timeTick, stateX, stateY, stateVX, stateVY, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, gpislabel, KFwhisker1, KFwhisker2, Position X, Position Y, yaw
16618, -0.03971615806221962, -0.15517722070217133, 0.020799949765205383, 0.02355419658124447, 135886.15625, 155671.8125, 89915.421875, 130561.8671875, 145440.796875, 105029.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6648441553115845, 399.0, 0.0, 0.0, 0.0, -0.29322102665901184, 0.18502353131771088, 3.055894474161573
16638, -0.04007737338542938, -0.1559830754995346, 0.017140232026576996, 0.017313463613390923, 135891.265625, 155669.921875, 89913.484375, 130552.9296875, 145434.4375, 105025.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6692274212837219, 399.0, 0.0, 0.0, 0.0, -0.29227036237716675, 0.18542233109474182, 3.084418373089737
16658, -0.040571898221969604, -0.15480229258537292, 0.014221692457795143, 0.0218276996165514, 135881.765625, 155668.03125, 89915.109375, 130567.375, 145432.640625, 105027.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6770370602607727, 397.0, 0.0, 0.0, 0.0, -0.29228460788726807, 0.18560469150543213, 3.0825435347226775
16678, -0.040928713977336884, -0.15463042259216309, 0.012113901786506176, 0.020635277032852173, 135884.5, 155671.8125, 89921.234375, 130559.0390625, 145443.546875, 105020.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6656866073608398, 397.0, 0.0, 0.0, 0.0, -0.2923162877559662, 0.1855248212814331, 3.0842536488758654
16698, -0.04047520458698273, -0.15516558289527893, 0.013504009693861008, 0.017429180443286896, 135889.015625, 155671.8125, 89923.984375, 130565.734375, 145444.40625, 105023.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6674241423606873, 397.0, 0.0, 0.0, 0.0, -0.29337823390960693, 0.18511569499969482, 3.055908901120125
16718, -0.03911270201206207, -0.15548168122768402, 0.01994342729449272, 0.014518391340970993, 135887.34375, 155669.921875, 89922.046875, 130556.8046875, 145431.21875, 105021.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6697251200675964, 399.0, 0.0, 0.0, 0.0, -0.2932642102241516, 0.18500331044197083, 3.05642070428073
16738, -0.04029875621199608, -0.15432482957839966, 0.012795264832675457, 0.019392279908061028, 135886.15625, 155671.8125, 89928.171875, 130560.671875, 145440.796875, 105022.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6656188368797302, 399.0, 0.0, 0.0, 0.0, -0.29226449131965637, 0.1856774240732193, 3.0827716566890864
16758, -0.04101257026195526, -0.15436652302742004, 0.008774397894740105, 0.01884426176548004, 135882.828125, 155671.8125, 89926.734375, 130552.9296875, 145442.125, 105031.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6645833849906921, 399.0, 0.0, 0.0, 0.0, -0.29234710335731506, 0.1855463832616806, 3.0845225230225926
16778, -0.040405139327049255, -0.1578415185213089, 0.01167468074709177, 0.0005061137489974499, 135887.34375, 155669.921875, 89923.171875, 130552.9296875, 145439.84375, 105023.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6620544195175171, 402.0, 0.0, 0.0, 0.0, -0.29226505756378174, 0.1854516863822937, 3.0858486327902765
16798, -0.04202701896429062, -0.15713872015476227, 0.0028261004481464624, 0.004023353103548288, 135893.515625, 155669.921875, 89926.234375, 130569.609375, 145444.875, 105028.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6608902215957642, 402.0, 0.0, 0.0, 0.0, -0.29328393936157227, 0.1851072907447815, 3.05804484117438
16818, -0.0418228916823864, -0.15560221672058105, 0.0033913033548742533, 0.011346351355314255, 135894.109375, 155669.921875, 89922.046875, 130563.5078125, 145442.609375, 105030.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6619321703910828, 402.0, 0.0, 0.0, 0.0, -0.2933255136013031, 0.18506543338298798, 3.0595412411521696
16838, -0.04178422689437866, -0.15547724068164825, 0.003638902446255088, 0.011376614682376385, 135895.78125, 155673.703125, 89925.109375, 130562.90625, 145440.796875, 105027.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.660114049911499, 402.0, 0.0, 0.0, 0.0, -0.29214733839035034, 0.1854167878627777, 3.086172631257155
16858, -0.041367266327142715, -0.15644365549087524, 0.005324223078787327, 0.005412436090409756, 135892.9375, 155671.8125, 89923.171875, 130556.203125, 145446.6875, 105036.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6601766347885132, 402.0, 0.0, 0.0, 0.0, -0.2923285663127899, 0.185537189245224, 3.085584895547878
16878, -0.04203783720731735, -0.15567532181739807, 0.0013751687947660685, 0.009181792847812176, 135889.609375, 155671.8125, 89926.234375, 130556.8046875, 145433.96875, 105034.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6582815051078796, 401.0, 0.0, 0.0, 0.0, -0.2923588454723358, 0.18568246066570282, 3.0838966051529364
16898, -0.042003218084573746, -0.15482839941978455, 0.0016583496471866965, 0.013009277172386646, 135884.5, 155671.8125, 89925.109375, 130563.5078125, 145438.046875, 105027.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6581602692604065, 401.0, 0.0, 0.0, 0.0, -0.2933095693588257, 0.18498817086219788, 3.0568694254130473
16918, -0.042005330324172974, -0.15529672801494598, 0.0016652853228151798, 0.009454519487917423, 135891.265625, 155671.8125, 89936.734375, 130561.2734375, 145432.171875, 105030.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6575822234153748, 401.0, 0.0, 0.0, 0.0, -0.2932366728782654, 0.1851995289325714, 3.0589823949264656
16938, -0.04190870746970177, -0.1551133543252945, 0.0024817930534482002, 0.009746318683028221, 135885.578125, 155669.921875, 89932.859375, 130562.90625, 145446.203125, 105027.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6566795110702515, 401.0, 0.0, 0.0, 0.0, -0.29231444001197815, 0.18537163734436035, 3.082552654213104
16958, -0.039419181644916534, -0.15860280394554138, 0.015204290859401226, -0.008421020582318306, 135891.265625, 155669.921875, 89933.671875, 130569.609375, 145435.765625, 105033.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.656398594379425, 401.0, 0.0, 0.0, 0.0, -0.29222261905670166, 0.1853426992893219, 3.0842754463591247
16978, -0.03913498297333717, -0.15848396718502045, 0.016659146174788475, -0.00746539793908596, 135884.5, 155671.8125, 89934.796875, 130550.1015625, 145442.125, 105034.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.656886637210846, 401.0, 0.0, 0.0, 0.0, -0.2922167479991913, 0.1855039894580841, 3.0849331903207458
16998, -0.040994610637426376, -0.15816353261470795, 0.006257698871195316, -0.004989249631762505, 135888.421875, 155671.8125, 89934.796875, 130560.671875, 145435.296875, 105034.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6569046378135681, 405.0, 0.0, 0.0, 0.0, -0.2934839427471161, 0.1850992739200592, 3.0564395009390792
17018, -0.04121533781290054, -0.15171855688095093, 0.004681471735239029, 0.028960930183529854, 135891.265625, 155673.703125, 89935.921875, 130562.90625, 145443.9375, 105032.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6559107303619385, 405.0, 0.0, 0.0, 0.0, -0.2932482361793518, 0.18491677939891815, 3.0600858015915513
17038, -0.04216726869344711, -0.15132899582386017, -0.0004357828584033996, 0.02858050912618637, 135893.515625, 155669.921875, 89928.984375, 130556.203125, 145442.609375, 105036.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6553699374198914, 405.0, 0.0, 0.0, 0.0, -0.2922815680503845, 0.18554209172725677, 3.084991261755213
17058, -0.0421609953045845, -0.15118291974067688, -0.0003525337087921798, 0.027325045317411423, 135891.265625, 155673.703125, 89932.859375, 130554.5703125, 145446.203125, 105035.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6536401510238647, 404.0, 0.0, 0.0, 0.0, -0.2922757565975189, 0.18563108146190643, 3.082779878199497
17078, -0.0403553768992424, -0.15499866008758545, 0.009174280799925327, 0.005531704518944025, 135894.109375, 155671.8125, 89939.796875, 130560.671875, 145451.234375, 105032.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6556926369667053, 404.0, 0.0, 0.0, 0.0, -0.2922438383102417, 0.18568333983421326, 3.082983634249333
17098, -0.0412508025765419, -0.1515703797340393, 0.003965556155890226, 0.022483190521597862, 135888.421875, 155673.703125, 89936.734375, 130567.375, 145437.578125, 105030.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6564128994941711, 404.0, 0.0, 0.0, 0.0, -0.2932177186012268, 0.18494395911693573, 3.054681150301604
17118, -0.04240617901086807, -0.1504710614681244, -0.0020916960202157497, 0.026480861008167267, 135895.78125, 155673.703125, 89939.796875, 130569.0078125, 145438.046875, 105041.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6556561589241028, 399.0, 0.0, 0.0, 0.0, -0.2932879626750946, 0.18500570952892303, 3.056667376289053
17138, -0.0415165051817894, -0.15050972998142242, 0.0026919881347566843, 0.02438497729599476, 135897.4375, 155671.8125, 89940.609375, 130559.0390625, 145444.875, 105032.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6559948325157166, 399.0, 0.0, 0.0, 0.0, -0.29224374890327454, 0.18541313707828522, 3.0817148318371634
17158, -0.041564855724573135, -0.1527281254529953, 0.002879219362512231, 0.010699682869017124, 135895.1875, 155669.921875, 89937.546875, 130567.375, 145441.65625, 105033.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6543899178504944, 399.0, 0.0, 0.0, 0.0, -0.2921702563762665, 0.1853729486465454, 3.0836087424818626
17178, -0.04112724959850311, -0.15382815897464752, 0.0050347368232905865, 0.0046289898455142975, 135895.1875, 155668.03125, 89943.671875, 130559.0390625, 145439.84375, 105027.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6554693579673767, 398.0, 0.0, 0.0, 0.0, -0.2923828959465027, 0.18557420372962952, 3.0807073740501623
17198, -0.04135401174426079, -0.15361738204956055, 0.0036283773370087147, 0.005550154950469732, 135888.421875, 155671.8125, 89942.859375, 130569.609375, 145444.40625, 105032.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6548813581466675, 398.0, 0.0, 0.0, 0.0, -0.29322701692581177, 0.18501190841197968, 3.055724678046264
17218, -0.040082626044750214, -0.15575720369815826, 0.010357540100812912, -0.00645078718662262, 135886.15625, 155671.8125, 89936.734375, 130567.375, 145444.40625, 105030.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6550176739692688, 398.0, 0.0, 0.0, 0.0, -0.29329749941825867, 0.18508107960224152, 3.0544125173716434
17238, -0.04134967550635338, -0.1540364921092987, 0.0031995470635592937, 0.002616411540657282, 135892.9375, 155673.703125, 89940.609375, 130562.90625, 145439.84375, 105034.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6540097594261169, 402.0, 0.0, 0.0, 0.0, -0.29335397481918335, 0.1850602775812149, 3.0571760312533836
17258, -0.041356973350048065, -0.15445707738399506, 0.003161776578053832, -0.0003224023093935102, 135894.59375, 155671.8125, 89941.734375, 130569.0078125, 145435.765625, 105035.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6535629034042358, 402.0, 0.0, 0.0, 0.0, -0.2923957109451294, 0.18568280339241028, 3.082483147327912
17278, -0.04135678708553314, -0.153847336769104, 0.003182136919349432, 0.0022432461846619844, 135897.4375, 155668.03125, 89946.734375, 130563.5078125, 145443.9375, 105036.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6511345505714417, 402.0, 0.0, 0.0, 0.0, -0.29223740100860596, 0.18552559614181519, 3.0825081217895303
17298, -0.04038196802139282, -0.15569846332073212, 0.009044353850185871, -0.00841273833066225, 135895.1875, 155671.8125, 89945.609375, 130561.2734375, 145446.6875, 105031.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6513952612876892, 402.0, 0.0, 0.0, 0.0, -0.29334962368011475, 0.18492385745048523, 3.058474401534005
17318, -0.040768690407276154, -0.15220434963703156, 0.00682064238935709, 0.011543985456228256, 135894.59375, 155671.8125, 89938.671875, 130564.546875, 145440.328125, 105032.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6484671235084534, 402.0, 0.0, 0.0, 0.0, -0.2932797372341156, 0.1851331889629364, 3.058449165074057
17338, -0.041962526738643646, -0.1517838090658188, 0.0002574133104644716, 0.012719164602458477, 135894.59375, 155671.8125, 89947.546875, 130565.140625, 145438.046875, 105031.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.648303747177124, 401.0, 0.0, 0.0, 0.0, -0.29227161407470703, 0.18555615842342377, 3.0852120839068045
17358, -0.042558539658784866, -0.15096226334571838, -0.00296192173846066, 0.015843326225876808, 135892.9375, 155673.703125, 89941.421875, 130562.3125, 145448.953125, 105037.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6497848033905029, 401.0, 0.0, 0.0, 0.0, -0.29224544763565063, 0.18559391796588898, 3.0836422120888836
17378, -0.040753208100795746, -0.15238234400749207, 0.007252288982272148, 0.006704325787723064, 135897.4375, 155673.703125, 89949.484375, 130570.203125, 145444.40625, 105038.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6494980454444885, 401.0, 0.0, 0.0, 0.0, -0.29231297969818115, 0.1853223592042923, 3.08434442186208
17398, -0.04053882509469986, -0.15277917683124542, 0.008089421316981316, 0.003577906172722578, 135891.265625, 155671.8125, 89946.421875, 130561.2734375, 145442.609375, 105033.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6501806378364563, 405.0, 0.0, 0.0, 0.0, -0.2932368516921997, 0.18506485223770142, 3.0572316842218092
17418, -0.04072979465126991, -0.15217815339565277, 0.007142531685531139, 0.006232742685824633, 135901.359375, 155669.921875, 89944.484375, 130567.96875, 145444.40625, 105035.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6483134031295776, 405.0, 0.0, 0.0, 0.0, -0.29329970479011536, 0.18523846566677094, 3.056638092388229
17438, -0.038557007908821106, -0.15475581586360931, 0.019059281796216965, -0.009122014045715332, 135892.9375, 155671.8125, 89949.484375, 130569.0078125, 145450.296875, 105038.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6481742262840271, 405.0, 0.0, 0.0, 0.0, -0.293252557516098, 0.18529170751571655, 3.0576405142256355
17458, -0.03933149203658104, -0.15217675268650055, 0.013728479854762554, 0.005730059463530779, 135886.15625, 155675.609375, 89946.421875, 130562.90625, 145438.046875, 105030.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6487578749656677, 402.0, 0.0, 0.0, 0.0, -0.2922549247741699, 0.18569670617580414, 3.084769409271889
17478, -0.03933968394994736, -0.15237395465373993, 0.012496957555413246, 0.004285961855202913, 135891.265625, 155673.703125, 89945.296875, 130561.7109375, 145435.765625, 105033.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6502130627632141, 402.0, 0.0, 0.0, 0.0, -0.29224902391433716, 0.18541139364242554, 3.0846878639686914
17498, -0.03920683264732361, -0.1521221399307251, 0.012639854103326797, 0.005273874383419752, 135893.515625, 155673.703125, 89950.609375, 130565.140625, 145446.203125, 105035.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6478390097618103, 402.0, 0.0, 0.0, 0.0, -0.29324525594711304, 0.18504361808300018, 3.058820934057847
17518, -0.03817302733659744, -0.15187278389930725, 0.017945170402526855, 0.006184016820043325, 135901.953125, 155673.703125, 89943.671875, 130567.375, 145440.796875, 105040.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6453276872634888, 401.0, 0.0, 0.0, 0.0, -0.29337748885154724, 0.18521402776241302, 3.0577300268157694
17538, -0.03883647173643112, -0.15186864137649536, 0.01308434922248125, 0.005840465426445007, 135894.59375, 155671.8125, 89945.609375, 130569.609375, 145438.046875, 105035.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6443002223968506, 401.0, 0.0, 0.0, 0.0, -0.2933104336261749, 0.1850476711988449, 3.059767342551238
17558, -0.038046710193157196, -0.15180949866771698, 0.016964314505457878, 0.005474443547427654, 135895.1875, 155673.703125, 89954.171875, 130570.203125, 145442.125, 105034.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6438488960266113, 403.0, 0.0, 0.0, 0.0, -0.2922848165035248, 0.18560238182544708, 3.0859531478648106
17578, -0.038787227123975754, -0.15204760432243347, 0.011963307857513428, 0.003988174255937338, 135896.859375, 155671.8125, 89953.359375, 130565.140625, 145441.65625, 105031.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.640515923500061, 403.0, 0.0, 0.0, 0.0, -0.29221585392951965, 0.18552756309509277, 3.085347641351758
17598, -0.03902491554617882, -0.1518167108297348, 0.009913911111652851, 0.004652324132621288, 135892.34375, 155671.8125, 89955.296875, 130571.2421875, 145439.375, 105034.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.640534520149231, 403.0, 0.0, 0.0, 0.0, -0.29332098364830017, 0.1851658821105957, 3.057987982251306
17618, -0.038603805005550385, -0.153127059340477, 0.01189739815890789, -0.0033750561997294426, 135891.265625, 155673.703125, 89957.234375, 130565.140625, 145444.875, 105037.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6390581727027893, 405.0, 0.0, 0.0, 0.0, -0.2932419776916504, 0.18522968888282776, 3.0587469101920943
17638, -0.03925502300262451, -0.15203483402729034, 0.007737237494438887, 0.002486568409949541, 135892.34375, 155673.703125, 89959.171875, 130566.7734375, 145444.875, 105035.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6370777487754822, 405.0, 0.0, 0.0, 0.0, -0.2922738492488861, 0.18533819913864136, 3.082791077870213
17658, -0.0382089838385582, -0.15268884599208832, 0.013386321254074574, -0.0015825594309717417, 135895.1875, 155671.8125, 89957.234375, 130575.1171875, 145446.6875, 105041.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6348401308059692, 405.0, 0.0, 0.0, 0.0, -0.2923597991466522, 0.18544021248817444, 3.083568832072557
17678, -0.038213759660720825, -0.15205493569374084, 0.01313852984458208, 0.0016746781766414642, 135901.359375, 155673.703125, 89961.1171875, 130571.2421875, 145446.6875, 105039.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6343271136283875, 404.0, 0.0, 0.0, 0.0, -0.2922500967979431, 0.18548068404197693, 3.0844986893475626
17698, -0.03823728486895561, -0.15413935482501984, 0.012534922920167446, -0.010350191965699196, 135894.59375, 155675.609375, 89952.234375, 130571.2421875, 145440.328125, 105038.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6346301436424255, 404.0, 0.0, 0.0, 0.0, -0.2933318614959717, 0.18526503443717957, 3.0578971135153714
17718, -0.038443632423877716, -0.15224720537662506, 0.01098827924579382, 0.00020809867419302464, 135892.34375, 155675.609375, 89956.421875, 130574.078125, 145439.375, 105034.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6325474381446838, 404.0, 0.0, 0.0, 0.0, -0.29332435131073, 0.18504571914672852, 3.0568313407449037
17738, -0.038111791014671326, -0.1518014520406723, 0.012228897772729397, 0.002327384427189827, 135895.1875, 155671.8125, 89956.421875, 130577.9453125, 145433.5, 105035.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.631788969039917, 403.0, 0.0, 0.0, 0.0, -0.2922987937927246, 0.1856161504983902, 3.0841151176132495
17758, -0.03879397362470627, -0.15201464295387268, 0.007691152859479189, 0.0010450611589476466, 135899.703125, 155673.703125, 89958.046875, 130574.078125, 145448.484375, 105036.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6303631663322449, 403.0, 0.0, 0.0, 0.0, -0.29228824377059937, 0.18566104769706726, 3.08373697535299
17778, -0.03901199251413345, -0.15157493948936462, 0.006344050168991089, 0.003413555445149541, 135897.921875, 155673.703125, 89961.1171875, 130571.2421875, 145440.328125, 105034.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6291325092315674, 403.0, 0.0, 0.0, 0.0, -0.2921421527862549, 0.18546396493911743, 3.085834870836943
17798, -0.0381772555410862, -0.1524290293455124, 0.010771024040877819, -0.0011537739774212241, 135890.671875, 155673.703125, 89961.1171875, 130571.84375, 145442.125, 105038.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6261900067329407, 403.0, 0.0, 0.0, 0.0, -0.2932948172092438, 0.18526983261108398, 3.057792593891789
17818, -0.03988286107778549, -0.15177442133426666, 0.0009474371327087283, 0.002485560020431876, 135890.078125, 155669.921875, 89964.9921875, 130569.609375, 145446.6875, 105039.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6234368681907654, 403.0, 0.0, 0.0, 0.0, -0.2933291792869568, 0.185198575258255, 3.0580321961833805
17838, -0.03695901855826378, -0.1540924459695816, 0.017040126025676727, -0.0107612619176507, 135893.515625, 155673.703125, 89969.1796875, 130574.078125, 145435.296875, 105040.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6245678663253784, 403.0, 0.0, 0.0, 0.0, -0.29225802421569824, 0.18545445799827576, 3.084619981950729
