timeTick, stateX, stateY, stateVX, stateVY, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, gpislabel, KFwhisker1, KFwhisker2, Position X, Position Y, yaw
31005, 0.49905723333358765, -0.08183740824460983, 0.19089001417160034, -0.007611425593495369, 135728.59375, 155573.5, 88579.0390625, 130555.2890625, 145347.40625, 105154.796875, -14.102828025817871, -0.9972424507141113, -10.405851364135742, -12.767486572265625, -12.331687927246094, -6.152039051055908, 0.0, 0.0, 0.009685521014034748, 512.0, 2.0, 0.0, 0.0, -0.27605998516082764, -0.1942022740840912, 0.04995619624057256
31025, 0.5027615427970886, -0.08261171728372574, 0.19094893336296082, -0.006870705168694258, 135724.078125, 155577.28125, 88578.2265625, 130556.484375, 145334.703125, 105160.875, -14.857841491699219, -0.8829895257949829, -11.054158210754395, -12.943900108337402, -12.359264373779297, -6.325252532958984, 0.0, 0.0, 0.06553637981414795, 512.0, 2.0, 0.0, 0.0, -0.27570873498916626, -0.19832932949066162, 0.05064241211038987
31045, 0.5061153769493103, -0.08301177620887756, 0.19037532806396484, -0.005067217629402876, 135724.078125, 155577.28125, 88584.8046875, 130549.7890625, 145338.765625, 105161.6171875, -15.688438415527344, -0.9959552884101868, -11.362053871154785, -12.913660049438477, -12.776299476623535, -6.690966606140137, 0.0, 0.0, 0.0995345413684845, 512.0, 2.0, 0.0, 0.0, -0.275363028049469, -0.20090986788272858, 0.04614931732037074
31065, 0.509591281414032, -0.08327404409646988, 0.1901208758354187, -0.0036083818413317204, 135717.90625, 155577.28125, 88570.5390625, 130549.7890625, 145329.671875, 105164.28125, -16.23743438720703, -1.2038146257400513, -11.630273818969727, -12.758689880371094, -13.152631759643555, -7.110008716583252, 0.0, 0.0, 0.1328718513250351, 501.0, 2.0, 0.0, 0.0, -0.27514734864234924, -0.20458854734897614, 0.04782168742148127
31085, 0.5139819979667664, -0.0835702046751976, 0.19221925735473633, -0.002387234242632985, 135725.75, 155573.5, 88570.25, 130555.2890625, 145332.890625, 105157.4609375, -16.657773971557617, -1.2824808359146118, -12.07984733581543, -12.551323890686035, -13.723422050476074, -8.087098121643066, 0.0, 0.0, 0.19245900213718414, 501.0, 2.0, 0.0, 0.0, -0.27474233508110046, -0.20892475545406342, 0.05169134730383981
31105, 0.5177022814750671, -0.08410250395536423, 0.1923677772283554, -0.0015694295288994908, 135724.671875, 155573.5, 88574.3828125, 130546.359375, 145342.84375, 105161.0390625, -16.901973724365234, -1.3530805110931396, -12.797922134399414, -12.398514747619629, -14.594953536987305, -9.04708194732666, 0.0, 0.0, 0.22605235874652863, 501.0, 2.0, 0.0, 0.0, -0.2747237980365753, -0.21162603795528412, 0.05074441597191908
31125, 0.5216939449310303, -0.08409513533115387, 0.1931154578924179, 0.0006877173436805606, 135722.421875, 155575.390625, 88577.1171875, 130544.125, 145341.046875, 105159.5390625, -16.98883628845215, -1.4164707660675049, -13.320172309875488, -13.141854286193848, -15.300034523010254, -9.414485931396484, 0.0, 0.0, 0.27744486927986145, 494.0, 2.0, 0.0, 0.0, -0.2743358910083771, -0.2153848111629486, 0.05057361010028282
31145, 0.5265888571739197, -0.0855528935790062, 0.19638876616954803, -0.0006676872726529837, 135723.484375, 155571.609375, 88582.0703125, 130548.59375, 145341.53125, 105156.1328125, -17.158964157104492, -1.3668028116226196, -13.947607040405273, -14.588081359863281, -15.802281379699707, -9.767354011535645, 0.0, 0.0, 0.33590254187583923, 494.0, 2.0, 0.0, 0.0, -0.2742324471473694, -0.21811076998710632, 0.05602710723226738
31165, 0.5313052535057068, -0.08530329912900925, 0.19882717728614807, 0.0028009270317852497, 135725.15625, 155577.28125, 88576.015625, 130547.9921875, 145343.796875, 105152.5546875, -17.27507781982422, -1.323479175567627, -14.993025779724121, -15.557215690612793, -16.225522994995117, -10.289894104003906, 0.0, 0.0, 0.3825482428073883, 488.0, 2.0, 0.0, 0.0, -0.27418556809425354, -0.22252535820007324, 0.05292592701024684
31185, 0.5344445109367371, -0.08547701686620712, 0.19742119312286377, 0.004996548406779766, 135717.3125, 155577.28125, 88582.8828125, 130548.59375, 145335.65625, 105157.4609375, -17.15462303161621, -1.4990462064743042, -15.912881851196289, -16.2864933013916, -16.706998825073242, -10.92072582244873, 0.0, 0.0, 0.4269074499607086, 488.0, 2.0, 0.0, 0.0, -0.2740556597709656, -0.22616367042064667, 0.05574388993055505
31205, 0.5378183126449585, -0.08570755273103714, 0.1966067999601364, 0.006720238830894232, 135717.90625, 155575.390625, 88582.0703125, 130547.5546875, 145330.140625, 105155.3828125, -17.427934646606445, -1.8686858415603638, -16.007827758789062, -16.894498825073242, -17.340227127075195, -11.454201698303223, 0.0, 0.0, 0.4710044860839844, 488.0, 2.0, 0.0, 0.0, -0.2741238474845886, -0.22939477860927582, 0.057398830955149846
31225, 0.540584146976471, -0.08566587418317795, 0.19900621473789215, 0.007837767712771893, 135726.328125, 155577.28125, 88576.3046875, 130549.7890625, 145340.578125, 105161.6171875, -18.143796920776367, -1.9837756156921387, -15.75851821899414, -17.327049255371094, -18.088233947753906, -11.867862701416016, 0.0, 0.0, 0.5343384146690369, 475.0, 2.0, 0.0, 0.0, -0.2742881178855896, -0.23332750797271729, 0.056169561567819014
31245, 0.5441991686820984, -0.08661860972642899, 0.1983184665441513, 0.007642786949872971, 135728.59375, 155571.609375, 88582.0703125, 130549.1875, 145339.71875, 105156.1328125, -19.030601501464844, -1.97955322265625, -15.745850563049316, -17.671457290649414, -18.707548141479492, -11.9409761428833, 0.0, 0.0, 0.5923020243644714, 475.0, 2.0, 0.0, 0.0, -0.2744995951652527, -0.2363862842321396, 0.05585443268465234
31265, 0.5486883521080017, -0.08661404997110367, 0.19984561204910278, 0.009939807467162609, 135724.078125, 155577.28125, 88580.9609375, 130546.953125, 145339.71875, 105158.2109375, -19.43312644958496, -1.9760926961898804, -15.726390838623047, -17.91229820251465, -18.746112823486328, -11.711455345153809, 0.0, 0.0, 0.6507343649864197, 475.0, 2.0, 0.0, 0.0, -0.2747589349746704, -0.2401334047317505, 0.057651837565464964
31285, 0.5513064861297607, -0.08599452674388885, 0.19626103341579437, 0.013492743484675884, 135716.25, 155573.5, 88577.4140625, 130546.953125, 145341.53125, 105161.6171875, -19.47265625, -1.9733107089996338, -15.91723346710205, -18.279146194458008, -18.62801170349121, -11.682798385620117, 0.0, 0.0, 0.7096604108810425, 468.0, 2.0, 0.0, 0.0, -0.2749702036380768, -0.24433231353759766, 0.05984356946335626
31305, 0.5581117868423462, -0.08606601506471634, 0.20413555204868317, 0.014369635842740536, 135729.65625, 155573.5, 88578.2265625, 130546.359375, 145340.203125, 105161.6171875, -19.50465965270996, -1.9711329936981201, -15.782150268554688, -18.43855094909668, -18.62740707397461, -11.705931663513184, 0.0, 0.0, 0.7621073722839355, 468.0, 2.0, 0.0, 0.0, -0.2752574682235718, -0.2474837303161621, 0.061077905990416514
31325, 0.561616837978363, -0.08597076684236526, 0.2028551548719406, 0.01554061658680439, 135730.25, 155579.171875, 88574.09375, 130547.5546875, 145343.328125, 105159.5390625, -19.462114334106445, -2.182722330093384, -15.545679092407227, -18.287790298461914, -18.501075744628906, -12.126561164855957, 0.0, 0.0, 0.7987485527992249, 468.0, 2.0, 0.0, 0.0, -0.2764882743358612, -0.2577301561832428, 0.06175384630807091
31345, 0.5650133490562439, -0.08663032948970795, 0.20117415487766266, 0.014665032736957073, 135731.90625, 155573.5, 88579.3359375, 130557.5234375, 145335.171875, 105157.4609375, -19.293540954589844, -2.157352924346924, -15.452484130859375, -18.021442413330078, -18.059755325317383, -12.322854042053223, 0.0, 0.0, 0.8030506372451782, 462.0, 2.0, 0.0, 0.0, -0.2769131064414978, -0.26082590222358704, 0.06187753199228108
31365, 0.5685778260231018, -0.08624344319105148, 0.19964240491390228, 0.016260502859950066, 135730.84375, 155575.390625, 88576.3046875, 130553.65625, 145339.25, 105158.7890625, -18.57184410095215, -1.9217684268951416, -14.91199016571045, -17.34303092956543, -17.80012321472168, -11.850770950317383, 0.0, 0.0, 0.8032659888267517, 462.0, 2.0, 0.0, 0.0, -0.2772601544857025, -0.2630873918533325, 0.05962893732113604
31385, 0.5717667937278748, -0.08468989282846451, 0.1968822181224823, 0.020357931032776833, 135726.921875, 155579.171875, 88586.7265625, 130557.5234375, 145343.796875, 105160.875, -18.05602264404297, -1.8196972608566284, -14.641610145568848, -16.425535202026367, -17.54680061340332, -11.958807945251465, 0.0, 0.0, 0.8147550821304321, 462.0, 2.0, 0.0, 0.0, -0.27757734060287476, -0.2652420103549957, 0.06022986150921019
31405, 0.5759081840515137, -0.08484625816345215, 0.1966649889945984, 0.019383512437343597, 135728.59375, 155573.5, 88583.171875, 130547.9921875, 145339.25, 105162.953125, -18.199045181274414, -1.6229281425476074, -14.22295093536377, -16.1684627532959, -17.657001495361328, -12.337828636169434, 0.0, 0.0, 0.8252065777778625, 447.0, 2.0, 0.0, 0.0, -0.2776683270931244, -0.2673368752002716, 0.06290308572103685
31425, 0.5793209671974182, -0.08538059145212173, 0.19473238289356232, 0.017269426956772804, 135724.078125, 155575.390625, 88576.3046875, 130545.3203125, 145346.078125, 105167.109375, -18.069175720214844, -1.6621321439743042, -13.564671516418457, -16.531005859375, -18.06233024597168, -12.37016773223877, 0.0, 0.0, 0.8388542532920837, 447.0, 2.0, 0.0, 0.0, -0.2782645523548126, -0.2706209421157837, 0.06199870026975502
31445, 0.5852510929107666, -0.08382061868906021, 0.1945817917585373, 0.019945520907640457, 135733.6875, 155573.5, 88578.2265625, 130555.2890625, 145339.71875, 105156.1328125, -17.34836769104004, -1.697437047958374, -13.423849105834961, -16.537227630615234, -17.7088680267334, -12.071550369262695, 0.0, 0.0, 0.8705615997314453, 447.0, 2.0, 0.0, 0.0, -0.2784729599952698, -0.27365922927856445, 0.06205635133061742
31465, 0.5905312299728394, -0.08435840904712677, 0.19810640811920166, 0.017854955047369003, 135730.84375, 155577.28125, 88581.78125, 130554.25, 145339.71875, 105160.875, -17.182289123535156, -1.729256272315979, -13.200785636901855, -16.15990447998047, -17.32478904724121, -12.05665397644043, 0.0, 0.0, 0.8742309212684631, 449.0, 2.0, 0.0, 0.0, -0.27918127179145813, -0.2777668237686157, 0.06341308589896778
31485, 0.5946475863456726, -0.08439473062753677, 0.19858144223690033, 0.017352702096104622, 135726.328125, 155577.28125, 88582.8828125, 130561.984375, 145339.25, 105160.2890625, -17.415103912353516, -1.8645739555358887, -13.012859344482422, -15.844802856445312, -17.346460342407227, -12.36794662475586, 0.0, 0.0, 0.8475680947303772, 449.0, 2.0, 0.0, 0.0, -0.2797435224056244, -0.2820794880390167, 0.06147562183968275
31505, 0.5992588996887207, -0.08301567286252975, 0.20053519308567047, 0.020129462704062462, 135724.671875, 155571.609375, 88575.203125, 130549.1875, 145350.15625, 105160.875, -17.559329986572266, -1.7717722654342651, -12.99370002746582, -15.652546882629395, -17.01087760925293, -12.124740600585938, 0.0, 0.0, 0.8606901168823242, 449.0, 2.0, 0.0, 0.0, -0.2802671790122986, -0.2855495512485504, 0.06428904326241874
31525, 0.6019641757011414, -0.08261223882436752, 0.197614848613739, 0.020360879600048065, 135725.75, 155575.390625, 88579.0390625, 130543.5234375, 145336.96875, 105158.2109375, -18.032806396484375, -1.6898777484893799, -12.8912353515625, -15.888827323913574, -16.486345291137695, -12.426824569702148, 0.0, 0.0, 0.8952676653862, 426.0, 2.0, 0.0, 0.0, -0.2810686230659485, -0.2900213301181793, 0.06156916287193058
31545, 0.6065361499786377, -0.08264768868684769, 0.1997753083705902, 0.01958678849041462, 135725.75, 155573.5, 88578.2265625, 130540.859375, 145332.890625, 105162.953125, -18.290525436401367, -1.7243359088897705, -12.918913841247559, -16.505136489868164, -16.281818389892578, -12.70010757446289, 0.0, 0.0, 0.9426901936531067, 426.0, 2.0, 0.0, 0.0, -0.2815278172492981, -0.29323849081993103, 0.06236884582713919
31565, 0.6109961271286011, -0.08144750446081161, 0.20160989463329315, 0.02203027531504631, 135724.671875, 155575.390625, 88584.8046875, 130546.953125, 145336.96875, 105161.6171875, -18.29583168029785, -1.8619985580444336, -12.999917030334473, -16.828598022460938, -16.131389617919922, -12.295612335205078, 0.0, 0.0, 1.0142792463302612, 416.0, 2.0, 0.0, 0.0, -0.2823134958744049, -0.29761093854904175, 0.06350878664099437
31585, 0.6155464053153992, -0.08127044141292572, 0.20372274518013, 0.02162458561360836, 135721.828125, 155573.5, 88578.2265625, 130541.890625, 145330.140625, 105155.9609375, -18.390865325927734, -1.9845086336135864, -12.678364753723145, -17.32815170288086, -16.387680053710938, -12.304242134094238, 0.0, 0.0, 1.0652663707733154, 416.0, 2.0, 0.0, 0.0, -0.283174604177475, -0.3020661175251007, 0.06578571453962175
31605, 0.6196345090866089, -0.08096696436405182, 0.20458984375, 0.021543040871620178, 135726.328125, 155575.390625, 88577.4140625, 130537.4296875, 145332.890625, 105158.7890625, -18.948719024658203, -1.9868690967559814, -12.449705123901367, -17.798973083496094, -16.619583129882812, -12.252056121826172, 0.0, 0.0, 1.0928746461868286, 416.0, 2.0, 0.0, 0.0, -0.28371772170066833, -0.3052442669868469, 0.06871256041466531
31625, 0.6238116025924683, -0.07996207475662231, 0.21083079278469086, 0.023634405806660652, 135716.71875, 155577.28125, 88577.4140625, 130547.9921875, 145334.21875, 105162.953125, -19.567855834960938, -1.989243745803833, -12.611579895019531, -18.118392944335938, -16.674598693847656, -12.295741081237793, 0.0, 0.0, 1.1179084777832031, 403.0, 2.0, 0.0, 0.0, -0.28473609685897827, -0.30976301431655884, 0.06433404437477383
31645, 0.6284821033477783, -0.07916443049907684, 0.21322323381900787, 0.024474112316966057, 135727.40625, 155571.609375, 88573.28125, 130550.2265625, 145334.703125, 105158.2109375, -20.018861770629883, -2.0982437133789062, -13.181941986083984, -18.957469940185547, -17.572702407836914, -12.659268379211426, 0.0, 0.0, 1.1479530334472656, 403.0, 2.0, 0.0, 0.0, -0.2851718068122864, -0.3134349584579468, 0.06550165841707581
31665, 0.6324008107185364, -0.0779276117682457, 0.21328261494636536, 0.026472950354218483, 135715.65625, 155573.5, 88576.3046875, 130547.9921875, 145331.09375, 105158.9609375, -20.38909149169922, -2.301762104034424, -14.239853858947754, -19.35074806213379, -18.885957717895508, -12.921690940856934, 0.0, 0.0, 1.147428274154663, 403.0, 2.0, 0.0, 0.0, -0.28636765480041504, -0.31787392497062683, 0.06532032295131548
31685, 0.6368472576141357, -0.07764562219381332, 0.21432912349700928, 0.025807395577430725, 135718.984375, 155575.390625, 88571.359375, 130549.1875, 145335.171875, 105162.953125, -20.586931228637695, -2.1625285148620605, -15.342291831970215, -19.188732147216797, -19.82378387451172, -12.742650985717773, 0.0, 0.0, 1.1428076028823853, 390.0, 2.0, 0.0, 0.0, -0.287339985370636, -0.3220837414264679, 0.06241304816152551
31705, 0.6414132714271545, -0.07648612558841705, 0.21532882750034332, 0.027349278330802917, 135712.8125, 155575.390625, 88568.328125, 130548.59375, 145337.453125, 105157.4609375, -21.292512893676758, -2.0391476154327393, -15.862667083740234, -19.22231674194336, -20.401391983032227, -12.715718269348145, 0.0, 0.0, 1.1336878538131714, 390.0, 2.0, 0.0, 0.0, -0.28800493478775024, -0.32559502124786377, 0.061861283217110485
31725, 0.6462164521217346, -0.07542149722576141, 0.2165510654449463, 0.028103675693273544, 135715.65625, 155575.390625, 88573.28125, 130546.953125, 145327.875, 105154.046875, -22.040971755981445, -2.1431524753570557, -16.20722770690918, -19.462900161743164, -20.7867374420166, -13.560369491577148, 0.0, 0.0, 1.098876953125, 390.0, 2.0, 0.0, 0.0, -0.2889586091041565, -0.3306359052658081, 0.0668873324826824
31745, 0.6505017876625061, -0.07524167746305466, 0.21616515517234802, 0.026130111888051033, 135710.546875, 155575.390625, 88574.3828125, 130545.7578125, 145336.96875, 105160.875, -22.513233184814453, -2.3422060012817383, -16.5660400390625, -19.668880462646484, -21.412694931030273, -14.516839981079102, 0.0, 0.0, 1.0641382932662964, 376.0, 2.0, 0.0, 0.0, -0.2897597849369049, -0.3343466520309448, 0.06420333806719558
31765, 0.6540083289146423, -0.07496657222509384, 0.2136297971010208, 0.02448187582194805, 135711.140625, 155573.5, 88573.28125, 130547.9921875, 145336.5, 105155.3828125, -23.113691329956055, -2.6254396438598633, -16.704614639282227, -20.347564697265625, -22.22610855102539, -15.144022941589355, 0.0, 0.0, 1.0555638074874878, 376.0, 2.0, 0.0, 0.0, -0.2907835841178894, -0.33902040123939514, 0.06523733498958621
31785, 0.6611160635948181, -0.07402998954057693, 0.22059090435504913, 0.024776950478553772, 135713.40625, 155575.390625, 88568.6171875, 130553.0546875, 145330.140625, 105158.7890625, -23.89352035522461, -2.663304090499878, -17.31468963623047, -20.882986068725586, -22.792871475219727, -15.713404655456543, 0.0, 0.0, 1.0453665256500244, 376.0, 2.0, 0.0, 0.0, -0.2916505038738251, -0.3439057767391205, 0.0630089892062073
31805, 0.6661491990089417, -0.07276030629873276, 0.22165070474147797, 0.026014260947704315, 135717.3125, 155577.28125, 88569.4375, 130553.0546875, 145331.9375, 105155.3828125, -24.960552215576172, -2.4834442138671875, -18.063322067260742, -20.375864028930664, -23.295452117919922, -16.156627655029297, 0.0, 0.0, 1.025728464126587, 372.0, 2.0, 0.0, 0.0, -0.2924462854862213, -0.34711185097694397, 0.06256326969812205
31825, 0.6699901819229126, -0.07220688462257385, 0.21943306922912598, 0.025347711518406868, 135719.578125, 155577.28125, 88572.4609375, 130550.8203125, 145328.828125, 105156.1328125, -25.960874557495117, -2.3237791061401367, -18.48407745361328, -19.850379943847656, -24.22709083557129, -16.327224731445312, 0.0, 0.0, 1.0032241344451904, 372.0, 2.0, 0.0, 0.0, -0.2935258150100708, -0.3521384596824646, 0.06292193715575493
31845, 0.6745931506156921, -0.0711696669459343, 0.2193233072757721, 0.025815792381763458, 135714.46875, 155577.28125, 88568.6171875, 130546.953125, 145334.21875, 105157.4609375, -26.236906051635742, -2.3953795433044434, -18.955049514770508, -19.879959106445312, -24.565073013305664, -16.373445510864258, 0.0, 0.0, 0.9727298617362976, 372.0, 2.0, 0.0, 0.0, -0.2942323684692383, -0.3555166721343994, 0.06473058944897261
31865, 0.6798014044761658, -0.0699377954006195, 0.22088566422462463, 0.0265825018286705, 135711.734375, 155575.390625, 88562.859375, 130536.390625, 145330.140625, 105157.4609375, -26.25252914428711, -2.4588804244995117, -19.749540328979492, -20.24249839782715, -23.505558013916016, -16.436603546142578, 0.0, 0.0, 0.9457283020019531, 352.0, 2.0, 0.0, 0.0, -0.2952623963356018, -0.3607078790664673, 0.06267832525722315
31885, 0.6849039793014526, -0.0687539279460907, 0.2221945971250534, 0.027142168954014778, 135712.21875, 155573.5, 88563.671875, 130536.390625, 145332.421875, 105156.1328125, -26.76754379272461, -2.621762275695801, -19.855518341064453, -20.84202003479004, -22.692506790161133, -16.621797561645508, 0.0, 0.0, 0.9079573750495911, 352.0, 2.0, 0.0, 0.0, -0.29618293046951294, -0.3653201162815094, 0.06731997548573702
31905, 0.6887301206588745, -0.0676078349351883, 0.21960830688476562, 0.02726776711642742, 135718.984375, 155575.390625, 88568.328125, 130537.4296875, 145330.140625, 105154.046875, -27.30847930908203, -2.9793097972869873, -19.61312484741211, -21.81039047241211, -22.612417221069336, -16.990020751953125, 0.0, 0.0, 0.8754832148551941, 349.0, 2.0, 0.0, 0.0, -0.29697802662849426, -0.369069904088974, 0.06398922366425222
31925, 0.6941152811050415, -0.06695350259542465, 0.22177453339099884, 0.026138747110962868, 135715.65625, 155573.5, 88564.484375, 130540.859375, 145329.296875, 105151.96875, -27.52484893798828, -3.0828428268432617, -19.88214874267578, -21.904773712158203, -22.514802932739258, -17.285980224609375, 0.0, 0.0, 0.8215047717094421, 349.0, 2.0, 0.0, 0.0, -0.29821300506591797, -0.37494444847106934, 0.06327962083566734
31945, 0.7008463740348816, -0.06653516739606857, 0.22743868827819824, 0.02441873960196972, 135719.578125, 155575.390625, 88571.359375, 130551.421875, 145323.3125, 105157.4609375, -27.868982315063477, -3.067547559738159, -20.558895111083984, -21.064186096191406, -22.915401458740234, -17.358123779296875, 0.0, 0.0, 0.7997492551803589, 349.0, 2.0, 0.0, 0.0, -0.29902493953704834, -0.37983807921409607, 0.0630676329652087
31965, 0.7046989798545837, -0.06645189225673676, 0.22507348656654358, 0.021723970770835876, 135715.65625, 155577.28125, 88568.328125, 130542.4921875, 145332.890625, 105156.7109375, -28.29096794128418, -3.1600658893585205, -20.960708618164062, -20.401813507080078, -23.50044059753418, -17.40125274658203, 0.0, 0.0, 0.7773542404174805, 338.0, 2.0, 0.0, 0.0, -0.29969456791877747, -0.3821341097354889, 0.061595742785487066
31985, 0.7103207111358643, -0.0650133490562439, 0.2275148183107376, 0.022786244750022888, 135712.8125, 155575.390625, 88565.59375, 130550.8203125, 145328.828125, 105154.6328125, -28.5279541015625, -3.0283255577087402, -20.76321029663086, -19.83989906311035, -23.274171829223633, -17.375873565673828, 0.0, 0.0, 0.7477747201919556, 338.0, 2.0, 0.0, 0.0, -0.3006369471549988, -0.38693249225616455, 0.06022370705428537
32005, 0.7139713168144226, -0.06477546691894531, 0.2245350480079651, 0.020694293081760406, 135712.8125, 155571.609375, 88562.0390625, 130549.1875, 145332.890625, 105155.3828125, -28.126588821411133, -3.017561197280884, -20.74652099609375, -19.367530822753906, -23.301891326904297, -17.599002838134766, 0.0, 0.0, 0.7310926914215088, 338.0, 2.0, 0.0, 0.0, -0.3013046085834503, -0.3907484710216522, 0.06148512851228302
32025, 0.719178318977356, -0.06477661430835724, 0.22572235763072968, 0.018216347321867943, 135708.890625, 155575.390625, 88564.484375, 130540.859375, 145327.875, 105151.96875, -27.793567657470703, -3.2207515239715576, -20.966033935546875, -19.31859588623047, -23.839534759521484, -18.310304641723633, 0.0, 0.0, 0.7101207375526428, 324.0, 2.0, 0.0, 0.0, -0.3022718131542206, -0.395317405462265, 0.062044455444095654
32045, 0.7231279611587524, -0.06428647041320801, 0.2232978492975235, 0.01713681034743786, 135716.71875, 155573.5, 88572.171875, 130538.0234375, 145327.875, 105154.6328125, -27.930267333984375, -3.4003851413726807, -21.581741333007812, -19.829526901245117, -24.037948608398438, -18.482765197753906, 0.0, 0.0, 0.6486104130744934, 324.0, 2.0, 0.0, 0.0, -0.30309632420539856, -0.399063378572464, 0.05964358531986497
32065, 0.7284268140792847, -0.06356064230203629, 0.2243957668542862, 0.01677028462290764, 135712.8125, 155575.390625, 88562.859375, 130544.125, 145328.34375, 105156.7109375, -28.00868797302246, -3.4523704051971436, -22.331750869750977, -20.27509307861328, -24.671857833862305, -18.378799438476562, 0.0, 0.0, 0.6055290699005127, 324.0, 2.0, 0.0, 0.0, -0.3040353059768677, -0.4039824604988098, 0.05664836369701454
32085, 0.7319827675819397, -0.06280585378408432, 0.2205813080072403, 0.016534410417079926, 135709.484375, 155573.5, 88560.6484375, 130545.921875, 145319.234375, 105146.484375, -28.101430892944336, -3.2844505310058594, -23.092416763305664, -20.628849029541016, -25.051101684570312, -18.841609954833984, 0.0, 0.0, 0.5517752766609192, 307.0, 2.0, 0.0, 0.0, -0.3045603036880493, -0.407478004693985, 0.05894879210238705
32105, 0.738749086856842, -0.06071389466524124, 0.2252456396818161, 0.020117029547691345, 135711.140625, 155573.5, 88564.78125, 130535.7890625, 145328.34375, 105151.96875, -28.333688735961914, -3.241395950317383, -23.661958694458008, -21.152442932128906, -25.182973861694336, -19.30469512939453, 0.0, 0.0, 0.49074602127075195, 307.0, 2.0, 0.0, 0.0, -0.30553877353668213, -0.41238218545913696, 0.05539025573592891
32125, 0.743335485458374, -0.0609520748257637, 0.22383154928684235, 0.017561398446559906, 135710.546875, 155571.609375, 88565.59375, 130535.7890625, 145323.3125, 105151.21875, -28.784713745117188, -3.3091564178466797, -23.828012466430664, -21.767738342285156, -26.16935157775879, -19.800718307495117, 0.0, 0.0, 0.4391126334667206, 307.0, 2.0, 0.0, 0.0, -0.30630767345428467, -0.4172919690608978, 0.05362304870960586
32145, 0.7472290396690369, -0.05988873168826103, 0.22044046223163605, 0.018446121364831924, 135709.484375, 155575.390625, 88562.5703125, 130524.625, 145315.640625, 105159.5390625, -29.14225196838379, -3.3685684204101562, -24.006465911865234, -23.186004638671875, -26.913063049316406, -20.67759895324707, 0.0, 0.0, 0.37519609928131104, 299.0, 2.0, 0.0, 0.0, -0.3072490990161896, -0.4208744764328003, 0.05102582752938453
32165, 0.7529643177986145, -0.0588378943502903, 0.22191478312015533, 0.019000252708792686, 135703.796875, 155575.390625, 88563.671875, 130528.4921875, 145322.953125, 105154.046875, -29.9232234954834, -3.3139145374298096, -24.583478927612305, -25.22354507446289, -27.79865264892578, -21.464391708374023, 0.0, 0.0, 0.3032955229282379, 299.0, 2.0, 0.0, 0.0, -0.3077388107776642, -0.42552897334098816, 0.0508300284894473
32185, 0.7566750049591064, -0.05840078368782997, 0.21806122362613678, 0.01783120073378086, 135710.546875, 155575.390625, 88555.984375, 130529.6953125, 145330.140625, 105150.640625, -31.27401351928711, -3.3713300228118896, -25.34317398071289, -26.76752471923828, -28.297531127929688, -22.170669555664062, 0.0, 0.0, 0.24563567340373993, 299.0, 2.0, 0.0, 0.0, -0.30857348442077637, -0.43032699823379517, 0.05132784921739838
32205, 0.7606415748596191, -0.05805255100131035, 0.2150958627462387, 0.016145139932632446, 135712.21875, 155571.609375, 88563.671875, 130526.859375, 145318.765625, 105150.4765625, -32.46058654785156, -3.528132438659668, -25.955549240112305, -27.83853530883789, -28.147193908691406, -22.889131546020508, 0.0, 0.0, 0.20007818937301636, 290.0, 2.0, 0.0, 0.0, -0.3092227876186371, -0.4338008761405945, 0.050076062083661596
32225, 0.765676736831665, -0.057387825101614, 0.21525686979293823, 0.015212923288345337, 135708.890625, 155571.609375, 88553.25, 130534.15625, 145327.875, 105151.96875, -32.86353302001953, -3.5597660541534424, -26.437210083007812, -28.615116119384766, -28.806087493896484, -23.022235870361328, 0.0, 0.0, 0.148084357380867, 290.0, 2.0, 0.0, 0.0, -0.3097423017024994, -0.4383105933666229, 0.04848513321049949
32245, 0.7695804238319397, -0.057235393673181534, 0.21261119842529297, 0.013016079552471638, 135711.140625, 155567.828125, 88548.3046875, 130537.4296875, 145321.515625, 105149.140625, -32.91985321044922, -3.5869393348693848, -27.064666748046875, -29.07174301147461, -29.284595489501953, -23.298057556152344, 0.0, 0.0, 0.08997789025306702, 270.0, 2.0, 0.0, 0.0, -0.3100074827671051, -0.4420373737812042, 0.047514175343211854
32265, 0.7748020887374878, -0.05624682456254959, 0.2136642336845398, 0.013157948851585388, 135708.890625, 155573.5, 88554.0703125, 130539.65625, 145321.515625, 105145.734375, -32.92411804199219, -3.6101346015930176, -27.479572296142578, -29.152082443237305, -29.54895782470703, -23.943923950195312, 0.0, 0.0, 0.03414008021354675, 270.0, 2.0, 0.0, 0.0, -0.31085798144340515, -0.4464821517467499, 0.046033979825739466
32285, 0.7789673209190369, -0.05557546764612198, 0.21204687654972076, 0.012342563830316067, 135703.796875, 155573.5, 88548.3046875, 130536.9921875, 145326.0625, 105149.890625, -32.98088455200195, -3.7363979816436768, -28.047462463378906, -29.049184799194336, -30.59587860107422, -24.096420288085938, 0.0, 0.0, -0.062033310532569885, 270.0, 2.0, 0.0, 0.0, -0.31137630343437195, -0.45120954513549805, 0.04383908669770309
