timeTick, stateX, stateY, stateVX, stateVY, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, gpislabel, KFwhisker1, KFwhisker2, Position X, Position Y, yaw
44073, 0.5442929863929749, -0.5110490918159485, -0.15924592316150665, 0.030769623816013336, 135665.9375, 155615.078125, 88894.359375, 130346.8359375, 145334.28125, 105136.25, -5.694488048553467, -5.330661296844482, -11.636667251586914, -14.910691261291504, -7.941527366638184, -12.557754516601562, 0.0, 70.5206069946289, -9.968781471252441, 353.0, 2.0, 0.0, 0.0, 0.07296571880578995, -0.33542728424072266, -0.151952791855843
44093, 0.5414085388183594, -0.5103710889816284, -0.16055013239383698, 0.030892135575413704, 135670.4375, 155615.078125, 88891.6171875, 130360.828125, 145335.59375, 105136.9921875, -4.71731424331665, -5.392091274261475, -11.894424438476562, -15.9146146774292, -7.848668098449707, -12.742907524108887, 0.0, 70.5206069946289, -10.02535629272461, 375.0, 2.0, 0.0, 0.0, 0.07297234237194061, -0.33307695388793945, -0.15124673907251956
44113, 0.5371784567832947, -0.5097479224205017, -0.16500017046928406, 0.03110790252685547, 135670.4375, 155613.1875, 88898.2109375, 130357.3984375, 145328.765625, 105136.9921875, -4.277694225311279, -5.55006742477417, -11.64857006072998, -16.18767547607422, -8.068817138671875, -12.861547470092773, 0.0, 70.5206069946289, -10.074922561645508, 375.0, 2.0, 0.0, 0.0, 0.07305099815130234, -0.33031243085861206, -0.15348974849794628
44133, 0.5339472889900208, -0.5100773572921753, -0.1669863909482956, 0.029203319922089577, 135669.96875, 155615.078125, 88890.8046875, 130357.9921875, 145336.546875, 105139.65625, -3.932926654815674, -5.686087131500244, -11.762306213378906, -16.56809425354004, -8.201727867126465, -12.812271118164062, 0.0, 70.5206069946289, -10.141290664672852, 375.0, 2.0, 0.0, 0.0, 0.0731288269162178, -0.3273191452026367, -0.15519385789186724
44153, 0.5303250551223755, -0.5112855434417725, -0.16976462304592133, 0.024955881759524345, 135673.296875, 155615.078125, 88893.546875, 130370.1875, 145332.0, 105145.8984375, -3.4522924423217773, -5.6959099769592285, -12.086615562438965, -16.16192626953125, -8.127616882324219, -12.262048721313477, 0.0, 70.5206069946289, -10.199902534484863, 374.0, 2.0, 0.0, 0.0, 0.07311908900737762, -0.32524773478507996, -0.1572854509271167
44173, 0.5286520719528198, -0.5121615529060364, -0.16786795854568481, 0.02141302451491356, 135666.53125, 155613.1875, 88890.8046875, 130373.0234375, 145329.71875, 105145.8984375, -3.206561803817749, -5.806991100311279, -12.334494590759277, -14.931747436523438, -8.438204765319824, -11.418457984924316, 0.0, 70.5206069946289, -10.257065773010254, 374.0, 2.0, 0.0, 0.0, 0.07327184826135635, -0.3221215009689331, -0.15776642865761825
44193, 0.5265554785728455, -0.511195957660675, -0.1669190526008606, 0.02237299457192421, 135667.125, 155613.1875, 88891.6171875, 130369.15625, 145342.4375, 105136.9921875, -3.323619842529297, -6.0078277587890625, -12.62275505065918, -13.282003402709961, -8.42110824584961, -11.051826477050781, 0.0, 70.5206069946289, -10.26862907409668, 374.0, 2.0, 0.0, 0.0, 0.07345236837863922, -0.3191949725151062, -0.15540389282932743
44213, 0.5227479338645935, -0.5118531584739685, -0.1699916273355484, 0.019623013213276863, 135668.1875, 155615.078125, 88886.65625, 130369.15625, 145332.0, 105139.65625, -3.3201446533203125, -6.074917316436768, -13.071745872497559, -12.737988471984863, -8.037521362304688, -10.873817443847656, 0.0, 70.5206069946289, -10.259923934936523, 384.0, 2.0, 0.0, 0.0, 0.07350321859121323, -0.31678539514541626, -0.15442836239689345
44233, 0.5189967751502991, -0.5116918087005615, -0.17279306054115295, 0.019040919840335846, 135671.03125, 155611.296875, 88895.46875, 130357.9921875, 145340.625, 105134.9140625, -3.0828518867492676, -6.237404823303223, -13.21231460571289, -12.647173881530762, -7.870067119598389, -10.94831657409668, 0.0, 70.5206069946289, -10.206239700317383, 384.0, 2.0, 0.0, 0.0, 0.0736662894487381, -0.3136533200740814, -0.15349864883148864
44253, 0.5156632661819458, -0.5117062330245972, -0.17415200173854828, 0.018123270943760872, 135668.78125, 155615.078125, 88891.6171875, 130355.765625, 145336.546875, 105141.15625, -2.8259661197662354, -6.377795696258545, -13.016582489013672, -12.673032760620117, -7.942956447601318, -10.978933334350586, 0.0, 70.5206069946289, -10.10578727722168, 384.0, 2.0, 0.0, 0.0, 0.07372429221868515, -0.3115481436252594, -0.15227402308817564
44273, 0.5130197405815125, -0.5124671459197998, -0.17296841740608215, 0.015498251654207706, 135669.84375, 155613.1875, 88892.4375, 130360.2265625, 145329.71875, 105142.484375, -2.6523356437683105, -6.3909807205200195, -12.972874641418457, -13.96017074584961, -7.870414733886719, -10.886007308959961, 0.0, 70.5206069946289, -10.006210327148438, 392.0, 2.0, 0.0, 0.0, 0.07382193207740784, -0.30802321434020996, -0.14882758143457234
44293, 0.5106050968170166, -0.5122142434120178, -0.17107391357421875, 0.015345757827162743, 135673.296875, 155615.078125, 88889.6953125, 130357.3984375, 145330.203125, 105143.8203125, -2.2310938835144043, -6.39791202545166, -13.001516342163086, -14.897444725036621, -7.897987365722656, -10.800728797912598, 0.0, 70.5206069946289, -9.901597023010254, 392.0, 2.0, 0.0, 0.0, 0.0738682970404625, -0.3051467537879944, -0.14736591068175955
44313, 0.5073814392089844, -0.5126833319664001, -0.17061354219913483, 0.01373595092445612, 135670.4375, 155613.1875, 88888.5859375, 130357.9921875, 145338.359375, 105140.40625, -1.8116406202316284, -6.399290084838867, -13.203584671020508, -15.238133430480957, -7.785273551940918, -10.530216217041016, 0.0, 70.5206069946289, -9.780184745788574, 392.0, 2.0, 0.0, 0.0, 0.0739862322807312, -0.3025739789009094, -0.14691373240191033
44333, 0.5036280155181885, -0.5118599534034729, -0.1710132360458374, 0.015427757054567337, 135666.53125, 155615.078125, 88889.6953125, 130364.6953125, 145333.796875, 105145.1484375, -1.8082106113433838, -6.395740032196045, -13.342175483703613, -15.10785961151123, -7.474165916442871, -10.213191032409668, 0.0, 70.5206069946289, -9.672335624694824, 398.0, 2.0, 0.0, 0.0, 0.07404100149869919, -0.29951155185699463, -0.1453888959328125
44353, 0.49915194511413574, -0.5109924077987671, -0.17277255654335022, 0.017192497849464417, 135676.609375, 155615.078125, 88889.6953125, 130357.9921875, 145336.546875, 105147.2265625, -1.4443244934082031, -6.281205177307129, -13.361785888671875, -14.970877647399902, -7.291255474090576, -9.544983863830566, 0.0, 70.5206069946289, -9.546616554260254, 398.0, 2.0, 0.0, 0.0, 0.07408488541841507, -0.29690253734588623, -0.14320891241810416
44373, 0.4951994717121124, -0.5106602907180786, -0.1728663444519043, 0.017617471516132355, 135667.125, 155616.96875, 88887.765625, 130366.921875, 145333.796875, 105143.8203125, -1.0763453245162964, -6.069169044494629, -13.446757316589355, -14.70248794555664, -7.120011329650879, -9.025200843811035, 0.0, 70.5206069946289, -9.397171974182129, 398.0, 2.0, 0.0, 0.0, 0.07430107146501541, -0.2941340506076813, -0.13836340261067032
44393, 0.49167048931121826, -0.5109485983848572, -0.17149114608764648, 0.01666797697544098, 135668.78125, 155615.078125, 88885.84375, 130365.2890625, 145326.125, 105139.8203125, -1.179929256439209, -5.8774003982543945, -13.698030471801758, -14.03222942352295, -7.547828674316406, -8.980683326721191, 0.0, 70.5206069946289, -9.246042251586914, 407.0, 2.0, 0.0, 0.0, 0.07427339255809784, -0.2914431691169739, -0.13657535260189552
44413, 0.4882856607437134, -0.5112070441246033, -0.16964328289031982, 0.015974095091223717, 135666.53125, 155613.1875, 88894.65625, 130370.7890625, 145337.40625, 105148.7265625, -1.293859601020813, -5.9161057472229, -13.491337776184082, -13.19933032989502, -7.715585231781006, -8.663546562194824, 0.0, 70.5206069946289, -9.097386360168457, 407.0, 2.0, 0.0, 0.0, 0.0742768719792366, -0.2884634733200073, -0.1361296991085187
44433, 0.48350805044174194, -0.5119850039482117, -0.17117846012115479, 0.014092438854277134, 135668.78125, 155616.96875, 88892.7265625, 130371.390625, 145332.46875, 105139.078125, -1.3834023475646973, -5.839417934417725, -12.878922462463379, -12.096314430236816, -7.497411251068115, -8.422853469848633, 0.0, 70.5206069946289, -8.957392692565918, 404.0, 2.0, 0.0, 0.0, 0.07427354902029037, -0.285412460565567, -0.13155189528459935
44453, 0.4803086519241333, -0.5120747089385986, -0.16882729530334473, 0.013740231283009052, 135666.53125, 155616.96875, 88888.5859375, 130361.4296875, 145333.796875, 105150.0546875, 0.07665684074163437, 0.12688028812408447, 0.12379638850688934, 0.34451523423194885, 0.23701941967010498, 0.699603796005249, 0.0, 70.5206069946289, -8.813499450683594, 404.0, 2.0, 0.0, 0.0, 0.07424747198820114, -0.2828459143638611, -0.12816328812590916
44473, 0.4776877164840698, -0.5107867121696472, -0.16522294282913208, 0.01648620143532753, 135670.4375, 155616.96875, 88887.765625, 130358.59375, 145334.28125, 105147.9765625, 0.4459516406059265, 0.3679986000061035, 0.33662861585617065, 1.0001606941223145, 0.7898834347724915, 1.6682629585266113, 0.0, 70.5206069946289, -8.671443939208984, 404.0, 2.0, 0.0, 0.0, 0.07432872802019119, -0.2804032564163208, -0.1250506593443635
44493, 0.47576773166656494, -0.5101304054260254, -0.1599428355693817, 0.01783416047692299, 135671.03125, 155611.296875, 88895.46875, 130366.328125, 145331.53125, 105140.40625, 0.7820749878883362, 0.4785583019256592, 0.5926111936569214, 1.684645652770996, 1.056002140045166, 2.0259578227996826, 0.0, 70.5206069946289, -8.534672737121582, 405.0, 2.0, 0.0, 0.0, 0.07454320788383484, -0.27813029289245605, -0.12156358333006421
44513, 0.47201552987098694, -0.5099194049835205, -0.1593264639377594, 0.01797337643802166, 135663.203125, 155615.078125, 88886.65625, 130369.15625, 145333.328125, 105146.6484375, 1.0286016464233398, 0.4732016324996948, 1.0871398448944092, 2.42724871635437, 0.7829173803329468, 2.5034842491149902, 0.0, 70.5206069946289, -8.392210006713867, 405.0, 2.0, 0.0, 0.0, 0.07422799617052078, -0.2753097712993622, -0.12317246485634195
44533, 0.4704638421535492, -0.5101204514503479, -0.15345950424671173, 0.017133112996816635, 135678.390625, 155615.078125, 88889.3984375, 130373.625, 145336.078125, 105149.3125, 1.474765419960022, 0.5782352685928345, 1.170875906944275, 3.506782054901123, 0.7497528195381165, 3.270242691040039, 0.0, 70.5206069946289, -8.244478225708008, 405.0, 2.0, 0.0, 0.0, 0.07427221536636353, -0.27261918783187866, -0.11901650196717782
44553, 0.4682396650314331, -0.5097145438194275, -0.14963655173778534, 0.018017752096056938, 135664.859375, 155615.078125, 88886.953125, 130369.15625, 145333.796875, 105141.15625, 2.1919970512390137, 0.4621679186820984, 1.3575176000595093, 4.599400520324707, 0.9823411107063293, 3.523388385772705, 0.0, 70.5206069946289, -8.129124641418457, 412.0, 2.0, 0.0, 0.0, 0.07434484362602234, -0.270539253950119, -0.11731241898482285
44573, 0.46522507071495056, -0.5092551112174988, -0.14828719198703766, 0.01888645999133587, 135665.9375, 155616.96875, 88884.734375, 130373.0234375, 145332.46875, 105147.2265625, 3.4047129154205322, 0.04340769350528717, 1.8066962957382202, 5.542891979217529, 0.9905954003334045, 3.629930019378662, 0.0, 70.5206069946289, -8.044690132141113, 412.0, 2.0, 0.0, 0.0, 0.07443232089281082, -0.26778271794319153, -0.11550718645753434
44593, 0.46294358372688293, -0.5087352991104126, -0.14561966061592102, 0.019528105854988098, 135667.125, 155613.1875, 88882.2890625, 130379.1171875, 145336.546875, 105143.234375, 4.264886856079102, -0.21801695227622986, 1.9752191305160522, 6.94900369644165, 1.1584235429763794, 3.841139078140259, 0.0, 70.5206069946289, -7.967556953430176, 412.0, 2.0, 0.0, 0.0, 0.07448212057352066, -0.26545196771621704, -0.11576247835236629
44613, 0.460221529006958, -0.5088186264038086, -0.1444624960422516, 0.018922505900263786, 135675.546875, 155618.859375, 88887.4765625, 130382.5546875, 145336.546875, 105145.3125, 4.75172233581543, -0.01981167495250702, 2.266002655029297, 8.739840507507324, 1.5417168140411377, 3.919929027557373, 0.0, 70.5206069946289, -7.923201084136963, 422.0, 2.0, 0.0, 0.0, 0.0743565559387207, -0.262890487909317, -0.11385695747166419
44633, 0.45870184898376465, -0.5087908506393433, -0.14083711802959442, 0.018857017159461975, 135673.296875, 155615.078125, 88887.765625, 130371.390625, 145343.390625, 105144.5703125, 5.31667947769165, 0.2661934494972229, 2.572964906692505, 9.897486686706543, 2.2727267742156982, 4.064006805419922, 0.0, 70.5206069946289, -7.892034530639648, 422.0, 2.0, 0.0, 0.0, 0.07425595819950104, -0.26007094979286194, -0.11586199206462451
44653, 0.455617219209671, -0.5066817998886108, -0.14158524572849274, 0.023453250527381897, 135674.953125, 155615.078125, 88887.4765625, 130372.421875, 145335.234375, 105145.3125, 5.7884016036987305, 0.3109198212623596, 2.8944923877716064, 10.357240676879883, 2.8517508506774902, 4.191006660461426, 0.0, 70.5206069946289, -7.827816486358643, 422.0, 2.0, 0.0, 0.0, 0.0743618756532669, -0.257853627204895, -0.11186589062519649
44673, 0.45347651839256287, -0.5078272819519043, -0.14017491042613983, 0.019882112741470337, 135665.9375, 155615.078125, 88886.65625, 130365.2890625, 145336.546875, 105144.5703125, 5.795530796051025, 0.35477548837661743, 3.165703058242798, 10.424797058105469, 2.98358416557312, 4.302760124206543, 0.0, 70.5206069946289, -7.736594200134277, 431.0, 2.0, 0.0, 0.0, 0.07468030601739883, -0.2551291286945343, -0.11052394613306209
44693, 0.45099225640296936, -0.5085994601249695, -0.14034394919872284, 0.01751203089952469, 135673.296875, 155615.078125, 88888.8828125, 130369.15625, 145338.828125, 105143.8203125, 5.71294641494751, 0.3969448506832123, 3.533928871154785, 10.17782211303711, 3.30714750289917, 4.3167572021484375, 0.0, 70.5206069946289, -7.66642951965332, 431.0, 2.0, 0.0, 0.0, 0.07465749979019165, -0.2528159022331238, -0.1121905773601314
44713, 0.4467253088951111, -0.509148895740509, -0.1453116238117218, 0.015883173793554306, 135678.875, 155613.1875, 88884.734375, 130370.7890625, 145340.625, 105146.6484375, 6.372906684875488, 0.330971896648407, 3.8007171154022217, 10.18019962310791, 3.597038745880127, 4.445346832275391, 0.0, 70.5206069946289, -7.616588592529297, 431.0, 2.0, 0.0, 0.0, 0.07485142350196838, -0.2497175931930542, -0.10900384133255377
44733, 0.4436204433441162, -0.5077757835388184, -0.14718274772167206, 0.019143937155604362, 135674.953125, 155615.078125, 88880.0703125, 130369.15625, 145341.578125, 105146.6484375, 7.055009365081787, 0.2757171094417572, 3.5882978439331055, 10.496321678161621, 3.7290778160095215, 4.792696475982666, 0.0, 70.5206069946289, -7.605895042419434, 436.0, 2.0, 0.0, 0.0, 0.07496440410614014, -0.24678488075733185, -0.11252332847189032
44753, 0.44031596183776855, -0.5084518194198608, -0.149888813495636, 0.017103534191846848, 135674.359375, 155615.078125, 88888.8828125, 130375.8515625, 145341.109375, 105151.390625, 7.409090518951416, 0.3375086784362793, 3.6817588806152344, 10.68834114074707, 3.748283863067627, 4.982310771942139, 0.0, 70.5206069946289, -7.604953289031982, 436.0, 2.0, 0.0, 0.0, 0.07511941343545914, -0.24421274662017822, -0.10963821982501239
44773, 0.4383734166622162, -0.5078380703926086, -0.14917008578777313, 0.017711995169520378, 135671.625, 155615.078125, 88883.921875, 130368.5546875, 145336.546875, 105147.9765625, 7.537964344024658, 0.3964850902557373, 4.030231952667236, 10.552033424377441, 4.0259809494018555, 5.074131965637207, 0.0, 70.5206069946289, -7.601370811462402, 443.0, 2.0, 0.0, 0.0, 0.07537004351615906, -0.24084152281284332, -0.11249100888966655
44793, 0.43502727150917053, -0.5090219378471375, -0.15199153125286102, 0.014062657952308655, 135678.875, 155613.1875, 88879.7734375, 130373.625, 145326.96875, 105145.3125, 7.909252643585205, 0.3454240560531616, 3.8733723163604736, 10.778315544128418, 3.836728572845459, 5.195867538452148, 0.0, 70.5206069946289, -7.625527381896973, 443.0, 2.0, 0.0, 0.0, 0.07569389045238495, -0.23796910047531128, -0.11361295024576464
44813, 0.43208327889442444, -0.5092319250106812, -0.15371619164943695, 0.013445239514112473, 135673.890625, 155613.1875, 88879.7734375, 130378.0859375, 145344.703125, 105143.234375, 8.369338989257812, 0.19677388668060303, 3.5480427742004395, 11.611607551574707, 3.873901605606079, 5.109237194061279, 0.0, 70.5206069946289, -7.690606594085693, 443.0, 2.0, 0.0, 0.0, 0.07604505121707916, -0.23561473190784454, -0.11642179644288542
44833, 0.429317444562912, -0.5087411403656006, -0.1551744043827057, 0.014560802839696407, 135671.625, 155615.078125, 88875.921875, 130383.1484375, 145337.03125, 105153.6328125, 8.371267318725586, 0.1748811900615692, 3.0902280807495117, 12.89074993133545, 4.477596759796143, 5.4999613761901855, 0.0, 70.5206069946289, -7.763740062713623, 451.0, 2.0, 0.0, 0.0, 0.07622586190700531, -0.23195096850395203, -0.114399128261215
44853, 0.4260793924331665, -0.5086203217506409, -0.157659649848938, 0.014970940537750721, 135663.203125, 155615.078125, 88880.0703125, 130370.7890625, 145343.390625, 105148.7265625, 7.7719831466674805, 0.26634740829467773, 2.7491469383239746, 13.615985870361328, 4.942020416259766, 6.154429912567139, 0.0, 70.5206069946289, -7.780283451080322, 451.0, 2.0, 0.0, 0.0, 0.07664822041988373, -0.22975513339042664, -0.11505430270437758
44873, 0.42277076840400696, -0.5084240436553955, -0.16037361323833466, 0.015603371895849705, 135673.296875, 155613.1875, 88880.8828125, 130373.0234375, 145334.28125, 105148.7265625, 7.336699962615967, 0.2450900673866272, 2.775341272354126, 13.689324378967285, 5.201470375061035, 6.456028461456299, 0.0, 70.5206069946289, -7.807033061981201, 451.0, 2.0, 0.0, 0.0, 0.0770309567451477, -0.22584283351898193, -0.112982546595514
44893, 0.41817423701286316, -0.5087985396385193, -0.16636592149734497, 0.014475387521088123, 135678.875, 155615.078125, 88891.6171875, 130378.0859375, 145332.0, 105147.9765625, 7.83760404586792, 0.2295718491077423, 3.4983174800872803, 14.166674613952637, 4.791615962982178, 6.67870569229126, 0.0, 70.5206069946289, -7.82277250289917, 460.0, 2.0, 0.0, 0.0, 0.07750144600868225, -0.22230859100818634, -0.11633811081976464
44913, 0.41518306732177734, -0.510204017162323, -0.16800141334533691, 0.011263996362686157, 135669.96875, 155618.859375, 88881.6953125, 130379.71875, 145340.15625, 105148.7265625, 8.096421241760254, 0.5390011072158813, 4.2336273193359375, 14.968631744384766, 4.760997295379639, 6.873489856719971, 0.0, 70.5206069946289, -7.809179306030273, 460.0, 2.0, 0.0, 0.0, 0.07795166224241257, -0.21935921907424927, -0.11371665122037958
44933, 0.41138678789138794, -0.5100674629211426, -0.1714732050895691, 0.012430720962584019, 135678.390625, 155611.296875, 88885.03125, 130376.453125, 145335.234375, 105147.3984375, 8.300625801086426, 0.6034252643585205, 4.562564849853516, 15.588356018066406, 4.918838977813721, 7.010780334472656, 0.0, 70.5206069946289, -7.796834468841553, 460.0, 2.0, 0.0, 0.0, 0.07834982872009277, -0.21583275496959686, -0.11332067461059016
44953, 0.40737730264663696, -0.5116807222366333, -0.17519362270832062, 0.009158948436379433, 135669.96875, 155615.078125, 88884.734375, 130376.453125, 145343.390625, 105149.3125, 8.798977851867676, 0.4513096213340759, 4.59283447265625, 15.9194974899292, 5.013797760009766, 7.171413898468018, 0.0, 70.5206069946289, -7.788928031921387, 472.0, 2.0, 0.0, 0.0, 0.07954788953065872, -0.20612184703350067, -0.10852141504699599
44973, 0.4037628471851349, -0.5128300189971924, -0.17777790129184723, 0.007152139209210873, 135669.375, 155615.078125, 88881.1796875, 130371.9921875, 145343.390625, 105142.484375, 8.700607299804688, 0.5336482524871826, 4.387175559997559, 16.556507110595703, 5.046727180480957, 7.460573196411133, 0.0, 70.5206069946289, -7.742595195770264, 472.0, 2.0, 0.0, 0.0, 0.07964570820331573, -0.2040002942085266, -0.11129490604634347
44993, 0.40026217699050903, -0.5122439861297607, -0.17966227233409882, 0.009761868044734001, 135667.71875, 155615.078125, 88879.2578125, 130373.0234375, 145338.828125, 105151.5546875, 8.360129356384277, 0.39659756422042847, 4.469738006591797, 16.995220184326172, 4.665985107421875, 7.746359348297119, 0.0, 70.5206069946289, -7.691781044006348, 472.0, 2.0, 0.0, 0.0, 0.07992994785308838, -0.20200029015541077, -0.10824418597318804
45013, 0.3973543047904968, -0.5141105055809021, -0.1796158254146576, 0.006363670341670513, 135673.890625, 155613.1875, 88870.1484375, 130379.1171875, 145343.390625, 105150.8046875, 8.569028854370117, 0.06500305235385895, 4.310564994812012, 16.971752166748047, 4.741470813751221, 8.0386323928833, 0.0, 70.5206069946289, -7.669549942016602, 478.0, 2.0, 0.0, 0.0, 0.08009031414985657, -0.19996558129787445, -0.1091179415214666
45033, 0.39211586117744446, -0.5143354535102844, -0.18564993143081665, 0.007359960116446018, 135664.859375, 155611.296875, 88876.734375, 130368.5546875, 145337.5, 105147.2265625, 9.044031143188477, -0.2257174253463745, 4.308428764343262, 16.823726654052734, 5.426090717315674, 8.336441993713379, 0.0, 70.5206069946289, -7.640990257263184, 478.0, 2.0, 0.0, 0.0, 0.08029691129922867, -0.19816462695598602, -0.10814728635577872
45053, 0.38870343565940857, -0.5152292251586914, -0.1865370273590088, 0.006194123532623053, 135678.875, 155616.96875, 88872.3671875, 130382.5546875, 145339.78125, 105150.8046875, 9.527442932128906, -0.1592317670583725, 4.199789047241211, 17.10234260559082, 5.934289932250977, 8.596648216247559, 0.0, 70.5206069946289, -7.6117706298828125, 478.0, 2.0, 0.0, 0.0, 0.08056154102087021, -0.1948777288198471, -0.10880976118515685
45073, 0.3831871449947357, -0.5166024565696716, -0.19238217175006866, 0.0029061392415314913, 135667.71875, 155613.1875, 88880.0703125, 130377.484375, 145337.03125, 105147.3984375, 9.483119010925293, 0.010894492268562317, 4.059297561645508, 17.69142723083496, 6.05561637878418, 8.631216049194336, 0.0, 70.5206069946289, -7.5348405838012695, 489.0, 2.0, 0.0, 0.0, 0.08083014190196991, -0.19081979990005493, -0.10719701624202464
45093, 0.3782738447189331, -0.518401563167572, -0.19638782739639282, -0.0005659468588419259, 135671.625, 155611.296875, 88883.921875, 130378.6875, 145334.28125, 105147.3984375, 9.03581428527832, -0.1544942408800125, 4.633870601654053, 17.99425506591797, 5.8547587394714355, 8.465567588806152, 0.0, 70.5206069946289, -7.459231376647949, 489.0, 2.0, 0.0, 0.0, 0.08113186061382294, -0.18754243850708008, -0.10369620623408841
45113, 0.37422803044319153, -0.5181025862693787, -0.1979576200246811, 0.0020661575254052877, 135679.46875, 155611.296875, 88879.7734375, 130377.484375, 145337.03125, 105149.4765625, 9.30274486541748, -0.4042050242424011, 5.174549102783203, 18.260961532592773, 5.677473545074463, 8.431676864624023, 0.0, 70.5206069946289, -7.435912132263184, 500.0, 2.0, 0.0, 0.0, 0.08138053119182587, -0.18332235515117645, -0.10595797841026933
45133, 0.3696957230567932, -0.5178000330924988, -0.20048202574253082, 0.004616014659404755, 135666.53125, 155615.078125, 88870.1484375, 130376.890625, 145334.28125, 105145.3125, 9.254199028015137, -0.4086975157260895, 4.924351692199707, 18.39365577697754, 5.522116184234619, 8.27945327758789, 0.0, 70.5206069946289, -7.40610933303833, 500.0, -1.0, 0.0, 0.0, 0.08149109780788422, -0.1788378655910492, -0.10695567154180427
45153, 0.3658764064311981, -0.5169929265975952, -0.20102174580097198, 0.00782636646181345, 135673.890625, 155615.078125, 88881.1796875, 130377.484375, 145338.828125, 105151.5546875, 9.254199028015137, -0.4086975157260895, 4.924351692199707, 18.39365577697754, 5.522116184234619, 8.27945327758789, 0.0, 70.5206069946289, -7.3634114265441895, 500.0, 2.0, 0.0, 0.0, 0.08162599056959152, -0.1757589876651764, -0.10451959836596098
45173, 0.3609159290790558, -0.5184043645858765, -0.20393575727939606, 0.005429405719041824, 135671.03125, 155613.1875, 88878.140625, 130378.0859375, 145337.5, 105143.234375, 9.254199028015137, -0.4086975157260895, 4.924351692199707, 18.39365577697754, 5.522116184234619, 8.27945327758789, 0.0, 70.5206069946289, -7.307366371154785, 514.0, 2.0, 0.0, 0.0, 0.08186285942792892, -0.1714497059583664, -0.10300718965975084
45193, 0.3561179041862488, -0.5186852216720581, -0.20466767251491547, 0.006413331255316734, 135667.71875, 155615.078125, 88875.109375, 130371.9921875, 145333.796875, 105145.3125, 9.254199028015137, -0.4086975157260895, 4.924351692199707, 18.39365577697754, 5.522116184234619, 8.27945327758789, 0.0, 70.5206069946289, -7.289882659912109, 514.0, 2.0, 0.0, 0.0, 0.08200386166572571, -0.16831466555595398, -0.10478915666277817
45213, 0.3544286787509918, -0.5176403522491455, -0.19502508640289307, 0.01030244305729866, 135678.984375, 155613.1875, 88869.3359375, 130381.953125, 145337.03125, 105146.6484375, 9.254199028015137, -0.4086975157260895, 4.924351692199707, 18.39365577697754, 5.522116184234619, 8.27945327758789, 0.0, 70.5206069946289, -7.285155296325684, 514.0, 2.0, 0.0, 0.0, 0.08186601102352142, -0.16400335729122162, -0.10304016661101757
45233, 0.34763696789741516, -0.5177128911018372, -0.1968078315258026, 0.010758382268249989, 135678.390625, 155613.1875, 88867.40625, 130384.78125, 145335.234375, 105152.140625, 9.254199028015137, -0.4086975157260895, 4.924351692199707, 18.39365577697754, 5.522116184234619, 8.27945327758789, 0.0, 70.5206069946289, -7.281177520751953, 522.0, 2.0, 0.0, 0.0, 0.08209984749555588, -0.16006335616111755, -0.10578368777676186
45253, 0.3438680171966553, -0.5169534087181091, -0.18861012160778046, 0.012922011315822601, 135677.796875, 155611.296875, 88872.0703125, 130393.7109375, 145343.390625, 105152.140625, 9.254199028015137, -0.4086975157260895, 4.924351692199707, 18.39365577697754, 5.522116184234619, 8.27945327758789, 0.0, 70.5206069946289, -7.264738082885742, 522.0, 2.0, 0.0, 0.0, 0.08201052248477936, -0.1571180522441864, -0.10055164576305295
45273, 0.3408425748348236, -0.5167783498764038, -0.1771102249622345, 0.013189490884542465, 135673.890625, 155613.1875, 88878.9609375, 130388.046875, 145336.546875, 105147.3984375, 9.254199028015137, -0.4086975157260895, 4.924351692199707, 18.39365577697754, 5.522116184234619, 8.27945327758789, 0.0, 70.5206069946289, -7.21191930770874, 522.0, 2.0, 0.0, 0.0, 0.08191885054111481, -0.1533259153366089, -0.10143638551293364
45293, 0.33492159843444824, -0.5184375047683716, -0.17219170928001404, 0.008624954149127007, 135669.375, 155615.078125, 88872.3671875, 130371.390625, 145343.390625, 105145.3125, 9.254199028015137, -0.4086975157260895, 4.924351692199707, 18.39365577697754, 5.522116184234619, 8.27945327758789, 0.0, 70.5206069946289, -7.120688438415527, 535.0, 2.0, 0.0, 0.0, 0.08189297467470169, -0.15077956020832062, -0.10051245061655358
45313, 0.3324650824069977, -0.518290102481842, -0.15750612318515778, 0.008865066803991795, 135671.03125, 155613.1875, 88883.1015625, 130375.2578125, 145341.109375, 105150.8046875, 9.254199028015137, -0.4086975157260895, 4.924351692199707, 18.39365577697754, 5.522116184234619, 8.27945327758789, 0.0, 70.5206069946289, -7.048362731933594, 535.0, 2.0, 0.0, 0.0, 0.08188745379447937, -0.14764295518398285, -0.10047813191862386
45333, 0.3303447365760803, -0.518486499786377, -0.14170117676258087, 0.00825370941311121, 135664.859375, 155613.1875, 88871.2578125, 130369.7578125, 145334.28125, 105146.0625, 9.254199028015137, -0.4086975157260895, 4.924351692199707, 18.39365577697754, 5.522116184234619, 8.27945327758789, 0.0, 70.5206069946289, -6.99429178237915, 535.0, 2.0, 0.0, 0.0, 0.08171156048774719, -0.14469841122627258, -0.09877909707388383
