timeTick, stateX, stateY, stateVX, stateVY, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, gpislabel, KFwhisker1, KFwhisker2, Position X, Position Y, yaw
80420, 0.09295513480901718, -0.07642427831888199, -0.01782405935227871, -0.0476376973092556, 135940.6875, 155692.640625, 90188.640625, 130641.984375, 145473.359375, 105117.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2692358195781708, 744.0, 2.0, 0.0, 0.0, -0.26613885164260864, 0.067869171500206, 3.112672443379604
80440, 0.09337342530488968, -0.07758157700300217, -0.017283523455262184, -0.04478830844163895, 135941.28125, 155686.953125, 90194.78125, 130639.1484375, 145473.828125, 105114.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2667129933834076, 745.0, 2.0, 0.0, 0.0, -0.2656407058238983, 0.06749679148197174, 3.1130974608369573
80460, 0.09463035315275192, -0.07987383753061295, -0.015031112357974052, -0.04444759339094162, 135937.84375, 155688.859375, 90180.875, 130647.4921875, 145469.265625, 105116.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2687322199344635, 745.0, 2.0, 0.0, 0.0, -0.2655067443847656, 0.06760679930448532, 3.109568019727414
80480, 0.09399605542421341, -0.08204029500484467, -0.016676217317581177, -0.04343481361865997, 135932.25, 155685.0625, 90195.59375, 130637.515625, 145467.0, 105112.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.27211833000183105, 745.0, 2.0, 0.0, 0.0, -0.2643034756183624, 0.06740835309028625, 3.1086621173632105
80500, 0.09419500827789307, -0.08244389295578003, -0.016725117340683937, -0.038616470992565155, 135942.359375, 155688.859375, 90194.4609375, 130640.7890625, 145471.078125, 105123.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.27226462960243225, 743.0, 2.0, 0.0, 0.0, -0.2641318142414093, 0.06727185100317001, 3.1114610947671104
80520, 0.09374554455280304, -0.08718479424715042, -0.01794520951807499, -0.04267021268606186, 135936.765625, 155688.859375, 90184.7578125, 130639.75, 145468.796875, 105118.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.28278058767318726, 743.0, 2.0, 0.0, 0.0, -0.263316810131073, 0.06709308922290802, 3.1114847786674673
80540, 0.09323641657829285, -0.0907922238111496, -0.019325556233525276, -0.04472845792770386, 135942.953125, 155686.953125, 90182.8203125, 130642.578125, 145476.109375, 105123.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3009091019630432, 743.0, 2.0, 0.0, 0.0, -0.26266661286354065, 0.06699250638484955, 3.1119257587678435
80560, 0.09269846975803375, -0.09177439659833908, -0.020878873765468597, -0.04148745909333229, 135938.4375, 155686.953125, 90185.5703125, 130644.8125, 145481.515625, 105116.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.32039985060691833, 736.0, 2.0, 0.0, 0.0, -0.26163792610168457, 0.06669642776250839, 3.109507953896747
80580, 0.09464752674102783, -0.09200280159711838, -0.017467154189944267, -0.03680618107318878, 135935.09375, 155688.859375, 90182.0078125, 130643.6171875, 145475.625, 105118.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.354740172624588, 736.0, 2.0, 0.0, 0.0, -0.2613399624824524, 0.0666111558675766, 3.1115206446305597
80600, 0.09428635239601135, -0.09270106256008148, -0.0186301302164793, -0.03300890326499939, 135939.03125, 155692.640625, 90180.0625, 130641.984375, 145477.4375, 105123.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3662317395210266, 742.0, 2.0, 0.0, 0.0, -0.26096591353416443, 0.06661389023065567, 3.1117322397348928
80620, 0.09215943515300751, -0.09334885329008102, -0.023082416504621506, -0.029347116127610207, 135933.328125, 155688.859375, 90178.125, 130637.515625, 145469.265625, 105115.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.37168893218040466, 742.0, 2.0, 0.0, 0.0, -0.260108083486557, 0.0667557418346405, 3.113547226635512
80640, 0.09333735704421997, -0.09662701934576035, -0.020559150725603104, -0.03142138943076134, 135939.03125, 155686.953125, 90173.9296875, 130639.1484375, 145469.265625, 105117.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.38792499899864197, 742.0, 2.0, 0.0, 0.0, -0.2590482831001282, 0.06613790988922119, 3.1121126183932275
80660, 0.0937802717089653, -0.10177939385175705, -0.019410178065299988, -0.03710369020700455, 135936.171875, 155686.953125, 90173.1171875, 130638.5546875, 145471.078125, 105122.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.40273815393447876, 737.0, 2.0, 0.0, 0.0, -0.25855907797813416, 0.06582486629486084, 3.1113065630415124
80680, 0.09502281993627548, -0.10231753438711166, -0.016874566674232483, -0.03327454254031181, 135931.671875, 155690.75, 90180.0625, 130645.2578125, 145471.546875, 105116.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4231845438480377, 737.0, 2.0, 0.0, 0.0, -0.2574721872806549, 0.06587602943181992, 3.1098677016128375
80700, 0.09593167901039124, -0.10375946015119553, -0.015160485170781612, -0.03164396062493324, 135934.515625, 155688.859375, 90177.8046875, 130637.515625, 145476.109375, 105122.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4229048490524292, 737.0, 2.0, 0.0, 0.0, -0.2567926049232483, 0.06544408947229385, 3.1118161540512825
80720, 0.09561867266893387, -0.1043633297085762, -0.016066376119852066, -0.028697887435555458, 135930.0, 155692.640625, 90185.890625, 130634.6796875, 145475.625, 105120.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4169378876686096, 742.0, 2.0, 0.0, 0.0, -0.25606146454811096, 0.0649840384721756, 3.112804763709769
80740, 0.09585382789373398, -0.10643567889928818, -0.015827704221010208, -0.028593823313713074, 135940.09375, 155688.859375, 90190.8984375, 130643.6171875, 145469.75, 105120.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4029780626296997, 742.0, 2.0, 0.0, 0.0, -0.2551722824573517, 0.06476056575775146, 3.1118831000224954
80760, 0.0972600132226944, -0.10576995462179184, -0.013318031094968319, -0.023334961384534836, 135938.4375, 155688.859375, 90188.640625, 130645.2578125, 145470.125, 105116.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4016008675098419, 742.0, 2.0, 0.0, 0.0, -0.25446367263793945, 0.06447196006774902, 3.112235904891527
80780, 0.09818294644355774, -0.1075982004404068, -0.011753421276807785, -0.023494534194469452, 135935.09375, 155686.953125, 90186.703125, 130637.515625, 145471.078125, 105123.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3882748484611511, 739.0, 2.0, 0.0, 0.0, -0.253839373588562, 0.06464214622974396, 3.11323986497186
80800, 0.09793926775455475, -0.10804254561662674, -0.012572292238473892, -0.02090596966445446, 135939.03125, 155685.0625, 90181.6875, 130646.453125, 145473.359375, 105116.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3643289804458618, 739.0, 2.0, 0.0, 0.0, -0.2527553141117096, 0.06397858262062073, 3.1115545222317036
80820, 0.0981975793838501, -0.10935023427009583, -0.012412020936608315, -0.0198932234197855, 135934.515625, 155686.953125, 90172.3046875, 130646.453125, 145481.515625, 105120.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.33155563473701477, 740.0, 2.0, 0.0, 0.0, -0.2520926594734192, 0.06372778862714767, 3.1122126905143017
80840, 0.09793328493833542, -0.10971535742282867, -0.013337450101971626, -0.01743222214281559, 135936.765625, 155688.859375, 90171.4921875, 130632.4453125, 145471.546875, 105117.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.290522962808609, 740.0, 2.0, 0.0, 0.0, -0.25132614374160767, 0.06351690739393234, 3.1119754257030166
80860, 0.100059375166893, -0.1104891300201416, -0.00942959450185299, -0.015974659472703934, 135932.25, 155688.859375, 90177.0, 130637.515625, 145470.609375, 105114.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2731285095214844, 740.0, 2.0, 0.0, 0.0, -0.25134655833244324, 0.06350613385438919, 3.11163164343354
80880, 0.10215984284877777, -0.1104569062590599, -0.005511865019798279, -0.012997934594750404, 135944.609375, 155685.0625, 90173.1171875, 130632.4453125, 145464.71875, 105123.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.24304695427417755, 737.0, 2.0, 0.0, 0.0, -0.2508949339389801, 0.06304002553224564, 3.1067752630464645
80900, 0.10221768915653229, -0.11272795498371124, -0.00576766487210989, -0.014749228954315186, 135934.515625, 155686.953125, 90170.046875, 130635.28125, 145475.625, 105117.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1831369698047638, 737.0, 2.0, 0.0, 0.0, -0.2503601908683777, 0.06279519200325012, 3.106241516612412
80920, 0.10211452841758728, -0.11301902681589127, -0.0064972396939992905, -0.012467880733311176, 135936.765625, 155686.953125, 90173.1171875, 130633.640625, 145473.828125, 105118.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11850184202194214, 737.0, 2.0, 0.0, 0.0, -0.2496509850025177, 0.062366750091314316, 3.105735381733783
80940, 0.10428762435913086, -0.11207721382379532, -0.002783374860882759, -0.007953790947794914, 135929.40625, 155686.953125, 90183.9453125, 130645.8515625, 145462.90625, 105117.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0771554633975029, 739.0, 2.0, 0.0, 0.0, -0.24924585223197937, 0.06224169582128525, 3.104553749396168
80960, 0.1046958863735199, -0.11280929297208786, -0.002696343930438161, -0.007145855575799942, 135930.59375, 155685.0625, 90183.9453125, 130639.1484375, 145471.078125, 105125.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05743563175201416, 739.0, 2.0, 0.0, 0.0, -0.2486788034439087, 0.061799630522727966, 3.105171408508972
80980, 0.1066121831536293, -0.11546631902456284, 0.0002619008009787649, -0.010228957049548626, 135933.921875, 155686.953125, 90178.9375, 130643.6171875, 145473.359375, 105117.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03493206575512886, 739.0, 2.0, 0.0, 0.0, -0.24796946346759796, 0.06129463016986847, 3.104639676082937
81000, 0.10624518245458603, -0.11677475273609161, -0.001578260795213282, -0.010722847655415535, 135936.171875, 155688.859375, 90172.796875, 130645.2578125, 145467.0, 105119.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013307995162904263, 736.0, 2.0, 0.0, 0.0, -0.24746763706207275, 0.06116778403520584, 3.105541816319865
81020, 0.10744548588991165, -0.11867769807577133, -0.0005597763229161501, -0.012457071803510189, 135934.515625, 155686.953125, 90173.1171875, 130645.8515625, 145470.609375, 105122.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.007201915606856346, 736.0, 2.0, 0.0, 0.0, -0.24659161269664764, 0.06098923459649086, 3.102513229645471
81040, 0.10741769522428513, -0.11891379952430725, -0.002277064137160778, -0.011182763613760471, 135938.4375, 155685.0625, 90171.984375, 130634.6796875, 145472.40625, 105124.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02329126186668873, 736.0, 2.0, 0.0, 0.0, -0.24584072828292847, 0.06076836958527565, 3.105048326788369
81060, 0.10947638750076294, -0.1230296641588211, -1.4057754924579058e-05, -0.01744442619383335, 135932.25, 155685.0625, 90167.296875, 130644.21875, 145465.1875, 105121.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.039624616503715515, 735.0, 2.0, 0.0, 0.0, -0.24522092938423157, 0.060486599802970886, 3.104225338893573
81080, 0.1092248186469078, -0.12339870631694794, -0.0022803079336881638, -0.015999706462025642, 135932.84375, 155685.0625, 90162.6015625, 130638.109375, 145473.828125, 105121.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05609384551644325, 735.0, 2.0, 0.0, 0.0, -0.2445974498987198, 0.060287024825811386, 3.1030293220542435
81100, 0.1082766130566597, -0.12540806829929352, -0.005865119397640228, -0.017859207466244698, 135938.4375, 155688.859375, 90164.2265625, 130639.1484375, 145475.625, 105125.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08099760860204697, 735.0, 2.0, 0.0, 0.0, -0.24400363862514496, 0.06016136705875397, 3.103457405727953
81120, 0.10861632972955704, -0.1268710345029831, -0.0069947317242622375, -0.018305297940969467, 135936.765625, 155686.953125, 90175.375, 130641.3828125, 145467.0, 105121.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.09557785093784332, 734.0, 2.0, 0.0, 0.0, -0.24326713383197784, 0.059621937572956085, 3.1019996309505817
81140, 0.10702326148748398, -0.12685677409172058, -0.011993740685284138, -0.01609015464782715, 135923.234375, 155685.0625, 90177.3125, 130637.515625, 145469.265625, 105124.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11621859669685364, 734.0, 2.0, 0.0, 0.0, -0.2424831986427307, 0.05947721749544144, 3.103450396361042
81160, 0.10824421793222427, -0.12710988521575928, -0.011361934244632721, -0.01462950836867094, 135932.25, 155685.0625, 90173.1171875, 130636.9140625, 145473.359375, 105121.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.112630695104599, 735.0, 2.0, 0.0, 0.0, -0.24185985326766968, 0.05927262455224991, 3.103375404566762
81180, 0.10769855976104736, -0.12813231348991394, -0.013949488289654255, -0.014554399996995926, 135932.25, 155685.0625, 90172.3046875, 130646.890625, 145471.078125, 105123.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11243416368961334, 735.0, 2.0, 0.0, 0.0, -0.24083656072616577, 0.058844760060310364, 3.1015566443169686
81200, 0.1080041378736496, -0.12952092289924622, -0.01461626123636961, -0.014969282783567905, 135931.671875, 155688.859375, 90165.0390625, 130639.75, 145467.9375, 105125.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13017122447490692, 735.0, 2.0, 0.0, 0.0, -0.24064582586288452, 0.059262558817863464, 3.1039623698808945
81220, 0.1083606407046318, -0.1315123438835144, -0.015002116560935974, -0.016595663502812386, 135930.59375, 155686.953125, 90166.484375, 130633.046875, 145466.515625, 105123.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14436578750610352, 735.0, 2.0, 0.0, 0.0, -0.23986707627773285, 0.059013731777668, 3.1027821138187126
81240, 0.10830581188201904, -0.13446609675884247, -0.016106601804494858, -0.01992001011967659, 135922.15625, 155683.171875, 90160.6640625, 130639.75, 145467.0, 105126.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13292691111564636, 735.0, 2.0, 0.0, 0.0, -0.23895910382270813, 0.058866094797849655, 3.102770124735208
81260, 0.10796848684549332, -0.1348491907119751, -0.01766635663807392, -0.018455984070897102, 135932.25, 155688.859375, 90163.4140625, 130637.515625, 145472.875, 105124.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14262905716896057, 735.0, 2.0, 0.0, 0.0, -0.23829828202724457, 0.058758076280355453, 3.102738254981785
81280, 0.10741644352674484, -0.13447807729244232, -0.01944253407418728, -0.015792425721883774, 135938.4375, 155686.953125, 90164.2265625, 130633.640625, 145465.1875, 105120.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.12443951517343521, 740.0, 2.0, 0.0, 0.0, -0.2374885529279709, 0.05858902260661125, 3.102796999662733
81300, 0.10627832263708115, -0.13648834824562073, -0.022035108879208565, -0.01775536686182022, 135936.765625, 155690.75, 90167.296875, 130641.3828125, 145469.75, 105130.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11752595007419586, 740.0, 2.0, 0.0, 0.0, -0.23674827814102173, 0.05850193649530411, 3.1038401703408303
81320, 0.10651587694883347, -0.13924996554851532, -0.021801866590976715, -0.02107800543308258, 135925.484375, 155688.859375, 90162.2890625, 130641.984375, 145475.15625, 105125.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.12319377064704895, 740.0, 2.0, 0.0, 0.0, -0.23633621633052826, 0.05827675014734268, 3.1046663710545626
81340, 0.10721229761838913, -0.14033058285713196, -0.020688258111476898, -0.02080453187227249, 135930.0, 155690.75, 90161.4765625, 130637.515625, 145469.75, 105122.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11961763352155685, 738.0, 2.0, 0.0, 0.0, -0.23558856546878815, 0.058333538472652435, 3.1032621553204547
81360, 0.1084817573428154, -0.14147569239139557, -0.01834297366440296, -0.020639551803469658, 135930.0, 155686.953125, 90164.546875, 130641.984375, 145475.625, 105122.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13461481034755707, 738.0, 2.0, 0.0, 0.0, -0.2346554398536682, 0.05822135880589485, 3.1042796270830775
81380, 0.10788442194461823, -0.14416097104549408, -0.01937447302043438, -0.02332880347967148, 135932.25, 155686.953125, 90161.15625, 130638.109375, 145467.46875, 105119.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13289639353752136, 735.0, 2.0, 0.0, 0.0, -0.2338465452194214, 0.05791420489549637, 3.1035610166017737
81400, 0.10749223083257675, -0.14461247622966766, -0.019800657406449318, -0.021822849288582802, 135928.921875, 155690.75, 90163.09375, 130639.75, 145467.46875, 105121.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13374289870262146, 735.0, 2.0, 0.0, 0.0, -0.23332318663597107, 0.0579678937792778, 3.1061157346034443
81420, 0.10648979991674423, -0.14584273099899292, -0.021231388673186302, -0.02183915115892887, 135923.234375, 155686.953125, 90163.09375, 130643.6171875, 145460.640625, 105119.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1085500419139862, 735.0, 2.0, 0.0, 0.0, -0.23228949308395386, 0.05765805020928383, 3.1034144252833666
81440, 0.10606200993061066, -0.14626315236091614, -0.021549398079514503, -0.020192740485072136, 135927.734375, 155686.953125, 90154.5234375, 130633.640625, 145470.609375, 105119.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07753770053386688, 730.0, 2.0, 0.0, 0.0, -0.23173673450946808, 0.05734680965542793, 3.1059586459387787
81460, 0.10587695240974426, -0.1479683518409729, -0.021327344700694084, -0.02103973925113678, 135930.0, 155686.953125, 90153.7109375, 130632.0078125, 145473.828125, 105121.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07730790972709656, 730.0, 2.0, 0.0, 0.0, -0.23047670722007751, 0.05714412033557892, 3.106285375270287
81480, 0.10593806952238083, -0.14812780916690826, -0.020500149577856064, -0.018788717687129974, 135933.921875, 155686.953125, 90157.59375, 130633.640625, 145469.265625, 105117.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07163985818624496, 730.0, 2.0, 0.0, 0.0, -0.22970160841941833, 0.056780874729156494, 3.104554886993428
81500, 0.10594825446605682, -0.15213161706924438, -0.019762959331274033, -0.023654529824852943, 135925.484375, 155686.953125, 90158.40625, 130628.578125, 145475.625, 105122.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0440826453268528, 731.0, 2.0, 0.0, 0.0, -0.2289724200963974, 0.05678026005625725, 3.1088417667804626
81520, 0.10528264939785004, -0.15343733131885529, -0.02033963054418564, -0.02313363365828991, 135929.40625, 155685.0625, 90163.90625, 130628.578125, 145475.625, 105126.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.008028551936149597, 731.0, 2.0, 0.0, 0.0, -0.22881561517715454, 0.05659911409020424, 3.109448539636272
81540, 0.10549385845661163, -0.15748727321624756, -0.019258297979831696, -0.027938738465309143, 135930.59375, 155685.0625, 90155.65625, 130629.171875, 145469.265625, 105124.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02574731968343258, 731.0, 2.0, 0.0, 0.0, -0.22790080308914185, 0.05616999790072441, 3.1110525589213687
81560, 0.10521218925714493, -0.15984989702701569, -0.019033849239349365, -0.029356293380260468, 135933.328125, 155686.953125, 90152.8984375, 130632.4453125, 145470.609375, 105121.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05900431424379349, 733.0, 2.0, 0.0, 0.0, -0.22724585235118866, 0.055808909237384796, 3.1117560646874796
81580, 0.10483299195766449, -0.160415381193161, -0.018902264535427094, -0.027218403294682503, 135923.8125, 155692.640625, 90159.53125, 130630.2109375, 145462.90625, 105126.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07564827799797058, 733.0, 2.0, 0.0, 0.0, -0.2264036238193512, 0.05557252839207649, 3.1114836763145775
81600, 0.10740222036838531, -0.1628360152244568, -0.013220835477113724, -0.028656132519245148, 135922.640625, 155686.953125, 90156.46875, 130630.8125, 145462.4375, 105122.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10724310576915741, 733.0, 2.0, 0.0, 0.0, -0.22594106197357178, 0.05503298342227936, 3.1122257070114316
81620, 0.10541290789842606, -0.1640634983778, -0.016284868121147156, -0.027460064738988876, 135923.8125, 155685.0625, 90164.2265625, 130635.28125, 145471.078125, 105128.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15009106695652008, 729.0, 2.0, 0.0, 0.0, -0.22485454380512238, 0.0543280690908432, 3.1115585033658593
81640, 0.10508687794208527, -0.16458211839199066, -0.016137992963194847, -0.024835769087076187, 135923.234375, 155685.0625, 90157.2734375, 130622.46875, 145472.03125, 105124.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.16077634692192078, 729.0, 2.0, 0.0, 0.0, -0.2242560088634491, 0.05382615327835083, 3.1116164108973954
81660, 0.1071043387055397, -0.16520875692367554, -0.01156024169176817, -0.022449718788266182, 135925.484375, 155686.953125, 90152.5859375, 130623.0703125, 145466.140625, 105126.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.18560729920864105, 730.0, 2.0, 0.0, 0.0, -0.22353357076644897, 0.05318494886159897, 3.1117572034755456
81680, 0.1091160699725151, -0.1701616793870926, -0.007015814073383808, -0.02802911028265953, 135930.0, 155685.0625, 90153.7109375, 130626.9375, 145467.46875, 105130.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.21530811488628387, 730.0, 2.0, 0.0, 0.0, -0.2226749211549759, 0.05228399112820625, 3.112800994199218
81700, 0.10951269418001175, -0.17057746648788452, -0.005632986314594746, -0.025059521198272705, 135926.078125, 155685.0625, 90146.765625, 130635.875, 145467.0, 105125.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2403445988893509, 730.0, 2.0, 0.0, 0.0, -0.2223794013261795, 0.052065469324588776, 3.114638217347203
81720, 0.11076006293296814, -0.1718408167362213, -0.00293913041241467, -0.02391309104859829, 135923.234375, 155688.859375, 90147.578125, 130635.875, 145469.265625, 105126.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.26454275846481323, 729.0, 2.0, 0.0, 0.0, -0.22187216579914093, 0.05116777494549751, 3.116934800332109
81740, 0.11358100175857544, -0.17150352895259857, 0.00233184895478189, -0.020049231126904488, 135925.484375, 155685.0625, 90147.890625, 130635.28125, 145471.546875, 105125.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2820696532726288, 729.0, 2.0, 0.0, 0.0, -0.22122342884540558, 0.050321754068136215, 3.1167767907422177
81760, 0.11573851108551025, -0.17253510653972626, 0.006147351115942001, -0.018879426643252373, 135921.5625, 155685.0625, 90151.453125, 130633.046875, 145474.296875, 105127.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2836068868637085, 729.0, 2.0, 0.0, 0.0, -0.22080518305301666, 0.04969481751322746, 3.115925988468985
81780, 0.11644443869590759, -0.17563480138778687, 0.00715409591794014, -0.02161121368408203, 135922.75, 155683.171875, 90152.8984375, 130629.7734375, 145465.1875, 105122.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2818829417228699, 728.0, 2.0, 0.0, 0.0, -0.220189169049263, 0.04894000664353371, 3.114135657106371
81800, 0.11784426867961884, -0.17533165216445923, 0.00923271756619215, -0.01798243075609207, 135924.40625, 155688.859375, 90149.515625, 130624.109375, 145473.359375, 105123.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2733125388622284, 728.0, 2.0, 0.0, 0.0, -0.21969208121299744, 0.04844081774353981, 3.113063511687526
81820, 0.1183122992515564, -0.1793675571680069, 0.009341385215520859, -0.02245166338980198, 135923.8125, 155683.171875, 90139.8125, 130634.6796875, 145472.03125, 105129.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2682041525840759, 728.0, 2.0, 0.0, 0.0, -0.2191249430179596, 0.04754265770316124, 3.1149298405189048
81840, 0.12078335881233215, -0.17699237167835236, 0.012895992025732994, -0.015032711438834667, 135924.890625, 155686.953125, 90149.515625, 130620.8359375, 145471.546875, 105128.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25679758191108704, 726.0, 2.0, 0.0, 0.0, -0.21888110041618347, 0.046966005116701126, 3.114713642145187
81860, 0.12278438359498978, -0.1769905984401703, 0.015389063395559788, -0.012416208162903786, 135923.8125, 155685.0625, 90150.328125, 130624.703125, 145472.03125, 105130.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.27278169989585876, 726.0, 2.0, 0.0, 0.0, -0.21831142902374268, 0.045849382877349854, 3.111216023815327
81880, 0.12408453971147537, -0.17985495924949646, 0.016392037272453308, -0.015327396802604198, 135920.96875, 155683.171875, 90152.5859375, 130631.40625, 145473.359375, 105126.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.29859432578086853, 726.0, 2.0, 0.0, 0.0, -0.21769355237483978, 0.04489104449748993, 3.1168150967908623
