timeTick, stateX, stateY, stateVX, stateVY, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, gpislabel, KFwhisker1, KFwhisker2, Position X, Position Y, yaw
11835, 0.004310121294111013, 0.004448579158633947, -0.002731837099418044, 0.0005286949453875422, 135844.0625, 155581.046875, 88383.5234375, 130698.6484375, 145473.453125, 105211.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0693010538816452, 316.0, 0.0, 0.0, 0.0, -0.31848132610321045, 0.22940659523010254, -0.07392804014702536
11855, 0.004564756993204355, 0.004882798530161381, -0.0013446209486573935, 0.0031564931850880384, 135853.671875, 155581.046875, 88378.578125, 130705.7890625, 145469.859375, 105215.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06835253536701202, 316.0, 0.0, 0.0, 0.0, -0.3185746967792511, 0.22959518432617188, -0.07567560134268382
11875, 0.0039074295200407505, 0.004923428408801556, -0.00415848009288311, 0.0037984976079314947, 135859.84375, 155579.171875, 88380.5, 130700.28125, 145464.828125, 105214.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0652637779712677, 319.0, 0.0, 0.0, 0.0, -0.31858253479003906, 0.22949263453483582, -0.07380164701274071
11896, 0.005506274756044149, 0.004903431050479412, 0.005201153457164764, 0.004082826431840658, 135862.09375, 155581.046875, 88384.3359375, 130708.625, 145471.171875, 105211.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06676922738552094, 319.0, 0.0, 0.0, 0.0, -0.31863895058631897, 0.229605570435524, -0.07599015174135985
11915, 0.004776820074766874, 0.0057223704643547535, 0.0023104147985577583, 0.00939762033522129, 135863.765625, 155582.9375, 88388.1796875, 130710.2578125, 145469.375, 105212.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06890765577554703, 319.0, 0.0, 0.0, 0.0, -0.3185710608959198, 0.22955359518527985, -0.07700501546688567
11935, 0.00562259228900075, 0.005072247702628374, 0.006952169816941023, 0.005905900616198778, 135862.6875, 155581.046875, 88391.203125, 130700.28125, 145468.421875, 105213.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06771901249885559, 317.0, 0.0, 0.0, 0.0, -0.3185129761695862, 0.22951453924179077, -0.07523456766926545
11955, 0.005415888503193855, 0.004863631911575794, 0.005829656030982733, 0.003782333340495825, 135853.671875, 155579.171875, 88388.1796875, 130706.984375, 145472.125, 105213.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07111112773418427, 317.0, 0.0, 0.0, 0.0, -0.3185879588127136, 0.22963222861289978, -0.07579526871721352
11975, 0.0053956955671310425, 0.004661377985030413, 0.0060247755609452724, 0.002621339401230216, 135858.171875, 155581.046875, 88392.015625, 130708.625, 145469.375, 105216.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07050976157188416, 317.0, 0.0, 0.0, 0.0, -0.3185640573501587, 0.22945578396320343, -0.07381010822428312
11995, 0.00646937033161521, 0.005718086380511522, 0.012424027547240257, 0.008288783952593803, 135868.265625, 155582.9375, 88392.015625, 130711.453125, 145473.453125, 105213.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07077080011367798, 316.0, 0.0, 0.0, 0.0, -0.31864306330680847, 0.22962354123592377, -0.07625279177797892
12015, 0.007723872549831867, 0.006749843712896109, 0.017982158809900284, 0.012374856509268284, 135867.671875, 155584.828125, 88392.015625, 130706.390625, 145465.296875, 105213.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07073337584733963, 316.0, 0.0, 0.0, 0.0, -0.31857484579086304, 0.22951684892177582, -0.07882898484256683
12035, 0.002797698602080345, 0.00387974688783288, -0.00878937728703022, -0.003478249302133918, 135866.015625, 155584.828125, 88395.8515625, 130709.21875, 145475.734375, 105219.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07425232231616974, 316.0, 0.0, 0.0, 0.0, -0.31855010986328125, 0.2296094298362732, -0.07444220717120631
12055, 0.0011527470778673887, 0.0047029959969222546, -0.01589624397456646, 0.0017100279219448566, 135864.34375, 155579.171875, 88393.9375, 130715.3203125, 145467.09375, 105226.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07378219068050385, 324.0, 0.0, 0.0, 0.0, -0.3185780644416809, 0.22958892583847046, -0.07581727386400712
12075, 0.0023862486705183983, 0.003688785945996642, -0.007263650186359882, -0.004162166733294725, 135867.078125, 155584.828125, 88392.015625, 130719.1953125, 145468.90625, 105225.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07565853744745255, 324.0, 0.0, 0.0, 0.0, -0.3186262547969818, 0.22939330339431763, -0.0740231610986844
12095, 0.0015638127224519849, 0.004696118179708719, -0.009890962392091751, 0.00228788610547781, 135879.546875, 155581.046875, 88395.8515625, 130713.6875, 145473.453125, 105222.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07635080069303513, 324.0, 0.0, 0.0, 0.0, -0.31858402490615845, 0.22957131266593933, -0.07613961908619284
12115, 0.0013582680840045214, 0.0046954043209552765, -0.009868753142654896, 0.002332487376406789, 135874.4375, 155582.9375, 88394.75, 130712.4921875, 145468.90625, 105222.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0766235813498497, 322.0, 0.0, 0.0, 0.0, -0.3186245560646057, 0.22971375286579132, -0.07568563047870469
12135, 0.0017503869021311402, 0.004486470483243465, -0.007648058235645294, 0.0007871654815971851, 135872.78125, 155582.9375, 88402.71875, 130715.3203125, 145479.328125, 105230.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07900077104568481, 322.0, 0.0, 0.0, 0.0, -0.31859272718429565, 0.22953331470489502, -0.0733921438055292
12155, 0.001947040669620037, 0.00448255380615592, -0.004984119441360235, 0.0014523558784276247, 135874.4375, 155582.9375, 88397.7734375, 130716.9609375, 145473.9375, 105228.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07877618819475174, 322.0, 0.0, 0.0, 0.0, -0.3186618387699127, 0.22965067625045776, -0.07584152623515061
12175, 0.0011980925919488072, 0.004490771796554327, -0.00917262677103281, 0.001215748954564333, 135877.28125, 155582.9375, 88402.71875, 130718.15625, 145478.015625, 105227.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07975980639457703, 324.0, 0.0, 0.0, 0.0, -0.31852176785469055, 0.22971433401107788, -0.07589789132134384
12195, 0.0011824582470580935, 0.004486726596951485, -0.0075886910781264305, 0.001287955092266202, 135874.4375, 155584.828125, 88400.5078125, 130722.0234375, 145473.9375, 105229.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08062559366226196, 324.0, 0.0, 0.0, 0.0, -0.3185306787490845, 0.22956469655036926, -0.07414493482758977
12215, 0.0037634731270372868, 0.003887943224981427, 0.008265693672001362, -0.0017682496691122651, 135875.03125, 155582.9375, 88408.4765625, 130725.296875, 145477.53125, 105227.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07961353659629822, 324.0, 0.0, 0.0, 0.0, -0.31855443120002747, 0.22967314720153809, -0.07432521124240736
12235, 0.003574240719899535, 0.004694139119237661, 0.0071107749827206135, 0.0019312541699036956, 135878.359375, 155584.828125, 88408.4765625, 130707.5859375, 145467.09375, 105230.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08007854968309402, 325.0, 0.0, 0.0, 0.0, -0.3185292184352875, 0.22971288859844208, -0.0747980297755661
12255, 0.0006028776406310499, 0.00430638249963522, -0.009270355105400085, -0.00022806138440500945, 135878.953125, 155582.9375, 88406.265625, 130713.6875, 145475.734375, 105229.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07985753566026688, 325.0, 0.0, 0.0, 0.0, -0.3184986412525177, 0.22963936626911163, -0.07413732949037662
12275, 0.0005926684243604541, 0.004506301134824753, -0.008551506325602531, 0.0010216477094218135, 135877.28125, 155582.9375, 88405.453125, 130720.390625, 145473.9375, 105227.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08083634823560715, 315.0, 0.0, 0.0, 0.0, -0.31857216358184814, 0.22961705923080444, -0.07523957442860972
12295, 0.0013970817672088742, 0.00372110353782773, -0.003614596324041486, -0.004022178240120411, 135883.46875, 155581.046875, 88410.1015625, 130724.2578125, 145472.984375, 105231.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07992912083864212, 315.0, 0.0, 0.0, 0.0, -0.31855273246765137, 0.22941908240318298, -0.07292103182670728
12315, 0.0011385333491489291, 0.004315829835832119, -0.004853471647948027, -0.00011945945880142972, 135874.4375, 155584.828125, 88411.2109375, 130722.0234375, 145472.5, 105226.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08151872456073761, 315.0, 0.0, 0.0, 0.0, -0.31859642267227173, 0.22963471710681915, -0.07552813670822385
12335, 0.0019474081927910447, 0.003678274340927601, 0.0017164991004392505, -0.0028977312613278627, 135881.203125, 155582.9375, 88415.3359375, 130719.7890625, 145475.734375, 105229.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07969628274440765, 320.0, 0.0, 0.0, 0.0, -0.31857097148895264, 0.22969341278076172, -0.07540658169286056
12355, 0.0002899052924476564, 0.004297489766031504, -0.00695792818441987, 0.0009783148998394608, 135881.796875, 155582.9375, 88413.4140625, 130728.125, 145475.25, 105231.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08045007288455963, 320.0, 0.0, 0.0, 0.0, -0.31863394379615784, 0.22958582639694214, -0.07634567539296921
12375, 0.0013101821532472968, 0.004508382175117731, -0.0004941042279824615, 0.001605863799341023, 135881.203125, 155584.828125, 88419.703125, 130729.765625, 145474.78125, 105236.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07985254377126694, 320.0, 0.0, 0.0, 0.0, -0.31860053539276123, 0.22961017489433289, -0.07578939979901103
12395, 0.0010917921317741275, 0.0045015765354037285, -0.0007294411188922822, 0.0021347184665501118, 135889.046875, 155582.9375, 88419.171875, 130730.359375, 145475.25, 105238.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07901860773563385, 318.0, 0.0, 0.0, 0.0, -0.3185930848121643, 0.22968712449073792, -0.0756772850360833
12415, 0.001101374626159668, 0.003874192712828517, 0.0009772899793460965, -0.0015932777896523476, 135883.46875, 155582.9375, 88416.1484375, 130724.2578125, 145478.015625, 105238.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08046611398458481, 318.0, 0.0, 0.0, 0.0, -0.31856033205986023, 0.2296256124973297, -0.0754544895801393
12435, 0.0013516709441319108, 0.004515495616942644, 0.002461299765855074, 0.001713046571239829, 135888.5625, 155582.9375, 88422.1953125, 130733.6328125, 145477.53125, 105236.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08183713257312775, 318.0, 0.0, 0.0, 0.0, -0.3185855746269226, 0.2295922487974167, -0.07546348083379364
12455, 0.001154840225353837, 0.004522126168012619, 0.0013241079868748784, 0.0016283149598166347, 135884.046875, 155582.9375, 88415.046875, 130730.359375, 145471.171875, 105237.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08157922327518463, 319.0, 0.0, 0.0, 0.0, -0.31860923767089844, 0.2296431064605713, -0.07558836853981538
12475, 0.0009064247133210301, 0.004310645163059235, 0.0004590899043250829, 0.0006423911545425653, 135894.140625, 155582.9375, 88419.9921875, 130732.59375, 145472.984375, 105238.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08342113345861435, 319.0, 0.0, 0.0, 0.0, -0.3185807466506958, 0.2295406311750412, -0.07635714837383531
12495, 0.000696357514243573, 0.004536959808319807, -0.00028290445334278047, 0.0013073019217699766, 135882.390625, 155584.828125, 88423.828125, 130734.2265625, 145471.171875, 105240.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08323228359222412, 319.0, 0.0, 0.0, 0.0, -0.3185766339302063, 0.22953051328659058, -0.07620760340509548
12515, 0.002354556927457452, 0.004944864194840193, 0.009219499304890633, 0.003969388548284769, 135892.484375, 155584.828125, 88417.2578125, 130725.890625, 145475.25, 105241.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08371547609567642, 321.0, 0.0, 0.0, 0.0, -0.3185674548149109, 0.22961802780628204, -0.07534444766412655
12535, 0.0010975883342325687, 0.003919662907719612, 0.0029448792338371277, -0.0013289147755131125, 135897.0, 155586.71875, 88424.6484375, 130737.0625, 145477.53125, 105241.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08298812061548233, 321.0, 0.0, 0.0, 0.0, -0.3185861110687256, 0.2296125739812851, -0.07568322627716581
12555, 0.0021987981162965298, 0.003910522907972336, 0.008869512006640434, -0.0017645994666963816, 135891.890625, 155582.9375, 88423.828125, 130732.0, 145472.984375, 105240.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08157183229923248, 321.0, 0.0, 0.0, 0.0, -0.318612664937973, 0.229530930519104, -0.07754628546426451
12575, 0.0015216543106362224, 0.004562358371913433, 0.0042494554072618484, 0.0016101804794743657, 135894.140625, 155584.828125, 88429.5859375, 130732.59375, 145478.859375, 105239.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08088008314371109, 316.0, 0.0, 0.0, 0.0, -0.3185637295246124, 0.22945472598075867, -0.07758982692490307
12595, 0.0021457227412611246, 0.004137551411986351, 0.008188050240278244, -2.1934600226813927e-05, 135895.328125, 155584.828125, 88427.671875, 130734.828125, 145478.015625, 105246.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08156824856996536, 316.0, 0.0, 0.0, 0.0, -0.318581223487854, 0.22943338751792908, -0.07811258037052266
12615, 0.0013234477955847979, 0.00481117470189929, 0.003611327614635229, 0.0038070008158683777, 135887.375, 155584.828125, 88428.7734375, 130742.5703125, 145468.90625, 105242.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08371761441230774, 316.0, 0.0, 0.0, 0.0, -0.31867438554763794, 0.2295927107334137, -0.07692338320324764
12635, 0.0010894386796280742, 0.004598549567162991, 0.0029033811297267675, 0.0023769657127559185, 135896.40625, 155588.609375, 88432.609375, 130730.9609375, 145475.25, 105245.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08319075405597687, 318.0, 0.0, 0.0, 0.0, -0.31858330965042114, 0.22949126362800598, -0.07479073851681639
12655, 0.00042938822298310697, 0.004592353478074074, 0.00027199380565434694, 0.002504608128219843, 135898.65625, 155586.71875, 88429.875, 130737.0625, 145472.984375, 105238.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08553437143564224, 318.0, 0.0, 0.0, 0.0, -0.3185998797416687, 0.229600727558136, -0.07610735430197656
12675, 0.00044904943206347525, 0.003944792319089174, 9.034085815073922e-05, -0.0018565974896773696, 135897.578125, 155584.828125, 88432.609375, 130736.4609375, 145472.5, 105244.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0856637954711914, 317.0, 0.0, 0.0, 0.0, -0.31869110465049744, 0.2294997125864029, -0.07368889076094372
12695, 0.0006716651259921491, 0.003948908764868975, 0.001151494449004531, -0.0015378744574263692, 135898.65625, 155582.9375, 88432.609375, 130739.296875, 145477.0625, 105245.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08381347358226776, 317.0, 0.0, 0.0, 0.0, -0.3186185359954834, 0.2296026051044464, -0.07346238556681375
12715, 0.0009149254183284938, 0.00439406419172883, 0.0035811748821288347, 0.0020337114110589027, 135899.25, 155584.828125, 88428.7734375, 130732.59375, 145472.5, 105246.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08328700810670853, 317.0, 0.0, 0.0, 0.0, -0.3185234069824219, 0.22964295744895935, -0.07373251022748295
12735, 0.0020640892907977104, 0.0013480504276230931, 0.009977523237466812, -0.014592212624847889, 135903.171875, 155584.828125, 88431.796875, 130732.59375, 145477.53125, 105238.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08431939780712128, 319.0, 0.0, 0.0, 0.0, -0.318567156791687, 0.2294716238975525, -0.07334193104904996
12755, -0.0018860885174944997, 0.004594182129949331, -0.010179082863032818, 0.003156726947054267, 135899.25, 155586.71875, 88432.3203125, 130727.53125, 145475.25, 105245.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08359108865261078, 319.0, 0.0, 0.0, 0.0, -0.3185867965221405, 0.22947116196155548, -0.07268027616217584
12775, -0.0018812228227034211, 0.003448555711656809, -0.008196163922548294, -0.003259907942265272, 135893.078125, 155584.828125, 88436.453125, 130736.4609375, 145470.703125, 105246.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08304128795862198, 319.0, 0.0, 0.0, 0.0, -0.3185114562511444, 0.22966569662094116, -0.07430761233890333
12795, -0.0016353833489120007, 0.00458013080060482, -0.006595061160624027, 0.0029010712169110775, 135904.234375, 155582.9375, 88437.5546875, 130737.0625, 145472.03125, 105242.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08525297790765762, 319.0, 0.0, 0.0, 0.0, -0.3185572028160095, 0.2295299768447876, -0.07289587332307579
12815, -0.0016798912547528744, 0.00436411052942276, -0.005488811060786247, 0.001792840426787734, 135915.515625, 155586.71875, 88436.453125, 130735.8671875, 145474.78125, 105251.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08606762439012527, 319.0, 0.0, 0.0, 0.0, -0.31852734088897705, 0.2294604331254959, -0.07279806939657933
12835, -0.001890731044113636, 0.00459226593375206, -0.0050808824598789215, 0.003592654364183545, 135905.421875, 155584.828125, 88444.9453125, 130738.6953125, 145474.3125, 105247.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08819852769374847, 319.0, 0.0, 0.0, 0.0, -0.3185229003429413, 0.2296617478132248, -0.07507758172799
12855, -0.0016828655498102307, 0.004633612465113401, -0.0030617229640483856, 0.003258294891566038, 135905.421875, 155586.71875, 88436.453125, 130738.6953125, 145477.0625, 105249.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08956295251846313, 316.0, 0.0, 0.0, 0.0, -0.31856998801231384, 0.2295878380537033, -0.07564865474676781
12875, -0.002687860047444701, 0.004150245804339647, -0.007173401303589344, 0.0008848468423821032, 135903.171875, 155586.71875, 88435.6328125, 130743.1640625, 145478.859375, 105245.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.09029611945152283, 316.0, 0.0, 0.0, 0.0, -0.31855452060699463, 0.22948461771011353, -0.07211704091431
12895, -0.00267487158998847, 0.004389133304357529, -0.006514805369079113, 0.0016316534020006657, 135897.0, 155582.9375, 88442.2109375, 130744.203125, 145472.984375, 105247.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.09170373529195786, 316.0, 0.0, 0.0, 0.0, -0.31857365369796753, 0.22964288294315338, -0.07519902159280077
12915, -0.0017326943343505263, 0.004616367630660534, -0.0006484303739853203, 0.003056768560782075, 135903.765625, 155586.71875, 88447.96875, 130744.8046875, 145468.90625, 105253.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.09055871516466141, 318.0, 0.0, 0.0, 0.0, -0.31862303614616394, 0.22967691719532013, -0.07625698023656242
12935, -0.003546089166775346, 0.004366171080619097, -0.00900432001799345, 0.0020485117565840483, 135902.578125, 155582.9375, 88445.234375, 130736.4609375, 145475.25, 105247.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.09033861756324768, 318.0, 0.0, 0.0, 0.0, -0.3185963034629822, 0.22950461506843567, -0.07307966140323757
12955, -0.0015256288461387157, 0.004352323245257139, 0.0019816490821540356, 0.0013540065847337246, 135905.421875, 155584.828125, 88444.9453125, 130740.9296875, 145477.0625, 105249.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.09129901975393295, 318.0, 0.0, 0.0, 0.0, -0.31858396530151367, 0.22959662973880768, -0.0757461881837148
12975, -0.00353807769715786, 0.004125396721065044, -0.0068802610039711, 0.0006340050604194403, 135907.671875, 155584.828125, 88443.3125, 130732.59375, 145475.25, 105250.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08898390084505081, 319.0, 0.0, 0.0, 0.0, -0.3185867369174957, 0.22965675592422485, -0.07614942608051355
12995, -0.0018195566954091191, 0.004330592695623636, 0.0030824788846075535, 0.00166665343567729, 135909.34375, 155584.828125, 88450.9921875, 130738.6953125, 145470.703125, 105255.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0912385880947113, 319.0, 0.0, 0.0, 0.0, -0.31858035922050476, 0.22946852445602417, -0.07464988607157236
13015, -0.0018419953994452953, 0.004548119381070137, 0.002839448396116495, 0.002313504461199045, 135907.671875, 155588.609375, 88446.0546875, 130742.5703125, 145483.40625, 105251.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08941715210676193, 319.0, 0.0, 0.0, 0.0, -0.31853774189949036, 0.2295590341091156, -0.07609273429508778
