timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop, yaw, laserFront, Position X, Position Y, Position Z, yaw
29834, -0.012346522882580757, -0.004173033405095339, 0.003236806718632579, -0.004404805134981871, 0.00347428978420794, -0.007004585117101669, 134112.25, 156028.84375, 92219.7890625, 123617.328125, 142871.6875, 104297.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03910226747393608, 288.0, -0.4174695312976837, 0.013816586695611477, -0.555439829826355, 0.0179644604893057
29853, -0.012384379282593727, -0.0036928937770426273, 0.0030971840023994446, -0.004013515543192625, 0.005801456514745951, -0.0068018450401723385, 134108.953125, 156026.9375, 92212.734375, 123603.8125, 142862.578125, 104296.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04208528622984886, 288.0, -0.41758713126182556, 0.014156621880829334, -0.5554070472717285, 0.019357475083093902
29872, -0.010634184814989567, -0.004790449049323797, 0.0029806410893797874, 0.005785967689007521, 0.00011910760076716542, -0.007040449418127537, 134112.25, 156030.75, 92211.125, 123609.7890625, 142863.078125, 104302.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.047524094581604004, 288.0, -0.41756418347358704, 0.014123067259788513, -0.555290937423706, 0.010753870675491939
29892, -0.010600964538753033, -0.004109196364879608, 0.0032973638735711575, 0.005337121896445751, 0.003865921637043357, -0.004838571883738041, 134116.765625, 156030.75, 92213.09375, 123606.9375, 142871.1875, 104300.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04532808065414429, 288.0, -0.41751304268836975, 0.013813851401209831, -0.5552379488945007, 0.020014203133627118
29912, -0.010846554301679134, -0.004349511116743088, 0.0032151963096112013, 0.003417799947783351, 0.003174655605107546, -0.004738905932754278, 134110.609375, 156030.75, 92213.8984375, 123607.578125, 142871.6875, 104299.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04902424290776253, 288.0, -0.41757458448410034, 0.01390809379518032, -0.5555340647697449, 0.015433086695104334
29932, -0.010681764222681522, -0.004802397917956114, 0.004276074003428221, 0.003875966649502516, 0.001090365112759173, 0.0009546034852974117, 134116.765625, 156028.84375, 92224.0859375, 123617.96875, 142861.296875, 104305.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04978996887803078, 288.0, -0.4175887703895569, 0.014145838096737862, -0.5555461049079895, 0.017217469958501114
29952, -0.010642859153449535, -0.004544291645288467, 0.004293819889426231, 0.0038084425032138824, 0.0021079822909086943, 0.0008250104729086161, 134105.5, 156032.65625, 92210.765625, 123609.140625, 142863.078125, 104300.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05000128597021103, 289.0, -0.4175967872142792, 0.014223743230104446, -0.5553980469703674, 0.0203511744827115
29972, -0.0113407326862216, -0.005235947668552399, 0.003782939864322543, -4.9253252655034885e-05, -0.0011899136006832123, -0.0019009746611118317, 134117.359375, 156030.75, 92217.828125, 123609.7890625, 142869.90625, 104301.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04890953749418259, 289.0, -0.4175742268562317, 0.014153996482491493, -0.5554593205451965, 0.021844477644065503
29992, -0.011128077283501625, -0.005209616385400295, 0.0037826444022357464, 0.0012896249536424875, -0.0004259042034391314, -0.0015926919877529144, 134111.65625, 156025.03125, 92217.828125, 123611.9921875, 142867.140625, 104300.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05145829916000366, 290.0, -0.4176081717014313, 0.01409256923943758, -0.5553138852119446, 0.0235165996898087
30012, -0.01068672351539135, -0.0052215964533388615, 0.004237641114741564, 0.003404811955988407, -0.0012617141474038363, 0.0011524992296472192, 134112.859375, 156028.84375, 92213.8984375, 123605.375, 142863.078125, 104299.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04695621877908707, 290.0, -0.41754788160324097, 0.01398895587772131, -0.555420994758606, 0.010738912348405367
30032, -0.010698586702346802, -0.004544741474092007, 0.0042587267234921455, 0.003160824766382575, 0.0019205787684768438, 0.0006185976089909673, 134112.859375, 156026.9375, 92217.828125, 123611.9921875, 142869.40625, 104305.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.050059061497449875, 290.0, -0.41754257678985596, 0.01395263522863388, -0.5552570819854736, 0.016869931271903536
30053, -0.010715346783399582, -0.004313384182751179, 0.004276782274246216, 0.0032971459440886974, 0.004679057747125626, 0.0006457153358496726, 134106.6875, 156028.84375, 92219.7890625, 123613.5546875, 142861.296875, 104299.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04770816117525101, 287.0, -0.41754916310310364, 0.014089029282331467, -0.5555047392845154, 0.01865392896934219
30072, -0.010744024068117142, -0.004553462378680706, 0.005019505508244038, 0.002635176060721278, 0.00223033525981009, 0.004088353365659714, 134112.25, 156030.75, 92222.921875, 123603.8125, 142869.40625, 104294.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.048315126448869705, 287.0, -0.4175197184085846, 0.013978938572108746, -0.555266261100769, 0.016330447268856556
30092, -0.010731276124715805, -0.004131986293941736, 0.0051061543636024, 0.002636031014844775, 0.004973207134753466, 0.003768306691199541, 134116.15625, 156034.5625, 92219.7890625, 123606.015625, 142858.53125, 104297.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.046578165143728256, 287.0, -0.41783690452575684, 0.014064088463783264, -0.5552767515182495, 0.022051359893268698
30112, -0.012044421397149563, -0.0032669873908162117, 0.0051303948275744915, -0.004253768362104893, 0.008671662770211697, 0.004023841116577387, 134104.4375, 156030.75, 92216.6640625, 123605.375, 142863.078125, 104296.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04666277393698692, 286.0, -0.41753050684928894, 0.013903009705245495, -0.5553495287895203, 0.012375716508614338
30132, -0.010746140964329243, -0.003930756356567144, 0.005230834241956472, 0.003252616384997964, 0.004734019283205271, 0.004178699571639299, 134108.34375, 156030.75, 92213.8984375, 123603.8125, 142866.640625, 104298.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04528902843594551, 286.0, -0.4175783693790436, 0.014327513985335827, -0.5553796887397766, 0.027756827830755754
30152, -0.01076522096991539, -0.00479906564578414, 0.005594159476459026, 0.0026463547255843878, -0.0005432516918517649, 0.005216468591243029, 134112.25, 156026.9375, 92218.9921875, 123610.0625, 142868.921875, 104301.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0466860793530941, 286.0, -0.4175403118133545, 0.014074030332267284, -0.5552882552146912, 0.01792295247615055
30172, -0.010771704837679863, -0.004375011660158634, 0.005711646750569344, 0.0030939222779124975, 0.0021405520383268595, 0.004923280794173479, 134112.859375, 156032.65625, 92219.7890625, 123615.1171875, 142860.796875, 104296.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04976359009742737, 287.0, -0.41760167479515076, 0.014158823527395725, -0.5553423166275024, 0.01844310432935992
30192, -0.010746810585260391, -0.004160112701356411, 0.005116099491715431, 0.003424763912335038, 0.00407525384798646, 0.0017495827050879598, 134112.25, 156028.84375, 92217.828125, 123603.171875, 142871.6875, 104301.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04889870062470436, 287.0, -0.4175569713115692, 0.013827244751155376, -0.5551181435585022, 0.014627473166789959
30212, -0.01074475422501564, -0.003737140679731965, 0.005164349917322397, 0.003245373722165823, 0.005387088283896446, 0.0020002920646220446, 134112.859375, 156028.84375, 92219.7890625, 123619.53125, 142868.921875, 104299.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05014337971806526, 287.0, -0.41761744022369385, 0.014124728739261627, -0.5552900433540344, 0.015388928673183755
30232, -0.010830704122781754, -0.004786222241818905, 0.00624697282910347, 0.001984340837225318, -0.0017168538179248571, 0.0072443364188075066, 134104.4375, 156032.65625, 92213.5390625, 123612.9140625, 142864.859375, 104296.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.048836033791303635, 288.0, -0.41757580637931824, 0.01409321278333664, -0.555321991443634, 0.017526597952636353
30252, -0.01079314760863781, -0.004827838856726885, 0.006398377008736134, 0.0016123384702950716, -0.0022159134969115257, 0.0070818462409079075, 134106.09375, 156030.75, 92224.5234375, 123609.140625, 142868.921875, 104295.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04932987317442894, 288.0, -0.41754117608070374, 0.014093481004238129, -0.5552915334701538, 0.017758628804239947
30272, -0.010788622312247753, -0.004417998716235161, 0.006552799604833126, 0.0023459424264729023, -0.00033081875881180167, 0.007116963621228933, 134115.109375, 156030.75, 92220.953125, 123615.1171875, 142869.90625, 104307.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05026751011610031, 288.0, -0.4175699055194855, 0.014087946154177189, -0.5553334355354309, 0.020100113166498058
30292, -0.011247298680245876, -0.0035231022629886866, 0.006859729532152414, 0.0001706276525510475, 0.005537441931664944, 0.008143973536789417, 134104.4375, 156034.5625, 92226.046875, 123614.1953125, 142866.15625, 104307.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.048869892954826355, 288.0, -0.4175213575363159, 0.014037135988473892, -0.555274486541748, 0.019032880292795578
30312, -0.010815136134624481, -0.004399704746901989, 0.007032755762338638, 0.002922263229265809, 0.0017271607648581266, 0.008352196775376797, 134105.5, 156032.65625, 92224.5234375, 123609.140625, 142864.859375, 104299.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.047519851475954056, 288.0, -0.4175265431404114, 0.014059050939977169, -0.5553854703903198, 0.01046796602847261
30333, -0.01248230878263712, -0.0035863250959664583, 0.006703427992761135, -0.0059317429549992085, 0.007255902513861656, 0.005691144615411758, 134106.6875, 156028.84375, 92225.6875, 123610.4296875, 142871.1875, 104296.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04828967899084091, 289.0, -0.4175480008125305, 0.013990294188261032, -0.5553503036499023, 0.014771094221993046
30352, -0.011890342459082603, -0.0035282382741570473, 0.006831126753240824, -0.0019484116928651929, 0.00790180079638958, 0.006096125580370426, 134115.5625, 156032.65625, 92223.7265625, 123617.96875, 142867.625, 104299.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04802626371383667, 289.0, -0.417553573846817, 0.014147918671369553, -0.5553297400474548, 0.017128443557372867
30372, -0.01077424455434084, -0.0048134587705135345, 0.005816411226987839, 0.0043351310305297375, 0.0013372962130233645, 0.00020664211479015648, 134107.75, 156032.65625, 92222.921875, 123613.5546875, 142860.3125, 104299.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04490390047430992, 289.0, -0.41758614778518677, 0.014118783175945282, -0.5554816722869873, 0.018574076046967487
30392, -0.010781556367874146, -0.0048094200901687145, 0.0058364830911159515, 0.004309173673391342, 0.0011827984126284719, 0.0008682418847456574, 134103.234375, 156028.84375, 92222.921875, 123612.9140625, 142869.40625, 104298.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.045085370540618896, 289.0, -0.41752952337265015, 0.01409230101853609, -0.5554299354553223, 0.01841381469742076
30412, -0.012486958876252174, -0.004367884714156389, 0.005861499346792698, -0.0056079658679664135, 0.003110006218776107, 0.0011466697324067354, 134099.328125, 156028.84375, 92226.046875, 123612.9140625, 142865.84375, 104300.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04346442222595215, 289.0, -0.41766995191574097, 0.01405726745724678, -0.5553776025772095, 0.012889131558496301
30432, -0.010830800049006939, -0.004376519005745649, 0.005962153431028128, 0.0030273129232227802, 0.0014896399807184935, 0.001095188781619072, 134103.84375, 156028.84375, 92226.8515625, 123607.578125, 142867.140625, 104297.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04471998289227486, 289.0, -0.4175737798213959, 0.013914760202169418, -0.5553448796272278, 0.014326734663788412
30452, -0.010768190026283264, -0.004362540785223246, 0.005974894389510155, 0.003223391016945243, 0.00032324259518645704, 0.0003600403724703938, 134106.09375, 156032.65625, 92222.5625, 123615.7578125, 142865.84375, 104298.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04513966664671898, 287.0, -0.4176580607891083, 0.014078161679208279, -0.5553070902824402, 0.01800442748156785
30472, -0.010854991152882576, -0.004362877923995256, 0.007262734696269035, 0.002967109903693199, 0.0007339256699196994, 0.006943360902369022, 134112.859375, 156034.5625, 92224.0859375, 123614.1953125, 142869.40625, 104295.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0442362017929554, 287.0, -0.4175836741924286, 0.014059165492653847, -0.5553450584411621, 0.009991183228693551
30492, -0.010827899910509586, -0.004802434239536524, 0.0073982286266982555, 0.003870500484481454, -0.0005752696888521314, 0.006705722771584988, 134110.0, 156032.65625, 92226.8515625, 123611.3515625, 142870.203125, 104298.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04539511352777481, 287.0, -0.41755974292755127, 0.01387805212289095, -0.5551139712333679, 0.014550754101796223
30512, -0.010779306292533875, -0.0038523967377841473, 0.007349224295467138, 0.004506081808358431, 0.005377225112169981, 0.005981549620628357, 134115.109375, 156034.5625, 92225.6875, 123617.96875, 142873.46875, 104305.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04733289033174515, 290.0, -0.41757920384407043, 0.014041668735444546, -0.5554217100143433, 0.014342373117683604
30532, -0.01074451208114624, -0.004790572915226221, 0.007472665514796972, 0.004200255032628775, -0.0011269362876191735, 0.005598321091383696, 134099.9375, 156032.65625, 92233.109375, 123617.96875, 142867.140625, 104299.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.045163486152887344, 290.0, -0.4175647497177124, 0.013987078331410885, -0.5554446578025818, 0.01702723611150366
30552, -0.01068310160189867, -0.004045902751386166, 0.006981343496590853, 0.00432058610022068, 0.0022981883957982063, 0.002021735068410635, 134112.25, 156030.75, 92225.6875, 123613.5546875, 142864.859375, 104307.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.043113626539707184, 290.0, -0.4176954925060272, 0.014174150303006172, -0.5554279685020447, 0.018787549561040333
30572, -0.011710223741829395, -0.003311821026727557, 0.007037988863885403, -0.0006742670084349811, 0.006465856917202473, 0.001999571220949292, 134110.0, 156030.75, 92219.7890625, 123615.1171875, 142860.3125, 104303.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04219975695014, 288.0, -0.41755032539367676, 0.013968047685921192, -0.5553013682365417, 0.011959274311675774
30592, -0.010645565576851368, -0.004290579818189144, 0.006269483827054501, 0.005352668464183807, 0.001977477455511689, -0.0026226271875202656, 134106.09375, 156030.75, 92228.015625, 123617.96875, 142862.09375, 104301.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04422898590564728, 288.0, -0.417509526014328, 0.014052179642021656, -0.5554401278495789, 0.013991413195682376
30613, -0.010663079097867012, -0.0047967759892344475, 0.00621984014287591, 0.005542885512113571, -0.0001466725516365841, -0.0026454711332917213, 134107.75, 156030.75, 92226.4921875, 123614.1953125, 142867.140625, 104298.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0436088889837265, 287.0, -0.4175945222377777, 0.014001695439219475, -0.5554114580154419, 0.01535978020289834
30632, -0.011439966969192028, -0.0055490536615252495, 0.006120370700955391, 0.0019358901772648096, -0.003456876613199711, -0.0027447398751974106, 134107.15625, 156032.65625, 92225.6875, 123617.96875, 142861.296875, 104298.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.043495215475559235, 287.0, -0.41760411858558655, 0.014052373357117176, -0.5554289817810059, 0.011835121044107617
30652, -0.010695370845496655, -0.003827874083071947, 0.0060902549885213375, 0.005953995976597071, 0.005087664816528559, -0.0026374622248113155, 134107.75, 156030.75, 92228.015625, 123614.4765625, 142863.078125, 104300.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.044544562697410583, 287.0, -0.41755378246307373, 0.013952374458312988, -0.5553296804428101, 0.016095364350007295
30672, -0.010708064772188663, -0.0038576393853873014, 0.00603993097320199, 0.005550437606871128, 0.004034576937556267, -0.0029788718093186617, 134107.15625, 156030.75, 92227.65625, 123613.5546875, 142864.359375, 104299.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04350612312555313, 289.0, -0.4174644947052002, 0.013915152288973331, -0.5554295778274536, 0.015410862316607404
30692, -0.010670332238078117, -0.004583306144922972, 0.004711699206382036, 0.00525323860347271, -0.0006171590648591518, -0.009635011665523052, 134107.15625, 156032.65625, 92228.015625, 123609.140625, 142862.578125, 104294.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.044269125908613205, 289.0, -0.41752466559410095, 0.013991925865411758, -0.5552690625190735, 0.015448047931805242
30712, -0.01162021979689598, -0.0034184122923761606, 0.00453387713059783, 0.00012859803973697126, 0.004692954942584038, -0.010071873664855957, 134108.34375, 156036.46875, 92224.8828125, 123615.7578125, 142875.25, 104298.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.042974114418029785, 289.0, -0.41776585578918457, 0.014013594947755337, -0.555271565914154, 0.01871819771737967
30732, -0.011355756781995296, -0.004126244690269232, 0.003729376010596752, 0.0015448422636836767, 0.0004780491872224957, -0.013793514110147953, 134107.75, 156028.84375, 92222.921875, 123615.1171875, 142869.40625, 104305.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.045429762452840805, 289.0, -0.4176487922668457, 0.01417087484151125, -0.5554431080818176, 0.01610627532548533
30752, -0.010660745203495026, -0.003893827786669135, 0.003457153681665659, 0.005166248418390751, 0.0016238292446359992, -0.014082204550504684, 134111.65625, 156034.5625, 92219.7890625, 123620.171875, 142860.796875, 104299.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04710161313414574, 289.0, -0.41754746437072754, 0.013958625495433807, -0.555252730846405, 0.013255979644815915
30772, -0.012459410354495049, -0.004343950655311346, 0.0034559941850602627, -0.003475905628874898, -0.0004630948242265731, -0.012887010350823402, 134108.34375, 156034.5625, 92228.8203125, 123623.9375, 142863.078125, 104301.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.045373108237981796, 289.0, -0.4175528287887573, 0.013882341794669628, -0.5552682280540466, 0.014562262044526174
30792, -0.01109444908797741, -0.0034319583792239428, 0.0032188864424824715, 0.0043260483071208, 0.005586360115557909, -0.012216749601066113, 134112.25, 156030.75, 92230.78125, 123627.7109375, 142867.140625, 104306.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04598897695541382, 288.0, -0.41765880584716797, 0.014099596068263054, -0.5552849173545837, 0.014305036920556449
30812, -0.010685891844332218, -0.005212851334363222, 0.004204117693006992, 0.0062393443658947945, -0.0030993164982646704, -0.004990985617041588, 134097.078125, 156030.75, 92224.5234375, 123617.96875, 142868.921875, 104302.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04356441646814346, 288.0, -0.4175264537334442, 0.01358079258352518, -0.5551512241363525, 0.002551921265304039
30832, -0.010701891034841537, -0.004767999053001404, 0.004117350559681654, 0.00544911390170455, -0.001145644928328693, -0.004659556783735752, 134109.40625, 156032.65625, 92226.8515625, 123614.1953125, 142864.859375, 104303.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04474985972046852, 288.0, -0.4174424409866333, 0.013613411225378513, -0.5552359223365784, 0.0005377672846116428
30853, -0.011589751578867435, -0.0037475465796887875, 0.0047916509211063385, -0.00016568417777307332, 0.003841437865048647, -0.0008988911868073046, 134110.0, 156030.75, 92227.65625, 123615.7578125, 142863.078125, 104308.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04412820190191269, 289.0, -0.4175049066543579, 0.013998746871948242, -0.555397629737854, 0.01618524168913143
30873, -0.011373238638043404, -0.0052253250032663345, 0.004779723007231951, 0.0020092641934752464, -0.003984990995377302, -0.0009096454014070332, 134105.5, 156030.75, 92226.8515625, 123621.734375, 142858.53125, 104306.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.043545790016651154, 289.0, -0.4176138639450073, 0.013859465718269348, -0.5551134347915649, 0.020187108433920267
30892, -0.010719316080212593, -0.004351137671619654, 0.004775299225002527, 0.005468534305691719, 0.0008758138283155859, -0.000384488666895777, 134112.25, 156030.75, 92222.921875, 123617.96875, 142860.796875, 104309.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04162483289837837, 289.0, -0.4175148606300354, 0.01399266254156828, -0.5553774237632751, 0.015378892611102113
30912, -0.011138170957565308, -0.004128024447709322, 0.00485967518761754, 0.0021742156241089106, 0.0013861778425052762, -0.00028415361884981394, 134106.546875, 156032.65625, 92225.6875, 123620.171875, 142860.796875, 104305.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04110286384820938, 289.0, -0.41748932003974915, 0.014022702351212502, -0.5554148554801941, 0.01657180391222453
30932, -0.010745839215815067, -0.004135166294872761, 0.004860543180257082, 0.0037847773637622595, 2.5912764613167383e-05, -0.0008976368699222803, 134113.90625, 156030.75, 92225.6875, 123623.9375, 142869.40625, 104307.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0393083356320858, 289.0, -0.41756904125213623, 0.013938349671661854, -0.5552467107772827, 0.019548720834948116
30952, -0.011781444773077965, -0.0034726259764283895, 0.004066518973559141, -0.001451630494557321, 0.002768266946077347, -0.005498063750565052, 134110.0, 156030.75, 92235.0703125, 123626.1484375, 142868.421875, 104305.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.042899586260318756, 288.0, -0.4174737334251404, 0.013998632319271564, -0.5552416443824768, 0.020357699346660856
30972, -0.0106686782091856, -0.004578123800456524, 0.003971483558416367, 0.004567859228700399, -0.003252970054745674, -0.005601968616247177, 134108.953125, 156032.65625, 92226.8515625, 123619.53125, 142871.1875, 104307.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.042970526963472366, 288.0, -0.4175179898738861, 0.014222084544599056, -0.5553228855133057, 0.021526519862029893
30993, -0.010752828791737556, -0.005012811627238989, 0.005948319565504789, 0.004317403305321932, -0.004732918925583363, 0.005433287471532822, 134111.65625, 156032.65625, 92235.515625, 123620.453125, 142864.359375, 104310.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03938137739896774, 288.0, -0.4176580309867859, 0.014074970968067646, -0.5552184581756592, 0.026097983598380982
