timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop, yaw, laserFront, Position X, Position Y, Position Z, yaw
18320, 0.008729100227355957, -0.05140354856848717, 3.299313539173454e-05, 0.0037106499075889587, 0.005081885494291782, -0.00041646603494882584, 133674.671875, 155924.140625, 90221.3671875, 123335.2734375, 142636.25, 104221.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14381912350654602, 277.0, -0.3682451546192169, 0.014467424713075161, -0.5332238078117371, 0.023497092807378262
18340, 0.0051808166317641735, -0.054089006036520004, 6.357076927088201e-05, -0.015560985542833805, -0.00936634000390768, -4.7164567149593495e-06, 133674.671875, 155927.953125, 90228.328125, 123330.8671875, 142632.203125, 104223.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14306721091270447, 276.0, -0.36830389499664307, 0.014644633047282696, -0.5332804322242737, 0.028087396471313936
18360, 0.009847067296504974, -0.05406440049409866, 0.00012943412002641708, 0.01013359148055315, -0.008463336154818535, 0.0002480004040990025, 133672.421875, 155926.046875, 90226.3828125, 123338.390625, 142633.96875, 104220.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14220988750457764, 276.0, -0.36829352378845215, 0.014682591892778873, -0.5333018898963928, 0.028008274009963176
18380, 0.009825269691646099, -0.05252847820520401, 0.00016685263835825026, 0.009515463374555111, 0.0006358064129017293, 0.0010394013952463865, 133681.421875, 155929.84375, 90221.3671875, 123336.8359375, 142631.203125, 104221.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1437920480966568, 276.0, -0.3677860200405121, 0.006057379767298698, -0.5326617956161499, 3.1008073260378786
18400, 0.011580618098378181, -0.05425914004445076, 0.00010735512478277087, 0.018308846279978752, -0.00890987180173397, 0.0007472608122043312, 133670.15625, 155927.953125, 90227.1953125, 123338.125, 142631.703125, 104224.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14385271072387695, 278.0, -0.3677174746990204, 0.00611634086817503, -0.532732367515564, 3.1001897714530986
18420, 0.010689987801015377, -0.052089761942625046, 0.00019074622832704335, 0.012514691799879074, 0.003937367349863052, 0.0012814850779250264, 133674.0625, 155931.75, 90229.9453125, 123338.125, 142646.625, 104222.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14498081803321838, 278.0, -0.3682861328125, 0.014673457480967045, -0.5333643555641174, 0.023555640631126928
18440, 0.009923591278493404, -0.05388849601149559, 0.0001505416730651632, 0.008030286058783531, -0.005659775342792273, 0.0006344068679027259, 133679.765625, 155927.953125, 90228.328125, 123336.8359375, 142631.703125, 104225.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14470060169696808, 278.0, -0.3683907091617584, 0.014406200498342514, -0.5331618785858154, 0.026900641970666408
18460, 0.009889490902423859, -0.05276013910770416, 0.00018454533710610121, 0.007237724494189024, 0.0008284002542495728, 0.0009186276001855731, 133678.5625, 155929.84375, 90228.0, 123339.0390625, 142640.796875, 104225.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14606893062591553, 278.0, -0.3677506148815155, 0.005767360329627991, -0.5327663421630859, 3.101219492488006
18480, 0.008488303981721401, -0.05300001800060272, 0.00017273984849452972, -0.0012283788528293371, -0.0008992170915007591, 0.0004172098997514695, 133683.0625, 155931.75, 90229.9453125, 123336.1875, 142638.03125, 104227.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14895989000797272, 278.0, -0.36764320731163025, 0.005963802803307772, -0.5327447056770325, 3.0982930827796356
18500, 0.009587795473635197, -0.05211472883820534, 0.0002560371649451554, 0.004645902663469315, 0.0036229577381163836, 0.0008235808927565813, 133672.421875, 155926.046875, 90230.2734375, 123342.796875, 142631.703125, 104225.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14845043420791626, 278.0, -0.36767905950546265, 0.006000350695103407, -0.5327993631362915, 3.096139109609403
18520, 0.009813080541789532, -0.05322716757655144, 0.00017675651179160923, 0.005510059185326099, -0.0016606239369139075, 0.0003707495634444058, 133676.3125, 155927.953125, 90225.25, 123341.2421875, 142639.515625, 104227.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14946874976158142, 278.0, -0.3684420883655548, 0.014587802812457085, -0.5332887768745422, 0.028337629251213265
18540, 0.009857797995209694, -0.05276918783783913, 0.00018800327961798757, 0.005462693981826305, 0.0004355569835752249, 0.0005782083608210087, 133670.15625, 155929.84375, 90231.078125, 123329.3125, 142635.75, 104220.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14782696962356567, 278.0, -0.3683827221393585, 0.014585108496248722, -0.5332477688789368, 0.02540943225799655
18560, 0.011952906847000122, -0.05670394003391266, 0.00018333131447434425, 0.01631290465593338, -0.02051115781068802, 0.0008085594163276255, 133683.0625, 155927.953125, 90231.078125, 123334.6328125, 142637.53125, 104223.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14863340556621552, 278.0, -0.3682336211204529, 0.014757701195776463, -0.5334908962249756, 0.02184222839659181
18580, 0.012386596761643887, -0.055728379637002945, 0.00017631544324103743, 0.017517905682325363, -0.01351772528141737, 0.0003436767728999257, 133667.90625, 155929.84375, 90225.25, 123336.8359375, 142628.140625, 104227.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1489272266626358, 278.0, -0.367637038230896, 0.006071890704333782, -0.5328376293182373, 3.102881008169125
18600, 0.012322526425123215, -0.05561085790395737, 0.0002015796781051904, 0.01642576977610588, -0.012058614753186703, 0.0006639883504249156, 133676.3125, 155929.84375, 90234.15625, 123337.4765625, 142638.03125, 104225.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1507997214794159, 278.0, -0.36778753995895386, 0.005866489838808775, -0.532659649848938, 3.099957729457829
18620, 0.011809920892119408, -0.05795173719525337, 0.00010584184929030016, 0.012585748918354511, -0.022667478770017624, 0.000284953392110765, 133672.421875, 155933.65625, 90230.2734375, 123343.4453125, 142635.75, 104224.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15218928456306458, 276.0, -0.3684426546096802, 0.014748196117579937, -0.5330439805984497, 0.016550404724650303
18640, 0.012002263218164444, -0.05654076486825943, 0.00017135347297880799, 0.012867757119238377, -0.013445365242660046, 0.0002190813102060929, 133680.8125, 155929.84375, 90230.2734375, 123337.4765625, 142632.203125, 104220.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15239879488945007, 276.0, -0.36840131878852844, 0.014501653611660004, -0.5332266688346863, 0.02389729950726588
18660, 0.013121480122208595, -0.055829502642154694, 0.00012397147656884044, 0.018575694411993027, -0.008672612719237804, 0.0002118543634423986, 133678.5625, 155929.84375, 90231.078125, 123346.2890625, 142638.03125, 104227.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15112100541591644, 276.0, -0.3677378296852112, 0.006163829937577248, -0.5328244566917419, 3.1012261450251803
18680, 0.01171411108225584, -0.05627399682998657, 0.00016586111451033503, 0.010604623705148697, -0.010352110490202904, 0.00034385366598144174, 133673.453125, 155927.953125, 90231.8828125, 123337.4765625, 142634.46875, 104230.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15224868059158325, 277.0, -0.3677379786968231, 0.006022983230650425, -0.5327960252761841, 3.099820159552767
18700, 0.011078430339694023, -0.05611056834459305, 0.00011203792382730171, 0.00709907803684473, -0.008690311573445797, 0.00016460778715554625, 133678.5625, 155927.953125, 90231.078125, 123347.203125, 142634.46875, 104226.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1536770612001419, 277.0, -0.3676910698413849, 0.006115389056503773, -0.5326910614967346, 3.1010933212242113
18720, 0.01106408704072237, -0.05632336437702179, 0.00012271443847566843, 0.006585890427231789, -0.008388059213757515, 0.0004585538699757308, 133674.671875, 155931.75, 90234.9609375, 123341.8828125, 142642.078125, 104223.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15359662473201752, 278.0, -0.3683074712753296, 0.01464470848441124, -0.5333529710769653, 0.02140532677172316
18740, 0.012928859330713749, -0.05653437227010727, 0.00012617901666089892, 0.01614413410425186, -0.008843032643198967, 0.0007226986344903708, 133668.515625, 155927.953125, 90232.2109375, 123341.2421875, 142633.96875, 104226.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15379087626934052, 278.0, -0.3683807849884033, 0.014605681411921978, -0.5333326458930969, 0.02742471688256807
18760, 0.011733400635421276, -0.05675356462597847, 0.00011419429210945964, 0.009196065366268158, -0.008655641227960587, 0.0006080751190893352, 133670.15625, 155929.84375, 90232.2109375, 123342.15625, 142642.078125, 104223.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15559262037277222, 278.0, -0.3684850335121155, 0.014730448834598064, -0.5330846905708313, 0.017414140241991963
18780, 0.011087811551988125, -0.056592587381601334, 0.0001354330888716504, 0.005490890704095364, -0.0066169630736112595, 0.0005963702569715679, 133674.0625, 155931.75, 90231.078125, 123334.6328125, 142636.25, 104224.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15439358353614807, 278.0, -0.36764195561408997, 0.005894174799323082, -0.5330063700675964, 3.094255083631138
18800, 0.012023132294416428, -0.057762932032346725, 9.333640628028661e-05, 0.010084758512675762, -0.012177988886833191, 4.2205225327052176e-05, 133670.15625, 155927.953125, 90239.984375, 123336.1875, 142627.15625, 104228.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15352167189121246, 278.0, -0.36768612265586853, 0.005694714840501547, -0.5328541398048401, 3.099350222327909
18820, 0.011105463840067387, -0.05611346662044525, 0.0001332490792265162, 0.00496028084307909, -0.0019560542423278093, 0.0006894132238812745, 133674.0625, 155929.84375, 90233.0234375, 123339.0390625, 142629.421875, 104223.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1529133915901184, 278.0, -0.36841729283332825, 0.014627000316977501, -0.533237636089325, 0.0280632122506067
18840, 0.011844813823699951, -0.05830762907862663, 9.915065311361104e-05, 0.008731570094823837, -0.013369030319154263, 0.0008218662114813924, 133682.453125, 155929.84375, 90228.0, 123343.4453125, 142638.03125, 104229.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15327392518520355, 279.0, -0.3683943748474121, 0.01471811905503273, -0.5332977771759033, 0.02453208399688049
18860, 0.01110447384417057, -0.05585719272494316, 0.0001633067731745541, 0.004252178128808737, 0.0008784334640949965, 0.0012934526894241571, 133665.65625, 155926.046875, 90241.9296875, 123345.6484375, 142633.484375, 104227.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15224464237689972, 279.0, -0.36775460839271545, 0.005863083526492119, -0.5326439738273621, 3.0990938647282986
18880, 0.011344462633132935, -0.0563410222530365, 0.00012065975897712633, 0.00576889980584383, -0.0017342431237921119, 0.000745983503293246, 133678.5625, 155929.84375, 90233.828125, 123344.0859375, 142642.578125, 104233.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15349754691123962, 279.0, -0.36772090196609497, 0.006001798901706934, -0.5326303839683533, 3.101170846689179
18900, 0.011801527813076973, -0.0561089813709259, 0.00013841009058523923, 0.007829925045371056, -0.00026749115204438567, 0.0007611277978867292, 133671.8125, 155927.953125, 90236.578125, 123342.796875, 142635.75, 104225.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15289513766765594, 278.0, -0.36770278215408325, 0.005955502390861511, -0.5328982472419739, 3.104652801198493
18920, 0.01294913049787283, -0.05633559077978134, 9.959293674910441e-05, 0.013284236192703247, -0.0012018854031339288, 0.00032839825144037604, 133677.515625, 155927.953125, 90236.1015625, 123345.6484375, 142638.03125, 104229.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15207470953464508, 278.0, -0.36836713552474976, 0.014705072157084942, -0.5332230925559998, 0.02533456768905699
18940, 0.012472841888666153, -0.05633312836289406, 0.00012504373444244266, 0.010042151436209679, -0.0013716514222323895, 0.00015365018043667078, 133675.703125, 155931.75, 90238.8515625, 123343.4453125, 142638.53125, 104231.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15317225456237793, 278.0, -0.368403822183609, 0.014473196119070053, -0.5332094430923462, 0.024957635642224904
18960, 0.012317413464188576, -0.05634677782654762, 0.00013454722648020834, 0.008610092103481293, -0.0010861321352422237, 0.00034863012842833996, 133678.5625, 155929.84375, 90236.1015625, 123349.40625, 142635.75, 104230.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1540657877922058, 277.0, -0.3676883280277252, 0.00589388981461525, -0.5324779152870178, 3.1010014426978327
18980, 0.013017918914556503, -0.056088514626026154, 9.758248052094132e-05, 0.012071098200976849, 0.001292428933084011, 0.0003405286115594208, 133677.953125, 155929.84375, 90239.65625, 123350.0546875, 142634.96875, 104230.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15361063182353973, 277.0, -0.3677501380443573, 0.00604495033621788, -0.5327735543251038, 3.1015701696295617
19000, 0.0047933682799339294, -0.051936082541942596, 0.00010015307634603232, -0.030583303421735764, 0.02327939309179783, 1.8760576494969428e-05, 133673.015625, 155933.65625, 90233.828125, 123350.96875, 142635.75, 104226.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15063396096229553, 276.0, -0.36780062317848206, 0.006087137386202812, -0.532813549041748, 3.1022299672029785
19020, 0.005559378769248724, -0.051994334906339645, 0.00013737964036408812, -0.02386615239083767, 0.021024266257882118, 0.00023966161825228482, 133676.3125, 155931.75, 90245.0, 123343.4453125, 142635.75, 104228.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1502874195575714, 276.0, -0.3681793510913849, 0.014665042981505394, -0.5332637429237366, 0.026413876702612357
19040, 0.00723237544298172, -0.055455368012189865, 0.0003852418449241668, -0.013844538480043411, 0.0015656175091862679, 0.0015748146688565612, 133674.671875, 155931.75, 90235.7734375, 123339.6796875, 142635.75, 104236.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15266837179660797, 276.0, -0.3683350682258606, 0.01462370716035366, -0.5331860780715942, 0.029793423964597006
19060, 0.005899958778172731, -0.05659101530909538, 0.0002333547017769888, -0.018997013568878174, -0.0038779601454734802, 0.00018949031073134392, 133675.109375, 155931.75, 90234.9609375, 123350.0546875, 142631.203125, 104228.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14744317531585693, 277.0, -0.36776381731033325, 0.006066588219255209, -0.5327278971672058, 3.104400892269606
19080, 0.005488233640789986, -0.05613620579242706, 0.0002388224093010649, -0.01907370425760746, -0.0012428142363205552, -0.00015463019371964037, 133674.0625, 155929.84375, 90241.9296875, 123351.609375, 142638.03125, 104230.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14911434054374695, 277.0, -0.3676689863204956, 0.006061377935111523, -0.5327396988868713, 3.0987595554976735
19100, 0.004624186083674431, -0.055471260100603104, 0.00023811610299162567, -0.02185957320034504, 0.0024890878703445196, 0.00016910917474888265, 133683.0625, 155929.84375, 90236.90625, 123350.0546875, 142633.484375, 104229.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1511465162038803, 277.0, -0.36760213971138, 0.006038594525307417, -0.5328059196472168, 3.0974019912577573
