timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop, yaw, laserFront, Position X, Position Y, Position Z, yaw
81376, 0.22379334270954132, -5.932969570159912, 10.742476463317871, 0.517987847328186, 0.18004561960697174, 0.599124014377594, 131738.703125, 156373.015625, 94205.8515625, 120765.109375, 142177.546875, 103245.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.886092185974121, 32766.0, -1.781944990158081, 0.011936521157622337, -1.344981074333191, -3.1289047707550495
81396, 0.24706926941871643, -5.934299468994141, 10.755569458007812, 0.5254736542701721, 0.17970216274261475, 0.5991377234458923, 131734.203125, 156371.09375, 94205.8515625, 120768.8359375, 142183.890625, 103245.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.8807718753814697, 32766.0, -1.7819551229476929, 0.011910825036466122, -1.3448762893676758, -3.128484222690162
81416, 0.22830908000469208, -5.828680992126465, 10.767572402954102, 0.5185677409172058, 0.2152734398841858, 0.5988454222679138, 131736.453125, 156374.9375, 94210.234375, 120766.640625, 142179.328125, 103247.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.875824451446533, 32766.0, -1.7818262577056885, 0.012336315587162971, -1.3448609113693237, -3.1335300523697676
81436, 0.24900856614112854, -5.884751796722412, 10.782279014587402, 0.5252891778945923, 0.19663004577159882, 0.5989798903465271, 131736.453125, 156371.09375, 94218.984375, 120764.453125, 142181.609375, 103242.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.8710384368896484, 32766.0, -1.78164803981781, 0.011395311914384365, -1.344848871231079, -3.122016159871368
81456, 0.24722759425640106, -5.9106125831604, 10.799222946166992, 0.5244195461273193, 0.1880931705236435, 0.5993676781654358, 131730.3125, 156374.9375, 94219.7734375, 120775.4140625, 142183.390625, 103242.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.86494779586792, 32766.0, -1.7818727493286133, 0.01198963075876236, -1.3450822830200195, -3.131458704576509
81476, 0.22503183782100677, -5.908082962036133, 10.812309265136719, 0.5167504549026489, 0.18908099830150604, 0.5998143553733826, 131740.9375, 156374.9375, 94214.2109375, 120765.109375, 142185.671875, 103245.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.860823392868042, 32766.0, -1.7818942070007324, 0.012000811286270618, -1.344919204711914, -3.1296823919375547
81496, 0.22411805391311646, -5.909272193908691, 10.827780723571777, 0.5159890651702881, 0.18873544037342072, 0.6002618074417114, 131733.171875, 156374.9375, 94209.0390625, 120764.453125, 142175.28125, 103241.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.854329824447632, 32766.0, -1.7819641828536987, 0.011851179413497448, -1.3449290990829468, -3.1294339481070614
81516, 0.2204238325357437, -5.96315860748291, 10.84195613861084, 0.5146943926811218, 0.17104162275791168, 0.6002542972564697, 131734.203125, 156373.015625, 94216.59375, 120765.109375, 142182.109375, 103242.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.8495121002197266, 32766.0, -1.781729817390442, 0.012264489196240902, -1.3447977304458618, -3.133148384245964
81536, 0.24546225368976593, -5.964456558227539, 10.856842041015625, 0.5227530002593994, 0.17072099447250366, 0.6003382205963135, 131740.328125, 156371.09375, 94216.9921875, 120765.765625, 142187.953125, 103240.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.8428072929382324, 32766.0, -1.7820240259170532, 0.01191223505884409, -1.3447166681289673, -3.1283796809602835
81556, 0.2514725625514984, -5.883338451385498, 10.871404647827148, 0.5239967703819275, 0.19804057478904724, 0.6003121733665466, 131735.828125, 156371.09375, 94211.0234375, 120758.53125, 142171.21875, 103240.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.8373806476593018, 32766.0, -1.781759262084961, 0.012170751579105854, -1.3447767496109009, -3.131303377687618
81576, 0.2724645137786865, -5.965936183929443, 10.884665489196777, 0.5312142968177795, 0.1707325428724289, 0.6005637645721436, 131732.5625, 156374.9375, 94208.640625, 120762.2578125, 142175.28125, 103236.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.827515125274658, 32766.0, -1.781990647315979, 0.011895183473825455, -1.3450146913528442, -3.1288332705122976
81596, 0.21838435530662537, -5.963716506958008, 10.89901065826416, 0.5133576989173889, 0.17153400182724, 0.6009042263031006, 131736.453125, 156373.015625, 94215.796875, 120760.7265625, 142181.609375, 103239.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.822634696960449, 32766.0, -1.7819368839263916, 0.012280266731977463, -1.3446903228759766, -3.1305794521376558
81616, 0.21660301089286804, -5.964644432067871, 10.911482810974121, 0.5126824378967285, 0.17118121683597565, 0.6011317372322083, 131743.1875, 156374.9375, 94215.796875, 120771.03125, 142190.21875, 103244.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.815019130706787, 32766.0, -1.7819594144821167, 0.011925156228244305, -1.3450762033462524, -3.1296721583652385
81636, 0.24037916958332062, -5.967182636260986, 10.923707962036133, 0.5206233263015747, 0.17051328718662262, 0.6013625264167786, 131742.578125, 156376.859375, 94215.0078125, 120766.640625, 142181.609375, 103240.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.807868719100952, 32766.0, -1.7818634510040283, 0.012336288578808308, -1.3448193073272705, -3.1337763257350613
81656, 0.21091420948505402, -5.965000152587891, 10.9368257522583, 0.5107907652854919, 0.17116326093673706, 0.6016929149627686, 131740.328125, 156374.9375, 94213.8125, 120771.6875, 142185.375, 103240.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.800575017929077, 32766.0, -1.781726598739624, 0.012171976268291473, -1.3447167873382568, -3.130863527881001
81676, 0.21973109245300293, -5.883142471313477, 10.94981575012207, 0.5134431719779968, 0.19878824055194855, 0.6014570593833923, 131745.4375, 156374.9375, 94215.0078125, 120771.6875, 142183.890625, 103249.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.793785333633423, 32766.0, -1.781967282295227, 0.01227976568043232, -1.344664454460144, -3.1319989688769234
81696, 0.22165603935718536, -5.9353718757629395, 10.96337604522705, 0.5143964290618896, 0.18185752630233765, 0.6015202403068542, 131745.4375, 156374.9375, 94217.7890625, 120772.5625, 142183.890625, 103239.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.7882604598999023, 32766.0, -1.7818810939788818, 0.011676621623337269, -1.3451013565063477, -3.1264391046132674
81716, 0.2237396389245987, -5.853811264038086, 10.976715087890625, 0.5146774649620056, 0.20884892344474792, 0.6017995476722717, 131745.4375, 156373.015625, 94214.6015625, 120768.8359375, 142181.609375, 103245.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.784562110900879, 32766.0, -1.7819174528121948, 0.012043068185448647, -1.3450819253921509, -3.130342470610198
81736, 0.24194133281707764, -5.962374687194824, 10.993011474609375, 0.5210749506950378, 0.1733493208885193, 0.602736234664917, 131740.328125, 156371.09375, 94213.8125, 120771.03125, 142173.0, 103238.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.7804555892944336, 32766.0, -1.782188057899475, 0.012081459164619446, -1.3450506925582886, -3.1297591940736638
81756, 0.32778075337409973, -5.937948703765869, 11.003859519958496, 0.5491430163383484, 0.1821119636297226, 0.6020662188529968, 131736.453125, 156374.9375, 94220.96875, 120771.03125, 142191.21875, 103245.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.7744972705841064, 32766.0, -1.782003402709961, 0.011881084181368351, -1.3449699878692627, -3.1288370726422214
81776, 0.24631740152835846, -5.958408355712891, 11.028630256652832, 0.5215635895729065, 0.17555542290210724, 0.6034370064735413, 131730.9375, 156374.9375, 94214.6015625, 120765.109375, 142182.609375, 103248.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.769101858139038, 32766.0, -1.7818031311035156, 0.01262564305216074, -1.3448585271835327, -3.135656238009117
81796, 0.25678205490112305, -5.954884052276611, 11.04069995880127, 0.5248574614524841, 0.17682304978370667, 0.6034759879112244, 131734.203125, 156374.9375, 94213.8125, 120759.1875, 142182.109375, 103242.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.7619662284851074, 32766.0, -1.781928539276123, 0.011959714815020561, -1.3448498249053955, -3.128865751681622
81816, 0.2633639872074127, -5.9267354011535645, 11.053011894226074, 0.5268747806549072, 0.1863580197095871, 0.6034270524978638, 131740.328125, 156376.859375, 94214.6015625, 120773.21875, 142183.890625, 103245.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.757333278656006, 32766.0, -1.7819385528564453, 0.011731702834367752, -1.3447819948196411, -3.1269456587649502
81836, 0.2634696364402771, -5.8999457359313965, 11.065938949584961, 0.5267898440361023, 0.19500580430030823, 0.6033961176872253, 131734.203125, 156373.015625, 94213.015625, 120767.953125, 142180.328125, 103246.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.7515461444854736, 32766.0, -1.7816517353057861, 0.012063518166542053, -1.34491765499115, -3.130628715482756
81856, 0.2654765844345093, -5.953632354736328, 11.079255104064941, 0.5273956656455994, 0.17750193178653717, 0.6033837199211121, 131733.59375, 156373.015625, 94217.3828125, 120767.296875, 142182.109375, 103246.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.7444777488708496, 32766.0, -1.7817637920379639, 0.012211536057293415, -1.3447598218917847, -3.1319676336048152
81876, 0.2416662722826004, -5.949601650238037, 11.092021942138672, 0.5192697048187256, 0.17899276316165924, 0.6036758422851562, 131740.328125, 156371.09375, 94214.6015625, 120772.34375, 142177.0625, 103245.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.741170883178711, 32766.0, -1.7819156646728516, 0.012279607355594635, -1.3447904586791992, -3.1311739694955425
81896, 0.2420535534620285, -5.922314643859863, 11.105083465576172, 0.5191685557365417, 0.18839159607887268, 0.6036304831504822, 131738.703125, 156374.9375, 94213.8125, 120769.4921875, 142184.390625, 103240.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.7354772090911865, 32766.0, -1.782161831855774, 0.01176350750029087, -1.3448231220245361, -3.1267990174432754
81916, 0.2524726092815399, -5.918529987335205, 11.117155075073242, 0.5226860642433167, 0.18986545503139496, 0.60358065366745, 131736.453125, 156374.9375, 94221.765625, 120766.640625, 142182.109375, 103251.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.728907585144043, 32766.0, -1.781637191772461, 0.011560027487576008, -1.3449562788009644, -3.1249697454398193
81936, 0.2773403525352478, -5.946977615356445, 11.133675575256348, 0.5303153395652771, 0.18041126430034637, 0.6039072871208191, 131728.0625, 156378.78125, 94222.9609375, 120770.1484375, 142177.546875, 103245.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.7244977951049805, 32766.0, -1.781854510307312, 0.012307997792959213, -1.3447668552398682, -3.132718440334958
81956, 0.28798070549964905, -5.943353176116943, 11.145755767822266, 0.5336690545082092, 0.18201573193073273, 0.604124903678894, 131738.078125, 156371.09375, 94216.9921875, 120767.296875, 142177.546875, 103245.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.720034122467041, 32766.0, -1.7819452285766602, 0.01233999989926815, -1.3448153734207153, -3.1334304005357443
81976, 0.29493480920791626, -5.885537147521973, 11.158052444458008, 0.535698652267456, 0.2011520266532898, 0.6042138338088989, 131746.46875, 156376.859375, 94211.8203125, 120769.4921875, 142183.890625, 103243.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.712876558303833, 32766.0, -1.7817859649658203, 0.012158861383795738, -1.344952940940857, -3.130946530882868
81996, 0.2918471693992615, -5.914241790771484, 11.171960830688477, 0.5346972942352295, 0.19208241999149323, 0.6046349406242371, 131731.953125, 156373.015625, 94216.9921875, 120765.765625, 142183.890625, 103235.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.7067313194274902, 32766.0, -1.781944990158081, 0.0119186295196414, -1.3450052738189697, -3.1291269255278293
82016, 0.2625572681427002, -5.912949562072754, 11.185351371765137, 0.5252739191055298, 0.1927434653043747, 0.6050513982772827, 131728.6875, 156374.9375, 94211.8203125, 120769.4921875, 142183.890625, 103247.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.699361562728882, 32766.0, -1.7818666696548462, 0.011789503507316113, -1.3450562953948975, -3.1268300575294443
82036, 0.26020553708076477, -5.914326190948486, 11.19803237915039, 0.5246325731277466, 0.19260762631893158, 0.605301022529602, 131731.34375, 156373.015625, 94218.984375, 120770.1484375, 142177.0625, 103246.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.693873643875122, 32766.0, -1.7819346189498901, 0.012618962675333023, -1.344860553741455, -3.135272973269589
82056, 0.2628140151500702, -5.9394307136535645, 11.2105712890625, 0.5254992842674255, 0.18450616300106049, 0.6058335304260254, 131728.0625, 156376.859375, 94215.0078125, 120773.875, 142175.765625, 103249.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.6902971267700195, 32766.0, -1.7819759845733643, 0.011954555287957191, -1.3450539112091064, -3.128999265944088
82076, 0.2893577516078949, -5.9427056312561035, 11.222929000854492, 0.5339685082435608, 0.183706596493721, 0.6061346530914307, 131734.203125, 156373.015625, 94216.9921875, 120771.03125, 142179.328125, 103236.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.6842918395996094, 32766.0, -1.7819286584854126, 0.011762456968426704, -1.3449007272720337, -3.126707025858199
82096, 0.3000706434249878, -5.939015865325928, 11.235054016113281, 0.5373725891113281, 0.18519935011863708, 0.6062535643577576, 131729.703125, 156373.015625, 94216.9921875, 120771.03125, 142177.0625, 103242.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.67834210395813, 32766.0, -1.7817376852035522, 0.012114468961954117, -1.3449313640594482, -3.131958025917142
82116, 0.31085190176963806, -5.935299396514893, 11.247176170349121, 0.5407740473747253, 0.18637743592262268, 0.6060726046562195, 131731.953125, 156376.859375, 94213.015625, 120775.4140625, 142190.21875, 103243.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.671699285507202, 32766.0, -1.7820299863815308, 0.012017312459647655, -1.3447626829147339, -3.1282517162192516
82136, 0.31874358654022217, -5.904770851135254, 11.259971618652344, 0.543003499507904, 0.19637492299079895, 0.6065784096717834, 131731.953125, 156373.015625, 94218.1875, 120771.03125, 142177.0625, 103238.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.66768479347229, 32766.0, -1.7819218635559082, 0.01192314550280571, -1.3450393676757812, -3.1287950901094175
82156, 0.3145972788333893, -5.93341588973999, 11.26677131652832, 0.541651725769043, 0.1872352957725525, 0.6068242788314819, 131734.8125, 156371.09375, 94214.6015625, 120773.875, 142177.546875, 103247.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.6621639728546143, 32766.0, -1.7818148136138916, 0.012238319031894207, -1.3450679779052734, -3.1327401405669097
82176, 0.32669124007225037, -5.872939109802246, 11.285001754760742, 0.5453944206237793, 0.2070954442024231, 0.6069955229759216, 131737.46875, 156373.015625, 94215.3984375, 120774.53125, 142188.9375, 103244.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.6594502925872803, 32766.0, -1.782094955444336, 0.012050872668623924, -1.34503972530365, -3.1306110756330985
82196, 0.2969909608364105, -5.925628185272217, 11.300080299377441, 0.536017894744873, 0.19023972749710083, 0.606991708278656, 131736.453125, 156374.9375, 94221.765625, 120771.6875, 142174.78125, 103243.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.654932737350464, 32766.0, -1.7819700241088867, 0.012260304763913155, -1.3447508811950684, -3.1318479888134387
82216, 0.3245694637298584, -5.927353382110596, 11.31531047821045, 0.5444396734237671, 0.18994085490703583, 0.6072199940681458, 131735.828125, 156374.9375, 94217.7890625, 120776.0703125, 142175.28125, 103238.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.648968458175659, 32766.0, -1.7820024490356445, 0.011970829218626022, -1.3450820446014404, -3.1295371336617155
82236, 0.3007046580314636, -5.9195661544799805, 11.32848072052002, 0.5365801453590393, 0.19274656474590302, 0.607587993144989, 131730.3125, 156373.015625, 94215.0078125, 120770.1484375, 142175.28125, 103241.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.6453006267547607, 32766.0, -1.781911849975586, 0.01191155519336462, -1.3451073169708252, -3.1308456540753613
82256, 0.33230477571487427, -5.806674003601074, 11.339578628540039, 0.5465419888496399, 0.22958742082118988, 0.6075465679168701, 131729.09375, 156373.015625, 94220.96875, 120775.4140625, 142182.890625, 103245.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.6414294242858887, 32766.0, -1.7819151878356934, 0.011987920850515366, -1.3450347185134888, -3.129717770927753
82276, 0.34204164147377014, -5.661947727203369, 11.356966018676758, 0.5486533641815186, 0.27651169896125793, 0.6076711416244507, 131731.34375, 156373.015625, 94217.7890625, 120775.4140625, 142184.390625, 103242.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.638078451156616, 32766.0, -1.7817904949188232, 0.01165163516998291, -1.345115065574646, -3.1258092450941035
82296, 0.33676138520240784, -5.888084411621094, 11.400945663452148, 0.5453365445137024, 0.2024736851453781, 0.6102457046508789, 131738.703125, 156374.9375, 94213.015625, 120778.921875, 142175.765625, 103247.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.633638858795166, 32766.0, -1.7819756269454956, 0.011830350384116173, -1.3448915481567383, -3.128063431844073
82316, 0.34020018577575684, -5.916900157928467, 11.413942337036133, 0.5463210344314575, 0.19332775473594666, 0.6103473901748657, 131728.0625, 156371.09375, 94215.796875, 120773.21875, 142179.328125, 103246.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.6259958744049072, 32766.0, -1.781970739364624, 0.012442401610314846, -1.3448654413223267, -3.1341627072386946
82336, 0.30918872356414795, -5.915707111358643, 11.430410385131836, 0.5359717607498169, 0.19395636022090912, 0.6113144159317017, 131735.828125, 156378.78125, 94217.7890625, 120778.265625, 142183.890625, 103241.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.621339797973633, 32766.0, -1.7815635204315186, 0.011872557923197746, -1.3447670936584473, -3.12815298489113
82356, 0.3435364067554474, -5.828783988952637, 11.448776245117188, 0.5461928248405457, 0.2225101888179779, 0.6118142008781433, 131731.953125, 156373.015625, 94215.0078125, 120778.921875, 142187.953125, 103245.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.616692543029785, 32766.0, -1.781768798828125, 0.011691958643496037, -1.34494149684906, -3.1260929131155617
82376, 0.4569656550884247, -5.834476947784424, 11.452417373657227, 0.5825981497764587, 0.2211357057094574, 0.6111771464347839, 131734.8125, 156373.015625, 94216.59375, 120784.84375, 142182.109375, 103245.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.6166341304779053, 32766.0, -1.7820630073547363, 0.012301304377615452, -1.3447155952453613, -3.1318832249780297
82396, 0.34513339400291443, -5.828287124633789, 11.476940155029297, 0.5459608435630798, 0.2226877063512802, 0.612610936164856, 131728.0625, 156373.015625, 94213.8125, 120782.6484375, 142181.609375, 103236.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.613353729248047, 32766.0, -1.7820662260055542, 0.011923827230930328, -1.3450980186462402, -3.1300525928727305
82416, 0.3438895046710968, -5.911072731018066, 11.493330001831055, 0.5452903509140015, 0.1959044635295868, 0.613309919834137, 131729.703125, 156373.015625, 94218.578125, 120781.9921875, 142181.609375, 103239.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.6114718914031982, 32766.0, -1.781799077987671, 0.011728249490261078, -1.345013976097107, -3.1265568915725583
82436, 0.3532940447330475, -5.790757656097412, 11.504809379577637, 0.5481752753257751, 0.23498624563217163, 0.6127557158470154, 131729.703125, 156374.9375, 94217.7890625, 120778.921875, 142177.546875, 103242.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.6098508834838867, 32766.0, -1.7818703651428223, 0.011960930190980434, -1.3448700904846191, -3.1293121647452127
82456, 0.3527189791202545, -5.842554092407227, 11.52072525024414, 0.5479600429534912, 0.21826544404029846, 0.6133425831794739, 131727.453125, 156369.1875, 94215.0078125, 120786.375, 142183.890625, 103247.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.603874444961548, 32766.0, -1.7821199893951416, 0.012018862180411816, -1.3450288772583008, -3.129080062736757
82476, 0.3498966693878174, -5.841348648071289, 11.534749984741211, 0.5470633506774902, 0.21894212067127228, 0.6133139133453369, 131731.953125, 156373.015625, 94208.640625, 120780.453125, 142184.390625, 103243.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.600280523300171, 32766.0, -1.7818734645843506, 0.011498888023197651, -1.3447260856628418, -3.12341215880541
82496, 0.5698820948600769, -5.914356708526611, 11.54305362701416, 0.6178520321846008, 0.19611796736717224, 0.6120607256889343, 131733.59375, 156374.9375, 94213.8125, 120778.921875, 142181.609375, 103242.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.594944715499878, 32766.0, -1.7818262577056885, 0.01161167211830616, -1.3451178073883057, -3.126203880955756
82516, 0.3550857603549957, -5.893991470336914, 11.612800598144531, 0.5445298552513123, 0.20062865316867828, 0.6170494556427002, 131727.453125, 156369.1875, 94215.0078125, 120782.6484375, 142179.328125, 103241.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.5926992893218994, 32766.0, -1.7818671464920044, 0.011855460703372955, -1.3449691534042358, -3.127461985668849
82536, 0.36249032616615295, -5.805343151092529, 11.624225616455078, 0.5462678074836731, 0.229599267244339, 0.6174356341362, 131728.6875, 156374.9375, 94220.96875, 120788.5703125, 142179.328125, 103246.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.5853817462921143, 32766.0, -1.7818886041641235, 0.012368861585855484, -1.3448657989501953, -3.1332448645073043
82556, 0.3244779407978058, -5.888815402984619, 11.640870094299316, 0.534112274646759, 0.20321054756641388, 0.6179713010787964, 131725.828125, 156373.015625, 94215.3984375, 120789.453125, 142182.109375, 103239.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.5794100761413574, 32766.0, -1.7818098068237305, 0.011710535734891891, -1.3449965715408325, -3.12702726277737
