timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop, yaw, laserFront, Position X, Position Y, Position Z, yaw
12533, 0.006240973714739084, -0.00046908672084100544, 0.0021556299179792404, 0.0005737933097407222, 3.285695129306987e-05, -0.0038543834816664457, 133571.640625, 156034.5625, 91510.0703125, 122944.5234375, 142632.234375, 104035.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1153533011674881, 266.0, -0.3532927930355072, 0.014070481993258, -0.5951479077339172, 0.0010763190179675934
12553, 0.00624422263354063, -0.0002447730512358248, 0.00209484389051795, 0.0006473179091699421, 0.0012905586045235395, -0.0037922475021332502, 133568.34375, 156034.5625, 91507.765625, 122951.7734375, 142639.046875, 104031.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11522091180086136, 266.0, -0.3534720242023468, 0.013895537704229355, -0.5948388576507568, 0.0047773644251462135
12573, 0.0062398589216172695, -0.0004514433676376939, 0.002415561117231846, 0.0007713405066169798, 0.0006340449908748269, -0.0017817456973716617, 133567.125, 156034.5625, 91517.8984375, 122951.125, 142636.28125, 104032.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11404632031917572, 266.0, -0.3532372713088989, 0.013947851955890656, -0.594916045665741, -0.0019905691808975523
12593, 0.006236867979168892, -0.0006842596922069788, 0.002423598663881421, 0.00032000482315197587, -0.0006610495038330555, -0.0014736561570316553, 133575.53125, 156036.46875, 91513.640625, 122951.7734375, 142636.78125, 104027.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11418202519416809, 266.0, -0.353410929441452, 0.013959367759525776, -0.5947808027267456, -0.0006434160191475004
12613, 0.006231977604329586, -0.0006899282452650368, 0.0022329671774059534, 0.0007152660400606692, -0.0008592591620981693, -0.002465481637045741, 133567.125, 156034.5625, 91514.7890625, 122951.125, 142635.0, 104031.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11504780501127243, 266.0, -0.353339284658432, 0.013951234519481659, -0.5948140025138855, 1.124578951500272e-05
12633, 0.006249208003282547, -0.0007016351446509361, 0.0021865705493837595, 0.0008059424581006169, -0.0003719565866049379, -0.002235200721770525, 133575.53125, 156034.5625, 91511.6796875, 122951.7734375, 142638.5625, 104041.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11396937072277069, 264.0, -0.35335853695869446, 0.014006072655320168, -0.5949195623397827, 0.0009466510725689923
12653, 0.006244339514523745, 0.0014897984219715, 0.002137363189831376, 0.0007989604491740465, 0.011553534306585789, -0.0021841039415448904, 133573.890625, 156032.65625, 91515.9453125, 122948.9296875, 142637.28125, 104036.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11421428620815277, 264.0, -0.3532886803150177, 0.013833149336278439, -0.5949832201004028, 0.006513123616364423
12673, 0.007429627235978842, -0.0006834374507889152, 0.002059346064925194, 0.0070036412216722965, -0.0009825300658121705, -0.0024821285624057055, 133576.140625, 156036.46875, 91518.703125, 122958.3828125, 142625.40625, 104035.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11501217633485794, 264.0, -0.3533419072628021, 0.013723698444664478, -0.594886064529419, 0.005673176135117915
12693, 0.006946424022316933, 0.0004824885108973831, 0.0020295523572713137, 0.004447944927960634, 0.005588600877672434, -0.002121071796864271, 133584.546875, 156032.65625, 91514.7890625, 122953.328125, 142631.734375, 104036.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11526186019182205, 264.0, -0.3533959686756134, 0.014066465198993683, -0.5949268341064453, 0.004037994927683227
12713, 0.006232895888388157, -0.0004538889043033123, 0.002404549391940236, 0.0005526637542061508, 0.0003690744051709771, 0.00015965198690537363, 133577.78125, 156036.46875, 91522.2734375, 122956.1796875, 142648.953125, 104041.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11599257588386536, 264.0, -0.3533678948879242, 0.013902142643928528, -0.5948792695999146, 0.008993200351518618
12733, 0.007432835642248392, 0.0005105157033540308, 0.002413869835436344, 0.0073989941738545895, 0.005750121548771858, 0.00032996953814290464, 133567.734375, 156032.65625, 91516.75, 122963.6953125, 142634.015625, 104045.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11535268276929855, 266.0, -0.35336124897003174, 0.013995354995131493, -0.5948916077613831, 0.004832268592187857
12753, 0.006442088633775711, 2.1069521608296782e-05, 0.0026895692571997643, 0.0018503280589357018, 0.003147045848891139, 0.0016349205980077386, 133570.421875, 156036.46875, 91521.46875, 122957.0859375, 142632.234375, 104047.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11393005400896072, 266.0, -0.3534088730812073, 0.014056024141609669, -0.5947748422622681, -0.004613437252934492
12773, 0.00828885193914175, 0.0007065512472763658, 0.0027236335445195436, 0.011175903491675854, 0.006901855114847422, 0.001644054427742958, 133578.390625, 156034.5625, 91522.625, 122963.6953125, 142647.171875, 104041.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11428516358137131, 266.0, -0.35328561067581177, 0.013876763172447681, -0.5947706699371338, 0.0019414897254313756
12793, 0.006226098630577326, 0.00028112452127970755, 0.0020654029212892056, 0.00024898830452002585, 0.004538448061794043, -0.002206201199442148, 133580.03125, 156038.375, 91516.75, 122961.2265625, 142632.234375, 104047.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11423086374998093, 264.0, -0.3533695340156555, 0.013930476270616055, -0.5949323177337646, 0.005939474517200188
12813, 0.006223149131983519, -0.00021183713397476822, 0.0020245416089892387, 0.00041469541611149907, 0.002030707662925124, -0.002328668488189578, 133578.390625, 156036.46875, 91515.59375, 122959.2890625, 142644.890625, 104047.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11590656638145447, 264.0, -0.35344675183296204, 0.013866010122001171, -0.594822108745575, 0.007599004510905649
12833, 0.006711743306368589, -0.0013942423975095153, 0.0019792700186371803, 0.003217390738427639, -0.004302593879401684, -0.002034784760326147, 133577.78125, 156034.5625, 91524.578125, 122960.5859375, 142644.390625, 104043.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11507256329059601, 264.0, -0.35330691933631897, 0.013873031362891197, -0.5947898030281067, 0.0035866666291495646
12853, 0.006403444800525904, -0.00071106874383986, 0.004129355773329735, 0.0011698928428813815, -0.0011390162399038672, 0.0089398929849267, 133577.78125, 156034.5625, 91520.6640625, 122964.34375, 142642.609375, 104053.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11666054278612137, 264.0, -0.35334116220474243, 0.013962121680378914, -0.5948271751403809, -0.0008301111105414157
12873, 0.006429466884583235, -0.0007274970994330943, 0.004306265152990818, 0.0013743601739406586, -0.0006092421826906502, 0.008847183547914028, 133579.0, 156032.65625, 91519.5078125, 122966.546875, 142635.78125, 104051.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11664640158414841, 264.0, -0.3533976376056671, 0.013936138711869717, -0.5948396921157837, 0.008161579754589513
12893, 0.006197718903422356, -0.0004660325066652149, 0.0031068604439496994, -7.989958248799667e-05, 0.0009015108807943761, 0.002019324107095599, 133587.828125, 156036.46875, 91524.578125, 122968.1015625, 142639.046875, 104050.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11645545065402985, 264.0, -0.3533901274204254, 0.01396377943456173, -0.5948589444160461, 0.0034376786123210138
12913, 0.006200017407536507, -0.00044583631097339094, 0.003148492891341448, 0.00019443877681624144, 0.0012622029753401875, 0.002190776402130723, 133590.09375, 156032.65625, 91526.5390625, 122964.984375, 142646.671875, 104052.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11520984023809433, 266.0, -0.35343536734580994, 0.013697023503482342, -0.5948867201805115, 0.005634070265227627
12933, 0.009352016262710094, 0.005623705685138702, 0.0031244740821421146, 0.016505813226103783, 0.03236169368028641, 0.00172683026175946, 133580.640625, 156036.46875, 91524.578125, 122969.65625, 142636.28125, 104050.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1143282875418663, 266.0, -0.35342830419540405, 0.013976112939417362, -0.5949887037277222, 0.0033274333071185826
12953, 0.009308280423283577, 0.006939553655683994, 0.003144580638036132, 0.015775760635733604, 0.03655122593045235, 0.0015627819811925292, 133580.03125, 156036.46875, 91525.734375, 122963.6953125, 142629.953125, 104050.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11431745439767838, 266.0, -0.3533521890640259, 0.013992163352668285, -0.5949321985244751, 0.005244862145253001
12973, 0.007616620045155287, 0.005437743850052357, 0.0032181297428905964, 0.0058388905599713326, 0.025989161804318428, 0.0019733982626348734, 133586.796875, 156034.5625, 91523.4296875, 122963.6953125, 142634.015625, 104052.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11389206349849701, 264.0, -0.3533843755722046, 0.014074580743908882, -0.5948551893234253, 0.007071812339924072
12993, 0.00968424417078495, 0.01134344283491373, 0.0030832341872155666, 0.016068439930677414, 0.054408714175224304, 0.0007574537303298712, 133588.4375, 156036.46875, 91524.578125, 122970.9453125, 142634.5, 104055.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11446909606456757, 264.0, -0.3533558249473572, 0.013983050361275673, -0.5948051810264587, -0.0009003341144854099
13013, 0.008613313548266888, 0.009657549671828747, 0.0033835957292467356, 0.009626621380448341, 0.042057815939188004, 0.0026816476602107286, 133584.546875, 156036.46875, 91526.5390625, 122979.375, 142641.625, 104054.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11530183255672455, 264.0, -0.35337552428245544, 0.013866672292351723, -0.5947786569595337, 0.003823236527961692
13033, 0.008603435941040516, 0.01049139816313982, 0.002812908263877034, 0.009229318238794804, 0.0431755930185318, -0.0004708985215984285, 133582.890625, 156034.5625, 91531.2578125, 122964.34375, 142646.171875, 104048.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11738323420286179, 264.0, -0.3534112572669983, 0.013943823054432869, -0.59493088722229, 0.00509442231399832
13053, 0.009749005548655987, 0.010856417007744312, 0.0028381114825606346, 0.014623928815126419, 0.041398171335458755, -0.00018614240980241448, 133590.6875, 156038.375, 91524.578125, 122973.1484375, 142633.515625, 104052.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11840396374464035, 264.0, -0.3533640503883362, 0.013843996450304985, -0.5947902798652649, 0.005929781851439344
13073, 0.010634365491569042, 0.011457332409918308, 0.0024750716984272003, 0.018018100410699844, 0.041032787412405014, -0.0016667540185153484, 133584.546875, 156034.5625, 91533.21875, 122969.65625, 142637.5625, 104052.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11688264459371567, 264.0, -0.353277325630188, 0.013837986625730991, -0.5948789119720459, -0.0005041070340112671
13093, 0.00956306979060173, 0.0092862443998456, 0.0025862965267151594, 0.011430835351347923, 0.0266219861805439, -0.0008380439830943942, 133583.9375, 156034.5625, 91525.734375, 122974.703125, 142638.5625, 104058.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11884055286645889, 264.0, -0.3533484935760498, 0.013878767378628254, -0.5948083400726318, 0.0001638503001601369
13113, 0.009782429784536362, 0.009479036554694176, 0.0023472923785448074, 0.012105902656912804, 0.02556726336479187, -0.0018707517301663756, 133591.296875, 156032.65625, 91535.5234375, 122972.5078125, 142640.34375, 104062.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11654316633939743, 264.0, -0.35331591963768005, 0.013848255388438702, -0.5948551893234253, 0.0015808451811441348
13133, 0.010348952375352383, 0.010380354709923267, 0.0022984303068369627, 0.014356821775436401, 0.028108220547437668, -0.0019470583647489548, 133590.6875, 156036.46875, 91527.34375, 122973.1484375, 142640.34375, 104062.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11725670844316483, 265.0, -0.35333600640296936, 0.013862542808055878, -0.5948100090026855, 0.001003853387906651
13153, 0.009880471974611282, 0.010343847796320915, 0.002161153592169285, 0.011178642511367798, 0.02549898251891136, -0.002221038332208991, 133592.9375, 156036.46875, 91534.3671875, 122980.0234375, 142639.84375, 104061.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11911065876483917, 265.0, -0.353502482175827, 0.013769525103271008, -0.5949657559394836, 0.005782457600719339
13173, 0.008774851448833942, 0.009893124923110008, 0.0021376002114266157, 0.004626597743481398, 0.02063964493572712, -0.0025053087156265974, 133590.6875, 156036.46875, 91530.453125, 122976.0, 142641.625, 104063.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.12220042943954468, 265.0, -0.35332855582237244, 0.013994264416396618, -0.5949267148971558, 0.006414310794864935
13193, 0.008794404566287994, 0.010315723717212677, 0.0024653696455061436, 0.003944457974284887, 0.020865269005298615, -0.0008760789642110467, 133594.15625, 156038.375, 91538.28125, 122975.6171875, 142638.0625, 104059.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.12083107233047485, 264.0, -0.35335999727249146, 0.014034886844456196, -0.5949411988258362, 0.006500431529823225
13213, 0.008785969577729702, 0.010081292130053043, 0.0024562457110732794, 0.0036339242942631245, 0.017922116443514824, -0.0011636442504823208, 133597.453125, 156034.5625, 91531.609375, 122980.6640625, 142644.390625, 104056.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.12091321498155594, 264.0, -0.35326439142227173, 0.01385445799678564, -0.5948571562767029, 0.003502506562209621
13233, 0.01046093087643385, 0.010491138324141502, 0.002436533337458968, 0.012455504387617111, 0.018509618937969208, -0.0014385005924850702, 133595.796875, 156034.5625, 91536.328125, 122976.90625, 142640.34375, 104058.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.12130275368690491, 264.0, -0.35337984561920166, 0.013958067633211613, -0.5948218703269958, -0.0013061360661405083
13253, 0.009836744517087936, 0.010273023508489132, 0.0022302421275526285, 0.008043643087148666, 0.0161446426063776, -0.002416129456833005, 133592.34375, 156038.375, 91532.4140625, 122971.859375, 142638.0625, 104061.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.12138910591602325, 267.0, -0.35330891609191895, 0.013877373188734055, -0.5948424339294434, 0.001790960547562775
13273, 0.010043698363006115, 0.009450622834265232, 0.0021959380246698856, 0.008991601876914501, 0.009664700366556644, -0.0024339770898222923, 133591.296875, 156036.46875, 91539.4375, 122980.0234375, 142643.90625, 104060.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.12289238721132278, 267.0, -0.3534443974494934, 0.013885032385587692, -0.5948019623756409, 0.0009783275301842853
13293, 0.01045446377247572, 0.010478964075446129, 0.0020798721816390753, 0.01086319051682949, 0.014512273482978344, -0.002748242812231183, 133604.203125, 156034.5625, 91539.4375, 122983.515625, 142640.34375, 104056.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.12103073298931122, 264.0, -0.3533666133880615, 0.013842574320733547, -0.5947616696357727, 0.006489569005059563
13313, 0.008822405710816383, 0.010412291623651981, 0.002049859147518873, 0.0011044442653656006, 0.01300408598035574, -0.0028141471557319164, 133590.6875, 156034.5625, 91540.2421875, 122981.3125, 142635.78125, 104066.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1192285344004631, 264.0, -0.3533260226249695, 0.013960988260805607, -0.5948858857154846, 0.003967348760242532
13333, 0.00925514753907919, 0.01104145497083664, 0.002009305637329817, 0.0034390827640891075, 0.015054289251565933, -0.0029133788775652647, 133605.84375, 156038.375, 91538.28125, 122979.109375, 142635.296875, 104064.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11981604993343353, 264.0, -0.35331812500953674, 0.013778065331280231, -0.5947462320327759, 0.004405976768645239
13353, 0.009675842709839344, 0.010393993929028511, 0.0019708510953933, 0.005721423774957657, 0.009844868443906307, -0.0024885672610253096, 133598.046875, 156036.46875, 91540.2421875, 122980.6640625, 142638.0625, 104063.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11892788857221603, 265.0, -0.3533014953136444, 0.013838737271726131, -0.5948673486709595, 0.0036123155063704604
13373, 0.008837874047458172, 0.010055039077997208, 0.0023476385977119207, 0.0009941437747329473, 0.0071268691681325436, -0.0003409905475564301, 133597.453125, 156036.46875, 91540.2421875, 122980.6640625, 142638.0625, 104068.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11847177147865295, 265.0, -0.35342925786972046, 0.013942665420472622, -0.5949203968048096, -0.00026018794050079
13393, 0.00884239748120308, 0.01049106940627098, 0.0023758122697472572, 0.0009579424513503909, 0.008260122500360012, -0.00034704565769061446, 133596.234375, 156038.375, 91537.1328125, 122983.515625, 142635.78125, 104069.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11723274737596512, 265.0, -0.3534303307533264, 0.01377632562071085, -0.594971239566803, 0.005615236526959268
13413, 0.010628062300384045, 0.01115142647176981, 0.001425052061676979, 0.0102688642218709, 0.010596087202429771, -0.0057250200770795345, 133592.9375, 156038.375, 91546.46875, 122979.7578125, 142643.40625, 104069.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11938764154911041, 266.0, -0.35333251953125, 0.013934225775301456, -0.5949615240097046, 0.005190688807016776
13433, 0.009766362607479095, 0.010083409957587719, 0.0013280101120471954, 0.0049164812080562115, 0.003374755149707198, -0.005275871604681015, 133593.546875, 156038.375, 91543.3515625, 122982.8671875, 142631.734375, 104070.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1159365326166153, 266.0, -0.35331863164901733, 0.013911892659962177, -0.5948475003242493, -0.0013468611594530434
13453, 0.008908803574740887, 0.010080061852931976, 0.001223475905135274, -0.0001669140183366835, 0.0028434020932763815, -0.005214252043515444, 133601.953125, 156038.375, 91544.15625, 122991.6796875, 142640.34375, 104070.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11880960315465927, 266.0, -0.35334452986717224, 0.013831960037350655, -0.5948654413223267, 0.003003402868426939
