timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop, yaw, laserFront, Position X, Position Y, Position Z, yaw
27944, 0.0006745015271008015, 0.027101751416921616, 0.00012245273683220148, 0.007271667011082172, 0.0030496588442474604, 0.0006881542503833771, 133662.875, 156051.71875, 91729.6171875, 123110.625, 142716.71875, 104163.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3720274567604065, 264.0, -0.3527742326259613, 0.014030168764293194, -0.5955693125724792, 0.03699835020830018
27964, 0.00041557246004231274, 0.02707480452954769, 9.083586337510496e-05, 0.006140971556305885, 0.0028172554448246956, 0.00065701047424227, 133661.21875, 156051.71875, 91721.421875, 123105.5703125, 142707.8125, 104157.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.37138238549232483, 264.0, -0.3517836034297943, 0.004933588672429323, -0.5954968929290771, 3.1167564500030047
27984, 0.0004635694494936615, 0.02689683809876442, 0.0001112905447371304, 0.006335129961371422, 0.001808872795663774, 0.0012596932938322425, 133660.625, 156051.71875, 91727.3046875, 123106.859375, 142713.15625, 104163.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.37320011854171753, 264.0, -0.35282081365585327, 0.013887066394090652, -0.5955215692520142, 0.041923861866304486
28004, 0.00047293916577473283, 0.02711549773812294, 9.315291390521452e-05, 0.006280793342739344, 0.0030051625799387693, 0.001202294835820794, 133668.578125, 156053.625, 91730.7734375, 123106.859375, 142709.59375, 104162.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.37144386768341064, 264.0, -0.3517175614833832, 0.004879905842244625, -0.5955315828323364, 3.1134701146871313
28024, 0.0004510880389716476, 0.026407454162836075, 0.00012242718366906047, 0.00599559536203742, -0.0007550240843556821, 0.0013061738573014736, 133662.875, 156053.625, 91725.6953125, 123106.859375, 142710.890625, 104160.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3704228401184082, 265.0, -0.3528696596622467, 0.013768786564469337, -0.595536470413208, 0.04062579215232529
28044, 0.00045282882638275623, 0.027300700545310974, 0.00010148234287044033, 0.005715487524867058, 0.004278760403394699, 0.0016838511219248176, 133667.375, 156051.71875, 91726.1484375, 123112.828125, 142709.109375, 104157.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.37110838294029236, 265.0, -0.3528698682785034, 0.013716578483581543, -0.5955756306648254, 0.04050545128664672
28064, 0.0004889775882475078, 0.026858583092689514, 0.00014108314644545317, 0.005684352479875088, 0.0018135029822587967, 0.0021631810814142227, 133660.625, 156053.625, 91726.1484375, 123108.421875, 142710.890625, 104163.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.37165144085884094, 265.0, -0.35184362530708313, 0.005089063197374344, -0.5954350829124451, 3.1168063902128296
28084, -0.0006789671606384218, 0.026423057541251183, 0.00013717169349547476, -0.0009572767885401845, -0.000903159670997411, 0.0020901572424918413, 133665.125, 156055.53125, 91726.5, 123106.859375, 142711.875, 104165.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.37177181243896484, 265.0, -0.3517991006374359, 0.0050898706540465355, -0.5953059792518616, 3.1120140721619878
28104, 0.00041695532854646444, 0.027057357132434845, 0.0001859803160186857, 0.005283001810312271, 0.002929503098130226, 0.0023483552504330873, 133666.328125, 156051.71875, 91728.4609375, 123105.3046875, 142710.890625, 104165.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3720816373825073, 265.0, -0.3517962396144867, 0.0050715310499072075, -0.595497727394104, 3.1175367983034907
28124, 0.00022930932755116373, 0.026406699791550636, 0.00023862622037995607, 0.004069889429956675, -0.0004416222218424082, 0.002744197379797697, 133663.46875, 156053.625, 91727.65625, 123112.828125, 142705.046875, 104162.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.37144801020622253, 263.0, -0.3517293334007263, 0.0050653982907533646, -0.5955018997192383, 3.116896990898075
28144, -0.0006700482917949557, 0.026400266215205193, 0.0001932561135618016, -0.0005298407049849629, -0.0002812597085721791, 0.0024635305162519217, 133669.625, 156051.71875, 91726.1484375, 123108.421875, 142705.546875, 104154.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.37092044949531555, 263.0, -0.3518787920475006, 0.004981535021215677, -0.5954110026359558, 3.108926087512537
28164, 0.0004643350839614868, 0.02705865539610386, 0.00024933856911957264, 0.005464911926537752, 0.0036366356071084738, 0.002543308073654771, 133662.875, 156055.53125, 91729.6171875, 123109.7109375, 142709.59375, 104159.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.370114803314209, 263.0, -0.3519953489303589, 0.0049920049495995045, -0.5951310992240906, 3.108602037552185
28184, 0.000522016838658601, 0.0263627078384161, 0.0001912784791784361, 0.0058059412986040115, -0.00036536785773932934, 0.0021527681965380907, 133667.375, 156055.53125, 91725.34375, 123109.7109375, 142707.8125, 104162.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3725549280643463, 264.0, -0.3527691960334778, 0.01391073688864708, -0.5955109596252441, 0.03937056320588298
28204, 0.0005110935890115798, 0.027753233909606934, 0.00023530864564236253, 0.005282863508909941, 0.007304206024855375, 0.0019009789684787393, 133661.21875, 156055.53125, 91732.3828125, 123106.859375, 142709.109375, 104165.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3729594051837921, 264.0, -0.3518640697002411, 0.004956103395670652, -0.5954295992851257, 3.1173694738622455
28224, 0.00030102900927886367, 0.026396289467811584, 0.00018106281640939415, 0.003878934308886528, 9.010862413560972e-05, 0.0012220864882692695, 133669.625, 156055.53125, 91732.3828125, 123112.828125, 142711.375, 104162.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.37138739228248596, 264.0, -0.35179904103279114, 0.005117903929203749, -0.5954006314277649, 3.1099474770355773
28244, 0.0005145584582351148, 0.026864314451813698, 0.00021215093147475272, 0.005147221498191357, 0.0029634556267410517, 0.0015514122787863016, 133665.71875, 156055.53125, 91736.296875, 123109.7109375, 142709.109375, 104164.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3728712797164917, 263.0, -0.3528248965740204, 0.013942818157374859, -0.5954259037971497, 0.03635265844802545
28264, 0.00030667317332699895, 0.026413332670927048, 0.00015798477397765964, 0.004189697559922934, 0.0005351311410777271, 0.0014021083479747176, 133671.28125, 156053.625, 91727.3046875, 123120.9921875, 142711.375, 104166.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3704184293746948, 263.0, -0.35280486941337585, 0.013851558789610863, -0.5956279039382935, 0.04242070255310069
28284, -0.00019645558495540172, 0.026415619999170303, 0.0002134336536983028, 0.0013338613789528608, 0.00022052515123505145, 0.0018075492698699236, 133663.46875, 156053.625, 91731.2265625, 123110.625, 142707.328125, 104160.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.37199175357818604, 263.0, -0.3528316020965576, 0.013913861475884914, -0.5955182909965515, 0.03431697920417962
28304, 4.457266550161876e-05, 0.027127526700496674, 0.00015191260899882764, 0.0027852049097418785, 0.004361465573310852, 0.0012326985597610474, 133667.375, 156055.53125, 91741.375, 123107.5078125, 142709.109375, 104170.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.37285342812538147, 263.0, -0.3519076704978943, 0.004957769997417927, -0.5954625010490417, 3.1119668292991425
28324, 0.0004982500686310232, 0.027350733056664467, 0.0001813857670640573, 0.005242542829364538, 0.005284387618303299, 0.0015449764905497432, 133667.375, 156053.625, 91739.0625, 123111.265625, 142706.828125, 104166.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3703240156173706, 263.0, -0.3518797755241394, 0.0049838535487651825, -0.5956283211708069, 3.111223566781938
28344, 0.0005377081106416881, 0.027661481872200966, 0.0002165624318877235, 0.005671307910233736, 0.006320381071418524, 0.0019487570971250534, 133665.125, 156053.625, 91735.140625, 123114.3828125, 142709.109375, 104163.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.37230202555656433, 265.0, -0.35276520252227783, 0.01384022831916809, -0.5954647660255432, 0.03983073618483953
28364, 0.0005260093603283167, 0.02692684531211853, 0.00017552534700371325, 0.005890310276299715, 0.0020683789625763893, 0.0017011138843372464, 133671.875, 156051.71875, 91741.375, 123110.625, 142710.59375, 104159.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3704977333545685, 265.0, -0.3527350425720215, 0.013746759854257107, -0.59552001953125, 0.03803443147356401
28384, 0.00027925759786739945, 0.026456894353032112, 0.0002131757646566257, 0.0044004772789776325, -0.0007167755393311381, 0.0017846723785623908, 133673.53125, 156053.625, 91730.421875, 123108.421875, 142711.875, 104166.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.36996015906333923, 265.0, -0.35182371735572815, 0.004950160160660744, -0.5954931974411011, 3.1176304732540907
28404, 0.0005095152300782502, 0.026455827057361603, 0.00016320811118930578, 0.005272068548947573, -0.0010712575167417526, 0.001712154713459313, 133667.375, 156051.71875, 91745.296875, 123115.03125, 142710.890625, 104167.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.371646523475647, 264.0, -0.3517736494541168, 0.004960160702466965, -0.5954676866531372, 3.1149502280321055
28424, 0.0009432012448087335, 0.02690088003873825, 0.00019843134214170277, 0.007458113133907318, 0.0013464599614962935, 0.0017470393795520067, 133664.078125, 156057.4375, 91736.296875, 123104.65625, 142711.375, 104162.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.37012308835983276, 264.0, -0.3519913852214813, 0.00505145825445652, -0.5952301025390625, 3.114114011500121
28444, -0.00017822613881435245, 0.0284749623388052, 0.0001590418250998482, 0.0015005735913291574, 0.00954147707670927, 0.0014606949407607317, 133672.484375, 156055.53125, 91738.2578125, 123114.3828125, 142711.875, 104165.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.37065088748931885, 264.0, -0.3527393639087677, 0.013747014105319977, -0.5954527854919434, 0.04122802710179814
28464, 0.0004705209285020828, 0.026468122377991676, 0.00021535914856940508, 0.005102955736219883, -0.0013858085731044412, 0.0019016382284462452, 133671.875, 156057.4375, 91741.375, 123118.7890625, 142713.15625, 104165.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3721422851085663, 262.0, -0.35297274589538574, 0.013858146965503693, -0.5953449606895447, 0.03939876150067618
28484, 7.144235132727772e-05, 0.028530195355415344, 0.0002679130993783474, 0.003241091500967741, 0.009640035219490528, 0.002478688722476363, 133665.71875, 156051.71875, 91735.5, 123104.65625, 142715.4375, 104166.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.37478047609329224, 262.0, -0.3528912365436554, 0.01383946929126978, -0.5954763889312744, 0.041056335947516155
28504, 0.0007386691868305206, 0.026903778314590454, 0.0002152477391064167, 0.006386094260960817, 0.0008380036451853812, 0.0019915560260415077, 133674.125, 156053.625, 91741.375, 123110.625, 142708.609375, 104166.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.37445011734962463, 262.0, -0.3520734906196594, 0.005134806036949158, -0.5952313542366028, 3.1118732708912775
28524, 0.0008704868378117681, 0.026927998289465904, 0.0002535501844249666, 0.006828309036791325, 0.0010975586483255029, 0.0019243746064603329, 133675.171875, 156053.625, 91741.375, 123110.625, 142705.046875, 104163.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3765348196029663, 264.0, -0.3527078330516815, 0.01393219269812107, -0.5957803130149841, 0.03797537818705952
28544, 0.0010171065805479884, 0.026958217844367027, 0.00018502103921491653, 0.007486850488930941, 0.0015219157794490457, 0.0015231813304126263, 133669.03125, 156055.53125, 91743.3359375, 123103.1015625, 142708.609375, 104169.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3762524724006653, 264.0, -0.3528337776660919, 0.013878380879759789, -0.5954642295837402, 0.042323635702925876
28564, 0.0009574711439199746, 0.026683129370212555, 0.00022105229436419904, 0.0072068702429533005, 0.0005083511932753026, 0.0016380971064791083, 133675.78125, 156053.625, 91744.140625, 123110.625, 142709.109375, 104164.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3743119537830353, 262.0, -0.35206910967826843, 0.005244646221399307, -0.5952627062797546, 3.1086839418580685
28584, 0.0006544647621922195, 0.0269465371966362, 0.0001710161886876449, 0.005640349816530943, 0.0022620558738708496, 0.0013736808905377984, 133667.984375, 156055.53125, 91742.53125, 123111.9140625, 142714.15625, 104170.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.37431567907333374, 262.0, -0.35281136631965637, 0.013888319954276085, -0.5955012440681458, 0.03918326541956868
28604, 0.0004074593016412109, 0.026402395218610764, 0.00020637061970774084, 0.004117580596357584, -0.0004916199250146747, 0.0017630025977268815, 133671.28125, 156055.53125, 91751.1796875, 123114.3828125, 142704.546875, 104170.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.37521764636039734, 262.0, -0.3528350293636322, 0.013848035596311092, -0.595534086227417, 0.03919760164244057
28624, -0.00014901800022926182, 0.026405051350593567, 0.00014340959023684263, 0.0010412693955004215, -0.00021638291946146637, 0.0013192746555432677, 133669.625, 156055.53125, 91750.375, 123111.265625, 142708.609375, 104170.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3757034242153168, 263.0, -0.3519293963909149, 0.005144891329109669, -0.5955168604850769, 3.1117484956331944
28644, 0.0025156361516565084, 0.028743494302034378, 0.0001869554107543081, 0.014822008088231087, 0.011833976954221725, 0.0017332746647298336, 133669.625, 156057.4375, 91742.984375, 123115.03125, 142711.375, 104168.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.37534335255622864, 263.0, -0.3527074158191681, 0.013849753886461258, -0.5956355333328247, 0.036045375243044485
28664, 0.0008010237943381071, 0.028502022847533226, 0.00026077436632476747, 0.005461844149976969, 0.009698647074401379, 0.0018558230949565768, 133670.671875, 156055.53125, 91748.0625, 123113.7421875, 142706.828125, 104169.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.37728774547576904, 263.0, -0.35184749960899353, 0.005049452651292086, -0.5954634547233582, 3.1135042743810604
28684, -0.0001378158776788041, 0.027276983484625816, 0.00020871432207059115, 0.0008884193957783282, 0.003436678322032094, 0.0016943324590101838, 133673.53125, 156055.53125, 91748.0625, 123115.03125, 142709.109375, 104171.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.37369731068611145, 263.0, -0.3519953489303589, 0.0050236377865076065, -0.5952283143997192, 3.1149693810663055
28704, 0.0007505498942919075, 0.02762596867978573, 0.00025019849999807775, 0.005116196349263191, 0.004633794073015451, 0.0020863080862909555, 133672.484375, 156055.53125, 91751.53125, 123112.1796875, 142708.609375, 104172.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3755691647529602, 263.0, -0.35177677869796753, 0.004995477385818958, -0.5954870581626892, 3.1132769212473934
28724, 0.0006264089606702328, 0.026501769199967384, 0.00024035395472310483, 0.004885239526629448, -0.0009635195601731539, 0.0022960605565458536, 133677.421875, 156055.53125, 91752.3359375, 123112.1796875, 142707.328125, 104164.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.37718597054481506, 263.0, -0.3518769443035126, 0.004954431671649218, -0.5953954458236694, 3.1149017162087853
28744, 0.0003814234514720738, 0.02646012231707573, 0.00028961189673282206, 0.003514926414936781, -0.000887253088876605, 0.0025771583896130323, 133671.28125, 156053.625, 91752.7890625, 123111.265625, 142713.65625, 104162.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.37435275316238403, 263.0, -0.35187074542045593, 0.005102495662868023, -0.5953203439712524, 3.1112297745827386
28764, 0.0006298228399828076, 0.027278421446681023, 0.00021200535411480814, 0.004991054069250822, 0.003222746541723609, 0.0020298513118177652, 133667.984375, 156055.53125, 91746.90625, 123117.234375, 142710.390625, 104168.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.37486732006073, 263.0, -0.35181161761283875, 0.004961048252880573, -0.5954480171203613, 3.1157050768763246
28784, 0.0013853464042767882, 0.026975655928254128, 0.00025399314472451806, 0.00869227759540081, 0.0016884088981896639, 0.0023268016520887613, 133675.171875, 156055.53125, 91749.21875, 123111.265625, 142715.4375, 104165.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3735642433166504, 263.0, -0.3529135286808014, 0.014001147821545601, -0.5952545404434204, 0.036866786345258355
28804, 0.0005891569890081882, 0.027727479115128517, 0.00020050271996296942, 0.004440164193511009, 0.0054400525987148285, 0.0020938783418387175, 133678.03125, 156053.625, 91750.828125, 123109.7109375, 142708.609375, 104164.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.37271741032600403, 265.0, -0.35275405645370483, 0.013893064111471176, -0.5955645442008972, 0.03800873941129575
28824, 0.00031864215270616114, 0.027941880747675896, 0.00025504862423986197, 0.003375143511220813, 0.00638533802703023, 0.002182959346100688, 133678.640625, 156057.4375, 91751.1796875, 123113.46875, 142710.890625, 104165.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3728712797164917, 265.0, -0.35190021991729736, 0.004904310218989849, -0.5953996777534485, 3.1200858106536753
28844, 0.0003206237743142992, 0.026448693126440048, 0.0003191455907654017, 0.0037176425103098154, -0.0009451097575947642, 0.0028315135277807713, 133674.734375, 156053.625, 91753.9453125, 123110.625, 142713.15625, 104170.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3726929724216461, 263.0, -0.3517571985721588, 0.004914822056889534, -0.5953463315963745, 3.1155780924015692
28864, 0.0005206921487115324, 0.026687810197472572, 0.00025300486595369875, 0.005180234555155039, 0.00017492480401415378, 0.00240500271320343, 133678.03125, 156053.625, 91753.140625, 123116.3203125, 142709.109375, 104167.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3751658499240875, 263.0, -0.35301727056503296, 0.014034944586455822, -0.5953735709190369, 0.03896738074815962
28884, -0.00020641823357436806, 0.02646557427942753, 0.00034453527769073844, 0.0015321625396609306, -0.0014372766017913818, 0.002567314077168703, 133682.53125, 156057.4375, 91751.984375, 123111.265625, 142711.875, 104172.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3765396475791931, 263.0, -0.3517457842826843, 0.005088193342089653, -0.5954830050468445, 3.1170765069788633
28904, 4.9103146011475474e-05, 0.026471760123968124, 0.000253533769864589, 0.003116804640740156, -0.0012427127221599221, 0.002243694616481662, 133681.328125, 156055.53125, 91751.1796875, 123115.03125, 142715.9375, 104170.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3722502291202545, 266.0, -0.35282671451568604, 0.013933774083852768, -0.5953372716903687, 0.040387029765506836
28924, 0.0005791766452603042, 0.02724853903055191, 0.00029897713102400303, 0.005753458011895418, 0.0027022426947951317, 0.0020160344429314137, 133675.78125, 156059.34375, 91748.0625, 123118.7890625, 142709.59375, 104171.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.37174859642982483, 266.0, -0.35198044776916504, 0.005107530392706394, -0.5952147841453552, 3.1076351204271067
28944, 0.0005181370070204139, 0.02719966322183609, 0.0002369139838265255, 0.005381615832448006, 0.0020181050058454275, 0.0019690990447998047, 133676.390625, 156055.53125, 91758.21875, 123117.875, 142715.4375, 104167.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3749237358570099, 266.0, -0.3517999053001404, 0.0050804028287529945, -0.595203697681427, 3.1114461266982674
28964, 0.0006424104212783277, 0.027245059609413147, 0.00028361205477267504, 0.006356930360198021, 0.002298633800819516, 0.0023070701863616705, 133678.03125, 156055.53125, 91756.7109375, 123119.4375, 142713.15625, 104174.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.37443745136260986, 263.0, -0.3517637252807617, 0.005037846975028515, -0.5956258177757263, 3.114518541272685
28984, 0.0001522954407846555, 0.02890184335410595, 0.0006158258183859289, 0.0038397510070353746, 0.010583659633994102, 0.0038800169713795185, 133671.875, 156051.71875, 91757.8671875, 123113.46875, 142715.4375, 104174.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.376111775636673, 263.0, -0.35182705521583557, 0.005178331863135099, -0.5955260396003723, 3.1109703308428345
29004, 0.0005451909964904189, 0.026990309357643127, 0.0007919811177998781, 0.006106558255851269, 0.0003602875513024628, 0.004543232265859842, 133678.03125, 156053.625, 91753.9453125, 123114.3828125, 142706.828125, 104171.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3739766478538513, 263.0, -0.3527945280075073, 0.01378906611353159, -0.5954234004020691, 0.03906877546667448
29024, -0.00020668789511546493, 0.026513297110795975, 0.0005647005164064467, 0.002041091211140156, -0.0022134706377983093, 0.00293258810415864, 133682.53125, 156057.4375, 91757.0625, 123110.625, 142705.046875, 104169.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.37578991055488586, 265.0, -0.351897656917572, 0.004836247768253088, -0.5955878496170044, 3.1152743409571944
29044, 0.0005705567891709507, 0.027244893833994865, 0.0006353663047775626, 0.006270960904657841, 0.001887721475213766, 0.003298054914921522, 133670.234375, 156055.53125, 91756.2578125, 123117.234375, 142705.046875, 104173.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.37645116448402405, 265.0, -0.3516828119754791, 0.005232868250459433, -0.5955666303634644, 3.1178640977972742
29064, 0.0005516867386177182, 0.027718475088477135, 0.0007188253221102059, 0.006315544247627258, 0.00431264191865921, 0.003833768656477332, 133678.03125, 156055.53125, 91755.1015625, 123112.828125, 142713.65625, 104170.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3763706684112549, 265.0, -0.35182568430900574, 0.005096168257296085, -0.5955488681793213, 3.111801984049702
29084, 0.0005506996531039476, 0.02770109660923481, 0.0004863363574258983, 0.006296564359217882, 0.003932444844394922, 0.0025551188737154007, 133676.390625, 156053.625, 91751.1796875, 123115.03125, 142702.765625, 104172.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3787527084350586, 265.0, -0.35203126072883606, 0.005032265093177557, -0.5952396988868713, 3.112791879485425
29104, 0.0005202174070291221, 0.026507528498768806, 0.0005426174611784518, 0.005960588343441486, -0.002250444842502475, 0.0028081675991415977, 133673.53125, 156053.625, 91757.8671875, 123113.46875, 142709.109375, 104166.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3761374056339264, 265.0, -0.3527710437774658, 0.013895921409130096, -0.5954501628875732, 0.039071052312778604
