timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop, yaw, laserFront, Position X, Position Y, Position Z, yaw
19187, 0.005478793755173683, -0.008060244843363762, 6.993674469413236e-05, 0.004034475889056921, 0.00028840405866503716, -0.0006075607379898429, 131369.90625, 156093.6875, 90047.0703125, 121023.7265625, 142101.21875, 103285.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.19938941299915314, 190.0, -1.6450570821762085, 0.01564936898648739, -0.8752096891403198, 0.11121719323347054
19207, 0.004937606863677502, -0.008086130954325199, 6.337039667414501e-05, 0.0018323414260521531, -8.435347263002768e-05, -7.403668132610619e-05, 131376.015625, 156089.859375, 90046.265625, 121020.875, 142100.71875, 103279.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20092317461967468, 190.0, -1.645003080368042, 0.015398716554045677, -0.875333309173584, 0.11082111107553579
19227, 0.0054882545955479145, -0.00810288731008768, 3.662001108750701e-05, 0.0038804039359092712, -0.00013406490324996412, 1.4464944797509816e-05, 131381.515625, 156093.6875, 90049.34375, 121028.984375, 142107.546875, 103281.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2000296711921692, 190.0, -1.6450042724609375, 0.015448085032403469, -0.8752898573875427, 0.11119531901806459
19247, 0.005565094295889139, -0.008104474283754826, 3.858056152239442e-05, 0.003995715640485287, -9.566626977175474e-05, 0.0004462507495190948, 131376.015625, 156091.78125, 90043.515625, 121025.2578125, 142104.0, 103284.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.19934004545211792, 190.0, -1.6450979709625244, 0.015039708465337753, -0.8753106594085693, 0.11075678932899913
19267, 0.005646293051540852, -0.008099342696368694, 2.882101216528099e-05, 0.004325810354202986, 0.00045575349940918386, 0.00038371930713765323, 131373.78125, 156093.6875, 90052.4140625, 121023.7265625, 142100.71875, 103291.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.19912947714328766, 190.0, -1.645340919494629, 0.015405706129968166, -0.8753213882446289, 0.114287691792374
19287, 0.005739385727792978, -0.00808144174516201, 3.562624624464661e-05, 0.005121424328535795, 0.0010730946669355035, 0.00047715671826153994, 131377.640625, 156097.5, 90051.28125, 121023.0703125, 142103.0, 103284.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.19902029633522034, 191.0, -1.6452027559280396, 0.015126008540391922, -0.8754657506942749, 0.10970068504397605
19307, 0.00584525428712368, -0.008058380335569382, 2.2901314878254198e-05, 0.005487808957695961, 0.0010046345414593816, 0.0002018302184296772, 131379.890625, 156093.6875, 90047.0703125, 121020.875, 142097.453125, 103283.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.19791485369205475, 191.0, -1.6451767683029175, 0.015464987605810165, -0.8752927184104919, 0.113034724407026
19327, 0.005952382925897837, -0.00803519319742918, 2.722253520914819e-05, 0.005275170784443617, 0.0011768836993724108, 0.0005125570460222661, 131381.515625, 156095.59375, 90049.34375, 121021.53125, 142107.546875, 103291.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.19872617721557617, 191.0, -1.6452422142028809, 0.01520345639437437, -0.8755144476890564, 0.10847321880939684
19347, 0.0060539934784173965, -0.00800897553563118, 2.5413964976905845e-05, 0.004978271201252937, 0.0013897349126636982, 0.0006289210868999362, 131373.78125, 156093.6875, 90058.2421875, 121022.40625, 142108.328125, 103293.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.19833369553089142, 191.0, -1.6450082063674927, 0.015683509409427643, -0.8751763701438904, 0.11146062927546078
19367, 0.006154704373329878, -0.007975478656589985, 3.567696694517508e-05, 0.005165222566574812, 0.001959567191079259, 0.0006671223673038185, 131382.140625, 156093.6875, 90048.203125, 121025.2578125, 142111.59375, 103286.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.19891417026519775, 191.0, -1.6451210975646973, 0.015520738437771797, -0.8754652738571167, 0.10856002777334216
19387, 0.00625980831682682, -0.00793126318603754, 3.2234544050879776e-05, 0.005289227701723576, 0.0027771140448749065, 0.0005998808774165809, 131370.296875, 156095.59375, 90050.4765625, 121019.34375, 142111.09375, 103286.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.19984595477581024, 191.0, -1.6451534032821655, 0.01513876486569643, -0.8754924535751343, 0.10786414592325065
19407, 0.006068792659789324, -0.007001806516200304, 4.263364098733291e-05, 0.004800267051905394, 0.006574209779500961, 0.00045279855839908123, 131382.140625, 156091.78125, 90050.4765625, 121023.9453125, 142111.59375, 103289.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.19851118326187134, 191.0, -1.6451871395111084, 0.015575637109577656, -0.8755004405975342, 0.11047404910815269
19427, 0.006172596011310816, -0.006871484220027924, 5.223202606430277e-05, 0.005292029585689306, 0.006920033134520054, 0.00042815698543563485, 131377.640625, 156093.6875, 90056.3046875, 121027.453125, 142107.546875, 103290.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1971556395292282, 191.0, -1.645297884941101, 0.015430992469191551, -0.8754920363426208, 0.10934865298994202
19447, 0.0067003765143454075, -0.00807658676058054, 0.0004887742688879371, 0.007174995727837086, 0.002491702325642109, 0.0028538512997329235, 131382.75, 156095.59375, 90055.4921875, 121029.640625, 142103.0, 103286.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.198386088013649, 191.0, -1.645105242729187, 0.015574955381453037, -0.8753635287284851, 0.11039233454396137
19467, 0.005830897018313408, -0.00819461140781641, 0.0005481305415742099, 0.003998176194727421, 0.0018521735910326242, 0.002640766790136695, 131377.640625, 156095.59375, 90056.3046875, 121027.453125, 142103.0, 103287.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1991078406572342, 192.0, -1.6451336145401, 0.015308947302401066, -0.8754070401191711, 0.10741494951772043
19487, 0.005914472974836826, -0.008161867037415504, 0.0003739554085768759, 0.003793443087488413, 0.001787738292478025, 0.0018148361705243587, 131386.0, 156091.78125, 90057.109375, 121031.1796875, 142108.828125, 103285.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20151227712631226, 192.0, -1.6450062990188599, 0.015407082624733448, -0.8752947449684143, 0.10852333630582815
19507, 0.005986081901937723, -0.008126373402774334, 0.0004155888454988599, 0.0034409649670124054, 0.0019711784552782774, 0.002227849792689085, 131383.140625, 156093.6875, 90055.1640625, 121025.9140625, 142104.0, 103294.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2025972306728363, 193.0, -1.645062804222107, 0.015322511084377766, -0.8753533363342285, 0.10921667591186335
19527, 0.005910754203796387, -0.007256575394421816, 0.0002908198512159288, 0.0031529052648693323, 0.00514316326007247, 0.0014837054768577218, 131382.140625, 156097.5, 90057.109375, 121029.640625, 142110.59375, 103287.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2021205872297287, 193.0, -1.6450932025909424, 0.01530647836625576, -0.875525176525116, 0.11064991725964318
19547, 0.006459669675678015, -0.008204026147723198, 0.0003255625197198242, 0.005035911221057177, 0.0022493654396384954, 0.0018599476898089051, 131379.265625, 156095.59375, 90051.28125, 121028.984375, 142101.21875, 103288.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2024407833814621, 193.0, -1.6450749635696411, 0.01543029211461544, -0.8754871487617493, 0.10807959564095625
19567, 0.006565457675606012, -0.008149244822561741, 0.00022069306578487158, 0.005619355943053961, 0.002908482914790511, 0.0012792266206815839, 131379.890625, 156097.5, 90057.4375, 121028.328125, 142109.328125, 103286.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20239366590976715, 190.0, -1.645033597946167, 0.015159495174884796, -0.8753615617752075, 0.10709034312911878
19587, 0.006683210376650095, -0.008085166104137897, 0.00024255807511508465, 0.00655889930203557, 0.0032760994508862495, 0.001175001380033791, 131376.015625, 156093.6875, 90060.1875, 121027.453125, 142109.328125, 103289.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20197102427482605, 190.0, -1.6449613571166992, 0.015112614259123802, -0.875198483467102, 0.10797047907529857
19607, 0.006812458857893944, -0.008011053316295147, 0.0005624194745905697, 0.007220224943011999, 0.0037403542082756758, 0.0026862635277211666, 131375.40625, 156095.59375, 90057.109375, 121031.8359375, 142102.5, 103289.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20224037766456604, 190.0, -1.6450639963150024, 0.015185424126684666, -0.8754436373710632, 0.11010163320349363
19627, 0.0069677443243563175, -0.007928956300020218, 0.0006168484687805176, 0.007774373982101679, 0.004010552540421486, 0.0028325081802904606, 131388.859375, 156093.6875, 90062.9296875, 121029.640625, 142107.046875, 103293.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2026880383491516, 192.0, -1.6451804637908936, 0.014896048232913017, -0.8753705024719238, 0.11003873149889544
19647, 0.00712542561814189, -0.00784914568066597, 0.000677503936458379, 0.008012046106159687, 0.004035662394016981, 0.003374537220224738, 131379.890625, 156093.6875, 90062.9296875, 121037.09375, 142113.375, 103282.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20253123342990875, 192.0, -1.6451441049575806, 0.01545979268848896, -0.8753616809844971, 0.10683297800695148
19667, 0.007292741443961859, -0.0077713774517178535, 0.00045225591748021543, 0.007973446510732174, 0.003976876847445965, 0.0022604630794376135, 131375.40625, 156093.6875, 90064.0703125, 121031.8359375, 142101.71875, 103291.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20295654237270355, 192.0, -1.6450574398040771, 0.015130295418202877, -0.8753303289413452, 0.1057865090439508
19687, 0.005994253791868687, -0.007820789702236652, 0.0005040575051680207, 0.0034123563673347235, 0.0037293569184839725, 0.0025290122721344233, 131379.890625, 156097.5, 90065.203125, 121037.09375, 142116.140625, 103295.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2036036252975464, 192.0, -1.6449662446975708, 0.015656745061278343, -0.8753728866577148, 0.1074491119448555
19707, 0.005058793816715479, -0.007991724647581577, 0.00034233921905979514, 0.00036733041633851826, 0.003334869397804141, 0.001500351121649146, 131373.78125, 156097.5, 90066.0078125, 121031.8359375, 142105.265625, 103293.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20409677922725677, 192.0, -1.6450482606887817, 0.015206113457679749, -0.8754594326019287, 0.11010930868041177
19727, 0.0058725615963339806, -0.007974110543727875, 0.00037394079845398664, 0.002927647437900305, 0.0038089032750576735, 0.0013457166496664286, 131386.625, 156093.6875, 90066.0078125, 121028.984375, 142104.265625, 103294.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20562663674354553, 192.0, -1.6450674533843994, 0.015352015383541584, -0.8752670884132385, 0.10861823689206405
19747, 0.006595898885279894, -0.007961677387356758, 0.0002396840282017365, 0.005656607449054718, 0.004072689916938543, 0.0005654682172462344, 131377.640625, 156093.6875, 90064.0703125, 121033.3671875, 142104.765625, 103296.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20615367591381073, 193.0, -1.6450496912002563, 0.015241589397192001, -0.8752490878105164, 0.10818034707076556
19767, 0.0056345039047300816, -0.00748860277235508, 0.00025296039530076087, 0.0031898238230496645, 0.005551671143621206, 0.0004423254868015647, 131383.140625, 156095.59375, 90067.953125, 121033.3671875, 142111.59375, 103286.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20706646144390106, 193.0, -1.6453258991241455, 0.015327741391956806, -0.8754017949104309, 0.1093833696484462
19787, 0.006925540044903755, -0.007493189536035061, 0.00015930196968838573, 0.007755911443382502, 0.005629813298583031, -0.00013628396845888346, 131379.890625, 156097.5, 90067.1484375, 121035.5625, 142108.828125, 103287.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20596569776535034, 193.0, -1.6450462341308594, 0.015160786919295788, -0.8754560947418213, 0.11053533292465444
19807, 0.006055870559066534, -0.008267262019217014, 0.00016312237130478024, 0.004478792659938335, 0.0031473368871957064, -0.00019240834808442742, 131380.890625, 156095.59375, 90065.203125, 121039.2890625, 142107.046875, 103291.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20573239028453827, 191.0, -1.6450062990188599, 0.015249908901751041, -0.8752923607826233, 0.11129471789344414
19827, 0.004874794743955135, -0.007864800281822681, 9.798687824513763e-05, 0.000586903071962297, 0.0038713335525244474, -0.0004100182850379497, 131379.265625, 156093.6875, 90064.875, 121031.8359375, 142110.59375, 103297.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20497478544712067, 191.0, -1.6453648805618286, 0.01561086717993021, -0.8753225207328796, 0.1142648777937654
19847, 0.005361642222851515, -0.007976556196808815, 9.290234447689727e-05, 0.0021963755134493113, 0.003240870079025626, -0.00038454995956271887, 131382.75, 156099.40625, 90067.625, 121039.9453125, 142096.171875, 103289.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20431171357631683, 191.0, -1.6451581716537476, 0.01517402846366167, -0.8754305839538574, 0.10791550133849907
19867, 0.005402197130024433, -0.00791216641664505, 8.983756561065093e-05, 0.0021130149252712727, 0.0030899413395673037, 0.00011761434143409133, 131385.390625, 156095.59375, 90063.7421875, 121035.5625, 142109.328125, 103291.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20544615387916565, 192.0, -1.6451815366744995, 0.015559394843876362, -0.8753869533538818, 0.11060132707767252
19887, 0.00543522322550416, -0.007847798988223076, 0.0004932808224111795, 0.0020615982357412577, 0.0030926193576306105, 0.0021832752972841263, 131386.0, 156097.5, 90067.1484375, 121034.6875, 142098.953125, 103296.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20588409900665283, 192.0, -1.6450425386428833, 0.01518875639885664, -0.875302255153656, 0.10896248328477826
19907, 0.005473470315337181, -0.007783107925206423, 0.0005354796885512769, 0.00189835240598768, 0.0031131370924413204, 0.002208087593317032, 131382.140625, 156093.6875, 90066.0078125, 121029.640625, 142113.875, 103294.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20827935636043549, 191.0, -1.6450915336608887, 0.015288176015019417, -0.8754836916923523, 0.109645910337902
19927, 0.005998199339956045, -0.007737955544143915, 0.00034883295302279294, 0.0035534552298486233, 0.003414826700463891, 0.0008916046936064959, 131388.25, 156095.59375, 90066.8125, 121045.8671875, 142102.5, 103298.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2078881710767746, 191.0, -1.6450908184051514, 0.015200518071651459, -0.8754552602767944, 0.11068564661619217
19947, 0.005428846459835768, -0.007725266274064779, 0.00036746912519447505, 0.0017094154609367251, 0.0035568280145525932, 0.0011411887826398015, 131386.625, 156095.59375, 90073.78125, 121037.09375, 142109.828125, 103293.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20720632374286652, 191.0, -1.6453187465667725, 0.01555540133267641, -0.8753877878189087, 0.1118123115888544
19967, 0.005472044460475445, -0.007645456586033106, 0.0002284605143358931, 0.0024567721411585808, 0.00407742615789175, 0.00020482539548538625, 131385.390625, 156095.59375, 90071.03125, 121039.9453125, 142102.5, 103294.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20811547338962555, 192.0, -1.6454179286956787, 0.015356183052062988, -0.8752260208129883, 0.11187101255736216
19987, 0.005527085158973932, -0.0075523448176681995, 0.00022942111536394805, 0.0030430469196289778, 0.0049798376858234406, 5.843437975272536e-05, 131382.140625, 156095.59375, 90072.96875, 121043.671875, 142108.046875, 103287.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20819921791553497, 192.0, -1.6450996398925781, 0.015128952451050282, -0.8754762411117554, 0.1115128561511754
20007, 0.005587100051343441, -0.00744999572634697, 0.0005431898753158748, 0.003585952566936612, 0.005448949057608843, 0.001682942034676671, 131390.484375, 156099.40625, 90077.6640625, 121036.21875, 142109.328125, 103296.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20888018608093262, 192.0, -1.6452876329421997, 0.015602688305079937, -0.8752394914627075, 0.11362632971429587
20027, 0.006003867834806442, -0.008214514702558517, 0.0005792288575321436, 0.005276801995933056, 0.002535069826990366, 0.0017325450899079442, 131383.140625, 156097.5, 90081.546875, 121034.90625, 142106.046875, 103300.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2082800567150116, 192.0, -1.6452010869979858, 0.015238121151924133, -0.8754907846450806, 0.10879622867415138
20047, 0.005899184383451939, -0.007024632301181555, 0.0006208634586073458, 0.0047303372994065285, 0.007005354855209589, 0.001947965589351952, 131387.0, 156095.59375, 90078.796875, 121039.9453125, 142104.765625, 103291.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20813922584056854, 192.0, -1.6451456546783447, 0.01536494866013527, -0.8755112290382385, 0.10937151852993199
20067, 0.005753943230956793, -0.008225430734455585, 0.00039901063428260386, 0.0036702421493828297, 0.0023128397297114134, 0.0007435986190102994, 131389.875, 156099.40625, 90078.796875, 121040.8203125, 142102.5, 103296.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20797941088676453, 192.0, -1.6451839208602905, 0.01556237693876028, -0.8754079937934875, 0.11130193465041029
20087, 0.005792370997369289, -0.00820534210652113, 0.0004074086609762162, 0.004015340004116297, 0.0017049179878085852, 0.0009362578275613487, 131381.515625, 156099.40625, 90075.71875, 121047.3984375, 142107.046875, 103291.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20754963159561157, 192.0, -1.6451389789581299, 0.015348592773079872, -0.8754251003265381, 0.11001642663560536
20107, 0.005257639102637768, -0.008215186186134815, 0.0006555747822858393, 0.001658978988416493, 0.00186437601223588, 0.002111951820552349, 131390.484375, 156093.6875, 90075.71875, 121042.140625, 142106.546875, 103293.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20904819667339325, 192.0, -1.6451880931854248, 0.015458900481462479, -0.8752272725105286, 0.11076458274357885
20127, 0.005316276103258133, -0.008148723281919956, 0.0007133500184863806, 0.0024073924869298935, 0.0025321419816464186, 0.0018285098485648632, 131393.359375, 156095.59375, 90085.7578125, 121041.484375, 142110.59375, 103289.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.21067358553409576, 192.0, -1.645021915435791, 0.015423057600855827, -0.875324010848999, 0.11074204963196303
20147, 0.005347214173525572, -0.008121628314256668, 0.00045147331547923386, 0.0026133593637496233, 0.002914086217060685, 0.0005599468713626266, 131390.484375, 156101.3125, 90080.40625, 121046.5234375, 142109.328125, 103294.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2107687145471573, 191.0, -1.645423412322998, 0.015474602580070496, -0.875321626663208, 0.1118131258637276
20167, 0.005408413242548704, -0.00806179828941822, 0.0004630295734386891, 0.0033849533647298813, 0.003528743516653776, 0.0006103585474193096, 131388.25, 156095.59375, 90076.5234375, 121042.796875, 142103.0, 103293.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.21181879937648773, 191.0, -1.6451866626739502, 0.01526634581387043, -0.8754376173019409, 0.10855015323369055
20187, 0.005489088594913483, -0.007995198480784893, 0.0002864115813281387, 0.004075534641742706, 0.0035574703942984343, -0.0004827288503292948, 131386.0, 156097.5, 90080.7421875, 121039.9453125, 142110.59375, 103296.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2114347517490387, 191.0, -1.6451547145843506, 0.015131425112485886, -0.8754299283027649, 0.108123777128511
20207, 0.005914625711739063, -0.007504352368414402, 0.00027909621712751687, 0.00570195447653532, 0.005475442856550217, -0.0003129527030978352, 131387.625, 156095.59375, 90087.703125, 121038.6328125, 142099.71875, 103292.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.21245984733104706, 190.0, -1.6452703475952148, 0.015410993248224258, -0.8755044937133789, 0.10843682833808414
