timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop, yaw, laserFront, Position X, Position Y, Position Z, yaw
47232, -0.014373200945556164, 0.02938556857407093, 0.007546998094767332, -0.001795085845515132, 0.008897028863430023, -0.003489629365503788, 133229.125, 156105.125, 91961.875, 122399.6015625, 142446.765625, 103882.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11256321519613266, 278.0, -0.325358122587204, 0.014026067219674587, -0.5609369874000549, -0.008817235079184858
47252, -0.013536111451685429, 0.030437609180808067, 0.007471796125173569, 0.002044741064310074, 0.014477523975074291, -0.003608561586588621, 133234.671875, 156101.3125, 91956.7890625, 122406.8515625, 142450.046875, 103887.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10729196667671204, 278.0, -0.32556846737861633, 0.014071398414671421, -0.5610582232475281, -0.014155624136692583
47272, -0.014647775329649448, 0.028780916705727577, 0.007642323151230812, -0.0032410870771855116, 0.00642787292599678, -0.0027832856867462397, 133228.53125, 156105.125, 91961.875, 122409.046875, 142449.046875, 103888.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1103692501783371, 278.0, -0.32552143931388855, 0.0140550397336483, -0.561026394367218, -0.007710931600173575
47292, -0.013848713599145412, 0.029534483328461647, 0.007591464091092348, 0.0006120336474850774, 0.009829460643231869, -0.0028816985432058573, 133228.53125, 156103.21875, 91959.5546875, 122410.6015625, 142451.03125, 103886.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11072549223899841, 278.0, -0.325298011302948, 0.01394377276301384, -0.5609135031700134, 0.0018097969255650196
47312, -0.013900255784392357, 0.029351314529776573, 0.008503382094204426, 0.0005833093891851604, 0.00916370004415512, 0.002068018075078726, 133235.28125, 156108.953125, 91956.7890625, 122410.6015625, 142456.375, 103886.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11323591321706772, 277.0, -0.3254675269126892, 0.014149379916489124, -0.5609188675880432, -0.012291192967456283
47332, -0.014174038544297218, 0.02904275245964527, 0.00855831615626812, -0.0002745573001448065, 0.007370316423475742, 0.0014418469509109855, 133233.03125, 156099.40625, 91957.5859375, 122405.296875, 142462.203125, 103884.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11609714478254318, 277.0, -0.325478732585907, 0.014125310815870762, -0.5610950589179993, -0.008490390745132378
47352, -0.013926710933446884, 0.02952490746974945, 0.008585813455283642, 0.0009252948220819235, 0.009571364149451256, 0.0012994540156796575, 133235.890625, 156105.125, 91961.515625, 122415.8984375, 142462.703125, 103889.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11615956574678421, 278.0, -0.3255887031555176, 0.014091284945607185, -0.561069130897522, -0.010022999157135282
47373, -0.013947151601314545, 0.029197003692388535, 0.007922355085611343, 0.0011825658148154616, 0.007522524334490299, -0.0024152458645403385, 133238.140625, 156107.046875, 91972.8515625, 122405.296875, 142465.46875, 103892.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11450096219778061, 278.0, -0.32549333572387695, 0.013942121528089046, -0.5609197616577148, -0.003091988372371648
47392, -0.013944140635430813, 0.029969610273838043, 0.007863164879381657, 0.00128830224275589, 0.011141386814415455, -0.0026010761503130198, 133239.171875, 156105.125, 91967.40625, 122408.3984375, 142463.203125, 103891.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11458754539489746, 278.0, -0.32558321952819824, 0.014111166819930077, -0.5609233379364014, -0.015136063622686102
47412, -0.01398530974984169, 0.029240693897008896, 0.008300447836518288, 0.0007923732046037912, 0.00722752558067441, -0.0002748387632891536, 133243.671875, 156105.125, 91963.8359375, 122423.1484375, 142467.25, 103893.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11478991061449051, 278.0, -0.32539692521095276, 0.013963484205305576, -0.5610252618789673, 0.00022240780848280735
47432, -0.014224485494196415, 0.029482368379831314, 0.008289884775876999, -0.00017852023302111775, 0.008069842122495174, -0.0008320333436131477, 133236.921875, 156105.125, 91972.8515625, 122410.6015625, 142461.421875, 103894.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11489534378051758, 278.0, -0.32550111413002014, 0.013744041323661804, -0.5611494183540344, -0.000926903827562526
47452, -0.014189922250807285, 0.029713373631238937, 0.007298399694263935, 0.0003112256235908717, 0.009431173093616962, -0.00600334582850337, 133235.890625, 156107.046875, 91968.921875, 122409.953125, 142467.75, 103893.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11433510482311249, 278.0, -0.325614333152771, 0.014134435914456844, -0.561138927936554, -0.011953240409987588
47472, -0.014888825826346874, 0.028324201703071594, 0.007190417498350143, -0.003263276070356369, 0.0018589209066703916, -0.006160936318337917, 133226.265625, 156103.21875, 91968.921875, 122407.75, 142460.421875, 103891.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11417277902364731, 277.0, -0.3253811299800873, 0.014006456360220909, -0.5609633922576904, -0.004934209424506046
47492, -0.014896053820848465, 0.029071815311908722, 0.0070140911266207695, -0.0030948552303016186, 0.0060579306446015835, -0.006723850034177303, 133239.171875, 156101.3125, 91971.6875, 122410.6015625, 142460.421875, 103894.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11371017247438431, 277.0, -0.3255138695240021, 0.014075028710067272, -0.5608696937561035, -0.005159577942699099
47512, -0.01397103164345026, 0.029450587928295135, 0.006893607322126627, 0.0016220408724620938, 0.00808109063655138, -0.006515911780297756, 133236.3125, 156103.21875, 91966.6015625, 122410.6015625, 142460.921875, 103894.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1114262118935585, 277.0, -0.32552969455718994, 0.014288891106843948, -0.5611484050750732, -0.01791219437294101
47532, -0.013969723135232925, 0.029998354613780975, 0.007258389610797167, 0.0016054061707109213, 0.007098538801074028, -0.004187513142824173, 133226.265625, 156101.3125, 91973.296875, 122409.953125, 142455.875, 103887.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11038213223218918, 279.0, -0.3253653943538666, 0.013902107253670692, -0.5607571005821228, -0.0010303209902763771
47552, -0.014212156645953655, 0.029312271624803543, 0.007187617011368275, 0.00032482112874276936, 0.007006371859461069, -0.004182951524853706, 133231.375, 156105.125, 91962.671875, 122412.796875, 142452.3125, 103893.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11138715595006943, 279.0, -0.3255728483200073, 0.014219707809388638, -0.5610325932502747, -0.011578889348313758
47573, -0.013986454345285892, 0.029752008616924286, 0.007108023390173912, 0.0015141299227252603, 0.009008330292999744, -0.004215358756482601, 133235.28125, 156105.125, 91970.0859375, 122411.8984375, 142458.640625, 103893.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11208629608154297, 279.0, -0.32548946142196655, 0.01399774756282568, -0.5608920454978943, -0.010629384894982458
47592, -0.014049858786165714, 0.02937975339591503, 0.008682391606271267, 0.0013664818834513426, 0.006267741322517395, 0.003939588088542223, 133233.03125, 156103.21875, 91969.7265625, 122414.3515625, 142463.203125, 103893.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11620384454727173, 279.0, -0.32557913661003113, 0.014272252097725868, -0.56102055311203, -0.007288110843622504
47613, -0.014020221307873726, 0.02951405569911003, 0.008761093951761723, 0.0015819539548829198, 0.007032585795968771, 0.003943759482353926, 133236.921875, 156107.046875, 91966.6015625, 122411.25, 142460.421875, 103887.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11536412686109543, 279.0, -0.3254777789115906, 0.014079270884394646, -0.5609495639801025, -0.002257807504965663
47633, -0.014475804753601551, 0.029770705848932266, 0.007626676466315985, -0.0007256849785335362, 0.007983498275279999, -0.0027882414869964123, 133227.921875, 156103.21875, 91966.9609375, 122404.6484375, 142459.9375, 103889.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11522845923900604, 279.0, -0.3253648281097412, 0.01400036085397005, -0.5609337687492371, -0.003741384004649595
47653, -0.013981526717543602, 0.03000529855489731, 0.0075681740418076515, 0.0017075669020414352, 0.0090592997148633, -0.003204475622624159, 133228.53125, 156103.21875, 91969.7265625, 122409.953125, 142455.09375, 103894.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11826002597808838, 279.0, -0.3255632817745209, 0.014197921380400658, -0.5610445737838745, -0.012287185866020081
47672, -0.013918410055339336, 0.02998625487089157, 0.006108751520514488, 0.00203141663223505, 0.008439143188297749, -0.011655519716441631, 133226.875, 156105.125, 91971.6875, 122411.25, 142459.640625, 103893.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11385609954595566, 279.0, -0.3254542648792267, 0.013936476781964302, -0.5609543919563293, -0.002818782690186304
47693, -0.013923127204179764, 0.02974141389131546, 0.005886394064873457, 0.0026560775004327297, 0.006769090425223112, -0.011766903102397919, 133229.125, 156101.3125, 91972.4921875, 122416.546875, 142458.15625, 103889.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11446629464626312, 276.0, -0.3255390524864197, 0.014186736196279526, -0.5611399412155151, -0.009826697938933746
47712, -0.014162883162498474, 0.02974693477153778, 0.005654402542859316, 0.001143907313235104, 0.007277466356754303, -0.01160051766782999, 133224.015625, 156105.125, 91968.5625, 122413.4453125, 142462.703125, 103890.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1114138662815094, 276.0, -0.32538941502571106, 0.01388696487993002, -0.5608701109886169, -0.0043035612298875
47733, -0.01397657860070467, 0.030328309163451195, 0.007250472437590361, 0.002150891814380884, 0.010861784219741821, -0.0032054351177066565, 133230.78125, 156103.21875, 91969.7265625, 122413.4453125, 142464.484375, 103891.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11075875163078308, 276.0, -0.3256090581417084, 0.014116538688540459, -0.5609784722328186, -0.009024050813113452
47753, -0.014738177880644798, 0.02858695574104786, 0.007203969173133373, -0.0021336551290005445, 0.00150666746776551, -0.0033695967867970467, 133226.265625, 156107.046875, 91970.53125, 122417.1953125, 142452.3125, 103891.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10960154235363007, 278.0, -0.3255734443664551, 0.014228042215108871, -0.5610454082489014, -0.012487500157418917
47772, -0.014742931351065636, 0.029119400307536125, 0.007057426031678915, -0.0019212692277505994, 0.005499714054167271, -0.0036961252335458994, 133224.015625, 156107.046875, 91962.3203125, 122411.5, 142450.046875, 103885.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11365119367837906, 278.0, -0.325429230928421, 0.013878372497856617, -0.5608645677566528, 0.0003876358930061232
47792, -0.013998559676110744, 0.030093491077423096, 0.006986270658671856, 0.002386172069236636, 0.01042670663446188, -0.004011945333331823, 133232.421875, 156105.125, 91966.6015625, 122411.25, 142463.984375, 103886.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10988406091928482, 278.0, -0.32544493675231934, 0.01411380898207426, -0.5610504150390625, -0.014334556115727513
47812, -0.014744468964636326, 0.029826752841472626, 0.007361856289207935, -0.0018258034251630306, 0.00885088462382555, -0.0014383119996637106, 133232.421875, 156107.046875, 91965.796875, 122424.703125, 142454.59375, 103887.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11039023101329803, 275.0, -0.32531920075416565, 0.014124719426035881, -0.5609938502311707, 1.239140653067662e-05
47832, -0.014254364185035229, 0.02991686761379242, 0.0073388926684856415, 0.0013596497010439634, 0.009328511543571949, -0.001422434113919735, 133237.53125, 156107.046875, 91965.796875, 122412.796875, 142456.375, 103894.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11308985203504562, 275.0, -0.3254474103450775, 0.014029157347977161, -0.5609666705131531, -0.004067691311238487
47852, -0.014804007485508919, 0.02917160466313362, 0.008016310632228851, -0.001312685082666576, 0.005152052268385887, 0.0023780595511198044, 133235.890625, 156101.3125, 91966.6015625, 122417.1953125, 142460.421875, 103891.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11049795895814896, 279.0, -0.32568103075027466, 0.014223466627299786, -0.5610865354537964, -0.012156045308466304
47872, -0.014326703734695911, 0.030141042545437813, 0.008066982962191105, 0.001215896918438375, 0.010097185149788857, 0.002613629214465618, 133243.671875, 156105.125, 91967.40625, 122415.0, 142458.15625, 103893.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11099937558174133, 279.0, -0.3253841698169708, 0.0139597924426198, -0.5608483552932739, 0.00042140236307925213
47892, -0.014116717502474785, 0.029668664559721947, 0.008122028782963753, 0.002415776252746582, 0.007276417687535286, 0.002223917515948415, 133239.78125, 156103.21875, 91966.6015625, 122423.1484375, 142448.75, 103893.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11291304975748062, 279.0, -0.325458824634552, 0.013971909880638123, -0.5610331296920776, -0.006704214455439724
47912, -0.014072745107114315, 0.029993273317813873, 0.007672729901969433, 0.002609161427244544, 0.00898780394345522, -0.0005801820079796016, 133245.921875, 156105.125, 91965.796875, 122422.5, 142453.109375, 103897.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11270655691623688, 279.0, -0.3254629075527191, 0.01401231624186039, -0.5611655712127686, -0.007604390290371926
47932, -0.014018693007528782, 0.030185427516698837, 0.007656358648091555, 0.002940555801615119, 0.010039973072707653, -0.000841799657791853, 133242.03125, 156101.3125, 91969.7265625, 122423.1484375, 142458.640625, 103899.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11270654946565628, 279.0, -0.3254724442958832, 0.01402309536933899, -0.5607237219810486, -0.007234908941683373
47952, -0.014256990514695644, 0.03040868230164051, 0.006505424156785011, 0.001583820441737771, 0.010975386947393417, -0.007146554999053478, 133240.8125, 156105.125, 91973.6484375, 122412.796875, 142460.421875, 103893.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11266157776117325, 279.0, -0.325594037771225, 0.01414569839835167, -0.561048150062561, -0.013075126825108
47972, -0.013978345319628716, 0.03076840192079544, 0.0063591147772967815, 0.002650371752679348, 0.013197279535233974, -0.007556556724011898, 133241.421875, 156101.3125, 91970.53125, 122415.8984375, 142449.046875, 103893.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1132679432630539, 278.0, -0.3253398537635803, 0.01392168365418911, -0.560900866985321, -0.0001957792105894612
47992, -0.013930353336036205, 0.030579669401049614, 0.005279421340674162, 0.002913748612627387, 0.011873183771967888, -0.013278841972351074, 133233.625, 156105.125, 91962.671875, 122426.0, 142458.15625, 103891.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11654438823461533, 278.0, -0.3255234658718109, 0.014226769097149372, -0.5610513687133789, -0.01105375927842954
48012, -0.013868680223822594, 0.030838727951049805, 0.004998534452170134, 0.002869273070245981, 0.012912094593048096, -0.013574211858212948, 133242.03125, 156105.125, 91968.921875, 122417.1953125, 142459.9375, 103894.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11461326479911804, 278.0, -0.3254358768463135, 0.014031372964382172, -0.5609380602836609, -0.0017829260972783022
48032, -0.01382535882294178, 0.031107695773243904, 0.0051723662763834, 0.0032089443411678076, 0.014200599864125252, -0.01165067683905363, 133233.03125, 156107.046875, 91970.53125, 122423.796875, 142451.828125, 103888.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11439166963100433, 280.0, -0.32553979754447937, 0.01388702355325222, -0.5611006021499634, -0.014000578747044185
48052, -0.013858236372470856, 0.03162390738725662, 0.004942930303514004, 0.002954003168269992, 0.016664592549204826, -0.011884398758411407, 133236.3125, 156103.21875, 91964.640625, 122413.4453125, 142447.265625, 103888.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11277657002210617, 280.0, -0.3255278468132019, 0.014257118105888367, -0.560957133769989, -0.012071800506523131
48073, -0.014870790764689445, 0.030493926256895065, 0.0047259340062737465, -0.0020760870538651943, 0.011449717916548252, -0.012146655470132828, 133230.171875, 156105.125, 91960.7109375, 122420.953125, 142445.0, 103893.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1189706027507782, 280.0, -0.3255350589752197, 0.014113139361143112, -0.5609711408615112, -0.006066658680050418
48093, -0.014919538050889969, 0.030235998332500458, 0.005480927415192127, -0.001928540994413197, 0.009375447407364845, -0.007551781367510557, 133240.8125, 156101.3125, 91964.640625, 122415.0, 142449.546875, 103889.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11897168308496475, 278.0, -0.3256124258041382, 0.014148172922432423, -0.5611457824707031, -0.011377937365860513
48112, -0.013643894344568253, 0.03047279641032219, 0.005334050860255957, 0.004452788271009922, 0.009830950759351254, -0.00794062577188015, 133229.125, 156103.21875, 91962.671875, 122426.8984375, 142455.875, 103891.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12074727565050125, 278.0, -0.3255053162574768, 0.013887784443795681, -0.5610420107841492, -0.00668272989687604
48133, -0.014079905115067959, 0.03000101074576378, 0.006791176740080118, 0.002086351625621319, 0.008168247528374195, 0.00016693311044946313, 133243.0625, 156099.40625, 91962.671875, 122426.6484375, 142451.828125, 103888.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12126591801643372, 277.0, -0.32555270195007324, 0.014022407121956348, -0.5611870288848877, -0.011720828009304046
48152, -0.013773154467344284, 0.03061651438474655, 0.006790565326809883, 0.003491919720545411, 0.010427817702293396, 4.431360503076576e-05, 133235.28125, 156103.21875, 91962.671875, 122426.0, 142458.15625, 103891.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11927220970392227, 277.0, -0.3255840837955475, 0.014258659444749355, -0.5610001683235168, -0.012596888577324387
48172, -0.014688908122479916, 0.03085925057530403, 0.008108492009341717, -0.0011875936761498451, 0.010962034575641155, 0.006667055655270815, 133232.421875, 156103.21875, 91968.2109375, 122429.75, 142453.109375, 103891.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11816579848527908, 277.0, -0.32536420226097107, 0.01384609006345272, -0.5607704520225525, -0.002173386194938342
48192, -0.014123200438916683, 0.03096221201121807, 0.00823864247649908, 0.001779703889042139, 0.011844501830637455, 0.006299015134572983, 133235.890625, 156101.3125, 91961.515625, 122423.796875, 142453.59375, 103889.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11931076645851135, 277.0, -0.32551759481430054, 0.014163113199174404, -0.5609382390975952, -0.01134509366425057
48212, -0.013543534092605114, 0.031059671193361282, 0.009043794125318527, 0.00443495437502861, 0.012508824467658997, 0.00960115808993578, 133240.390625, 156103.21875, 91961.515625, 122423.1484375, 142447.265625, 103891.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12049025297164917, 277.0, -0.32541823387145996, 0.014059102162718773, -0.5611258745193481, -0.008245713123596335
