timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop, yaw, laserFront, Position X, Position Y, Position Z, yaw
19007, -0.004632868804037571, 0.003327983431518078, 0.01574735902249813, 0.001474584685638547, 0.005429266951978207, 0.0017287060618400574, 133659.0625, 156000.265625, 90878.59375, 123066.5234375, 142665.1875, 104175.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1464294046163559, 258.0, -0.41261133551597595, 0.013621375896036625, -0.5692264437675476, -0.001035359408513776
19027, -0.003926818259060383, 0.0028759429696947336, 0.015781421214342117, 0.005554966162890196, 0.003676600521430373, 0.0012784521095454693, 133651.265625, 155996.46875, 90875.5, 123064.96875, 142654.296875, 104171.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14592991769313812, 258.0, -0.41270166635513306, 0.013725154101848602, -0.5692371129989624, -0.00020184586332428546
19047, -0.003635656787082553, 0.0029233526438474655, 0.015487344935536385, 0.007135050371289253, 0.004068892449140549, -0.00040796419489197433, 133646.765625, 155996.46875, 90882.4921875, 123059.9140625, 142666.953125, 104171.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.147231787443161, 259.0, -0.41270291805267334, 0.013698611408472061, -0.5692983269691467, -0.0005127429937405404
19067, -0.004071708768606186, 0.0037161395885050297, 0.015470366925001144, 0.004207566846162081, 0.007989403791725636, -0.0010663338471204042, 133652.90625, 155996.46875, 90882.8359375, 123060.5625, 142663.40625, 104174.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14697271585464478, 259.0, -0.41274988651275635, 0.01381523348391056, -0.5692904591560364, -0.003982602885917964
19087, -0.0038319474551826715, 0.003446077462285757, 0.015445256605744362, 0.005478045903146267, 0.006811173632740974, -0.0020906077697873116, 133651.265625, 155996.46875, 90890.6328125, 123049.546875, 142647.46875, 104169.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14764118194580078, 259.0, -0.4127591848373413, 0.013752257451415062, -0.5691468119621277, -0.001721274267135975
19107, -0.00461116386577487, 0.003188870381563902, 0.016493484377861023, 0.0019849673844873905, 0.005550532601773739, 0.0031745582818984985, 133660.703125, 155996.46875, 90884.4453125, 123059.9140625, 142657.859375, 104177.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1474902331829071, 258.0, -0.41279876232147217, 0.01385112851858139, -0.5692624449729919, -0.0019012942957054876
19127, -0.00432436540722847, 0.0029491870664060116, 0.01656077243387699, 0.0035052215680480003, 0.004324448760598898, 0.003260311670601368, 133648.40625, 155996.46875, 90882.15625, 123058.359375, 142658.84375, 104180.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14749246835708618, 258.0, -0.4126642346382141, 0.01376342959702015, -0.5692754983901978, -0.0006841121223571251
19147, -0.0048376768827438354, 0.003200109349563718, 0.01637565717101097, 0.0006110948161222041, 0.005670204292982817, 0.0015433031367138028, 133661.3125, 155994.5625, 90876.3046875, 123064.3203125, 142654.796875, 104172.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14701198041439056, 258.0, -0.41258877515792847, 0.013646895065903664, -0.5693420767784119, 0.0007460497888561651
19167, -0.0041061099618673325, 0.0029159816913306713, 0.01640789397060871, 0.004824561066925526, 0.004394157323986292, 0.0008383688982576132, 133656.203125, 155998.359375, 90886.3984375, 123068.078125, 142657.859375, 104175.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.146529421210289, 258.0, -0.41280490159988403, 0.01382407732307911, -0.5693464875221252, -0.005671232550631675
19187, -0.0043284050188958645, 0.0026487780269235373, 0.015848306939005852, 0.004233002662658691, 0.003612322499975562, -0.0022596404887735844, 133656.8125, 155996.46875, 90890.296875, 123062.765625, 142661.125, 104172.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14564462006092072, 258.0, -0.41284996271133423, 0.013713398016989231, -0.5692095160484314, -0.0023530697981400113
19207, -0.0038470455911010504, 0.002651349175721407, 0.015811774879693985, 0.006915619596838951, 0.0035265989135950804, -0.0018547370564192533, 133661.3125, 155996.46875, 90884.4453125, 123066.5234375, 142666.953125, 104171.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14506249129772186, 257.0, -0.4127296209335327, 0.013756206259131432, -0.5692160129547119, -0.0032826223546368466
19227, -0.004038146231323481, 0.0029471851885318756, 0.01545756310224533, 0.005397906992584467, 0.004747687838971615, -0.0037767814937978983, 133656.203125, 155994.5625, 90891.4375, 123063.40625, 142658.359375, 104171.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14609381556510925, 257.0, -0.41268858313560486, 0.013903286308050156, -0.569410502910614, -0.0072852547164367395
19247, -0.003718567080795765, 0.002949612447991967, 0.015378337353467941, 0.0069298576563596725, 0.00438234768807888, -0.004272731486707926, 133656.203125, 155996.46875, 90888.34375, 123068.7265625, 142654.796875, 104162.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14668484032154083, 257.0, -0.41262543201446533, 0.013644539751112461, -0.5693581700325012, 0.0015536621929483306
19267, -0.0037383628077805042, 0.0029512562323361635, 0.015291455201804638, 0.007063338533043861, 0.004588432610034943, -0.004509446211159229, 133656.8125, 155994.5625, 90891.4375, 123065.875, 142658.359375, 104175.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14578554034233093, 260.0, -0.41282105445861816, 0.013891207054257393, -0.5693594217300415, -0.006757600263182976
19287, -0.0032472433522343636, 0.004156267736107111, 0.014622393995523453, 0.00982658937573433, 0.010998307727277279, -0.007164580747485161, 133653.953125, 156000.265625, 90891.4375, 123060.5625, 142658.84375, 104169.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14943307638168335, 260.0, -0.4127833843231201, 0.013621595688164234, -0.5691240429878235, -0.0038126233720866152
19307, -0.00451063783839345, 0.003128106938675046, 0.01450168713927269, 0.0032867847476154566, 0.00540311960503459, -0.006779177580028772, 133656.8125, 155996.46875, 90892.5859375, 123064.3203125, 142664.6875, 104173.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15102504193782806, 260.0, -0.4126512110233307, 0.013668452389538288, -0.5691994428634644, -0.006270576297118821
19327, -0.0045454734936356544, 0.0028481059707701206, 0.015036173164844513, 0.0030039255507290363, 0.003549466608092189, -0.003903106087818742, 133652.3125, 155996.46875, 90889.4921875, 123062.1171875, 142656.078125, 104181.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1481384038925171, 257.0, -0.4127255976200104, 0.013658668845891953, -0.569202184677124, -0.008238045992166852
19347, -0.004316970705986023, 0.002365800319239497, 0.014943597838282585, 0.0039328280836343765, 0.0012545885983854532, -0.005047334358096123, 133654.5625, 155996.46875, 90889.4921875, 123056.15625, 142664.6875, 104175.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14705497026443481, 257.0, -0.4126111567020416, 0.013683345168828964, -0.5693634152412415, 0.0034012680526677094
19367, -0.003545351093634963, 0.0030851666815578938, 0.015699848532676697, 0.008010645397007465, 0.005215963814407587, -0.00083970493869856, 133658.453125, 155998.359375, 90886.3984375, 123059.9140625, 142662.90625, 104173.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1459110528230667, 257.0, -0.41278302669525146, 0.013962159864604473, -0.5693933367729187, -0.0029377099756879325
19387, -0.0040157390758395195, 0.0031501627527177334, 0.01568942330777645, 0.005789342802017927, 0.0052943448536098, -0.0006808277685195208, 133664.609375, 155998.359375, 90886.3984375, 123059.9140625, 142660.625, 104175.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14387018978595734, 259.0, -0.41272807121276855, 0.013733992353081703, -0.5691699385643005, -0.001976541334908437
19407, -0.004296211525797844, 0.0018643257208168507, 0.015810074284672737, 0.003999459091573954, -0.001461414503864944, 0.00011277555313427001, 133656.8125, 155996.46875, 90894.5390625, 123070.28125, 142664.1875, 104173.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.143229678273201, 259.0, -0.4126874804496765, 0.01380839478224516, -0.5692716836929321, -0.002170458676796946
19427, -0.003298792988061905, 0.004094939213246107, 0.015811603516340256, 0.008728868328034878, 0.009718825109302998, -0.00048389582661911845, 133649.453125, 155998.359375, 90889.1484375, 123061.46875, 142657.859375, 104177.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14599762856960297, 259.0, -0.41263431310653687, 0.013789103366434574, -0.5692555904388428, 0.001379315055596906
19447, -0.0038285052869468927, 0.003295272821560502, 0.015831895172595978, 0.005652078427374363, 0.005409488454461098, -0.001660549663938582, 133649.453125, 156002.171875, 90899.2421875, 123073.1328125, 142660.625, 104178.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14337974786758423, 259.0, -0.4125639796257019, 0.01366368867456913, -0.5693506598472595, 0.0031633718336705856
19467, -0.003737935796380043, 0.002308373339474201, 0.014991162344813347, 0.005931401625275612, 0.00012304139090701938, -0.006572300568223, 133656.8125, 155996.46875, 90897.2890625, 123062.765625, 142664.1875, 104176.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14403928816318512, 259.0, -0.4126875698566437, 0.013891332782804966, -0.5692810416221619, -0.00286471344082239
19487, 0.00202529551461339, -0.0024651866406202316, 0.014804018661379814, 0.03494761884212494, -0.023484887555241585, -0.007285661529749632, 133659.65625, 155994.5625, 90899.2421875, 123062.1171875, 142662.90625, 104175.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13961541652679443, 257.0, -0.4127597212791443, 0.013753749430179596, -0.5691945552825928, 0.0013307025480775725
19507, 0.0006322875851765275, -0.0033555938862264156, 0.015232027508318424, 0.02611960843205452, -0.025635838508605957, -0.00425724359229207, 133654.5625, 155998.359375, 90896.1484375, 123062.1171875, 142664.6875, 104178.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13892848789691925, 257.0, -0.41267791390419006, 0.01383400708436966, -0.5692598223686218, 0.0009147464593212036
19527, 0.0010416993172839284, -0.002305376809090376, 0.01520568411797285, 0.027052992954850197, -0.018238486722111702, -0.003797647776082158, 133656.8125, 155998.359375, 90898.1015625, 123068.7265625, 142664.6875, 104185.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14026379585266113, 257.0, -0.41276994347572327, 0.013958243653178215, -0.569368839263916, -0.005526212207346745
19547, 0.001494870288297534, -0.0030075544491410255, 0.01549038477241993, 0.028653565794229507, -0.020982325077056885, -0.0020724572241306305, 133653.953125, 155998.359375, 90900.390625, 123062.1171875, 142664.6875, 104178.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1384979784488678, 258.0, -0.4126705527305603, 0.013687246479094028, -0.5693963766098022, 0.0009787382341803577
19567, 0.0009568515233695507, -0.0013093908783048391, 0.015538157895207405, 0.023851461708545685, -0.0106763681396842, -0.0015585976652801037, 133655.15625, 156000.265625, 90896.1484375, 123066.5234375, 142657.359375, 104182.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13655228912830353, 258.0, -0.4128056466579437, 0.013845658861100674, -0.5693635940551758, -0.007895406704370334
19587, 0.0009070271044038236, -0.0033559526782482862, 0.015306337736546993, 0.02182885631918907, -0.020193684846162796, -0.0029350791592150927, 133657.40625, 156000.265625, 90898.1015625, 123062.1171875, 142658.359375, 104176.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1386142522096634, 258.0, -0.4127788245677948, 0.013731592334806919, -0.5692151188850403, -0.0018030497998129322
19607, 0.001067664590664208, -0.0025442498736083508, 0.015270971693098545, 0.021381748840212822, -0.013772138394415379, -0.00343882548622787, 133658.453125, 155994.5625, 90900.390625, 123064.96875, 142657.859375, 104182.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1310419738292694, 258.0, -0.4126948416233063, 0.013706267811357975, -0.5691997408866882, -0.0028094403269771787
19627, 0.0012385144364088774, -0.0031778139527887106, 0.015208820812404156, 0.02133592776954174, -0.01576458476483822, -0.003057006746530533, 133656.203125, 155998.359375, 90896.1484375, 123060.5625, 142662.40625, 104173.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13434772193431854, 258.0, -0.41275274753570557, 0.013881731778383255, -0.5693548917770386, -0.0014010938789011534
19647, 0.0009286188869737089, -0.0012711577583104372, 0.01554195024073124, 0.01830337755382061, -0.004552406258881092, -0.0011043321574106812, 133659.0625, 155998.359375, 90900.046875, 123062.765625, 142660.625, 104180.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13540884852409363, 258.0, -0.4127313792705536, 0.013578989543020725, -0.5693904757499695, -0.002930962394802905
19667, 0.0015535926213487983, -0.0019630203023552895, 0.015532564371824265, 0.01979639194905758, -0.007319606374949217, -0.0016762601444497705, 133659.0625, 155996.46875, 90903.140625, 123063.671875, 142660.625, 104181.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13630717992782593, 259.0, -0.41281718015670776, 0.01375279389321804, -0.5693445205688477, -0.005715242911660565
19687, -6.986512016737834e-05, -0.003088759258389473, 0.01570534147322178, 0.010464942082762718, -0.012025349773466587, -0.00134748755954206, 133656.8125, 155996.46875, 90903.140625, 123064.96875, 142655.578125, 104178.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1373087763786316, 259.0, -0.4128117859363556, 0.013722473755478859, -0.5692040920257568, -0.0011441861934788427
19707, 0.0016718619735911489, -0.0024733387399464846, 0.015679676085710526, 0.019173547625541687, -0.007649777457118034, -0.0014439239166676998, 133664.609375, 155998.359375, 90909.0, 123066.5234375, 142653.796875, 104175.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13528165221214294, 259.0, -0.41270381212234497, 0.013792966492474079, -0.5692165493965149, -0.003612768932723094
19727, 0.0008619846776127815, -0.00327469315379858, 0.015003803186118603, 0.01424164604395628, -0.01076918002218008, -0.0046018268913030624, 133656.203125, 155996.46875, 90905.8984375, 123062.1171875, 142665.96875, 104182.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1345580518245697, 257.0, -0.41277894377708435, 0.013832428492605686, -0.5695130228996277, -0.009650108082101119
19747, 0.0005879020318388939, -0.0025147844571620226, 0.01492045447230339, 0.012163316830992699, -0.00540371797978878, -0.004439149051904678, 133658.453125, 156000.265625, 90904.2890625, 123060.5625, 142662.40625, 104177.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13432157039642334, 257.0, -0.4127286970615387, 0.013603749684989452, -0.5693545341491699, -0.0022210038642512804
19767, 0.0015087650390341878, -0.002530930796638131, 0.014501390978693962, 0.01632518135011196, -0.004562911577522755, -0.005653596017509699, 133655.15625, 155998.359375, 90907.046875, 123068.7265625, 142662.40625, 104186.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1358584463596344, 258.0, -0.41287940740585327, 0.013777578249573708, -0.569410502910614, -0.008738765628525194
19787, 0.0010081324726343155, -0.0029789265245199203, 0.014414613135159016, 0.01304000522941351, -0.005926891230046749, -0.004756426438689232, 133660.703125, 155998.359375, 90907.046875, 123062.1171875, 142662.90625, 104170.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1360853612422943, 258.0, -0.4127843379974365, 0.013733336701989174, -0.5691860914230347, -0.002294641572328304
19807, 0.0007546942797489464, -0.0029510902240872383, 0.01433155033737421, 0.011337902396917343, -0.004873902536928654, -0.004222058225423098, 133660.703125, 155998.359375, 90905.4296875, 123062.765625, 142654.296875, 104177.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13735854625701904, 258.0, -0.4126342833042145, 0.013824084773659706, -0.5693933963775635, 0.003712329677242462
19827, 0.0005098554538562894, -0.003148983931168914, 0.014131646603345871, 0.009461603127419949, -0.005226380191743374, -0.004025956615805626, 133651.703125, 156002.171875, 90903.140625, 123065.875, 142659.640625, 104175.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13676218688488007, 258.0, -0.4127764105796814, 0.01378620881587267, -0.5694597959518433, -0.008520394986257633
19847, 0.00013840179599355906, -0.002972461050376296, 0.014060319401323795, 0.007201846688985825, -0.0036790487356483936, -0.0035151427146047354, 133651.09375, 155998.359375, 90907.046875, 123059.9140625, 142660.625, 104183.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1359022855758667, 258.0, -0.4127707779407501, 0.013573328964412212, -0.569360613822937, -0.003102211722276834
19867, 0.0006180917262099683, -0.0032067527063190937, 0.013587992638349533, 0.009206422604620457, -0.004513057414442301, -0.0054157814010977745, 133652.90625, 155996.46875, 90910.4765625, 123063.671875, 142658.359375, 104179.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13782723248004913, 258.0, -0.4127765893936157, 0.013613855466246605, -0.5693235397338867, -0.001826821879740233
19887, -8.674496712046675e-06, -0.0024980339221656322, 0.01349167712032795, 0.005433607380837202, 0.0004350305534899235, -0.005103681236505508, 133662.953125, 156000.265625, 90912.09375, 123058.359375, 142662.90625, 104175.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1361594945192337, 259.0, -0.41278791427612305, 0.01371025014668703, -0.5691850781440735, -0.0015721136460631177
19907, -5.609483196167275e-05, -0.0025111008435487747, 0.014852779917418957, 0.0047935908660292625, 0.0007503848755732179, 0.003046410856768489, 133660.703125, 155998.359375, 90912.8984375, 123062.765625, 142659.640625, 104181.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1357193887233734, 259.0, -0.41272252798080444, 0.013814572244882584, -0.5692310929298401, -0.0028786184557910758
19927, -1.839726792240981e-05, -0.003216989105567336, 0.014923684298992157, 0.005248171277344227, -0.0028681522235274315, 0.003609114559367299, 133656.8125, 156000.265625, 90912.8984375, 123053.953125, 142662.40625, 104178.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1360657960176468, 259.0, -0.4127373993396759, 0.013772901147603989, -0.569503664970398, -0.009698532735363658
19947, 0.0004597372026182711, -0.0015726153505966067, 0.014635641127824783, 0.007808326743543148, 0.0067167095839977264, 0.0021225500386208296, 133652.90625, 155996.46875, 90908.1875, 123059.265625, 142658.359375, 104179.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1365707963705063, 256.0, -0.4127714931964874, 0.013642172329127789, -0.5693830251693726, -0.002055699530839832
19967, 0.0006637106998823583, -0.002278442494571209, 0.014705515466630459, 0.00902659073472023, 0.0032500172965228558, 0.0026149218901991844, 133658.453125, 155996.46875, 90914.8515625, 123059.265625, 142647.46875, 104179.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1350686252117157, 256.0, -0.41274839639663696, 0.013636773452162743, -0.569362223148346, -0.0030651677909409813
19987, 0.002026999369263649, -0.0029669292271137238, 0.014454647898674011, 0.015835611149668694, 3.951224061893299e-05, 0.0015456818509846926, 133652.3125, 155998.359375, 90907.046875, 123063.671875, 142661.921875, 104175.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13579843938350677, 256.0, -0.4127941429615021, 0.013772174715995789, -0.569204568862915, -0.001654044749593703
20007, 0.001085717580281198, -0.003186230780556798, 0.014499193988740444, 0.0104714659973979, -0.0005178295541554689, 0.0013399987947195768, 133650.65625, 155996.46875, 90912.09375, 123059.9140625, 142658.359375, 104182.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13630861043930054, 256.0, -0.4126861095428467, 0.013784157112240791, -0.5692060589790344, -0.004276347065824684
