timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop, yaw, laserFront, Position X, Position Y, Position Z, yaw
15923, 0.0032117264345288277, -0.002365139313042164, 0.00810947921127081, 0.010634777136147022, -0.002763813128694892, 0.0020193508826196194, 131401.015625, 156128.03125, 90325.1953125, 120924.4296875, 142095.28125, 103239.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.19837379455566406, 169.0, -1.140830636024475, 0.014420800842344761, -0.6993213891983032, -1.5132860916762667
15943, 0.0034147973638027906, -0.002420844044536352, 0.007299976889044046, 0.011140339076519012, -0.002636098302900791, -0.0028414169792085886, 131408.75, 156128.03125, 90319.359375, 120909.7421875, 142095.28125, 103240.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20149283111095428, 168.0, -1.1408354043960571, 0.014263668097555637, -0.6993850469589233, -1.5109619458005645
15963, 0.002778900321573019, -0.0004561254754662514, 0.00724251801148057, 0.009910977445542812, 0.0016367671778425574, -0.0027694753371179104, 131405.5, 156128.03125, 90318.21875, 120920.703125, 142089.453125, 103237.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.202311173081398, 168.0, -1.1409401893615723, 0.014281230978667736, -0.6992889642715454, -1.5140607766538314
15983, 0.0029784778598695993, -0.00042028320604003966, 0.007115855347365141, 0.01032283902168274, 0.0019281787099316716, -0.0030693309381604195, 131409.375, 156128.03125, 90321.3046875, 120915.65625, 142093.015625, 103238.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20152254402637482, 168.0, -1.1408469676971436, 0.014291784726083279, -0.6994101405143738, -1.511665448018965
16003, 0.002428173553198576, -0.002184484386816621, 0.0070543126203119755, 0.00938647985458374, -0.0017425487749278545, -0.0032076453790068626, 131417.109375, 156126.125, 90322.4453125, 120908.2109375, 142091.234375, 103232.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20428965985774994, 169.0, -1.1409292221069336, 0.0144570991396904, -0.6993640661239624, -1.5130471779999295
16023, 0.0026202129665762186, -0.0022183405235409737, 0.006991276517510414, 0.010095711797475815, -0.0016017765738070011, -0.0031314403750002384, 131411.0, 156128.03125, 90319.359375, 120921.578125, 142104.390625, 103236.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20385916531085968, 169.0, -1.1409424543380737, 0.014181242324411869, -0.6993145942687988, -1.5136778802000004
16043, 0.0015310319140553474, -0.0007349434308707714, 0.006518522743135691, 0.00777978403493762, 0.0019384652841836214, -0.004769363906234503, 131407.75, 156129.953125, 90326.3359375, 120916.3203125, 142091.734375, 103239.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20355452597141266, 169.0, -1.1408547163009644, 0.014500893652439117, -0.6992431879043579, -1.5155430931054994
16063, 0.0020466644782572985, -0.001960544381290674, 0.006425550673156977, 0.008965520188212395, -0.0005060534458607435, -0.00456925667822361, 131407.125, 156128.03125, 90330.2265625, 120918.5078125, 142095.28125, 103226.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20509593188762665, 167.0, -1.1408542394638062, 0.014286266639828682, -0.6993542313575745, -1.5122861794326534
16083, 0.0007922821678221226, -0.0009685419499874115, 0.007437762804329395, 0.006222860887646675, 0.0019604219123721123, 0.0013929777778685093, 131411.0, 156126.125, 90328.28125, 120920.703125, 142091.234375, 103238.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20484094321727753, 167.0, -1.14069402217865, 0.014500128105282784, -0.6994270086288452, -1.5124760917787816
16103, 0.0005847630673088133, -0.0018696148181334138, 0.007468570023775101, 0.005741736385971308, -9.732283797347918e-05, 0.0019123965175822377, 131402.640625, 156128.03125, 90330.2265625, 120914.125, 142095.28125, 103239.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20550988614559174, 167.0, -1.140876054763794, 0.014176634140312672, -0.6993299722671509, -1.5125283214665726
16123, 0.0010228962637484074, -0.0011559166014194489, 0.0073077683337032795, 0.007132085971534252, 0.001981182489544153, 0.0008851857273839414, 131407.125, 156128.03125, 90332.171875, 120920.046875, 142097.5625, 103236.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20612403750419617, 169.0, -1.1408449411392212, 0.014326668344438076, -0.6993354558944702, -1.5138176093594078
16143, 0.0003025353071279824, -0.001894516870379448, 0.007323794066905975, 0.005376898217946291, 0.0005088463658466935, 0.0007428759709000587, 131407.125, 156126.125, 90330.2265625, 120922.234375, 142096.5625, 103244.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20676763355731964, 169.0, -1.1408097743988037, 0.0143523458391428, -0.6993142366409302, -1.5140694550693414
16163, 0.00043988387915305793, -0.0018793843919411302, 0.006800557021051645, 0.006140350364148617, 0.0011003098916262388, -0.002394793787971139, 131417.109375, 156126.125, 90331.03125, 120918.5078125, 142086.6875, 103234.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20513741672039032, 169.0, -1.1409047842025757, 0.01425522193312645, -0.6992964744567871, -1.5134002856411286
16183, 0.0005771373398602009, -0.0018565774662420154, 0.006750496104359627, 0.007084729615598917, 0.001329918042756617, -0.0024004762526601553, 131411.609375, 156126.125, 90330.5625, 120915.65625, 142083.90625, 103235.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20387545228004456, 169.0, -1.1408177614212036, 0.014381852000951767, -0.6992862224578857, -1.5143416526495521
16203, 0.0007275771931745112, -0.0018272007582709193, 0.006704716477543116, 0.007546456530690193, 0.0016120655927807093, -0.0021150524262338877, 131413.859375, 156128.03125, 90336.0625, 120913.46875, 142093.015625, 103241.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20141279697418213, 169.0, -1.1408895254135132, 0.01425759308040142, -0.6993428468704224, -1.512747241798394
16223, 0.000897039717528969, -0.0017914458876475692, 0.006364278495311737, 0.008069377392530441, 0.001923460396938026, -0.0036367783322930336, 131400.390625, 156124.21875, 90327.140625, 120917.8515625, 142090.734375, 103234.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20132605731487274, 168.0, -1.1408250331878662, 0.014323456212878227, -0.6993306875228882, -1.5134650131291651
16243, 0.0010617754887789488, -0.0017511710757389665, 0.006291195284575224, 0.008456623181700706, 0.0019931101705878973, -0.0037025052588433027, 131408.75, 156131.859375, 90333.3125, 120912.59375, 142093.015625, 103236.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2046860307455063, 168.0, -1.1408252716064453, 0.014238616451621056, -0.6992826461791992, -1.5137848884377552
16263, 0.0012226455146446824, -0.0017002763925120234, 0.006954418029636145, 0.009306846186518669, 0.002556439256295562, 0.00012655428145080805, 131413.234375, 156128.03125, 90329.0859375, 120918.5078125, 142089.453125, 103238.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2054717093706131, 168.0, -1.140779733657837, 0.014384686946868896, -0.6993322372436523, -1.5135858194176453
16283, 0.0014144296292215586, -0.0016446601366624236, 0.006961439736187458, 0.009900045581161976, 0.002863985486328602, 0.00020787474932149053, 131413.859375, 156128.03125, 90330.2265625, 120917.8515625, 142093.015625, 103238.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.206159770488739, 169.0, -1.1410011053085327, 0.01410358864814043, -0.6993011236190796, -1.5149978001634161
16303, 0.0016157934442162514, -0.0015852050855755806, 0.00698394700884819, 0.010423306375741959, 0.0029325075447559357, 0.00048701444757170975, 131411.0, 156124.21875, 90337.203125, 120914.125, 142090.234375, 103241.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20486992597579956, 169.0, -1.1408627033233643, 0.014327635057270527, -0.6993179321289062, -1.5139672126313672
16323, 0.0018280312651768327, -0.0015186094678938389, 0.006994863040745258, 0.01091359369456768, 0.0037390596698969603, 0.00037542005884461105, 131407.125, 156126.125, 90334.1171875, 120922.890625, 142094.78125, 103239.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20539554953575134, 169.0, -1.140859603881836, 0.014193275943398476, -0.6993808150291443, -1.5122427972746963
16343, 0.0013012619456276298, -0.0017372890142723918, 0.005807940848171711, 0.00911908969283104, 0.0029311601538211107, -0.006147993262857199, 131416.484375, 156128.03125, 90336.0625, 120918.5078125, 142097.0625, 103245.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20382404327392578, 170.0, -1.1407239437103271, 0.014510060660541058, -0.6993660926818848, -1.5135482504122342
16363, 0.0014884836273267865, -0.001678618835285306, 0.005688425153493881, 0.00985608622431755, 0.0029682309832423925, -0.005978844594210386, 131419.96875, 156129.953125, 90337.203125, 120921.578125, 142096.5625, 103243.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20192492008209229, 170.0, -1.140857458114624, 0.014242545701563358, -0.699387788772583, -1.5121496077208125
16383, 0.0016721899155527353, -0.0016137913335114717, 0.0061211977154016495, 0.010385289788246155, 0.003322084667161107, -0.0028049664106220007, 131413.234375, 156126.125, 90334.921875, 120922.890625, 142090.734375, 103245.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20104913413524628, 170.0, -1.1407897472381592, 0.014305207878351212, -0.6992996335029602, -1.5132365015982279
16403, 0.0014832323649898171, -0.000907721056137234, 0.006068050861358643, 0.00919356569647789, 0.005994419567286968, -0.0025750668719410896, 131413.234375, 156126.125, 90343.0390625, 120918.5078125, 142097.5625, 103234.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2015361785888672, 169.0, -1.1409378051757812, 0.014237319119274616, -0.6993944048881531, -1.5127815451420925
16423, 0.0013837104197591543, -0.0016816604183986783, 0.006019208580255508, 0.00861685536801815, 0.002785629825666547, -0.002445488004013896, 131408.75, 156126.125, 90332.171875, 120917.8515625, 142094.28125, 103234.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20242762565612793, 169.0, -1.140830159187317, 0.014276813715696335, -0.6992358565330505, -1.514629459476723
16443, 0.001051185536198318, -0.0017554500373080373, 0.007223654538393021, 0.006937067024409771, 0.002394571201875806, 0.003995783161371946, 131412.625, 156129.953125, 90340.2890625, 120919.1640625, 142101.109375, 103238.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20228047668933868, 169.0, -1.1408095359802246, 0.014311213046312332, -0.6991813778877258, -1.5155462202543724
16463, 0.00087214563973248, -0.0018113867845386267, 0.007304927334189415, 0.005976893939077854, 0.0021346532739698887, 0.004127131309360266, 131413.234375, 156129.953125, 90343.84375, 120909.7421875, 142101.609375, 103236.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20305830240249634, 169.0, -1.1408203840255737, 0.014251461252570152, -0.6993110179901123, -1.5135295600524206
16483, 0.0009908161591738462, -0.0017666484927758574, 0.007661569397896528, 0.0066834306344389915, 0.0023244160693138838, 0.005482087843120098, 131413.234375, 156128.03125, 90341.8984375, 120920.703125, 142101.109375, 103243.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20403748750686646, 169.0, -1.1407665014266968, 0.014279809780418873, -0.6992744207382202, -1.51449369908052
16503, 0.000923811225220561, -0.0012841556454077363, 0.007769137155264616, 0.006019755266606808, 0.004362375941127539, 0.005490603856742382, 131412.625, 156126.125, 90343.0390625, 120931.0, 142097.5625, 103241.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2032313346862793, 169.0, -1.1408841609954834, 0.014219067059457302, -0.6993716359138489, -1.5124591029089787
16523, 0.001076816930435598, -0.001200373168103397, 0.007139677181839943, 0.006878516171127558, 0.004521809983998537, 0.0017385529354214668, 131409.375, 156126.125, 90343.0390625, 120920.703125, 142100.609375, 103242.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2029910832643509, 169.0, -1.1408061981201172, 0.014350404031574726, -0.6992242932319641, -1.5152836672635637
16543, 0.0010420916369184852, -0.0016118254279717803, 0.007178122643381357, 0.0066052451729774475, 0.0025680609978735447, 0.0019509478006511927, 131413.234375, 156129.953125, 90342.703125, 120922.234375, 142092.515625, 103247.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20489773154258728, 169.0, -1.1409721374511719, 0.01412239670753479, -0.6993184685707092, -1.5143009210821776
16563, 0.001188195194117725, -0.0015628199325874448, 0.007131082005798817, 0.007434533443301916, 0.002626826986670494, 0.0015569719253107905, 131419.359375, 156128.03125, 90339.953125, 120917.8515625, 142099.328125, 103236.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.204581618309021, 169.0, -1.1407581567764282, 0.014308905228972435, -0.6992576122283936, -1.5143934587797963
16583, 0.0013485848903656006, -0.0015119330491870642, 0.007165881339460611, 0.00822509080171585, 0.002746629063040018, 0.0018631127895787358, 131414.859375, 156128.03125, 90343.84375, 120922.234375, 142097.0625, 103245.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2036110758781433, 169.0, -1.1408673524856567, 0.014256935566663742, -0.6993240714073181, -1.5126799900387569
16603, 0.0011728426907211542, -0.0015914024552330375, 0.007206288632005453, 0.007178796920925379, 0.001977724488824606, 0.0018104336922988296, 131414.859375, 156128.03125, 90347.734375, 120917.8515625, 142095.28125, 103238.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20321476459503174, 169.0, -1.1407884359359741, 0.014329343102872372, -0.6992412805557251, -1.5152228688633984
16623, 0.0011911579640582204, -0.0011969421757385135, 0.006310622673481703, 0.006838936358690262, 0.003903247881680727, -0.0024482167791575193, 131412.234375, 156129.953125, 90344.984375, 120921.578125, 142093.015625, 103236.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2025182545185089, 169.0, -1.140839695930481, 0.014294097200036049, -0.6994032263755798, -1.5117109922338439
16643, 0.0011672403197735548, -0.0015488488133996725, 0.006264799274504185, 0.006445830687880516, 0.0014578689588233829, -0.0022349036298692226, 131411.0, 156129.953125, 90342.703125, 120917.1953125, 142097.0625, 103246.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20392146706581116, 169.0, -1.1407504081726074, 0.01440374180674553, -0.6993311643600464, -1.5133040616200737
16663, 0.0013104151003062725, -0.0015202658250927925, 0.006119873374700546, 0.007559999357908964, 0.0015697164926677942, -0.002681954763829708, 131413.234375, 156128.03125, 90348.875, 120914.78125, 142100.609375, 103245.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20540601015090942, 169.0, -1.1408928632736206, 0.014314396306872368, -0.699354350566864, -1.5126055568704164
16683, 0.0014717051526531577, -0.0014867126010358334, 0.00606617471203208, 0.008571024052798748, 0.001672465237788856, -0.002737589878961444, 131414.859375, 156126.125, 90346.9296875, 120922.234375, 142087.953125, 103244.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.206842839717865, 169.0, -1.1407512426376343, 0.014402078464627266, -0.6992332935333252, -1.5152371438710683
16703, 0.0013170532183721662, -0.0015193705912679434, 0.006401784718036652, 0.007529107388108969, 0.0011405206751078367, -0.0006664330139756203, 131415.484375, 156129.953125, 90351.625, 120918.5078125, 142099.328125, 103243.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2077988088130951, 169.0, -1.1408339738845825, 0.01426460687071085, -0.6993208527565002, -1.5135936738715463
16723, 0.0014657988213002682, -0.0014956928789615631, 0.00639123423025012, 0.007844654843211174, 0.0008836046326905489, -0.0004900977946817875, 131411.609375, 156128.03125, 90343.5078125, 120930.34375, 142095.28125, 103243.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20610933005809784, 169.0, -1.1407727003097534, 0.014395813457667828, -0.6993362307548523, -1.5132705954018957
16743, 0.0018162273336201906, -0.0014752662973478436, 0.007016700692474842, 0.009817749261856079, 0.0010150865418836474, 0.0029641033615916967, 131419.359375, 156128.03125, 90352.765625, 120920.046875, 142090.734375, 103245.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20843714475631714, 170.0, -1.1408038139343262, 0.01431749016046524, -0.6992805004119873, -1.514614683100885
16763, 0.0014868085272610188, -0.0014832958113402128, 0.0070778680965304375, 0.007367496378719807, 0.0008681303588673472, 0.0030239513143897057, 131417.109375, 156131.859375, 90349.6796875, 120915.65625, 142095.28125, 103246.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.209218829870224, 170.0, -1.1407355070114136, 0.01438924390822649, -0.6992624998092651, -1.514335811892301
16783, 0.001637306995689869, -0.0014593605883419514, 0.0071401773020625114, 0.008086035028100014, 0.0010750626679509878, 0.0032850157003849745, 131415.484375, 156128.03125, 90351.2890625, 120922.234375, 142092.515625, 103246.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20955131947994232, 170.0, -1.1409059762954712, 0.014263808727264404, -0.6992475986480713, -1.5165047714054212
16803, 0.001819114782847464, -0.001432299381121993, 0.006699452642351389, 0.008831734769046307, 0.0014233352849259973, 0.0007064212113618851, 131419.359375, 156128.03125, 90356.3203125, 120918.5078125, 142096.5625, 103245.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2086021602153778, 169.0, -1.1407701969146729, 0.014320612885057926, -0.6992450952529907, -1.5145573819876772
16823, 0.001793897827155888, -0.0010097917402163148, 0.006716929841786623, 0.008147093467414379, 0.0037450604140758514, 0.0011332097928971052, 131417.734375, 156128.03125, 90348.875, 120920.703125, 142094.78125, 103247.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20732258260250092, 169.0, -1.1407662630081177, 0.014352044090628624, -0.6992961764335632, -1.5140042186284628
16843, 0.0019997151102870703, -0.0009330172324553132, 0.005553117953240871, 0.008899089880287647, 0.004002296831458807, -0.00497839180752635, 131423.84375, 156129.953125, 90355.8515625, 120926.6171875, 142087.953125, 103246.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20712032914161682, 169.0, -1.1407948732376099, 0.01435275748372078, -0.6993887424468994, -1.5122230132625667
16863, 0.0020519981626421213, -0.0013631894253194332, 0.005452605430036783, 0.008876637555658817, 0.0010983245447278023, -0.0050812093541026115, 131413.234375, 156131.859375, 90353.5703125, 120925.9609375, 142098.34375, 103253.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20756712555885315, 168.0, -1.1407662630081177, 0.014398200437426567, -0.6993029713630676, -1.5138688385885972
16883, 0.002030740724876523, -0.0009500107262283564, 0.005185435526072979, 0.008558797650039196, 0.0035371447447687387, -0.005833871196955442, 131422.609375, 156128.03125, 90359.40625, 120925.0859375, 142096.5625, 103249.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20958417654037476, 168.0, -1.1407874822616577, 0.014316113665699959, -0.6993333101272583, -1.5127394413919983
16903, 0.002081366255879402, -0.0013468129327520728, 0.005067823920398951, 0.008615597151219845, 0.0012249636929482222, -0.005925450008362532, 131420.359375, 156129.953125, 90349.6796875, 120926.6171875, 142087.953125, 103250.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.21097445487976074, 169.0, -1.140817403793335, 0.014345704577863216, -0.6992249488830566, -1.515057310858455
16923, 0.0022623459808528423, -0.001322301453910768, 0.004945853725075722, 0.008793550543487072, 0.0015140125760808587, -0.005853784736245871, 131412.625, 156128.03125, 90358.6015625, 120918.5078125, 142098.84375, 103244.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2095777690410614, 169.0, -1.1408196687698364, 0.014395363628864288, -0.699252724647522, -1.5148342948560203
16943, 0.0022707192692905664, -0.0009340664837509394, 0.00483029754832387, 0.008039080537855625, 0.003454097080975771, -0.005764496047049761, 131423.84375, 156131.859375, 90356.65625, 120921.578125, 142088.453125, 103246.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20718643069267273, 169.0, -1.140877604484558, 0.014329416677355766, -0.699262797832489, -1.513606804507719
16963, 0.0024538070429116488, -0.0008653099648654461, 0.004432739689946175, 0.009107021614909172, 0.003535183612257242, -0.007186856586486101, 131417.734375, 156129.953125, 90355.515625, 120918.5078125, 142094.28125, 103250.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20417580008506775, 167.0, -1.1407686471939087, 0.014372702687978745, -0.6993333101272583, -1.5133756207082634
16983, 0.0019896351732313633, -0.0012507291976362467, 0.0042933449149131775, 0.006269387435168028, 0.00111027667298913, -0.0072529856115579605, 131414.859375, 156129.953125, 90355.515625, 120923.109375, 142101.609375, 103248.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20332300662994385, 167.0, -1.1408427953720093, 0.014224166050553322, -0.6993372440338135, -1.512886057638269
17003, 0.002441421616822481, -0.001278682379052043, 0.004150070250034332, 0.008893143385648727, 0.0009478389983996749, -0.007306040730327368, 131417.109375, 156129.953125, 90357.4609375, 120924.4296875, 142092.515625, 103250.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2007550448179245, 167.0, -1.1407697200775146, 0.014442160725593567, -0.699394941329956, -1.5125322895048539
17023, 0.002575710415840149, -0.0012613838771358132, 0.005637798923999071, 0.00904662162065506, 0.0005660962196998298, 0.0009012011578306556, 131419.96875, 156131.859375, 90357.4609375, 120928.8125, 142092.515625, 103247.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20030276477336884, 167.0, -1.1409517526626587, 0.014302684925496578, -0.6992928981781006, -1.5142217751620035
17043, 0.0027557641733437777, -0.0012482628226280212, 0.005659712012857199, 0.00925664883106947, 0.0006360554252751172, 0.0009688072022981942, 131418.734375, 156129.953125, 90361.3515625, 120923.5546875, 142095.28125, 103247.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.19984281063079834, 167.0, -1.1408007144927979, 0.014424972236156464, -0.6993710994720459, -1.5126358168634835
17063, 0.0029160992708057165, -0.0012338036904111505, 0.0066526662558317184, 0.009873997420072556, 0.0006991770933382213, 0.0060318936593830585, 131421.59375, 156131.859375, 90361.3515625, 120924.4296875, 142101.109375, 103250.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1989702731370926, 167.0, -1.1408421993255615, 0.014288193546235561, -0.699330747127533, -1.512697200320654
17083, 0.0031238989904522896, -0.0012178323231637478, 0.00678099412471056, 0.010447737760841846, 0.0008300902554765344, 0.005992119666188955, 131419.359375, 156128.03125, 90358.265625, 120922.234375, 142097.0625, 103250.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.19862069189548492, 169.0, -1.140767216682434, 0.01437230221927166, -0.6993974447250366, -1.5122977421547297
