timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop, yaw, laserFront, Position X, Position Y, Position Z, yaw
19427, 0.003620295552536845, 0.002638980047777295, 0.008492611348628998, 0.0034453037660568953, 0.006531412713229656, 0.0029852360021322966, 133360.140625, 156105.125, 92038.4453125, 122594.9140625, 142577.703125, 104011.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13998422026634216, 262.0, -0.33923158049583435, 0.014643840491771698, -0.5561195611953735, -0.0068580437688838735
19447, 0.004768921993672848, 0.002245696960017085, 0.008540919050574303, 0.009812374599277973, 0.0025504056829959154, 0.0025672721676528454, 133355.640625, 156103.21875, 92039.609375, 122600.8671875, 142571.859375, 104012.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1440778374671936, 262.0, -0.3391953408718109, 0.014643073081970215, -0.5560345649719238, -0.005420812472532979
19467, 0.004380679689347744, 0.0020504810381680727, 0.00834584143012762, 0.00796483363956213, 0.00399968633428216, -0.0002296261372976005, 133356.234375, 156101.3125, 92039.609375, 122597.1171875, 142578.1875, 104011.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14308221638202667, 262.0, -0.33929643034935, 0.014798812568187714, -0.5559273958206177, -0.0061329873065783065
19487, 0.004194385837763548, 0.0020209650974720716, 0.008358296938240528, 0.006633177399635315, 0.005403338465839624, 0.0006120242760516703, 133359.53125, 156103.21875, 92038.8046875, 122592.7109375, 142574.921875, 104012.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14146636426448822, 264.0, -0.3393464982509613, 0.014631523750722408, -0.5562129020690918, -0.008244104952904372
19507, 0.003957604523748159, 0.0017562010325491428, 0.00837407074868679, 0.005154849030077457, 0.0031800067517906427, 0.00036848586751148105, 133357.890625, 156101.3125, 92049.4296875, 122596.46875, 142577.203125, 104011.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14154231548309326, 264.0, -0.3391721248626709, 0.014765013940632343, -0.5561467409133911, -0.0073508975303722005
19527, 0.004879487678408623, 0.0020077715162187815, 0.0077680377289652824, 0.009577632881700993, 0.003202066058292985, -0.0020644916221499443, 133364.03125, 156103.21875, 92042.734375, 122593.6171875, 142577.703125, 104017.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1468213051557541, 264.0, -0.3393052816390991, 0.014880053699016571, -0.5558478236198425, -0.011174874621061856
19547, 0.003998924978077412, 0.0018309112638235092, 0.007718910463154316, 0.005040484946221113, 0.0034905620850622654, -0.0033268656115978956, 133367.9375, 156105.125, 92041.5703125, 122598.6640625, 142567.3125, 104013.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14488869905471802, 263.0, -0.3393123745918274, 0.014651214703917503, -0.55609530210495, -0.004239241067131094
19567, 0.003841492347419262, 0.0020735880825668573, 0.007791684940457344, 0.004084615968167782, 0.006430770270526409, -0.0033542788587510586, 133355.640625, 156103.21875, 92045.859375, 122594.9140625, 142577.703125, 104009.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1341080218553543, 263.0, -0.3390760123729706, 0.014587858691811562, -0.5559983849525452, -0.003983155766283783
19587, 0.0031925870571285486, 0.0021396614611148834, 0.0077302539721131325, 0.001086558448150754, 0.004021793603897095, -0.00194877153262496, 133364.03125, 156105.125, 92043.5390625, 122594.265625, 142571.859375, 104015.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14836034178733826, 263.0, -0.3391317129135132, 0.014741316437721252, -0.5561606884002686, -0.004479029395445854
19607, 0.004230061080306768, 0.0018845073645934463, 0.006969295907765627, 0.006994154769927263, 0.0008464588900096714, -0.007069771643728018, 133356.234375, 156103.21875, 92050.234375, 122592.0625, 142573.640625, 104008.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13213329017162323, 261.0, -0.3392917811870575, 0.014577758498489857, -0.5561885833740234, -0.005759375151354486
19627, 0.004713971633464098, 0.002082513878121972, 0.006838709115982056, 0.009155049920082092, 0.0035011533182114363, -0.005473526194691658, 133352.78125, 156103.21875, 92040.7734375, 122597.1171875, 142571.359375, 104014.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1447320133447647, 261.0, -0.33915746212005615, 0.014674856327474117, -0.5561785697937012, -0.004800272466248853
19647, 0.004391775932163, 0.002037246711552143, 0.007252689450979233, 0.007118739653378725, 0.001878832932561636, -0.0035896056797355413, 133359.53125, 156103.21875, 92050.5859375, 122589.8671875, 142573.640625, 104012.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1462865024805069, 262.0, -0.3392910957336426, 0.014720100909471512, -0.5561040639877319, -0.00554804211641998
19667, 0.00483664870262146, 0.0022586777340620756, 0.007196654565632343, 0.008838949725031853, 0.0026293182745575905, -0.0024710374418646097, 133360.75, 156103.21875, 92051.03125, 122593.359375, 142567.3125, 104012.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14987176656723022, 262.0, -0.3391878008842468, 0.014680936932563782, -0.5561524629592896, -0.0032766548334949657
19687, 0.004125429783016443, 0.0025020192842930555, 0.00713586900383234, 0.00497936038300395, 0.004335086792707443, -0.0035267367493361235, 133361.78125, 156103.21875, 92045.859375, 122597.1171875, 142573.640625, 104011.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14832249283790588, 262.0, -0.3391684889793396, 0.014805265702307224, -0.556162416934967, -0.008949524432415333
19707, 0.00512206694111228, 0.0017978926189243793, 0.007927197962999344, 0.009702726267278194, 0.0012628283584490418, 0.0012272223830223083, 133362.390625, 156103.21875, 92042.734375, 122598.6640625, 142573.640625, 104014.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1484200358390808, 263.0, -0.33930081129074097, 0.014687364920973778, -0.556171715259552, -0.005359735820167052
19727, 0.004602852277457714, 0.0025305203162133694, 0.007958324626088142, 0.006391528062522411, 0.005631469655781984, 0.0011392268352210522, 133356.234375, 156103.21875, 92041.5703125, 122596.46875, 142579.96875, 104018.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15031534433364868, 263.0, -0.3392133116722107, 0.014691420830786228, -0.5561037659645081, -0.00723184927250859
19747, 0.004815492779016495, 0.002294778125360608, 0.008447455242276192, 0.007518018130213022, 0.004484097007662058, 0.003764769062399864, 133362.390625, 156099.40625, 92039.609375, 122591.4140625, 142573.640625, 104015.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14780588448047638, 263.0, -0.3391422629356384, 0.014706866815686226, -0.556074857711792, -0.005143091270808502
19767, 0.005025022197514772, 0.002267274307087064, 0.008526603691279888, 0.008279478177428246, 0.004625886213034391, 0.0039079030975699425, 133362.390625, 156101.3125, 92048.625, 122585.4609375, 142575.421875, 104013.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14849838614463806, 262.0, -0.33928313851356506, 0.014751910232007504, -0.5562014579772949, -0.0045986960701692526
19787, 0.0034126178361475468, 0.0020382539369165897, 0.00837323535233736, -0.0003579809272196144, 0.003884930396452546, 0.002515258966013789, 133370.1875, 156103.21875, 92046.6640625, 122594.9140625, 142573.640625, 104018.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14962860941886902, 262.0, -0.3394128084182739, 0.014678668230772018, -0.5561144948005676, -0.012102993738099553
19807, 0.004934217315167189, 0.0022154340986162424, 0.008411962538957596, 0.008091292344033718, 0.00424278574064374, 0.0027829455211758614, 133362.390625, 156105.125, 92042.734375, 122592.7109375, 142571.859375, 104015.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14723247289657593, 262.0, -0.33915311098098755, 0.0148842241615057, -0.5562673211097717, -0.009780641429567928
19827, 0.004692395683377981, 0.0017991960048675537, 0.0086769824847579, 0.006880870554596186, 0.0020807464607059956, 0.0037340691778808832, 133363.0, 156103.21875, 92043.8984375, 122583.90625, 142574.140625, 104010.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1474609673023224, 260.0, -0.3391954004764557, 0.014761613681912422, -0.5560646057128906, -0.009542084602525005
19847, 0.0034095824230462313, 0.0020016811322420835, 0.008759760297834873, -7.881558121880516e-05, 0.0030415283981710672, 0.0035810861736536026, 133361.78125, 156101.3125, 92045.5, 122590.7734375, 142573.140625, 104011.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14613042771816254, 260.0, -0.3392551839351654, 0.014680950902402401, -0.5560201406478882, -0.0025466338911108335
19867, 0.004032887984067202, 0.00238802214153111, 0.008896712213754654, 0.0031941821798682213, 0.005281345918774605, 0.0039593991823494434, 133362.390625, 156107.046875, 92049.4296875, 122585.4609375, 142571.359375, 104009.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14971914887428284, 260.0, -0.3391745686531067, 0.014772305265069008, -0.5561569333076477, -0.004629185730535114
19887, 0.0040018619038164616, 0.001980728469789028, 0.008985951542854309, 0.0030892472714185715, 0.003019280731678009, 0.004382775165140629, 133368.546875, 156103.21875, 92049.4296875, 122597.1171875, 142570.875, 104008.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14909982681274414, 261.0, -0.33915653824806213, 0.014374547637999058, -0.5559074878692627, -0.006679257056484797
19907, 0.004899319261312485, 0.002229405799880624, 0.009124149568378925, 0.008556119166314602, 0.004254728555679321, 0.005008705426007509, 133361.78125, 156105.125, 92046.3046875, 122585.4609375, 142571.359375, 104012.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15079553425312042, 261.0, -0.33920854330062866, 0.01470298320055008, -0.5561532974243164, -0.006630141276160459
19927, 0.004462067037820816, 0.0020154633093625307, 0.009177305735647678, 0.005957826506346464, 0.003163241082802415, 0.004569884389638901, 133366.890625, 156105.125, 92041.5703125, 122591.15625, 142579.484375, 104005.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.151703342795372, 261.0, -0.3392859101295471, 0.014608565717935562, -0.5561713576316833, -0.0057017815509261376
19947, 0.0042522987350821495, 0.0026703046169131994, 0.009278273209929466, 0.004493034910410643, 0.007057842332869768, 0.00511601148173213, 133361.78125, 156105.125, 92045.5, 122595.8203125, 142575.421875, 104008.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14905644953250885, 261.0, -0.3391134738922119, 0.01482226699590683, -0.5561506748199463, -0.007528942792948687
19967, 0.0032043950632214546, 0.0019901327323168516, 0.008822659030556679, -0.0017239978769794106, 0.0029993345960974693, 0.002338194753974676, 133373.046875, 156103.21875, 92049.7890625, 122596.46875, 142577.703125, 104009.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14820441603660583, 261.0, -0.3392762541770935, 0.014702435582876205, -0.5561337471008301, -0.0037026211895186253
19987, 0.004296613857150078, 0.0018423809669911861, 0.00890336837619543, 0.004666813649237156, 0.002587071154266596, 0.002281257649883628, 133366.28125, 156101.3125, 92042.734375, 122589.8671875, 142574.921875, 104011.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1482570469379425, 263.0, -0.33929702639579773, 0.014677758328616619, -0.5561041831970215, -0.005144733895119543
20007, 0.004078707192093134, 0.002515000058338046, 0.008552406914532185, 0.0032783003989607096, 0.006513605359941721, 0.00040889065712690353, 133364.03125, 156101.3125, 92049.4296875, 122591.4140625, 142573.640625, 104002.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14662611484527588, 263.0, -0.33924931287765503, 0.014659526757895947, -0.5561383962631226, -0.008749248908154511
20027, 0.004104733467102051, 0.0018753692274913192, 0.00857110507786274, 0.0033479328267276287, 0.0031284599099308252, 0.0005790005088783801, 133365.6875, 156105.125, 92047.0234375, 122594.265625, 142574.921875, 104012.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14734961092472076, 263.0, -0.33919110894203186, 0.014801938086748123, -0.5562437772750854, -0.007406755208932209
20047, 0.003852918278425932, 0.002488743280991912, 0.008354016579687595, 0.0018760520033538342, 0.006616087164729834, -0.00040781431016512215, 133357.28125, 156101.3125, 92047.4609375, 122593.6171875, 142569.578125, 104006.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14958418905735016, 262.0, -0.33916881680488586, 0.014691210351884365, -0.5561908483505249, -0.007970981307143311
20067, 0.0044952984899282455, 0.0020510940812528133, 0.008360401727259159, 0.005082298070192337, 0.0042594862170517445, -4.514896863838658e-05, 133371.828125, 156101.3125, 92055.6796875, 122589.8671875, 142576.703125, 104006.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14986543357372284, 262.0, -0.33924829959869385, 0.014633791521191597, -0.5557626485824585, -0.003740247035755227
20087, 0.003868769621476531, 0.0018476288532838225, 0.00836285948753357, 0.0017302401829510927, 0.0029834462329745293, -0.00016694306395947933, 133363.4375, 156103.21875, 92052.5546875, 122595.8203125, 142579.484375, 104014.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14985711872577667, 262.0, -0.33921054005622864, 0.014673015102744102, -0.55601966381073, -0.006151199807437892
20107, 0.003660166170448065, 0.0018397006206214428, 0.007788576185703278, 0.0003360567206982523, 0.0031052015256136656, -0.003163191257044673, 133368.546875, 156107.046875, 92049.4296875, 122594.265625, 142573.640625, 104010.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15054766833782196, 262.0, -0.3390924036502838, 0.014586454257369041, -0.5559646487236023, -0.0038732458660245134
20127, 0.003418323118239641, 0.002254070481285453, 0.007734697312116623, -0.0006596709717996418, 0.00566064240410924, -0.0028865423519164324, 133373.046875, 156108.953125, 92053.71875, 122589.8671875, 142581.75, 104010.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15037420392036438, 262.0, -0.33920741081237793, 0.014790100045502186, -0.5561707019805908, -0.00422944781356305
20147, 0.004337836988270283, 0.0011560814455151558, 0.00700225867331028, 0.004389590583741665, -0.0004641460254788399, -0.0064185988157987595, 133366.890625, 156105.125, 92057.640625, 122597.1171875, 142574.921875, 104009.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15168331563472748, 262.0, -0.33935752511024475, 0.014657811261713505, -0.5559678077697754, -0.002345266078395971
20167, 0.004780234768986702, 0.002460981486365199, 0.006874040700495243, 0.006380952429026365, 0.006952987052500248, -0.006700241472572088, 133370.796875, 156105.125, 92049.7890625, 122586.109375, 142585.8125, 104011.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15155373513698578, 261.0, -0.33927279710769653, 0.014522738754749298, -0.556141197681427, 0.0015598748053014665
20187, 0.004618216771632433, 0.0018660512287169695, 0.006847076583653688, 0.005160968285053968, 0.003664557822048664, -0.0063795484602451324, 133360.140625, 156107.046875, 92046.3046875, 122590.5078125, 142582.25, 104008.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1524208039045334, 261.0, -0.33911609649658203, 0.014721081592142582, -0.5560982823371887, -0.004895011672243029
20207, 0.00484719593077898, 0.0020844636019319296, 0.006719333119690418, 0.006522676907479763, 0.004873530473560095, -0.006060460582375526, 133368.546875, 156105.125, 92051.390625, 122588.3125, 142575.421875, 104008.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1499951332807541, 261.0, -0.3393038213253021, 0.014644019305706024, -0.5560526251792908, -0.0025399788797241573
20227, 0.004368794150650501, 0.002062857383862138, 0.00752689503133297, 0.004045519977807999, 0.00452057272195816, -0.0009352047345601022, 133359.53125, 156103.21875, 92051.75, 122591.4140625, 142575.421875, 104012.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15011245012283325, 261.0, -0.33921825885772705, 0.014616589061915874, -0.5560078024864197, -0.0017285905245315906
20247, 0.004803608171641827, 0.001630989252589643, 0.007505383342504501, 0.006396249867975712, 0.001994470367208123, -0.0011976930545642972, 133367.328125, 156103.21875, 92056.484375, 122597.375, 142573.140625, 104011.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15097050368785858, 261.0, -0.3391887843608856, 0.01454426720738411, -0.5560081601142883, -0.004934026094894219
20267, 0.0034550088457763195, 0.0022795640397816896, 0.008432098664343357, -0.0011148956837132573, 0.005629936698824167, 0.004338483791798353, 133360.140625, 156108.953125, 92059.609375, 122593.6171875, 142577.703125, 104012.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15189768373966217, 262.0, -0.3393251299858093, 0.014789138920605183, -0.5558916926383972, -0.00807630549771395
20287, 0.00409754179418087, 0.0014140622224658728, 0.00852674338966608, 0.0030796099454164505, 0.0008235937566496432, 0.0041289865039289, 133361.78125, 156105.125, 92058.0859375, 122584.8125, 142567.3125, 104013.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15285083651542664, 262.0, -0.33926764130592346, 0.014755458571016788, -0.5561507344245911, -0.005954112619115796
20307, 0.004958118312060833, 0.002043577842414379, 0.008612263947725296, 0.00774791557341814, 0.004416365176439285, 0.004435128532350063, 133362.390625, 156105.125, 92053.71875, 122590.5078125, 142569.09375, 104012.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15143857896327972, 262.0, -0.33905863761901855, 0.014649955555796623, -0.5560896396636963, -0.0010674382684557682
20327, 0.004089622292667627, 0.0018115214770659804, 0.008438853546977043, 0.002918427577242255, 0.0024942434392869473, 0.003127213567495346, 133365.6875, 156103.21875, 92055.6796875, 122589.8671875, 142577.203125, 104013.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14774765074253082, 263.0, -0.3392997086048126, 0.014769143424928188, -0.5560735464096069, -0.004070932257873422
20347, 0.004088064190000296, 0.002443896606564522, 0.008504166267812252, 0.002767048543319106, 0.005895155016332865, 0.002828664844855666, 133366.28125, 156105.125, 92056.484375, 122592.0625, 142573.640625, 104010.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1502210646867752, 263.0, -0.33922305703163147, 0.014644169248640537, -0.5560954213142395, -0.006796910984098654
20367, 0.004332432057708502, 0.0024419964756816626, 0.007532769814133644, 0.004507734905928373, 0.0053919777274131775, -0.0030350899323821068, 133364.03125, 156107.046875, 92054.515625, 122588.3125, 142573.640625, 104006.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15114827454090118, 263.0, -0.33922794461250305, 0.014778069220483303, -0.5561845302581787, -0.004635576095692593
20387, 0.004128444008529186, 0.002242660615593195, 0.007493076846003532, 0.0031597381457686424, 0.00401334697380662, -0.002790616126731038, 133360.140625, 156105.125, 92058.4453125, 122585.4609375, 142573.140625, 104010.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15099094808101654, 263.0, -0.33912229537963867, 0.014854922890663147, -0.5562370419502258, -0.00863459736419742
20407, 0.004909981973469257, 0.0018336824141442776, 0.00847342424094677, 0.007306959480047226, 0.0019124739337712526, 0.002881973283365369, 133360.140625, 156105.125, 92057.28125, 122592.96875, 142578.1875, 104011.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15471144020557404, 263.0, -0.33924660086631775, 0.014698940329253674, -0.5561509132385254, -0.004736375108468194
20427, 0.004919286351650953, 0.0020435394253581762, 0.008543494157493114, 0.00749928830191493, 0.00311480020172894, 0.002871404867619276, 133361.78125, 156107.046875, 92062.375, 122587.6640625, 142575.921875, 104011.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1538819521665573, 263.0, -0.3392397463321686, 0.014741020277142525, -0.5561621785163879, -0.005944437293239028
20447, 0.004160773474723101, 0.0018703225068747997, 0.007989444769918919, 0.003072876948863268, 0.0021203234791755676, -0.0004259950655978173, 133361.78125, 156105.125, 92057.28125, 122589.21875, 142575.921875, 104012.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15387172996997833, 263.0, -0.33912208676338196, 0.014685537666082382, -0.5560161471366882, -0.0071833615056199
20467, 0.004369849339127541, 0.0022885878570377827, 0.007987496443092823, 0.004684019833803177, 0.004677836317569017, -0.00027492843219079077, 133354.421875, 156105.125, 92059.25, 122587.6640625, 142570.875, 104015.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15419690310955048, 263.0, -0.33919432759284973, 0.014515677466988564, -0.5560215711593628, -0.011657167101989803
20487, 0.004990256391465664, 0.0018841603305190802, 0.007991080172359943, 0.007682644762098789, 0.0014926340663805604, 0.00014804118836764246, 133364.640625, 156105.125, 92056.484375, 122587.6640625, 142577.203125, 104006.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15374284982681274, 264.0, -0.3392169773578644, 0.014641286805272102, -0.5560684204101562, -0.009748996202402205
20507, 0.004987351596355438, 0.001879279618151486, 0.008002710528671741, 0.007901647128164768, 0.001756685902364552, 0.000466230878373608, 133369.140625, 156101.3125, 92058.4453125, 122591.4140625, 142578.984375, 104011.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1534523218870163, 264.0, -0.3391682505607605, 0.014630570076406002, -0.5561683177947998, -0.0009338140008601926
20527, 0.00436278386041522, 0.0018635607557371259, 0.008019021712243557, 0.00434027099981904, 0.0015843346482142806, 0.0006512677064165473, 133366.28125, 156105.125, 92059.609375, 122591.4140625, 142573.140625, 104013.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15351250767707825, 264.0, -0.3393406271934509, 0.014754053205251694, -0.5559854507446289, -0.011339000931892926
