timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop, yaw, laserFront, Position X, Position Y, Position Z, yaw
33983, 0.00941056851297617, 0.01972782239317894, 0.0062447539530694485, 0.007665338926017284, 0.011857869103550911, -0.01183253712952137, 133538.703125, 155996.46875, 90860.3671875, 123010.5546875, 142588.3125, 104164.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2075363397598267, 263.0, -0.3272370398044586, 0.013839097693562508, -0.5863606929779053, 0.021229589397619413
34003, 0.009331143461167812, 0.01963755674660206, 0.006009777542203665, 0.007221880368888378, 0.011430749669671059, -0.012223811820149422, 133525.796875, 155996.46875, 90861.5078125, 123003.6875, 142591.875, 104156.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.210257649421692, 263.0, -0.32750579714775085, 0.013936707749962807, -0.5863186717033386, 0.017034553882427795
34023, 0.009481146931648254, 0.01988150179386139, 0.005758635699748993, 0.007673280779272318, 0.012431696057319641, -0.012881984934210777, 133532.546875, 155996.46875, 90858.4140625, 123012.7578125, 142596.921875, 104153.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2111337184906006, 263.0, -0.3273489773273468, 0.013735936023294926, -0.586417555809021, 0.022766008831137968
34043, 0.008817740716040134, 0.019766300916671753, 0.006940493825823069, 0.0035933805629611015, 0.011606115847826004, -0.00610323715955019, 133541.984375, 155996.46875, 90862.3125, 123015.6015625, 142587.828125, 104156.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.21230149269104, 261.0, -0.32759368419647217, 0.014094657264649868, -0.5864097476005554, 0.02366883104749432
34063, 0.009528991766273975, 0.01954004541039467, 0.0068239872343838215, 0.00752371596172452, 0.010450201109051704, -0.0061128707602620125, 133534.1875, 155996.46875, 90864.265625, 123011.203125, 142588.8125, 104156.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2122162580490112, 261.0, -0.327434778213501, 0.014040675014257431, -0.586592435836792, 0.025722353016069965
34083, 0.008350272662937641, 0.019514624029397964, 0.007242786232382059, 0.0014063325943425298, 0.010609526187181473, -0.0032208117190748453, 133536.4375, 155996.46875, 90862.3125, 123014.3125, 142586.046875, 104159.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.213334321975708, 261.0, -0.32757407426834106, 0.01395372673869133, -0.5864081382751465, 0.017190205841866882
34103, 0.009478574618697166, 0.019996022805571556, 0.007174610625952482, 0.007679864764213562, 0.013491826131939888, -0.0038790134713053703, 133528.046875, 155994.5625, 90862.3125, 123011.203125, 142581.984375, 104154.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.214346170425415, 263.0, -0.3273271322250366, 0.01391597930341959, -0.5863875150680542, 0.018771633224830265
34123, 0.009461483918130398, 0.02021683380007744, 0.007039966993033886, 0.007723846007138491, 0.014974698424339294, -0.005130323581397533, 133536.4375, 155992.65625, 90863.4609375, 123004.59375, 142585.546875, 104154.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2156368494033813, 263.0, -0.3273701071739197, 0.013795297592878342, -0.5861128568649292, 0.021251410542161252
34143, 0.00923593994230032, 0.019758455455303192, 0.006942844018340111, 0.006203041411936283, 0.012377893552184105, -0.0058066206984221935, 133542.59375, 155994.5625, 90865.0703125, 123013.40625, 142586.546875, 104163.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2148938179016113, 262.0, -0.3274332284927368, 0.013903923332691193, -0.5863023996353149, 0.026807161383385958
34163, 0.009040183387696743, 0.01987987570464611, 0.007264579646289349, 0.0043598562479019165, 0.012833007611334324, -0.003986709285527468, 133540.34375, 155994.5625, 90863.125, 123003.6875, 142586.546875, 104160.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2141940593719482, 262.0, -0.3274703621864319, 0.013813989236950874, -0.5864435434341431, 0.01976959189658092
34183, 0.00853513740003109, 0.01994321681559086, 0.007197498343884945, 0.0019317070255056024, 0.012692993506789207, -0.004176115617156029, 133536.4375, 155994.5625, 90864.265625, 123014.3125, 142592.375, 104164.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2143306732177734, 262.0, -0.32735538482666016, 0.013693730346858501, -0.5863490104675293, 0.024050792597353737
34203, 0.009406118653714657, 0.020159181207418442, 0.007157747633755207, 0.006920113693922758, 0.013056961819529533, -0.003954848274588585, 133543.203125, 155994.5625, 90862.3125, 123011.203125, 142596.921875, 104159.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2114393711090088, 264.0, -0.32739773392677307, 0.0138627327978611, -0.5863430500030518, 0.031104072039531368
34223, 0.009463371708989143, 0.020076138898730278, 0.007436068262904882, 0.007220967672765255, 0.013301210477948189, -0.001930996309965849, 133535.40625, 155996.46875, 90865.0703125, 123008.3515625, 142592.875, 104161.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.210263729095459, 264.0, -0.32748815417289734, 0.013939743861556053, -0.5864293575286865, 0.026516420731148335
34243, 0.007648011669516563, 0.019573012366890907, 0.007438378408551216, -0.0027272049337625504, 0.010325913317501545, -0.001994785852730274, 133534.1875, 155996.46875, 90869.3125, 123018.71875, 142588.3125, 104162.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2113958597183228, 264.0, -0.32754459977149963, 0.014046951197087765, -0.5864617824554443, 0.026593202005402192
34263, 0.00897385273128748, 0.019368985667824745, 0.007662236224859953, 0.004839034751057625, 0.009486198425292969, -0.0011848520953208208, 133529.6875, 155994.5625, 90865.40625, 123000.1875, 142587.828125, 104161.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2140412330627441, 262.0, -0.327495813369751, 0.013970579952001572, -0.5865271687507629, 0.02693413087431538
34283, 0.008510601706802845, 0.019349919632077217, 0.007635069079697132, 0.0017073226626962423, 0.009385124780237675, -0.0019664140418171883, 133533.59375, 155996.46875, 90869.3125, 123010.5546875, 142592.375, 104162.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2131139039993286, 262.0, -0.32741695642471313, 0.013776537962257862, -0.5864138603210449, 0.02398543341353972
34303, 0.009332995861768723, 0.019812380895018578, 0.008536157198250294, 0.00643133232370019, 0.011492442339658737, 0.003124188631772995, 133530.296875, 155996.46875, 90869.3125, 123006.1484375, 142592.875, 104162.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2157530784606934, 262.0, -0.3273688554763794, 0.013799374923110008, -0.5863562226295471, 0.02111435783018659
34323, 0.008678013458848, 0.020242121070623398, 0.008596019819378853, 0.002855976577848196, 0.01413503848016262, 0.0026945958379656076, 133534.796875, 155996.46875, 90865.40625, 123010.5546875, 142591.09375, 104161.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2168911695480347, 264.0, -0.32739195227622986, 0.01380697637796402, -0.5863327383995056, 0.021129233030486985
34343, 0.008309676311910152, 0.01979846879839897, 0.0071961660869419575, 0.0011548410402610898, 0.010951944626867771, -0.006531127728521824, 133543.796875, 155996.46875, 90864.265625, 123013.40625, 142591.59375, 104166.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2173802852630615, 264.0, -0.3273310363292694, 0.013890204951167107, -0.5864496231079102, 0.018398702285634443
34363, 0.009379805997014046, 0.019831443205475807, 0.007062828168272972, 0.006988540291786194, 0.010750995948910713, -0.007181074470281601, 133543.203125, 155994.5625, 90864.265625, 123020.0078125, 142591.09375, 104168.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2172991037368774, 264.0, -0.32733696699142456, 0.013833354227244854, -0.5863730907440186, 0.022468138554898986
34383, 0.009349974803626537, 0.020065244287252426, 0.00737230246886611, 0.006370243150740862, 0.0122655825689435, -0.005201402120292187, 133534.796875, 155994.5625, 90867.0234375, 123014.9609375, 142583.765625, 104156.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2185134887695312, 264.0, -0.3273906707763672, 0.013736831955611706, -0.5863648653030396, 0.0241608776661738
34403, 0.007451615296304226, 0.02003340795636177, 0.007210168056190014, -0.0032409438863396645, 0.011868118308484554, -0.005954857915639877, 133538.09375, 155994.5625, 90867.359375, 123011.203125, 142594.640625, 104169.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2169421911239624, 264.0, -0.3273044228553772, 0.01364641822874546, -0.586303174495697, 0.026260528718695473
34423, 0.008659382350742817, 0.02015533670783043, 0.007171603385359049, 0.003494418226182461, 0.012280905619263649, -0.006474532186985016, 133537.046875, 155998.359375, 90868.1640625, 123011.84375, 142597.421875, 104163.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2145782709121704, 262.0, -0.32747846841812134, 0.01367548480629921, -0.5864718556404114, 0.02039976628633098
34443, 0.009008835069835186, 0.020187433809041977, 0.008705202490091324, 0.005544055253267288, 0.012134561315178871, 0.0016450508264824748, 133536.4375, 156000.265625, 90874.015625, 123020.2734375, 142591.09375, 104167.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2168289422988892, 262.0, -0.3274246156215668, 0.013703254982829094, -0.5863952040672302, 0.022629456360700188
34463, 0.00865161046385765, 0.01907859742641449, 0.00875775795429945, 0.0034834060352295637, 0.005288058426231146, 0.0012979350285604596, 133541.984375, 156000.265625, 90874.3515625, 123011.203125, 142590.59375, 104162.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2153156995773315, 262.0, -0.32741594314575195, 0.013894490897655487, -0.5865609645843506, 0.020789823246955674
34483, 0.008653759956359863, 0.020107395946979523, 0.00804826058447361, 0.003948304336518049, 0.011294396594166756, -0.002878217026591301, 133534.796875, 155998.359375, 90879.3984375, 123015.6015625, 142586.046875, 104163.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2153514623641968, 261.0, -0.32738858461380005, 0.013784149661660194, -0.5863432288169861, 0.022385942506798092
34503, 0.009355448186397552, 0.019802151247859, 0.00798663031309843, 0.007726876065135002, 0.009297520853579044, -0.0038029176648706198, 133534.1875, 155996.46875, 90879.0625, 123011.84375, 142588.3125, 104161.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2158385515213013, 261.0, -0.32751208543777466, 0.013974064029753208, -0.5866729617118835, 0.023946498288625467
34523, 0.008994795382022858, 0.019213790073990822, 0.00794763769954443, 0.005348495207726955, 0.006131666712462902, -0.004290360026061535, 133528.484375, 155996.46875, 90872.0703125, 123012.7578125, 142592.375, 104162.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2156355381011963, 261.0, -0.3275653123855591, 0.013660714030265808, -0.5864650011062622, 0.022112759248523354
34543, 0.008920046500861645, 0.02045087330043316, 0.007855762727558613, 0.004624386318027973, 0.01284322515130043, -0.0044638896360993385, 133534.1875, 155996.46875, 90879.8671875, 123012.7578125, 142584.265625, 104160.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2163612842559814, 265.0, -0.32755419611930847, 0.013724196702241898, -0.5865722894668579, 0.01893921412012434
34563, 0.009186861105263233, 0.020359473302960396, 0.007855646312236786, 0.0058515178970992565, 0.012342071160674095, -0.0042274282313883305, 133538.09375, 155996.46875, 90874.015625, 123016.25, 142592.375, 104161.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2174640893936157, 265.0, -0.3274906277656555, 0.013742262497544289, -0.586327314376831, 0.02645879114165136
34583, 0.00875847414135933, 0.02117253467440605, 0.007753734011203051, 0.002944428939372301, 0.016498224809765816, -0.005251490045338869, 133539.296875, 155996.46875, 90875.6328125, 123014.9609375, 142592.875, 104164.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2157922983169556, 265.0, -0.3275095522403717, 0.014004778116941452, -0.5863461494445801, 0.01942166599787304
34603, 0.009403800591826439, 0.020376499742269516, 0.007663998287171125, 0.00654839351773262, 0.011544181033968925, -0.005082777235656977, 133536.4375, 155996.46875, 90878.2578125, 123011.203125, 142588.3125, 104161.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.21670401096344, 261.0, -0.3273846209049225, 0.014124443754553795, -0.5865908265113831, 0.0270879625481034
34623, 0.00855973456054926, 0.0201412420719862, 0.00688896793872118, 0.0019577140919864178, 0.010214762762188911, -0.009139016270637512, 133544.84375, 155996.46875, 90877.109375, 123009.640625, 142590.59375, 104165.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.215748906135559, 261.0, -0.32745230197906494, 0.014001761563122272, -0.5863814353942871, 0.019844092032760323
34643, 0.007715433835983276, 0.020131435245275497, 0.006696458440274, -0.0024990441743284464, 0.009674076922237873, -0.010305734351277351, 133539.296875, 156002.171875, 90880.203125, 123012.7578125, 142590.59375, 104162.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2173452377319336, 263.0, -0.3274470567703247, 0.013886092230677605, -0.5864325761795044, 0.024819743990905044
34663, 0.008551141247153282, 0.020275060087442398, 0.00746323773637414, 0.002321491250768304, 0.010283201932907104, -0.00562985660508275, 133545.453125, 155998.359375, 90877.9140625, 123012.7578125, 142587.828125, 104169.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2189662456512451, 263.0, -0.3273663818836212, 0.013952594250440598, -0.5863962769508362, 0.0385032838068713
34683, 0.009431486949324608, 0.020487602800130844, 0.00735060591250658, 0.007410818245261908, 0.011263350024819374, -0.00613411283120513, 133536.4375, 155998.359375, 90877.109375, 123005.2421875, 142589.609375, 104163.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.219686508178711, 263.0, -0.3274197578430176, 0.013879987411201, -0.5864508748054504, 0.022350705188199267
34703, 0.009462440386414528, 0.02082051709294319, 0.007930824533104897, 0.007401036564260721, 0.012759054079651833, -0.0029895128682255745, 133531.9375, 155992.65625, 90877.9140625, 123017.8046875, 142599.203125, 104167.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2195780277252197, 262.0, -0.32737216353416443, 0.013743027113378048, -0.5864309668540955, 0.024832748508548833
34723, 0.008806568570435047, 0.019469261169433594, 0.007899768650531769, 0.003953814506530762, 0.004096807911992073, -0.0029187474865466356, 133535.84375, 155996.46875, 90881.015625, 123018.453125, 142590.09375, 104166.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2202577590942383, 262.0, -0.3274109661579132, 0.013743248768150806, -0.5863968729972839, 0.024440335467856077
34743, 0.008581005036830902, 0.02101643569767475, 0.007838807068765163, 0.0031376262195408344, 0.013066145591437817, -0.003168680937960744, 133540.34375, 155998.359375, 90882.9609375, 123014.9609375, 142584.265625, 104165.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2182866334915161, 262.0, -0.3273736536502838, 0.01373682264238596, -0.5863643288612366, 0.024644400513526964
34763, 0.007637373171746731, 0.020625507459044456, 0.006993287242949009, -0.0019305393798276782, 0.01041973102837801, -0.007965922355651855, 133534.1875, 155998.359375, 90880.203125, 123012.7578125, 142588.3125, 104164.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2194489240646362, 263.0, -0.3274342715740204, 0.013939705677330494, -0.5864340662956238, 0.01898243351096501
34783, 0.009079376235604286, 0.020750699564814568, 0.006844948511570692, 0.006124838721007109, 0.010976406745612621, -0.008094004355370998, 133540.34375, 155998.359375, 90886.8671875, 123015.6015625, 142591.875, 104163.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2197922468185425, 263.0, -0.3273791968822479, 0.01367918960750103, -0.5862991809844971, 0.023721786822162274
34804, 0.008775760419666767, 0.02072545513510704, 0.008069989271461964, 0.004139426164329052, 0.010663023218512535, -0.0014829592546448112, 133543.203125, 155998.359375, 90889.9609375, 123016.25, 142588.3125, 104163.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2188383340835571, 263.0, -0.327391117811203, 0.013805770315229893, -0.5863776803016663, 0.02139215938421996
34823, 0.009263988584280014, 0.02048124186694622, 0.008041612803936005, 0.006922364234924316, 0.009291484020650387, -0.0020998967811465263, 133540.953125, 155998.359375, 90881.8203125, 123014.9609375, 142595.140625, 104159.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.220771312713623, 262.0, -0.32744380831718445, 0.013813234865665436, -0.5864338874816895, 0.022464779261487808
34843, 0.009478195570409298, 0.020479843020439148, 0.007988191209733486, 0.008113546296954155, 0.009324165992438793, -0.0025483903009444475, 133544.84375, 155994.5625, 90879.8671875, 123015.6015625, 142589.609375, 104165.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2205629348754883, 262.0, -0.3272729516029358, 0.013863170519471169, -0.5863998532295227, 0.02234168825121339
34863, 0.00854688324034214, 0.020462967455387115, 0.007935567758977413, 0.0026972778141498566, 0.009210714139044285, -0.003428380936384201, 133543.203125, 155998.359375, 90886.8671875, 123012.7578125, 142601.46875, 104165.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2228745222091675, 262.0, -0.3273550868034363, 0.013819403015077114, -0.5863444805145264, 0.022017016693510576
34883, 0.008579719811677933, 0.021261071786284447, 0.007512272335588932, 0.0030372138135135174, 0.013324989937245846, -0.005385331343859434, 133541.546875, 155998.359375, 90887.203125, 123008.3515625, 142594.640625, 104169.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.221584439277649, 262.0, -0.3273617923259735, 0.013843654654920101, -0.5863258242607117, 0.02096022587663575
34903, 0.009356707334518433, 0.021163053810596466, 0.007402429822832346, 0.007287755608558655, 0.012450876645743847, -0.006380574777722359, 133543.203125, 156000.265625, 90885.71875, 123019.359375, 142592.375, 104163.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2231003046035767, 262.0, -0.3273777365684509, 0.013741083443164825, -0.5863577127456665, 0.02262614845961802
34923, 0.008917967788875103, 0.02049620822072029, 0.0072890473529696465, 0.0049755326472222805, 0.008815079927444458, -0.006583583075553179, 133544.234375, 155996.46875, 90879.0625, 123013.40625, 142604.25, 104165.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2271137237548828, 261.0, -0.3274866044521332, 0.013976408168673515, -0.5864419341087341, 0.027723224031502257
34943, 0.00956134032458067, 0.021327193826436996, 0.007032160647213459, 0.008651945739984512, 0.013325494714081287, -0.007811461575329304, 133551.59375, 156000.265625, 90888.0078125, 123011.203125, 142592.875, 104161.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2272382974624634, 261.0, -0.3273537755012512, 0.013727976940572262, -0.5864531397819519, 0.023126328172690773
34963, 0.009300356730818748, 0.020615333691239357, 0.006918356288224459, 0.007147366181015968, 0.009369224309921265, -0.008062750101089478, 133544.84375, 155998.359375, 90879.0625, 123008.0859375, 142583.765625, 104161.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2296948432922363, 261.0, -0.327524870634079, 0.013640912249684334, -0.586462140083313, 0.02124611223645671
34983, 0.008339151740074158, 0.020603017881512642, 0.007254479918628931, 0.0022711348719894886, 0.009189423173666, -0.005894042085856199, 133537.046875, 155996.46875, 90888.8125, 123009.0, 142591.875, 104158.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2297649383544922, 263.0, -0.3274678587913513, 0.01380420196801424, -0.5865947604179382, 0.01876184576129776
35003, 0.008554636500775814, 0.021052343770861626, 0.007130736950784922, 0.003468199400231242, 0.011136816814541817, -0.0065161664970219135, 133545.453125, 155996.46875, 90878.7265625, 123012.7578125, 142590.09375, 104164.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2309468984603882, 263.0, -0.3273555338382721, 0.01381098385900259, -0.5863503813743591, 0.02057284579187697
35023, 0.008378890343010426, 0.02103881910443306, 0.005780686624348164, 0.00255616195499897, 0.010893736965954304, -0.012831063941121101, 133548.75, 155996.46875, 90883.765625, 123015.6015625, 142599.203125, 104167.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.232183575630188, 263.0, -0.3272895812988281, 0.013909362256526947, -0.5864934921264648, 0.018357791646396122
35043, 0.009473437443375587, 0.02148883044719696, 0.005517011508345604, 0.008382412604987621, 0.013233216479420662, -0.01375895831733942, 133545.453125, 155996.46875, 90877.578125, 123012.7578125, 142599.6875, 104160.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2346339225769043, 263.0, -0.32756319642066956, 0.013921568170189857, -0.5865938067436218, 0.02614156207283596
