timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop, yaw, laserFront, Position X, Position Y, Position Z, yaw
24607, 0.0058087194338440895, 0.0007339298026636243, 0.00011292802810203284, 0.009475755505263805, 0.0017585409805178642, -0.0007176970248110592, 133296.5625, 156074.609375, 91615.7578125, 122546.765625, 142531.984375, 103959.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15806828439235687, 258.0, -0.3244919180870056, 0.014372940175235271, -0.6336943507194519, 0.014373442676285061
24627, 0.005464217159897089, 0.0007690036436542869, 0.0001051606668625027, 0.00753289507701993, 0.00225508539006114, -0.0003113084239885211, 133298.21875, 156072.703125, 91620.828125, 122548.96875, 142540.109375, 103961.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15947555005550385, 258.0, -0.3241327702999115, 0.013958530500531197, -0.6334630250930786, 0.002665773946402582
24647, 0.004705986473709345, 0.0019324802560731769, 0.0004765121848322451, 0.003455571597442031, 0.008124192245304585, 0.001636634347960353, 133302.109375, 156072.703125, 91617.71875, 122543.921875, 142540.109375, 103968.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15597964823246002, 258.0, -0.32426273822784424, 0.014033075422048569, -0.6337005496025085, 0.012569918336869297
24667, 0.005481671541929245, 0.0011855410411953926, 0.0005155269172973931, 0.0073159909807145596, 0.004268308635801077, 0.0015196496387943625, 133294.3125, 156070.796875, 91617.71875, 122546.1171875, 142535.546875, 103960.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15628889203071594, 258.0, -0.32421422004699707, 0.013733923435211182, -0.6335828304290771, 0.006550406869576948
24687, 0.00466951634734869, 0.0018003878649324179, 0.0003280912060290575, 0.0032748919911682606, 0.00672865379601717, 0.0005651926039718091, 133296.5625, 156076.515625, 91619.671875, 122543.015625, 142538.328125, 103964.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15806809067726135, 258.0, -0.3243598937988281, 0.014188218861818314, -0.6336489915847778, 0.014263180749572082
24707, 0.005614799447357655, 0.0003748393210116774, 0.0003379061527084559, 0.007665380835533142, 0.00019492259889375418, -6.120756734162569e-05, 133299.859375, 156074.609375, 91613.796875, 122550.5234375, 142536.546875, 103961.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15663960576057434, 258.0, -0.3242167830467224, 0.014056064188480377, -0.6336119174957275, 0.003449281003944921
24727, 0.003915667068213224, -0.0005597332492470741, 0.000609973503742367, -0.0010557972127571702, -0.0037733863573521376, 0.00115517049562186, 133309.46875, 156070.796875, 91616.5625, 122546.1171875, 142548.703125, 103963.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15874932706356049, 258.0, -0.32423391938209534, 0.014115582220256329, -0.633278489112854, 0.0016089027570852195
24747, 0.005131175275892019, 0.0007111690356396139, 0.0006473044049926102, 0.003888750448822975, 0.0022690934129059315, 0.0009288114961236715, 133307.21875, 156072.703125, 91619.671875, 122543.6640625, 142542.875, 103962.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15442682802677155, 257.0, -0.3243383467197418, 0.014843074604868889, -0.6328984498977661, -0.025991520692749116
24767, 0.005083767231553793, 0.0006925462512299418, 0.000404481339501217, 0.003957223147153854, 0.002465274650603533, -0.0005595233524218202, 133306.015625, 156074.609375, 91621.6328125, 122553.3671875, 142538.328125, 103962.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1520668864250183, 257.0, -0.3244570195674896, 0.014422547072172165, -0.6337128281593323, 0.009486115662687231
24787, 0.005063944961875677, 0.0009170172270387411, 0.0004032546712551266, 0.004104554653167725, 0.003580680815503001, -9.648135164752603e-05, 133301.078125, 156072.703125, 91626.7109375, 122547.671875, 142537.828125, 103957.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15217973291873932, 256.0, -0.3243180513381958, 0.014943895861506462, -0.633084774017334, -0.015490882458833873
24807, 0.004771597683429718, 0.0008732624701224267, 0.0006365361623466015, 0.002279111184179783, 0.0030306971166282892, 0.0008620976004749537, 133304.96875, 156072.703125, 91624.3984375, 122551.1640625, 142540.59375, 103962.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1517273187637329, 256.0, -0.3243023157119751, 0.014056717976927757, -0.6335817575454712, 0.00750458429599458
24827, 0.005014611408114433, 0.0003517179284244776, 0.0006545369396917522, 0.003717106766998768, 0.00035652631777338684, 0.0008062653359957039, 133298.828125, 156068.875, 91625.5546875, 122545.46875, 142543.375, 103965.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15282225608825684, 256.0, -0.32451331615448, 0.013951831497251987, -0.6336477994918823, 0.0057264548991289065
24847, 0.004984427243471146, 0.0006093464326113462, 0.0008088991744443774, 0.003904708195477724, 0.0024757508654147387, 0.0022142587695270777, 133296.5625, 156076.515625, 91624.3984375, 122548.3203125, 142539.3125, 103964.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1527678668498993, 258.0, -0.3241681754589081, 0.01419766154140234, -0.6337217092514038, 0.0018037870288526016
24867, 0.0037098575849086046, -0.00040638784412294626, 0.000865656416863203, -0.002583954483270645, -0.002560754306614399, 0.0027668240945786238, 133311.109375, 156074.609375, 91625.5546875, 122542.3671875, 142540.59375, 103960.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15094654262065887, 258.0, -0.3244608938694, 0.014227804727852345, -0.6337655782699585, 0.0025175273256217573
24887, 0.004980188794434071, 0.0011366429971531034, 0.0009433231316506863, 0.003679573303088546, 0.005118450149893761, 0.0027190963737666607, 133302.109375, 156072.703125, 91629.015625, 122546.1171875, 142549.203125, 103966.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14927968382835388, 258.0, -0.32435786724090576, 0.014159242622554302, -0.6336049437522888, 0.007110135990336444
24907, 0.004969927482306957, 0.00037420570151880383, 0.0005935757653787732, 0.004260519985109568, 0.0012664063833653927, 0.0007693860679864883, 133304.96875, 156072.703125, 91622.4375, 122545.21875, 142536.546875, 103960.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15005840361118317, 257.0, -0.3242461085319519, 0.014109417796134949, -0.6336520314216614, 0.009978834194484547
24927, 0.004942529834806919, 0.000375576491933316, 0.0006288562435656786, 0.004358829464763403, 0.0012022367445752025, 0.0011060485849156976, 133306.609375, 156074.609375, 91626.7109375, 122546.1171875, 142542.875, 103959.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14819268882274628, 257.0, -0.32436883449554443, 0.014335363171994686, -0.6336295008659363, 0.01238817628033259
24947, 0.004697609692811966, 0.0008512678323313594, 0.00039041810669004917, 0.0029793609865009785, 0.003698150860145688, -0.0006258120993152261, 133306.609375, 156074.609375, 91629.46875, 122552.4609375, 142545.640625, 103961.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15100924670696259, 257.0, -0.32440781593322754, 0.015076998621225357, -0.6331906318664551, -0.016070608312828246
24967, 0.004902293905615807, 0.00016686042363289744, 0.00038205384043976665, 0.004460855387151241, 0.0005907979793846607, -0.0002835172927007079, 133306.015625, 156072.703125, 91625.5546875, 122544.5703125, 142548.703125, 103961.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1500181257724762, 257.0, -0.3241880536079407, 0.014119485393166542, -0.6337412595748901, 0.009772989261237014
24987, 0.0044363620691001415, 0.001270617009140551, 0.00022865706705488265, 0.0020015935879200697, 0.006940795574337244, -0.0005243022460490465, 133306.015625, 156072.703125, 91625.90625, 122551.1640625, 142540.59375, 103962.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15099291503429413, 257.0, -0.32434460520744324, 0.014245224185287952, -0.6336414217948914, 0.012942650860525597
25007, 0.004425958730280399, 0.0012478320859372616, 0.00022375800472218543, 0.0016614602645859122, 0.006288138683885336, -0.0006150041590444744, 133306.609375, 156072.703125, 91631.78125, 122545.21875, 142544.65625, 103968.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14895544946193695, 258.0, -0.32411617040634155, 0.013937290757894516, -0.6335932016372681, 0.0009696625774571385
25027, 0.004844301845878363, 0.0006066216737963259, 0.0001294712710659951, 0.0036456750240176916, 0.002466811565682292, -0.001475819619372487, 133308.859375, 156072.703125, 91623.59375, 122547.671875, 142541.890625, 103962.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15170903503894806, 258.0, -0.32412832975387573, 0.014104070141911507, -0.6337443590164185, 0.0008031552908972772
25047, 0.00463023642078042, 0.001215893542394042, 9.904739999910817e-05, 0.002990716602653265, 0.00582087179645896, -0.0016396300634369254, 133308.859375, 156074.609375, 91626.359375, 122540.1640625, 142542.875, 103961.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14981195330619812, 258.0, -0.32434841990470886, 0.014230654574930668, -0.6335774660110474, 0.0022049118124430034
25067, 0.004896644037216902, 0.0003935188869945705, 4.81851129734423e-05, 0.004736132919788361, 0.0013179595116525888, -0.001365490024909377, 133299.859375, 156076.515625, 91628.3125, 122545.46875, 142542.875, 103962.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1483086347579956, 258.0, -0.32423776388168335, 0.01453461404889822, -0.6338521838188171, 0.011749862003555647
25087, 0.004458662588149309, 0.0010235898662358522, 2.3836746549932286e-05, 0.0019021264743059874, 0.004560411442071199, -0.0014241375029087067, 133302.71875, 156074.609375, 91630.625, 122550.5234375, 142536.546875, 103965.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14900895953178406, 258.0, -0.32449138164520264, 0.01441819779574871, -0.6337547302246094, 0.009548055921755866
25107, 0.004876756574958563, 0.00018931698286905885, -6.6303941821388435e-06, 0.004698396660387516, -0.00016431082622148097, -0.002019630977883935, 133304.359375, 156074.609375, 91637.65625, 122544.5703125, 142540.59375, 103964.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1500582993030548, 258.0, -0.3243577778339386, 0.014216536656022072, -0.6336554288864136, 0.016154732837161425
25127, 0.00484507717192173, 0.0006120805628597736, 0.00038977243821136653, 0.00492634205147624, 0.00279800477437675, 0.0004452884604688734, 133310.515625, 156076.515625, 91630.625, 122548.3203125, 142542.375, 103960.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15013572573661804, 257.0, -0.3241829574108124, 0.014141162857413292, -0.6338154077529907, 0.014375596261646343
25147, 0.0038009141571819782, 0.0012931511737406254, 0.00040978137985803187, -0.0008996079559437931, 0.006668813060969114, 0.0012955967104062438, 133308.859375, 156072.703125, 91635.3515625, 122547.671875, 142540.109375, 103966.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14955396950244904, 257.0, -0.32439300417900085, 0.01406208984553814, -0.6338043212890625, 0.012471433606874633
25167, 0.005143795628100634, 0.0011540200794115663, 0.0002770803985185921, 0.0063728694804012775, 0.005537750665098429, 0.001052547711879015, 133306.015625, 156078.421875, 91632.5859375, 122544.5703125, 142553.265625, 103962.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15071052312850952, 257.0, -0.32431405782699585, 0.014216067269444466, -0.6338878273963928, 0.012146980138931927
25187, 0.005125366151332855, 0.0007042044890113175, 0.0003042574389837682, 0.005721193738281727, 0.0027555986307561398, 0.0007946899277158082, 133304.359375, 156072.703125, 91632.5859375, 122547.671875, 142540.109375, 103966.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14995771646499634, 258.0, -0.3244837522506714, 0.014506575651466846, -0.6337370872497559, 0.011162258555680796
25207, 0.0052294377237558365, 0.0007579270168207586, 0.0005879694363102317, 0.005565444938838482, 0.0027990578673779964, 0.0017120579723268747, 133300.46875, 156072.703125, 91632.5859375, 122553.625, 142540.59375, 103959.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15028172731399536, 258.0, -0.3245156705379486, 0.014200752601027489, -0.6336205005645752, 0.00965016670314004
25227, 0.0052052754908800125, 0.0007490398711524904, 0.0006213062442839146, 0.005116359796375036, 0.0026058086659759283, 0.0013387897051870823, 133310.515625, 156072.703125, 91633.7421875, 122545.46875, 142541.890625, 103968.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15041221678256989, 258.0, -0.3241790235042572, 0.014125975780189037, -0.6337701678276062, 0.007983241324693587
25247, 0.004944080486893654, 0.0007453561993315816, 0.00039880062104202807, 0.003750909585505724, 0.002731901593506336, -0.0004039182676933706, 133302.109375, 156078.421875, 91630.625, 122547.671875, 142541.890625, 103963.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1473577469587326, 258.0, -0.32434898614883423, 0.014266249723732471, -0.6338117718696594, 0.011090820164734169
25267, 0.005150290206074715, 0.0009618093608878553, 0.0003976334701292217, 0.005217883735895157, 0.0041396659798920155, -1.5956462448230013e-05, 133302.109375, 156076.515625, 91632.5859375, 122552.0703125, 142544.65625, 103962.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14769436419010162, 258.0, -0.3245181143283844, 0.014272194355726242, -0.6337684988975525, 0.011384454873767633
25287, 0.005216232035309076, 0.000756825553253293, 0.00025210846797563136, 0.005757574457675219, 0.002856954000890255, -0.00021527255012188107, 133302.71875, 156074.609375, 91640.421875, 122547.671875, 142542.875, 103960.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14832749962806702, 255.0, -0.3242161273956299, 0.01413408387452364, -0.6337748169898987, 0.011982799190749205
25307, 0.004963098093867302, 0.0004993898328393698, 0.0002639393205754459, 0.004633925389498472, 0.001084259944036603, 0.0004063399392180145, 133302.109375, 156076.515625, 91633.390625, 122546.1171875, 142538.328125, 103959.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1473637968301773, 255.0, -0.3243658244609833, 0.01410255953669548, -0.6333819627761841, 0.00782109557641463
25327, 0.005176200997084379, 0.0007289602654054761, 0.0002899644314311445, 0.0057816277258098125, 0.002135561779141426, 0.0011519407853484154, 133304.96875, 156078.421875, 91634.546875, 122542.3671875, 142538.328125, 103965.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14560452103614807, 255.0, -0.32426396012306213, 0.014115873724222183, -0.6336907744407654, 0.010696115883944509
25347, 0.004935665987432003, 0.0007431776612065732, 0.0006130333640612662, 0.003927386831492186, 0.002331550931558013, 0.0025724186562001705, 133308.859375, 156076.515625, 91636.5078125, 122541.0703125, 142544.15625, 103961.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1492549479007721, 256.0, -0.3243767321109772, 0.014225190505385399, -0.6336804032325745, 0.008341626217515948
25367, 0.004904706962406635, 0.0005402864189818501, 0.0006608182447962463, 0.0034044787753373384, 0.0012087338836863637, 0.00228082831017673, 133302.71875, 156076.515625, 91633.390625, 122547.4140625, 142542.875, 103972.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14978964626789093, 256.0, -0.32442134618759155, 0.014138363301753998, -0.6337123513221741, 0.004166083396972581
25387, 0.0049155657179653645, 0.000747166748624295, 0.0004251287900842726, 0.003581046825274825, 0.002581872045993805, 0.00055058638099581, 133308.265625, 156074.609375, 91633.7421875, 122547.671875, 142546.9375, 103965.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14866872131824493, 256.0, -0.3244344890117645, 0.014355938881635666, -0.6338155269622803, 0.009208755352947835
25407, 0.004899268038570881, 0.0007264027372002602, 0.0004410221881698817, 0.003720827866345644, 0.0026619425043463707, 0.001125193084590137, 133308.859375, 156074.609375, 91638.4609375, 122540.1640625, 142541.890625, 103968.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15076999366283417, 257.0, -0.3244350552558899, 0.014011475257575512, -0.6336176991462708, 0.010470489736901619
25427, 0.004881343338638544, 0.0007213979843072593, 0.0006815104279667139, 0.003674008185043931, 0.0028519260231405497, 0.002620282582938671, 133300.46875, 156076.515625, 91638.4609375, 122545.46875, 142542.375, 103967.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1503639966249466, 257.0, -0.32419100403785706, 0.013858809135854244, -0.633564829826355, 0.007678121700076848
25447, 0.004472888540476561, 0.0005409694858826697, 0.0007426226511597633, 0.001462858752347529, 0.0018826561281457543, 0.003376755630597472, 133306.609375, 156072.703125, 91644.6953125, 122535.765625, 142544.15625, 103969.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1498628556728363, 257.0, -0.32419124245643616, 0.014382023364305496, -0.6337891817092896, 0.006183619257302659
25467, 0.00490011228248477, 0.0005359097267501056, 0.0008280872134491801, 0.0042220717296004295, 0.0017919696401804686, 0.004497945308685303, 133295.96875, 156072.703125, 91632.5859375, 122540.1640625, 142544.65625, 103961.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14887161552906036, 258.0, -0.3243825137615204, 0.013839720748364925, -0.6335244178771973, 0.004285560029910615
25487, 0.005147900898009539, 0.0005490272305905819, 0.0014273603446781635, 0.005753614008426666, 0.0019986131228506565, 0.0077821495942771435, 133309.46875, 156072.703125, 91640.421875, 122545.46875, 142540.109375, 103976.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15027882158756256, 258.0, -0.3243741989135742, 0.014056948013603687, -0.6335269808769226, 0.01243920314619433
25507, 0.005197818856686354, 0.0008011106983758509, 0.0015829179901629686, 0.005543936509639025, 0.003249900182709098, 0.007603109814226627, 133293.71875, 156076.515625, 91641.578125, 122538.8671875, 142536.046875, 103966.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15130244195461273, 256.0, -0.3243166506290436, 0.014923804439604282, -0.6329771280288696, -0.0269987694527086
25527, 0.005328583996742964, 0.000870478106662631, 0.0010694066295400262, 0.005708663258701563, 0.0034146395046263933, 0.0036832704208791256, 133306.015625, 156076.515625, 91643.5390625, 122533.5625, 142538.328125, 103970.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1513262391090393, 256.0, -0.3241942524909973, 0.013889466412365437, -0.6334573030471802, 0.004022577127631762
25547, 0.005448502954095602, 0.0009486038470640779, 0.0011395601322874427, 0.006486808881163597, 0.004351296462118626, 0.003454415360465646, 133299.859375, 156074.609375, 91642.3828125, 122537.3203125, 142538.328125, 103968.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14836961030960083, 256.0, -0.3242962658405304, 0.014114243909716606, -0.6335695385932922, 0.004262754845658548
25567, 0.005600800737738609, 0.0010449381079524755, 0.0007174332276917994, 0.007559274323284626, 0.004937138874083757, 0.0006090953829698265, 133302.109375, 156074.609375, 91638.4609375, 122540.1640625, 142539.609375, 103972.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1469872146844864, 257.0, -0.32434046268463135, 0.01479952409863472, -0.6331053376197815, -0.021224032156390377
25587, 0.0046095047146081924, 0.002046201378107071, 0.0007367036887444556, 0.002052548574283719, 0.010589772835373878, 0.0011545164743438363, 133298.65625, 156074.609375, 91639.6171875, 122537.96875, 142550.0, 103968.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14686653017997742, 257.0, -0.3242039382457733, 0.014269276522099972, -0.6338021755218506, 0.011268831789756958
25607, 0.005331773776561022, 0.001389073790051043, 0.00045993426465429366, 0.006041322834789753, 0.006939603015780449, -0.00010866756929317489, 133299.859375, 156080.328125, 91643.5390625, 122535.1171875, 142534.265625, 103972.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14539270102977753, 257.0, -0.32434752583503723, 0.014131365343928337, -0.6335452198982239, 0.0046026907841994116
25627, 0.0054628304205834866, 0.0015203651273623109, 0.00046947537339292467, 0.006815281230956316, 0.006869141012430191, 0.0006134312134236097, 133299.25, 156074.609375, 91645.1484375, 122537.3203125, 142541.890625, 103965.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14644496142864227, 257.0, -0.3243827819824219, 0.014208948239684105, -0.633642315864563, 0.0016572946828489023
25647, 0.00549399433657527, 0.000720987212844193, 0.0006899757427163422, 0.006898158695548773, 0.002169378800317645, 0.0021234960295259953, 133295.96875, 156072.703125, 91643.5390625, 122538.21875, 142536.546875, 103967.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1472192108631134, 257.0, -0.3241819739341736, 0.013947304338216782, -0.6335259675979614, 0.0003120339535201592
25667, 0.005383006762713194, 0.0013922258513048291, 0.0007398273446597159, 0.006248143967241049, 0.005013556219637394, 0.002581340027973056, 133302.109375, 156076.515625, 91649.765625, 122532.9140625, 142538.328125, 103964.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14854353666305542, 257.0, -0.324272096157074, 0.014146598055958748, -0.6335412263870239, 0.0016074138773715873
25687, 0.0057830302976071835, 0.001357239088974893, 0.0008002782706171274, 0.007964638993144035, 0.004383745603263378, 0.0031838943250477314, 133297.609375, 156076.515625, 91646.3046875, 122541.71875, 142544.65625, 103961.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1463005393743515, 258.0, -0.3241921365261078, 0.013725330121815205, -0.6333858370780945, 0.00514912244130808
25707, 0.005933747161179781, 0.0014386624097824097, 0.001369365956634283, 0.008369254879653454, 0.004255819600075483, 0.006221144925802946, 133298.828125, 156074.609375, 91642.3828125, 122534.2109375, 142544.65625, 103962.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14663353562355042, 258.0, -0.3244064450263977, 0.014149731956422329, -0.6336630582809448, 0.009591699879186339
25727, 0.005808578804135323, 0.0013711720239371061, 0.001508297398686409, 0.007711568847298622, 0.0036472154315561056, 0.00688315462321043, 133306.609375, 156078.421875, 91642.3828125, 122537.3203125, 142537.328125, 103970.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14659494161605835, 258.0, -0.3244505524635315, 0.014997153542935848, -0.6330724358558655, -0.021419855404687757
25747, 0.005812614690512419, 0.0006276544881984591, 0.0014133919030427933, 0.007612300105392933, 2.574210702732671e-05, 0.006326533854007721, 133297.609375, 156074.609375, 91644.34375, 122541.71875, 142540.109375, 103968.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14894697070121765, 258.0, -0.3240441679954529, 0.013999025337398052, -0.6335517764091492, 0.007135654973682365
