timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop, yaw, laserFront, Position X, Position Y, Position Z, yaw
11403, 0.0016049414407461882, -0.0005591273657046258, 0.01255454495549202, -0.003486438188701868, 0.008560150861740112, 0.004739029798656702, 132247.109375, 156049.8125, 90895.8515625, 121736.453125, 142250.015625, 103547.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.10850907862186432, 233.0, -1.6506459712982178, 0.014190752990543842, -1.3253086805343628, -3.129769522604607
11423, 0.0031914084684103727, -0.0016193835763260722, 0.012678474187850952, 0.005412793252617121, 0.002806573873385787, 0.005174119956791401, 132258.140625, 156049.8125, 90894.703125, 121746.78125, 142255.84375, 103543.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.10731618106365204, 233.0, -1.6507256031036377, 0.013829450123012066, -1.3253742456436157, -3.13109471195864
11443, 0.0018436043756082654, -0.00028764791204594076, 0.01249618735164404, -0.0019083638908341527, 0.010194797068834305, 0.004383571911603212, 132254.46875, 156049.8125, 90898.9453125, 121747.6640625, 142250.015625, 103549.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.10771577060222626, 233.0, -1.6506768465042114, 0.013882310129702091, -1.3253401517868042, -3.1318818247790587
11463, 0.0020833462476730347, -0.0011941943084821105, 0.012632137164473534, -0.000374786788597703, 0.005421741399914026, 0.004589629825204611, 132257.109375, 156049.8125, 90900.8984375, 121753.3671875, 142249.515625, 103556.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.10879942029714584, 235.0, -1.6505557298660278, 0.014375110156834126, -1.3252675533294678, -3.131683202678344
11483, 0.0031979090999811888, -0.0016107792034745216, 0.01246003806591034, 0.005784202832728624, 0.003366307122632861, 0.003025921992957592, 132266.09375, 156047.90625, 90901.703125, 121748.0859375, 142256.328125, 103552.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11017882823944092, 235.0, -1.6508228778839111, 0.013803659938275814, -1.3253837823867798, -3.131720967634426
11503, 0.0031959775369614363, -0.0022702787537127733, 0.012529897503554821, 0.005320897325873375, -4.3355616980989e-06, 0.003313859459012747, 132268.34375, 156047.90625, 90905.6015625, 121755.5625, 142260.890625, 103558.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11126057803630829, 235.0, -1.6507900953292847, 0.014169269241392612, -1.3252413272857666, -3.1348265072259958
11523, 0.0016920424532145262, -0.0008407208952121437, 0.013183418661355972, -0.0025699061807245016, 0.007824471220374107, 0.006105104461312294, 132269.984375, 156047.90625, 90905.6015625, 121759.296875, 142250.015625, 103561.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.10934688150882721, 232.0, -1.6508578062057495, 0.013936029747128487, -1.3252941370010376, -3.133659013856996
11543, 0.0025137593038380146, -0.0016776027623564005, 0.01333768479526043, 0.002248308388516307, 0.003097123932093382, 0.006312061101198196, 132264.46875, 156049.8125, 90905.6015625, 121767.4296875, 142263.15625, 103562.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.10808362066745758, 232.0, -1.6507394313812256, 0.014033300802111626, -1.3253482580184937, -3.1341786583391014
11563, 0.003112408332526684, -0.001694327685981989, 0.01347311120480299, 0.005899124313145876, 0.0032485751435160637, 0.00635483069345355, 132275.09375, 156053.625, 90903.9921875, 121759.296875, 142259.890625, 103563.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.10932773351669312, 232.0, -1.6505709886550903, 0.014043604955077171, -1.3252853155136108, -3.1281692101722767
11583, 0.003120564157143235, -0.0018793226918205619, 0.012961235828697681, 0.005754317622631788, 0.0019393236143514514, 0.0027754022739827633, 132279.578125, 156049.8125, 90914.5546875, 121770.28125, 142256.328125, 103561.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11026943475008011, 233.0, -1.6505424976348877, 0.014332717284560204, -1.3252019882202148, -3.131997679066066
11603, 0.0012898481218144298, -0.0014662814792245626, 0.013034430332481861, -0.004753385204821825, 0.004306949209421873, 0.002958158031105995, 132275.703125, 156051.71875, 90909.5078125, 121765.0, 142269.484375, 103565.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.10971369594335556, 233.0, -1.6508640050888062, 0.014034062623977661, -1.3253507614135742, -3.134316111491839
11623, 0.0017065638676285744, -0.0006381162093020976, 0.01225291658192873, -0.0020066064316779375, 0.008891955018043518, -0.0014844072284176946, 132276.71875, 156051.71875, 90916.5078125, 121768.734375, 142265.9375, 103564.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.10887947678565979, 233.0, -1.650661826133728, 0.01416272297501564, -1.325354814529419, -3.130269407914415
11643, 0.0031093484722077847, -0.0012234407477080822, 0.01223934069275856, 0.006390975788235664, 0.005617846734821796, -0.0018439124105498195, 132283.46875, 156051.71875, 90913.40625, 121770.9296875, 142258.609375, 103576.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.10799916833639145, 235.0, -1.6509050130844116, 0.014286565594375134, -1.325400948524475, -3.1364388063777744
11663, 0.002505389740690589, -0.0006317967781797051, 0.012517384253442287, 0.0024007672909647226, 0.008657360449433327, -0.00042973546078428626, 132286.328125, 156049.8125, 90915.359375, 121770.9296875, 142260.890625, 103571.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.10807022452354431, 235.0, -1.650754690170288, 0.013997694477438927, -1.3251686096191406, -3.131509944742775
11683, 0.002909660106524825, -0.001610810635611415, 0.01253458857536316, 0.005138883832842112, 0.0028708968311548233, -0.00015733801410533488, 132295.3125, 156051.71875, 90916.5078125, 121778.40625, 142260.890625, 103571.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.10996240377426147, 234.0, -1.650768756866455, 0.014076825231313705, -1.3253329992294312, -3.133887696156111
11703, 0.003181797917932272, -0.0017997530521824956, 0.01231716014444828, 0.0065471515990793705, 0.0018802989507094026, -0.001246206578798592, 132292.453125, 156053.625, 90926.2578125, 121772.4765625, 142264.4375, 103575.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1086423471570015, 234.0, -1.650712251663208, 0.014011320658028126, -1.3253682851791382, -3.126721288802564
11723, 0.0031723808497190475, -0.0019999078940600157, 0.01231722254306078, 0.006314889062196016, 0.00037256762152537704, -0.0012716996716335416, 132286.328125, 156049.8125, 90921.2109375, 121775.3203125, 142268.984375, 103576.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1118583232164383, 234.0, -1.6506826877593994, 0.014180324040353298, -1.3251733779907227, -3.1284760484037855
11743, 0.0033041692804545164, -0.0019922361243516207, 0.01229417696595192, 0.00684765400364995, 0.0006660306826233864, -0.001074817730113864, 132297.96875, 156051.71875, 90923.1640625, 121781.9140625, 142256.328125, 103578.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11087554693222046, 235.0, -1.6507114171981812, 0.014166760258376598, -1.325345516204834, -3.1283697783902866
11763, 0.002358188619837165, -0.0010989849688485265, 0.011727015487849712, 0.0018806582083925605, 0.006118127144873142, -0.0037082629278302193, 132290.8125, 156049.8125, 90919.265625, 121787.84375, 142263.15625, 103578.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11246594041585922, 235.0, -1.6507441997528076, 0.013812119141221046, -1.325345516204834, -3.1313064642352386
11783, 0.003309569088742137, -0.0017457897774875164, 0.01166318915784359, 0.007035662420094013, 0.002187425969168544, -0.0033383099362254143, 132295.3125, 156051.71875, 90924.3125, 121781.2578125, 142268.984375, 103582.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11226162314414978, 235.0, -1.6506680250167847, 0.014297859743237495, -1.325338363647461, -3.1314007239155153
11803, 0.003263340564444661, -0.001324317418038845, 0.01261855848133564, 0.006799744907766581, 0.0044698952697217464, 0.0022064056247472763, 132308.578125, 156053.625, 90928.2109375, 121787.84375, 142256.328125, 103579.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11263808608055115, 233.0, -1.6507216691970825, 0.014294253662228584, -1.3252315521240234, -3.131273253936704
11823, 0.0033628400415182114, -0.0015266282716766, 0.01266057975590229, 0.006975967437028885, 0.0035131291951984167, 0.0018963984912261367, 132301.4375, 156051.71875, 90926.2578125, 121793.78125, 142260.390625, 103584.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11199164390563965, 233.0, -1.650924801826477, 0.013885004445910454, -1.3252723217010498, -3.1319234676488357
11843, 0.0024413310457021, -0.00046243154793046415, 0.012055275030434132, 0.001801384030841291, 0.009003396145999432, -0.0012649052077904344, 132305.9375, 156055.53125, 90931.3125, 121790.0390625, 142271.265625, 103583.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11374983191490173, 233.0, -1.6508735418319702, 0.013920563273131847, -1.325319766998291, -3.1341382390698675
11863, 0.003325004829093814, -0.0022335704416036606, 0.012042831629514694, 0.006466605234891176, -0.0006746223662048578, -0.001257459749467671, 132308.171875, 156053.625, 90929.015625, 121793.125, 142274.03125, 103581.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11506380140781403, 235.0, -1.6507843732833862, 0.014259275048971176, -1.325411319732666, -3.1359720088802367
11883, 0.003310516942292452, -0.0016062192153185606, 0.01241332944482565, 0.0061109913513064384, 0.002999210963025689, 0.0009607808315195143, 132309.8125, 156051.71875, 90924.3125, 121788.5, 142271.265625, 103585.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11445360630750656, 235.0, -1.6506346464157104, 0.01422098558396101, -1.3252596855163574, -3.129834015792587
11903, 0.0033575412817299366, -0.0017968164756894112, 0.012436537072062492, 0.006230529397726059, 0.001948313438333571, 0.00139050860889256, 132315.328125, 156053.625, 90932.1171875, 121794.4375, 142260.390625, 103591.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11479628831148148, 235.0, -1.6508489847183228, 0.013914776034653187, -1.325258731842041, -3.1327954693732663
11923, 0.0034855809062719345, -0.0017541509587317705, 0.012464065104722977, 0.006705053616315126, 0.0022499801125377417, 0.0012381370179355145, 132312.671875, 156055.53125, 90929.015625, 121795.3203125, 142271.265625, 103591.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11665728688240051, 234.0, -1.6506235599517822, 0.014274174347519875, -1.32527756690979, -3.1371495109229453
11943, 0.0022650500759482384, -0.00018657879263628274, 0.012298052199184895, 0.00031731976196169853, 0.010018819943070412, 0.00012874255480710417, 132309.8125, 156051.71875, 90931.7734375, 121793.78125, 142270.765625, 103589.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11896039545536041, 234.0, -1.6507043838500977, 0.014329420402646065, -1.3252605199813843, -3.1314796855219984
11963, 0.0014761216007173061, -0.0007371163810603321, 0.01232859119772911, -0.003768931608647108, 0.006785827688872814, 0.0003959714958909899, 132315.9375, 156047.90625, 90929.015625, 121798.171875, 142271.265625, 103589.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11932148039340973, 235.0, -1.6509028673171997, 0.013855794444680214, -1.3252640962600708, -3.1325381521221867
11983, 0.0022562555968761444, -0.00020715816935990006, 0.011829500086605549, 0.0004993208567611873, 0.009587730281054974, -0.0020721249748021364, 132318.796875, 156051.71875, 90937.96875, 121803.21875, 142273.53125, 103591.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11925844103097916, 235.0, -1.6508922576904297, 0.01418229378759861, -1.3253397941589355, -3.134993427880371
12003, 0.0015728012658655643, -0.0015291344607248902, 0.011824782006442547, -0.0034221357200294733, 0.0024809371680021286, -0.002042514970526099, 132321.65625, 156055.53125, 90933.7265625, 121807.609375, 142275.3125, 103591.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1177230253815651, 235.0, -1.6506668329238892, 0.0142586138099432, -1.325325608253479, -3.1294185263590624
12023, 0.002013604389503598, -0.00016330021026078612, 0.012293323874473572, -0.0004588562878780067, 0.009835568256676197, 0.0012037362903356552, 132324.921875, 156053.625, 90938.7734375, 121807.609375, 142268.984375, 103587.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.12263859808444977, 234.0, -1.6505906581878662, 0.014323581010103226, -1.3251612186431885, -3.131368473978536
12043, 0.0033683490473777056, -0.0017676345305517316, 0.012342225760221481, 0.006991968490183353, 0.0008508171886205673, 0.0018370848847553134, 132329.421875, 103589.1171875, 90937.96875, 121811.3515625, 142275.8125, 103594.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.12168170511722565, 234.0, -1.6508570909500122, 0.013952433131635189, -1.3252190351486206, -3.1324505705034658
12063, 0.002476506168022752, -0.00011695460852934048, 0.012646066956222057, 0.0016092561418190598, 0.010197268798947334, 0.0034831177908927202, 132323.90625, 156055.53125, 90939.921875, 121811.3515625, 142270.484375, 103600.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.12107670307159424, 234.0, -1.650793433189392, 0.014104905538260937, -1.32535719871521, -3.1331894615693257
12083, 0.0034769074991345406, -0.0024979840964078903, 0.012747510336339474, 0.006581025198101997, -0.002605413319543004, 0.00392193766310811, 132321.046875, 156053.625, 90939.1171875, 121810.0390625, 142271.765625, 103600.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.12393616139888763, 233.0, -1.6508880853652954, 0.013940603472292423, -1.325197696685791, -3.1327486071085877
12103, 0.001275211456231773, -4.490132414503023e-05, 0.012125685811042786, -0.005532043054699898, 0.011406193487346172, 0.00010029712575487792, 132323.90625, 156051.71875, 90941.875, 121813.546875, 142271.765625, 103598.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.12171658873558044, 233.0, -1.6507004499435425, 0.014023903757333755, -1.325208306312561, -3.133651980161639
12123, 0.0032587829045951366, -0.0019390371162444353, 0.012180110439658165, 0.005558055359870195, 0.0010776878334581852, 0.0006933365948498249, 132333.921875, 156051.71875, 90938.7734375, 121809.15625, 142271.765625, 103603.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1225024089217186, 233.0, -1.6507842540740967, 0.01395028829574585, -1.325270652770996, -3.1322424233533566
12143, 0.0034761144779622555, -0.001639898749999702, 0.012241357006132603, 0.0068272375501692295, 0.0029531477484852076, 0.001099388231523335, 132334.53125, 156055.53125, 90941.875, 121813.546875, 142262.65625, 103602.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.12229768186807632, 234.0, -1.6507059335708618, 0.014110933989286423, -1.325369954109192, -3.1361077616397623
