timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop, yaw, laserFront, Position X, Position Y, Position Z, yaw
27147, 0.018520953133702278, 0.04874212667346001, 0.011732184328138828, 0.0012790889013558626, 0.007167730014771223, -0.000809060235042125, 133648.84375, 156103.21875, 92574.1484375, 122862.203125, 142684.6875, 104021.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015490449965000153, 256.0, -0.3566056489944458, 0.014014994725584984, -0.5483577847480774, 0.005386486517022233
27167, 0.01965189166367054, 0.04780776798725128, 0.01226385124027729, 0.007126905955374241, 0.0024444693699479103, 0.0015804681461304426, 133644.34375, 156105.125, 92584.359375, 122863.109375, 142675.578125, 104023.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016118355095386505, 256.0, -0.35676494240760803, 0.014211802743375301, -0.5483561754226685, 0.003070438427305571
27187, 0.01850314252078533, 0.0482545904815197, 0.01230017188936472, -3.2375758109992603e-06, 0.005194358993321657, 0.0016590908635407686, 133644.34375, 156103.21875, 92580.0546875, 122863.7578125, 142679.640625, 104026.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01481018215417862, 256.0, -0.35687169432640076, 0.014154800213873386, -0.5483118891716003, 0.002705852284106539
27207, 0.018894566223025322, 0.048035915940999985, 0.01302251499146223, 0.0020515581127256155, 0.0045375702902674675, 0.00540566211566329, 133642.09375, 156103.21875, 92581.2265625, 122855.59375, 142681.90625, 104018.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015522242523729801, 255.0, -0.35671186447143555, 0.013975324109196663, -0.5481429100036621, 0.003686274501631081
27227, 0.017548052594065666, 0.04803415760397911, 0.013124058954417706, -0.005586250685155392, 0.004659285768866539, 0.00508940638974309, 133649.453125, 156099.40625, 92584.359375, 122857.1484375, 142679.140625, 104015.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013620180077850819, 255.0, -0.3568224310874939, 0.014090975746512413, -0.5482704043388367, -0.0012310966001368919
27247, 0.01819649338722229, 0.04808996245265007, 0.013141350820660591, -0.001968364929780364, 0.004984025377780199, 0.00442371005192399, 133642.6875, 156105.125, 92578.0859375, 122865.3125, 142680.125, 104019.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012491026893258095, 255.0, -0.35677269101142883, 0.014004906639456749, -0.5482122898101807, 0.0022033265231375786
27267, 0.018421173095703125, 0.04911104217171669, 0.013225945644080639, -0.0006781123229302466, 0.01044063363224268, 0.004356620367616415, 133645.984375, 156105.125, 92580.421875, 122859.3515625, 142686.953125, 104029.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013017740100622177, 256.0, -0.3569147288799286, 0.0141127435490489, -0.5481727719306946, -0.005307389056913936
27287, 0.01817149668931961, 0.04812239110469818, 0.013336261734366417, -0.0017982791177928448, 0.00475489953532815, 0.004634654615074396, 133655.0, 156105.125, 92582.0234375, 122862.203125, 142683.703125, 104025.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01367515791207552, 256.0, -0.3568049967288971, 0.013870757073163986, -0.5484294891357422, -0.002684300223314123
27307, 0.019417427480220795, 0.04865880683064461, 0.013719719834625721, 0.005197590682655573, 0.0075295427814126015, 0.006021607201546431, 133651.09375, 156105.125, 92590.2734375, 122871.2734375, 142684.6875, 104021.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015141112729907036, 256.0, -0.3568153381347656, 0.014132408425211906, -0.5483253598213196, 0.002651867582596704
27327, 0.017351478338241577, 0.04844033345580101, 0.013850925490260124, -0.005440391134470701, 0.00640395050868392, 0.00579924788326025, 133652.75, 156108.953125, 92586.328125, 122862.203125, 142681.90625, 104020.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013344015926122665, 256.0, -0.35669755935668945, 0.013957960531115532, -0.5483160018920898, -0.0005491171219596289
27347, 0.018657337874174118, 0.0491894967854023, 0.013629366643726826, 0.0013550890143960714, 0.010252866894006729, 0.004110707901418209, 133644.9375, 156105.125, 92582.0234375, 122866.8671875, 142688.25, 104019.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015421305783092976, 256.0, -0.3566738963127136, 0.014101320877671242, -0.5485286712646484, -0.0006333426489502328
27367, 0.017380552366375923, 0.04840577393770218, 0.013718059286475182, -0.005469841882586479, 0.0058675045147538185, 0.0038920235820114613, 133644.9375, 156105.125, 92579.25, 122868.1640625, 142685.171875, 104021.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013160931877791882, 256.0, -0.35669147968292236, 0.01394881121814251, -0.5483072400093079, 0.0005695200117491529
27387, 0.019367031753063202, 0.048648376017808914, 0.01390969567000866, 0.005391215905547142, 0.007058611139655113, 0.004230245482176542, 133652.75, 156105.125, 92585.1640625, 122872.5625, 142684.1875, 104024.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01487054955214262, 255.0, -0.3566613793373108, 0.013962573371827602, -0.5485063195228577, -0.0006518229524941772
27407, 0.017635034397244453, 0.04814664274454117, 0.013999102637171745, -0.0036161434836685658, 0.0045785424299538136, 0.004045918118208647, 133639.84375, 156103.21875, 92583.9921875, 122860.265625, 142684.1875, 104023.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01620004139840603, 255.0, -0.35676467418670654, 0.014027830213308334, -0.5482620596885681, 0.00018667715625007289
27427, 0.01933548040688038, 0.04813138395547867, 0.01322770956903696, 0.00511785177513957, 0.0044065662659704685, -0.0004655794473364949, 133640.4375, 156103.21875, 92592.2421875, 122862.203125, 142692.796875, 104025.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018575549125671387, 256.0, -0.3567067086696625, 0.013938920572400093, -0.5483652949333191, 0.005393867876757906
27447, 0.017645539715886116, 0.04841025173664093, 0.013225414790213108, -0.003647240111604333, 0.0064971731044352055, -0.00039560464210808277, 133642.6875, 156105.125, 92581.2265625, 122858.703125, 142681.90625, 104023.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019707655534148216, 256.0, -0.35671356320381165, 0.01403760351240635, -0.5481981635093689, 0.0008122667131171833
27467, 0.018634730949997902, 0.04925807937979698, 0.01322165783494711, 0.0010789091465994716, 0.010623728856444359, -0.0003642282681539655, 133644.34375, 156103.21875, 92587.1328125, 122863.7578125, 142689.234375, 104026.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.020777376368641853, 256.0, -0.3567388355731964, 0.014018859714269638, -0.5484264492988586, 0.0011153885895217124
27487, 0.018352719023823738, 0.04821176826953888, 0.013131694868206978, -0.0007431607227772474, 0.005335479509085417, -0.0008057436789385974, 133639.84375, 156105.125, 92588.3046875, 122865.9609375, 142684.6875, 104025.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021324802190065384, 254.0, -0.3567548990249634, 0.014040615409612656, -0.5482685565948486, 0.0018253424140756164
27507, 0.01933748461306095, 0.048217691481113434, 0.013130568899214268, 0.003934358712285757, 0.005292579997330904, -0.0007396184955723584, 133640.4375, 156103.21875, 92587.1328125, 122865.046875, 142684.1875, 104020.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0200483538210392, 254.0, -0.35682055354118347, 0.013931664638221264, -0.5485187768936157, -0.002625010000219232
27527, 0.018601303920149803, 0.04918483644723892, 0.012640649452805519, 0.00011212881508981809, 0.009999625384807587, -0.0030097977723926306, 133642.6875, 156107.046875, 92598.1484375, 122870.3671875, 142676.5625, 104026.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02387164905667305, 254.0, -0.3568037450313568, 0.013977745547890663, -0.5483744144439697, -0.0026968186018965653
27547, 0.017395297065377235, 0.048201341181993484, 0.012583746574819088, -0.005567313637584448, 0.004770621191710234, -0.002974132774397731, 133638.796875, 156103.21875, 92587.9375, 122863.7578125, 142685.96875, 104017.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022918257862329483, 255.0, -0.3567758798599243, 0.013988441787660122, -0.5482563972473145, 0.0003290222698089212
27567, 0.017893550917506218, 0.048437174409627914, 0.011879910714924335, -0.002863488392904401, 0.006142425816506147, -0.0064512453973293304, 133647.203125, 156107.046875, 92583.1953125, 122868.1640625, 142685.484375, 104024.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02482505515217781, 255.0, -0.3567731976509094, 0.014183023013174534, -0.5483286380767822, 0.004847024694883968
27587, 0.01838146336376667, 0.04843038693070412, 0.011755041778087616, -0.0002682532649487257, 0.005914983339607716, -0.0066336835734546185, 133647.796875, 156103.21875, 92592.2421875, 122863.7578125, 142686.46875, 104028.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02452043816447258, 255.0, -0.35677435994148254, 0.014054512605071068, -0.548284113407135, 0.003760173057688685
27607, 0.018579620867967606, 0.04912285879254341, 0.012553120963275433, 0.0008767418912611902, 0.009164147078990936, -0.0017888149013742805, 133650.5, 156103.21875, 92593.84375, 122868.1640625, 142683.703125, 104021.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.025445615872740746, 256.0, -0.3567725718021393, 0.01401941291987896, -0.5482409000396729, -9.550629801774036e-05
27627, 0.01765858754515648, 0.04841727390885353, 0.012524358928203583, -0.003427144605666399, 0.005347474478185177, -0.0020446060225367546, 133639.84375, 156105.125, 92592.2421875, 122868.8046875, 142683.703125, 104023.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02779056504368782, 256.0, -0.35676607489585876, 0.01395424921065569, -0.5482289791107178, 0.001072699038299687
27647, 0.018349716439843178, 0.048191849142313004, 0.012491333298385143, 0.0008770627900958061, 0.004199401009827852, -0.0023070049937814474, 133649.890625, 156107.046875, 92591.0703125, 122860.90625, 142686.46875, 104025.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.029897326603531837, 256.0, -0.3566904067993164, 0.013945096172392368, -0.5483602285385132, -0.0008989545542201484
27667, 0.018571533262729645, 0.04842013865709305, 0.012231992557644844, 0.0019081021891906857, 0.005713545251637697, -0.0035045561380684376, 133639.84375, 156107.046875, 92592.2421875, 122860.0, 142680.625, 104022.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.029596611857414246, 255.0, -0.35671788454055786, 0.014020913280546665, -0.5481446981430054, 0.0021788523913978284
27687, 0.01767299510538578, 0.048417869955301285, 0.012158069759607315, -0.0029655355028808117, 0.005555290263146162, -0.0038830763660371304, 133643.734375, 156105.125, 92591.875, 122872.5625, 142681.90625, 104026.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0300128236413002, 255.0, -0.3567694127559662, 0.014054474420845509, -0.5482556223869324, -8.678551749139757e-05
27707, 0.018332121893763542, 0.04864002391695976, 0.012014726176857948, 0.0009047893690876663, 0.007188733201473951, -0.004223518073558807, 133644.9375, 156107.046875, 92591.875, 122868.8046875, 142688.75, 104026.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.031576767563819885, 255.0, -0.3568193018436432, 0.014014012180268764, -0.5482175946235657, 0.0017913702417067222
27727, 0.018314525485038757, 0.04798401519656181, 0.011940919794142246, 0.0007602491532452404, 0.004148692823946476, -0.004166122991591692, 133644.9375, 156105.125, 92591.0703125, 122873.4765625, 142685.96875, 104021.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.035119373351335526, 255.0, -0.3567674458026886, 0.014069187454879284, -0.5482825636863708, 0.0048650165199583
27747, 0.019141705706715584, 0.048637669533491135, 0.012335799634456635, 0.004971342161297798, 0.007674380671232939, -0.0016366825439035892, 133644.34375, 156103.21875, 92587.9375, 122874.125, 142689.234375, 104027.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.033429086208343506, 255.0, -0.3569329082965851, 0.014154837466776371, -0.5483185052871704, 0.0032285350673191527
27767, 0.01736045815050602, 0.048249147832393646, 0.012314969673752785, -0.004723379388451576, 0.005647820420563221, -0.0016113445162773132, 133639.84375, 156107.046875, 92593.0390625, 122871.921875, 142682.40625, 104027.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03517277538776398, 255.0, -0.3568059802055359, 0.013980151154100895, -0.5483064651489258, -0.0004469065048382673
27787, 0.01918983645737171, 0.048470139503479004, 0.012170432135462761, 0.0053560007363557816, 0.00646558403968811, -0.0022390284575521946, 133644.9375, 156107.046875, 92588.3046875, 122872.5625, 142690.53125, 104028.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03358211740851402, 255.0, -0.3568587899208069, 0.014122934080660343, -0.548218846321106, -0.00380959888773111
27807, 0.018282340839505196, 0.04824749380350113, 0.01213393360376358, 0.00023505758144892752, 0.005135686136782169, -0.002437136834487319, 133638.1875, 156107.046875, 92582.0234375, 122873.4765625, 142688.25, 104026.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03301674500107765, 255.0, -0.35677725076675415, 0.014144068583846092, -0.5482934713363647, 0.004553083102688946
27827, 0.017605198547244072, 0.04824996739625931, 0.01243856456130743, -0.0032441208604723215, 0.005036128219217062, -0.0009539636084809899, 133646.59375, 156107.046875, 92594.2109375, 122871.921875, 142690.53125, 104026.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0350707545876503, 255.0, -0.3567362129688263, 0.014067742973566055, -0.5484960079193115, 0.007595880553053028
27847, 0.01760685257613659, 0.048252448439598083, 0.012435242533683777, -0.0031992834992706776, 0.004476421978324652, -0.00120904843788594, 133635.9375, 156103.21875, 92591.0703125, 122877.8828125, 142684.6875, 104029.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03545420989394188, 255.0, -0.35680896043777466, 0.014183379709720612, -0.5482081174850464, -0.002095358704540685
27867, 0.018243923783302307, 0.04825529083609581, 0.012417707592248917, 0.00016564158431719989, 0.004324276000261307, -0.0013893409632146358, 133645.984375, 156105.125, 92591.0703125, 122878.5234375, 142682.90625, 104023.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0380326472222805, 255.0, -0.3566395044326782, 0.013900792226195335, -0.5484017729759216, 0.0028997720113588202
27887, 0.018510915338993073, 0.0491330511868, 0.01132681593298912, 0.0009935979032889009, 0.009079940617084503, -0.006502389442175627, 133644.34375, 156105.125, 92598.1484375, 122880.0859375, 142680.125, 104026.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03563451021909714, 256.0, -0.35684874653816223, 0.014155338518321514, -0.5481488704681396, -0.005466475210843043
27907, 0.018288202583789825, 0.04848341643810272, 0.011203257367014885, -0.00012030483048874885, 0.005109820049256086, -0.006736769340932369, 133640.4375, 156108.953125, 92593.0390625, 122877.6171875, 142688.25, 104026.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03796268254518509, 256.0, -0.3567027747631073, 0.013871322385966778, -0.5483800172805786, 0.003976216170839874
27927, 0.019340330734848976, 0.04884757474064827, 0.010668154805898666, 0.005890738219022751, 0.0074059790931642056, -0.009184216149151325, 133627.53125, 156105.125, 92589.90625, 122874.765625, 142680.125, 104021.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03843813017010689, 256.0, -0.35687804222106934, 0.013973988592624664, -0.5483732223510742, -0.004192530063577388
27947, 0.01853370852768421, 0.04905148595571518, 0.010487213730812073, 0.0009323338163085282, 0.008390331640839577, -0.009663398377597332, 133635.9375, 156105.125, 92593.0390625, 122877.8828125, 142684.1875, 104026.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03785593807697296, 255.0, -0.3568258285522461, 0.013796361163258553, -0.5484102964401245, 0.001268816793893307
27967, 0.019075077027082443, 0.04823887348175049, 0.011736658401787281, 0.003963700961321592, 0.00355470459908247, -0.0020938273519277573, 133635.9375, 156103.21875, 92595.015625, 122876.96875, 142685.484375, 104029.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.037241190671920776, 255.0, -0.35672542452812195, 0.014110647141933441, -0.548329770565033, 0.003173573186775182
27987, 0.018470492213964462, 0.048440951853990555, 0.011702058836817741, 0.00027849237085320055, 0.004687560256570578, -0.002203704323619604, 133638.1875, 156107.046875, 92596.984375, 122888.890625, 142686.953125, 104027.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03752170503139496, 254.0, -0.356851726770401, 0.013940341770648956, -0.5482825040817261, 0.0052992974006771335
28007, 0.018269727006554604, 0.049121879041194916, 0.011410493403673172, -0.0008277532760985196, 0.008441456593573093, -0.003396431216970086, 133635.9375, 156108.953125, 92591.875, 122881.375, 142683.703125, 104028.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03858461603522301, 254.0, -0.3567751944065094, 0.014048573561012745, -0.54825758934021, -0.0006370476907485153
28027, 0.01736234314739704, 0.04833018779754639, 0.0113156633451581, -0.0052928682416677475, 0.0037952647544443607, -0.0032135050278156996, 133632.03125, 156101.3125, 92592.2421875, 122882.0234375, 142685.484375, 104031.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04057782515883446, 254.0, -0.35679900646209717, 0.013970350846648216, -0.5482166409492493, 0.0003228523840526801
28047, 0.01777169294655323, 0.04744585230946541, 0.011258844286203384, -0.0025046917144209146, -0.0011863805120810866, -0.003373678307980299, 133639.84375, 156105.125, 92598.1484375, 122889.5390625, 142685.96875, 104034.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.040387511253356934, 255.0, -0.356685996055603, 0.01395493745803833, -0.548326313495636, 0.0003350789269925183
28067, 0.017551565542817116, 0.04860208183526993, 0.01109797041863203, -0.003859416116029024, 0.005223495420068502, -0.004326218739151955, 133635.9375, 156101.3125, 92593.84375, 122877.6171875, 142681.90625, 104022.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03991006314754486, 255.0, -0.35669124126434326, 0.014009392820298672, -0.5481787323951721, 0.002451041698399627
28087, 0.018250515684485435, 0.04864729568362236, 0.011024459265172482, -7.488507435482461e-06, 0.005417986307293177, -0.003888325998559594, 133642.6875, 156105.125, 92602.890625, 122876.328125, 142679.640625, 104026.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04039521887898445, 255.0, -0.35673049092292786, 0.014006031677126884, -0.5482164025306702, 0.0014928569989376972
28107, 0.019170960411429405, 0.047922540456056595, 0.011403548531234264, 0.005355040077120066, 0.0012685888214036822, -0.001131185214035213, 133638.1875, 156105.125, 92596.984375, 122881.375, 142688.75, 104027.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.042017243802547455, 255.0, -0.35677334666252136, 0.014014937914907932, -0.5482079386711121, 0.002223018851292029
28127, 0.018446004018187523, 0.048162028193473816, 0.011397508904337883, 0.0013809941010549664, 0.0025742107536643744, -0.0008454362978227437, 133635.9375, 156107.046875, 92598.953125, 122879.171875, 142684.1875, 104028.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04332275688648224, 255.0, -0.35683488845825195, 0.013955315575003624, -0.548271656036377, 0.006888293525274086
28147, 0.017518460750579834, 0.04837656393647194, 0.01123757567256689, -0.003903501434251666, 0.0037602486554533243, -0.0017433061730116606, 133638.1875, 156105.125, 92587.1328125, 122878.5234375, 142681.421875, 104032.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04144475609064102, 255.0, -0.3566948473453522, 0.014021256938576698, -0.5484220385551453, 0.007239288279132841
28167, 0.017292045056819916, 0.048374075442552567, 0.011210709810256958, -0.0047625284641981125, 0.0035195944365113974, -0.0016871877014636993, 133639.84375, 156110.859375, 92595.015625, 122873.2109375, 142686.46875, 104032.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04450388625264168, 257.0, -0.3567957580089569, 0.014015461318194866, -0.5482860803604126, 0.001508090569431495
28187, 0.01819623075425625, 0.048601169139146805, 0.011113726533949375, 0.0003262626123614609, 0.004306834191083908, -0.002209736267104745, 133633.6875, 156105.125, 92595.015625, 122878.5234375, 142677.359375, 104030.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.045756664127111435, 257.0, -0.3566548824310303, 0.013983299024403095, -0.5485004186630249, 0.000607592576637162
28207, 0.018198087811470032, 0.04869060963392258, 0.011069295927882195, 1.696440449450165e-05, 0.004909584764391184, -0.002190361265093088, 133640.890625, 156107.046875, 92596.1796875, 122883.578125, 142684.6875, 104030.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04515920579433441, 257.0, -0.3567829728126526, 0.01411545742303133, -0.5483099818229675, 0.00545154705911875
28227, 0.019230980426073074, 0.04871119186282158, 0.011032181791961193, 0.005489029455929995, 0.005238654091954231, -0.0019241387490183115, 133633.078125, 156108.953125, 92593.0390625, 122883.578125, 142681.421875, 104032.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04357811063528061, 256.0, -0.3566761016845703, 0.01416112668812275, -0.5485976934432983, 0.0018047696041186313
28247, 0.0174002293497324, 0.048169612884521484, 0.011419465765357018, -0.004759964067488909, 0.0026753083802759647, 0.0005948995822109282, 133634.28125, 156105.125, 92593.0390625, 122876.96875, 142686.46875, 104035.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0423843152821064, 256.0, -0.3567889928817749, 0.013905881904065609, -0.548285722732544, 0.0036132285857289207
28267, 0.01739041693508625, 0.04864852502942085, 0.011432711035013199, -0.004587515257298946, 0.0052711269818246365, 0.0008360358187928796, 133635.9375, 156108.953125, 92595.015625, 122873.2109375, 142683.703125, 104032.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.040018271654844284, 255.0, -0.3566893935203552, 0.014037263579666615, -0.5484406352043152, -0.0016539665468370847
28287, 0.01807577908039093, 0.048637744039297104, 0.012494651600718498, -0.0004050850693602115, 0.004896537866443396, 0.005574746523052454, 133631.421875, 156103.21875, 92596.984375, 122882.0234375, 142684.1875, 104031.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04092652350664139, 255.0, -0.35684484243392944, 0.01410760823637247, -0.5482086539268494, -0.0013500028470199586
28307, 0.017120711505413055, 0.04839024320244789, 0.012602350674569607, -0.005325950216501951, 0.0034585173707455397, 0.005115225445479155, 133630.375, 156107.046875, 92598.1484375, 122882.9296875, 142672.8125, 104036.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04178433492779732, 255.0, -0.3567754626274109, 0.014070497825741768, -0.5483031868934631, -0.0032005269898206933
