timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop, yaw, laserFront, Position X, Position Y, Position Z, yaw
26874, 0.008266686461865902, -0.0007905582315288484, 0.025238731876015663, 0.015598294325172901, 0.004989499691873789, 0.004123690538108349, 130152.8671875, 156405.640625, 92824.21875, 119203.671875, 141604.328125, 102517.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3337084949016571, 198.0, -1.729630708694458, 0.012931004166603088, -1.2072815895080566, -0.013284646255987631
26894, 0.008682888932526112, -0.0013785901246592402, 0.025594672188162804, 0.016771642491221428, 0.0026367949321866035, 0.005916164256632328, 130144.890625, 156407.5625, 92831.3203125, 119208.046875, 141607.890625, 102516.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3348512649536133, 197.0, -1.7294795513153076, 0.012914590537548065, -1.207289457321167, -0.012330512126772318
26914, 0.007073265966027975, 0.0001739676808938384, 0.025728676468133926, 0.009809528477489948, 0.009020902216434479, 0.005781243555247784, 130153.234375, 156405.640625, 92829.34375, 119207.3828125, 141610.171875, 102509.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3324764370918274, 197.0, -1.7296233177185059, 0.012999494560062885, -1.2073407173156738, -0.011596149627257846
26934, 0.007269781082868576, -0.0005333557492122054, 0.025852998718619347, 0.010465889237821102, 0.005482325330376625, 0.00607685511931777, 130147.7578125, 156409.484375, 92828.546875, 119204.34375, 141601.0625, 102515.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3330731987953186, 197.0, -1.728151798248291, 0.004460507072508335, -1.206942081451416, 3.035766202799956
26954, 0.00666031613945961, -0.0010546144330874085, 0.024706445634365082, 0.007707519922405481, 0.0028085228987038136, -0.0009095032000914216, 130150.0, 156411.40625, 92823.421875, 119212.4140625, 141606.109375, 102516.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.33285626769065857, 197.0, -1.728023886680603, 0.004087458364665508, -1.2067179679870605, 3.0302818857606084
26974, 0.00611224165186286, -0.0011044822167605162, 0.024688346311450005, 0.005221148487180471, 0.0024656096938997507, -0.0007047077524475753, 130150.625, 156407.5625, 92831.3203125, 119208.046875, 141602.0625, 102519.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.33242475986480713, 197.0, -1.7295992374420166, 0.01277939509600401, -1.2074713706970215, -0.010293268219395595
26994, 0.006042725872248411, -0.0011708593228831887, 0.02439201809465885, 0.004913337994366884, 0.0024632045533508062, -0.002153833396732807, 130150.0, 156409.484375, 92822.2421875, 119204.34375, 141606.109375, 102517.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3313586711883545, 200.0, -1.72954261302948, 0.012761153280735016, -1.207273006439209, -0.013751772099644313
27014, 0.006813424173742533, -0.001193734584376216, 0.024349961429834366, 0.008302035741508007, 0.002542925998568535, -0.0020205252803862095, 130153.859375, 156409.484375, 92828.1640625, 119205.859375, 141599.28125, 102518.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.33168086409568787, 200.0, -1.7292466163635254, 0.012445837259292603, -1.2072644233703613, -0.012999230971205977
27034, 0.006822778377681971, -0.0016205119900405407, 0.025376731529831886, 0.00838970672339201, 0.0008989989873953164, 0.003515599062666297, 130140.0390625, 156409.484375, 92835.265625, 119202.15625, 141599.78125, 102517.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.33009737730026245, 200.0, -1.728043556213379, 0.004263689741492271, -1.2068989276885986, 3.032606078964215
27054, 0.006680103950202465, -0.0012709179427474737, 0.025452669709920883, 0.008007514290511608, 0.002279801992699504, 0.0037017653230577707, 130145.515625, 156409.484375, 92824.21875, 119210.2265625, 141602.0625, 102520.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.331039696931839, 197.0, -1.7280964851379395, 0.004319642670452595, -1.2068431377410889, 3.0331995648526577
27074, 0.00622940668836236, -0.0012818538816645741, 0.025318583473563194, 0.006094974931329489, 0.0019380548037588596, 0.002169529441744089, 130149.375, 156411.40625, 92829.34375, 119208.7109375, 141604.328125, 102524.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.331952840089798, 197.0, -1.7296764850616455, 0.0132296122610569, -1.2074308395385742, -0.009172962083855296
27094, 0.0063546039164066315, -0.0012370424810796976, 0.02536076493561268, 0.006683316081762314, 0.0022268560715019703, 0.0020511734765022993, 130154.484375, 156413.328125, 92829.34375, 119212.4140625, 141601.5625, 102520.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3324718773365021, 197.0, -1.7298362255096436, 0.013102959841489792, -1.2071683406829834, -0.012223700648593738
27114, 0.006702274549752474, -0.0015601570485159755, 0.025626862421631813, 0.008277447894215584, 0.0007078981143422425, 0.003305872669443488, 130146.765625, 156409.484375, 92827.3671875, 119210.890625, 141597.5, 102518.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3313590884208679, 196.0, -1.729548454284668, 0.012910669669508934, -1.2073447704315186, -0.013862516295971255
27134, 0.006269762758165598, -0.001587162259966135, 0.02569565549492836, 0.006361954379826784, 0.0007722969749011099, 0.0031044974457472563, 130153.859375, 156411.40625, 92829.34375, 119204.34375, 141603.828125, 102520.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.33170226216316223, 196.0, -1.728007197380066, 0.004296271130442619, -1.206928014755249, 3.0349954521736056
27154, 0.006499195005744696, -0.0012887114426121116, 0.025755753740668297, 0.007582744583487511, 0.0024002534337341785, 0.003292592940852046, 130146.140625, 156409.484375, 92834.09375, 119206.5234375, 141601.5625, 102523.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.33230459690093994, 196.0, -1.7281248569488525, 0.004167892504483461, -1.2068369388580322, 3.0323925844059945
27174, 0.006393966730684042, -0.0013234500074759126, 0.02633485570549965, 0.007380545139312744, 0.002076989971101284, 0.0061811720952391624, 130141.65625, 156405.640625, 92829.34375, 119211.75, 141601.5625, 102518.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3311535120010376, 196.0, -1.7295316457748413, 0.012858239933848381, -1.2072538137435913, -0.013745516379637763
27194, 0.0061058159917593, -0.0012771273031830788, 0.026469137519598007, 0.00600433861836791, 0.0026884693652391434, 0.006334920413792133, 130143.8984375, 156411.40625, 92831.3203125, 119208.7109375, 141607.890625, 102516.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3300607204437256, 196.0, -1.729696273803711, 0.013081689365208149, -1.2073376178741455, -0.012486579025673876
27214, 0.006334241479635239, -0.0012987757800146937, 0.02637489140033722, 0.007238153368234634, 0.0026475628837943077, 0.0045518651604652405, 130145.515625, 156411.40625, 92826.5703125, 119202.15625, 141603.828125, 102518.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.32779762148857117, 196.0, -1.729409098625183, 0.012691669166088104, -1.2073794603347778, -0.012749538054849813
27234, 0.0060614775866270065, -0.0012868776684626937, 0.026471467688679695, 0.005802973639219999, 0.002646324224770069, 0.004636545665562153, 130147.1328125, 156409.484375, 92830.5234375, 119208.7109375, 141590.171875, 102516.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.32824525237083435, 198.0, -1.7282328605651855, 0.004478302784264088, -1.2067813873291016, 3.0351854829648777
27254, 0.006231862120330334, -0.0012119142338633537, 0.025164056569337845, 0.006903951987624168, 0.002997651696205139, -0.0031158479396253824, 130153.859375, 156409.484375, 92824.21875, 119209.5625, 141603.828125, 102521.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3265766203403473, 198.0, -1.728245496749878, 0.004404191393405199, -1.2067621946334839, 3.0345119141682018
27274, 0.0065767294727265835, -0.0011835871264338493, 0.025101006031036377, 0.008546040393412113, 0.003061584895476699, -0.0030723828822374344, 130152.8671875, 156407.5625, 92829.34375, 119210.890625, 141597.5, 102519.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.32767167687416077, 198.0, -1.7296751737594604, 0.013155926018953323, -1.2073312997817993, -0.01088656486429351
27294, 0.006209278479218483, -0.0012141487095505, 0.02422393672168255, 0.006699953693896532, 0.0027264992240816355, -0.007300926838070154, 130151.6171875, 156407.5625, 92827.3671875, 119204.34375, 141592.453125, 102518.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.32588958740234375, 198.0, -1.7295386791229248, 0.013056287541985512, -1.2073495388031006, -0.013884846174111056
27314, 0.0059251943603158, -0.0012302226386964321, 0.024074535816907883, 0.005192982032895088, 0.002881559543311596, -0.007376399356871843, 130150.0, 156405.640625, 92828.1640625, 119211.75, 141599.28125, 102520.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3265458047389984, 198.0, -1.7281821966171265, 0.004432325717061758, -1.2067826986312866, 3.03438824805792
27334, 0.006595185957849026, -0.0012601990019902587, 0.024357309564948082, 0.008126980625092983, 0.00291427131742239, -0.004820784088224173, 130147.7578125, 156409.484375, 92825.015625, 119204.34375, 141603.828125, 102520.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.32733604311943054, 198.0, -1.7281361818313599, 0.004267598036676645, -1.2068250179290771, 3.033531069897836
