timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop, yaw, laserFront, Position X, Position Y, Position Z, yaw
20343, 0.002553757047280669, -0.0014253892004489899, 0.013062444515526295, 0.004534900654107332, 0.0014478552620857954, 0.0017577394610270858, 134069.28125, 155981.234375, 91598.375, 123680.3203125, 142866.796875, 104341.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03313058242201805, 258.0, -0.34311872720718384, 0.014319266192615032, -0.5464882254600525, 0.005811842630676354
20363, 0.002589999930933118, -0.0016408953815698624, 0.013098742812871933, 0.004031739197671413, 0.0004900851636193693, 0.002007825765758753, 134069.28125, 155983.125, 91599.1796875, 123679.6796875, 142870.859375, 104338.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03424081206321716, 257.0, -0.3431343734264374, 0.014646340161561966, -0.5462872982025146, 0.004323152596466331
20383, 0.0026717891450971365, -0.0016260911943390965, 0.013090127147734165, 0.00402348255738616, 0.0006459954311139882, 0.001821743557229638, 134067.03125, 155979.328125, 91597.5703125, 123675.6328125, 142866.796875, 104342.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03390117362141609, 257.0, -0.3431750535964966, 0.014583207666873932, -0.5462164878845215, 0.005424616102748479
20403, 0.002426882041618228, -0.0016393909463658929, 0.013126981444656849, 0.002458718838170171, 0.0005918501992709935, 0.0018891554791480303, 134064.171875, 155983.125, 91604.25, 123678.1171875, 142868.578125, 104342.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.030906351283192635, 257.0, -0.3432304263114929, 0.014427514746785164, -0.5462868213653564, 0.0024718212176472647
20423, 0.002407071879133582, -0.001188074704259634, 0.013101532123982906, 0.002681024605408311, 0.002846670104190707, 0.0019357105484232306, 134066.4375, 155979.328125, 91598.375, 123673.703125, 142866.3125, 104344.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03435676172375679, 257.0, -0.34308555722236633, 0.014536485075950623, -0.546225368976593, 0.004794847761795465
20443, 0.00246794824488461, -0.001125415787100792, 0.013134426437318325, 0.0034127032849937677, 0.0032076735515147448, 0.0016361536690965295, 134063.125, 155981.234375, 91596.4140625, 123672.78125, 142862.25, 104338.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.035199061036109924, 257.0, -0.3431006073951721, 0.014407027512788773, -0.5462589263916016, 0.004987493496718953
20463, 0.0024566808715462685, -0.0006254909094423056, 0.013162903487682343, 0.0035430423449724913, 0.0054417201317846775, 0.001342378556728363, 134065.828125, 155981.234375, 91598.375, 123678.7578125, 142854.140625, 104341.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03590433672070503, 257.0, -0.34317630529403687, 0.014597530476748943, -0.5464590787887573, 0.0034674262499786424
20483, 0.0026277233846485615, -0.0011655059643089771, 0.014836889691650867, 0.004324289970099926, 0.0024514219257980585, 0.009930016472935677, 134063.125, 155981.234375, 91598.375, 123681.8828125, 142864.53125, 104342.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03388158231973648, 257.0, -0.34316080808639526, 0.014651344157755375, -0.5462567806243896, 0.01005039277882341
20503, 0.002348931971937418, -0.0011785113019868731, 0.015037055127322674, 0.0031058797612786293, 0.0023324068170040846, 0.010063792578876019, 134061.46875, 155981.234375, 91594.453125, 123683.1640625, 142868.578125, 104344.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.033195558935403824, 257.0, -0.3431098759174347, 0.01442638784646988, -0.5464228391647339, 0.003555223365860553
20523, 0.0021110274828970432, -0.000985266873613, 0.013965193182229996, 0.0020915924105793238, 0.0033943564631044865, 0.0037812578957527876, 134072.140625, 155983.125, 91599.5234375, 123677.1953125, 142875.40625, 104341.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03265465050935745, 257.0, -0.3432944715023041, 0.01441219449043274, -0.5462530851364136, 0.005074920897278214
20543, 0.0020973095670342445, -0.0010021509369835258, 0.014039561152458191, 0.002130428096279502, 0.0034560603089630604, 0.00349423848092556, 134065.375, 155983.125, 91598.375, 123683.1640625, 142862.75, 104341.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03442182391881943, 258.0, -0.343234658241272, 0.014672622084617615, -0.5463605523109436, -0.002646059334263252
20563, 0.0023351076524704695, -0.0019152592867612839, 0.013689558953046799, 0.0036166550125926733, -0.0016589220613241196, 0.0012628016993403435, 134064.78125, 155979.328125, 91602.2890625, 123682.5234375, 142869.078125, 104351.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03432095795869827, 258.0, -0.34313586354255676, 0.014488537795841694, -0.5462706685066223, 0.005259405274223643
20583, 0.002537995344027877, -0.0008123489678837359, 0.013722065836191177, 0.004268533084541559, 0.004503221251070499, 0.0014851205050945282, 134069.890625, 155979.328125, 91598.375, 123684.734375, 142865.015625, 104344.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03302780166268349, 258.0, -0.34311169385910034, 0.014526396989822388, -0.5461723208427429, 0.005580671584069202
20603, 0.0023341120686382055, -0.001252089743502438, 0.013059139251708984, 0.0030349665321409702, 0.0019447405356913805, -0.002705767983570695, 134070.9375, 155983.125, 91598.375, 123680.3203125, 142866.796875, 104344.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.035536911338567734, 258.0, -0.3430977165699005, 0.01420515589416027, -0.5463302135467529, 0.004693999151719292
20623, 0.0019090312998741865, -0.0007744935574010015, 0.013002770021557808, 0.0005388605059124529, 0.004298880696296692, -0.0031311502680182457, 134069.28125, 155983.125, 91603.4453125, 123679.6796875, 142867.296875, 104345.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03527365252375603, 258.0, -0.34319859743118286, 0.014746217057108879, -0.5461627244949341, -0.0024125338402830993
20643, 0.0023598771076649427, -0.0016780932201072574, 0.012582480907440186, 0.0029342377092689276, -0.0006139775505289435, -0.005314901005476713, 134069.28125, 155981.234375, 91603.4453125, 123684.734375, 142860.96875, 104338.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03448591008782387, 255.0, -0.3431203365325928, 0.014510344713926315, -0.5462192893028259, 0.005613752263569061
20663, 0.0019036721205338836, -0.002358607482165098, 0.012477829121053219, 0.0006110431859269738, -0.004051282536238432, -0.0053994557820260525, 134071.53125, 155983.125, 91600.328125, 123682.5234375, 142867.296875, 104337.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.033666837960481644, 255.0, -0.343207985162735, 0.014438522048294544, -0.5462324023246765, 0.003576494144071713
20683, 0.001921599730849266, -0.0008173750247806311, 0.01238507591187954, 0.001057738671079278, 0.004253842867910862, -0.005546285770833492, 134067.625, 155979.328125, 91607.359375, 123685.375, 142864.03125, 104341.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03407254442572594, 255.0, -0.34320297837257385, 0.014604661613702774, -0.5464763641357422, -0.0007987811993451926
20703, 0.002325083827599883, -0.0016997148049995303, 0.012986859306693077, 0.003722651395946741, -0.00037120480556041, -0.0020899618975818157, 134068.078125, 155983.125, 91598.375, 123682.5234375, 142864.53125, 104345.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03308583050966263, 259.0, -0.34324389696121216, 0.014644479379057884, -0.546441376209259, 0.0028142349085694142
20723, 0.0018841667333617806, -0.001918715424835682, 0.012945610098540783, 0.0011616515694186091, -0.0013288343325257301, -0.002360397484153509, 134065.984375, 155983.125, 91607.359375, 123685.375, 142869.078125, 104343.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03282911330461502, 259.0, -0.3431370258331299, 0.014651549980044365, -0.5463231205940247, 0.004001811767583216
20743, 0.002261501271277666, -0.0016959189670160413, 0.013345674611628056, 0.0027461135759949684, -5.6547491112723947e-05, 0.00015246419934555888, 134070.9375, 155983.125, 91603.4453125, 123687.578125, 142870.359375, 104342.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.031130870804190636, 259.0, -0.3431325852870941, 0.014448565430939198, -0.5461351275444031, 0.004763795649397207
20763, 0.0020792013965547085, -0.0017116934759542346, 0.013350949622690678, 0.0017814692109823227, 0.00017953201313503087, 0.00020456290803849697, 134077.09375, 155983.125, 91602.2890625, 123691.34375, 142865.015625, 104346.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.031117619946599007, 260.0, -0.3431110084056854, 0.014568575657904148, -0.5462507605552673, 0.0015890885409032063
20783, 0.0018652442377060652, -0.0009066819911822677, 0.012818345800042152, 0.0008633490651845932, 0.00470375781878829, -0.0030814220663160086, 134071.53125, 155985.03125, 91607.359375, 123689.140625, 142860.46875, 104347.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03277742862701416, 260.0, -0.3431086242198944, 0.014349556528031826, -0.5460629463195801, 0.005658202337256972
20803, 0.0020928443409502506, -0.0008733619470149279, 0.012755971401929855, 0.001934788771905005, 0.004559025168418884, -0.002995695685967803, 134069.28125, 155983.125, 91609.6640625, 123678.7578125, 142865.8125, 104350.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03138141706585884, 258.0, -0.3431564271450043, 0.014667971059679985, -0.5463621616363525, -0.0009584165272320779
20823, 0.0025076912716031075, -0.0015049708308652043, 0.012821324169635773, 0.004003664944320917, 0.0008836729684844613, -0.001856236718595028, 134072.140625, 155985.03125, 91605.3984375, 123689.140625, 142865.015625, 104346.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.030351879075169563, 258.0, -0.3431360423564911, 0.014420142397284508, -0.5463565587997437, 0.005684470793828832
20843, 0.002085587242618203, -0.0010930191492661834, 0.012785559520125389, 0.0016049083787947893, 0.0032942635007202625, -0.0018644017400220037, 134064.78125, 155985.03125, 91607.359375, 123689.78125, 142862.75, 104342.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02995987981557846, 258.0, -0.34316185116767883, 0.014744720421731472, -0.546331524848938, 0.007259377562390575
20863, 0.0018832286586984992, -0.0008744303486309946, 0.012748602777719498, 0.000588475086260587, 0.004344772081822157, -0.0016035167500376701, 134064.78125, 155979.328125, 91611.2734375, 123682.5234375, 142868.578125, 104341.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03115462139248848, 258.0, -0.343185693025589, 0.01476486399769783, -0.5463638305664062, 0.0012214440513445388
20883, 0.002494224114343524, -0.0017075017094612122, 0.012826892547309399, 0.004495085217058659, -6.545033102156594e-05, -0.0008946083253249526, 134073.796875, 155985.03125, 91619.109375, 123683.1640625, 142856.40625, 104346.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.029092242941260338, 258.0, -0.3433203399181366, 0.01444514375180006, -0.5462480783462524, 0.00476024947096931
20903, 0.0016633865889161825, -0.001710218726657331, 0.012809952720999718, -0.00028668000595644116, -6.251970717130462e-06, -0.0008097071549855173, 134076.046875, 155983.125, 91610.125, 123674.34375, 142862.75, 104344.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02931521087884903, 258.0, -0.34326034784317017, 0.014536943286657333, -0.5462504029273987, 0.00531318414918791
20923, 0.00213943375274539, -0.0010699654230847955, 0.01204302255064249, 0.00235112477093935, 0.0036487611941993237, -0.004337875172495842, 134073.796875, 155985.03125, 91617.1484375, 123689.140625, 142859.484375, 104338.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02810836210846901, 259.0, -0.3431442081928253, 0.014583102427423, -0.546238362789154, 0.006583122948841429
20943, 0.0023552298080176115, -0.0008636529091745615, 0.011958192102611065, 0.003729407675564289, 0.0044938367791473866, -0.004080620128661394, 134064.78125, 155985.03125, 91612.4296875, 123689.78125, 142865.8125, 104346.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.029888568446040154, 259.0, -0.34302669763565063, 0.014596016146242619, -0.54632967710495, 0.003259495262989708
20963, 0.002136251889169216, -0.0017074227798730135, 0.012314492836594582, 0.0030094501562416553, -0.0003968171658925712, -0.001984380418434739, 134073.1875, 155981.234375, 91609.3203125, 123684.734375, 142864.53125, 104342.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.030479250475764275, 259.0, -0.34309810400009155, 0.014581491239368916, -0.5462588667869568, 0.010313374533986404
20983, 0.002334388205781579, -0.001916466630063951, 0.012278861366212368, 0.0040130335837602615, -0.0015455172397196293, -0.0020258829463273287, 134076.046875, 155981.234375, 91615.1953125, 123678.1171875, 142855.921875, 104344.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0308582354336977, 259.0, -0.3432431221008301, 0.01454067975282669, -0.5461648106575012, -0.0024533044890885894
21003, 0.00210648518987, -0.0008678555022925138, 0.013355604372918606, 0.002447528997436166, 0.004372600931674242, 0.004572942852973938, 134073.796875, 155985.03125, 91613.234375, 123681.6015625, 142865.8125, 104346.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03050948865711689, 259.0, -0.3431597054004669, 0.014444704167544842, -0.5461949110031128, 0.0059289428586220706
21023, 0.0021596087608486414, -0.0007831387920305133, 0.013452059589326382, 0.002780082169920206, 0.004592240788042545, 0.0049659134820103645, 134071.53125, 155981.234375, 91610.9296875, 123681.8828125, 142855.921875, 104348.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03093593940138817, 259.0, -0.34316807985305786, 0.01454806700348854, -0.5462686419487, 0.0010958681073571066
21043, 0.002620621817186475, -0.0005601457669399679, 0.01355955470353365, 0.005212163552641869, 0.0054227267391979694, 0.005282520316541195, 134064.78125, 155983.125, 91609.3203125, 123684.734375, 142864.53125, 104342.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.031700171530246735, 258.0, -0.3432353138923645, 0.014521831646561623, -0.5463152527809143, 0.005139679381427874
21063, 0.002178538590669632, -0.0021700910292565823, 0.011729933321475983, 0.002900240710005164, -0.0034875955898314714, -0.00452272268012166, 134068.6875, 155983.125, 91608.1640625, 123691.34375, 142863.53125, 104346.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03233405947685242, 258.0, -0.3430941104888916, 0.014535044319927692, -0.5461888313293457, 0.008316933907092311
21083, 0.002173057524487376, -0.000842241570353508, 0.011658766306936741, 0.003285745857283473, 0.0040137493051588535, -0.00432751327753067, 134077.09375, 155981.234375, 91618.3046875, 123683.8125, 142858.1875, 104345.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03206349164247513, 259.0, -0.3431773781776428, 0.014538340270519257, -0.5462954640388489, 0.00234815118543902
21103, 0.002595399273559451, -0.0014981200220063329, 0.011720228008925915, 0.006013474427163601, 1.6487838365719654e-05, -0.0038331463001668453, 134071.984375, 155981.234375, 91616.0, 123686.9375, 142861.75, 104348.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0345487967133522, 259.0, -0.343171089887619, 0.01464029960334301, -0.5462406277656555, 0.002716650388659382
21123, 0.0022001962643116713, -0.0008235576678998768, 0.01165009941905737, 0.0039007447194308043, 0.0032804766669869423, -0.003950720187276602, 134068.6875, 155981.234375, 91616.0, 123680.9609375, 142870.359375, 104346.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.035279784351587296, 259.0, -0.3430896997451782, 0.014423987828195095, -0.5462244153022766, -0.0012313964554200771
21143, 0.0021960409358143806, -0.0015051082009449601, 0.011740580201148987, 0.0036626250948756933, -0.0007162613328546286, -0.0030285855755209923, 134067.625, 155983.125, 91621.875, 123690.703125, 142868.09375, 104346.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03679808974266052, 258.0, -0.34328773617744446, 0.014461256563663483, -0.5462079644203186, 0.00535904013096913
21163, 0.0022391406819224358, -0.0008396471966989338, 0.011681332252919674, 0.003850347828119993, 0.002885052701458335, -0.003215160919353366, 134069.28125, 155979.328125, 91617.1484375, 123686.9375, 142859.96875, 104348.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.037789903581142426, 258.0, -0.34333232045173645, 0.014615306630730629, -0.5463184714317322, 0.002399662330180101
21183, 0.0026541687548160553, -0.0017966757295653224, 0.012590273283421993, 0.005939404480159283, -0.0024641675408929586, 0.001945009920746088, 134067.03125, 155983.125, 91618.3046875, 123690.703125, 142862.25, 104352.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03604017570614815, 258.0, -0.34315788745880127, 0.01442139595746994, -0.5464721322059631, 0.005834082529711587
21203, 0.0017354143783450127, -0.001607569050975144, 0.012634058482944965, 0.0012013843515887856, -0.0014577002730220556, 0.0019258062820881605, 134074.84375, 155983.125, 91617.1484375, 123686.9375, 142858.6875, 104348.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.036799948662519455, 258.0, -0.3432208001613617, 0.014544414356350899, -0.5463401079177856, -0.005152901443846786
21223, 0.0024446016177535057, -0.0006420399877242744, 0.012682685628533363, 0.004616688936948776, 0.0036336584016680717, 0.002283058362081647, 134069.28125, 155981.234375, 91615.1953125, 123684.734375, 142855.921875, 104341.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.035487301647663116, 258.0, -0.3431348502635956, 0.014444509521126747, -0.5461761355400085, 0.006269284069036675
21243, 0.0017605969915166497, -0.0018177744932472706, 0.01158315222710371, 0.0010897800093516707, -0.0024936890695244074, -0.0030029830522835255, 134074.390625, 155981.234375, 91612.078125, 123683.1640625, 142863.53125, 104351.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.036011673510074615, 258.0, -0.34331023693084717, 0.014685471542179585, -0.546240508556366, 0.0027830405551489577
21263, 0.002691837726160884, -0.002012791810557246, 0.011545917950570583, 0.005874542519450188, -0.003195011056959629, -0.0022379339206963778, 134068.6875, 155983.125, 91613.234375, 123689.78125, 142864.53125, 104341.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03657345101237297, 257.0, -0.34323805570602417, 0.014571530744433403, -0.5463557839393616, 0.0029471283588819405
21283, 0.0024492854718118906, -0.002248892793431878, 0.012119158171117306, 0.004669493064284325, -0.004414440598338842, 0.0009272076422348619, 134074.84375, 155985.03125, 91622.21875, 123693.5546875, 142864.53125, 104341.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.037560079246759415, 257.0, -0.3431852161884308, 0.014611493796110153, -0.5463281273841858, 0.003258304797000744
21303, 0.0024465464521199465, -0.0015565551584586501, 0.01215059868991375, 0.005266268737614155, -0.0010030267294496298, 0.0010114397155120969, 134068.6875, 155983.125, 91617.1484375, 123691.34375, 142861.75, 104350.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.038355398923158646, 257.0, -0.3431969881057739, 0.014716175384819508, -0.5463083386421204, -0.003790422415795407
