timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop, yaw, laserFront, Position X, Position Y, Position Z, yaw
32360, 0.16669142246246338, -0.10272194445133209, 6.625582318520173e-05, 0.006627221591770649, 0.003391558537259698, -0.0012729415902867913, 133230.25, 156068.875, 91497.8984375, 122556.3515625, 142493.015625, 103938.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17137190699577332, 298.0, -0.3883647322654724, 0.014039634726941586, -0.3686917722225189, 0.01141368337986007
32380, 0.16669994592666626, -0.10170923173427582, 4.279107815818861e-05, 0.006617957726120949, 0.008927269838750362, -0.0009235457982867956, 133233.109375, 156072.703125, 91501.015625, 122561.65625, 142488.46875, 103942.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.16753697395324707, 299.0, -0.38806113600730896, 0.014955493621528149, -0.3683571517467499, 0.023175001483750592
32400, 0.16654877364635468, -0.10225450247526169, 2.3574413717142306e-05, 0.0054354071617126465, 0.005732746794819832, -0.0008799681672826409, 133234.75, 156070.796875, 91504.9296875, 122563.859375, 142490.734375, 103939.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.16356654465198517, 299.0, -0.3882455825805664, 0.015199665911495686, -0.36834070086479187, 0.020860775329105085
32420, 0.16695936024188995, -0.10247061401605606, 1.2399168554111384e-05, 0.008021394722163677, 0.00446818582713604, -0.0012057102285325527, 133230.859375, 156070.796875, 91499.859375, 122555.0546875, 142495.296875, 103940.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.16612298786640167, 296.0, -0.38807544112205505, 0.015125882811844349, -0.3686028718948364, 0.024235675367998744
32440, 0.1659051477909088, -0.10204563289880753, -3.385373702258221e-06, 0.0016658318927511573, 0.007144790608435869, -0.0011493150377646089, 133230.25, 156068.875, 91502.6171875, 122558.5546875, 142491.234375, 103946.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17141491174697876, 296.0, -0.38820159435272217, 0.015233953483402729, -0.368274450302124, 0.017945351266329825
32460, 0.16611529886722565, -0.10162656009197235, -2.2422371330321766e-05, 0.0026867592241615057, 0.00998060405254364, -0.0007638960378244519, 133231.90625, 156070.796875, 91502.1640625, 122562.5625, 142482.140625, 103946.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1751764863729477, 296.0, -0.38804978132247925, 0.015163833275437355, -0.3684370517730713, 0.028274755594127475
32480, 0.16611677408218384, -0.10204625129699707, -1.92192783288192e-05, 0.0026926244609057903, 0.0072977314703166485, -0.0004532336606644094, 133238.046875, 156074.609375, 91507.6875, 122557.90625, 142488.46875, 103946.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17405308783054352, 297.0, -0.3881947994232178, 0.015287390910089016, -0.368376761674881, 0.02955123162572158
32500, 0.1677885800600052, -0.10245966911315918, -1.6577663700445555e-05, 0.011536463163793087, 0.005158937070518732, -0.00023215000692289323, 133232.5, 156070.796875, 91507.6875, 122561.0078125, 142492.234375, 103940.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17286081612110138, 297.0, -0.3881482183933258, 0.015920529142022133, -0.36759519577026367, -0.007107316111621722
32520, 0.16716788709163666, -0.10327591001987457, 6.948996087885462e-06, 0.0077823749743402, 0.0008060745312832296, -0.00010122159437742084, 133237.609375, 156068.875, 91508.84375, 122553.5078125, 142495.296875, 103942.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17247328162193298, 297.0, -0.388092577457428, 0.014615473337471485, -0.36830317974090576, 0.03357454614095746
32540, 0.16697640717029572, -0.10166632384061813, 1.5168136087595485e-05, 0.0060579730197787285, 0.01007350254803896, 9.230627620127052e-05, 133237.0, 156074.609375, 91501.8125, 122556.3515625, 142491.234375, 103942.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17520789802074432, 300.0, -0.3880593776702881, 0.014443846419453621, -0.3682314157485962, 0.03223159590894731
32560, 0.1669500470161438, -0.10326149314641953, 4.712202644441277e-05, 0.006146695464849472, 0.0013635056093335152, 0.0002536605461500585, 133236.40625, 156072.703125, 91502.96875, 122562.3046875, 142496.28125, 103938.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17631319165229797, 300.0, -0.38841837644577026, 0.016133476048707962, -0.36755234003067017, -0.009070301182730563
32580, 0.1673552542924881, -0.10224787145853043, 2.9182569051044993e-05, 0.008457066491246223, 0.0069126407615840435, -0.00019104365492239594, 133230.25, 156072.703125, 91501.015625, 122556.609375, 142487.1875, 103942.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17510519921779633, 300.0, -0.38810664415359497, 0.014690275304019451, -0.36828169226646423, 0.033183792776696905
32600, 0.16612942516803741, -0.10224270820617676, 3.392363942111842e-05, 0.00143058889079839, 0.007032456342130899, -0.0002962193975690752, 133238.65625, 156072.703125, 91506.5390625, 122552.859375, 142489.453125, 103943.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17672254145145416, 299.0, -0.38803619146347046, 0.014955821447074413, -0.36853063106536865, 0.02348198697333511
32620, 0.1659252643585205, -0.10204008221626282, 1.9964394596172497e-05, 0.0008380049257539213, 0.008252864703536034, -0.00029988124151714146, 133237.0, 156068.875, 91502.6171875, 122556.609375, 142493.015625, 103944.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17439419031143188, 299.0, -0.38820788264274597, 0.015060191974043846, -0.36832162737846375, 0.026532880208827665
32640, 0.16753801703453064, -0.10242057591676712, 1.924310163303744e-05, 0.00996541976928711, 0.00581560842692852, -0.00036663131322711706, 133235.359375, 156072.703125, 91509.6484375, 122552.859375, 142488.46875, 103949.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17587189376354218, 299.0, -0.3884061872959137, 0.01517625991255045, -0.36822858452796936, 0.01861081605147216
32660, 0.16753797233104706, -0.10280910134315491, 2.2221858671400696e-05, 0.00949825532734394, 0.0037947252858430147, -9.512326505500823e-05, 133238.65625, 156072.703125, 91508.84375, 122556.609375, 142498.84375, 103947.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1777503341436386, 298.0, -0.38800671696662903, 0.014518427662551403, -0.3682808578014374, 0.02952448533331642
32680, 0.16675595939159393, -0.10162457823753357, 1.3965219295641873e-05, 0.005183913744986057, 0.010793902911245823, -0.0003344254510011524, 133237.0, 156072.703125, 91508.0390625, 122551.3046875, 142498.84375, 103952.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17230762541294098, 298.0, -0.38803330063819885, 0.014329704456031322, -0.36841851472854614, 0.03184051192519136
32700, 0.16616564989089966, -0.10161185264587402, 1.1366996659489814e-05, 0.0020298417657613754, 0.010185902006924152, -0.0002468775783199817, 133239.265625, 156070.796875, 91507.6875, 122557.90625, 142501.625, 103948.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1722613126039505, 297.0, -0.38819634914398193, 0.014754315838217735, -0.3682413697242737, 0.029256323622435448
32720, 0.16715502738952637, -0.10317623615264893, 1.8503602404962294e-05, 0.007925249636173248, 0.001666830270551145, -9.883387974696234e-05, 133236.40625, 156072.703125, 91507.6875, 122557.2578125, 142496.578125, 103951.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1754433959722519, 297.0, -0.38803285360336304, 0.01482753548771143, -0.36833831667900085, 0.03200619058932085
32740, 0.16731972992420197, -0.10313825309276581, 1.4942865163902752e-05, 0.008478142321109772, 0.0019017691956833005, -0.0001243944716406986, 133234.75, 156074.609375, 91502.96875, 122562.5625, 142498.84375, 103948.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17288058996200562, 297.0, -0.38816818594932556, 0.014773615635931492, -0.36818963289260864, 0.030565485389451655
32760, 0.16740211844444275, -0.10243364423513412, 9.20593629416544e-06, 0.008482221513986588, 0.005692922510206699, 9.1449313913472e-05, 133237.0, 156070.796875, 91510.8046875, 122561.65625, 142494.796875, 103945.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17160828411579132, 297.0, -0.38827618956565857, 0.015204407274723053, -0.36832016706466675, 0.01738205623001675
32780, 0.16644655168056488, -0.10129857063293457, 2.195560409745667e-05, 0.002853555139154196, 0.012591730803251266, 0.000408850668463856, 133238.65625, 156070.796875, 91510.8046875, 122561.65625, 142496.578125, 103944.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17015677690505981, 297.0, -0.3881845474243164, 0.014782564714550972, -0.36818963289260864, 0.028451343399009784
32800, 0.1669560968875885, -0.10120999813079834, 2.1772684704046696e-05, 0.005765034817159176, 0.012175843119621277, 0.0007310611545108259, 133228.0, 156068.875, 91510.8046875, 122557.2578125, 142495.296875, 103948.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.16963082551956177, 297.0, -0.3882168233394623, 0.014235472306609154, -0.3686007857322693, 0.024964150668541896
32820, 0.1670011430978775, -0.10309351235628128, 6.8368659412954e-05, 0.0056091658771038055, 0.0009556356817483902, 0.0013803530018776655, 133228.609375, 156068.875, 91515.875, 122553.5078125, 142493.015625, 103941.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17449530959129333, 296.0, -0.3882810175418854, 0.013917619362473488, -0.3687439560890198, 0.017635805604901408
32840, 0.16722892224788666, -0.10310947149991989, 0.00013520079664885998, 0.0070063588209450245, 0.0012758594239130616, 0.002213053870946169, 133242.546875, 156072.703125, 91513.5625, 122555.0546875, 142497.5625, 103950.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1767023205757141, 296.0, -0.38835933804512024, 0.014039837755262852, -0.36871689558029175, 0.013727148185244079
32860, 0.16744664311408997, -0.10144304484128952, 0.00012341953697614372, 0.007929989136755466, 0.010944128036499023, 0.001799057237803936, 133226.359375, 156068.875, 91510.0, 122551.3046875, 142492.515625, 103945.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17484150826931, 296.0, -0.3881586194038391, 0.015101010911166668, -0.3684936463832855, 0.025125023699391524
32880, 0.16598868370056152, -0.10217607021331787, 0.00018866595928557217, -0.0002239630848634988, 0.006338084582239389, 0.002025171183049679, 133232.5, 156068.875, 91511.953125, 122550.65625, 142492.515625, 103948.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17607636749744415, 298.0, -0.38812923431396484, 0.015575945377349854, -0.36797359585762024, 0.01663630585989546
32900, 0.16600005328655243, -0.10196452587842941, 0.0001581098767928779, 0.00021779102098662406, 0.008099289610981941, 0.001531157293356955, 133222.890625, 156068.875, 91514.71875, 122553.7578125, 142488.953125, 103949.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17745284736156464, 298.0, -0.3880276679992676, 0.014935193583369255, -0.36831989884376526, 0.0253283136072141
32920, 0.16668538749217987, -0.10129356384277344, 0.00019635689386632293, 0.004128619562834501, 0.011779148131608963, 0.0015320368111133575, 133228.0, 156066.96875, 91516.671875, 122552.859375, 142492.515625, 103942.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1737402081489563, 297.0, -0.38837650418281555, 0.015000036917626858, -0.36817535758018494, -0.006105556045049027
32940, 0.166908860206604, -0.10219886898994446, 0.00016500470519531518, 0.005242952145636082, 0.0063742902129888535, 0.0013163805706426501, 133235.796875, 156070.796875, 91508.4921875, 122557.90625, 142497.5625, 103947.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17432719469070435, 297.0, -0.3882613182067871, 0.014497129246592522, -0.3686130940914154, 0.02026421315102054
32960, 0.16717612743377686, -0.10212506353855133, 0.00019583769608289003, 0.00690948311239481, 0.007316189352422953, 0.0016032137209549546, 133240.90625, 156068.875, 91514.71875, 122559.453125, 142493.015625, 103951.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1726342737674713, 297.0, -0.388168603181839, 0.015304159373044968, -0.3683404326438904, 0.01712704802543069
32980, 0.16650499403476715, -0.10236167162656784, 0.0001521351805422455, 0.0029686803463846445, 0.00533502409234643, 0.0011967408936470747, 133229.65625, 156068.875, 91514.71875, 122555.9609375, 142490.25, 103947.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17295119166374207, 299.0, -0.38806644082069397, 0.01448178943246603, -0.3684614896774292, 0.02425185300015175
33000, 0.16602906584739685, -0.10214527696371078, 0.0002063461288344115, 0.0004089161811862141, 0.007007294800132513, 0.001461279927752912, 133233.109375, 156072.703125, 91509.6484375, 122550.65625, 142497.5625, 103951.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17382194101810455, 299.0, -0.38805583119392395, 0.01480556558817625, -0.3683856427669525, 0.017718469959794866
33020, 0.1680658906698227, -0.10214090347290039, 0.0002496972447261214, 0.01128584984689951, 0.006554473657160997, 0.0016219648532569408, 133225.75, 156070.796875, 91511.6015625, 122558.8046875, 142497.078125, 103951.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17223095893859863, 299.0, -0.388068288564682, 0.014756236225366592, -0.36815521121025085, 0.02686989940113939
33040, 0.16692718863487244, -0.10303957760334015, 0.00020319885516073555, 0.005005368962883949, 0.0014423368265852332, 0.0014303592033684254, 133230.25, 156072.703125, 91516.671875, 122562.5625, 142495.296875, 103946.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1743173450231552, 298.0, -0.3880937397480011, 0.01502668671309948, -0.36843928694725037, 0.0222721808869604
33060, 0.167153000831604, -0.10303837805986404, 0.00024051664513535798, 0.006369285751134157, 0.0015939368167892098, 0.0016266818856820464, 133232.5, 156072.703125, 91512.7578125, 122557.2578125, 142499.34375, 103952.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17760904133319855, 298.0, -0.38812166452407837, 0.01476024929434061, -0.36815688014030457, 0.028383663693404216
33080, 0.1671660989522934, -0.1021861582994461, 0.00018307121354155242, 0.006555629428476095, 0.005780407227575779, 0.0013392537366598845, 133238.65625, 156072.703125, 91515.875, 122557.2578125, 142488.953125, 103949.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17737072706222534, 298.0, -0.3880900740623474, 0.014753293246030807, -0.368266761302948, 0.02798396256819659
33100, 0.1660860776901245, -0.10198008269071579, 0.00021502524032257497, 0.0011656838469207287, 0.006476826965808868, 0.0010486273095011711, 133231.90625, 156074.609375, 91524.859375, 122555.703125, 142497.078125, 103952.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17640765011310577, 297.0, -0.3881727457046509, 0.014404386281967163, -0.3684130012989044, 0.03100766648891075
33120, 0.1667887568473816, -0.10193143784999847, 0.00014733217540197074, 0.0058878324925899506, 0.007085760589689016, 0.0005974610103294253, 133238.046875, 156072.703125, 91508.84375, 122556.609375, 142489.453125, 103952.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1775035858154297, 297.0, -0.3880527913570404, 0.014798179268836975, -0.36825457215309143, 0.025642826031449004
33140, 0.16611099243164062, -0.10236715525388718, 0.00017072827904485166, 0.002508860547095537, 0.004076836165040731, 0.0007706270553171635, 133234.75, 156070.796875, 91519.7890625, 122556.3515625, 142490.734375, 103955.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17897965013980865, 297.0, -0.3880956172943115, 0.014670870266854763, -0.368559867143631, 0.030584408267509137
33160, 0.16698290407657623, -0.10213584452867508, 0.00012333141057752073, 0.007475173566490412, 0.005371859762817621, 0.0007272302755154669, 133229.65625, 156070.796875, 91514.71875, 122563.859375, 142493.015625, 103950.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17597971856594086, 298.0, -0.38801321387290955, 0.01471124030649662, -0.3680814504623413, 0.026668840697551745
33180, 0.1669597327709198, -0.10127006471157074, 0.00013827306975144893, 0.007306336425244808, 0.010778380557894707, 0.0010366672649979591, 133230.25, 156068.875, 91516.671875, 122556.609375, 142497.078125, 103952.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17901112139225006, 298.0, -0.3879987895488739, 0.014881503768265247, -0.36821871995925903, 0.023856326124852462
33200, 0.16727091372013092, -0.10297147929668427, 0.00011162872397108003, 0.009018940851092339, 0.0010065892711281776, 0.00040493806591257453, 133223.5, 156072.703125, 91515.5234375, 122565.40625, 142494.796875, 103959.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.18067100644111633, 299.0, -0.3882194757461548, 0.015935156494379044, -0.36766088008880615, -0.0037967497907599942
33220, 0.16724584996700287, -0.10206212848424911, 0.0001516502525191754, 0.008375882171094418, 0.006092655472457409, 0.0006198870833031833, 133228.609375, 156074.609375, 91515.5234375, 122558.8046875, 142492.515625, 103952.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17757530510425568, 299.0, -0.3880305886268616, 0.01470562070608139, -0.3682320713996887, 0.026532775723802193
33240, 0.1665576547384262, -0.10162308067083359, 0.0001826883089961484, 0.004359811078757048, 0.009037773124873638, 0.0008152315276674926, 133227.390625, 156072.703125, 91523.703125, 122555.0546875, 142495.78125, 103953.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17624421417713165, 299.0, -0.388053834438324, 0.014810962602496147, -0.3684365451335907, 0.028403215358510737
33260, 0.16654177010059357, -0.10206470638513565, 0.00012867373879998922, 0.004230146296322346, 0.006118921097368002, 0.000569041003473103, 133234.15625, 156074.609375, 91521.3984375, 122554.1484375, 142494.796875, 103951.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17870523035526276, 298.0, -0.38808566331863403, 0.014842739328742027, -0.3683930039405823, 0.03201480380301974
33280, 0.166746124625206, -0.10185480862855911, 0.00014251864922698587, 0.005780363455414772, 0.007221377454698086, 0.0006168718100525439, 133228.0, 156072.703125, 91521.7421875, 122553.5078125, 142496.578125, 103954.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17986160516738892, 298.0, -0.3882860541343689, 0.014262726530432701, -0.368945449590683, 0.004504681198001238
33300, 0.16804039478302002, -0.10163549333810806, 9.375026274938136e-05, 0.013045285828411579, 0.008180766366422176, 0.00011532544158399105, 133231.90625, 156074.609375, 91519.7890625, 122550.65625, 142499.34375, 103949.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1785271018743515, 298.0, -0.3886633515357971, 0.015951622277498245, -0.3682118356227875, -0.02776526062948926
33320, 0.16673660278320312, -0.10226182639598846, 0.00013658299576491117, 0.005830729380249977, 0.004072009120136499, 0.00040230961167253554, 133229.65625, 156070.796875, 91523.703125, 122557.90625, 142499.34375, 103955.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.18097661435604095, 299.0, -0.38817059993743896, 0.015074950642883778, -0.3684731125831604, 0.030712906935089258
33340, 0.16679583489894867, -0.1010904386639595, 9.220519132213667e-05, 0.006569463759660721, 0.010609718970954418, 0.0006665315595455468, 133233.546875, 156074.609375, 91522.546875, 122549.75, 142489.453125, 103949.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1780415028333664, 299.0, -0.3883189260959625, 0.01629437692463398, -0.36772340536117554, -0.010530877075589619
33360, 0.16686660051345825, -0.1019306480884552, 0.00011759369954233989, 0.006958191283047199, 0.005622486583888531, 0.0005899228854104877, 133229.65625, 156072.703125, 91515.5234375, 122565.40625, 142492.515625, 103955.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17842325568199158, 299.0, -0.38811734318733215, 0.014789416454732418, -0.36833080649375916, 0.03268110480576509
33380, 0.16710877418518066, -0.10172095149755478, 8.507883467245847e-05, 0.00798019953072071, 0.0069616991095244884, 0.0003763768763747066, 133221.25, 156072.703125, 91521.3984375, 122557.2578125, 142492.515625, 103951.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.18053649365901947, 296.0, -0.38803714513778687, 0.015121717937290668, -0.368411660194397, 0.027574744551666912
33400, 0.16639548540115356, -0.10104455798864365, 0.00010463446233188733, 0.004037168808281422, 0.010322362184524536, 0.0005483128479681909, 133236.40625, 156068.875, 91524.5078125, 122555.0546875, 142487.96875, 103949.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1808498054742813, 296.0, -0.38811856508255005, 0.01569301262497902, -0.36781176924705505, -0.0009197652044562896
33420, 0.16683931648731232, -0.10305919498205185, 0.0001375586580252275, 0.0064286463893949986, -0.0006994581199251115, 0.0009185789385810494, 133223.5, 156070.796875, 91520.59375, 122556.3515625, 142490.25, 103951.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.18494753539562225, 296.0, -0.3880002796649933, 0.014864480122923851, -0.36833178997039795, 0.02545207369614348
33440, 0.16794583201408386, -0.10215495526790619, 9.150381083600223e-05, 0.011965814977884293, 0.004221655428409576, 0.0005253261188045144, 133235.796875, 156072.703125, 91524.5078125, 122553.5078125, 142485.203125, 103947.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.180962935090065, 298.0, -0.38834667205810547, 0.0161393191665411, -0.3675522804260254, -0.011506994269148252
33460, 0.1661769300699234, -0.10210523009300232, 0.00012672912271227688, 0.002245331648737192, 0.004397824872285128, 0.0006111589027568698, 133236.40625, 156066.96875, 91514.3671875, 122555.0546875, 142486.6875, 103951.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.18187761306762695, 298.0, -0.38821446895599365, 0.015318847261369228, -0.36848732829093933, 0.018849068146833105
33480, 0.16640859842300415, -0.1016400083899498, 0.00010085423855343834, 0.003384828567504883, 0.007400135509669781, 0.000716804584953934, 133227.390625, 156066.96875, 91524.5078125, 122550.65625, 142481.640625, 103955.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1814708411693573, 298.0, -0.3882058262825012, 0.014941040426492691, -0.3683812618255615, 0.028186076973252344
33500, 0.16640159487724304, -0.10164936631917953, 0.00012421506107784808, 0.0033329699654132128, 0.007329046726226807, 0.0008524059085175395, 133237.0, 156070.796875, 91522.546875, 122563.859375, 142484.40625, 103951.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1830308735370636, 298.0, -0.38831382989883423, 0.015298603102564812, -0.36843550205230713, 0.026021352820439686
33520, 0.16705918312072754, -0.10209537297487259, 0.000104897866549436, 0.006718017626553774, 0.004564205650240183, 0.00046962665510363877, 133230.25, 156070.796875, 91524.859375, 122552.859375, 142493.015625, 103949.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.18403103947639465, 298.0, -0.38803619146347046, 0.0149719612672925, -0.3683127462863922, 0.020671205014751625
