timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop, yaw, laserFront, Position X, Position Y, Position Z, yaw
24329, 0.13743549585342407, 0.0030041655991226435, 0.2263212502002716, 0.02670447528362274, -0.005584610626101494, 0.10730675607919693, 134127.40625, 155977.421875, 91560.8203125, 123813.9453125, 142866.3125, 104427.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.799250602722168, 1188.0, -0.3552325665950775, 0.23610347509384155, -0.3932591676712036, -0.02232077491426735
24349, 0.13791535794734955, 0.00288472231477499, 0.2290566861629486, 0.022846076637506485, -0.0062131560407578945, 0.10725636035203934, 134117.34375, 155975.515625, 91561.28125, 123807.6875, 142867.296875, 104427.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.8032758235931396, 1188.0, -0.3556366562843323, 0.23865975439548492, -0.3929930031299591, -0.023348974730538263
24369, 0.13820576667785645, 0.0028984416276216507, 0.23112736642360687, 0.018814019858837128, -0.006114036776125431, 0.10184794664382935, 134126.359375, 155975.515625, 91550.6875, 123809.25, 142858.6875, 104417.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.7871869206428528, 1188.0, -0.3560423254966736, 0.24120715260505676, -0.39275452494621277, -0.032044216117762044
24389, 0.13828159868717194, 0.0027713067829608917, 0.23309239745140076, 0.014468398876488209, -0.005976222455501556, 0.09661468863487244, 134115.6875, 155973.609375, 91549.53125, 123816.1484375, 142858.6875, 104431.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.7828118205070496, 1187.0, -0.35641101002693176, 0.24323241412639618, -0.3928646147251129, -0.02869985490074789
24409, 0.1396271139383316, 0.0019457173766568303, 0.23537635803222656, 0.013850499875843525, -0.0075734276324510574, 0.09445326030254364, 134117.34375, 155973.609375, 91549.53125, 123809.25, 142860.46875, 104427.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.7622014284133911, 1187.0, -0.3569673001766205, 0.24627479910850525, -0.39309045672416687, -0.01791022122797681
24429, 0.14161072671413422, 0.00169906928204, 0.2372434139251709, 0.01509682647883892, -0.007353617809712887, 0.0903727114200592, 134119.0, 155975.515625, 91561.625, 123808.609375, 142867.796875, 104426.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.7320809960365295, 1182.0, -0.35705941915512085, 0.24796292185783386, -0.39320698380470276, -0.01742653352952917
24449, 0.1392105519771576, 0.0018487529596313834, 0.2393641173839569, 0.004369500558823347, -0.005916327703744173, 0.08866982161998749, 134115.6875, 155975.515625, 91563.5859375, 123807.96875, 142860.46875, 104427.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.7265830039978027, 1182.0, -0.357497900724411, 0.25010910630226135, -0.39306172728538513, -0.021896490155163702
24469, 0.14454591274261475, 0.0008024958660826087, 0.24115850031375885, 0.015451651066541672, -0.0076476167887449265, 0.08909285813570023, 134123.5, 155971.703125, 91568.65625, 123802.6328125, 142860.96875, 104425.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.712827205657959, 1182.0, -0.3579350411891937, 0.25209474563598633, -0.3935328722000122, -0.03612142610494574
24489, 0.14517119526863098, 0.0005461644614115357, 0.2433311492204666, 0.013260198757052422, -0.0070931133814156055, 0.09094899892807007, 134109.53125, 155977.421875, 91565.1953125, 123810.8125, 142858.6875, 104429.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.7292258143424988, 1186.0, -0.35832342505455017, 0.2542393207550049, -0.3935379683971405, -0.026988634172368554
24509, 0.14583683013916016, 2.0934559870511293e-05, 0.2451111376285553, 0.011363744735717773, -0.007293403148651123, 0.08897412568330765, 134116.75, 155975.515625, 91549.8828125, 123807.046875, 142865.015625, 104430.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.7424589395523071, 1186.0, -0.3588305115699768, 0.25674760341644287, -0.39389708638191223, -0.020124068317446297
24529, 0.14438553154468536, -0.00020244441111572087, 0.24805854260921478, 0.004039513412863016, -0.006779399234801531, 0.09198431670665741, 134113.4375, 155975.515625, 91544.8125, 123802.6328125, 142861.453125, 104425.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.7857797741889954, 1186.0, -0.35908687114715576, 0.2585408389568329, -0.3942919373512268, -0.014917759427538386
24549, 0.14459124207496643, -0.0007030574488453567, 0.2498435229063034, 0.001400321489199996, -0.007158623076975346, 0.08886514604091644, 134111.1875, 155975.515625, 91539.7421875, 123810.8125, 142863.234375, 104433.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.7980528473854065, 1189.0, -0.359539657831192, 0.2605644464492798, -0.3947034478187561, -0.019546718066675316
24569, 0.1434774100780487, -0.001164731802418828, 0.25256940722465515, -0.004719165153801441, -0.007037647534161806, 0.09096179157495499, 134115.09375, 155977.421875, 91547.921875, 123816.7890625, 142858.1875, 104424.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.7761887311935425, 1189.0, -0.3600154519081116, 0.26299017667770386, -0.39511382579803467, -0.02289682303324943
24589, 0.14334900677204132, -0.0012948382645845413, 0.25437867641448975, -0.008143112063407898, -0.006039420608431101, 0.08748733997344971, 134119.59375, 155977.421875, 91558.515625, 123810.8125, 142859.1875, 104430.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.7724736332893372, 1189.0, -0.36027002334594727, 0.2645109295845032, -0.3958422839641571, -0.021760788772341416
24609, 0.14275072515010834, -0.0023956296499818563, 0.2561300992965698, -0.012494261376559734, -0.007609543390572071, 0.08466929942369461, 134116.296875, 155975.515625, 91555.75, 123803.2734375, 142867.296875, 104430.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.7582240104675293, 1185.0, -0.36072078347206116, 0.2663730978965759, -0.3966001868247986, -0.023553486789005987
24629, 0.14085179567337036, -0.0027934610843658447, 0.25904709100723267, -0.019628092646598816, -0.007222134619951248, 0.0878077894449234, 134108.328125, 155977.421875, 91549.53125, 123813.0234375, 142856.40625, 104427.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.7538310289382935, 1185.0, -0.3610895574092865, 0.2676159143447876, -0.3974085748195648, -0.022627625086322465
24649, 0.1404302418231964, -0.002926615998148918, 0.26076358556747437, -0.022423796355724335, -0.006069141905754805, 0.08416644483804703, 134115.09375, 155975.515625, 91557.3671875, 123808.609375, 142855.421875, 104429.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.7464345693588257, 1185.0, -0.3619384765625, 0.2693701684474945, -0.39801111817359924, -0.02411347128550722
24669, 0.13995413482189178, -0.0030377348884940147, 0.26247861981391907, -0.02498909831047058, -0.005024283658713102, 0.08032695204019547, 134106.6875, 155973.609375, 91547.578125, 123806.40625, 142856.90625, 104427.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.7488994002342224, 1189.0, -0.36233747005462646, 0.27088767290115356, -0.39867156744003296, -0.02082960397301066
24689, 0.1382422000169754, -0.0027349370066076517, 0.26399558782577515, -0.030210169032216072, -0.0033249955158680677, 0.07443985342979431, 134109.53125, 155973.609375, 91553.4453125, 123801.9921875, 142856.40625, 104427.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.7426749467849731, 1189.0, -0.36253079771995544, 0.2727261185646057, -0.3999151587486267, -0.022897851279735894
24709, 0.13449956476688385, -0.004750886932015419, 0.26467636227607727, -0.03994250297546387, -0.007301336620002985, 0.06417216360569, 134105.625, 155975.515625, 91539.7421875, 123809.53125, 142855.125, 104431.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.7454071044921875, 1189.0, -0.3630553185939789, 0.2742544412612915, -0.40067964792251587, -0.02075708791931375
24729, 0.13337424397468567, -0.004886483773589134, 0.2658970057964325, -0.04252345487475395, -0.0067131007090210915, 0.05768262594938278, 134111.1875, 155977.421875, 91546.7734375, 123801.3515625, 142854.140625, 104432.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.7514386773109436, 1189.0, -0.363356351852417, 0.2753097116947174, -0.4010867774486542, -0.017144899595093056
24749, 0.13277480006217957, -0.006128696724772453, 0.2670189142227173, -0.043503809720277786, -0.009066001512110233, 0.05260828137397766, 134109.53125, 155973.609375, 91551.4921875, 123799.7890625, 142856.40625, 104432.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.7420408129692078, 1189.0, -0.36383602023124695, 0.2765059471130371, -0.40198466181755066, -0.02176475978214006
24769, 0.13101181387901306, -0.006821647752076387, 0.26985427737236023, -0.0468556247651577, -0.009715231135487556, 0.05823430046439171, 134103.828125, 155975.515625, 91549.53125, 123801.9921875, 142859.1875, 104425.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.7325930595397949, 1186.0, -0.36431166529655457, 0.2776459753513336, -0.4027620553970337, -0.012687543867864736
24789, 0.12980321049690247, -0.0073408521711826324, 0.2710135877132416, -0.048416513949632645, -0.009649302810430527, 0.055889103561639786, 134107.28125, 155973.609375, 91548.3828125, 123802.6328125, 142858.1875, 104430.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.7376775145530701, 1186.0, -0.36488497257232666, 0.27882540225982666, -0.4036923050880432, -0.014588756192496595
24809, 0.12910321354866028, -0.007244006730616093, 0.27296608686447144, -0.048484474420547485, -0.0082754697650671, 0.05906616896390915, 134107.28125, 155973.609375, 91544.8125, 123805.4765625, 142858.6875, 104427.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.7420280575752258, 1186.0, -0.3650527000427246, 0.27998271584510803, -0.4048841893672943, -0.022807321214941046
24829, 0.12810304760932922, -0.007382899057120085, 0.27411550283432007, -0.048966918140649796, -0.007424111943691969, 0.05795085430145264, 134108.9375, 155975.515625, 91538.1328125, 123808.609375, 142860.96875, 104431.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.7381759285926819, 1189.0, -0.36565616726875305, 0.2808026373386383, -0.40536779165267944, -0.01615819822060595
24849, 0.12744753062725067, -0.007559347897768021, 0.274681955575943, -0.04954943060874939, -0.007168225944042206, 0.05316558852791786, 134104.4375, 155975.515625, 91533.875, 123811.453125, 142854.140625, 104430.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.7304894924163818, 1189.0, -0.36584633588790894, 0.2818087041378021, -0.4061610996723175, -0.013987837363651315
24869, 0.12640148401260376, -0.00801421795040369, 0.2757985293865204, -0.049807582050561905, -0.006830410100519657, 0.05064667761325836, 134097.671875, 155973.609375, 91543.65625, 123804.8359375, 142858.6875, 104432.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6992241144180298, 1189.0, -0.366390585899353, 0.2830662727355957, -0.4070667624473572, -0.007816237312554004
24889, 0.12477477639913559, -0.007359243929386139, 0.2777027189731598, -0.05130917578935623, -0.004034643527120352, 0.055781494826078415, 134102.171875, 155971.703125, 91535.0234375, 123804.1953125, 142852.84375, 104436.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6805927753448486, 1195.0, -0.36687567830085754, 0.2839016020298004, -0.4079669117927551, -0.007826727635038729
24909, 0.12375105917453766, -0.007431135978549719, 0.2788144052028656, -0.050967492163181305, -0.003141419030725956, 0.05550501495599747, 134104.4375, 155973.609375, 91540.8984375, 123800.4296875, 142858.1875, 104428.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.7066770195960999, 1195.0, -0.3674008846282959, 0.2847948372364044, -0.40859782695770264, -0.012214456555338928
24929, 0.12213563174009323, -0.007224356755614281, 0.27989837527275085, -0.051639724522829056, -0.001961343688890338, 0.05415753275156021, 134101.578125, 155977.421875, 91544.46875, 123797.578125, 142853.640625, 104432.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.7072955965995789, 1195.0, -0.3678045868873596, 0.28573083877563477, -0.4094850420951843, -0.009456777902093956
24949, 0.12080515921115875, -0.007912242785096169, 0.2803145945072174, -0.051401298493146896, -0.0028783113230019808, 0.04935507848858833, 134106.078125, 155973.609375, 91554.6015625, 123800.4296875, 142851.859375, 104422.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6905898451805115, 1192.0, -0.36858001351356506, 0.28665900230407715, -0.41020670533180237, -0.011281694319650532
24969, 0.12116606533527374, -0.008805988356471062, 0.28126776218414307, -0.047333795577287674, -0.0044057597406208515, 0.047485675662755966, 134099.921875, 155981.234375, 91553.4453125, 123796.65625, 142851.859375, 104432.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6822282671928406, 1192.0, -0.3690077066421509, 0.2871703803539276, -0.410676509141922, -0.014515338582025625
24989, 0.12036683410406113, -0.00898973923176527, 0.281463086605072, -0.04598433896899223, -0.004540988709777594, 0.03982675075531006, 134093.765625, 155973.609375, 91547.578125, 123799.7890625, 142847.796875, 104430.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6766835451126099, 1191.0, -0.3695363998413086, 0.28797051310539246, -0.41111689805984497, -0.008059302333459042
25009, 0.11814320832490921, -0.009659632109105587, 0.28224506974220276, -0.04802007973194122, -0.005511425901204348, 0.037561770528554916, 134095.421875, 155975.515625, 91535.828125, 123798.21875, 142853.640625, 104430.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.681773841381073, 1191.0, -0.37018829584121704, 0.2889765501022339, -0.4119691252708435, -0.004116575706305529
25029, 0.12086297571659088, -0.010803243145346642, 0.28235960006713867, -0.03929867967963219, -0.007557145785540342, 0.033029861748218536, 134095.421875, 155973.609375, 91537.7890625, 123797.578125, 142845.53125, 104432.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.690933883190155, 1191.0, -0.37057361006736755, 0.28932249546051025, -0.4122278094291687, -0.009550590989107958
25049, 0.11922009289264679, -0.010327870026230812, 0.28303366899490356, -0.0403035506606102, -0.005817079916596413, 0.032632336020469666, 134090.90625, 155973.609375, 91532.71875, 123796.015625, 142856.40625, 104430.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6763029098510742, 1198.0, -0.37139302492141724, 0.29047539830207825, -0.4128150939941406, -0.003258534768853611
25069, 0.11842473596334457, -0.010442405939102173, 0.28341996669769287, -0.03945259749889374, -0.005543036386370659, 0.03238462284207344, 134089.265625, 155975.515625, 91536.984375, 123801.9921875, 142850.078125, 104432.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6739586591720581, 1198.0, -0.37206411361694336, 0.2909155488014221, -0.4130592942237854, -0.006679822047649767
25089, 0.11684654653072357, -0.012462456710636616, 0.2840547561645508, -0.0402672216296196, -0.009343511424958706, 0.03316616639494896, 134082.5, 155977.421875, 91540.8984375, 123799.140625, 142843.25, 104430.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6874961256980896, 1198.0, -0.3725796043872833, 0.2916674315929413, -0.41339731216430664, -0.01551345929262058
25109, 0.11606501787900925, -0.013135815970599651, 0.2844271659851074, -0.03930368646979332, -0.010108405724167824, 0.03202885016798973, 134089.859375, 155973.609375, 91542.8515625, 123789.3984375, 142843.75, 104432.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6873878240585327, 1200.0, -0.37357187271118164, 0.2924952805042267, -0.4138711988925934, -0.009635950587234128
25129, 0.11528782546520233, -0.013335661962628365, 0.28505247831344604, -0.0384044274687767, -0.009938307106494904, 0.032490648329257965, 134089.859375, 155973.609375, 91545.6171875, 123800.4296875, 142846.015625, 104424.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6881492137908936, 1200.0, -0.37426239252090454, 0.2928101420402527, -0.41386058926582336, -0.008084229646926995
25149, 0.1158786192536354, -0.014121385291218758, 0.285699725151062, -0.03465770557522774, -0.011197669431567192, 0.032613806426525116, 134090.90625, 155971.703125, 91535.0234375, 123801.3515625, 142843.25, 104430.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.696855902671814, 1200.0, -0.37535470724105835, 0.2942902445793152, -0.41417640447616577, -0.0104068033590742
25169, 0.11562161147594452, -0.015918904915452003, 0.28593704104423523, -0.03289445862174034, -0.014555223286151886, 0.030675027519464493, 134093.171875, 155969.8125, 91528.8046875, 123790.0390625, 142849.578125, 104437.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6560150980949402, 1199.0, -0.37606215476989746, 0.29516634345054626, -0.4143570363521576, -0.01557109199671662
25189, 0.11594527959823608, -0.016709430143237114, 0.28659507632255554, -0.030101846903562546, -0.015550642274320126, 0.032515835016965866, 134096.015625, 155971.703125, 91524.890625, 123791.6015625, 142847.796875, 104427.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6507363319396973, 1199.0, -0.37696462869644165, 0.29578134417533875, -0.4139900207519531, -0.012473640547879125
25209, 0.11540956795215607, -0.018332088366150856, 0.28729912638664246, -0.029257791116833687, -0.017865488305687904, 0.03364375978708267, 134086.40625, 155973.609375, 91522.9296875, 123790.0390625, 142853.15625, 104432.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6465975642204285, 1199.0, -0.37790384888648987, 0.2967146933078766, -0.4139893352985382, -0.014016286269695036
25229, 0.1139553114771843, -0.01978156343102455, 0.28798407316207886, -0.030488843098282814, -0.019623834639787674, 0.03455662727355957, 134087.015625, 155975.515625, 91529.9609375, 123787.8359375, 142839.6875, 104426.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6517900228500366, 1199.0, -0.3784468173980713, 0.29716551303863525, -0.4142136871814728, -0.012986128127800155
25249, 0.11425047367811203, -0.02293158322572708, 0.28896087408065796, -0.028184354305267334, -0.02468368038535118, 0.037954844534397125, 134090.3125, 155973.609375, 91534.6796875, 123789.3984375, 142840.984375, 104426.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6322014927864075, 1199.0, -0.37920573353767395, 0.29808542132377625, -0.41412484645843506, -0.014061578214352874
25269, 0.11400070786476135, -0.02417019009590149, 0.28971174359321594, -0.027304494753479958, -0.025429455563426018, 0.039744723588228226, 134083.109375, 155975.515625, 91537.7890625, 123787.8359375, 142846.515625, 104430.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6430701017379761, 1197.0, -0.3800860047340393, 0.29880285263061523, -0.41405829787254333, -0.01414702080638121
25289, 0.11463366448879242, -0.0246715247631073, 0.29069438576698303, -0.024673182517290115, -0.024469926953315735, 0.04046204313635826, 134082.5, 155975.515625, 91537.7890625, 123783.421875, 142844.546875, 104430.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6563555598258972, 1197.0, -0.3810744881629944, 0.3001610040664673, -0.4140565097332001, -0.008449410421974248
25309, 0.11414255201816559, -0.025152254849672318, 0.29148757457733154, -0.024463387206196785, -0.023680509999394417, 0.03886866942048073, 134071.84375, 155973.609375, 91527.65625, 123791.6015625, 142849.09375, 104426.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6712075471878052, 1197.0, -0.382133811712265, 0.3014381229877472, -0.4140024185180664, -0.010259972355008112
25329, 0.11597900092601776, -0.026015086099505424, 0.29333019256591797, -0.019530223682522774, -0.023677421733736992, 0.04412166401743889, 134080.25, 155971.703125, 91522.9296875, 123779.0078125, 142834.640625, 104426.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.650698184967041, 1201.0, -0.38293275237083435, 0.30193376541137695, -0.41375142335891724, -0.0010695229092363362
25349, 0.11572347581386566, -0.028307003900408745, 0.2942677438259125, -0.019074583426117897, -0.026362458243966103, 0.04635470360517502, 134070.1875, 155971.703125, 91519.015625, 123775.2421875, 142832.375, 104423.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.642480194568634, 1201.0, -0.3842019736766815, 0.3034360408782959, -0.4137905240058899, -0.01905562740080972
25369, 0.11542096734046936, -0.028867704793810844, 0.29522743821144104, -0.01881280355155468, -0.0252686720341444, 0.04777492955327034, 134079.65625, 155977.421875, 91522.9296875, 123782.5, 142841.46875, 104424.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6326877474784851, 1201.0, -0.38506150245666504, 0.30402523279190063, -0.41372036933898926, -0.014815426640503183
25389, 0.1165328398346901, -0.030449461191892624, 0.29458218812942505, -0.015891816467046738, -0.02629902958869934, 0.039219751954078674, 134076.953125, 155973.609375, 91524.546875, 123784.984375, 142832.859375, 104422.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.627808153629303, 1199.0, -0.3862510919570923, 0.3051440417766571, -0.41345715522766113, -0.023063306818849477
25409, 0.1163254976272583, -0.03180156648159027, 0.2953357696533203, -0.015824588015675545, -0.026663485914468765, 0.03818608820438385, 134081.90625, 155971.703125, 91517.0625, 123784.984375, 142839.984375, 104425.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6249815821647644, 1199.0, -0.38714277744293213, 0.30591216683387756, -0.4132736921310425, -0.018661493358816176
25429, 0.11635436862707138, -0.03329624980688095, 0.2970176041126251, -0.015513225458562374, -0.02734367549419403, 0.0425238274037838, 134073.484375, 155971.703125, 91527.3046875, 123779.0078125, 142843.25, 104424.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6347655057907104, 1199.0, -0.38790053129196167, 0.3064889907836914, -0.4129384160041809, -0.016577597942461407
25449, 0.11887291073799133, -0.03688618168234825, 0.29780834913253784, -0.010431069880723953, -0.03220406919717789, 0.03903248533606529, 134079.65625, 155971.703125, 91520.9765625, 123779.6484375, 142849.578125, 104427.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6428136825561523, 1200.0, -0.38913536071777344, 0.30784571170806885, -0.4127036929130554, -0.019051398797105788
25469, 0.12033221125602722, -0.03793836385011673, 0.2991458773612976, -0.007763439789414406, -0.031801488250494, 0.039361488074064255, 134076.34375, 155973.609375, 91520.171875, 123784.984375, 142835.9375, 104430.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6473515629768372, 1200.0, -0.38995361328125, 0.30893003940582275, -0.4128221273422241, -0.00990254229479216
25489, 0.12063758820295334, -0.038764458149671555, 0.29994869232177734, -0.007652470842003822, -0.0307521540671587, 0.03873152285814285, 134066.734375, 155969.8125, 91516.2578125, 123773.03125, 142840.984375, 104425.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6754035353660583, 1197.0, -0.390896737575531, 0.30957645177841187, -0.4130171537399292, -0.012356318424023323
25509, 0.12164458632469177, -0.039522238075733185, 0.3008395731449127, -0.006452222820371389, -0.02945244126021862, 0.03734644874930382, 134066.734375, 155971.703125, 91508.078125, 123785.625, 142838.703125, 104425.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6838850975036621, 1197.0, -0.3921077251434326, 0.3104146122932434, -0.4126647412776947, -0.0182719014713884
25529, 0.12182139605283737, -0.04035526141524315, 0.3015687167644501, -0.007253700401633978, -0.028272679075598717, 0.03380180150270462, 134065.078125, 155971.703125, 91515.90625, 123780.5703125, 142830.09375, 104423.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6666905283927917, 1197.0, -0.3930007815361023, 0.31111252307891846, -0.4126102924346924, -0.01697521229387259
25549, 0.12032967805862427, -0.0425240658223629, 0.30225691199302673, -0.011758117005228996, -0.029092395678162575, 0.035427551716566086, 134069.59375, 155973.609375, 91524.0859375, 123772.390625, 142838.203125, 104426.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.639878511428833, 1195.0, -0.3942590355873108, 0.31216758489608765, -0.4125892221927643, -0.026334770264213197
25569, 0.1201057881116867, -0.0439966581761837, 0.3028430938720703, -0.013924341648817062, -0.02852325327694416, 0.03497868776321411, 134068.390625, 155969.8125, 91518.671875, 123779.0078125, 142836.421875, 104421.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.63217693567276, 1195.0, -0.3949936330318451, 0.3128355145454407, -0.4126470983028412, -0.025542010027875636
25589, 0.11912079155445099, -0.045636482536792755, 0.30348217487335205, -0.017757050693035126, -0.028474479913711548, 0.03265449404716492, 134060.578125, 155975.515625, 91522.125, 123776.1640625, 142828.3125, 104423.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6287909150123596, 1195.0, -0.3958445191383362, 0.3133895993232727, -0.41262587904930115, -0.03424694164076065
25609, 0.11875727027654648, -0.046190764755010605, 0.30334189534187317, -0.020246362313628197, -0.026208259165287018, 0.026227252557873726, 134069.59375, 155967.90625, 91519.015625, 123774.59375, 142828.3125, 104425.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6263853907585144, 1199.0, -0.3970598578453064, 0.3144996762275696, -0.41278761625289917, -0.008729242070128903
25629, 0.11946594715118408, -0.04822506755590439, 0.3038405478000641, -0.020502297207713127, -0.026961414143443108, 0.0232162456959486, 134068.984375, 155969.8125, 91511.9921875, 123779.0078125, 142832.375, 104427.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.625566303730011, 1199.0, -0.3978138267993927, 0.3148422837257385, -0.4127693176269531, -0.024197238047465763
25649, 0.12062450498342514, -0.049917157739400864, 0.3049873113632202, -0.019714662805199623, -0.027283649891614914, 0.023523546755313873, 134066.125, 155971.703125, 91499.90625, 123786.265625, 142830.09375, 104425.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6245223879814148, 1199.0, -0.398922324180603, 0.3159416913986206, -0.4131650924682617, -0.026694599218315216
25669, 0.12270785868167877, -0.051355913281440735, 0.30548202991485596, -0.016772586852312088, -0.02695651352405548, 0.022899799048900604, 134062.828125, 155971.703125, 91501.0546875, 123781.21875, 142830.09375, 104425.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6329470872879028, 1193.0, -0.3995818793773651, 0.3162492513656616, -0.41310274600982666, -0.022276219310801013
25689, 0.12236165255308151, -0.05187761411070824, 0.30560460686683655, -0.018498338758945465, -0.024699607864022255, 0.02310655266046524, 134051.5625, 155973.609375, 91504.1640625, 123779.9296875, 142832.375, 104434.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6167978048324585, 1193.0, -0.40073972940444946, 0.3170567750930786, -0.4131113886833191, -0.019897539494652856
25709, 0.11924606561660767, -0.052007950842380524, 0.30607566237449646, -0.025439679622650146, -0.021908048540353775, 0.024734489619731903, 134056.078125, 155971.703125, 91513.1484375, 123770.1875, 142834.15625, 104426.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6197359561920166, 1193.0, -0.4017421007156372, 0.31792518496513367, -0.41299858689308167, -0.016468457896994203
