timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop, yaw, laserFront, Position X, Position Y, Position Z, yaw
17032, 0.0009831383358687162, -0.00037385811447165906, 0.008164673112332821, 0.002691970206797123, 0.004617311991751194, 0.007842546328902245, 133578.5, 156047.90625, 91562.375, 122968.1015625, 142656.765625, 104110.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1162579208612442, 270.0, -0.5005384683609009, 0.013989242725074291, -0.5779138803482056, -0.027804825761268973
17052, 0.0014272211119532585, -0.000368880748283118, 0.007820815779268742, 0.005306913983076811, 0.004580547567456961, 0.005698762368410826, 133570.09375, 156049.8125, 91563.53125, 122972.5078125, 142654.984375, 104101.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11754893511533737, 270.0, -0.5004710555076599, 0.014168333262205124, -0.5778728723526001, -0.018814361685116833
17072, 0.0014101730193942785, -0.0001549541048007086, 0.007942591793835163, 0.004771851934492588, 0.004796330817043781, 0.006277339067310095, 133570.09375, 156049.8125, 91564.3359375, 122974.703125, 142662.609375, 104112.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11711063235998154, 270.0, -0.5004516839981079, 0.013846722431480885, -0.5779068470001221, -0.02377841599549294
17092, 0.0016252429923042655, -0.00037765013985335827, 0.007666363380849361, 0.005363161675632, 0.002720937831327319, 0.004478939808905125, 133572.34375, 156047.90625, 91558.4609375, 122973.4140625, 142663.09375, 104106.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11549747735261917, 268.0, -0.5005877614021301, 0.014232677407562733, -0.5777789354324341, -0.03102641463706422
17112, 0.0009791363263502717, -0.0008073525968939066, 0.007764579262584448, 0.001085930853150785, -0.00016952752775978297, 0.0045911590568721294, 133572.34375, 156047.90625, 91563.53125, 122974.703125, 142655.78125, 104112.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11524896323680878, 268.0, -0.5005362033843994, 0.01425207033753395, -0.5779085159301758, -0.01674067724636667
17132, 0.0007528605638071895, -0.001431087963283062, 0.007938401773571968, -0.0004607968148775399, -0.004197353962808847, 0.0050488910637795925, 133579.703125, 156049.8125, 91569.40625, 122971.859375, 142659.046875, 104112.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1161411851644516, 268.0, -0.5006803274154663, 0.01402562391012907, -0.5778831839561462, -0.01683037760736188
17152, 0.0016430207761004567, -0.00035983623820357025, 0.00805253442376852, 0.0041005839593708515, 0.0012915940023958683, 0.005146728362888098, 133573.390625, 156047.90625, 91568.25, 122972.5078125, 142660.328125, 104113.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11773377656936646, 267.0, -0.5005484819412231, 0.013856364414095879, -0.5778031945228577, -0.02513732655656754
17172, 0.0011972871143370867, -0.0007981412345543504, 0.008126447908580303, 0.0011269511887803674, -0.0016185201238840818, 0.005161410663276911, 133576.859375, 156047.90625, 91568.25, 122963.6953125, 142656.265625, 104109.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11749830842018127, 267.0, -0.5004826784133911, 0.014183582738041878, -0.5779256820678711, -0.018213813074475567
17192, 0.0014103286666795611, 0.00030069806962274015, 0.008231444284319878, 0.002273012651130557, 0.004146181978285313, 0.00508542126044631, 133573.5625, 156046.0, 91566.2890625, 122967.453125, 142656.265625, 104116.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11734286695718765, 267.0, -0.5005922913551331, 0.014064176939427853, -0.5779295563697815, -0.013419992552204052
17212, 0.0009881140431389213, 0.00010597789514577016, 0.007831433787941933, 0.00015357711527030915, 0.0028547390829771757, 0.0018756521167233586, 133572.953125, 156047.90625, 91573.3203125, 122968.7421875, 142654.984375, 104110.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11718928813934326, 267.0, -0.5006139874458313, 0.014078780077397823, -0.577934205532074, -0.014143194084707548
17232, 0.0016428687376901507, -0.0005327133112587035, 0.007870418019592762, 0.0038934345357120037, -0.0004042240616399795, 0.0014753506984561682, 133570.09375, 156049.8125, 91573.3203125, 122971.2109375, 142663.09375, 104110.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.117802694439888, 267.0, -0.5004810094833374, 0.014189982786774635, -0.5781082510948181, -0.01603588779039532
17252, 0.0005778910708613694, -0.0016123383538797498, 0.007897977717220783, -0.001871708082035184, -0.005859649274498224, 0.0012456183321774006, 133575.203125, 156049.8125, 91576.0859375, 122975.6171875, 142656.765625, 104113.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11725713312625885, 267.0, -0.5005825161933899, 0.01409623771905899, -0.5780009627342224, -0.012917433017462092
17272, 0.0005756289465352893, -0.0014067047741264105, 0.007973249070346355, -0.0014878191286697984, -0.004035498946905136, 0.001317674876190722, 133572.953125, 156046.0, 91572.1640625, 122977.8203125, 142662.609375, 104113.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11638716608285904, 266.0, -0.5005404949188232, 0.014019390568137169, -0.5779626369476318, -0.012118144307198347
17292, 0.001002132543362677, 0.0002986406325362623, 0.0080178864300251, 0.0011053160997107625, 0.004915442783385515, 0.0014854822074994445, 133576.859375, 156047.90625, 91575.28125, 122973.1484375, 142660.828125, 104118.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11815502494573593, 266.0, -0.5006710886955261, 0.014140834100544453, -0.5779162049293518, -0.015415291267462487
17312, 0.0010282185394316912, 0.0003487283829599619, 0.0076105245389044285, 0.0012623112415894866, 0.00463956780731678, -0.0006976356962695718, 133580.75, 156047.90625, 91576.4375, 122980.6640625, 142654.484375, 104107.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11649004369974136, 266.0, -0.5006886124610901, 0.014316578395664692, -0.5778180956840515, -0.01531618617264874
17332, 0.0016913338331505656, -0.0013986269477754831, 0.0075827729888260365, 0.005007800180464983, -0.005109827034175396, -0.0015389143954962492, 133574.0, 156047.90625, 91574.4765625, 122978.46875, 142650.4375, 104115.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11604446917772293, 268.0, -0.5005980730056763, 0.014034166932106018, -0.577965497970581, -0.01349690799193763
17353, 0.0008178583811968565, 0.00033439163235016167, 0.0073623210191726685, -1.5341203834395856e-05, 0.004774788394570351, -0.002820440102368593, 133579.109375, 156053.625, 91572.1640625, 122972.5078125, 142660.328125, 104114.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11629687994718552, 268.0, -0.5004849433898926, 0.014128879643976688, -0.5781061053276062, -0.016217335683648967
17373, 0.0012488744687289, 0.0003254534676671028, 0.007317242678254843, 0.003139134030789137, 0.004643870051950216, -0.0028779793065041304, 133576.25, 156049.8125, 91580.3515625, 122971.859375, 142660.328125, 104114.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11481218039989471, 267.0, -0.500481903553009, 0.01378428004682064, -0.5778385400772095, -0.021968668130460695
17392, 0.0018349764868617058, -0.00028969100094400346, 0.006338856648653746, 0.00674149626865983, 0.0014264433411881328, -0.007397849578410387, 133570.09375, 156049.8125, 91571.359375, 122978.46875, 142660.828125, 104118.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1139746904373169, 267.0, -0.5006860494613647, 0.014418295584619045, -0.5778186917304993, -0.02563976361464864
17412, 0.0013395796995609999, -0.0005249728565104306, 0.006267114542424679, 0.0036654409486800432, 0.000382253376301378, -0.00763632683083415, 133577.453125, 156049.8125, 91574.4765625, 122975.6171875, 142653.5, 104116.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11466806381940842, 267.0, -0.5006119012832642, 0.014098849147558212, -0.577886700630188, -0.01802273793691808
17433, 0.0010931917931884527, -0.0007799668819643557, 0.006425932515412569, 0.0035787022206932306, 0.0002967855252791196, -0.00505964457988739, 133581.359375, 156049.8125, 91575.28125, 122976.265625, 142656.765625, 104112.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1151607483625412, 268.0, -0.5005936622619629, 0.014114191755652428, -0.5777689814567566, -0.013730203868087348
17453, 0.0017758423928171396, -0.0003273904148954898, 0.006322788540273905, 0.007665393408387899, 0.0033205077052116394, -0.004931279458105564, 133574.0, 156049.8125, 91573.7734375, 122970.3046875, 142654.984375, 104111.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11479949206113815, 268.0, -0.5006269216537476, 0.014239301905035973, -0.5779632329940796, -0.027030086626112736
17472, 0.0015334205236285925, -0.0007745195180177689, 0.006277828942984343, 0.0061529166996479034, 0.0012146520894020796, -0.005179999861866236, 133570.09375, 156049.8125, 91578.0390625, 122971.859375, 142662.109375, 104118.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11441168189048767, 268.0, -0.5005835294723511, 0.014013960026204586, -0.5778666734695435, -0.018788613602887617
17492, 0.0008306310046464205, 0.0003386237076483667, 0.006934540346264839, 0.0027003944851458073, 0.008063026703894138, -0.0006661148509010673, 133578.5, 156044.09375, 91578.0390625, 122972.5078125, 142659.046875, 104115.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11563371866941452, 268.0, -0.5006108283996582, 0.014195083640515804, -0.5778720378875732, -0.013724559114021276
17512, 0.00148209638427943, 9.879616845864803e-05, 0.006935112178325653, 0.006446101237088442, 0.0062257819809019566, -0.000190050428500399, 133574.59375, 156053.625, 91580.3515625, 122968.1015625, 142651.71875, 104114.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11635959148406982, 268.0, -0.5006651878356934, 0.014301243238151073, -0.5779362916946411, -0.02535092977987993
17532, 0.0010402087355032563, -0.0003523833875078708, 0.006567846052348614, 0.0038633409421890974, 0.0035693433601409197, -0.0020006182603538036, 133578.5, 156049.8125, 91583.921875, 122975.6171875, 142656.265625, 104118.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11781443655490875, 268.0, -0.500601589679718, 0.014123181812465191, -0.5778810977935791, -0.018028210130188238
17552, 0.0014736984157934785, -0.00035283638862892985, 0.006530412007123232, 0.006419914774596691, 0.0028508903924375772, -0.001760393031872809, 133571.75, 156047.90625, 91577.2421875, 122974.0625, 142654.0, 104117.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11663831025362015, 266.0, -0.5005138516426086, 0.013877389952540398, -0.5778629779815674, -0.02627715520856971
17572, 0.0017575612291693687, -0.000804046168923378, 0.006689788773655891, 0.007821248844265938, -1.8359125533606857e-05, -0.0003895496192853898, 133571.75, 156053.625, 91580.0, 122975.6171875, 142667.15625, 104113.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11728668212890625, 266.0, -0.500586748123169, 0.014121171087026596, -0.5778505206108093, -0.03205451534775298
17592, 0.0013004002394154668, -0.0010273128282278776, 0.0066969734616577625, 0.004835303872823715, -0.001044415752403438, 0.00034915897413156927, 133574.0, 156047.90625, 91579.1953125, 122971.2109375, 142658.546875, 104117.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11712243407964706, 266.0, -0.5006189346313477, 0.014107901602983475, -0.5780041217803955, -0.01361968514531555
17613, 0.0012784777209162712, -0.0007819904130883515, 0.0068296995013952255, 0.00401243194937706, -3.390983692952432e-05, 0.0011813625460490584, 133577.453125, 156049.8125, 91581.15625, 122972.7734375, 142656.265625, 104118.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11726251989603043, 267.0, -0.5007002949714661, 0.014221889898180962, -0.5780735015869141, -0.017762944082015713
17632, 0.0014907281147316098, -0.0007897000759840012, 0.006840638350695372, 0.004908099304884672, -0.00040223635733127594, 0.001022813143208623, 133577.453125, 156049.8125, 91583.1171875, 122977.171875, 142660.328125, 104121.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11844785511493683, 267.0, -0.5007522702217102, 0.014447185210883617, -0.577933669090271, -0.023107063337826975
17652, 0.0019224612042307854, -0.0007714303792454302, 0.00686061242595315, 0.006716206204146147, -0.000896202283911407, 0.0008835401386022568, 133572.953125, 156051.71875, 91583.1171875, 122986.6328125, 142654.484375, 104118.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11691554635763168, 267.0, -0.5003833770751953, 0.014037634246051311, -0.5778306722640991, -0.02435307133120104
17672, 0.0008462672121822834, -0.0014373891754075885, 0.006966710556298494, 0.00028094768640585244, -0.005674583837389946, 0.0014490130124613643, 133580.75, 156049.8125, 91580.0, 122985.0703125, 142658.046875, 104118.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11714563518762589, 267.0, -0.5006090402603149, 0.014089535921812057, -0.5780399441719055, -0.015287175273996683
17692, 0.0016781747108325362, -0.0007760698208585382, 0.0069922106340527534, 0.004653017967939377, -0.001535728108137846, 0.0012327143922448158, 133572.34375, 156049.8125, 91582.3125, 122987.2734375, 142659.828125, 104121.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11606501042842865, 267.0, -0.5005814433097839, 0.014078709296882153, -0.5778659582138062, -0.033345572580220785
17712, 0.001265032566152513, -0.000981270452030003, 0.00701013533398509, 0.002201016526669264, -0.0024734800681471825, 0.0008915417129173875, 133576.25, 156053.625, 91586.2265625, 122973.4140625, 142653.5, 104118.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11769912391901016, 267.0, -0.500532329082489, 0.014182343147695065, -0.5781237483024597, -0.015247937914891563
17732, 0.0014682004693895578, -0.0003755818179342896, 0.007052069064229727, 0.004210131708532572, 0.0007983043906278908, 0.0011837779311463237, 133576.859375, 156047.90625, 91589.34375, 122984.4296875, 142656.265625, 104121.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11768599599599838, 267.0, -0.5006657242774963, 0.014099816791713238, -0.5780187249183655, -0.01672435500770816
17752, 0.0010504125384613872, -0.0007844415958970785, 0.007041306234896183, 0.0022868711967021227, -0.0010182334808632731, 0.0010598052758723497, 133575.203125, 156051.71875, 91587.03125, 122982.2265625, 142660.828125, 104123.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11920759081840515, 267.0, -0.5004781484603882, 0.013819552026689053, -0.5778127908706665, -0.022289861625132575
17772, 0.001262303558178246, 2.7411409973865375e-05, 0.007079206872731447, 0.003946961835026741, 0.004567443858832121, 0.000966107938438654, 133576.859375, 156051.71875, 91587.03125, 122985.0703125, 142662.609375, 104120.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11870957165956497, 267.0, -0.5004398822784424, 0.014050708152353764, -0.5780114531517029, -0.019090668239606718
17793, 0.0008583059534430504, -0.0011974754743278027, 0.007102949544787407, 0.002076492877677083, -0.002441657707095146, 0.0011178074637427926, 133579.109375, 156051.71875, 91585.0703125, 122974.0625, 142654.484375, 104123.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11819922924041748, 267.0, -0.5006083250045776, 0.014152875170111656, -0.5779657363891602, -0.01623624083212459
17813, 0.0010642119450494647, -0.0012032304657623172, 0.006659236736595631, 0.0038325320929288864, -0.0018566898070275784, -0.0010856541339308023, 133576.25, 156049.8125, 91585.0703125, 122972.5078125, 142664.875, 104125.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12005195021629333, 267.0, -0.5005866885185242, 0.014033466577529907, -0.5779488682746887, -0.012390348537260693
17833, 0.0014623247552663088, -0.0006027290364727378, 0.006651504896581173, 0.006215738132596016, 0.001775306067429483, -0.0002501010021660477, 133578.5, 156049.8125, 91594.8671875, 122988.1875, 142653.5, 104125.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.123452328145504, 266.0, -0.5005851984024048, 0.014236578717827797, -0.5780216455459595, -0.020103934364139948
17852, 0.0010562976822257042, -0.001424331683665514, 0.0068062832579016685, 0.0037365658208727837, -0.003343308577314019, 0.0007512892480008304, 133579.109375, 156051.71875, 91592.90625, 122982.2265625, 142654.0, 104115.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1234670951962471, 266.0, -0.5005538463592529, 0.013913040049374104, -0.5778337121009827, -0.025041351112369065
