timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop, yaw, laserFront, Position X, Position Y, Position Z, yaw
25956, 0.0013769151410087943, 0.004730219952762127, 0.00927190762013197, -0.0016355623956769705, 0.010360627435147762, -0.006125976797193289, 133664.390625, 156040.28125, 91692.2265625, 123138.078125, 142653.703125, 104145.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10683952271938324, 259.0, -0.3621208965778351, 0.013955151662230492, -0.5684030055999756, -0.007985414443084822
25976, 0.0019429547246545553, 0.004673424176871777, 0.009204099886119366, 0.001131270662881434, 0.009797816164791584, -0.005784161388874054, 133659.890625, 156038.375, 91694.1875, 123135.875, 142658.25, 104149.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10459547489881516, 259.0, -0.3620966076850891, 0.01408429816365242, -0.5685002207756042, -0.008896963203245603
25996, 0.0034805871546268463, 0.0028593626338988543, 0.00912837777286768, 0.009272776544094086, 0.0010641264962032437, -0.005831423215568066, 133662.140625, 156040.28125, 91689.4609375, 123133.671875, 142658.25, 104146.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09986931085586548, 260.0, -0.36200574040412903, 0.014079267159104347, -0.5683490633964539, -0.009244511058249872
26016, 0.0035811399575322866, 0.003130960278213024, 0.008534790016710758, 0.009725911542773247, 0.002958547091111541, -0.0083957239985466, 133666.046875, 156038.375, 91696.5, 123136.5234375, 142662.796875, 104147.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09873001277446747, 260.0, -0.36217015981674194, 0.014114372432231903, -0.56843501329422, -0.00967381693816432
26036, 0.0036562324967235327, 0.002594983670860529, 0.008371609263122082, 0.009557250887155533, -0.00016429467359557748, -0.008166885934770107, 133655.390625, 156040.28125, 91699.2578125, 123129.9140625, 142662.796875, 104156.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10370521247386932, 260.0, -0.36201900243759155, 0.014042997732758522, -0.5683709979057312, -0.0076237751785112415
26056, 0.0014892389299347997, 0.004708603024482727, 0.007667995989322662, -0.0014233291149139404, 0.010957395657896996, -0.01120048388838768, 133661.546875, 156040.28125, 91698.453125, 123136.7890625, 142659.53125, 104145.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10311346501111984, 259.0, -0.36205631494522095, 0.014149652794003487, -0.5685221552848816, -0.008279569453854206
26076, 0.0035581178963184357, 0.002612106502056122, 0.007490896619856358, 0.008946278132498264, -4.52218773716595e-05, -0.010785143822431564, 133659.296875, 156040.28125, 91700.4140625, 123132.1171875, 142657.75, 104154.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10469202697277069, 259.0, -0.36204177141189575, 0.014061124995350838, -0.5684832334518433, -0.00802551459890606
26096, 0.0010240639094263315, 0.004608044400811195, 0.007543361745774746, -0.004600491840392351, 0.010407487861812115, -0.009657055139541626, 133662.140625, 156038.375, 91698.453125, 123135.234375, 142662.3125, 104150.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10517992824316025, 259.0, -0.3620380461215973, 0.014085354283452034, -0.5684769153594971, -0.009302425492343213
26116, 0.003246180946007371, 0.002635946264490485, 0.007408028934150934, 0.007036122959107161, 0.0002032662887359038, -0.009301300160586834, 133666.046875, 156038.375, 91704.3359375, 123141.84375, 142654.1875, 104139.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10439193248748779, 259.0, -0.36198166012763977, 0.014227986335754395, -0.5685279369354248, -0.0037262521439340502
26136, 0.001490520779043436, 0.0041440678760409355, 0.008757725358009338, -0.001811761874705553, 0.007879226468503475, -0.000913464929908514, 133666.65625, 156038.375, 91706.296875, 123142.484375, 142664.578125, 104142.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10185442864894867, 259.0, -0.36221128702163696, 0.014002189971506596, -0.5681461095809937, -0.006142689383064394
26156, 0.003455926664173603, 0.0029079581145197153, 0.008770848624408245, 0.009026301093399525, 0.0011085910955443978, -0.0008011219906620681, 133664.84375, 156038.375, 91699.2578125, 123141.84375, 142664.578125, 104153.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10274562239646912, 260.0, -0.3622349798679352, 0.014107600785791874, -0.5681919455528259, -0.008436206007418462
26176, 0.0027084695175290108, 0.0026791503187268972, 0.008760019205510616, 0.005087895784527063, 0.0005733367870561779, -0.0007387653458863497, 133665.0, 156036.46875, 91700.4140625, 123138.078125, 142660.03125, 104145.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10503856092691422, 260.0, -0.36203035712242126, 0.013959833420813084, -0.5682978630065918, -0.005023133702791607
26196, 0.0021612162236124277, 0.004563063848763704, 0.009724186733365059, 0.002930643502622843, 0.010650756768882275, 0.003985815215855837, 133667.6875, 156040.28125, 91701.21875, 123133.671875, 142661.015625, 104150.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10280194133520126, 260.0, -0.3620472848415375, 0.014242668636143208, -0.5686206221580505, -0.014066757898614618
26216, 0.0033195181749761105, 0.002477336674928665, 0.009824768640100956, 0.008940714411437511, -0.0005991728976368904, 0.00387526024132967, 133664.390625, 156038.375, 91703.1796875, 123141.1953125, 142673.6875, 104142.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10551439225673676, 260.0, -0.36210498213768005, 0.013957792893052101, -0.5684531331062317, -0.006905469219116448
26236, 0.0032141602132469416, 0.0036522250156849623, 0.010455334559082985, 0.008395847864449024, 0.005520486738532782, 0.006665423978120089, 133666.046875, 156040.28125, 91701.21875, 123141.84375, 142660.53125, 104149.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10260061919689178, 260.0, -0.36209869384765625, 0.014020069502294064, -0.5683442950248718, -0.014256277018437501
26256, 0.0031805571634322405, 0.002531503327190876, 0.010594573803246021, 0.007785179186612368, -0.0004467279650270939, 0.0062586115673184395, 133672.796875, 156040.28125, 91711.015625, 123140.28125, 142664.09375, 104154.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10486123710870743, 260.0, -0.36201536655426025, 0.014140091836452484, -0.5685610771179199, -0.010417935279289291
26276, 0.001178121194243431, 0.004500075243413448, 0.010878419503569603, -0.0026973506901413202, 0.009968182072043419, 0.007039970718324184, 133662.140625, 156040.28125, 91707.90625, 123135.875, 142665.578125, 104144.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10339252650737762, 259.0, -0.362106055021286, 0.01409861072897911, -0.5684753656387329, -0.008017177775625777
26296, 0.003115145256742835, 0.002987992949783802, 0.011064319871366024, 0.008055263198912144, 0.00155932258348912, 0.006706918589770794, 133662.140625, 156044.09375, 91708.2578125, 123131.46875, 142653.703125, 104144.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10543374717235565, 259.0, -0.36203619837760925, 0.014077960513532162, -0.5683763027191162, -0.008464541932262846
26316, 0.0032828939147293568, 0.0030134539119899273, 0.011534742079675198, 0.008798382245004177, 0.0014233222464099526, 0.008381481282413006, 133666.046875, 156040.28125, 91705.140625, 123136.5234375, 142660.53125, 104151.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10814705491065979, 259.0, -0.36221662163734436, 0.014018671587109566, -0.5682117342948914, -0.005119580153605062
26336, 0.003375715110450983, 0.003229808760806918, 0.011701453477144241, 0.008790525607764721, 0.002523723989725113, 0.007771159987896681, 133668.296875, 156044.09375, 91706.296875, 123133.671875, 142664.09375, 104155.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10842327028512955, 258.0, -0.36214566230773926, 0.013904841616749763, -0.5686461925506592, -0.015703941118557833
26356, 0.003338020062074065, 0.0027409084141254425, 0.011905446648597717, 0.008630545809864998, -0.000954334856942296, 0.007430704776197672, 133659.890625, 156038.375, 91706.296875, 123136.7890625, 142659.234375, 104149.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10721506923437119, 258.0, -0.3620987832546234, 0.013905765488743782, -0.5682764649391174, -0.011186330719691077
26376, 0.003316012443974614, 0.003706202143803239, 0.01127732265740633, 0.008990468457341194, 0.003965243697166443, 0.003979244735091925, 133657.640625, 156038.375, 91707.1015625, 123135.875, 142658.25, 104147.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10692833364009857, 258.0, -0.362062007188797, 0.01418402697890997, -0.5686448216438293, -0.01470127613243617
26396, 0.003403919516131282, 0.0027380550745874643, 0.011361896060407162, 0.009108486585319042, -0.001458910759538412, 0.003753572702407837, 133664.390625, 156044.09375, 91705.140625, 123142.484375, 142664.578125, 104149.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1099349707365036, 260.0, -0.3621264398097992, 0.014003854244947433, -0.5683773756027222, -0.005563047158219799
26416, 0.00335289747454226, 0.002754797460511327, 0.011350688524544239, 0.00936193484812975, -0.0014651636593043804, 0.0032184584997594357, 133659.296875, 156038.375, 91698.1015625, 123139.640625, 142668.140625, 104154.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10686150938272476, 260.0, -0.3622446656227112, 0.014093562960624695, -0.5682637691497803, -0.009096321910100938
26436, 0.0014202103484421968, 0.004151772242039442, 0.011441797018051147, -0.0014714064309373498, 0.0067373658530414104, 0.00345200696028769, 133666.046875, 156042.1875, 91705.4921875, 123137.4375, 142664.578125, 104148.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11018197238445282, 258.0, -0.3620637357234955, 0.013933874666690826, -0.5683837532997131, -0.008449543955138836
26456, 0.0009830824565142393, 0.004599917680025101, 0.010454575531184673, -0.0030580051243305206, 0.008747943677008152, -0.001960361609235406, 133659.890625, 156040.28125, 91706.296875, 123141.84375, 142664.09375, 104155.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10781964659690857, 258.0, -0.36214131116867065, 0.014055533334612846, -0.5685504674911499, -0.011538229232159154
26476, 0.00331017654389143, 0.0029903308022767305, 0.010459523648023605, 0.009518029168248177, 0.0001177000449388288, -0.0018631870625540614, 133663.796875, 156042.1875, 91707.90625, 123132.1171875, 142650.921875, 104144.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10980841517448425, 258.0, -0.36208367347717285, 0.014098729006946087, -0.568442702293396, -0.0034676928139899138
26496, 0.0012979201273992658, 0.0041042775847017765, 0.00984493363648653, -0.001689776312559843, 0.006407599430531263, -0.005146373994648457, 133661.546875, 156040.28125, 91710.21875, 123138.078125, 142664.09375, 104153.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10925928503274918, 259.0, -0.36201268434524536, 0.014245067723095417, -0.568615198135376, -0.015766602925432135
26516, 0.003293424379080534, 0.00323441787622869, 0.009774784557521343, 0.009863859042525291, 0.0011248319642618299, -0.004755809903144836, 133657.640625, 156042.1875, 91705.9453125, 123133.671875, 142658.75, 104149.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10729577392339706, 259.0, -0.36211416125297546, 0.014114919118583202, -0.5684304237365723, -0.006647624272625797
26536, 0.003288714215159416, 0.0032364793587476015, 0.00981131661683321, 0.009418421424925327, 0.001250323373824358, -0.003844561753794551, 133668.90625, 156036.46875, 91713.328125, 123140.28125, 142661.8125, 104152.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11263822019100189, 259.0, -0.3621000051498413, 0.014116553589701653, -0.5683600306510925, -0.011175813573741028
26556, 0.003309746738523245, 0.0028182587120682, 0.009780618362128735, 0.010026045143604279, -0.0011860743397846818, -0.003483780659735203, 133668.296875, 156040.28125, 91708.2578125, 123137.4375, 142669.125, 104148.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10956965386867523, 259.0, -0.3619741201400757, 0.014113936573266983, -0.5684467554092407, -0.00970894646816447
26576, 0.003397910390049219, 0.0032602103892713785, 0.009715715423226357, 0.01004481129348278, 0.0017343481304123998, -0.0032636707182973623, 133663.796875, 156042.1875, 91710.21875, 123142.484375, 142667.359375, 104151.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11041072756052017, 259.0, -0.36204883456230164, 0.014126211404800415, -0.5684493780136108, -0.010426200108233493
26596, 0.0033631708938628435, 0.0032538562081754208, 0.010244823060929775, 0.010102824307978153, 0.0012307813158258796, -0.0003939493326470256, 133669.953125, 156044.09375, 91708.2578125, 123137.4375, 142664.09375, 104156.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1103421151638031, 259.0, -0.3620198965072632, 0.014280243776738644, -0.5686624050140381, -0.012144274311583263
26616, 0.003450936172157526, 0.0028292748611420393, 0.010232931934297085, 0.01026338990777731, -0.001048631384037435, -0.0007973607862368226, 133676.703125, 156040.28125, 91710.21875, 123141.1953125, 142661.515625, 104158.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11163946986198425, 259.0, -0.3620949983596802, 0.014104347676038742, -0.5684675574302673, -0.01110149134447052
26636, 0.0034606296103447676, 0.0028624925762414932, 0.009284485131502151, 0.009882649406790733, -0.0007202689303085208, -0.005369326565414667, 133664.390625, 156038.375, 91709.4140625, 123138.078125, 142673.1875, 104153.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11510646343231201, 259.0, -0.3620781898498535, 0.014101414941251278, -0.5684617757797241, -0.008561265909488358
26656, 0.0025576113257557154, 0.003976284060627222, 0.009189640171825886, 0.004627934657037258, 0.005453793331980705, -0.005264635197818279, 133663.796875, 156040.28125, 91712.5234375, 123139.640625, 142672.390625, 104147.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1148507297039032, 259.0, -0.36206772923469543, 0.01398792676627636, -0.5683552622795105, -0.0057311291266687655
26676, 0.001617093221284449, 0.004173316527158022, 0.010725382715463638, -0.0008446586434729397, 0.006512044463306665, 0.0035693871323019266, 133671.15625, 156040.28125, 91710.21875, 123142.7578125, 142666.859375, 104153.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11684823036193848, 259.0, -0.3620692193508148, 0.01410998310893774, -0.5685379505157471, -0.011295511064996768
26696, 0.003155578626319766, 0.0030682370997965336, 0.010822010226547718, 0.007879206910729408, 0.0004260054265614599, 0.0035629640333354473, 133665.4375, 156044.09375, 91712.9765625, 123142.7578125, 142664.578125, 104150.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11628822237253189, 259.0, -0.3620310425758362, 0.013999640010297298, -0.5684016942977905, -0.006464655506535167
26716, 0.0016432710690423846, 0.004345775581896305, 0.010928452014923096, -0.0006687676068395376, 0.007755958009511232, 0.003936351276934147, 133666.046875, 156040.28125, 91712.9765625, 123137.4375, 142668.640625, 104153.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11721532791852951, 260.0, -0.3619949221611023, 0.014070326462388039, -0.568507194519043, -0.016532073242169855
26736, 0.0033686712849885225, 0.003290299791842699, 0.010629327967762947, 0.009593653492629528, 0.0016843235353007913, 0.0021467851474881172, 133668.296875, 156044.09375, 91710.21875, 123141.1953125, 142671.40625, 104155.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11473360657691956, 260.0, -0.36229512095451355, 0.014139236882328987, -0.5681695342063904, -0.013414775119465119
26756, 0.0034466481301933527, 0.002863316796720028, 0.010676932521164417, 0.010294266976416111, -0.0001572337350808084, 0.002257535234093666, 133671.59375, 156040.28125, 91718.859375, 123144.9609375, 142665.859375, 104157.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11825724691152573, 260.0, -0.36207500100135803, 0.014160699211061, -0.5684314370155334, -0.010791970353418579
26776, 0.0034357127733528614, 0.003291715169325471, 0.010918273590505123, 0.010668201372027397, 0.00213970011100173, 0.0033229729160666466, 133680.609375, 156044.09375, 91717.25, 123142.484375, 142669.125, 104155.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11890120804309845, 258.0, -0.362146258354187, 0.013997701928019524, -0.5683973431587219, -0.007180866462121233
26796, 0.002762179123237729, 0.0035074627958238125, 0.011001097038388252, 0.006575120147317648, 0.003473074408248067, 0.0033585436176508665, 133671.15625, 156044.09375, 91716.8984375, 123135.234375, 142663.59375, 104155.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12157215923070908, 258.0, -0.3620496988296509, 0.014108263887465, -0.5685065984725952, -0.009212403478060596
26816, 0.0014343170914798975, 0.0045736925676465034, 0.011906574480235577, -0.00045480523840524256, 0.00928483810275793, 0.007848798297345638, 133662.75, 156044.09375, 91718.0546875, 123135.234375, 142668.140625, 104155.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11805470287799835, 258.0, -0.36211052536964417, 0.013991344720125198, -0.5684957504272461, -0.005747321546392939
26836, 0.0031578848138451576, 0.0028658879455178976, 0.012102187611162663, 0.009695397689938545, -0.0007404937641695142, 0.008110479451715946, 133665.0, 156040.28125, 91717.25, 123138.078125, 142666.359375, 104157.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11817406117916107, 258.0, -0.3620074987411499, 0.014146995730698109, -0.5685437321662903, -0.011561877163008818
26856, 0.0020898112561553717, 0.004561291541904211, 0.011785055510699749, 0.00335933780297637, 0.008983339183032513, 0.005474243313074112, 133675.046875, 156042.1875, 91718.0546875, 123138.9921875, 142666.859375, 104160.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12203482538461685, 258.0, -0.36215412616729736, 0.014000367373228073, -0.5683714747428894, -0.004682756426719885
26876, 0.003362935036420822, 0.002875058213248849, 0.011914858594536781, 0.010446197353303432, -0.0003781205741688609, 0.0058103324845433235, 133672.796875, 156042.1875, 91717.25, 123140.28125, 142673.1875, 104159.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1179569885134697, 258.0, -0.362121045589447, 0.014093800447881222, -0.5682166218757629, -0.007905492284032397
26896, 0.0016711216885596514, 0.004619731567800045, 0.012872200459241867, 0.0008571582729928195, 0.009663313627243042, 0.01039988361299038, 133675.046875, 156044.09375, 91718.0546875, 123141.84375, 142662.3125, 104160.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11951447278261185, 258.0, -0.36205217242240906, 0.014019308611750603, -0.5684652924537659, -0.00833078897470638
26916, 0.003531390568241477, 0.0030937453266233206, 0.01311503816395998, 0.011238202452659607, 0.0010639321990311146, 0.011076408438384533, 133672.796875, 156040.28125, 91719.2109375, 123136.5234375, 142666.859375, 104165.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11898087710142136, 258.0, -0.36219772696495056, 0.014077959582209587, -0.568300724029541, -0.007508998883195783
26936, 0.003631712170317769, 0.0028501302003860474, 0.013335401192307472, 0.011086837388575077, -0.0002576003025751561, 0.011015227064490318, 133683.453125, 156042.1875, 91722.328125, 123144.046875, 142668.140625, 104161.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11933193355798721, 259.0, -0.36209145188331604, 0.01403757557272911, -0.5684075951576233, -0.002979689704100977
26956, 0.0036597230937331915, 0.0033177915029227734, 0.0125663410872221, 0.011325244791805744, 0.0019908796530216932, 0.005716367159038782, 133675.65625, 156042.1875, 91723.1328125, 123137.4375, 142663.59375, 104159.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11797723919153214, 259.0, -0.3620491921901703, 0.01411853451281786, -0.5684205293655396, -0.0065127408517826535
26976, 0.003624647855758667, 0.003113782498985529, 0.0126814479008317, 0.010812332853674889, 0.001119793625548482, 0.005880158860236406, 133676.703125, 156047.90625, 91718.0546875, 123141.84375, 142668.640625, 104162.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1215638741850853, 259.0, -0.36211860179901123, 0.014055184088647366, -0.5683599710464478, -0.0047118887120097715
26996, 0.0015021257568150759, 0.004856606479734182, 0.01209604274481535, -0.0007578039658255875, 0.010209034197032452, 0.0026291979011148214, 133666.046875, 156042.1875, 91719.2109375, 123140.5546875, 142670.90625, 104153.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11939442157745361, 260.0, -0.36213383078575134, 0.014030748046934605, -0.5683009028434753, -0.004866043370999056
27016, 0.003690221579745412, 0.002657938515767455, 0.012193822301924229, 0.010825599543750286, -0.001603808137588203, 0.0029129344038665295, 133668.296875, 156042.1875, 91723.9375, 123139.640625, 142664.578125, 104157.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12050294131040573, 260.0, -0.3620664179325104, 0.014091400429606438, -0.56845623254776, -0.00800746172421744
27036, 0.002074481686577201, 0.004757886752486229, 0.01047983206808567, 0.002031508134678006, 0.009348675608634949, -0.006133647169917822, 133665.4375, 156040.28125, 91727.046875, 123133.671875, 142660.53125, 104155.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11828512698411942, 260.0, -0.362352192401886, 0.013964781537652016, -0.5682636499404907, -0.008361515961755236
27056, 0.003821102436631918, 0.0033556881826370955, 0.010379118844866753, 0.011411880142986774, 0.0015762660186737776, -0.006160631310194731, 133659.890625, 156042.1875, 91724.7421875, 123136.7890625, 142669.125, 104155.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11996516585350037, 258.0, -0.3619535565376282, 0.014155085198581219, -0.5684950351715088, -0.011098514798785914
27076, 0.0016026801895350218, 0.004823612980544567, 0.010143730789422989, -0.0006416446412913501, 0.00926264189183712, -0.006556214299052954, 133658.6875, 156040.28125, 91716.8984375, 123136.7890625, 142666.359375, 104153.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12326126545667648, 258.0, -0.36202123761177063, 0.013962678611278534, -0.5684438347816467, -0.01297476145395375
27096, 0.0037574181333184242, 0.0026630579959601164, 0.010056301951408386, 0.010509573854506016, -0.001936497283168137, -0.006162900943309069, 133658.25, 156042.1875, 91719.2109375, 123130.828125, 142661.8125, 104152.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12360275536775589, 258.0, -0.3622068464756012, 0.01393024530261755, -0.5684391856193542, -0.0073541312153877865
27116, 0.0018398306565359235, 0.004765684716403484, 0.010736411437392235, 0.00044847987010143697, 0.009785535745322704, -0.00220565777271986, 133656.0, 156044.09375, 91720.8203125, 123139.640625, 142657.75, 104157.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12306463718414307, 260.0, -0.3622596859931946, 0.014000995084643364, -0.5681260228157043, -0.008611873295433767
