timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop, yaw, laserFront, Position X, Position Y, Position Z, yaw
34652, 0.002394368639215827, 0.0002233967970823869, 2.7586746000451967e-05, -0.0020583043806254864, 0.002866455353796482, -0.0004931070143356919, 133266.96875, 156082.234375, 91668.5625, 122591.8125, 142564.84375, 104009.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0019231548067182302, 260.0, -0.3237914741039276, 0.014238775707781315, -0.6294962167739868, 0.021615604425883263
34672, 0.0038427335675805807, -5.800931103294715e-05, 3.477562131593004e-05, 0.0053609441965818405, 0.0010178270749747753, 0.00015351413458120078, 133258.125, 156080.328125, 91668.5625, 122588.3203125, 142562.5625, 104012.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007402609335258603, 260.0, -0.3237544894218445, 0.01317586563527584, -0.6296898722648621, -0.001842284552895352
34692, 0.0038161282427608967, -7.563286635559052e-05, 4.6991022827569395e-05, 0.005217061378061771, 0.0016392732504755259, -0.0001545482373330742, 133258.734375, 156082.234375, 91670.171875, 122585.2109375, 142556.234375, 104011.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001233294140547514, 260.0, -0.3237000107765198, 0.012555090710520744, -0.6301048398017883, 0.005056399072104682
34712, 0.0035118344239890575, 0.0012754370691254735, 3.854955139104277e-05, 0.003388382028788328, 0.007792396005243063, -0.00012798048555850983, 133261.421875, 156080.328125, 91669.3671875, 122585.2109375, 142560.296875, 104011.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00017231874517165124, 264.0, -0.32345011830329895, 0.012472026981413364, -0.6300284266471863, -0.009519615327209545
34732, 0.0035283451434224844, -5.5825359595473856e-05, 3.8894006138434634e-05, 0.0035694600082933903, 0.0007481910288333893, -0.0006443900056183338, 133262.03125, 156078.421875, 91675.59375, 122591.8125, 142557.515625, 104009.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0016969559947028756, 264.0, -0.32318586111068726, 0.01242272648960352, -0.6299551129341125, -0.000725213107105963
34752, 0.0032271656673401594, 0.0007745572365820408, 1.2961263564648107e-05, 0.0019098591292276978, 0.004669057670980692, -0.0006192444125190377, 133262.03125, 156080.328125, 91668.5625, 122594.015625, 142566.125, 104010.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00285174953751266, 264.0, -0.32377585768699646, 0.013000434264540672, -0.6297690868377686, -0.0019196986694792592
34772, 0.004022505600005388, -4.3556086893659085e-05, 1.0442718121339567e-06, 0.006089762318879366, 0.0007582446560263634, -0.0009222349617630243, 133255.875, 156084.140625, 91675.59375, 122594.2734375, 142562.078125, 104004.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004497024696320295, 261.0, -0.32358652353286743, 0.013588100671768188, -0.6292604804039001, 0.005506493124618051
34792, 0.0034604035317897797, 0.00098706956487149, -8.645379239169415e-06, 0.003446920309215784, 0.0064925579354166985, -0.0002761879295576364, 133260.375, 156084.140625, 91664.2890625, 122591.1640625, 142558.515625, 104011.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0016164921689778566, 261.0, -0.32323238253593445, 0.012927551753818989, -0.6295287013053894, 0.010361706513595244
34812, 0.0036997036077082157, -3.245774860261008e-05, -9.57590964389965e-06, 0.00432496378198266, 0.0017145097954198718, -0.00047740855370648205, 133266.53125, 156078.421875, 91672.125, 122591.421875, 142560.78125, 104009.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002886873669922352, 261.0, -0.3232257664203644, 0.013001714833080769, -0.6295440793037415, 0.00928104974803046
34832, 0.004439269192516804, 0.00047030593850649893, -6.502081760118017e-06, 0.00830106157809496, 0.004895870573818684, -0.0006969898822717369, 133268.78125, 156080.328125, 91678.7109375, 122598.4140625, 142551.6875, 104009.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002522466704249382, 262.0, -0.3231686055660248, 0.01293026190251112, -0.629518985748291, 0.005864646183198416
34852, 0.003422793699428439, -2.8511291020549834e-05, -2.4652297270222334e-06, 0.0032333156559616327, 0.0011230555828660727, -0.0006122761988081038, 133268.171875, 156080.328125, 91676.3984375, 122601.5234375, 142554.453125, 104009.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00260559911839664, 262.0, -0.32369130849838257, 0.013099685311317444, -0.6295735836029053, -0.005254246594510135
34872, 0.0031788276974111795, 1.9014216377399862e-05, -1.440484538761666e-05, 0.0022212069015949965, 0.0025056730955839157, -0.0008032348705455661, 133262.640625, 156080.328125, 91679.515625, 122600.875, 142563.84375, 104013.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0018065376207232475, 262.0, -0.3237552046775818, 0.013066236861050129, -0.6296780705451965, -0.004473724340569691
34892, 0.003922713454812765, 0.0007551916060037911, -9.800155567063484e-06, 0.0060065374709665775, 0.005740442778915167, -6.112740811659023e-05, 133265.3125, 156080.328125, 91673.28125, 122598.671875, 142558.015625, 104007.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0028540899511426687, 261.0, -0.3234657645225525, 0.012548133730888367, -0.6298948526382446, -0.0030215738899903775
34912, 0.002679124940186739, 0.0008017525542527437, -3.4269712614332093e-06, -0.0007677085814066231, 0.005872183945029974, -0.0003939182497560978, 133265.921875, 156082.234375, 91674.4375, 122601.5234375, 142557.515625, 104012.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0029315983410924673, 261.0, -0.32338160276412964, 0.012827962636947632, -0.6298186182975769, -0.01326750156775675
34932, 0.0034027642104774714, 0.0007206745794974267, 6.429725544876419e-06, 0.0032683569006621838, 0.006398120429366827, -0.0002757777983788401, 133267.140625, 156080.328125, 91671.6796875, 122598.0234375, 142562.5625, 104013.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002999161370098591, 260.0, -0.3237048387527466, 0.012977099977433681, -0.6297718286514282, -0.0007757884102205636
34952, 0.003624596865847707, 0.00046858075074851513, 1.037054698826978e-05, 0.004271358251571655, 0.004772885702550411, -2.4349767045350745e-05, 133268.171875, 156082.234375, 91670.171875, 122593.3671875, 142553.953125, 104009.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0062475912272930145, 260.0, -0.3232831060886383, 0.012520642951130867, -0.630049467086792, -0.010064441806667825
34972, 0.0034287534654140472, 0.00048312603030353785, 5.135464107297594e-06, 0.0034745908342301846, 0.005355588626116514, -0.0001768049696693197, 133265.921875, 156084.140625, 91678.359375, 122597.765625, 142562.5625, 104009.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004994510672986507, 260.0, -0.32370343804359436, 0.013072604313492775, -0.6297450661659241, -0.0007377373266317476
34992, 0.002698696916922927, 0.00047532355529256165, 3.3722681109793484e-06, -0.0002852619218174368, 0.004826479125767946, -1.7189369827974588e-05, 133268.171875, 156082.234375, 91669.3671875, 122605.2734375, 142556.734375, 104004.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004689750261604786, 260.0, -0.32323572039604187, 0.012498547323048115, -0.6298108696937561, -0.005769927579842211
35013, 0.003394804196432233, 0.00048554863315075636, 1.4517650924972259e-05, 0.003171428805217147, 0.004491105675697327, -0.00024694122839719057, 133269.390625, 156080.328125, 91672.484375, 122595.5625, 142564.34375, 104014.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005294582340866327, 260.0, -0.32365745306015015, 0.01320706121623516, -0.6295642852783203, -0.010190486443714347
35032, 0.0036792841274291277, 6.281482637859881e-05, 6.7686414695344865e-06, 0.005095088854432106, 0.002701773541048169, -0.00028487949748523533, 133262.03125, 156080.328125, 91675.2421875, 122599.3203125, 142565.625, 104014.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008150003850460052, 260.0, -0.32337942719459534, 0.012641672976315022, -0.6300147175788879, -0.0047425125740506845
35053, 0.0034577553160488605, 9.143574425252154e-05, 4.099622856301721e-06, 0.003644351614639163, 0.0024695005267858505, 0.00013863274944014847, 133272.671875, 156080.328125, 91674.0859375, 122595.5625, 142562.078125, 104016.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009022767655551434, 263.0, -0.32373881340026855, 0.013021769002079964, -0.6299774646759033, -0.005474364193607194
35073, 0.0034289765171706676, 9.977792797144502e-05, 1.2394160876283422e-05, 0.0035405177623033524, 0.00369897554628551, 9.401494753547013e-05, 133265.921875, 156082.234375, 91680.3203125, 122598.4140625, 142558.015625, 104004.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010419999249279499, 263.0, -0.3239952027797699, 0.012431579641997814, -0.630120575428009, -0.02130828597328859
35093, 0.002443281002342701, 0.000581254658754915, 1.1120484487037174e-05, -0.0013058711774647236, 0.006791939493268728, 0.00042128321365453303, 133271.03125, 156080.328125, 91681.4765625, 122597.1171875, 142561.578125, 104015.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008706451393663883, 263.0, -0.32327765226364136, 0.01343032717704773, -0.629375696182251, -0.030382340119935878
35112, 0.0036594090051949024, 8.665113273309544e-05, 2.608319846331142e-05, 0.005303403362631798, 0.003487006761133671, -0.00014006397395860404, 133265.921875, 156078.421875, 91675.2421875, 122594.921875, 142555.734375, 104018.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008192531764507294, 263.0, -0.32333481311798096, 0.01274052169173956, -0.6298826932907104, -0.007829359094947745
35133, 0.003450097981840372, 0.00012610858539119363, 2.801143637043424e-05, 0.004678025376051664, 0.003987759351730347, 5.827694258186966e-05, 133262.03125, 156082.234375, 91679.515625, 122594.2734375, 142560.296875, 104014.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009321114979684353, 263.0, -0.32333213090896606, 0.012666383758187294, -0.6299757361412048, -0.005608726277280594
35152, 0.0029324425850063562, 0.00010044764349004254, 2.206904537160881e-05, 0.0016822245670482516, 0.0024618334136903286, 9.955314453691244e-05, 133268.78125, 156080.328125, 91674.0859375, 122599.3203125, 142557.515625, 104009.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008390314877033234, 263.0, -0.32343944907188416, 0.01251918449997902, -0.6300022602081299, -0.009053243099589638
35172, 0.0034057782031595707, 9.929249790729955e-05, 3.652161103673279e-05, 0.004577450454235077, 0.0017037251964211464, 0.0001795649150153622, 133263.671875, 156084.140625, 91674.0859375, 122593.3671875, 142563.84375, 104015.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008586680516600609, 263.0, -0.3233645260334015, 0.0124815683811903, -0.6299346685409546, -0.006261616408859879
35192, 0.004200947005301714, 0.0008886622963473201, 2.6340379918110557e-05, 0.008653056807816029, 0.006469719111919403, 0.0004388150409795344, 133264.890625, 156082.234375, 91679.1640625, 122597.1171875, 142560.78125, 104013.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007614283822476864, 263.0, -0.32314178347587585, 0.013299025595188141, -0.6293083429336548, -0.03345748563533725
35212, 0.003933089319616556, 0.00014115888916421682, 4.992789763491601e-05, 0.006759338080883026, 0.0013004851061850786, 0.0008734318544156849, 133263.671875, 156080.328125, 91677.203125, 122598.671875, 142557.03125, 104009.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010510200634598732, 261.0, -0.3236345648765564, 0.013278314843773842, -0.6296520233154297, -0.011266903355051056
35232, 0.00270207435823977, 0.0005981963477097452, 4.034747325931676e-05, 0.0007492814329452813, 0.003978412598371506, 0.00016902125207707286, 133264.890625, 156080.328125, 91677.5546875, 122599.3203125, 142560.296875, 104008.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008966206572949886, 261.0, -0.323255717754364, 0.01300855539739132, -0.6296230554580688, 0.008755678553317601
35252, 0.003588812192901969, 0.00012033685925416648, 5.427813084679656e-05, 0.005640025716274977, 0.0010105596156790853, 0.0008572658989578485, 133268.171875, 156078.421875, 91671.6796875, 122594.921875, 142559.296875, 104016.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00741210812702775, 261.0, -0.3234001100063324, 0.013478251174092293, -0.6291863918304443, 0.008842180963449502
35272, 0.004577710758894682, 0.00011349561827955768, 4.084825559402816e-05, 0.01059241034090519, 0.0005417722859419882, 0.0006205033278092742, 133265.921875, 156080.328125, 91674.4375, 122599.96875, 142562.078125, 104017.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007665147073566914, 262.0, -0.32320356369018555, 0.012985329143702984, -0.6294881701469421, 0.006312444294324676
35292, 0.0025021580513566732, 0.0005803031963296235, 6.891091470606625e-05, 0.00010817776637850329, 0.0033238979522138834, 0.0006949181552045047, 133262.03125, 156082.234375, 91682.28125, 122603.0703125, 142559.796875, 104014.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006748236250132322, 262.0, -0.3234942853450775, 0.01266439538449049, -0.629787802696228, 0.005059366350931701
35312, 0.0032173532526940107, 0.00014255316636990756, 9.372336353408173e-05, 0.0034218321088701487, 0.000147776969242841, 0.0013197535881772637, 133267.140625, 156084.140625, 91682.28125, 122594.921875, 142566.125, 104015.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008137325756251812, 262.0, -0.32369789481163025, 0.013193387538194656, -0.6297517418861389, -0.0062685146355351655
35332, 0.0032142968848347664, 0.0008548258920200169, 7.596153591293842e-05, 0.0033557387068867683, 0.003928035963326693, 0.0008304055663757026, 133260.375, 156078.421875, 91670.5234375, 122594.921875, 142552.96875, 104015.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00924772024154663, 262.0, -0.32338130474090576, 0.012604204937815666, -0.6297911405563354, -0.007916397162239719
35352, 0.0025022835470736027, 0.0006291931495070457, 0.0001142096080002375, -2.8693049898720346e-05, 0.0031661454122513533, 0.0008199326694011688, 133267.140625, 156078.421875, 91675.2421875, 122594.921875, 142553.953125, 104016.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009306011721491814, 262.0, -0.3233688771724701, 0.0127206826582551, -0.6298049688339233, -0.01139564603325737
35372, 0.0025052435230463743, 0.000683284830302, 7.601688412250951e-05, 0.00011729203106369823, 0.002321157604455948, 0.00025358525454066694, 133262.640625, 156080.328125, 91681.125, 122596.2109375, 142559.796875, 104009.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009345912374556065, 262.0, -0.32381805777549744, 0.013084984384477139, -0.6297436952590942, -0.004272570019394198
35392, 0.003756448859348893, 0.0006711978348903358, 8.531750063411891e-05, 0.007048421073704958, 0.0022342021111398935, 6.773867062292993e-05, 133271.03125, 156084.140625, 91680.3203125, 122601.5234375, 142564.84375, 104016.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00869875680655241, 261.0, -0.3236152231693268, 0.012951500713825226, -0.6295509934425354, -0.003190658644812965
35412, 0.0025121201761066914, 0.0009092168183997273, 5.920823969063349e-05, 0.0006104512722231448, 0.0035387841053307056, 0.0001276334805879742, 133269.390625, 156080.328125, 91672.125, 122588.3203125, 142559.796875, 104017.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008030232042074203, 261.0, -0.3237325847148895, 0.013100890442728996, -0.6296138763427734, -0.0035623072247775453
