timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop, yaw, laserFront, Position X, Position Y, Position Z, yaw
17127, 0.009471968747675419, -0.0003077748406212777, 0.008363306522369385, 0.005054413806647062, 0.002749099861830473, 0.0021099369041621685, 133523.75, 156030.75, 91195.2890625, 122886.1015625, 142604.625, 104077.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13137395679950714, 258.0, -0.27832165360450745, 0.014323092997074127, -0.5797632336616516, 0.007706680138831786
17147, 0.008747600018978119, 0.0004883611691184342, 0.0069952537305653095, 0.0010978149948641658, 0.007405616343021393, -0.005752543918788433, 133518.8125, 156026.9375, 91194.0234375, 122883.8984375, 142604.625, 104072.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13162687420845032, 255.0, -0.2782553434371948, 0.014362194575369358, -0.5797222256660461, 0.006288719444975725
17167, 0.008764236234128475, -0.0010575263295322657, 0.006909423507750034, 0.001111916615627706, -0.001665676711127162, -0.005974617321044207, 133521.0625, 156025.03125, 91197.2421875, 122882.34375, 142600.078125, 104079.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13059048354625702, 255.0, -0.2782159149646759, 0.014380212873220444, -0.5797047019004822, 0.007254950667667992
17187, 0.009527902118861675, -0.0002888796734623611, 0.007267273496836424, 0.005266102030873299, 0.003000851720571518, -0.00372379831969738, 133526.609375, 156030.75, 91194.484375, 122889.859375, 142604.625, 104076.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.12953661382198334, 255.0, -0.2782297730445862, 0.014342949725687504, -0.5796545743942261, 0.008794917940088728
17207, 0.008744670078158379, -0.00027708974084816873, 0.007200175896286964, 0.0002870555908884853, 0.0030936812981963158, -0.0038903034292161465, 133524.953125, 156028.84375, 91191.3828125, 122883.8984375, 142606.90625, 104074.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1289941817522049, 257.0, -0.27839425206184387, 0.01452651433646679, -0.5797023177146912, 0.004232294316593548
17227, 0.008732551708817482, -0.00046164129162207246, 0.007123606279492378, -0.00012836200767196715, 0.0024092402309179306, -0.004498886410146952, 133520.453125, 156028.84375, 91198.390625, 122880.140625, 142615.015625, 104077.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.12944674491882324, 257.0, -0.2783224880695343, 0.014349285513162613, -0.5798274278640747, 0.007170158395592201
17247, 0.009342786855995655, -0.001037687063217163, 0.0065656728111207485, 0.003122685244306922, -0.0005388252320699394, -0.0074778669513762, 133515.953125, 156032.65625, 91189.7734375, 122892.0625, 142604.625, 104079.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13115742802619934, 257.0, -0.2782638967037201, 0.014352857135236263, -0.5797972679138184, 0.007485299511462386
17267, 0.010003285482525826, -0.0010565259726718068, 0.006411805748939514, 0.00664266524836421, 0.0006599941989406943, -0.008120865561068058, 133524.953125, 156028.84375, 91197.2421875, 122887.65625, 142613.234375, 104072.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13233651220798492, 258.0, -0.27841803431510925, 0.01437680795788765, -0.5797565579414368, 0.010138573819900947
17287, 0.008769974112510681, -0.00040881283348426223, 0.006538489833474159, -0.0005280491313897073, 0.004738496616482735, -0.00658660801127553, 133516.5625, 156032.65625, 91198.390625, 122892.0625, 142598.296875, 104070.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13065975904464722, 258.0, -0.27846163511276245, 0.014362994581460953, -0.5798203945159912, 0.009713839077548256
17307, 0.009425000287592411, -0.0010435748845338821, 0.006424834486097097, 0.0034225056879222393, 0.0009274309850297868, -0.005799203645437956, 133516.5625, 156030.75, 91194.484375, 122883.25, 142609.671875, 104070.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13178333640098572, 258.0, -0.27835625410079956, 0.014455347321927547, -0.5798472762107849, 0.00578335656828938
17327, 0.009440414607524872, 0.000659951358102262, 0.005772980861365795, 0.003412202000617981, 0.010120999068021774, -0.007869347929954529, 133524.359375, 156028.84375, 91192.1875, 122883.8984375, 142601.859375, 104070.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13090667128562927, 256.0, -0.2783224880695343, 0.014391262084245682, -0.5798361301422119, 0.0075803721002697
17347, 0.009015285409986973, -0.0010303660528734326, 0.005628698971122503, 0.00040081291808746755, -0.00013422154006548226, -0.00804829876869917, 133522.703125, 156030.75, 91197.2421875, 122890.5078125, 142598.296875, 104073.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13271796703338623, 256.0, -0.27849751710891724, 0.014537988230586052, -0.579805850982666, 0.003836670590888057
17367, 0.009207119233906269, -0.00020043067343067378, 0.0060774413868784904, 0.0017514964565634727, 0.005118904635310173, -0.005713331047445536, 133516.5625, 156028.84375, 91200.34375, 122894.2578125, 142599.578125, 104078.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13386191427707672, 259.0, -0.2784340977668762, 0.014428064227104187, -0.5798250436782837, 0.008869779431623084
17387, 0.00920956116169691, -0.0010238423710688949, 0.005979215260595083, 0.002196661662310362, 9.901026351144537e-05, -0.006100108381360769, 133524.359375, 156028.84375, 91197.2421875, 122896.4609375, 142613.734375, 104079.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13426929712295532, 259.0, -0.2783290147781372, 0.014318295754492283, -0.5797688364982605, 0.009824479174768657
17407, 0.009217740036547184, -0.0005565470200963318, 0.005862382240593433, 0.0027401400730013847, 0.003134198021143675, -0.005782384425401688, 133524.953125, 156030.75, 91195.2890625, 122893.6171875, 142609.171875, 104079.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13356006145477295, 259.0, -0.2783971428871155, 0.014406352303922176, -0.5798192620277405, 0.005308236990466096
17427, 0.009428255259990692, -0.00012785413127858192, 0.00623312359675765, 0.0040535894222557545, 0.005285501480102539, -0.003090684534981847, 133515.515625, 156028.84375, 91199.1953125, 122888.3046875, 142608.1875, 104072.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1335754096508026, 257.0, -0.2782391309738159, 0.014282925054430962, -0.5797200798988342, 0.009128729353182697
17447, 0.00921931117773056, -0.0005731235141865909, 0.00618573185056448, 0.0028375540859997272, 0.003014097921550274, -0.0025463842321187258, 133524.953125, 156032.65625, 91195.2890625, 122890.5078125, 142607.390625, 104074.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1334213763475418, 257.0, -0.278296560049057, 0.014392034150660038, -0.579913318157196, 0.00628941907188678
17467, 0.008170845918357372, -0.0007852312410250306, 0.005211453884840012, -0.0032527309376746416, 0.001408910728059709, -0.007338335737586021, 133522.703125, 156030.75, 91201.953125, 122884.546875, 142617.78125, 104072.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13491259515285492, 257.0, -0.2784181833267212, 0.0143802585080266, -0.5798320174217224, 0.010038186008513013
17487, 0.00946908351033926, 5.772645818069577e-05, 0.005091424565762281, 0.003858465701341629, 0.006055139936506748, -0.0075979819521307945, 133522.09375, 156030.75, 91202.296875, 122887.65625, 142602.359375, 104079.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13678063452243805, 257.0, -0.2782845199108124, 0.014404579065740108, -0.5798599720001221, 0.005480317909334912
17507, 0.009651423431932926, 0.000687077350448817, 0.005340198520570993, 0.004866096191108227, 0.009444448165595531, -0.006112654693424702, 133527.203125, 156026.9375, 91203.1015625, 122886.75, 142604.625, 104078.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1350717693567276, 257.0, -0.2783128321170807, 0.01431171502918005, -0.579753041267395, 0.008784934174850474
17527, 0.010065678507089615, -0.0003489835362415761, 0.0052404808811843395, 0.007268776651471853, 0.0037447926588356495, -0.005919541232287884, 133524.953125, 156032.65625, 91202.296875, 122887.65625, 142614.015625, 104080.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13624905049800873, 257.0, -0.27827560901641846, 0.014347751624882221, -0.5797720551490784, 0.008995287850932298
17547, 0.009420639835298061, -0.00013824076449964195, 0.005465480964630842, 0.004106278996914625, 0.0050990888848900795, -0.0036774289328604937, 133526.609375, 156030.75, 91208.1640625, 122892.0625, 142613.234375, 104080.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13469715416431427, 258.0, -0.2783905863761902, 0.014300832524895668, -0.5797430872917175, 0.0056287290064690595
17567, 0.009014695882797241, 0.0006881924346089363, 0.005396719556301832, 0.0014859327347949147, 0.009597817435860634, -0.0035579896066337824, 133522.703125, 156030.75, 91206.5546875, 122893.6171875, 142613.234375, 104079.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13536155223846436, 258.0, -0.27832379937171936, 0.014297653920948505, -0.579771101474762, 0.0064939340598928336
17587, 0.009009597823023796, 7.61267583584413e-05, 0.005345175974071026, 0.0012459573335945606, 0.005833159666508436, -0.0033911324571818113, 133527.203125, 156030.75, 91204.6015625, 122891.4140625, 142607.390625, 104079.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13792604207992554, 258.0, -0.2783159911632538, 0.014509483240544796, -0.5797190070152283, 0.004611123513849776
17607, 0.009609953500330448, 8.603694004705176e-05, 0.00556665426120162, 0.004428074695169926, 0.005797958001494408, -0.0025035126600414515, 133521.0625, 156028.84375, 91205.40625, 122891.4140625, 142602.359375, 104084.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1391005963087082, 258.0, -0.27827417850494385, 0.014474201947450638, -0.5798091888427734, 0.009960021191369555
17627, 0.009614735841751099, 0.0006992066046223044, 0.005531287286430597, 0.004588811658322811, 0.009637576527893543, -0.0025616197381168604, 133526.609375, 156032.65625, 91204.2578125, 122898.015625, 142610.46875, 104081.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1388164609670639, 258.0, -0.27823537588119507, 0.014339451678097248, -0.5797615051269531, 0.010007146076063704
17647, 0.008998534642159939, 0.0007084920071065426, 0.005716226063668728, 0.001640290254727006, 0.009825820103287697, -0.0010522771626710892, 133534.5625, 156028.84375, 91203.1015625, 122889.2109375, 142606.40625, 104078.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13857589662075043, 256.0, -0.27830541133880615, 0.014259854331612587, -0.5797793865203857, 0.0068949989136372425
17667, 0.010204875841736794, -0.0009144565556198359, 0.005714654456824064, 0.008325880393385887, 0.0005600877339020371, -0.0005511369090527296, 133533.359375, 156026.9375, 91204.2578125, 122892.703125, 142612.25, 104078.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13835205137729645, 256.0, -0.2782942056655884, 0.014340688474476337, -0.5798143148422241, 0.006076528045053233
17687, 0.00937492772936821, 0.0006998901953920722, 0.006263973191380501, 0.004103673156350851, 0.009571298025548458, 0.0028046900406479836, 133530.0625, 156030.75, 91210.1171875, 122888.3046875, 142604.625, 104080.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13924556970596313, 256.0, -0.27820059657096863, 0.01445776503533125, -0.5798912048339844, 0.005334072415970296
17707, 0.009778187610208988, 0.000710604595951736, 0.006337421014904976, 0.00674398522824049, 0.008913892321288586, 0.003561886493116617, 133542.96875, 156028.84375, 91200.34375, 122895.8203125, 142604.625, 104077.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13847829401493073, 258.0, -0.2782517373561859, 0.0143791064620018, -0.579788863658905, 0.01079187107871097
17727, 0.008956392295658588, -8.439001976512372e-05, 0.006688944064080715, 0.002274726051837206, 0.0043183667585253716, 0.005539903417229652, 133533.359375, 156032.65625, 91216.3203125, 122889.859375, 142610.46875, 104079.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13652142882347107, 258.0, -0.27825742959976196, 0.01450848113745451, -0.5797987580299377, 0.01069952292208281
17747, 0.008769671432673931, -0.0006925003253854811, 0.0068079945631325245, 0.001078516710549593, 0.000604097091127187, 0.006085560191422701, 133530.0625, 156028.84375, 91209.7734375, 122901.515625, 142600.078125, 104075.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13576136529445648, 258.0, -0.2782811224460602, 0.014386209659278393, -0.5798093676567078, 0.008318954742891143
17767, 0.00916527770459652, -0.0007172560435719788, 0.007765546906739473, 0.0029296462889760733, 0.0002894123608712107, 0.010649279691278934, 133527.203125, 156028.84375, 91213.21875, 122892.0625, 142610.953125, 104079.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13406477868556976, 257.0, -0.27833640575408936, 0.01439022459089756, -0.5798956751823425, 0.008240433933405357
17787, 0.008320941589772701, -0.0009383286815136671, 0.008015397004783154, -0.0024891733191907406, -0.0011367435799911618, 0.011050420813262463, 133533.359375, 156034.5625, 91208.5078125, 122888.3046875, 142599.578125, 104081.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1329774409532547, 257.0, -0.27828752994537354, 0.014430475421249866, -0.5799081921577454, 0.0067816274545544585
17807, 0.009976710192859173, -0.0003232320013921708, 0.008265912532806396, 0.006791197694838047, 0.0028170510195195675, 0.010829387232661247, 133535.609375, 156030.75, 91208.1640625, 122895.8203125, 142596.015625, 104082.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.130619078874588, 257.0, -0.2782633900642395, 0.014330718666315079, -0.5798845291137695, 0.009604560905623324
17827, 0.008320570923388004, -0.0009373219218105078, 0.008335091173648834, -0.003041081130504608, -0.0006530826794914901, 0.009138637222349644, 133527.8125, 156026.9375, 91213.21875, 122884.546875, 142606.40625, 104088.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13025669753551483, 258.0, -0.27826327085494995, 0.014362138696014881, -0.5798671245574951, 0.009590621357849344
17847, 0.00873641949146986, 0.0007268812623806298, 0.008526407182216644, -0.0002445503487251699, 0.00907884631305933, 0.008142855018377304, 133528.859375, 156030.75, 91212.875, 122894.90625, 142606.40625, 104079.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13149593770503998, 258.0, -0.2783251702785492, 0.01438297238200903, -0.5798531174659729, 0.008637713850901084
17867, 0.009173264726996422, 0.00011954118963330984, 0.007623020093888044, 0.002528941025957465, 0.005726408679038286, 0.0023898957297205925, 133533.359375, 156030.75, 91213.21875, 122892.0625, 142611.453125, 104081.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1327843815088272, 258.0, -0.27831780910491943, 0.01433354802429676, -0.5798385143280029, 0.008918271720994287
17887, 0.008345426060259342, 0.0007357224822044373, 0.007672167848795652, -0.002066991524770856, 0.009409083053469658, 0.0027556754648685455, 133521.0625, 156030.75, 91219.0859375, 122891.1484375, 142601.859375, 104080.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1329670399427414, 257.0, -0.2783440947532654, 0.014502672478556633, -0.5799964070320129, 0.005401560299005277
17907, 0.008753988891839981, 0.00013966897677164525, 0.0074576688930392265, 0.0008332189172506332, 0.0059213475324213505, 0.0018391108606010675, 133533.359375, 156030.75, 91210.1171875, 122895.8203125, 142606.90625, 104080.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13313905894756317, 257.0, -0.2784114480018616, 0.014485662803053856, -0.5799935460090637, 0.00978839016371453
17927, 0.008320662193000317, -0.0006418346310965717, 0.0075047933496534824, -0.001032356172800064, 0.001499490812420845, 0.002553833881393075, 133529.453125, 156028.84375, 91215.9765625, 122896.203125, 142608.1875, 104085.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13575226068496704, 257.0, -0.2783091962337494, 0.014355121180415154, -0.5798904299736023, 0.007619682666082974
17947, 0.009178421460092068, 5.648907244903967e-05, 0.00814530998468399, 0.004252093378454447, 0.005363090895116329, 0.006664955522865057, 133538.46875, 156028.84375, 91215.6328125, 122898.6640625, 142601.859375, 104079.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13599418103694916, 257.0, -0.27835941314697266, 0.014438674785196781, -0.5798848271369934, 0.011621022080616075
17967, 0.008714349940419197, -0.00018142607586923987, 0.008289470337331295, 0.00151132105384022, 0.003673309925943613, 0.007180806249380112, 133534.5625, 156028.84375, 91213.21875, 122898.6640625, 142603.640625, 104079.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13634106516838074, 257.0, -0.2783394753932953, 0.014441481791436672, -0.579969584941864, 0.01121878560157274
17987, 0.008969123475253582, 3.4401720768073574e-05, 0.007501526270061731, 0.002578831510618329, 0.0046499790623784065, 0.0022335953544825315, 133529.015625, 156028.84375, 91212.0703125, 122895.8203125, 142604.625, 104092.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13690194487571716, 257.0, -0.27832454442977905, 0.01455509103834629, -0.5799820423126221, 0.009618293054566275
18007, 0.008945643901824951, 0.00089689576998353, 0.007558720652014017, 0.002213597297668457, 0.009088999591767788, 0.002336585195735097, 133533.359375, 156030.75, 91214.828125, 122895.8203125, 142609.96875, 104080.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13788454234600067, 257.0, -0.27832698822021484, 0.014310690574347973, -0.5798946619033813, 0.007509931026317222
18027, 0.008291306905448437, -0.0006204479723237455, 0.007623777724802494, -0.0017866416601464152, 2.103034421452321e-05, 0.002300173742696643, 133529.453125, 156028.84375, 91215.9765625, 122897.109375, 142603.640625, 104081.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1365291029214859, 257.0, -0.278321236371994, 0.014344684779644012, -0.5799108147621155, 0.007306104691796816
18047, 0.008335154503583908, -0.0008312045829370618, 0.00618906831368804, -0.00193091481924057, -0.0008435306954197586, -0.005487521179020405, 133535.609375, 156034.5625, 91214.0234375, 122902.421875, 142603.640625, 104078.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13568000495433807, 256.0, -0.27836084365844727, 0.014462530612945557, -0.5798303484916687, 0.011984208674911229
18067, 0.008332687430083752, -0.0006174670998007059, 0.006146643310785294, -0.0019771698862314224, 0.00012074694677721709, -0.005791251081973314, 133536.21875, 156028.84375, 91214.828125, 122903.0703125, 142607.6875, 104086.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1361263245344162, 256.0, -0.27839112281799316, 0.014441616833209991, -0.5798689126968384, 0.011645030235065136
18087, 0.009158937260508537, 0.0008394539472647011, 0.006788856349885464, 0.0030470765195786953, 0.008333459496498108, -0.0025140519719570875, 133545.21875, 156030.75, 91221.84375, 122899.3125, 142604.125, 104084.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13824111223220825, 256.0, -0.2784426212310791, 0.014558362774550915, -0.5798180103302002, -0.0010914255006891464
18107, 0.00935724750161171, 0.00020722932822536677, 0.006748646963387728, 0.004390175919979811, 0.004727635998278856, -0.0024013088550418615, 133543.578125, 156032.65625, 91219.890625, 122901.7734375, 142603.640625, 104084.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13617442548274994, 258.0, -0.27836674451828003, 0.014291122555732727, -0.5799201130867004, 0.007831823653893805
18127, 0.009366205893456936, 0.0008322102366946638, 0.006002754904329777, 0.005093162879347801, 0.008495152927935123, -0.005767385475337505, 133540.71875, 156034.5625, 91215.171875, 122888.9453125, 142602.359375, 104090.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13559827208518982, 258.0, -0.27836236357688904, 0.014377047307789326, -0.579983115196228, 0.009648992236789817
18147, 0.009583719074726105, 0.0008050078758969903, 0.005912122316658497, 0.006102405488491058, 0.008021188899874687, -0.00525529682636261, 133542.359375, 156032.65625, 91212.875, 122906.1796875, 142604.125, 104087.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1353197544813156, 258.0, -0.2783108055591583, 0.014394407160580158, -0.5798313617706299, 0.011618446604442695
18167, 0.01019152719527483, -2.3806773242540658e-05, 0.005498116835951805, 0.009515677578747272, 0.0031813899986445904, -0.006297481711953878, 133539.0625, 156030.75, 91217.1328125, 122899.3125, 142606.40625, 104086.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1337631642818451, 258.0, -0.27841389179229736, 0.014510268345475197, -0.5798758268356323, 0.01033342048050002
