timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop, yaw, laserFront, Position X, Position Y, Position Z, yaw
18264, 0.0037434296682476997, -8.444369450444356e-05, 0.0006751741748303175, 0.006367318332195282, 0.0008659649756737053, -0.0017785170348361135, 133967.75, 155776.015625, 88877.0, 124235.9375, 143007.25, 104562.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13790962100028992, 245.0, -0.9869765639305115, 0.01020657829940319, -1.2828377485275269, -2.472803023722845
18284, 0.0034795706160366535, -6.728471635142341e-05, 0.0007786747300997376, 0.004720082972198725, 0.001203967840410769, -0.0011552320793271065, 133958.75, 155776.015625, 88875.078125, 124234.3671875, 143000.421875, 104566.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13836254179477692, 248.0, -0.9869855642318726, 0.01004619151353836, -1.2829397916793823, -2.6362181844080785
18304, 0.003453812561929226, -7.653163629584014e-05, 0.0007562684477306902, 0.004205881152302027, 0.0018531507812440395, -0.001249245717190206, 133958.75, 155777.90625, 88872.03125, 124238.140625, 143009.015625, 104560.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1414918452501297, 248.0, -0.9869294166564941, 0.01013703178614378, -1.2829327583312988, -2.4992095560493746
18324, 0.0033980906009674072, -9.039585711434484e-05, 0.0012713519390672445, 0.0034977607429027557, 0.001990988850593567, 0.0016615024069324136, 133956.5, 155779.8125, 88873.9609375, 124236.578125, 143002.703125, 104563.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13875335454940796, 248.0, -0.9870320558547974, 0.010354005731642246, -1.2828539609909058, -2.545178718843061
18344, 0.003134387079626322, 0.00016177927318494767, 0.0012900028377771378, 0.0020941109396517277, 0.003290234599262476, 0.0022556039039045572, 133955.46875, 155776.015625, 88873.1484375, 124236.578125, 142993.609375, 104565.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1383371353149414, 246.0, -0.9870175719261169, 0.010394569486379623, -1.2828850746154785, -2.602781082341093
18364, 0.0033957071136683226, -0.00012314219202380627, 0.0008173825335688889, 0.0032380998600274324, 0.002089555375277996, -0.0005707151722162962, 133960.40625, 155777.90625, 88877.8125, 124235.9375, 143007.25, 104565.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13648848235607147, 246.0, -0.987043559551239, 0.010196145623922348, -1.282863974571228, -2.693649319289207
18384, 0.003937602508813143, -0.00010737000411609188, 0.0007962965173646808, 0.004771714098751545, 0.00224851886741817, -0.001043824478983879, 133952.609375, 155777.90625, 88881.96875, 124229.9609375, 143007.25, 104572.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13637958467006683, 246.0, -0.987036943435669, 0.010114768519997597, -1.2828320264816284, -2.6604025842069507
18404, 0.0038715938571840525, -0.0001307259954046458, 0.001665676711127162, 0.004461863078176975, 0.002048258204013109, 0.00399123877286911, 133960.40625, 155777.90625, 88875.890625, 124232.1640625, 143004.484375, 104563.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13608403503894806, 245.0, -0.9870278835296631, 0.010060451924800873, -1.28299880027771, -2.5019676751084163
18424, 0.003959265071898699, -8.749877451919019e-05, 0.001741893356665969, 0.0046198079362511635, 0.0023730387911200523, 0.0038001725915819407, 133964.296875, 155779.8125, 88877.0, 124233.7265625, 143003.984375, 104560.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13709039986133575, 245.0, -0.9868837594985962, 0.010059571824967861, -1.282886266708374, -2.4865393342759208
18444, 0.003996560350060463, 0.00021379986719693989, 0.0018175635486841202, 0.004768508952111006, 0.004097179509699345, 0.003772391937673092, 133964.296875, 155776.015625, 88878.625, 124236.578125, 143011.296875, 104565.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13669335842132568, 245.0, -0.9870432615280151, 0.010313652455806732, -1.2828577756881714, -2.6173329985783496
18464, 0.004058835096657276, -7.084416574798524e-05, 0.001095675164833665, 0.004825663287192583, 0.00274931313470006, 0.00014610945072490722, 133956.5, 155779.8125, 88877.0, 124234.3671875, 143004.96875, 104569.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13417313992977142, 245.0, -0.9870447516441345, 0.010330541990697384, -1.2829225063323975, -2.4833305403648085
18484, 0.0028839008882641792, 0.000226048388867639, 0.001099092187359929, -0.0011962245916947722, 0.00446792459115386, 1.6259829862974584e-05, 133954.25, 155774.125, 88881.6640625, 124238.140625, 143001.703125, 104565.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13649192452430725, 245.0, -0.9870074391365051, 0.010341061279177666, -1.2827708721160889, -2.5290616724087616
18504, 0.0037937315646559, -5.569325003307313e-05, 0.0006404323503375053, 0.0038613234646618366, 0.0032727604266256094, -0.0023446884006261826, 133958.75, 155776.015625, 88888.2578125, 124236.578125, 143000.421875, 104568.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1362551897764206, 246.0, -0.9870855212211609, 0.010341516695916653, -1.2828580141067505, -2.5362462557597762
18524, 0.003837635973468423, 0.0002507080207578838, 0.0005944729200564325, 0.004332043696194887, 0.004707337822765112, -0.00231575733050704, 133954.25, 155779.8125, 88877.8125, 124235.015625, 143008.53125, 104570.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13510708510875702, 246.0, -0.9870454668998718, 0.010260108858346939, -1.2827914953231812, -2.5604068870032752
18544, 0.0037728475872427225, -8.423931285506114e-05, 0.0015696093905717134, 0.004127315245568752, 0.0031592389568686485, 0.00286766211502254, 133958.15625, 155776.015625, 88879.7421875, 124234.3671875, 143002.203125, 104563.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1340203434228897, 246.0, -0.9869520664215088, 0.010065796785056591, -1.2828749418258667, -2.606709690732363
18564, 0.0037328016478568316, -0.00011908199667232111, 0.001628743950277567, 0.0042111510410904884, 0.002710087224841118, 0.002931392751634121, 133959.796875, 155777.90625, 88887.7421875, 124240.3515625, 143004.484375, 104556.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13419583439826965, 245.0, -0.9869747757911682, 0.010176443494856358, -1.283011794090271, -2.6692926506387344
18584, 0.0038482036907225847, -6.044698602636345e-05, 0.0010212172055616975, 0.004641238134354353, 0.0030668615363538265, -0.00037707271985709667, 133962.046875, 155779.8125, 88880.0390625, 124235.9375, 143008.53125, 104561.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13393045961856842, 245.0, -0.9870014190673828, 0.010128053836524487, -1.2830021381378174, -2.72086544295252
18604, 0.004105153493583202, -9.57283191382885e-05, 0.0010152737377211452, 0.005991392768919468, 0.0028878168668597937, -0.00020337218302302063, 133962.65625, 155777.90625, 88888.5546875, 124237.5, 143009.015625, 104564.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1351141482591629, 245.0, -0.9870450496673584, 0.010175161063671112, -1.2828094959259033, -2.6650887109355197
18624, 0.003809357760474086, 0.00020823796512559056, 0.0018017318798229098, 0.004471881315112114, 0.004034295678138733, 0.0040417080745100975, 133956.5, 155779.8125, 88885.515625, 124229.9609375, 143004.484375, 104562.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.137078195810318, 245.0, -0.9872230291366577, 0.010125006549060345, -1.282884955406189, -2.5868806557562234
18644, 0.004332946613430977, 0.00017004281107801944, 0.0018892672378569841, 0.0069509586319327354, 0.0035041712690144777, 0.004427900537848473, 133960.40625, 155776.015625, 88887.4453125, 124232.8046875, 143000.421875, 104565.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13887107372283936, 245.0, -0.987025260925293, 0.01008157804608345, -1.2828741073608398, -2.5000418176691546
18664, 0.0044888523407280445, 0.0002433533954899758, 0.001985040493309498, 0.0075859143398702145, 0.0036268862895667553, 0.0045155626721680164, 133958.75, 155777.90625, 88887.4453125, 124235.9375, 143000.421875, 104563.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13771314918994904, 245.0, -0.9869800209999084, 0.010197766125202179, -1.2828303575515747, -2.4505708132942114
18684, 0.0038618978578597307, 0.00020183462765999138, 0.0012322226539254189, 0.004521519877016544, 0.003250017762184143, 0.00010744808241724968, 133962.65625, 155779.8125, 88886.6328125, 124233.7265625, 143006.75, 104569.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13824984431266785, 246.0, -0.9870206713676453, 0.010218973271548748, -1.2829596996307373, -2.6303448414400874
18704, 0.0038111337926238775, 0.0001722732704365626, 0.001232971204444766, 0.004739854019135237, 0.002922886749729514, 1.2681370208156295e-05, 133966.546875, 155781.703125, 88883.59375, 124234.3671875, 143009.015625, 104562.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13829921185970306, 246.0, -0.9870535731315613, 0.010280676186084747, -1.282804250717163, -2.548836220178597
18724, 0.004118541721254587, 0.0001943520037457347, 0.0015574757708236575, 0.0059261503629386425, 0.003057983471080661, 0.0013720650458708405, 133962.046875, 155776.015625, 88889.3671875, 124230.6015625, 143000.421875, 104565.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13673995435237885, 246.0, -0.987109899520874, 0.010354417376220226, -1.2828125953674316, -2.5326921936124673
18744, 0.0034751605708152056, 0.00014727584493812174, 0.001572499517351389, 0.002935592085123062, 0.0027876910753548145, 0.0014243889600038528, 133959.359375, 155779.8125, 88891.296875, 124230.8828125, 143010.796875, 104567.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13747495412826538, 246.0, -0.9868927597999573, 0.009980089031159878, -1.283045768737793, -2.4976519143013824
18764, 0.0037647706922143698, 0.0001643570140004158, 0.0017511063488200307, 0.004375627730041742, 0.0028446160722523928, 0.0018118402222171426, 133964.296875, 155779.8125, 88891.6015625, 124237.5, 143006.25, 104571.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13892146944999695, 246.0, -0.9869874119758606, 0.010275685228407383, -1.282812476158142, -2.4942651757170347
18784, 0.0037309927865862846, -0.0001082167073036544, 0.001786285312846303, 0.0039924862794578075, 0.0018533110851421952, 0.001386147108860314, 133958.15625, 155776.015625, 88899.3046875, 124241.2734375, 143002.203125, 104564.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1380448192358017, 245.0, -0.987022876739502, 0.010156992822885513, -1.2829508781433105, -2.6705574117362154
18804, 0.0034600445069372654, -0.0001271894434466958, 0.001508302171714604, 0.002443257486447692, 0.0016998155042529106, -0.00011774152517318726, 133967.15625, 155776.015625, 88892.4140625, 124240.3515625, 143004.96875, 104564.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13769446313381195, 245.0, -0.986915111541748, 0.010067753493785858, -1.2831599712371826, -2.5764145127658757
18824, 0.003958428278565407, 0.00011131093924632296, 0.0015114047564566135, 0.005086936522275209, 0.002828872762620449, 0.000313556200126186, 133961.0, 155777.90625, 88895.453125, 124231.5234375, 143011.296875, 104569.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13815800845623016, 245.0, -0.987004280090332, 0.010250052437186241, -1.282942295074463, -2.62403644000583
18844, 0.0034839778672903776, 0.00013289701018948108, 0.0015183882787823677, 0.0027825895231217146, 0.0028378688730299473, 0.00038570869946852326, 133963.6875, 155779.8125, 88896.5625, 124237.21875, 143012.578125, 104568.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13834619522094727, 245.0, -0.9869354367256165, 0.01011941023170948, -1.2829238176345825, -2.5190470466110573
18864, 0.0037864248733967543, 0.0001668935437919572, 0.0008909742464311421, 0.004147161263972521, 0.003094178158789873, -0.002695120172575116, 133968.796875, 155776.015625, 88898.1875, 124245.6875, 143006.25, 104563.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1400415599346161, 245.0, -0.9870131015777588, 0.010099637322127819, -1.2827728986740112, -2.6598414883386474
18884, 0.0040358309634029865, -0.00010781571472762153, 0.0008404735708609223, 0.005403592716902494, 0.0018250553403049707, -0.0025259170215576887, 133958.15625, 155779.8125, 88898.1875, 124240.3515625, 143010.796875, 104564.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13990862667560577, 245.0, -0.987122118473053, 0.01035702507942915, -1.2828726768493652, -2.665850083168693
18904, 0.0039811874739825726, 0.00012939400039613247, 0.0012664964888244867, 0.005303002428263426, 0.0031052809208631516, -0.00011555960372788832, 133956.9375, 155781.703125, 88897.375, 124244.1171875, 143006.75, 104562.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13991281390190125, 247.0, -0.987041711807251, 0.010324477218091488, -1.2828489542007446, -2.5681191690217795
18924, 0.00350000848993659, 0.00016236059309449047, 0.0012582989875227213, 0.002531730104237795, 0.0029928842559456825, -0.0004873342695645988, 133960.40625, 155781.703125, 88895.453125, 124239.0625, 143008.53125, 104565.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14010797441005707, 247.0, -0.9869614839553833, 0.010167282074689865, -1.2829601764678955, -2.528473935235639
18944, 0.003811114700511098, 0.00017970622866414487, 0.0007587792933918536, 0.00404939241707325, 0.0027674753218889236, -0.0029771151021122932, 133971.65625, 155776.015625, 88902.0390625, 124229.9609375, 143008.53125, 104568.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13744564354419708, 247.0, -0.9870234131813049, 0.010298244655132294, -1.282852053642273, -2.5237557264897132
18964, 0.0039006511215120554, 0.00023681945458520204, 0.0006986520020291209, 0.004592164885252714, 0.0028235758654773235, -0.002961478428915143, 133954.25, 155779.8125, 88903.96875, 124244.1171875, 143005.765625, 104570.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13685248792171478, 245.0, -0.9870231747627258, 0.010295342653989792, -1.2827253341674805, -2.4103198097643377
18984, 0.0038795776199549437, 0.00020393029262777418, 0.0003867715422529727, 0.004717769101262093, 0.0025990379508584738, -0.0044693960808217525, 133957.546875, 155777.90625, 88899.3046875, 124228.6796875, 143010.796875, 104566.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13695666193962097, 245.0, -0.9871128797531128, 0.010431872680783272, -1.2828398942947388, -2.5262692251003087
19004, 0.0038682527374476194, 0.00018792887567542493, 0.0002973018563352525, 0.004062466323375702, 0.0022828930523246527, -0.0046590156853199005, 133953.65625, 155777.90625, 88906.1953125, 124233.7265625, 143011.296875, 104569.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13810773193836212, 245.0, -0.9871108531951904, 0.01017778180539608, -1.282889723777771, -2.624957436014467
19024, 0.003943954594433308, 0.00023701018653810024, 0.0005045566358603537, 0.004975743126124144, 0.0025423679035156965, -0.002891611773520708, 133963.6875, 155779.8125, 88905.0859375, 124233.7265625, 143008.53125, 104564.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1376124620437622, 246.0, -0.9869999885559082, 0.010253814049065113, -1.2828423976898193, -2.6166221484834895
19044, 0.0038926240522414446, -5.050224717706442e-05, 0.0004531476297415793, 0.004707390442490578, 0.00105139403603971, -0.0024225341621786356, 133962.046875, 155781.703125, 88903.15625, 124237.5, 143012.578125, 104564.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13888418674468994, 246.0, -0.9870802760124207, 0.010332251898944378, -1.2828389406204224, -2.542207698597148
19064, 0.00398537702858448, -2.6805770175997168e-05, 0.000397970259655267, 0.004689943511039019, 0.0013521882938221097, -0.0029919524677097797, 133963.6875, 155777.90625, 88903.15625, 124236.859375, 143001.703125, 104566.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1407383531332016, 245.0, -0.9870653748512268, 0.01012390200048685, -1.2829596996307373, -2.568426433862548
19084, 0.0042531550861895084, 0.0002561235160101205, 0.0001815198629628867, 0.006842543371021748, 0.003221520222723484, -0.003345629433169961, 133966.546875, 155781.703125, 88903.15625, 124238.140625, 143007.53125, 104567.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14100529253482819, 245.0, -0.9870877265930176, 0.009966644458472729, -1.2830195426940918, -2.5581019132171128
19104, 0.0047964914701879025, -3.4811328077921644e-05, 0.00011672870459733531, 0.008769714273512363, 0.0014097593957558274, -0.0037360324058681726, 133960.40625, 155781.703125, 88904.2734375, 124233.0859375, 143008.53125, 104563.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1432698518037796, 245.0, -0.9869310855865479, 0.010043722577393055, -1.2828967571258545, -2.4477497686506977
19124, 0.004165688529610634, -3.0304807296488434e-05, 0.0004136550996918231, 0.005376060027629137, 0.0015581718180328608, -0.0020792100112885237, 133964.90625, 155781.703125, 88903.96875, 124235.296875, 143008.03125, 104577.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14563700556755066, 246.0, -0.9870285987854004, 0.010182670317590237, -1.282932996749878, -2.6158062494876764
19144, 0.004407843109220266, 0.0010174433700740337, 0.00036811846075579524, 0.006167317740619183, 0.00686281081289053, -0.0024680120404809713, 133965.34375, 155777.90625, 88908.125, 124235.9375, 143004.96875, 104572.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1449873447418213, 246.0, -0.9870485067367554, 0.010292647406458855, -1.2828236818313599, -2.5080894602492068
19164, 0.004181825090199709, 0.00026102265110239387, 0.00018457787518855184, 0.005640340503305197, 0.003039358649402857, -0.003438221290707588, 133963.25, 155779.8125, 88907.0078125, 124239.703125, 143011.296875, 104571.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14682342112064362, 246.0, -0.9869979619979858, 0.010177617892622948, -1.2829532623291016, -2.642505349346213
19184, 0.0033953236415982246, 0.00027088940260000527, 0.00011615589028224349, 0.0018740353407338262, 0.00349151948466897, -0.0035309859085828066, 133974.9375, 155781.703125, 88906.7109375, 124244.1171875, 143012.078125, 104565.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1462111473083496, 245.0, -0.9869503974914551, 0.010058749467134476, -1.282942533493042, -2.5320552615222804
19204, 0.0042199972085654736, 0.000519061810337007, 0.0004415018775034696, 0.005945693701505661, 0.004417442250996828, -0.001718606217764318, 133966.546875, 155781.703125, 88909.234375, 124237.5, 143008.53125, 104573.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14361198246479034, 245.0, -0.9870399236679077, 0.010157766751945019, -1.282815933227539, -2.7178064471034262
19224, 0.003971831873059273, 1.1006530257873237e-05, 0.00041264196624979377, 0.004802410956472158, 0.0020214878022670746, -0.0017024398548528552, 133967.59375, 155783.59375, 88905.0859375, 124237.5, 143008.03125, 104574.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1451238989830017, 245.0, -0.9870010018348694, 0.010033617727458477, -1.2829835414886475, -2.603859675535636
19244, 0.0036384486593306065, 0.00028857323923148215, 0.0006149276741780341, 0.0029220799915492535, 0.003543596714735031, -0.0010070697171613574, 133959.1875, 155779.8125, 88907.0078125, 124243.4765625, 143010.796875, 104571.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1455584466457367, 245.0, -0.987052321434021, 0.010236229747533798, -1.2829087972640991, -2.613863920944667
19264, 0.003921962808817625, 0.0003182435757480562, 0.0005989783094264567, 0.004365473985671997, 0.0038098229561001062, -0.0010131716262549162, 133961.4375, 155781.703125, 88910.859375, 124245.6875, 143005.765625, 104575.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14546434581279755, 245.0, -0.98699551820755, 0.010113483294844627, -1.2830206155776978, -2.5738421962130578
19284, 0.003947798162698746, 7.612533954670653e-05, 0.0007347258506342769, 0.0048204525373876095, 0.0025347997434437275, -0.0006296792416833341, 133959.796875, 155783.59375, 88911.671875, 124250.09375, 143009.015625, 104574.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14725296199321747, 245.0, -0.9869651794433594, 0.010100672021508217, -1.2829251289367676, -2.5228676976662934
19304, 0.003978450316935778, 0.00039039060357026756, 0.0007274391828104854, 0.004548921249806881, 0.0043053776025772095, -0.0005144565948285162, 133965.34375, 155779.8125, 88913.90625, 124244.1171875, 143010.796875, 104569.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1488226056098938, 246.0, -0.9870008230209351, 0.010232546366751194, -1.2827762365341187, -2.5517799846570264
19324, 0.003909249324351549, 0.00011824019020423293, 0.0007215169607661664, 0.004569863434880972, 0.0031504109501838684, -0.00036837044171988964, 133964.90625, 155783.59375, 88911.9765625, 124238.140625, 143001.703125, 104575.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14688050746917725, 246.0, -0.987031877040863, 0.010325801558792591, -1.2827818393707275, -2.533054629119155
19344, 0.0038807091768831015, 8.902137051336467e-05, 0.0004188551683910191, 0.00435731653124094, 0.0029326649382710457, -0.0018264332320541143, 133967.59375, 155783.59375, 88912.7890625, 124239.0625, 143008.53125, 104571.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14812546968460083, 246.0, -0.9869704246520996, 0.010211591608822346, -1.2828755378723145, -2.594575949016616
19364, 0.0050111813470721245, 0.000973025627899915, 0.0003762509149964899, 0.010621177963912487, 0.007583810482174158, -0.0018543131882324815, 133962.046875, 155776.015625, 88913.6015625, 124239.0625, 143008.03125, 104575.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14879609644412994, 245.0, -0.9870510697364807, 0.010339389555156231, -1.282846450805664, -2.6815751530503444
19384, 0.004236151464283466, 0.00015718975919298828, 0.0006057184073142707, 0.006446541752666235, 0.003281341167166829, -0.0007586572901345789, 133963.09375, 155781.703125, 88917.7578125, 124236.859375, 143008.03125, 104570.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14691336452960968, 245.0, -0.9870429635047913, 0.010251164436340332, -1.282836675643921, -2.5488802554826613
