timeTick, stateX, stateY, stateVX, stateVY, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, accx, accy, accz, KFwhisker1, KFwhisker2, Position X, Position Y, yaw
47240, 0.00604217266663909, 0.0025431246031075716, 0.003801200771704316, 0.0016750391805544496, 126994.6640625, 156783.296875, 94393.78125, 115140.828125, 141348.953125, 98906.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08823710680007935, 292.0, 0.029470566660165787, 0.003621862269937992, 0.9994293451309204, 0.0, 0.0, -1.5904757976531982, 0.18696202337741852, -0.05293953979182603
47260, 0.006290704011917114, 0.0022803142201155424, 0.00511506199836731, 0.00015462566807400435, 126990.84375, 156783.296875, 94398.96875, 115140.1484375, 141344.390625, 98911.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08724571764469147, 292.0, 0.02920411340892315, -0.004210425075143576, 0.9968494772911072, 0.0, 0.0, -1.5912859439849854, 0.1864965856075287, -0.0886906570884631
47280, 0.006323347333818674, 0.002538098953664303, 0.005073069594800472, 0.0014313842402771115, 126984.1484375, 156783.296875, 94388.5859375, 115141.625, 141352.515625, 98910.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.086421899497509, 292.0, 0.02882266975939274, -0.0028097964823246002, 1.0036133527755737, 0.0, 0.0, -1.5905379056930542, 0.18703758716583252, -0.05480778325161352
47300, 0.0064286040142178535, 0.0025709131732583046, 0.005778734106570482, 0.0017393742455169559, 126987.328125, 156783.296875, 94391.7890625, 115139.4609375, 141350.734375, 98912.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08672744780778885, 292.0, 0.034345172345638275, -0.008485957980155945, 0.9932157397270203, 0.0, 0.0, -1.5905637741088867, 0.18698079884052277, -0.05483902346843156
47320, 0.00616303738206625, 0.0025628842413425446, 0.004768585320562124, 0.0015039046993479133, 126997.53125, 156783.296875, 94398.96875, 115133.65625, 141354.796875, 98905.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0862278863787651, 292.0, 0.028909100219607353, -0.007352510467171669, 1.0031254291534424, 0.0, 0.0, -1.590445876121521, 0.18690645694732666, -0.053083684254750824
47340, 0.006426478270441294, 0.002268137177452445, 0.005758952349424362, 2.1099313016748056e-05, 126987.328125, 156781.359375, 94393.78125, 115131.4921875, 141351.234375, 98913.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08819292485713959, 285.0, 0.03243035450577736, -0.007408746983855963, 1.0025027990341187, 0.0, 0.0, -1.5913268327713013, 0.18658457696437836, -0.08753594929576987
47360, 0.006461329758167267, 0.002569836564362049, 0.006073043681681156, 0.0013752647209912539, 126990.203125, 156783.296875, 94391.7890625, 115132.1796875, 141348.953125, 98910.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0858084186911583, 285.0, 0.03184118866920471, -0.0033387416042387486, 1.001086950302124, 0.0, 0.0, -1.591243863105774, 0.18646356463432312, -0.08938901890307781
47380, 0.006542548071593046, 0.0028669112361967564, 0.00625263387337327, 0.002797781489789486, 126992.4296875, 156785.234375, 94392.9921875, 115141.625, 141346.671875, 98911.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08507893979549408, 285.0, 0.03710005804896355, -0.004650583490729332, 0.9995617270469666, 0.0, 0.0, -1.5912717580795288, 0.18646205961704254, -0.08881696448191655
47400, 0.0066790455020964146, 0.002917608944699168, 0.007260257378220558, 0.002312449039891362, 126987.328125, 156783.296875, 94394.5703125, 115133.7734375, 141339.828125, 98904.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08329556882381439, 291.0, 0.034812528640031815, 0.0016153312753885984, 1.0035232305526733, 0.0, 0.0, -1.5905075073242188, 0.1870812475681305, -0.05176678225976574
47420, 0.006927952170372009, 0.0028947435785084963, 0.008468895219266415, 0.0026519999373704195, 126987.96875, 156783.296875, 94398.96875, 115128.53125, 141353.5, 98908.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0855032354593277, 291.0, 0.035253625363111496, 0.002048584632575512, 0.9958376884460449, 0.0, 0.0, -1.5905340909957886, 0.1870882362127304, -0.05189431952285916
47440, 0.006652435287833214, 0.0029159151017665863, 0.007295056711882353, 0.0026872986927628517, 126985.734375, 156785.234375, 94396.5625, 115135.8203125, 141353.5, 98905.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0852145329117775, 291.0, 0.02613641694188118, -0.0018233564915135503, 1.001006841659546, 0.0, 0.0, -1.5912394523620605, 0.18645960092544556, -0.08990425070038759
47460, 0.006678979843854904, 0.0022655432112514973, 0.006767107639461756, -0.0006990456022322178, 126990.84375, 156781.359375, 94393.78125, 115135.8203125, 141357.078125, 98910.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0851479023694992, 295.0, 0.03248176351189613, -0.005996486637741327, 0.99886554479599, 0.0, 0.0, -1.591239094734192, 0.18643508851528168, -0.08940186771239286
47480, 0.00638414453715086, 0.0022750492207705975, 0.00540905212983489, -0.0007420491892844439, 126994.0234375, 156783.296875, 94398.1875, 115133.65625, 141350.234375, 98905.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08435651659965515, 295.0, 0.02983010560274124, -0.0006134049035608768, 1.003577470779419, 0.0, 0.0, -1.5912578105926514, 0.1864684373140335, -0.08919722523162749
47500, 0.006502901203930378, 0.002261646091938019, 0.006114406976848841, -0.0006773580680601299, 126984.1484375, 156783.296875, 94394.5703125, 115140.1484375, 141350.234375, 98914.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08438932150602341, 294.0, 0.03445979580283165, -0.003641285700723529, 0.9974483251571655, 0.0, 0.0, -1.5904890298843384, 0.1870139092206955, -0.051984637388962716
47520, 0.006901267450302839, 0.0026199601124972105, 0.0083434684202075, 0.000738187343813479, 126992.4296875, 156783.296875, 94391.7890625, 115135.8203125, 141346.171875, 98912.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0790395587682724, 294.0, 0.03631306439638138, -0.0021084281615912914, 0.9940866827964783, 0.0, 0.0, -1.5905123949050903, 0.18700629472732544, -0.052254197758519805
47540, 0.006917664315551519, 0.0022515575401484966, 0.008080977946519852, -0.0007973525789566338, 126996.890625, 156783.296875, 94395.7734375, 115135.140625, 141345.671875, 98909.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08302495628595352, 294.0, 0.029776981100440025, -0.0024058667477220297, 0.9988461136817932, 0.0, 0.0, -1.591216802597046, 0.18647401034832, -0.08939095506866258
47560, 0.007338870316743851, 0.0026397856418043375, 0.0092755863443017, 0.0010719344718381763, 126990.203125, 156783.296875, 94395.7734375, 115131.4921875, 141348.453125, 98908.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0841418132185936, 294.0, 0.034207433462142944, -0.002857545856386423, 0.99889075756073, 0.0, 0.0, -1.591300129890442, 0.18646496534347534, -0.0887589864696033
47580, 0.006560379173606634, 0.00264183827675879, 0.005655643530189991, 0.0009718085639178753, 126996.25, 156785.234375, 94398.96875, 115136.5, 141357.078125, 98909.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08587166666984558, 294.0, 0.03599569946527481, -0.0006242163362912834, 0.9972876906394958, 0.0, 0.0, -1.5912812948226929, 0.1863933950662613, -0.08960938163161394
47600, 0.006837029475718737, 0.0026200972497463226, 0.006773357279598713, 0.001088939607143402, 126987.015625, 156787.171875, 94394.5703125, 115143.7890625, 141340.3125, 98909.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0880814790725708, 294.0, 0.03329401835799217, -0.001999754924327135, 1.002373456954956, 0.0, 0.0, -1.590404987335205, 0.18703925609588623, -0.052866215486514906
47620, 0.006975260097533464, 0.0026483580004423857, 0.006845602300018072, 0.0015901768347248435, 126989.5625, 156781.359375, 94404.953125, 115139.4609375, 141348.453125, 98910.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08934539556503296, 294.0, 0.03286184370517731, -0.005452512763440609, 1.006881833076477, 0.0, 0.0, -1.5904324054718018, 0.1869840770959854, -0.052249671463759015
47640, 0.007375383283942938, 0.0030968899372965097, 0.008742067031562328, 0.003815106814727187, 126991.7890625, 156783.296875, 94402.9609375, 115134.3359375, 141343.890625, 98914.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08878610283136368, 294.0, 0.03678788244724274, -0.009591437876224518, 1.0019748210906982, 0.0, 0.0, -1.5912470817565918, 0.18641892075538635, -0.08868496687847309
47660, 0.007391858845949173, 0.0027469953056424856, 0.008883090689778328, 0.0018962089670822024, 126989.5625, 156785.234375, 94402.9609375, 115137.1875, 141345.671875, 98914.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09012319892644882, 294.0, 0.029830489307641983, -0.009429706260561943, 0.9999648332595825, 0.0, 0.0, -1.5912730693817139, 0.1864018738269806, -0.08859710569890991
47680, 0.007557343691587448, 0.002783162984997034, 0.008700518868863583, 0.0019887075759470463, 126994.6640625, 156783.296875, 94396.9765625, 115135.8203125, 141341.609375, 98912.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0893654078245163, 290.0, 0.02857520431280136, -0.006227029953151941, 1.009291172027588, 0.0, 0.0, -1.591303825378418, 0.18651825189590454, -0.08666709872368161
47700, 0.007090601604431868, 0.002750272862613201, 0.0065292660146951675, 0.0015724695986136794, 126994.0234375, 156785.234375, 94402.5390625, 115135.8203125, 141353.015625, 98907.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08727514743804932, 290.0, 0.033814072608947754, -0.002991192042827606, 1.0023199319839478, 0.0, 0.0, -1.5904288291931152, 0.18693479895591736, -0.05280612494485518
47720, 0.00661585945636034, 0.0027495839167386293, 0.004690221976488829, 0.0013035812880843878, 126994.6640625, 156785.234375, 94398.5546875, 115137.984375, 141346.671875, 98907.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0871700569987297, 290.0, 0.03028087317943573, 0.002136682393029332, 0.9970662593841553, 0.0, 0.0, -1.5903797149658203, 0.18682417273521423, -0.05115780314011959
47740, 0.007360045798122883, 0.0027096576523035765, 0.007435885723680258, 0.0006642017979174852, 126986.375, 156783.296875, 94403.75, 115135.8203125, 141341.609375, 98914.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08639024198055267, 292.0, 0.028515072539448738, 0.008006456308066845, 1.0021227598190308, 0.0, 0.0, -1.591300368309021, 0.18644332885742188, -0.08802214197520834
47760, 0.007357977796345949, 0.00235644169151783, 0.006684564985334873, -0.0003393492370378226, 126991.7890625, 156783.296875, 94398.5546875, 115139.4609375, 141353.015625, 98910.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08788057416677475, 292.0, 0.02985377237200737, 0.009192202240228653, 0.9977948069572449, 0.0, 0.0, -1.5912290811538696, 0.1863994151353836, -0.08935446395830542
47780, 0.007387419696897268, 0.0028032404370605946, 0.006835569627583027, 0.0016457421006634831, 126991.1484375, 156785.234375, 94404.953125, 115135.8203125, 141345.171875, 98914.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08598407357931137, 292.0, 0.03214193880558014, 0.00019509077537804842, 0.9920844435691833, 0.0, 0.0, -1.591259241104126, 0.18642646074295044, -0.08853075339656069
