timeTick, stateX, stateY, stateVX, stateVY, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, accx, accy, accz, KFwhisker1, KFwhisker2, Position X, Position Y, yaw
11571, -0.004194232169538736, -0.028030065819621086, 0.005365429446101189, -0.0007171473698690534, 127197.9140625, 156534.421875, 91300.609375, 116209.8828125, 141721.84375, 99240.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.7569238543510437, 369.0, 0.03910684213042259, -0.009083307348191738, 1.0002169609069824, 0.0, 0.0, -1.3823992013931274, 0.27698516845703125, -0.057911598734574694
11591, -0.004388084169477224, -0.027991371229290962, 0.0041526006534695625, -0.0003312217304483056, 127201.7265625, 156532.5, 91310.3984375, 116214.21875, 141728.1875, 99234.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.7542302012443542, 369.0, 0.03741798549890518, -0.013547074981033802, 0.9997249245643616, 0.0, 0.0, -1.3824180364608765, 0.2769726812839508, -0.05645639222654148
11611, -0.004423222038894892, -0.027466295287013054, 0.004032196011394262, 0.0014793368754908442, 127201.7265625, 156530.578125, 91308.4453125, 116220.0390625, 141729.96875, 99239.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.7529261708259583, 369.0, 0.04082754999399185, -0.006804767996072769, 1.0013066530227661, 0.0, 0.0, -1.382451057434082, 0.2770037055015564, -0.056177006038338036
11631, -0.004498237743973732, -0.02797260694205761, 0.003874240443110466, -0.0005650450475513935, 127206.1875, 156536.34375, 91307.28125, 116221.3984375, 141732.234375, 99238.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.7518630623817444, 360.0, 0.03751254826784134, -0.010675550438463688, 0.9993429780006409, 0.0, 0.0, -1.3824518918991089, 0.277073472738266, -0.05652980638200628
11651, -0.004422731231898069, -0.02798641286790371, 0.004078236408531666, -0.0006038055289536715, 127206.1875, 156532.5, 91310.3984375, 116225.0546875, 141725.40625, 99242.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.7489119172096252, 360.0, 0.03753749281167984, -0.013332978822290897, 0.9994781017303467, 0.0, 0.0, -1.3823716640472412, 0.2769975960254669, -0.056886461193811216
11671, -0.004439748357981443, -0.027462221682071686, 0.003532735165208578, 0.0016453464049845934, 127215.109375, 156534.421875, 91311.5625, 116229.515625, 141727.6875, 99245.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.7482174038887024, 360.0, 0.03784160688519478, -0.009931650944054127, 0.9987496137619019, 0.0, 0.0, -1.3825078010559082, 0.27696967124938965, -0.054019150711777215
11691, -0.004345230292528868, -0.02743597887456417, 0.0041327690705657005, 0.0014409840805456042, 127211.2890625, 156536.34375, 91313.5234375, 116222.890625, 141729.96875, 99241.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.7415262460708618, 361.0, 0.044616278260946274, -0.003711422672495246, 1.0012370347976685, 0.0, 0.0, -1.3824132680892944, 0.27694395184516907, -0.05532305506055621
11711, -0.004257367458194494, -0.027401352301239967, 0.0046646976843476295, 0.0021861756686121225, 127221.15625, 156532.5, 91313.5234375, 116230.875, 141740.859375, 99241.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.7419005036354065, 361.0, 0.04233020171523094, 0.001170991687104106, 1.000663161277771, 0.0, 0.0, -1.3823962211608887, 0.2769901156425476, -0.05656433732648719
11731, -0.004442096222192049, -0.027461692690849304, 0.004023591056466103, 0.0026505962014198303, 127228.4921875, 156536.34375, 91315.4765625, 116230.875, 141736.296875, 99245.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.7401624917984009, 361.0, 0.04779227077960968, -0.002009004121646285, 0.9984161853790283, 0.0, 0.0, -1.382409930229187, 0.27700075507164, -0.05637307941809101
11751, -0.004333330783993006, -0.027409950271248817, 0.005311646498739719, 0.002597027225419879, 127224.671875, 156534.421875, 91319.3984375, 116229.515625, 141739.078125, 99247.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.7378776669502258, 362.0, 0.04494576156139374, -0.0017830193974077702, 1.0046604871749878, 0.0, 0.0, -1.3823682069778442, 0.27701491117477417, -0.056681534379635155
11771, -0.004220123868435621, -0.02735237590968609, 0.005859324708580971, 0.0028927852399647236, 127225.6171875, 156534.421875, 91321.3515625, 116228.7109375, 141736.796875, 99244.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.7360752820968628, 362.0, 0.03695915266871452, -0.0027998643927276134, 1.0028311014175415, 0.0, 0.0, -1.3824553489685059, 0.2769530117511749, -0.05517230061210123
11792, -0.004298008047044277, -0.02677782252430916, 0.0048553296364843845, 0.005325291771441698, 127228.4921875, 156536.34375, 91323.3125, 116226.5390625, 141736.296875, 99243.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.7321920990943909, 362.0, 0.03479362651705742, -0.0065888031385838985, 1.0039036273956299, 0.0, 0.0, -1.3824241161346436, 0.27695003151893616, -0.05527274179642442
11811, -0.004458757117390633, -0.027457155287265778, 0.0032700912561267614, 0.0026246479246765375, 127228.4921875, 156534.421875, 91328.03125, 116241.0390625, 141738.578125, 99251.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.7293688058853149, 361.0, 0.03287116810679436, -0.010654579848051071, 0.9987521767616272, 0.0, 0.0, -1.382378101348877, 0.2769574820995331, -0.056142718855530745
11833, -0.004422122146934271, -0.02802039310336113, 0.0029910628218203783, 0.00013355189003050327, 127226.2578125, 156534.421875, 91333.90625, 116238.0625, 141732.734375, 99251.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.7264680862426758, 361.0, 0.04069584235548973, -0.012738858349621296, 0.9987528920173645, 0.0, 0.0, -1.382441759109497, 0.27701014280319214, -0.05578132496118967
11851, -0.004402365535497665, -0.027481285855174065, 0.0036138277500867844, 0.002363929059356451, 127230.078125, 156532.5, 91338.1875, 116241.0390625, 141736.796875, 99247.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.7246803641319275, 361.0, 0.043931443244218826, -0.00899883359670639, 0.9997559189796448, 0.0, 0.0, -1.3823891878128052, 0.2769825756549835, -0.05681769654707484
11871, -0.004318668507039547, -0.027435166761279106, 0.005028385203331709, 0.0026238604914397, 127230.078125, 156538.28125, 91333.109375, 116241.0390625, 141745.421875, 99257.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.7228358387947083, 367.0, 0.04317017272114754, -0.007424706127494574, 1.0046314001083374, 0.0, 0.0, -1.3823670148849487, 0.276913046836853, -0.055782768297524425
11891, -0.004459358286112547, -0.02750576101243496, 0.004609617404639721, 0.002841648645699024, 127227.84375, 156538.28125, 91334.2734375, 116243.078125, 141745.421875, 99258.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.7224550247192383, 367.0, 0.042150888592004776, -0.0022956407628953457, 1.0009381771087646, 0.0, 0.0, -1.3824430704116821, 0.27696433663368225, -0.054962677340689534
11911, -0.004480520263314247, -0.027075232937932014, 0.0044876160100102425, 0.00491708517074585, 127243.4609375, 156534.421875, 91333.109375, 116243.8828125, 141740.359375, 99256.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.7220702171325684, 367.0, 0.0422089546918869, -0.0011211928213015199, 1.0045242309570312, 0.0, 0.0, -1.3824193477630615, 0.2769487798213959, -0.05736863881004735
11931, -0.005498501472175121, -0.02672422118484974, 0.00014510353503283113, 0.006880235858261585, 127243.4609375, 156536.34375, 91338.984375, 116246.0546875, 141740.359375, 99255.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.7209529876708984, 372.0, 0.03915588557720184, 0.0032879819627851248, 1.0028122663497925, 0.0, 0.0, -1.3825271129608154, 0.27709823846817017, -0.05438942460642025
11951, -0.004693466704338789, -0.027657950296998024, 0.0030027050524950027, 0.003464756067842245, 127239.0, 156538.28125, 91337.8203125, 116241.71875, 141740.859375, 99260.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.7198128700256348, 372.0, 0.03894311189651489, -0.0011410426814109087, 1.003433108329773, 0.0, 0.0, -1.3824557065963745, 0.27703598141670227, -0.05567977350432048
11971, -0.00466233491897583, -0.028062693774700165, 0.0026525009889155626, 0.002184420358389616, 127251.734375, 156538.28125, 91335.0703125, 116247.5390625, 141738.078125, 99261.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.7187678217887878, 366.0, 0.03472469002008438, -0.0013674319488927722, 0.9992727041244507, 0.0, 0.0, -1.3824392557144165, 0.27694082260131836, -0.05479857908616662
11991, -0.004674924071878195, -0.027644984424114227, 0.001996641745790839, 0.0036636199802160263, 127245.6875, 156536.34375, 91347.1875, 116245.3671875, 141743.140625, 99265.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.7189357876777649, 366.0, 0.03828936815261841, -0.008897448889911175, 0.9978663921356201, 0.0, 0.0, -1.3824542760849, 0.27691152691841125, -0.055961810021157944
12011, -0.004672076553106308, -0.02801951766014099, 0.0017678083386272192, 0.0015607994282618165, 127244.7421875, 156540.203125, 91348.78125, 116243.203125, 141742.640625, 99266.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.7156808972358704, 366.0, 0.03592648357152939, -0.012610442005097866, 0.9964382648468018, 0.0, 0.0, -1.382325291633606, 0.2769638001918793, -0.059471453429903225
12031, -0.004677173215895891, -0.027634678408503532, 0.0017370273126289248, 0.0025461812037974596, 127251.734375, 156540.203125, 91346.0234375, 116249.0234375, 141743.140625, 99258.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.714285135269165, 360.0, 0.03971389681100845, -0.01618622988462448, 0.9987415075302124, 0.0, 0.0, -1.3825368881225586, 0.2770776152610779, -0.054461691132842875
12051, -0.0046858396381139755, -0.02757866494357586, 0.00218377192504704, 0.002135270042344928, 127247.921875, 156534.421875, 91344.5, 116251.875, 141741.359375, 99264.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.7114002108573914, 360.0, 0.037896353751420975, -0.016605500131845474, 0.9977167844772339, 0.0, 0.0, -1.3824156522750854, 0.27699851989746094, -0.05742085156541644
12071, -0.004641174338757992, -0.027547799050807953, 0.002520730020478368, 0.0013504520757123828, 127245.046875, 156538.28125, 91346.8203125, 116259.8671875, 141738.578125, 99265.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.7102888226509094, 360.0, 0.03875125199556351, -0.012890164740383625, 0.9943174123764038, 0.0, 0.0, -1.3824405670166016, 0.27691808342933655, -0.05536315122037072
12091, -0.004685023333877325, -0.027557073161005974, 0.0022718380205333233, 0.0008494598441757262, 127249.5078125, 156534.421875, 91349.9453125, 116260.546875, 141740.859375, 99270.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.7081224918365479, 367.0, 0.03960239514708519, -0.008162975311279297, 0.9971245527267456, 0.0, 0.0, -1.382460117340088, 0.2769404351711273, -0.055285951772531365
12111, -0.004642358515411615, -0.027545560151338577, 0.0021773960907012224, 0.0004900172352790833, 127255.5546875, 156538.28125, 91351.1015625, 116256.890625, 141748.484375, 99265.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.7067725658416748, 367.0, 0.04270103573799133, -0.0062979659996926785, 0.9936749339103699, 0.0, 0.0, -1.382458209991455, 0.2769664525985718, -0.054888568299655854
12131, -0.004543275572359562, -0.027550550177693367, 0.0029868404380977154, 0.0001728995848679915, 127257.484375, 156538.28125, 91347.1875, 116257.015625, 141736.296875, 99268.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.705499529838562, 367.0, 0.04321810230612755, -0.00024161765759345144, 0.9963655471801758, 0.0, 0.0, -1.3824125528335571, 0.27703559398651123, -0.05736324299070529
12152, -0.004534663166850805, -0.02807682752609253, 0.0032544888090342283, -0.002111873822286725, 127262.890625, 156534.421875, 91353.0625, 116259.8671875, 141744.921875, 99266.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6987110376358032, 367.0, 0.04415462538599968, -0.0019521999638527632, 0.9977686405181885, 0.0, 0.0, -1.3824117183685303, 0.27699264883995056, -0.05777742763739573
12173, -0.004587502218782902, -0.02712170220911503, 0.0036749124992638826, 0.0021826003212481737, 127260.65625, 156538.28125, 91353.0625, 116259.8671875, 141751.75, 99266.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6959212422370911, 367.0, 0.04237740859389305, -0.001942417467944324, 0.9983137249946594, 0.0, 0.0, -1.382401943206787, 0.27687904238700867, -0.056392639719657904
12191, -0.00450822152197361, -0.027070827782154083, 0.004213607870042324, 0.0026522884145379066, 127259.0703125, 156540.203125, 91349.1484375, 116258.375, 141744.921875, 99271.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6909754872322083, 367.0, 0.04145517572760582, -0.004460541997104883, 1.0010299682617188, 0.0, 0.0, -1.3825056552886963, 0.27706044912338257, -0.053115737717375405
12211, -0.004418484400957823, -0.027007384225726128, 0.004749918356537819, 0.0035535485949367285, 127259.0703125, 156538.28125, 91353.859375, 116254.8515625, 141746.203125, 99266.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6893272995948792, 362.0, 0.03755306079983711, -0.0067490218207240105, 1.002933382987976, 0.0, 0.0, -1.3824542760849, 0.27694132924079895, -0.05519226818432258
12233, -0.004458947107195854, -0.02798946015536785, 0.004526201169937849, 0.0018139058956876397, 127255.25, 156540.203125, 91356.1875, 116254.0390625, 141738.578125, 99280.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6859666109085083, 362.0, 0.039743486791849136, -0.007841701619327068, 1.002470850944519, 0.0, 0.0, -1.3824176788330078, 0.27698999643325806, -0.05798188097417498
12251, -0.004468338098376989, -0.02750568650662899, 0.004655149765312672, 0.002796132117509842, 127258.4296875, 156540.203125, 91359.734375, 116260.546875, 141747.6875, 99270.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6819161176681519, 362.0, 0.04091346263885498, -0.0091374721378088, 1.0025056600570679, 0.0, 0.0, -1.3824436664581299, 0.27703970670700073, -0.05715795472957893
12271, -0.004474401939660311, -0.027983270585536957, 0.004554554354399443, 0.0007899144547991455, 127262.890625, 156538.28125, 91356.984375, 116264.8828125, 141748.484375, 99272.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.678928017616272, 362.0, 0.0403747484087944, -0.009879476390779018, 0.9994452595710754, 0.0, 0.0, -1.3823896646499634, 0.2768722474575043, -0.05694419461909807
12291, -0.004575077909976244, -0.027990110218524933, 0.003642849624156952, 0.0004360983439255506, 127265.1171875, 156542.125, 91363.65625, 116260.546875, 141750.765625, 99268.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6754540801048279, 362.0, 0.03928101062774658, -0.007789197377860546, 0.9952690005302429, 0.0, 0.0, -1.3824647665023804, 0.27696624398231506, -0.054768644670160856
12312, -0.004591053351759911, -0.02756718173623085, 0.0031406949274241924, 0.001703702611848712, 127271.1640625, 156538.28125, 91362.4921875, 116259.8671875, 141738.578125, 99275.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6743571758270264, 360.0, 0.042541515082120895, -0.00429814588278532, 0.9943099617958069, 0.0, 0.0, -1.382420301437378, 0.2770087718963623, -0.05679245727447889
12332, -0.004654106218367815, -0.027549227699637413, 0.003022428136318922, 0.0016080006025731564, 127262.890625, 156544.046875, 91358.9375, 116263.390625, 141735.796875, 99268.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6732587814331055, 360.0, 0.044973406940698624, -0.0011157126864418387, 1.0008727312088013, 0.0, 0.0, -1.3824139833450317, 0.2769538164138794, -0.057305344626162345
12351, -0.00458427332341671, -0.027516890317201614, 0.00401181960478425, 0.0015449095517396927, 127271.1640625, 156536.34375, 91363.65625, 116264.8828125, 141744.421875, 99271.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6716265082359314, 360.0, 0.04481923580169678, -0.0021042493171989918, 1.0029205083847046, 0.0, 0.0, -1.382459282875061, 0.2769732177257538, -0.054928022534748336
12371, -0.004637469071894884, -0.02796093001961708, 0.004484615754336119, -0.00046849920181557536, 127274.0390625, 156540.203125, 91358.578125, 116270.0234375, 141751.265625, 99271.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.669224202632904, 360.0, 0.04611086845397949, -0.0017262027831748128, 0.999629557132721, 0.0, 0.0, -1.3824048042297363, 0.276917964220047, -0.05604649572598203
12391, -0.00453791581094265, -0.027963737025856972, 0.005471518728882074, -4.1052433516597375e-05, 127274.6796875, 156540.203125, 91364.8203125, 116268.5390625, 141742.140625, 99267.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6671303510665894, 360.0, 0.044046301394701004, -0.002688877284526825, 1.004561424255371, 0.0, 0.0, -1.3824219703674316, 0.2769516408443451, -0.05532685733216109
12411, -0.004407918080687523, -0.027960216626524925, 0.006372240372002125, 0.0003119230386801064, 127274.0390625, 156538.28125, 91370.6953125, 116264.203125, 141744.921875, 99273.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.664458155632019, 360.0, 0.04343605041503906, -0.0061145443469285965, 1.0005526542663574, 0.0, 0.0, -1.3823695182800293, 0.27701717615127563, -0.056315058703228206
12431, -0.004437681287527084, -0.02743431366980076, 0.006799188908189535, 0.003085416043177247, 127275.625, 156538.28125, 91367.9375, 116264.8828125, 141744.921875, 99275.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.661559522151947, 360.0, 0.04605899751186371, -0.009303775615990162, 0.9989945888519287, 0.0, 0.0, -1.3823270797729492, 0.27689823508262634, -0.0587867976889393
12451, -0.004187650978565216, -0.027971480041742325, 0.008479347452521324, 0.0009462257148697972, 127280.0859375, 156536.34375, 91363.65625, 116267.859375, 141742.640625, 99278.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6600742936134338, 360.0, 0.045612018555402756, -0.013142791576683521, 0.9992578625679016, 0.0, 0.0, -1.3824347257614136, 0.27692940831184387, -0.055422998382139224
12471, -0.0055379741825163364, -0.026209477335214615, 0.003487291047349572, 0.008356357924640179, 127277.21875, 156538.28125, 91370.6953125, 116267.046875, 141744.421875, 99279.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6558868885040283, 360.0, 0.043767187744379044, -0.012338871136307716, 0.9998441934585571, 0.0, 0.0, -1.3824505805969238, 0.2769869565963745, -0.05501759320570069
12491, -0.004618208855390549, -0.027061425149440765, 0.007818416692316532, 0.004357675090432167, 127275.625, 156538.28125, 91371.859375, 116275.8515625, 141742.140625, 99276.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.652716875076294, 365.0, 0.04553980752825737, -0.005919801536947489, 0.9982839822769165, 0.0, 0.0, -1.3824092149734497, 0.276870459318161, -0.05663466914294458
12511, -0.004627644550055265, -0.0274836216121912, 0.007547781337052584, 0.0024931132793426514, 127276.9140625, 156538.28125, 91370.6953125, 116272.1953125, 141744.421875, 99277.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6528549790382385, 365.0, 0.046884652227163315, -0.0059974417090415955, 1.0020498037338257, 0.0, 0.0, -1.382473111152649, 0.2769903838634491, -0.05627905380121084
12531, -0.004473456647247076, -0.027432912960648537, 0.008586904034018517, 0.002737938892096281, 127274.6796875, 156540.203125, 91375.7734375, 116278.6953125, 141744.421875, 99278.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6490820646286011, 365.0, 0.05237876996397972, -0.0021553579717874527, 0.9995455741882324, 0.0, 0.0, -1.3823587894439697, 0.27703070640563965, -0.05727077468628718
12551, -0.004288118332624435, -0.027377525344491005, 0.00975185725837946, 0.002809591358527541, 127277.859375, 156540.203125, 91371.859375, 116274.359375, 141746.203125, 99278.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6461241245269775, 362.0, 0.049014054238796234, -0.0044534350745379925, 0.998092532157898, 0.0, 0.0, -1.3823457956314087, 0.27698174118995667, -0.05699002202100677
12571, -0.0041018943302333355, -0.027316831052303314, 0.010471734218299389, 0.002900303341448307, 127281.375, 156544.046875, 91368.734375, 116275.71875, 141743.921875, 99277.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6434540748596191, 362.0, 0.051550909876823425, -0.0037196571938693523, 0.9983009696006775, 0.0, 0.0, -1.3824372291564941, 0.2769348919391632, -0.05546538610847273
