timeTick, stateX, stateY, stateVX, stateVY, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, accx, accy, accz, KFwhisker1, KFwhisker2, Position X, Position Y, yaw
13524, 0.0025966791436076164, 0.0003856857365462929, 0.00446395855396986, 0.0002403360849712044, 127345.484375, 156517.109375, 91206.4140625, 116288.859375, 141700.140625, 99234.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.27377158403396606, 355.0, 0.04320735111832619, 0.00043116192682646215, 0.9994217157363892, 0.0, 0.0, -1.4737718105316162, 0.2566816508769989, -0.07721437547733552
13544, 0.0033303136005997658, 0.0003802712890319526, 0.008608318865299225, 0.0005129019264131784, 127347.7109375, 156513.265625, 91209.1640625, 116287.3671875, 141684.6875, 99242.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2742156386375427, 355.0, 0.04535801336169243, -0.0011802096851170063, 0.9989903569221497, 0.0, 0.0, -1.473854899406433, 0.25654137134552, -0.07264148288071452
13564, 0.0023134914226830006, 0.0003738594241440296, 0.0027637684252113104, 0.00034394513932056725, 127351.53125, 156515.1875, 91208.3671875, 116284.5234375, 141692.796875, 99234.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.27343639731407166, 355.0, 0.0431036613881588, -0.00705681974068284, 0.9960521459579468, 0.0, 0.0, -1.4737435579299927, 0.2567175030708313, -0.07640580285502402
13584, 0.0032792920246720314, 0.0003723754780367017, 0.008363581262528896, 0.0004477565234992653, 127347.7109375, 156515.1875, 91199.3828125, 116285.8828125, 141691.515625, 99234.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.27528974413871765, 355.0, 0.046359360218048096, -0.00806864257901907, 0.9979917407035828, 0.0, 0.0, -1.4737768173217773, 0.2566601634025574, -0.07587158715433492
13604, 0.002536102896556258, 0.0003692201862577349, 0.004594946745783091, 0.000852169468998909, 127343.25, 156513.265625, 91207.2109375, 116285.203125, 141695.578125, 99238.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.27354711294174194, 355.0, 0.044944241642951965, -0.007581239566206932, 0.9960964322090149, 0.0, 0.0, -1.4737364053726196, 0.25665509700775146, -0.07700132847043868
13624, 0.00299781933426857, 0.0006114207208156586, 0.006925475317984819, 0.002205662429332733, 127347.0703125, 156513.265625, 91205.25, 116285.203125, 141698.640625, 99236.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2752661108970642, 355.0, 0.04180960729718208, -0.007855222560465336, 0.9989520311355591, 0.0, 0.0, -1.4738012552261353, 0.25672367215156555, -0.07727932410583375
13644, 0.0027754984330385923, 0.0006075306446291506, 0.005031595006585121, 0.0020932459738105536, 127353.1171875, 156515.1875, 91205.25, 116288.046875, 141697.359375, 99236.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2757522761821747, 357.0, 0.03792447969317436, -0.007762618362903595, 1.0007528066635132, 0.0, 0.0, -1.473658800125122, 0.25673753023147583, -0.07851091700790147
13664, 0.0023495391942560673, 0.0006134709692560136, 0.0022975956089794636, 0.0022119416389614344, 127354.7109375, 156519.03125, 91204.453125, 116287.3671875, 141691.015625, 99240.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.27654120326042175, 357.0, 0.041005365550518036, -0.0046295481733977795, 1.0011014938354492, 0.0, 0.0, -1.4737887382507324, 0.25665542483329773, -0.07627992265102715
13684, 0.002532809507101774, 0.00038360527832992375, 0.003310413798317313, 0.0009967258665710688, 127352.4765625, 156515.1875, 91204.890625, 116293.1953125, 141697.859375, 99238.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.27738067507743835, 357.0, 0.042235586792230606, -0.004342328757047653, 1.0005797147750854, 0.0, 0.0, -1.4738893508911133, 0.2565857768058777, -0.07458127197332395
13704, 0.0023274121340364218, 0.0006406874745152891, 0.0023572228383272886, 0.002619087463244796, 127357.578125, 156513.265625, 91208.3671875, 116293.1953125, 141695.578125, 99244.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.27876630425453186, 351.0, 0.04219508916139603, -0.0012347809970378876, 0.9998146295547485, 0.0, 0.0, -1.4737987518310547, 0.2566249668598175, -0.07580825576091181
13724, 0.002775809494778514, 0.0006379142869263887, 0.004510715138167143, 0.002989768050611019, 127353.765625, 156519.03125, 91207.5703125, 116293.1953125, 141688.734375, 99244.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2785927951335907, 351.0, 0.04327809810638428, -0.00037835867260582745, 1.0007028579711914, 0.0, 0.0, -1.4738000631332397, 0.25652962923049927, -0.07553214618697247
13744, 0.0028055591974407434, 0.0004193848290015012, 0.00452137878164649, 0.0016828462248668075, 127358.53125, 156515.1875, 91210.328125, 116288.859375, 141697.859375, 99244.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2787943482398987, 351.0, 0.045546919107437134, -0.0026873296592384577, 0.9989874958992004, 0.0, 0.0, -1.4737181663513184, 0.25669002532958984, -0.07685085313376959
13764, 0.002876727608963847, 0.0006900092121213675, 0.004972762428224087, 0.0032661668956279755, 127353.765625, 156515.1875, 91211.484375, 116294.6796875, 141699.640625, 99243.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2803146243095398, 354.0, 0.04544656351208687, 8.581811562180519e-05, 0.9991012811660767, 0.0, 0.0, -1.4736597537994385, 0.25665655732154846, -0.07954274751762354
13784, 0.003086141077801585, 0.00044173686183057725, 0.005957670975476503, 0.0015032225055620074, 127357.578125, 156515.1875, 91210.328125, 116298.2109375, 141693.796875, 99251.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2792873680591583, 354.0, 0.04447760805487633, -0.0013423585332930088, 0.9995876550674438, 0.0, 0.0, -1.47373366355896, 0.2566549777984619, -0.07672577421704092
13804, 0.003330306150019169, 0.00043971557170152664, 0.007088213227689266, 0.001393415266647935, 127355.9921875, 156517.109375, 91219.3125, 116291.0234375, 141691.015625, 99243.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.27845171093940735, 354.0, 0.04297612980008125, 0.001838185708038509, 0.9989678263664246, 0.0, 0.0, -1.4738168716430664, 0.2566682696342468, -0.07545011435562236
13824, 0.0029079196974635124, 0.00044418720062822104, 0.004186646547168493, 0.001658507389947772, 127348.3515625, 156515.1875, 91214.2421875, 116295.359375, 141690.515625, 99247.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2778206765651703, 353.0, 0.04643602669239044, 0.0017715917201712728, 1.0023103952407837, 0.0, 0.0, -1.4736570119857788, 0.25667473673820496, -0.07765570658608752
13844, 0.0024010289926081896, 0.0006784521974623203, 0.0014805435203015804, 0.003119489410892129, 127357.578125, 156515.1875, 91214.2421875, 116295.359375, 141701.921875, 99242.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2783068120479584, 353.0, 0.04482033848762512, 0.004223304335027933, 0.9967416524887085, 0.0, 0.0, -1.473764181137085, 0.25665155053138733, -0.07577491999289025
13864, 0.002650875598192215, 0.0006720236851833761, 0.002574461977928877, 0.002973542781546712, 127361.3984375, 156519.03125, 91217.359375, 116290.21875, 141695.578125, 99240.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.27644801139831543, 356.0, 0.04613345488905907, 0.002515910193324089, 0.9994765520095825, 0.0, 0.0, -1.4737846851348877, 0.25672411918640137, -0.07598320066147414
13884, 0.003128694137558341, 0.00043495401041582227, 0.005245807580649853, 0.001613704371266067, 127360.7578125, 156519.03125, 91215.0390625, 116296.8515625, 141691.8125, 99247.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.27757272124290466, 356.0, 0.04329478368163109, 0.002739519812166691, 0.9992843866348267, 0.0, 0.0, -1.4738044738769531, 0.25662413239479065, -0.07534516650962235
13904, 0.0028706153389066458, 0.0004362022737041116, 0.003594194073230028, 0.0017393197631463408, 127357.578125, 156520.953125, 91215.0390625, 116293.1953125, 141692.796875, 99243.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.27893486618995667, 356.0, 0.04023873060941696, 0.0029295163694769144, 1.0004721879959106, 0.0, 0.0, -1.4737143516540527, 0.25672364234924316, -0.07661117480509487
13924, 0.002900682855397463, 0.0006802863790653646, 0.003472796408459544, 0.00291280634701252, 127359.171875, 156517.109375, 91218.15625, 116294.6796875, 141691.015625, 99251.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.28132519125938416, 355.0, 0.039831340312957764, 0.0022649033926427364, 1.0008955001831055, 0.0, 0.0, -1.4737294912338257, 0.2567131221294403, -0.0775820356318535
13944, 0.0029814429581165314, 0.0007433253340423107, 0.004043200984597206, 0.003372024279087782, 127365.859375, 156517.109375, 91216.1953125, 116289.5390625, 141695.078125, 99248.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.280868262052536, 355.0, 0.0389617457985878, 0.0009193294681608677, 1.000957727432251, 0.0, 0.0, -1.4737627506256104, 0.2566347122192383, -0.07700745598073375
13964, 0.002954749623313546, 0.0004712617374025285, 0.003634520573541522, 0.0016435052966699004, 127357.578125, 156515.1875, 91223.234375, 116293.1953125, 141686.953125, 99247.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.28352731466293335, 355.0, 0.037726376205682755, -0.0022154205944389105, 1.0004689693450928, 0.0, 0.0, -1.4737035036087036, 0.25665798783302307, -0.07752823136071127
13984, 0.003398176981136203, 0.00047844377695582807, 0.0062866490334272385, 0.0012485444312915206, 127361.3984375, 156513.265625, 91220.1171875, 116299.015625, 141696.859375, 99247.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.28439125418663025, 358.0, 0.041196104139089584, -0.00342063931748271, 0.9963821768760681, 0.0, 0.0, -1.4738000631332397, 0.256674200296402, -0.07574835372324704
14004, 0.002403483958914876, 0.0007412796840071678, 0.0009636240429244936, 0.002527841366827488, 127355.3515625, 156519.03125, 91213.4453125, 116297.53125, 141686.46875, 99259.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2828819155693054, 358.0, 0.03826487809419632, -0.0034088916145265102, 0.9974305629730225, 0.0, 0.0, -1.4737149477005005, 0.2566201686859131, -0.07717395816347519
14024, 0.0032483425457030535, 0.0007626339211128652, 0.005576253402978182, 0.0025197050999850035, 127355.3515625, 156519.03125, 91220.9140625, 116299.015625, 141688.734375, 99252.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.282463014125824, 358.0, 0.041720569133758545, -0.003479515900835395, 0.9972212910652161, 0.0, 0.0, -1.4738478660583496, 0.2567150294780731, -0.07570313440716715
