timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop, yaw, laserFront, Position X, Position Y, Position Z, yaw
25774, 0.0042017726227641106, -0.0003587121900636703, 0.01313104573637247, -0.005060887895524502, 0.0003759751853067428, 0.02224089577794075, 134938.484375, 155717.265625, 89508.265625, 126306.5546875, 144075.703125, 104908.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.1358977109193802, 252.0, -1.5186729431152344, 0.018295984715223312, -0.9146568775177002, -0.052116256863250776
25794, 0.0025703664869070053, 3.3699401683406904e-05, 0.013014948926866055, -0.023350102826952934, 0.0008847515564411879, 0.02477923594415188, 134938.484375, 155717.265625, 89499.71875, 126305.921875, 144062.546875, 104908.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.12461636960506439, 263.0, -1.5187963247299194, 0.018609778955578804, -0.9148663282394409, -0.056663130499024224
25814, 0.002280965680256486, -0.003976996522396803, 0.013869897462427616, -0.03413180261850357, -0.020374789834022522, 0.058168284595012665, 134940.140625, 155713.46875, 89496.6640625, 126314.15625, 144058.484375, 104910.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.06271518766880035, 263.0, -1.5186336040496826, 0.020503267645835876, -0.9153648018836975, -0.055862765757054185
25834, 0.0062703937292099, -0.005197195336222649, 0.010890594683587551, -0.01994873769581318, -0.024201059713959694, 0.07855816185474396, 134940.734375, 155719.15625, 89495.8515625, 126317.0, 144063.03125, 104908.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.02074933610856533, 263.0, -1.5186628103256226, 0.021699296310544014, -0.915499210357666, -0.05885484542299565
25854, 0.010139670222997665, -0.005162609741091728, 0.012876964174211025, -0.0024318646173924208, -0.020358916372060776, 0.11823160201311111, 134945.84375, 155715.359375, 89488.9375, 126325.859375, 144069.375, 104910.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.06114998087286949, 274.0, -1.5183823108673096, 0.02512970007956028, -0.9159274101257324, -0.06800568948826513
25874, 0.01640239916741848, -0.0024612308479845524, 0.009878463111817837, 0.03141716122627258, -0.001175310811959207, 0.13094313442707062, 134941.328125, 155715.359375, 89489.75, 126320.46875, 144069.375, 104915.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.10845513641834259, 274.0, -1.5182510614395142, 0.029281387105584145, -0.9161689877510071, -0.06318415435641199
25894, 0.010590732097625732, 0.0009689094149507582, 0.013490273617208004, 0.004104061052203178, 0.020708199590444565, 0.17557162046432495, 134948.6875, 155719.15625, 89495.8515625, 126323.6484375, 144072.125, 104911.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.03278157860040665, 274.0, -1.5180608034133911, 0.033161360770463943, -0.9161503314971924, -0.07446270424557608
25914, 0.007681858725845814, -0.0008317054598592222, 0.017432954162359238, -0.0017893858021125197, 0.012629009783267975, 0.2088077813386917, 134945.234375, 155715.359375, 89492.8046875, 126321.1015625, 144072.125, 104915.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.07882905751466751, 260.0, -1.5175700187683105, 0.03852283954620361, -0.9154853224754333, -0.0625216856582633
25934, 0.0015358100645244122, -0.0017572472570464015, 0.022256050258874893, -0.020785072818398476, 0.009631549008190632, 0.23610219359397888, 134940.734375, 155717.265625, 89503.5859375, 126315.4140625, 144070.828125, 104918.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.04620145633816719, 260.0, -1.5168673992156982, 0.04534554108977318, -0.9144846200942993, -0.0677467636360523
25954, -0.0014681150205433369, -0.0036158477887511253, 0.027378955855965614, -0.02056359127163887, 0.0005034568021073937, 0.25391048192977905, 134947.5, 155715.359375, 89502.46875, 126321.4296875, 144074.40625, 104919.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.07172929495573044, 260.0, -1.516535997390747, 0.05043159797787666, -0.9130691289901733, -0.0655865042068617
25974, 0.001336380373686552, -0.005599324591457844, 0.0338134728372097, 0.01448749378323555, -0.010776123963296413, 0.2695215046405792, 134942.984375, 155719.15625, 89505.515625, 126311.609375, 144076.671875, 104913.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.071260467171669, 279.0, -1.5157092809677124, 0.05646147578954697, -0.9109681844711304, -0.06953667877928203
25994, -5.6331311498070136e-05, -0.006290663965046406, 0.03965999186038971, 0.02479000948369503, -0.011712377890944481, 0.2726394534111023, 134942.390625, 155717.265625, 89508.265625, 126313.1953125, 144074.40625, 104922.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.09318018704652786, 279.0, -1.5155876874923706, 0.06188509985804558, -0.9088801145553589, -0.07312402572126087
26014, 0.0009633884183131158, -0.0070208110846579075, 0.049795325845479965, 0.04768132418394089, -0.01408432237803936, 0.2881699204444885, 134939.671875, 155713.46875, 89507.453125, 126308.140625, 144078.953125, 104923.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.04648105055093765, 279.0, -1.5145632028579712, 0.06835558265447617, -0.9055830240249634, -0.0685223511193424
26034, 0.0035578098613768816, -0.007664133328944445, 0.05523194745182991, 0.07717274874448776, -0.016149308532476425, 0.2719641923904419, 134948.6875, 155715.359375, 89506.640625, 126315.4140625, 144079.4375, 104930.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.047703325748443604, 317.0, -1.513136625289917, 0.08199027180671692, -0.896317720413208, -0.07187997116942241
26054, 0.007545164320617914, -0.0045173680409789085, 0.06481405347585678, 0.1111786961555481, 0.0052422634325921535, 0.2788333594799042, 134950.34375, 155715.359375, 89502.46875, 126328.078125, 144072.609375, 104924.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.38025256991386414, 317.0, -1.5124284029006958, 0.08614183962345123, -0.8924950957298279, -0.07140416563926007
26074, 0.011104094795882702, -0.00319684948772192, 0.07003665715456009, 0.1385299414396286, 0.014213266782462597, 0.2609477639198303, 134959.359375, 155713.46875, 89496.6640625, 126325.234375, 144081.234375, 104924.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.39213401079177856, 376.0, -1.5119647979736328, 0.08821535110473633, -0.8902692198753357, -0.0635983758748991
26094, 0.01741810329258442, -0.002953470917418599, 0.07777150720357895, 0.1763826161623001, 0.015137086622416973, 0.25797927379608154, 134950.9375, 155719.15625, 89491.9921875, 126341.3671875, 144078.953125, 104918.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5063220858573914, 376.0, -1.5113250017166138, 0.09154566377401352, -0.8859094977378845, -0.07245390213115464
26114, 0.0222880020737648, -0.0015919433208182454, 0.08244778960943222, 0.20105937123298645, 0.02306666225194931, 0.2391710728406906, 134957.703125, 155715.359375, 89495.546875, 126342.0, 144074.890625, 104929.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.47988057136535645, 376.0, -1.511110544204712, 0.09360100328922272, -0.8831729292869568, -0.06973428699646823
26134, 0.02816695347428322, -0.00028606507112272084, 0.08983016014099121, 0.22603850066661835, 0.029097285121679306, 0.2354242205619812, 134953.1875, 155717.265625, 89498.6015625, 126334.09375, 144070.828125, 104922.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.7591273784637451, 462.0, -1.5103728771209717, 0.09586431086063385, -0.8801953792572021, -0.06692826393118394
26154, 0.03311621770262718, 0.0007535222684964538, 0.09425508975982666, 0.24154868721961975, 0.03299523517489433, 0.2168295979499817, 134952.59375, 155713.46875, 89499.4140625, 126327.1171875, 144078.953125, 104930.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.7431583404541016, 462.0, -1.5094654560089111, 0.10005418956279755, -0.8734671473503113, -0.04759519272472295
26174, 0.03860172629356384, 0.001225230866111815, 0.09820643067359924, 0.25636014342308044, 0.032386213541030884, 0.1968768835067749, 134953.1875, 155715.359375, 89498.6015625, 126316.0390625, 144079.4375, 104929.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.8047312498092651, 462.0, -1.5085474252700806, 0.10259948670864105, -0.8669655323028564, -0.05921989224291998
26194, 0.043824613094329834, 0.0030040577985346317, 0.10271298140287399, 0.2657611668109894, 0.03956640884280205, 0.17939795553684235, 134950.34375, 155711.578125, 89502.46875, 126318.2578125, 144068.546875, 104933.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.8403639793395996, 572.0, -1.5082132816314697, 0.10540922731161118, -0.8622872829437256, -0.05956431507575865
26214, 0.04939486086368561, 0.004642458166927099, 0.10600804537534714, 0.2743186950683594, 0.04492781683802605, 0.15946269035339355, 134953.796875, 155717.265625, 89498.6015625, 126322.6875, 144070.34375, 104931.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.8711378574371338, 572.0, -1.5072181224822998, 0.10814446955919266, -0.855130672454834, -0.05220444243373791
26234, 0.054843928664922714, 0.006246184930205345, 0.11048302799463272, 0.27867865562438965, 0.04909703508019447, 0.15417349338531494, 134954.25, 155713.46875, 89499.71875, 126311.609375, 144067.578125, 104931.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.0137529373168945, 572.0, -1.506821870803833, 0.10968106240034103, -0.8502200245857239, -0.052460569965934636
26254, 0.060289815068244934, 0.007661547977477312, 0.11347569525241852, 0.28058069944381714, 0.051251403987407684, 0.14454494416713715, 134954.84375, 155717.265625, 89496.359375, 126328.703125, 144068.0625, 104923.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.066960096359253, 730.0, -1.505948543548584, 0.11129286140203476, -0.8431762456893921, -0.04835538390877164
26274, 0.06597729027271271, 0.008717755787074566, 0.11533047258853912, 0.2814440131187439, 0.05064405873417854, 0.12929780781269073, 134958.296875, 155715.359375, 89493.6171875, 126342.625, 144066.28125, 104931.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.1216307878494263, 730.0, -1.5052525997161865, 0.11298475414514542, -0.836098313331604, -0.038672561751617866
26294, 0.07132530212402344, 0.009322508238255978, 0.11791794747114182, 0.2774752676486969, 0.04728353023529053, 0.12371396273374557, 134953.1875, 155715.359375, 89500.53125, 126339.15625, 144073.921875, 104923.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.0795437097549438, 730.0, -1.5049762725830078, 0.11418955773115158, -0.8312769532203674, -0.035914710705180375
26314, 0.0758032500743866, 0.010224253870546818, 0.12051661312580109, 0.2672181725502014, 0.04550579562783241, 0.11755320429801941, 134954.84375, 155713.46875, 89487.0, 126333.1328125, 144065.796875, 104922.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.092403769493103, 32766.0, -1.5046045780181885, 0.11586122959852219, -0.8246132731437683, -0.033589459676835715
26334, 0.0803663358092308, 0.01076305191963911, 0.11879344284534454, 0.2585752606391907, 0.04158438742160797, 0.09175854921340942, 134953.1875, 155711.578125, 89496.359375, 126336.9375, 144068.0625, 104929.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.0735279321670532, 32766.0, -1.5041378736495972, 0.11563481390476227, -0.8198608160018921, -0.03647154085099013
26354, 0.08387137204408646, 0.01097047794610262, 0.12084739655256271, 0.24156208336353302, 0.03571038320660591, 0.08976496011018753, 134942.53125, 155715.359375, 89491.6796875, 126339.78125, 144064.0, 104922.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.0380431413650513, 32766.0, -1.503892183303833, 0.11749206483364105, -0.8137193918228149, -0.028742241388720557
26374, 0.08880893886089325, 0.01099117286503315, 0.12098842114210129, 0.23303069174289703, 0.029481742531061172, 0.08091042190790176, 134950.9375, 155715.359375, 89491.6796875, 126325.53125, 144065.3125, 104930.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.0171451568603516, 32766.0, -1.5035700798034668, 0.11820141971111298, -0.8078736662864685, -0.03515806052956338
26394, 0.09411640465259552, 0.011213363148272038, 0.12251762300729752, 0.225707545876503, 0.02481914311647415, 0.08037003129720688, 134944.78125, 155715.359375, 89489.75, 126314.453125, 144057.671875, 104934.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.9922415018081665, 32766.0, -1.5035881996154785, 0.11939657479524612, -0.8037248849868774, -0.03789182103685808
26414, 0.09794413298368454, 0.011670507490634918, 0.12236423045396805, 0.21152544021606445, 0.021959159523248672, 0.0744268000125885, 134950.9375, 155711.578125, 89497.4765625, 126325.53125, 144060.75, 104934.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.9513210654258728, 32766.0, -1.5036354064941406, 0.12081284075975418, -0.7984253764152527, -0.04459884446571377
26434, 0.1026446744799614, 0.011805112473666668, 0.12382524460554123, 0.20235587656497955, 0.017354685813188553, 0.0763065293431282, 134946.4375, 155713.46875, 89497.4765625, 126324.2734375, 144054.90625, 104925.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.9232739806175232, 32766.0, -1.5036413669586182, 0.12205784022808075, -0.7946187853813171, -0.035015810600131425
26454, 0.10641147196292877, 0.011773385107517242, 0.1235048919916153, 0.19020311534404755, 0.012613840401172638, 0.06942008435726166, 134942.53125, 155715.359375, 89492.4921875, 126323.3125, 144058.96875, 104931.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.884436845779419, 32766.0, -1.503879189491272, 0.12385144829750061, -0.7896320223808289, -0.038922462817907295
26474, 0.11031030118465424, 0.011386634781956673, 0.12491518259048462, 0.1796898990869522, 0.0068144407123327255, 0.07277835160493851, 134952.59375, 155715.359375, 89488.625, 126322.6875, 144061.734375, 104931.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.8638782501220703, 32766.0, -1.5041561126708984, 0.12512892484664917, -0.7854713201522827, -0.046621789763487756
26494, 0.1138632595539093, 0.011205154471099377, 0.12642717361450195, 0.16853675246238708, 0.002710872096940875, 0.07902547717094421, 134944.1875, 155711.578125, 89486.6953125, 126316.671875, 144061.25, 104938.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.8615767955780029, 32766.0, -1.5043388605117798, 0.12597055733203888, -0.7820196747779846, -0.04007736382575393
26514, 0.11684955656528473, 0.010212374851107597, 0.12608452141284943, 0.15591049194335938, -0.004346929490566254, 0.07671953737735748, 134947.625, 155715.359375, 89487.8125, 126327.1171875, 144063.515625, 104943.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.8944606781005859, 32766.0, -1.5046734809875488, 0.1284365952014923, -0.7782660126686096, -0.05205089110630757
26534, 0.11991771310567856, 0.009324049577116966, 0.12766975164413452, 0.1443871706724167, -0.010229576379060745, 0.08342663943767548, 134944.1875, 155711.578125, 89494.4296875, 126327.75, 144051.328125, 104931.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.9335547685623169, 32766.0, -1.5051847696304321, 0.12929977476596832, -0.7754940986633301, -0.051964255691589877
26554, 0.12328775972127914, 0.008317915722727776, 0.1299257129430771, 0.13533972203731537, -0.015948213636875153, 0.09139103442430496, 134944.1875, 155713.46875, 89484.765625, 126319.84375, 144059.9375, 104934.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.9673132300376892, 32766.0, -1.5057755708694458, 0.131273090839386, -0.7722098231315613, -0.04901112270882944
26574, 0.12622173130512238, 0.008031635545194149, 0.13178546726703644, 0.12550486624240875, -0.01739618368446827, 0.09693362563848495, 134939.671875, 155709.6875, 89488.625, 126312.2421875, 144067.578125, 104932.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.9717541337013245, 32766.0, -1.5065717697143555, 0.13344226777553558, -0.7691919803619385, -0.05267744759211388
26594, 0.12858612835407257, 0.007110630627721548, 0.13300323486328125, 0.11455728113651276, -0.021024033427238464, 0.09662739187479019, 134940.265625, 155711.578125, 89486.6953125, 126317.6328125, 144064.484375, 104940.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.9606909155845642, 32766.0, -1.5072451829910278, 0.13499248027801514, -0.7669248580932617, -0.05202822362479935
26614, 0.1311967670917511, 0.00654847314581275, 0.13495486974716187, 0.10644274950027466, -0.02252289466559887, 0.10020703077316284, 134935.171875, 155717.265625, 89490.8671875, 126314.453125, 144059.453125, 104934.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.9284001588821411, 32766.0, -1.5080804824829102, 0.13706377148628235, -0.764155387878418, -0.048015332630275485
26634, 0.13306213915348053, 0.005908800754696131, 0.1370067596435547, 0.09646053612232208, -0.023797044530510902, 0.10308104753494263, 134931.265625, 155713.46875, 89483.953125, 126313.828125, 144057.1875, 104938.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.9029028415679932, 32766.0, -1.508504867553711, 0.1385355293750763, -0.762726366519928, -0.05618299241562877
26654, 0.13523870706558228, 0.005231738090515137, 0.13908231258392334, 0.08902245759963989, -0.024873025715351105, 0.1056380495429039, 134933.515625, 155713.46875, 89486.6953125, 126316.0390625, 144054.421875, 104941.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.8964885473251343, 32766.0, -1.5093106031417847, 0.140553817152977, -0.7605916261672974, -0.05093125335276942
26674, 0.13715896010398865, 0.004532940685749054, 0.1412186473608017, 0.08146925270557404, -0.025599895045161247, 0.10810192674398422, 134931.859375, 155713.46875, 89479.7734375, 126323.3125, 144059.453125, 104942.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.9123634696006775, 32766.0, -1.5103687047958374, 0.14395062625408173, -0.7584739923477173, -0.057058285002376946
26694, 0.13910216093063354, 0.0029454343020915985, 0.14328038692474365, 0.075034961104393, -0.029850956052541733, 0.10905488580465317, 134941.921875, 155715.359375, 89486.6953125, 126327.1171875, 144053.125, 104945.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.9021999835968018, 32766.0, -1.5108420848846436, 0.14565883576869965, -0.7570776343345642, -0.056238276183568275
26714, 0.1402451992034912, 0.001976268133148551, 0.1455797702074051, 0.06542890518903732, -0.03087644837796688, 0.10973013937473297, 134938.015625, 155711.578125, 89477.84375, 126330.921875, 144060.265625, 104941.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.9302796125411987, 32766.0, -1.5117806196212769, 0.1484493613243103, -0.7556825280189514, -0.05856006391268822
26734, 0.1417819857597351, 0.0017868230352178216, 0.14880451560020447, 0.05972081050276756, -0.02833191677927971, 0.11491705477237701, 134932.453125, 155713.46875, 89484.765625, 126320.46875, 144063.515625, 104938.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.9426119327545166, 32766.0, -1.5122967958450317, 0.1503676474094391, -0.7546272277832031, -0.06495499466239327
26754, 0.14275740087032318, 0.00047279265709221363, 0.1511012464761734, 0.05245685577392578, -0.03039635717868805, 0.11564922332763672, 134944.1875, 155713.46875, 89486.6953125, 126328.703125, 144057.1875, 104944.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.9485836625099182, 32766.0, -1.5131891965866089, 0.15310035645961761, -0.7534189820289612, -0.07230006289002526
26774, 0.14409081637859344, -0.0012550211977213621, 0.15332184731960297, 0.04762205481529236, -0.033722590655088425, 0.11791183799505234, 134934.109375, 155713.46875, 89479.46875, 126324.90625, 144068.0625, 104936.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.9655399322509766, 32766.0, -1.5142359733581543, 0.15586134791374207, -0.7525346279144287, -0.07111510706871814
26794, 0.14507582783699036, -0.002175167901441455, 0.15579599142074585, 0.04167623445391655, -0.033105604350566864, 0.11792345345020294, 134929.0, 155711.578125, 89489.75, 126316.0390625, 144057.1875, 104948.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.9919703006744385, 32766.0, -1.5152510404586792, 0.15819641947746277, -0.7518101930618286, -0.07267441100529312
26814, 0.1458250731229782, -0.002702399156987667, 0.15736183524131775, 0.03599631041288376, -0.031009593978524208, 0.11445919424295425, 134926.15625, 89479.7734375, 89483.640625, 126310.6484375, 144062.21875, 104938.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.9777078032493591, 32766.0, -1.5158323049545288, 0.1601489633321762, -0.7508476972579956, -0.0639431535607218
26834, 0.14641384780406952, -0.0031017300207167864, 0.15966379642486572, 0.030358601361513138, -0.028053661808371544, 0.11508426070213318, 134933.515625, 155713.46875, 89479.7734375, 126315.0859375, 144058.96875, 104949.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.9432010650634766, 32766.0, -1.5167487859725952, 0.16251325607299805, -0.7501043081283569, -0.07062148012219183
26854, 0.1470017433166504, -0.004241700284183025, 0.16198955476284027, 0.02541338838636875, -0.02795524336397648, 0.1174410879611969, 134935.765625, 155713.46875, 89479.7734375, 126316.0390625, 144064.0, 104945.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.9161920547485352, 32766.0, -1.517246961593628, 0.16465482115745544, -0.7495077848434448, -0.07111853849399588
26874, 0.14746564626693726, -0.00487520731985569, 0.16390864551067352, 0.020745612680912018, -0.02572822757065296, 0.11719127744436264, 134930.203125, 155711.578125, 89479.7734375, 126312.2421875, 144055.390625, 104947.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.8831960558891296, 32766.0, -1.5179694890975952, 0.16705548763275146, -0.7494828701019287, -0.07724938897489697
26894, 0.14771774411201477, -0.005994033068418503, 0.16626623272895813, 0.016099058091640472, -0.02555462345480919, 0.11827971041202545, 134931.265625, 155709.6875, 89479.7734375, 126316.0390625, 144056.6875, 104943.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.865587592124939, 32766.0, -1.5186450481414795, 0.1695123314857483, -0.7492581605911255, -0.07072605619446252
26914, 0.14778520166873932, -0.00651027075946331, 0.17069818079471588, 0.011575537733733654, -0.023009223863482475, 0.12934167683124542, 134936.359375, 155713.46875, 89477.03125, 126316.0390625, 144063.515625, 104946.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.8681466579437256, 32766.0, -1.5192033052444458, 0.17207761108875275, -0.7489461898803711, -0.07029504020804772
26934, 0.14831580221652985, -0.007371408864855766, 0.17330732941627502, 0.009245604276657104, -0.021981099620461464, 0.13151778280735016, 134929.0, 155713.46875, 89476.21875, 126321.1015625, 144057.1875, 104949.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.87176513671875, 32766.0, -1.5195224285125732, 0.17368073761463165, -0.7486545443534851, -0.07732459633255491
26954, 0.14845490455627441, -0.007749268319457769, 0.17652365565299988, 0.00593092804774642, -0.019149795174598694, 0.13330678641796112, 134933.515625, 155711.578125, 89472.859375, 126321.7265625, 144050.359375, 104947.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.8661954402923584, 32766.0, -1.5200302600860596, 0.17712187767028809, -0.748551607131958, -0.07751839458672835
26974, 0.148776113986969, -0.008069428615272045, 0.17916437983512878, 0.003744195681065321, -0.01638430915772915, 0.13027708232402802, 134926.75, 155711.578125, 89477.84375, 126325.53125, 144059.453125, 104946.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.8452067971229553, 32766.0, -1.520805835723877, 0.1808099001646042, -0.7483408451080322, -0.0758239167651127
26994, 0.14815965294837952, -0.00829255860298872, 0.18238292634487152, -0.0014935515355318785, -0.013295428827404976, 0.13176855444908142, 134927.359375, 155713.46875, 89476.7265625, 126316.0390625, 144052.625, 104952.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.8383064270019531, 32766.0, -1.5211294889450073, 0.18282075226306915, -0.7484713792800903, -0.0787522380983105
27014, 0.15006399154663086, -0.01009203027933836, 0.18500709533691406, 0.003197290701791644, -0.016490602865815163, 0.13012641668319702, 134932.453125, 155709.6875, 89476.7265625, 126317.296875, 144058.96875, 104951.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.8401263952255249, 32766.0, -1.521561622619629, 0.18441057205200195, -0.7485155463218689, -0.07253385918189532
27034, 0.1502048820257187, -0.009829184040427208, 0.1875932216644287, 0.0013873152201995254, -0.01198711059987545, 0.12815922498703003, 134925.09375, 155707.796875, 89478.1484375, 126310.6484375, 144048.5625, 104947.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.8320066928863525, 32766.0, -1.522128701210022, 0.18675118684768677, -0.7486096620559692, -0.058243342732452
27054, 0.14962628483772278, -0.01045200414955616, 0.18987350165843964, -0.0027892091311514378, -0.0110283512622118, 0.12488950043916702, 134927.953125, 155711.578125, 89475.6015625, 126315.0859375, 144050.359375, 104947.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.7970333695411682, 32766.0, -1.5226330757141113, 0.1898983269929886, -0.7486637830734253, -0.0714888595928026
27074, 0.14819657802581787, -0.009735425934195518, 0.19236689805984497, -0.009477106854319572, -0.005650178994983435, 0.12350153923034668, 134917.28125, 155713.46875, 89473.9765625, 126317.9296875, 144048.5625, 104949.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.7842742204666138, 32766.0, -1.5227268934249878, 0.19234727323055267, -0.7486172318458557, -0.06270988042758625
27094, 0.14360855519771576, -0.005216839723289013, 0.1949833184480667, -0.0267681535333395, 0.012635008431971073, 0.1220916211605072, 134922.84375, 155711.578125, 89477.84375, 126323.9453125, 144054.90625, 104950.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.772089958190918, 32766.0, -1.522939920425415, 0.19432063400745392, -0.748705267906189, -0.08102424808718707
27114, 0.1430509090423584, -0.004940930753946304, 0.19740507006645203, -0.02900020033121109, 0.014937503263354301, 0.11977803707122803, 134921.1875, 155711.578125, 89470.9296875, 126327.75, 144053.609375, 104953.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.7826991081237793, 32766.0, -1.5233169794082642, 0.1965322047472, -0.7489359974861145, -0.07514183907532528
27134, 0.14241203665733337, -0.0050729503855109215, 0.1999397575855255, -0.03136856108903885, 0.015353902243077755, 0.11817574501037598, 134923.4375, 155707.796875, 89471.234375, 126329.3359375, 144046.296875, 104956.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.7882815003395081, 32766.0, -1.523674726486206, 0.19892385601997375, -0.7493841648101807, -0.0591686410995727
27154, 0.14175905287265778, -0.0050636036321520805, 0.2022722363471985, -0.03345252200961113, 0.015902599319815636, 0.11510772258043289, 134922.25, 155711.578125, 89467.0625, 126320.140625, 144045.8125, 104952.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.7883554697036743, 32766.0, -1.5239613056182861, 0.20162318646907806, -0.7494297623634338, -0.07243203040042737
