timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop, yaw, laserFront, Position X, Position Y, Position Z, yaw
255319, -0.06077161431312561, 0.1374891698360443, 0.0088439229875803, -0.06235218420624733, -0.042572829872369766, 0.06895674765110016, 135377.3125, 155596.171875, 88102.4765625, 126577.7578125, 144092.921875, 105112.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8111990094184875, 250.0, 0, 0, 0, 0
255339, -0.05954925715923309, 0.13339175283908844, 0.006431536749005318, -0.035042654722929, -0.0848839208483696, 0.09351424127817154, 135382.421875, 155599.953125, 88102.4765625, 126583.78125, 144106.078125, 105120.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.9436726570129395, 274.0, 0, 0, 0, 0
255359, -0.05860831215977669, 0.13400423526763916, 0.008969656191766262, -0.023513473570346832, -0.08271679282188416, 0.14311209321022034, 135384.671875, 155594.28125, 88101.65625, 126588.21875, 144110.625, 105115.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.1841506958007812, 274.0, 0, 0, 0, 0
255379, -0.058550335466861725, 0.13585789501667023, 0.011952386237680912, 0.01090344600379467, -0.09016724675893784, 0.18766088783740997, 135395.34375, 155596.171875, 88099.7421875, 126577.1328125, 144112.90625, 105118.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.3533709049224854, 274.0, 0, 0, 0, 0
255399, -0.05855344608426094, 0.13301879167556763, 0.013264775276184082, 0.013028317131102085, -0.09203623235225677, 0.21533004939556122, 135389.1875, 155599.953125, 88107.40625, 126586.625, 144112.421875, 105121.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.5124385356903076, 263.0, 0, 0, 0, 0
255419, -0.07024994492530823, 0.13875630497932434, 0.017042109742760658, 0.046748626977205276, -0.11804593354463577, 0.2403804212808609, 135392.03125, 155596.171875, 88112.3359375, 126575.546875, 144108.84375, 105125.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.189054489135742, 263.0, 0, 0, 0, 0
255439, -0.07324998825788498, 0.14080630242824554, 0.02382921613752842, 0.08156152069568634, -0.1222565695643425, 0.26575371623039246, 135385.265625, 155596.171875, 88112.0546875, 126578.3828125, 144124.28125, 105130.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.8129160404205322, 263.0, 0, 0, 0, 0
255459, -0.0730641558766365, 0.1410473734140396, 0.02886902168393135, 0.11353972554206848, -0.11951019614934921, 0.2717321813106537, 135388.578125, 155598.0625, 88124.6484375, 126579.3515625, 144117.9375, 105130.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.0431079864501953, 287.0, 0, 0, 0, 0
255479, -0.07129795104265213, 0.14107300341129303, 0.03938082978129387, 0.15158841013908386, -0.11466553062200546, 0.29861029982566833, 135386.328125, 155599.953125, 88124.6484375, 126579.3515625, 144124.765625, 105132.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.3961057662963867, 287.0, 0, 0, 0, 0
255499, -0.05988939851522446, 0.13396918773651123, 0.045269496738910675, 0.17795950174331665, -0.10129041969776154, 0.293788343667984, 135384.671875, 155596.171875, 88126.5625, 126573.328125, 144111.125, 105130.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.605680465698242, 287.0, 0, 0, 0, 0
255519, -0.04707397520542145, 0.12580472230911255, 0.055693477392196655, 0.20449835062026978, -0.08986220508813858, 0.30955636501312256, 135386.921875, 155596.171875, 88131.5, 126577.7578125, 144119.734375, 105131.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.9899173974990845, 348.0, 0, 0, 0, 0
255539, -0.03845628350973129, 0.12048584222793579, 0.061885252594947815, 0.22232067584991455, -0.07950025051832199, 0.2981646955013275, 135389.78125, 155598.0625, 88124.6484375, 126586.0, 144118.75, 105140.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.7027356624603271, 348.0, 0, 0, 0, 0
255559, -0.017639275640249252, 0.10602924227714539, 0.06804371625185013, 0.23405641317367554, -0.06352115422487259, 0.28842252492904663, 135399.25, 155599.953125, 88120.8203125, 126579.9765625, 144127.046875, 105135.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.14109688997268677, 454.0, 0, 0, 0, 0
255579, 0.005811888258904219, 0.0900634154677391, 0.07941669970750809, 0.24684450030326843, -0.04794646054506302, 0.3058592677116394, 135407.203125, 155598.0625, 88121.921875, 126611.0078125, 144114.359375, 105137.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6305968761444092, 454.0, 0, 0, 0, 0
255599, 0.01923776976764202, 0.08037233352661133, 0.08593212068080902, 0.24581056833267212, -0.03878471627831459, 0.29424503445625305, 135420.140625, 155599.953125, 88113.15625, 126601.515625, 144124.28125, 105130.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.8824516534805298, 454.0, 0, 0, 0, 0
255619, 0.0426223985850811, 0.0654616504907608, 0.09795167297124863, 0.2538142800331116, -0.022116264328360558, 0.31387290358543396, 135404.953125, 155598.0625, 88112.8671875, 126599.921875, 144120.21875, 105134.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -2.243435859680176, 577.0, 0, 0, 0, 0
255639, 0.06258435547351837, 0.052602753043174744, 0.10419997572898865, 0.2530234456062317, -0.006504255346953869, 0.2953342795372009, 135411.125, 155598.0625, 88113.15625, 126602.140625, 144121.515625, 105140.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -3.2673187255859375, 577.0, 0, 0, 0, 0
255659, 0.08276588469743729, 0.03954312950372696, 0.11032427847385406, 0.24859485030174255, 0.008339445106685162, 0.27165108919143677, 135405.546875, 155599.953125, 88118.0859375, 126596.1171875, 144116.640625, 105139.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -3.976255416870117, 577.0, 0, 0, 0, 0
255679, 0.09452401846647263, 0.033638566732406616, 0.1155986338853836, 0.24449127912521362, 0.019054826349020004, 0.24868948757648468, 135406.609375, 155596.171875, 88118.6171875, 126589.46875, 144118.421875, 105141.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -4.515433311462402, 32766.0, 0, 0, 0, 0
255699, 0.10202959924936295, 0.031982727348804474, 0.1181458905339241, 0.24193453788757324, 0.029195498675107956, 0.21287347376346588, 135399.84375, 155596.171875, 88123.8359375, 126588.84375, 144119.734375, 105137.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -4.354909420013428, 32766.0, 0, 0, 0, 0
255719, 0.10933998972177505, 0.030631711706519127, 0.12215840816497803, 0.23821912705898285, 0.03755646198987961, 0.1883266270160675, 135399.84375, 155598.0625, 88123.546875, 126582.1953125, 144114.359375, 105139.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -4.172961711883545, 32766.0, 0, 0, 0, 0
255739, 0.1138535588979721, 0.03146282956004143, 0.12463677674531937, 0.23379237949848175, 0.042576711624860764, 0.15954039990901947, 135401.515625, 155596.171875, 88123.546875, 126594.8671875, 144122.984375, 105137.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -3.74141526222229, 32766.0, 0, 0, 0, 0
255759, 0.11906162649393082, 0.03211551532149315, 0.12763744592666626, 0.2291688323020935, 0.04785853251814842, 0.14245755970478058, 135398.1875, 155598.0625, 88124.6484375, 126599.296875, 144117.9375, 105139.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -3.528918504714966, 32766.0, 0, 0, 0, 0
255779, 0.12422753870487213, 0.03328203782439232, 0.13026967644691467, 0.22493603825569153, 0.05377747491002083, 0.12734255194664001, 135395.9375, 155598.0625, 88120.8203125, 126602.140625, 144122.0, 105142.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -3.176201105117798, 32766.0, 0, 0, 0, 0
255799, 0.13089483976364136, 0.03186335414648056, 0.12949445843696594, 0.2155637890100479, 0.058198586106300354, 0.09706144034862518, 135411.125, 155596.171875, 88113.96875, 126611.6328125, 144126.0625, 105141.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -3.025392532348633, 32766.0, 0, 0, 0, 0
255819, 0.1357015073299408, 0.03175070881843567, 0.13141894340515137, 0.20514029264450073, 0.05861906707286835, 0.08829695731401443, 135402.703125, 155598.0625, 88117.8046875, 126597.078125, 144124.765625, 105143.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -2.790283203125, 32766.0, 0, 0, 0, 0
255839, 0.14121532440185547, 0.02995629981160164, 0.13271115720272064, 0.19054295122623444, 0.05678373947739601, 0.08248814195394516, 135407.203125, 155596.171875, 88120.8203125, 126599.921875, 144111.609375, 105146.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -2.5625991821289062, 32766.0, 0, 0, 0, 0
255859, 0.14436833560466766, 0.031739670783281326, 0.13432209193706512, 0.1818912923336029, 0.05652263015508652, 0.07981579005718231, 135402.703125, 155599.953125, 88122.734375, 126593.2734375, 144124.28125, 105147.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -2.3412928581237793, 32766.0, 0, 0, 0, 0
255879, 0.14884820580482483, 0.03137817233800888, 0.1331988275051117, 0.16956210136413574, 0.054375432431697845, 0.06481737643480301, 135412.78125, 155598.0625, 88123.546875, 126595.4921875, 144120.21875, 105150.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -2.0267505645751953, 32766.0, 0, 0, 0, 0
255899, 0.1519908308982849, 0.03257076069712639, 0.13451340794563293, 0.15963715314865112, 0.05292889103293419, 0.06784866750240326, 135395.9375, 155596.171875, 88119.4296875, 126597.078125, 144120.703125, 105152.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.948395848274231, 32766.0, 0, 0, 0, 0
255919, 0.15485236048698425, 0.03361079469323158, 0.13477502763271332, 0.15123341977596283, 0.04940380901098251, 0.06396889686584473, 135392.03125, 155596.171875, 88124.6484375, 126595.4921875, 144124.28125, 105144.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.6446969509124756, 32766.0, 0, 0, 0, 0
255939, 0.15782614052295685, 0.0341913178563118, 0.13609839975833893, 0.14172449707984924, 0.04578349366784096, 0.06839866191148758, 135393.6875, 155596.171875, 88120.53125, 126589.46875, 144123.796875, 105151.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.4791452884674072, 32766.0, 0, 0, 0, 0
255959, 0.1605081409215927, 0.03483795002102852, 0.1375361979007721, 0.13344615697860718, 0.04118536785244942, 0.07498717308044434, 135389.78125, 155594.28125, 88122.453125, 126597.078125, 144114.6875, 105137.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.2006789445877075, 32766.0, 0, 0, 0, 0
255979, 0.16360346972942352, 0.034782495349645615, 0.13771259784698486, 0.12428131699562073, 0.037697434425354004, 0.073600634932518, 135400.453125, 155596.171875, 88130.3984375, 126593.2734375, 144119.734375, 105148.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.0735911130905151, 32766.0, 0, 0, 0, 0
255999, 0.1660323143005371, 0.03538188710808754, 0.13926976919174194, 0.11618927121162415, 0.034114960581064224, 0.08192717283964157, 135387.515625, 155596.171875, 88120.8203125, 126597.078125, 144117.9375, 105146.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.9499672055244446, 32766.0, 0, 0, 0, 0
256019, 0.16850028932094574, 0.03603354096412659, 0.13972793519496918, 0.10850822180509567, 0.03167158365249634, 0.08400379121303558, 135392.625, 155594.28125, 88127.6640625, 126585.6640625, 144111.125, 105150.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.8510074019432068, 32766.0, 0, 0, 0, 0
256039, 0.17065337300300598, 0.036127641797065735, 0.14148816466331482, 0.09892015904188156, 0.02811487950384617, 0.09078028053045273, 135392.625, 155594.28125, 88125.46875, 126590.4296875, 144113.875, 105153.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.7654275894165039, 32766.0, 0, 0, 0, 0
256059, 0.17284896969795227, 0.03692261874675751, 0.1419743448495865, 0.09367715567350388, 0.025572016835212708, 0.088609479367733, 135398.1875, 155596.171875, 88124.6484375, 126587.25, 144113.875, 105150.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5994865298271179, 32766.0, 0, 0, 0, 0
256079, 0.17501205205917358, 0.035983577370643616, 0.14380352199077606, 0.08468847721815109, 0.01972585916519165, 0.09339914470911026, 135394.28125, 155599.953125, 88115.6015625, 126586.625, 144122.484375, 105152.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5528568029403687, 32766.0, 0, 0, 0, 0
256099, 0.17672446370124817, 0.03673410043120384, 0.1454346626996994, 0.07946763187646866, 0.017482534050941467, 0.09764010459184647, 135396.53125, 155594.28125, 88116.703125, 126591.0546875, 144119.734375, 105151.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.46641865372657776, 32766.0, 0, 0, 0, 0
256119, 0.17910586297512054, 0.03523969277739525, 0.14745795726776123, 0.07371543347835541, 0.010128729976713657, 0.10467249900102615, 135389.78125, 155596.171875, 88118.6171875, 126580.6015625, 144113.875, 105155.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.40675973892211914, 32766.0, 0, 0, 0, 0
256139, 0.18060941994190216, 0.03529657423496246, 0.14961828291416168, 0.06783408671617508, 0.007796617224812508, 0.11121177673339844, 135389.78125, 155598.0625, 88124.3671875, 126582.8203125, 144119.734375, 105150.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.3270507752895355, 32766.0, 0, 0, 0, 0
256159, 0.18233267962932587, 0.03469284996390343, 0.15078827738761902, 0.06225630268454552, 0.004246735479682684, 0.11124107241630554, 135389.78125, 155598.0625, 88124.3671875, 126580.6015625, 144113.390625, 105152.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.2431734800338745, 32766.0, 0, 0, 0, 0
256179, 0.18400424718856812, 0.03476753458380699, 0.15303513407707214, 0.06013007089495659, 0.0015841160202398896, 0.11415990442037582, 135393.6875, 155598.0625, 88112.8671875, 126579.015625, 144113.875, 105154.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.1641828566789627, 32766.0, 0, 0, 0, 0
256199, 0.18597091734409332, 0.034021735191345215, 0.15356753766536713, 0.05775851756334305, -0.0020416127517819405, 0.10872641205787659, 135393.6875, 155598.0625, 88120.53125, 126576.796875, 144122.484375, 105156.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.11941421777009964, 32766.0, 0, 0, 0, 0
256219, 0.1874437779188156, 0.033505357801914215, 0.15576346218585968, 0.054605018347501755, -0.004801664501428604, 0.11145628243684769, 135382.421875, 155596.171875, 88122.453125, 126585.0390625, 144113.390625, 105152.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.09802830219268799, 32766.0, 0, 0, 0, 0
256239, 0.18854711949825287, 0.03329683840274811, 0.15969642996788025, 0.05115462839603424, -0.0065000769682228565, 0.12388330698013306, 135390.375, 155594.28125, 88117.8046875, 126597.078125, 144120.703125, 105160.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.04099898412823677, 32766.0, 0, 0, 0, 0
256259, 0.1895398646593094, 0.03231032192707062, 0.16222961246967316, 0.04552250728011131, -0.009118249639868736, 0.1296679526567459, 135379.109375, 155596.171875, 88119.4296875, 126591.6875, 144113.390625, 105150.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.046113330870866776, 32766.0, 0, 0, 0, 0
256279, 0.1913696825504303, 0.032506924122571945, 0.1666012406349182, 0.04703336954116821, -0.010144568979740143, 0.14277519285678864, 135393.09375, 155599.953125, 88116.703125, 126590.09375, 144112.09375, 105153.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.0020992911886423826, 32766.0, 0, 0, 0, 0
256299, 0.19315367937088013, 0.030718771740794182, 0.1694679707288742, 0.04493550956249237, -0.014958170242607594, 0.14495249092578888, 135383.015625, 155596.171875, 88119.71875, 126579.015625, 144117.9375, 105155.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.00583436107262969, 32766.0, 0, 0, 0, 0
256319, 0.19311852753162384, 0.030927127227187157, 0.17338839173316956, 0.0376187339425087, -0.013002119027078152, 0.15005649626255035, 135385.859375, 155594.28125, 88119.71875, 126591.0546875, 144118.421875, 105154.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.010230435989797115, 32766.0, 0, 0, 0, 0
256339, 0.19444334506988525, 0.028739187866449356, 0.17636844515800476, 0.03365408256649971, -0.017900943756103516, 0.14801929891109467, 135387.515625, 155592.390625, 88117.8046875, 126586.625, 144113.875, 105161.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.037146661430597305, 32766.0, 0, 0, 0, 0
256359, 0.19678129255771637, 0.028950266540050507, 0.17928439378738403, 0.03929080441594124, -0.01773701421916485, 0.14523442089557648, 135387.515625, 155598.0625, 88116.703125, 126591.0546875, 144113.875, 105161.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.00839843787252903, 32766.0, 0, 0, 0, 0
256379, 0.19764812290668488, 0.0283611249178648, 0.1839691549539566, 0.03599248453974724, -0.017654918134212494, 0.1514924317598343, 135385.265625, 155594.28125, 88119.4296875, 126585.6640625, 144113.875, 105155.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0673559233546257, 32766.0, 0, 0, 0, 0
256399, 0.1985447257757187, 0.026713956147432327, 0.18696151673793793, 0.03164384514093399, -0.020440930500626564, 0.14800436794757843, 135382.421875, 155596.171875, 88113.6875, 126589.46875, 144114.359375, 105163.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.06871607899665833, 32766.0, 0, 0, 0, 0
256419, 0.1995445340871811, 0.02597089298069477, 0.19051073491573334, 0.029562270268797874, -0.021159598603844643, 0.14649546146392822, 135385.265625, 155596.171875, 88114.7890625, 126589.46875, 144115.671875, 105159.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.07278163731098175, 32766.0, 0, 0, 0, 0
256439, 0.1998879313468933, 0.025577878579497337, 0.19337353110313416, 0.024936793372035027, -0.019982749596238136, 0.14017795026302338, 135383.015625, 155598.0625, 88116.703125, 126578.046875, 144116.15625, 105161.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.08370046317577362, 32766.0, 0, 0, 0, 0
256459, 0.2003423422574997, 0.023728273808956146, 0.19648125767707825, 0.019338645040988922, -0.02228710986673832, 0.13727189600467682, 135388.125, 155594.28125, 88115.6015625, 126584.40625, 144112.578125, 105166.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.11020500957965851, 32766.0, 0, 0, 0, 0
256479, 0.2017374336719513, 0.022997386753559113, 0.19914597272872925, 0.020204590633511543, -0.022899039089679718, 0.1297234445810318, 135383.609375, 155594.28125, 88111.7734375, 126572.3671875, 144111.609375, 105160.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.10992731899023056, 32766.0, 0, 0, 0, 0
256499, 0.20189327001571655, 0.022647734731435776, 0.19751304388046265, 0.015427171252667904, -0.021189041435718536, 0.10187344253063202, 135380.765625, 155594.28125, 88105.203125, 126593.8984375, 144114.359375, 105163.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.1516832560300827, 32766.0, 0, 0, 0, 0
256519, 0.2023390233516693, 0.022022143006324768, 0.19949522614479065, 0.012094446457922459, -0.02020970918238163, 0.09580375254154205, 135383.609375, 155594.28125, 88118.6171875, 126584.40625, 144109.8125, 105165.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.1552366316318512, 32766.0, 0, 0, 0, 0
256539, 0.20279577374458313, 0.02063889615237713, 0.20137016475200653, 0.008388347923755646, -0.021410638466477394, 0.09139144420623779, 135383.609375, 155590.5, 88109.0390625, 126582.8203125, 144108.84375, 105161.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.14756077527999878, 32766.0, 0, 0, 0, 0
256559, 0.20296911895275116, 0.020086167380213737, 0.20090141892433167, 0.0047447821125388145, -0.020379405468702316, 0.07686223834753036, 135380.765625, 155596.171875, 88112.8671875, 126584.40625, 144113.390625, 105164.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.17654038965702057, 32766.0, 0, 0, 0, 0
256579, 0.20277836918830872, 0.0188240148127079, 0.20242828130722046, -0.0007618055678904057, -0.020489297807216644, 0.07666455954313278, 135380.765625, 155592.390625, 88111.7734375, 126579.640625, 144113.875, 105159.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.20167222619056702, 32766.0, 0, 0, 0, 0
256599, 0.2026781588792801, 0.01709694042801857, 0.20225359499454498, -0.005348836071789265, -0.021848464384675026, 0.06925328075885773, 135387.515625, 155598.0625, 88110.953125, 126586.2890625, 144110.296875, 105164.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.20783983170986176, 32766.0, 0, 0, 0, 0
256619, 0.20362846553325653, 0.015931064262986183, 0.20366176962852478, -0.0037947744131088257, -0.02330620214343071, 0.07254234701395035, 135387.515625, 155592.390625, 88107.9375, 126582.8203125, 144107.546875, 105167.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.23124876618385315, 32766.0, 0, 0, 0, 0
256639, 0.20362061262130737, 0.015082038007676601, 0.20550993084907532, -0.006138057913631201, -0.022771108895540237, 0.08137861639261246, 135378.515625, 155592.390625, 88109.5703125, 126572.3671875, 144116.15625, 105169.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.2757776975631714, 32766.0, 0, 0, 0, 0
256659, 0.20362967252731323, 0.013808712363243103, 0.2072046846151352, -0.008101698942482471, -0.023471850901842117, 0.08756738901138306, 135380.171875, 155594.28125, 88115.6015625, 126582.8203125, 144111.125, 105166.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.29297614097595215, 32766.0, 0, 0, 0, 0
256679, 0.20317614078521729, 0.013474670238792896, 0.21055416762828827, -0.01112971268594265, -0.021073738113045692, 0.10118220001459122, 135375.1875, 155590.5, 88113.6875, 126579.640625, 144104.78125, 105162.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.26019322872161865, 32766.0, 0, 0, 0, 0
256699, 0.2030593454837799, 0.012809954583644867, 0.21263599395751953, -0.012361802160739899, -0.020160404965281487, 0.1067337766289711, 135375.1875, 155592.390625, 88110.953125, 126579.640625, 144109.328125, 105164.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.2615417540073395, 32766.0, 0, 0, 0, 0
256719, 0.20258262753486633, 0.011943251825869083, 0.2149154096841812, -0.015087476000189781, -0.019298139959573746, 0.11037389934062958, 135375.1875, 155592.390625, 88109.8515625, 126581.2265625, 144105.75, 105164.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.255316823720932, 32766.0, 0, 0, 0, 0
256739, 0.20225946605205536, 0.011574248783290386, 0.21756483614444733, -0.016736527904868126, -0.017586853355169296, 0.11533290892839432, 135382.421875, 155592.390625, 88109.8515625, 126576.796875, 144105.75, 105167.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.24948681890964508, 32766.0, 0, 0, 0, 0
256759, 0.20173443853855133, 0.009199350140988827, 0.21986645460128784, -0.01949486881494522, -0.0215226411819458, 0.11517896503210068, 135378.515625, 155592.390625, 88107.125, 126574.578125, 144103.484375, 105167.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.23101159930229187, 32766.0, 0, 0, 0, 0
256779, 0.2014852613210678, 0.008786003105342388, 0.22419795393943787, -0.02046433836221695, -0.020084092393517494, 0.12594443559646606, 135379.703125, 155594.28125, 88110.140625, 126576.796875, 144112.09375, 105168.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.23197615146636963, 32766.0, 0, 0, 0, 0
256799, 0.20133084058761597, 0.007475710473954678, 0.22670431435108185, -0.020984413102269173, -0.021341823041439056, 0.12497194856405258, 135378.515625, 155594.28125, 88101.90625, 126577.421875, 144107.546875, 105168.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.24698559939861298, 32766.0, 0, 0, 0, 0
256819, 0.20088455080986023, 0.00707250414416194, 0.22990712523460388, -0.022702284157276154, -0.01947501115500927, 0.12618306279182434, 135372.9375, 155590.5, 88105.203125, 126578.3828125, 144103.484375, 105171.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.25481075048446655, 32766.0, 0, 0, 0, 0
256839, 0.20017719268798828, 0.00581264728680253, 0.23240171372890472, -0.025303013622760773, -0.019916977733373642, 0.12334588170051575, 135376.25, 155598.0625, 88102.1875, 126581.2265625, 144115.671875, 105170.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.23140676319599152, 32766.0, 0, 0, 0, 0
256859, 0.199750617146492, 0.0050267125479876995, 0.23490215837955475, -0.026702946051955223, -0.019362187013030052, 0.12085559964179993, 135378.046875, 155588.609375, 88104.921875, 126587.875, 144105.75, 105168.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.23277521133422852, 32766.0, 0, 0, 0, 0
256879, 0.1993979960680008, 0.004281335510313511, 0.23728647828102112, -0.02789752557873726, -0.018951835110783577, 0.11784825474023819, 135387.0625, 155596.171875, 88103.0078125, 126585.6640625, 144111.609375, 105173.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.23555175960063934, 32766.0, 0, 0, 0, 0
256899, 0.19867739081382751, 0.004087195266038179, 0.23962363600730896, -0.03059130162000656, -0.016781307756900787, 0.11550485342741013, 135379.109375, 155592.390625, 88103.0078125, 126583.4453125, 144105.75, 105171.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.23320484161376953, 32766.0, 0, 0, 0, 0
256919, 0.19834274053573608, 0.0036100277211517096, 0.2437562644481659, -0.031346917152404785, -0.016047608107328415, 0.12220834940671921, 135377.453125, 155590.5, 88100.2734375, 126587.875, 144107.546875, 105180.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.23778098821640015, 32766.0, 0, 0, 0, 0
256939, 0.1978522688150406, 0.0035879614297300577, 0.2461506575345993, -0.03251399099826813, -0.013995603658258915, 0.11682002246379852, 135367.84375, 155592.390625, 88099.9921875, 126584.0703125, 144109.328125, 105173.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.2222720831632614, 32766.0, 0, 0, 0, 0
