timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop, yaw, laserFront, Position X, Position Y, Position Z, yaw
25561, 0.004180236253887415, 0.0044275568798184395, 0.00022740634449291974, 0.009738686494529247, 0.010551966726779938, 0.0017156166722998023, 131020.953125, 156282.921875, 91340.3828125, 119742.84375, 141766.125, 102814.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.293204128742218, 190.0, -1.322348952293396, 0.01747370883822441, -0.5423339009284973, 0.0236327326160065
25581, 0.0023997013922780752, 0.003947323188185692, 0.0005588476778939366, 0.004115802235901356, 0.009425900876522064, 0.003327522426843643, 131025.203125, 156281.015625, 91337.625, 119748.7421875, 141767.90625, 102821.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.29151591658592224, 190.0, -1.3222090005874634, 0.017395883798599243, -0.5421576499938965, 0.02077965817160122
25601, 0.003436834318563342, 0.0036093962844461203, 0.0006248714053072035, 0.007135540246963501, 0.00820076372474432, 0.003350944956764579, 131023.1953125, 156282.921875, 91340.734375, 119745.890625, 141768.40625, 102826.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2930845022201538, 187.0, -1.3222408294677734, 0.017349466681480408, -0.542245626449585, 0.02105370366255298
25621, 0.0035868172999471426, 0.003784925676882267, 0.00042759961797855794, 0.0075981090776622295, 0.008826501667499542, 0.001974317245185375, 131023.1953125, 156281.015625, 91345.8046875, 119744.3671875, 141767.90625, 102820.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.29310038685798645, 187.0, -1.3223434686660767, 0.01734187826514244, -0.5421984195709229, 0.023515110710767725
25641, 0.0037530481349676847, 0.003975218161940575, 0.00045916411909274757, 0.0087992949411273, 0.009574220515787601, 0.0012322374386712909, 131037.6640625, 156286.765625, 91342.3359375, 119752.453125, 141770.671875, 102826.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2933531105518341, 187.0, -1.3222726583480835, 0.01744496449828148, -0.5422456860542297, 0.02255113403812257
25661, 0.003940774593502283, 0.004188074730336666, 0.00029590181657113135, 0.009348961524665356, 0.010826555080711842, -0.0007721438887529075, 131018.0859375, 156282.921875, 91340.3828125, 119743.703125, 141763.34375, 102822.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.29476842284202576, 186.0, -1.3222768306732178, 0.017428331077098846, -0.5422377586364746, 0.021984151547596517
25681, 0.004122138489037752, 0.004413229878991842, 0.000282234133919701, 0.008628522045910358, 0.011268450878560543, -0.0006169879925437272, 131019.7109375, 156281.015625, 91337.625, 119748.7421875, 141771.453125, 102822.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2961336672306061, 186.0, -1.3222856521606445, 0.017363496124744415, -0.5422351360321045, 0.022462786456931942
25701, 0.004295350983738899, 0.004648400470614433, 0.00016942244837991893, 0.008237991482019424, 0.011889070272445679, -0.001080934191122651, 131023.1953125, 156282.921875, 91335.6640625, 119742.1796875, 141770.171875, 102817.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2948837876319885, 186.0, -1.3221873044967651, 0.017247220501303673, -0.5420295596122742, 0.02119071649482578
25721, 0.0038985705468803644, 0.005370712373405695, 0.00015043429448269308, 0.006312282755970955, 0.014242281205952168, -0.0007424195646308362, 131021.953125, 156281.015625, 91340.734375, 119745.890625, 141774.234375, 102822.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.29407405853271484, 186.0, -1.3222911357879639, 0.017331575974822044, -0.542248010635376, 0.02239001870086684
25741, 0.004025421105325222, 0.005661652889102697, 0.00013856074656359851, 0.006216421257704496, 0.015009336173534393, -0.0004078633792232722, 131021.953125, 156286.765625, 91337.625, 119742.1796875, 141767.90625, 102817.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.29410067200660706, 186.0, -1.322232961654663, 0.01768159680068493, -0.5424227714538574, 0.01957874314094565
25761, 0.004153726622462273, 0.005964525043964386, 7.375072891591117e-05, 0.006682377774268389, 0.015435363166034222, -0.000736502930521965, 131023.578125, 156284.84375, 91340.734375, 119738.46875, 141770.171875, 102820.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2957744598388672, 185.0, -1.322204828262329, 0.01761583611369133, -0.5421356558799744, 0.01890183890160916
25781, 0.0035220319405198097, 0.004550255835056305, 6.499556911876425e-05, 0.0049904994666576385, 0.011356940492987633, -0.0006824760348536074, 131020.328125, 156281.015625, 91346.609375, 119742.1796875, 141777.5, 102816.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2951766550540924, 185.0, -1.3220844268798828, 0.01761838048696518, -0.5420048832893372, 0.021252869270123074
25801, 0.0033671727869659662, 0.0031628969591110945, 2.9891998565290123e-05, 0.00519218947738409, 0.007683021482080221, -0.0007427985547110438, 131021.3359375, 156282.921875, 91344.6484375, 119746.5546875, 141774.234375, 102821.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.29672303795814514, 185.0, -1.3220926523208618, 0.01746475137770176, -0.5421310663223267, 0.0215964853101582
25821, 0.003478812053799629, 0.003329141763970256, 1.2785814760718495e-05, 0.006077309604734182, 0.008704318664968014, -0.000852349097840488, 131025.828125, 156282.921875, 91340.734375, 119748.078125, 141760.296875, 102813.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2999783754348755, 185.0, -1.3222832679748535, 0.017421919852495193, -0.5421887636184692, 0.021692301582546435
25841, 0.0036138284485787153, 0.003513795556500554, -2.475467681506416e-06, 0.007274653762578964, 0.009529359638690948, -0.0004561466630548239, 131019.7109375, 156284.84375, 91340.3828125, 119745.03125, 141767.90625, 102826.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.30091357231140137, 185.0, -1.3222731351852417, 0.017381953075528145, -0.5418146252632141, 0.025250287546216613
25861, 0.003766818670555949, 0.003712233155965805, -1.0893372746068053e-05, 0.0078103551641106606, 0.01022825762629509, -0.00047757543507032096, 131019.7109375, 156286.765625, 91344.6484375, 119745.890625, 141768.40625, 102820.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3014964461326599, 185.0, -1.3220367431640625, 0.0173965934664011, -0.5421034097671509, 0.020224520940470905
25881, 0.003931115847080946, 0.00392174394801259, -1.2022691407764796e-05, 0.008432630449533463, 0.010734944604337215, -0.00018773414194583893, 131020.328125, 156282.921875, 91351.6796875, 119739.3359375, 141777.5, 102820.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3014104962348938, 186.0, -1.3221092224121094, 0.017584821209311485, -0.5420488715171814, 0.021344273061093863
25901, 0.004107623361051083, 0.0041402108035981655, -9.77948457148159e-06, 0.009064708836376667, 0.01114936638623476, 0.00036654778523370624, 131019.7109375, 156282.921875, 91345.453125, 119739.9921875, 141771.953125, 102817.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.30119985342025757, 186.0, -1.3221734762191772, 0.01756059005856514, -0.5420300960540771, 0.022653739424333026
25921, 0.004299635533243418, 0.004367733374238014, 8.275810614577495e-07, 0.009929790161550045, 0.011513035744428635, 0.0008208441431634128, 131028.0703125, 156282.921875, 91344.6484375, 119740.65625, 141773.734375, 102817.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3021102249622345, 186.0, -1.3222198486328125, 0.017299992963671684, -0.5421959161758423, 0.020646925314515605
25941, 0.002541234251111746, 0.0038405312225222588, 2.416298957541585e-05, 0.004679880104959011, 0.010037625208497047, 0.0015939618460834026, 131021.953125, 156281.015625, 91343.4921875, 119742.1796875, 141771.953125, 102822.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3035474121570587, 186.0, -1.322121262550354, 0.017668774351477623, -0.5423056483268738, 0.01762325487935463
25961, 0.0035225877072662115, 0.0034510772675275803, 6.091534305596724e-05, 0.007235639728605747, 0.00868930947035551, 0.0018819341203197837, 131019.09375, 156282.921875, 91345.453125, 119739.9921875, 141774.734375, 102821.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3035910725593567, 186.0, -1.3222793340682983, 0.01747172512114048, -0.54212886095047, 0.021083917803898546
25981, 0.0036687683314085007, 0.0036348314024508, 6.52798917144537e-05, 0.0071033574640750885, 0.009154295548796654, 0.0017325509106740355, 131029.3046875, 156282.921875, 91344.6484375, 119732.578125, 141772.453125, 102822.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.30391862988471985, 186.0, -1.3222088813781738, 0.01726863533258438, -0.5421753525733948, 0.019922120212670834
26001, 0.003807106986641884, 0.0038267008494585752, 0.0001054509193636477, 0.006727618630975485, 0.009789564646780491, 0.002554330974817276, 131032.5546875, 156281.015625, 91345.453125, 119743.703125, 141768.40625, 102821.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.305297315120697, 186.0, -1.3220577239990234, 0.017507867887616158, -0.5421939492225647, 0.01740235754558614
26021, 0.003946494311094284, 0.004029121715575457, 0.00010525425022933632, 0.00701633095741272, 0.01013114582747221, 0.0023545182775706053, 131034.8046875, 156284.84375, 91350.5234375, 119745.03125, 141772.453125, 102824.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3052016496658325, 186.0, -1.3221721649169922, 0.017350800335407257, -0.5419913530349731, 0.020666821966131284
26041, 0.0033518285490572453, 0.0031457883305847645, 0.00016123559908010066, 0.004681299440562725, 0.007001638878136873, 0.002781878225505352, 131022.9609375, 156281.015625, 91344.296875, 119743.703125, 141763.84375, 102826.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.30438417196273804, 188.0, -1.322321891784668, 0.017362233251333237, -0.5422022342681885, 0.019193109176622036
26061, 0.003436232218518853, 0.0032872764859348536, 0.00013229645264800638, 0.003705569775775075, 0.007346670608967543, 0.0024870403576642275, 131027.0625, 156284.84375, 91344.296875, 119740.65625, 141772.953125, 102829.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.30502694845199585, 188.0, -1.322142243385315, 0.017372867092490196, -0.5419080853462219, 0.022592004747731143
26081, 0.003508774098008871, 0.0034385628532618284, 0.00018373118655290455, 0.00364038092084229, 0.008104676380753517, 0.00271006696857512, 131022.578125, 156284.84375, 91354.4375, 119746.5546875, 141767.40625, 102825.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.306260883808136, 188.0, -1.3221096992492676, 0.017344404011964798, -0.5419714450836182, 0.019157685681555063
26101, 0.0033463588915765285, 0.004329466726630926, 0.0001463327498640865, 0.0030349313747137785, 0.010847795754671097, 0.002238932065665722, 131024.8203125, 156282.921875, 91352.484375, 119745.2265625, 141770.671875, 102827.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3067965805530548, 185.0, -1.322045087814331, 0.017752932384610176, -0.5421470403671265, 0.019222536172510032
26121, 0.0032665387261658907, 0.0029860842041671276, 0.0001963072136277333, 0.00292135844938457, 0.007075738161802292, 0.002544254530221224, 131023.578125, 156284.84375, 91349.3671875, 119753.9765625, 141769.671875, 102820.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.30737781524658203, 185.0, -1.3223003149032593, 0.017419947311282158, -0.5418439507484436, 0.025958647920300167
26141, 0.0031824896577745676, 0.003693058853968978, 0.00024390053295064718, 0.003739749314263463, 0.009147885255515575, 0.0023096478544175625, 131028.6875, 156286.765625, 91351.328125, 119736.2890625, 141773.734375, 102826.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.30925723910331726, 185.0, -1.3221473693847656, 0.017918728291988373, -0.5422171950340271, 0.02008937019862664
26161, 0.0031455957796424627, 0.0026542474515736103, 0.00019012302800547332, 0.004572867415845394, 0.005902508739382029, 0.0020048527512699366, 131028.0703125, 156286.765625, 91344.6484375, 119735.625, 141767.90625, 102830.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.30962467193603516, 185.0, -1.3221399784088135, 0.01792147383093834, -0.5422481298446655, 0.019748085820161788
26181, 0.00324547803029418, 0.002780214184895158, 0.00022840207384433597, 0.0055959695018827915, 0.0066105336882174015, 0.00201797834597528, 131023.578125, 156282.921875, 91353.28125, 119739.9921875, 141772.453125, 102826.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.30882352590560913, 185.0, -1.3222780227661133, 0.01764397695660591, -0.542084813117981, 0.023970372318630643
26201, 0.0033708137925714254, 0.002926534041762352, 0.00016507221153005958, 0.006854564417153597, 0.007485284935683012, 0.001725368550978601, 131030.9296875, 156286.765625, 91354.4375, 119743.703125, 141771.953125, 102828.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3064213693141937, 185.0, -1.3220688104629517, 0.017871251329779625, -0.5422968864440918, 0.018133378974147324
26221, 0.0035144775174558163, 0.00308314710855484, 0.00019532936858013272, 0.007463337853550911, 0.007690212223678827, 0.001497168093919754, 131023.578125, 156282.921875, 91353.28125, 119740.65625, 141765.625, 102824.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.30673274397850037, 186.0, -1.322027325630188, 0.017933351919054985, -0.5422824025154114, 0.017909420498456334
26241, 0.0036591747775673866, 0.003245968371629715, 0.00014322334027383476, 0.006858711130917072, 0.007961709052324295, 0.001610006089322269, 131024.203125, 156284.84375, 91351.328125, 119745.890625, 141769.671875, 102829.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.30545181035995483, 186.0, -1.3222659826278687, 0.01735013909637928, -0.5422195792198181, 0.021490528907198585
26261, 0.003789345733821392, 0.0034098296891897917, 0.00018199994519818574, 0.006300682667642832, 0.007937971502542496, 0.0021835335064679384, 131021.3359375, 156284.84375, 91351.328125, 119742.1796875, 141765.625, 102824.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.304306298494339, 186.0, -1.3222298622131348, 0.017835691571235657, -0.5422961711883545, 0.018340810637874516
26281, 0.003916202113032341, 0.003579581156373024, 0.00014592944353353232, 0.006334979552775621, 0.00857030600309372, 0.0019154330948367715, 131025.828125, 156284.84375, 91349.3671875, 119742.84375, 141770.171875, 102824.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.30427905917167664, 185.0, -1.3222289085388184, 0.017992639914155006, -0.5423299074172974, 0.020413237924393268
26301, 0.004054239951074123, 0.0037652382161468267, 0.00018388078024145216, 0.007327779196202755, 0.009726092219352722, 0.0018729938892647624, 131013.6015625, 156281.015625, 91348.5625, 119745.890625, 141771.453125, 102828.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3032509684562683, 185.0, -1.322043538093567, 0.01756277121603489, -0.5419721007347107, 0.021473750506575903
26321, 0.004213673993945122, 0.003971325233578682, 0.00013218449021223933, 0.008191373199224472, 0.010571714490652084, 0.001039953320287168, 131024.8203125, 156284.84375, 91350.5234375, 119743.703125, 141768.90625, 102826.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3048561215400696, 185.0, -1.3221235275268555, 0.017496027052402496, -0.5420903563499451, 0.01802399862704902
26341, 0.004386620596051216, 0.004189542029052973, 0.00015585865185130388, 0.008915009908378124, 0.011392894200980663, 0.0013297090772539377, 131021.953125, 156284.84375, 91354.4375, 119743.703125, 141763.34375, 102828.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3025529384613037, 188.0, -1.3223602771759033, 0.017500605434179306, -0.5423016548156738, 0.023152805247363215
26361, 0.004565584007650614, 0.004417362157255411, 0.000493201136123389, 0.009448935277760029, 0.011884534731507301, 0.003249748842790723, 131028.6875, 156286.765625, 91348.2109375, 119739.9921875, 141765.625, 102826.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.30098670721054077, 188.0, -1.3223011493682861, 0.017787622287869453, -0.5424768328666687, 0.02007444991180878
26381, 0.004759215749800205, 0.004654844757169485, 0.0005639722221530974, 0.009792359545826912, 0.011982053518295288, 0.003805388230830431, 131025.828125, 156284.84375, 91346.609375, 119737.8125, 141765.125, 102825.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.30083826184272766, 188.0, -1.3220698833465576, 0.01795658841729164, -0.5422022938728333, 0.019943874169234262
26401, 0.0049597350880503654, 0.004896579775959253, 0.00040332137723453343, 0.009793994016945362, 0.01209227740764618, 0.0027881290297955275, 131028.6875, 156284.84375, 91358.3515625, 119737.8125, 141769.671875, 102822.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.30195745825767517, 185.0, -1.3221626281738281, 0.0173110943287611, -0.5419744849205017, 0.02088202255907039
26421, 0.00304134632460773, 0.0057474467903375626, 0.0004605915164574981, 0.003066618926823139, 0.014546424150466919, 0.002786428900435567, 131028.0703125, 156284.84375, 91351.328125, 119734.9609375, 141763.84375, 102825.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.30363747477531433, 185.0, -1.3221237659454346, 0.01738753728568554, -0.5420420169830322, 0.01859752648269814
26441, 0.004250109661370516, 0.003809733083471656, 0.0005218965234234929, 0.005730084143579006, 0.008895155973732471, 0.0026076948270201683, 131026.4453125, 156284.84375, 91355.2421875, 119741.515625, 141780.0625, 102829.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.30238381028175354, 185.0, -1.3221181631088257, 0.01771371252834797, -0.5422073602676392, 0.018698301025345834
26461, 0.004367572721093893, 0.00399217801168561, 0.00034062439226545393, 0.0060418592765927315, 0.00931073259562254, 0.0008995808893814683, 131017.46875, 156281.015625, 91349.3671875, 119742.1796875, 141766.625, 102820.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.303659588098526, 185.0, -1.3221957683563232, 0.017599979415535927, -0.5421274304389954, 0.023328690607476173
26481, 0.004499293863773346, 0.004185601137578487, 0.00035729011869989336, 0.0072767664678394794, 0.009933006018400192, 0.0008785673999227583, 131021.953125, 156284.84375, 91356.3984375, 119745.890625, 141769.171875, 102826.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.30393943190574646, 185.0, -1.3221697807312012, 0.017974402755498886, -0.542366623878479, 0.019291801525360877
26501, 0.004659585189074278, 0.004393587354570627, 0.0002267905802000314, 0.008544347248971462, 0.010510334745049477, 0.00010300428402842954, 131021.953125, 156282.921875, 91354.4375, 119747.4140625, 141767.40625, 102828.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.30301782488822937, 185.0, -1.3222695589065552, 0.017562195658683777, -0.5423130989074707, 0.019705203708202827
26521, 0.00483822962269187, 0.004614859353750944, 0.00021990493405610323, 0.009306532330811024, 0.011362716555595398, -0.000561748631298542, 131028.0703125, 156284.84375, 91353.640625, 119743.703125, 141767.40625, 102826.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3055552840232849, 188.0, -1.322287678718567, 0.0174905713647604, -0.5422948598861694, 0.020787034535563586
26541, 0.00503657478839159, 0.004856886807829142, 0.00012684176908805966, 0.010294036008417606, 0.012363293208181858, -0.0005741287604905665, 131023.578125, 156284.84375, 91361.109375, 119743.703125, 141766.125, 102825.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3067444860935211, 188.0, -1.3220785856246948, 0.0176337119191885, -0.5421056151390076, 0.016979135638766126
26561, 0.0028789518401026726, 0.004069197457283735, 0.00012110166426282376, 0.00470157153904438, 0.010156692005693913, -0.0004621099797077477, 131028.6875, 156286.765625, 91352.484375, 119739.9921875, 141761.078125, 102826.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.30745652318000793, 188.0, -1.322177529335022, 0.017559660598635674, -0.5423051118850708, 0.02178124077343337
26581, 0.0029884015675634146, 0.004287160933017731, 6.741929973941296e-05, 0.006111391354352236, 0.011251091957092285, -0.0004663129220716655, 131025.828125, 156284.84375, 91361.46875, 119744.3671875, 141765.125, 102832.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3073579967021942, 188.0, -1.3221193552017212, 0.017310025170445442, -0.5420501232147217, 0.021237133086110308
26601, 0.004031026735901833, 0.0036577782593667507, 6.05847526458092e-05, 0.00970529019832611, 0.009829205460846424, -0.00027062176377512515, 131025.828125, 156288.671875, 91355.2421875, 119745.2265625, 141763.34375, 102835.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3086598515510559, 188.0, -1.3221409320831299, 0.017119845375418663, -0.5421127080917358, 0.019673376215645605
26621, 0.0042277127504348755, 0.0038580133114010096, 3.851638757623732e-05, 0.009888607077300549, 0.010232696309685707, 0.000251569232204929, 131024.8203125, 156286.765625, 91352.484375, 119738.46875, 141771.953125, 102831.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3081001043319702, 186.0, -1.3221230506896973, 0.017489910125732422, -0.5420249104499817, 0.02099864563251463
26641, 0.004422553349286318, 0.004062885418534279, 5.12868573423475e-05, 0.009636247530579567, 0.010558461770415306, 0.0008166820043697953, 131021.3359375, 156282.921875, 91357.1953125, 119738.46875, 141773.734375, 102826.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3080936074256897, 186.0, -1.3221536874771118, 0.01744696870446205, -0.5420321822166443, 0.024929494311932258
26661, 0.004610614385455847, 0.004273130092769861, 7.00340315233916e-05, 0.009455045685172081, 0.011012524366378784, 0.0008533936343155801, 131021.3359375, 156286.765625, 91351.328125, 119742.1796875, 141765.625, 102830.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.30996638536453247, 186.0, -1.3220808506011963, 0.017457785084843636, -0.5421580076217651, 0.021966833498065226
26681, 0.004801472648978233, 0.004494392313063145, 5.420478555606678e-05, 0.009864374995231628, 0.011649190448224545, 0.0005857259966433048, 131023.578125, 156282.921875, 91365.734375, 119748.078125, 141765.625, 102833.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3095569312572479, 186.0, -1.3221420049667358, 0.017595866695046425, -0.542151689529419, 0.022616547447704336
