timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop, yaw, laserFront, Position X, Position Y, Position Z, yaw
27751, 0.1761549562215805, -0.04277956113219261, 0.32988226413726807, -0.013453756459057331, 0.03110918588936329, -0.013077236711978912, 130995.4453125, 156229.328125, 90920.25, 119800.3046875, 141789.5, 102975.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.1795310527086258, 1020.0, -1.3460822105407715, 0.34830811619758606, -0.32880058884620667, 0.04366464637137793
27771, 0.17588336765766144, -0.04219871759414673, 0.33052781224250793, -0.013757281005382538, 0.028260724619030952, -0.00881110318005085, 130998.9296875, 156231.25, 90919.4453125, 119810.578125, 141790.0, 102973.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.17807520925998688, 1020.0, -1.3460190296173096, 0.34856104850769043, -0.329230397939682, 0.04578522807773164
27791, 0.1747070699930191, -0.041795942932367325, 0.3303552269935608, -0.015749413520097733, 0.02495145983994007, -0.008083575405180454, 130998.9296875, 156233.15625, 90926.453125, 119814.9453125, 141797.609375, 102975.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.18871387839317322, 1016.0, -1.3456542491912842, 0.3484251797199249, -0.32938793301582336, 0.04681687384572261
27811, 0.17360857129096985, -0.041210152208805084, 0.3301991820335388, -0.017478207126259804, 0.022159093990921974, -0.006506701000034809, 130995.4453125, 156231.25, 90928.0625, 119800.96875, 141794.0625, 102977.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.19703790545463562, 1016.0, -1.345416784286499, 0.3483772575855255, -0.3295181691646576, 0.043538713045548884
27831, 0.17325901985168457, -0.0408223420381546, 0.331706166267395, -0.0175361018627882, 0.01925261691212654, 0.0027885413728654385, 130998.3046875, 156229.328125, 90935.4140625, 119807.7265625, 141792.28125, 102979.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.19688083231449127, 1016.0, -1.3453010320663452, 0.34843525290489197, -0.3300403356552124, 0.047690522762261704
27851, 0.172465518116951, -0.04063589498400688, 0.33174315094947815, -0.018421052023768425, 0.015976188704371452, 0.0006312444456852973, 130997.3046875, 156231.25, 90931.1640625, 119805.5390625, 141792.28125, 102976.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.1954270750284195, 1014.0, -1.345316767692566, 0.34831735491752625, -0.3303200304508209, 0.04682994274684646
27871, 0.17291246354579926, -0.03881852701306343, 0.3322579562664032, -0.01661272719502449, 0.016214817762374878, 0.0024628592655062675, 131007.28125, 156229.328125, 90935.0625, 119810.578125, 141791.78125, 102979.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.19908083975315094, 1014.0, -1.3452004194259644, 0.34806904196739197, -0.33045971393585205, 0.04365930904305904
27891, 0.17216414213180542, -0.039346735924482346, 0.3323098123073578, -0.017093703150749207, 0.012077340856194496, 0.002835342427715659, 131004.4140625, 156229.328125, 90926.109375, 119811.234375, 141793.5625, 102979.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.20039647817611694, 1014.0, -1.3452739715576172, 0.34803062677383423, -0.330746591091156, 0.04386650889947771
27911, 0.17068451642990112, -0.03978428617119789, 0.3318258225917816, -0.018920937553048134, 0.008515221998095512, -0.0005839741788804531, 131002.171875, 156229.328125, 90924.5, 119816.46875, 141795.0625, 102973.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.19145064055919647, 1021.0, -1.3454110622406006, 0.3477979600429535, -0.33098939061164856, 0.04405860302540647
27931, 0.17187416553497314, -0.03968118876218796, 0.3317977786064148, -0.015313423238694668, 0.00599632365629077, -0.0023647695779800415, 130996.6875, 156229.328125, 90927.2578125, 119807.0625, 141795.828125, 102975.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.19525720179080963, 1021.0, -1.3455435037612915, 0.34776172041893005, -0.3312027156352997, 0.043355706609984446
27951, 0.17083527147769928, -0.04017210379242897, 0.33183494210243225, -0.01622614450752735, 0.002426679478958249, -0.0036660621408373117, 130996.0625, 156231.25, 90931.9609375, 119812.1015625, 141798.109375, 102977.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.17911118268966675, 1023.0, -1.3457199335098267, 0.34766411781311035, -0.3315979838371277, 0.0431975119744968
27971, 0.16987593472003937, -0.03988158702850342, 0.3317563533782959, -0.0170123353600502, 0.0008513611974194646, -0.004010688979178667, 130996.0625, 156231.25, 90920.25, 119814.9453125, 141794.5625, 102975.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.16638289391994476, 1023.0, -1.3459761142730713, 0.3473149240016937, -0.33190232515335083, 0.04565375181628546
27991, 0.16864155232906342, -0.04011652246117592, 0.3316645920276642, -0.01827097125351429, -0.001539455377496779, -0.005788024980574846, 130999.546875, 156229.328125, 90918.296875, 119806.8671875, 141799.109375, 102973.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.14285336434841156, 1023.0, -1.346030592918396, 0.3476209044456482, -0.3319236636161804, 0.039401462266232506
28012, 0.16828005015850067, -0.04013051837682724, 0.3295251131057739, -0.017801089212298393, -0.003090291516855359, -0.017256829887628555, 130999.546875, 156229.328125, 90918.296875, 119800.3046875, 141796.328125, 102973.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.12190977483987808, 1023.0, -1.3462408781051636, 0.3469589352607727, -0.33188125491142273, 0.040597487636092625
28031, 0.16763724386692047, -0.04055904969573021, 0.3291730284690857, -0.01785547472536564, -0.005286459811031818, -0.017533667385578156, 130998.3046875, 156229.328125, 90914.390625, 119793.0859375, 141798.609375, 102976.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.1009383276104927, 1023.0, -1.3465313911437988, 0.346635639667511, -0.33198627829551697, 0.04187811275096228
28051, 0.1672862470149994, -0.04068613052368164, 0.329214483499527, -0.01729360595345497, -0.0067817713133990765, -0.0175321102142334, 130997.6875, 156231.25, 90920.59375, 119799.640625, 141796.328125, 102973.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.07455084472894669, 1023.0, -1.346951961517334, 0.346690833568573, -0.33228904008865356, 0.03930060958149059
28071, 0.16764339804649353, -0.04183667153120041, 0.32887035608291626, -0.01521520409733057, -0.010025055147707462, -0.01681206002831459, 130993.8203125, 156233.15625, 90922.203125, 119795.265625, 141796.328125, 102973.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0734778344631195, 1021.0, -1.347428321838379, 0.34630489349365234, -0.3322302997112274, 0.04227805007536367
28091, 0.16734614968299866, -0.04204466938972473, 0.3282634913921356, -0.014472449198365211, -0.011128553189337254, -0.017793849110603333, 130999.9296875, 156235.078125, 90924.15625, 119810.578125, 141796.328125, 102982.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.06090708076953888, 1021.0, -1.347883939743042, 0.3460472524166107, -0.33234095573425293, 0.042973928576548165
28111, 0.16763995587825775, -0.04370139539241791, 0.3279135525226593, -0.012597748078405857, -0.014885574579238892, -0.01708613522350788, 131000.546875, 156229.328125, 90928.0625, 119798.9765625, 141794.5625, 102975.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.046255502849817276, 1021.0, -1.3482823371887207, 0.3458101153373718, -0.3323151469230652, 0.04154277981110675
28131, 0.16674397885799408, -0.04641040787100792, 0.3273541331291199, -0.013035088777542114, -0.020662939175963402, -0.016700763255357742, 130999.9296875, 156231.25, 90926.109375, 119795.265625, 141796.328125, 102974.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.039507314562797546, 1021.0, -1.348893404006958, 0.3461478054523468, -0.33245033025741577, 0.040811407688133905
28151, 0.16679616272449493, -0.04681331664323807, 0.32702088356018066, -0.01157459057867527, -0.021329035982489586, -0.01617264375090599, 130992.1953125, 156231.25, 90925.3046875, 119794.40625, 141794.5625, 102974.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.016201453283429146, 1021.0, -1.3494714498519897, 0.34597182273864746, -0.33237916231155396, 0.04209496269252366
28171, 0.16689321398735046, -0.04670761898159981, 0.3267127275466919, -0.009917041286826134, -0.020741283893585205, -0.014525044709444046, 130991.578125, 156231.25, 90923.3515625, 119800.3046875, 141798.609375, 102973.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.02395288273692131, 1021.0, -1.349947452545166, 0.34611862897872925, -0.3324038088321686, 0.03791669270868374
28191, 0.16702787578105927, -0.04772865027189255, 0.3266156315803528, -0.008219892159104347, -0.021895602345466614, -0.01287128683179617, 130998.9296875, 156231.25, 90925.3046875, 119799.640625, 141792.78125, 102982.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0010529594728723168, 1021.0, -1.3504860401153564, 0.345797061920166, -0.33228737115859985, 0.041451916283108514
28211, 0.16708193719387054, -0.04921238124370575, 0.3263927102088928, -0.006729543674737215, -0.02368946745991707, -0.009343614801764488, 131002.796875, 156231.25, 90914.390625, 119801.828125, 141796.828125, 102979.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.011270132847130299, 1021.0, -1.3511162996292114, 0.34582072496414185, -0.33212289214134216, 0.04101664806977858
28231, 0.1666032373905182, -0.05002286657691002, 0.3277451694011688, -0.006284372415393591, -0.023900600150227547, 0.001953641651198268, 131001.171875, 156231.25, 90921.3984375, 119791.5625, 141798.609375, 102984.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.023644674569368362, 1021.0, -1.351615071296692, 0.34602874517440796, -0.3319368064403534, 0.03865383008020737
28252, 0.16673363745212555, -0.04919160157442093, 0.3277931809425354, -0.004876989405602217, -0.020554514601826668, 0.0030916451942175627, 130995.0625, 156231.25, 90924.15625, 119796.7890625, 141791.78125, 102978.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.03133716061711311, 1025.0, -1.352257490158081, 0.3455934524536133, -0.33174070715904236, 0.04077788889472179
28272, 0.16641241312026978, -0.05186060816049576, 0.3271399438381195, -0.004466712940484285, -0.024298520758748055, 0.0003097259905189276, 130996.0625, 156231.25, 90924.5, 119803.3515625, 141794.5625, 102981.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.0374387688934803, 1025.0, -1.3526976108551025, 0.34606102108955383, -0.33150964975357056, 0.040827669113442225
28292, 0.16756343841552734, -0.053356003016233444, 0.32713767886161804, -0.001464914414100349, -0.025277605280280113, -0.00035695021506398916, 130999.9296875, 156229.328125, 90916.34375, 119801.828125, 141788.234375, 102977.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.03044012375175953, 1024.0, -1.3532140254974365, 0.3460994362831116, -0.3313298523426056, 0.04182151576920663
28313, 0.1682385504245758, -0.05499802902340889, 0.32788461446762085, 0.00034293727367185056, -0.02631116285920143, 0.00416742404922843, 131006.6640625, 156233.15625, 90918.640625, 119805.34375, 141792.28125, 102975.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.04594559594988823, 1024.0, -1.3535499572753906, 0.34643322229385376, -0.3306593894958496, 0.038262861905095
28331, 0.1701699197292328, -0.054721053689718246, 0.32797470688819885, 0.0044870031997561455, -0.02323264442384243, 0.004437561146914959, 131001.171875, 156229.328125, 90920.25, 119796.7890625, 141799.109375, 102982.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.04597620666027069, 1024.0, -1.3541319370269775, 0.3468589186668396, -0.3307570219039917, 0.03949963094084582
28351, 0.1702636182308197, -0.05516979843378067, 0.3288098871707916, 0.004693273920565844, -0.02167702466249466, 0.00800227653235197, 130998.3046875, 156231.25, 90916.6953125, 119797.453125, 141794.5625, 102977.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.05210419371724129, 1006.0, -1.3542523384094238, 0.34660959243774414, -0.3300836980342865, 0.037501794071638735
28372, 0.16947457194328308, -0.05796995386481285, 0.3289508521556854, 0.0028433024417608976, -0.025033673271536827, 0.006172857712954283, 130998.3046875, 156231.25, 90912.4375, 119808.390625, 141804.9375, 102984.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.05518287792801857, 1006.0, -1.3548721075057983, 0.3470289707183838, -0.3299042284488678, 0.03983913144634662
28391, 0.17077729105949402, -0.05907634645700455, 0.32906442880630493, 0.0050971792079508305, -0.02471276931464672, 0.005362425930798054, 130990.5703125, 156229.328125, 90915.1953125, 119811.234375, 141798.609375, 102979.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.06309595704078674, 1006.0, -1.3552815914154053, 0.34680885076522827, -0.3294571340084076, 0.037772630527726794
28411, 0.1713196337223053, -0.059364739805459976, 0.3286772668361664, 0.005715934094041586, -0.022603606805205345, 0.0008500918629579246, 131006.6640625, 156233.15625, 90917.4921875, 119801.828125, 141791.78125, 102985.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.05693613365292549, 1014.0, -1.3558692932128906, 0.3471395969390869, -0.32937368750572205, 0.04316057356506524
28431, 0.17142988741397858, -0.059798549860715866, 0.32867875695228577, 0.005302288569509983, -0.020772872492671013, -0.0007721864967606962, 130996.0625, 156231.25, 90916.34375, 119798.9765625, 141793.5625, 102985.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.05551682785153389, 1014.0, -1.355941891670227, 0.34690165519714355, -0.328974187374115, 0.0374201703972545
28451, 0.17191775143146515, -0.06163397431373596, 0.32754912972450256, 0.005708153359591961, -0.022075029090046883, -0.00904318131506443, 131006.6640625, 156229.328125, 90915.5390625, 119797.453125, 141795.0625, 102978.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.06067327409982681, 1014.0, -1.3564164638519287, 0.34672531485557556, -0.32864198088645935, 0.03823590372561061
28471, 0.17292480170726776, -0.06237234175205231, 0.3273434638977051, 0.007010354194790125, -0.02090444788336754, -0.011063826270401478, 130998.9296875, 156227.421875, 90914.7421875, 119808.390625, 141794.5625, 102981.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.056670743972063065, 1006.0, -1.3566416501998901, 0.3467200994491577, -0.32835572957992554, 0.03627724420563523
28491, 0.1725991815328598, -0.06126679480075836, 0.3274686634540558, 0.005404467228800058, -0.015596785582602024, -0.009754987433552742, 130993.8203125, 156229.328125, 90907.734375, 119804.6796875, 141798.109375, 102984.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.04303015023469925, 1006.0, -1.3569740056991577, 0.346443772315979, -0.3281712532043457, 0.04271828046796707
28511, 0.17478717863559723, -0.06236317753791809, 0.3272661566734314, 0.008870245888829231, -0.015199782326817513, -0.011098931543529034, 130996.6875, 156229.328125, 90908.5390625, 119796.7890625, 141802.65625, 102983.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.03344421461224556, 990.0, -1.357036828994751, 0.34635239839553833, -0.3277670443058014, 0.03692593259642657
28531, 0.17495150864124298, -0.06263689696788788, 0.3281777799129486, 0.007949118502438068, -0.01350899413228035, -0.004885999485850334, 131005.0390625, 156233.15625, 90914.390625, 119803.3515625, 141790.0, 102976.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.02019209787249565, 990.0, -1.3575825691223145, 0.3461478352546692, -0.32762396335601807, 0.042771618895830886
28551, 0.17510151863098145, -0.06288912892341614, 0.32807427644729614, 0.007063338067382574, -0.011673037894070148, -0.005096780601888895, 130993.8203125, 156227.421875, 90915.5390625, 119796.59375, 141794.0625, 102979.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.008182250894606113, 990.0, -1.3575094938278198, 0.34605684876441956, -0.3272116780281067, 0.039950054203635954
28571, 0.17494019865989685, -0.06396612524986267, 0.32797959446907043, 0.005581915844231844, -0.011687097139656544, -0.004398236516863108, 130998.3046875, 156231.25, 90911.640625, 119807.7265625, 141791.78125, 102983.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.017421714961528778, 1000.0, -1.3578346967697144, 0.34656432271003723, -0.3271474838256836, 0.04213320518248592
28591, 0.1750153750181198, -0.06264599412679672, 0.32831987738609314, 0.00458561722189188, -0.006754666566848755, -0.0022072219289839268, 130997.0625, 156231.25, 90916.6953125, 119810.578125, 141794.5625, 102982.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.026546142995357513, 1000.0, -1.3577845096588135, 0.34596115350723267, -0.3267154395580292, 0.03917368785148279
28611, 0.1761023998260498, -0.06249149888753891, 0.3282729685306549, 0.0057699172757565975, -0.004494857043027878, -0.001989341340959072, 130996.6875, 156229.328125, 90913.59375, 119799.640625, 141790.0, 102988.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0463043674826622, 1000.0, -1.357879877090454, 0.3462001383304596, -0.3264337182044983, 0.03889628761992416
28631, 0.1762109398841858, -0.06256481260061264, 0.328535795211792, 0.0047587133012712, -0.0029162943828850985, -0.0012049571378156543, 130999.546875, 156229.328125, 90908.5390625, 119801.1640625, 141797.328125, 102989.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.05240282788872719, 1000.0, -1.3578736782073975, 0.3460094630718231, -0.3262116312980652, 0.0381899136363387
28651, 0.17757467925548553, -0.06292708218097687, 0.32850879430770874, 0.006411457434296608, -0.0022540041245520115, -0.001754677970893681, 131005.0390625, 156231.25, 90905.4375, 119799.640625, 141792.28125, 102985.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.08056504279375076, 1000.0, -1.358222484588623, 0.34686797857284546, -0.32620155811309814, 0.04187948932003161
28671, 0.1788514256477356, -0.06367260217666626, 0.3286793828010559, 0.007899963296949863, -0.0024721866939216852, -0.001004663878120482, 131008.5234375, 156231.25, 90911.640625, 119804.015625, 141799.875, 102984.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.09708036482334137, 1000.0, -1.3581874370574951, 0.3464510440826416, -0.3256019949913025, 0.041463208518977404
28691, 0.17943158745765686, -0.06169801205396652, 0.32863688468933105, 0.00785533431917429, 0.00275402027182281, -0.0030829831957817078, 131004.4140625, 156227.421875, 90910.4921875, 119810.578125, 141796.828125, 102987.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.10522139817476273, 997.0, -1.3582732677459717, 0.3465668559074402, -0.32550686597824097, 0.040366519963228716
28711, 0.17859435081481934, -0.06381826847791672, 0.3275182247161865, 0.004839438013732433, -0.001065873890183866, -0.012759612873196602, 130997.3046875, 156231.25, 90907.734375, 119814.9453125, 141792.28125, 102974.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.1300511509180069, 997.0, -1.3582656383514404, 0.34651046991348267, -0.32517796754837036, 0.0431641166848503
28732, 0.17868205904960632, -0.06383314728736877, 0.3272387385368347, 0.003941833041608334, -0.00041915636393241584, -0.014965720474720001, 131002.171875, 156229.328125, 90906.9296875, 119811.234375, 141800.375, 102979.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.15512998402118683, 997.0, -1.3583636283874512, 0.3460776209831238, -0.3249087333679199, 0.043905423482318136
28752, 0.18061403930187225, -0.06404716521501541, 0.3281116485595703, 0.0068364012986421585, -0.0004473367298487574, -0.010209496133029461, 130996.6875, 156225.5, 90906.9296875, 119806.8671875, 141798.609375, 102979.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.18342985212802887, 1000.0, -1.3583952188491821, 0.3459888696670532, -0.3246806263923645, 0.04427612050511355
28771, 0.18042467534542084, -0.06296686828136444, 0.32790225744247437, 0.0050347233191132545, 0.0022255892399698496, -0.011059646494686604, 131000.546875, 156229.328125, 90904.6328125, 119808.390625, 141798.609375, 102984.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.20064735412597656, 1000.0, -1.3584665060043335, 0.34590938687324524, -0.32438749074935913, 0.04446797434529524
28791, 0.1805151402950287, -0.06292007863521576, 0.32767584919929504, 0.004012047313153744, 0.002449820516631007, -0.011706349439918995, 130998.9296875, 156233.15625, 90909.6875, 119808.390625, 141792.28125, 102977.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.21262861788272858, 1008.0, -1.3584052324295044, 0.3457331657409668, -0.32415395975112915, 0.04439780484321465
28811, 0.18210174143314362, -0.06229320168495178, 0.3276181221008301, 0.006183508783578873, 0.0038120634853839874, -0.01145960483700037, 130992.1953125, 156231.25, 90909.3359375, 119807.53125, 141800.875, 102979.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.21519023180007935, 1008.0, -1.3584136962890625, 0.3453044593334198, -0.3239055275917053, 0.04411027566928004
28831, 0.18163099884986877, -0.060207270085811615, 0.32740622758865356, 0.003961147274821997, 0.007815605029463768, -0.010417811572551727, 130998.9296875, 156229.328125, 90908.5390625, 119810.578125, 141792.78125, 102979.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.2069135457277298, 1008.0, -1.3587067127227783, 0.3452552556991577, -0.3236263394355774, 0.04595036411804468
28851, 0.18312665820121765, -0.05997219309210777, 0.3258419632911682, 0.0058485595509409904, 0.007691615726798773, -0.018108515068888664, 130995.0625, 156231.25, 90914.390625, 119810.578125, 141795.5625, 102984.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.2191881388425827, 1001.0, -1.3585618734359741, 0.34537407755851746, -0.32354769110679626, 0.04228802043898002
28871, 0.18455198407173157, -0.06053705886006355, 0.32548823952674866, 0.007686149794608355, 0.00591077096760273, -0.01718856208026409, 130998.9296875, 156233.15625, 90910.4921875, 119802.4921875, 141798.109375, 102977.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.23725098371505737, 1001.0, -1.3586373329162598, 0.34480366110801697, -0.3229582607746124, 0.044232875863382946
28891, 0.1833585649728775, -0.05977868661284447, 0.32428330183029175, 0.003963789902627468, 0.0066830781288445, -0.022037705406546593, 130998.9296875, 156233.15625, 90915.5390625, 119808.390625, 141796.328125, 102988.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.25440725684165955, 1001.0, -1.358878254890442, 0.34467852115631104, -0.32288631796836853, 0.04543788201017371
28911, 0.18364010751247406, -0.061000313609838486, 0.32383406162261963, 0.003551285481080413, 0.0029568972531706095, -0.02253715880215168, 130994.4375, 156231.25, 90909.6875, 119807.53125, 141801.375, 102984.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.2540222704410553, 1013.0, -1.3591662645339966, 0.34457677602767944, -0.3226654827594757, 0.046942085988520704
28931, 0.1835533082485199, -0.059515319764614105, 0.32340291142463684, 0.00246504251845181, 0.005052955821156502, -0.02068551629781723, 130997.921875, 156231.25, 90908.5390625, 119811.234375, 141792.78125, 102981.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.2610465884208679, 1013.0, -1.359389305114746, 0.3444601595401764, -0.3225736618041992, 0.046740079143891666
28951, 0.18703630566596985, -0.061943069100379944, 0.3241089880466461, 0.008782217279076576, -0.0011080079711973667, -0.013696101494133472, 130998.3046875, 156231.25, 90900.7265625, 119806.8671875, 141794.5625, 102986.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.2687479853630066, 1013.0, -1.359642744064331, 0.34424158930778503, -0.32232314348220825, 0.04634658279907975
28971, 0.18767574429512024, -0.06085310876369476, 0.3238426148891449, 0.009312644600868225, 0.000156531241373159, -0.013232816010713577, 130996.0625, 156233.15625, 90908.5390625, 119805.5390625, 141791.78125, 102984.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.27843597531318665, 980.0, -1.3600338697433472, 0.34418386220932007, -0.3220905661582947, 0.0459778576857018
28991, 0.18783414363861084, -0.06086404621601105, 0.3258074223995209, 0.008670616894960403, -0.00066150858765468, -0.0024093270767480135, 131000.546875, 156231.25, 90912.4375, 119801.828125, 141799.109375, 102988.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.275995671749115, 980.0, -1.3603519201278687, 0.34398871660232544, -0.3218318819999695, 0.0465334441215506
29011, 0.1880001723766327, -0.060883793979883194, 0.32576873898506165, 0.007925237528979778, -0.001324028242379427, -0.0016710739582777023, 130990.5703125, 156229.328125, 90905.78125, 119806.8671875, 141800.875, 102984.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.28169503808021545, 980.0, -1.3608020544052124, 0.34390199184417725, -0.32158833742141724, 0.04638682116778245
29031, 0.1892499476671219, -0.06078434735536575, 0.3246142268180847, 0.009326212108135223, -0.0018687673145905137, -0.007536961697041988, 131003.4140625, 156229.328125, 90907.734375, 119804.875, 141790.5, 102983.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.2651759386062622, 997.0, -1.3611719608306885, 0.34411677718162537, -0.32127344608306885, 0.04612726223202836
29051, 0.19072653353214264, -0.06179528310894966, 0.32446494698524475, 0.011110209859907627, -0.0046235909685492516, -0.006745044142007828, 130992.1953125, 156229.328125, 90897.9765625, 119804.6796875, 141796.828125, 102986.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.27782580256462097, 997.0, -1.361803412437439, 0.34427255392074585, -0.32105815410614014, 0.04516413586630066
29072, 0.18982446193695068, -0.06409216672182083, 0.3250104784965515, 0.007773233577609062, -0.009881377220153809, -0.002159715862944722, 130994.4375, 156231.25, 90906.5859375, 119804.875, 141783.671875, 102977.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.2900470793247223, 1010.0, -1.3624099493026733, 0.3438199758529663, -0.32086360454559326, 0.04547645770255519
29091, 0.19134637713432312, -0.06520657986402512, 0.32496321201324463, 0.009507575072348118, -0.012429728172719479, -0.0021253004670143127, 131002.796875, 156229.328125, 90909.6875, 119809.0546875, 141790.5, 102990.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.27109941840171814, 1010.0, -1.3627816438674927, 0.344062864780426, -0.32068541646003723, 0.042197998191084614
29111, 0.19218507409095764, -0.06538994610309601, 0.3268757462501526, 0.009901093319058418, -0.012829167768359184, 0.0068938033655285835, 130997.6875, 156229.328125, 90900.7265625, 119795.9296875, 141791.78125, 102986.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.27438971400260925, 1010.0, -1.3635715246200562, 0.3437863886356354, -0.3203098773956299, 0.04422637046188122
29132, 0.19352900981903076, -0.06743863970041275, 0.32698938250541687, 0.011285578832030296, -0.016781723126769066, 0.004692236892879009, 130995.0625, 156231.25, 90901.875, 119801.1640625, 141790.5, 102988.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.2875926196575165, 1006.0, -1.3640265464782715, 0.3438122868537903, -0.3201540410518646, 0.04466699691434859
