timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop, yaw, laserFront, Position X, Position Y, Position Z, yaw
113521, -0.10710827261209488, 0.06496648490428925, 0.01525635551661253, -0.010639656335115433, 0.016461513936519623, 0.00273542245849967, 131451.203125, 156269.53125, 91828.8671875, 120100.859375, 141965.375, 102915.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4424406588077545, 191.0, -1.2999351024627686, 0.0182195957750082, -0.522473931312561, 0.011451353781875185
113541, -0.10732824355363846, 0.06530415266752243, 0.015311500057578087, -0.01142389141023159, 0.017273711040616035, 0.0027113878168165684, 131451.203125, 156275.265625, 91829.671875, 120104.578125, 141965.859375, 102909.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.44162893295288086, 201.0, -1.299710988998413, 0.01888163760304451, -0.5229707360267639, 0.004402547146521497
113561, -0.10647407919168472, 0.06499338150024414, 0.015234812162816525, -0.007687867619097233, 0.015734897926449776, 0.001740056904964149, 131450.1875, 156273.359375, 91830.109375, 120100.859375, 141968.640625, 102914.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.44229432940483093, 201.0, -1.2996591329574585, 0.01751725934445858, -0.5227506160736084, 0.004373260711112632
113581, -0.10715926438570023, 0.06475178152322769, 0.015267745591700077, -0.009824213571846485, 0.014627967961132526, 0.0014318840112537146, 131451.828125, 156273.359375, 91831.6328125, 120106.7734375, 141972.703125, 102913.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4453426003456116, 201.0, -1.299896478652954, 0.017813460901379585, -0.5227519273757935, 0.006741710729747311
113601, -0.10643160343170166, 0.06459911167621613, 0.014787589199841022, -0.00669124023988843, 0.01386964786797762, -0.0013487758114933968, 131451.828125, 156279.09375, 91828.5078125, 120106.109375, 141974.484375, 102915.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.44514939188957214, 201.0, -1.2999478578567505, 0.018439896404743195, -0.5231956243515015, 0.003272049961689365
113621, -0.10657021403312683, 0.06488295644521713, 0.014762301929295063, -0.007251910399645567, 0.014548426494002342, -0.0012184204533696175, 131451.203125, 156273.359375, 91834.7578125, 120100.203125, 141969.921875, 102915.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.44547808170318604, 192.0, -1.2997655868530273, 0.0178525410592556, -0.5228180885314941, 0.0071151965897602
113641, -0.1067628487944603, 0.06520199775695801, 0.016039585694670677, -0.007629009895026684, 0.015603671781718731, 0.006069217808544636, 131445.09375, 156277.1875, 91832.4375, 120097.1484375, 141966.359375, 102917.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4441552460193634, 192.0, -1.299718976020813, 0.017505422234535217, -0.5227729678153992, 0.004555311765401208
113661, -0.10744844377040863, 0.06494482606649399, 0.016164423897862434, -0.009655661880970001, 0.014650817960500717, 0.006351482588797808, 131449.578125, 156273.359375, 91832.4375, 120101.734375, 141969.921875, 102919.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4446812868118286, 197.0, -1.299834966659546, 0.018501318991184235, -0.5228006839752197, 0.00807959005024289
113681, -0.1076158881187439, 0.06523329019546509, 0.015412782318890095, -0.010219204239547253, 0.015547947026789188, 0.001509545836597681, 131451.828125, 156273.359375, 91829.671875, 120098.015625, 141961.8125, 102919.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.44525474309921265, 197.0, -1.299590826034546, 0.01867315173149109, -0.5229071378707886, 0.0007927553621540168
113701, -0.1067628562450409, 0.06500937789678574, 0.01544783916324377, -0.00703416857868433, 0.01428774930536747, 0.0014011686434969306, 131443.453125, 156273.359375, 91828.5078125, 120104.578125, 141974.484375, 102919.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.44583597779273987, 197.0, -1.2997961044311523, 0.018801257014274597, -0.5229563117027283, 0.005345644998668704
113721, -0.10743486136198044, 0.06484327465295792, 0.015475012362003326, -0.009785370901226997, 0.01389207225292921, 0.0011400969233363867, 131455.703125, 156273.359375, 91829.3125, 120098.671875, 141973.984375, 102917.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.44729283452033997, 193.0, -1.2997413873672485, 0.017945582047104836, -0.5229518413543701, 0.006175258687004339
113741, -0.10597269982099533, 0.06473425030708313, 0.015304826200008392, -0.004707287531346083, 0.013507095165550709, -5.0825510697904974e-05, 131448.96875, 156275.265625, 91838.3203125, 120103.2578125, 141963.59375, 102916.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4490104615688324, 193.0, -1.2997995615005493, 0.017889641225337982, -0.5229145884513855, 0.008006764352617421
113761, -0.10662009567022324, 0.06457652896642685, 0.015312662348151207, -0.007068305276334286, 0.013133001513779163, 0.0006032666424289346, 131445.09375, 156273.359375, 91834.3984375, 120103.921875, 141969.921875, 102919.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4499571919441223, 193.0, -1.2997403144836426, 0.017914241179823875, -0.5229099988937378, 0.007038003955627545
113781, -0.10640640556812286, 0.06410592794418335, 0.01435892190784216, -0.006148195825517178, 0.01165437139570713, -0.004538758657872677, 131448.96875, 156277.1875, 91834.3984375, 120093.6328125, 141970.921875, 102918.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.45395100116729736, 200.0, -1.299531102180481, 0.017428740859031677, -0.5229180455207825, 0.005249072525604472
113801, -0.1065293550491333, 0.06434488296508789, 0.01427109818905592, -0.006204770877957344, 0.012388045899569988, -0.004340717103332281, 131443.453125, 156275.265625, 91830.46875, 120100.859375, 141964.09375, 102916.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.45467665791511536, 200.0, -1.2999368906021118, 0.018133332952857018, -0.522819459438324, 0.011606202015326101
113821, -0.10714194178581238, 0.06422030180692673, 0.014926018193364143, -0.008255909197032452, 0.011988741345703602, -0.00010719526471802965, 131448.96875, 156275.265625, 91833.234375, 120094.296875, 141961.8125, 102916.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.45480531454086304, 200.0, -1.2998743057250977, 0.017455516383051872, -0.5227481722831726, 0.011088543256694677
113841, -0.10654163360595703, 0.06414292007684708, 0.014927582815289497, -0.006269808392971754, 0.011690109968185425, -0.00015025807078927755, 131450.1875, 156273.359375, 91836.359375, 120099.5390625, 141962.3125, 102910.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.45743870735168457, 190.0, -1.2998273372650146, 0.018328828737139702, -0.5226880311965942, 0.009772245121915093
113861, -0.10669335722923279, 0.06439325213432312, 0.01534256711602211, -0.007261289749294519, 0.012664343230426311, 0.0021666826214641333, 131446.71875, 156275.265625, 91836.359375, 120095.828125, 141965.859375, 102918.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.45892250537872314, 190.0, -1.299804449081421, 0.01772778481245041, -0.522846519947052, 0.008241547588201356
113881, -0.10684876888990402, 0.06465380638837814, 0.015386277809739113, -0.008171077817678452, 0.01362321525812149, 0.002243696479126811, 131444.46875, 156273.359375, 91832.0703125, 120098.671875, 141959.03125, 102911.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.45567840337753296, 190.0, -1.2999452352523804, 0.018150871619582176, -0.5228111147880554, 0.010635870458766874
113901, -0.10701821744441986, 0.06493718177080154, 0.015430578961968422, -0.008622431196272373, 0.014768592081964016, 0.002205365803092718, 131455.703125, 156271.4375, 91831.2734375, 120097.3515625, 141963.59375, 102914.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4530169665813446, 199.0, -1.2997689247131348, 0.018887754529714584, -0.5231767892837524, 0.0036853106327144306
113921, -0.10716501623392105, 0.06523153185844421, 0.01487176213413477, -0.00816299393773079, 0.01585770957171917, -0.000939459539949894, 131441.609375, 156277.1875, 91835.5625, 120095.828125, 141965.859375, 102914.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.45268675684928894, 199.0, -1.3000996112823486, 0.017927713692188263, -0.5228383541107178, 0.014592301794923887
113941, -0.1078517809510231, 0.06497567147016525, 0.01485347654670477, -0.010330651886761189, 0.015269048511981964, -0.0011930082691833377, 131440.59375, 156275.265625, 91831.2734375, 120095.828125, 141970.921875, 102910.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4517257511615753, 191.0, -1.2995480298995972, 0.018868684768676758, -0.5230247378349304, 0.0008227186031319346
113961, -0.10701778531074524, 0.06478358805179596, 0.014478527940809727, -0.007336614187806845, 0.01455181185156107, -0.0033056631218641996, 131448.96875, 156273.359375, 91834.3984375, 120092.9765625, 141972.203125, 102915.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.45230919122695923, 191.0, -1.2999646663665771, 0.018099447712302208, -0.522456169128418, 0.0116839967267155
113982, -0.1071774885058403, 0.0650848001241684, 0.014414312317967415, -0.008610728196799755, 0.015601788647472858, -0.0033150725066661835, 131446.71875, 156275.265625, 91834.3984375, 120088.390625, 141963.59375, 102908.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4511834383010864, 191.0, -1.2997322082519531, 0.01780528761446476, -0.5227949619293213, 0.00661314659738645
114002, -0.1068633496761322, 0.06437968462705612, 0.013387182727456093, -0.00743285845965147, 0.013315056450664997, -0.00843609869480133, 131446.71875, 156275.265625, 91835.5625, 120092.9765625, 141967.640625, 102913.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.45584219694137573, 199.0, -1.2995381355285645, 0.0171522106975317, -0.5228021144866943, 0.00566471221136239
114021, -0.10744747519493103, 0.06419406831264496, 0.013224376365542412, -0.009553025476634502, 0.012637152336537838, -0.0079375971108675, 131446.71875, 156279.09375, 91837.5234375, 120095.1640625, 141965.859375, 102913.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.45748043060302734, 199.0, -1.299828052520752, 0.01806466653943062, -0.5230329036712646, 0.007229705168485311
114041, -0.10767538845539093, 0.06446865200996399, 0.013802935369312763, -0.010215746238827705, 0.013384366407990456, -0.004102562088519335, 131442.84375, 156273.359375, 91834.3984375, 120090.7890625, 141967.15625, 102910.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.45751234889030457, 199.0, -1.2996394634246826, 0.01760140061378479, -0.5226086378097534, 0.008324953497457273
114061, -0.10788454860448837, 0.06474780291318893, 0.01371887605637312, -0.010703443549573421, 0.014630398713052273, -0.004367719870060682, 131445.09375, 156275.265625, 91838.3203125, 120098.21875, 141965.859375, 102917.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.45589375495910645, 192.0, -1.2997667789459229, 0.018062124028801918, -0.5227633714675903, 0.0071124982430232405
114081, -0.1071089655160904, 0.06459955126047134, 0.014182860031723976, -0.007901465520262718, 0.01432269997894764, -0.0010686041787266731, 131445.703125, 156273.359375, 91841.4453125, 120090.7890625, 141964.09375, 102913.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4576326310634613, 192.0, -1.2997186183929443, 0.018725523725152016, -0.5228279232978821, 0.0051146852425656
114101, -0.10727905482053757, 0.06489881873130798, 0.014162699691951275, -0.009079031646251678, 0.015483558177947998, -0.0009575230651535094, 131445.09375, 156275.265625, 91834.3984375, 120093.6328125, 141969.921875, 102922.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4574693441390991, 192.0, -1.299843668937683, 0.018208160996437073, -0.522858738899231, 0.00824063384289036
114121, -0.10749825090169907, 0.0652293935418129, 0.014849688857793808, -0.00994651485234499, 0.016356313601136208, 0.0027839490212500095, 131445.09375, 156277.1875, 91836.71875, 120095.828125, 141961.3125, 102920.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.45670783519744873, 198.0, -1.2997729778289795, 0.017970815300941467, -0.5228206515312195, 0.007343251669647847
114141, -0.10814554244279861, 0.0649758130311966, 0.01490951981395483, -0.011438506655395031, 0.015507888980209827, 0.003129315096884966, 131443.859375, 156273.359375, 91835.1953125, 120087.7265625, 141961.3125, 102917.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4569024443626404, 198.0, -1.2999032735824585, 0.018324879929423332, -0.5226389765739441, 0.010826722729489101
114161, -0.10732786357402802, 0.06477615237236023, 0.014988603070378304, -0.008023727685213089, 0.01475332397967577, 0.0034190407022833824, 131446.71875, 156275.265625, 91840.2890625, 120090.7890625, 141968.140625, 102908.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4551076889038086, 198.0, -1.2997891902923584, 0.018016643822193146, -0.5228748321533203, 0.007976159090497984
114181, -0.1075495108962059, 0.06510795652866364, 0.016308631747961044, -0.009039509110152721, 0.015809547156095505, 0.009570189751684666, 131442.21875, 156273.359375, 91837.1640625, 120088.6015625, 141963.09375, 102915.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.45479410886764526, 191.0, -1.3000186681747437, 0.018303262069821358, -0.5225121378898621, 0.013014334683761026
114201, -0.1077430248260498, 0.06543713063001633, 0.016498183831572533, -0.010256876237690449, 0.01692231185734272, 0.009400798007845879, 131442.84375, 156277.1875, 91839.125, 120091.4453125, 141961.3125, 102911.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4565461575984955, 191.0, -1.2997909784317017, 0.017859989777207375, -0.5228471755981445, 0.007830205428493334
114221, -0.10735300183296204, 0.06463398784399033, 0.016028696671128273, -0.008944001980125904, 0.013803626410663128, 0.0057136379182338715, 131449.578125, 156275.265625, 91833.234375, 120087.7265625, 141965.375, 102913.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.45875459909439087, 191.0, -1.2998305559158325, 0.018336603417992592, -0.5227599740028381, 0.00941010017834929
114241, -0.10733272135257721, 0.0637989267706871, 0.016147395595908165, -0.008154257200658321, 0.011274405755102634, 0.005655999295413494, 131441.609375, 156275.265625, 91840.2890625, 120083.3515625, 141967.15625, 102915.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.46055781841278076, 200.0, -1.2999153137207031, 0.018370147794485092, -0.5231587290763855, 0.0036709350852667023
114261, -0.10706684738397598, 0.06397140026092529, 0.015373033471405506, -0.0068677617236971855, 0.011952320113778114, 0.0010163092520087957, 131446.09375, 156273.359375, 91837.5234375, 120086.40625, 141968.140625, 102908.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.45975688099861145, 200.0, -1.2999614477157593, 0.018016142770648003, -0.5228699445724487, 0.007839513868696723
114281, -0.10720720142126083, 0.06421684473752975, 0.015393279492855072, -0.0071715060621500015, 0.012537863105535507, 0.0010355813428759575, 131439.984375, 156277.1875, 91841.4453125, 120083.3515625, 141967.640625, 102915.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4582246243953705, 200.0, -1.2999284267425537, 0.01847299002110958, -0.5232980847358704, 0.004066404099318189
114301, -0.1073157861828804, 0.0644550770521164, 0.014451275579631329, -0.007784194778650999, 0.01314395759254694, -0.004788437858223915, 131444.46875, 156275.265625, 91841.4453125, 120090.7890625, 141967.15625, 102914.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.45856210589408875, 192.0, -1.2997965812683105, 0.017851658165454865, -0.5228868126869202, 0.007718407462234013
114321, -0.10747911781072617, 0.06473013758659363, 0.014351009391248226, -0.008404189720749855, 0.014209231361746788, -0.004949765279889107, 131439.984375, 156277.1875, 91842.609375, 120087.0703125, 141970.421875, 102918.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4581759572029114, 192.0, -1.2995946407318115, 0.018748518079519272, -0.5229058861732483, 0.0020962763842590592
114341, -0.10766603797674179, 0.06502922624349594, 0.014527724124491215, -0.009172527119517326, 0.015057181939482689, -0.003409168217331171, 131435.484375, 156273.359375, 91836.359375, 120088.6015625, 141963.09375, 102912.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.45794057846069336, 192.0, -1.2998982667922974, 0.018855804577469826, -0.5230777859687805, 0.006995435157075889
114362, -0.10785966366529465, 0.06534049659967422, 0.014459042809903622, -0.010084997862577438, 0.015820106491446495, -0.0033335427287966013, 131438.34375, 156275.265625, 91838.3203125, 120089.2578125, 141965.375, 102908.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4555872082710266, 199.0, -1.2998251914978027, 0.019044293090701103, -0.5230774879455566, 0.00524008872378448
114381, -0.10859674960374832, 0.06509830802679062, 0.015435272827744484, -0.012133601121604443, 0.014712206088006496, 0.002803800394758582, 131437.734375, 156277.1875, 91838.3203125, 120090.7890625, 141967.15625, 102915.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4569261372089386, 199.0, -1.2996981143951416, 0.017732487991452217, -0.5227242708206177, 0.009697007670155938
114401, -0.10884562134742737, 0.06540511548519135, 0.015489388257265091, -0.012677991762757301, 0.015783626586198807, 0.0026328125968575478, 131438.34375, 156277.1875, 91843.4140625, 120088.6015625, 141963.59375, 102914.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.45690447092056274, 191.0, -1.2996803522109985, 0.017624760046601295, -0.5226529836654663, 0.005111286996990606
114421, -0.10910512506961823, 0.06573158502578735, 0.015542939305305481, -0.013385094702243805, 0.016701333224773407, 0.002731578191742301, 131438.34375, 156275.265625, 91837.1640625, 120085.5390625, 141961.3125, 102914.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.45867401361465454, 191.0, -1.299368143081665, 0.016924718394875526, -0.5227539539337158, 0.002536827464321267
114442, -0.10845408588647842, 0.06481941789388657, 0.01494630891829729, -0.011045604944229126, 0.01363830640912056, -0.0008749499684199691, 131443.859375, 156277.1875, 91838.3203125, 120084.21875, 141954.484375, 102915.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.459423303604126, 191.0, -1.2998557090759277, 0.01835932768881321, -0.5226827263832092, 0.008192332866626371
114461, -0.1086769625544548, 0.06510256230831146, 0.01492711529135704, -0.011319858022034168, 0.014573516324162483, -0.0009433500817976892, 131442.21875, 156277.1875, 91842.25, 120086.40625, 141968.140625, 102915.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.46085989475250244, 197.0, -1.2996516227722168, 0.01773381419479847, -0.5227687358856201, 0.006498362360889138
114481, -0.10779649764299393, 0.06487897783517838, 0.014947586692869663, -0.008167550899088383, 0.01369957160204649, -0.0005149939679540694, 131439.359375, 156275.265625, 91844.5703125, 120082.03125, 141965.859375, 102915.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.458837628364563, 197.0, -1.2998074293136597, 0.017910294234752655, -0.5228989124298096, 0.008113575208109122
114501, -0.10840832442045212, 0.06466000527143478, 0.014934942126274109, -0.010436403565108776, 0.013097336515784264, -0.0007040631026029587, 131433.859375, 156277.1875, 91839.484375, 120087.9375, 141965.859375, 102910.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.46216946840286255, 197.0, -1.2996224164962769, 0.01734842360019684, -0.5226582884788513, 0.005114352737404097
114521, -0.10761892795562744, 0.06446626037359238, 0.01495604868978262, -0.007754209451377392, 0.012735678814351559, -0.0005229925736784935, 131431.0, 156277.1875, 91840.2890625, 120086.40625, 141967.15625, 102907.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4630748927593231, 193.0, -1.2995829582214355, 0.018085788935422897, -0.5226625204086304, 0.0035096271386172474
114541, -0.10824687778949738, 0.06430315971374512, 0.01494679506868124, -0.009860245510935783, 0.012516885995864868, -0.0004728142521344125, 131439.984375, 156273.359375, 91843.046875, 120079.84375, 141959.03125, 102919.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.46242091059684753, 193.0, -1.2996189594268799, 0.019090093672275543, -0.5230742692947388, 0.0019511617579948573
114561, -0.10845653712749481, 0.0645778477191925, 0.014960331842303276, -0.010225697420537472, 0.013486805371940136, -0.0006914105615578592, 131436.109375, 156271.4375, 91849.296875, 120079.84375, 141964.875, 102912.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.46333301067352295, 193.0, -1.2999690771102905, 0.0183459110558033, -0.5226249098777771, 0.01097951414914953
114581, -0.10766474157571793, 0.06444583088159561, 0.014953171834349632, -0.007518800441175699, 0.013241034001111984, -0.000569877156522125, 131439.984375, 156271.4375, 91842.25, 120076.125, 141963.09375, 102913.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4628545641899109, 199.0, -1.2998403310775757, 0.01798803173005581, -0.5228936672210693, 0.007917937044632496
114601, -0.1082557961344719, 0.06429429352283478, 0.014945141039788723, -0.010227966122329235, 0.01307286974042654, -0.0004673558578360826, 131433.859375, 156275.265625, 91842.609375, 120087.9375, 141961.3125, 102917.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.46519312262535095, 199.0, -1.3000025749206543, 0.018273476511240005, -0.5225226879119873, 0.013462214320871349
114621, -0.10841540992259979, 0.0645413026213646, 0.013679169118404388, -0.011110067367553711, 0.014208086766302586, -0.006330515258014202, 131437.734375, 156275.265625, 91849.296875, 120084.21875, 141963.09375, 102913.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.46407270431518555, 199.0, -1.2998186349868774, 0.017936324700713158, -0.5229020118713379, 0.007820651126745681
114641, -0.10863754898309708, 0.06483804434537888, 0.013551793992519379, -0.011192966252565384, 0.015352592803537846, -0.006476983893662691, 131440.59375, 156279.09375, 91844.2109375, 120086.40625, 141969.421875, 102917.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.46481403708457947, 191.0, -1.2997549772262573, 0.017682768404483795, -0.5229018330574036, 0.0075367011443653415
114661, -0.10789187997579575, 0.06466350704431534, 0.014033774845302105, -0.007833447307348251, 0.015004285611212254, -0.0034303092397749424, 131435.484375, 156277.1875, 91846.5390625, 120080.5, 141965.375, 102912.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4638516306877136, 191.0, -1.2999718189239502, 0.01797611638903618, -0.5229740738868713, 0.009584437234875546
114681, -0.1080527976155281, 0.06496863812208176, 0.013969034887850285, -0.008542482741177082, 0.01577894017100334, -0.003201739164069295, 131437.734375, 156273.359375, 91848.140625, 120084.8828125, 141967.640625, 102915.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4624256491661072, 191.0, -1.2994883060455322, 0.017325760796666145, -0.5228924751281738, 0.00413790766733014
