timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop, yaw, laserFront, Position X, Position Y, Position Z, yaw
22362, 0.013115123845636845, -0.009555432014167309, 0.019929679110646248, 0.02156318537890911, -0.00022698688553646207, 0.003672743681818247, 131121.875, 156240.8125, 91157.6875, 119899.96875, 141837.84375, 102895.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13924698531627655, 180.0, -1.3322628736495972, 0.017877036705613136, -0.5016024708747864, 0.0045896475458638035
22382, 0.013559617102146149, -0.009557724930346012, 0.019998617470264435, 0.022921105846762657, -5.23328935742029e-07, 0.0032392314169555902, 131118.625, 156240.8125, 91161.953125, 119892.7421875, 141825.1875, 102893.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1387580931186676, 179.0, -1.3322616815567017, 0.017767321318387985, -0.5015095472335815, 0.003419714580674018
22402, 0.014020340517163277, -0.009551052935421467, 0.01888970099389553, 0.024253850802779198, 9.758153464645147e-05, -0.0032636793330311775, 131131.46875, 156238.90625, 91163.1015625, 119905.203125, 141833.296875, 102893.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1396414041519165, 179.0, -1.3321926593780518, 0.018079157918691635, -0.5016164183616638, 0.001500294550869263
22422, 0.0145195247605443, -0.009550141170620918, 0.01882326230406761, 0.025548987090587616, 4.4226959289517254e-05, -0.003578874049708247, 131128.609375, 156236.984375, 91165.0546875, 119902.3515625, 141841.890625, 102887.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13864029943943024, 179.0, -1.3324997425079346, 0.017785491421818733, -0.5014146566390991, 0.007297791847994801
22443, 0.012770038098096848, -0.00855665560811758, 0.01922672986984253, 0.01926124468445778, 0.003392221638932824, -0.0015627741813659668, 131124.109375, 156236.984375, 91168.96875, 119898.640625, 141838.84375, 102887.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13912983238697052, 181.0, -1.3322113752365112, 0.017950639128684998, -0.5016011595726013, 0.0014459542293838003
22462, 0.013232838362455368, -0.009548433125019073, 0.019195090979337692, 0.020661311224102974, 0.00026669917860999703, -0.002025248482823372, 131124.109375, 156240.8125, 91163.90625, 119897.1171875, 141835.5625, 102897.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14201325178146362, 181.0, -1.3323231935501099, 0.017988592386245728, -0.5017035007476807, 0.0007463833740516916
22482, 0.013660112395882607, -0.00953829288482666, 0.019152401015162468, 0.022130610421299934, 0.0010337786516174674, -0.0024624266661703587, 131120.25, 156238.90625, 91163.90625, 119904.5390625, 141837.84375, 102893.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14306680858135223, 181.0, -1.3323677778244019, 0.01798117719590664, -0.5015909671783447, 0.0039336796413284025
22502, 0.013998444192111492, -0.01042607706040144, 0.018634933978319168, 0.023487867787480354, -0.0013947577681392431, -0.0051094829104840755, 131124.734375, 156238.90625, 91163.90625, 119903.015625, 141841.890625, 102889.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1434982717037201, 180.0, -1.3325711488723755, 0.01813376322388649, -0.5019054412841797, 0.002748070936185891
22522, 0.013549922034144402, -0.009602585807442665, 0.018540145829319954, 0.022046800702810287, 0.001802133279852569, -0.005200280342251062, 131125.734375, 156240.8125, 91156.890625, 119899.96875, 141833.796875, 102887.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1419879049062729, 180.0, -1.3322839736938477, 0.0177869014441967, -0.5015465021133423, 0.0028109510415833825
22542, 0.011641514487564564, -0.009588522836565971, 0.01867443509399891, 0.015968620777130127, 0.0017255119746550918, -0.003920231945812702, 131120.25, 156238.90625, 91167.8125, 119899.3046875, 141835.0625, 102893.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13928735256195068, 180.0, -1.3322736024856567, 0.017971942201256752, -0.5016975998878479, 0.0004091397579771072
22563, 0.011665324680507183, -0.008983246982097626, 0.018593313172459602, 0.016275448724627495, 0.003328983671963215, -0.004224707838147879, 131126.984375, 156240.8125, 91160.796875, 119902.3515625, 141840.125, 102896.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13852404057979584, 179.0, -1.3324244022369385, 0.017722755670547485, -0.5014058351516724, 0.005957191321721049
22582, 0.011518292129039764, -0.009667654521763325, 0.01870187185704708, 0.016336794942617416, 0.0011981906136497855, -0.002881307154893875, 131130.84375, 156238.90625, 91170.921875, 119899.96875, 141837.84375, 102895.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13811619579792023, 179.0, -1.3322819471359253, 0.017767269164323807, -0.5015896558761597, 0.002990098545048161
22602, 0.01185277197510004, -0.009639491327106953, 0.01863887533545494, 0.017721282318234444, 0.001438821665942669, -0.003120022127404809, 131123.109375, 156240.8125, 91159.9921875, 119903.015625, 141837.84375, 102891.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13785837590694427, 179.0, -1.3323599100112915, 0.018210286274552345, -0.5017013549804688, 0.0030441949984743423
22623, 0.0113048255443573, -0.009618211537599564, 0.019104717299342155, 0.015012233518064022, 0.0025768571067601442, -0.0007138856453821063, 131128.609375, 156242.734375, 91172.8828125, 119903.6796875, 141839.625, 102890.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13703568279743195, 179.0, -1.332390546798706, 0.018066201359033585, -0.5015129446983337, 0.004614414795012729
22643, 0.010751445777714252, -0.009711128659546375, 0.0191020630300045, 0.013176003471016884, 0.0019575278274714947, -0.00043282780097797513, 131125.359375, 156240.8125, 91173.6796875, 119905.203125, 141830.515625, 102892.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13728861510753632, 179.0, -1.3323721885681152, 0.018324559554457664, -0.5019332766532898, 0.0016234757855835686
22662, 0.011022205464541912, -0.009668804705142975, 0.019092576578259468, 0.01430283859372139, 0.0018965797498822212, -0.0003975779691245407, 131130.234375, 156240.8125, 91169.7734375, 119900.828125, 141832.015625, 102897.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13502010703086853, 179.0, -1.3325005769729614, 0.017834192141890526, -0.5015948414802551, 0.0076755972642895435
22682, 0.011317679658532143, -0.009622653014957905, 0.01905067078769207, 0.015402507036924362, 0.0024526396300643682, -0.0003651854058261961, 131125.359375, 156238.90625, 91173.6796875, 119899.3046875, 141835.5625, 102893.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1342567503452301, 179.0, -1.3322709798812866, 0.017753111198544502, -0.5015069842338562, 0.003293812596890173
22702, 0.011641734279692173, -0.00956509355455637, 0.01904449053108692, 0.01648796536028385, 0.0031406560447067022, -0.0004692907677963376, 131126.984375, 156242.734375, 91170.921875, 119898.640625, 141837.34375, 102896.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13520973920822144, 179.0, -1.3322780132293701, 0.01805463619530201, -0.5017215013504028, 0.00104630671102139
22722, 0.01198644656687975, -0.009500368498265743, 0.02023393101990223, 0.0179109126329422, 0.0034912736155092716, 0.0055817244574427605, 131128.609375, 156240.8125, 91172.8828125, 119902.3515625, 141840.125, 102889.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13482962548732758, 180.0, -1.3323719501495361, 0.017677459865808487, -0.5015562176704407, 0.0025725700724707878
22742, 0.012360325083136559, -0.009428180754184723, 0.020347392186522484, 0.019252153113484383, 0.0039059638511389494, 0.005654626525938511, 131126.984375, 156240.8125, 91176.7890625, 119905.203125, 141835.5625, 102893.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.135436549782753, 180.0, -1.3322309255599976, 0.018132884055376053, -0.5015771985054016, 0.0003634741122758528
22762, 0.012767300941050053, -0.00934562273323536, 0.019505687057971954, 0.020637016743421555, 0.004240268375724554, 0.00048132927622646093, 131119.625, 156242.734375, 91168.96875, 119900.828125, 141831.515625, 102896.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1362011432647705, 180.0, -1.3324230909347534, 0.018261440098285675, -0.5017380714416504, 0.0013518432435486178
22782, 0.013197432272136211, -0.009259691461920738, 0.019514719024300575, 0.02199854515492916, 0.004458434879779816, 0.0003549116081558168, 131133.71875, 156238.90625, 91174.8359375, 119907.390625, 141836.0625, 102887.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1368265151977539, 179.0, -1.332283854484558, 0.01778489537537098, -0.5014819502830505, 0.0037377445578598654
22802, 0.013655822724103928, -0.009167704731225967, 0.019314775243401527, 0.023767953738570213, 0.004832797683775425, -0.0008668518275953829, 131128.609375, 156240.8125, 91176.7890625, 119904.5390625, 141844.671875, 102895.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13700751960277557, 179.0, -1.3323638439178467, 0.018022796139121056, -0.5016218423843384, 7.601195096805125e-06
22822, 0.014142374508082867, -0.00907178409397602, 0.01929451711475849, 0.025127114728093147, 0.004890952259302139, -0.0010994803160429, 131126.984375, 156242.734375, 91175.640625, 119899.3046875, 141832.796875, 102891.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13785386085510254, 179.0, -1.3326075077056885, 0.01760479435324669, -0.5013837814331055, 0.006909742645835261
22842, 0.012855215929448605, -0.009329773485660553, 0.019562406465411186, 0.019906887784600258, 0.0036797968205064535, 0.000477521592983976, 131123.109375, 156242.734375, 91173.6796875, 119898.640625, 141839.625, 102897.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1358684003353119, 179.0, -1.332340955734253, 0.017904838547110558, -0.5017006993293762, 0.002381453279503802
22862, 0.0133303077891469, -0.009387822821736336, 0.019573507830500603, 0.021834952756762505, 0.0031363582238554955, 0.0006597390165552497, 131122.484375, 156236.984375, 91180.703125, 119900.1640625, 141837.34375, 102892.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13576462864875793, 179.0, -1.331851601600647, 0.017352376133203506, -0.5015037655830383, 0.0027304340315864885
22882, 0.0113463643938303, -0.009512849152088165, 0.019749781116843224, 0.014302629046142101, 0.0028703180141747, 0.0013173097977414727, 131128.609375, 156240.8125, 91180.703125, 119905.203125, 141837.34375, 102894.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13688088953495026, 179.0, -1.3323750495910645, 0.017698107287287712, -0.5016070604324341, 0.0032151549181468567
22902, 0.011642674915492535, -0.009454816579818726, 0.019773069769144058, 0.015462839044630527, 0.0028376528061926365, 0.0011754140723496675, 131133.09375, 156240.8125, 91178.390625, 119900.1640625, 141841.890625, 102893.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13546514511108398, 177.0, -1.332366704940796, 0.018174415454268456, -0.5017649531364441, 0.0032798626749031383
22922, 0.011727520264685154, -0.009574690833687782, 0.019795099273324013, 0.015809379518032074, 0.0022199132945388556, 0.0008920541731640697, 131136.96875, 156242.734375, 91184.609375, 119908.2578125, 141839.625, 102899.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13636302947998047, 177.0, -1.3323235511779785, 0.017898494377732277, -0.5015791058540344, 0.0025841359813379146
22942, 0.011630702763795853, -0.009001811034977436, 0.018637023866176605, 0.015558024868369102, 0.0041791899129748344, -0.005604214500635862, 131132.46875, 156236.984375, 91180.703125, 119902.3515625, 141836.84375, 102896.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13602808117866516, 177.0, -1.332401990890503, 0.01796030066907406, -0.5015621185302734, 0.00048058502717397564
22962, 0.011572872288525105, -0.009456044994294643, 0.0185270793735981, 0.015022672712802887, 0.002742322627454996, -0.005453320220112801, 131134.71875, 156240.8125, 91176.4375, 119898.640625, 141837.84375, 102889.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13554038107395172, 179.0, -1.3323043584823608, 0.01804497465491295, -0.5016694664955139, 0.0012164092593814765
22982, 0.01123867928981781, -0.009523922577500343, 0.018233295530080795, 0.013981279917061329, 0.0026560653932392597, -0.006241307128220797, 131127.984375, 156242.734375, 91184.609375, 119907.390625, 141827.46875, 102895.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1358066201210022, 179.0, -1.3323782682418823, 0.017781339585781097, -0.5015082955360413, 0.0031115862714280428
23002, 0.010772669687867165, -0.009105882607400417, 0.018107939511537552, 0.012206489220261574, 0.004355843644589186, -0.006717993877828121, 131132.46875, 156240.8125, 91184.609375, 119898.640625, 141826.96875, 102897.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13565562665462494, 179.0, -1.3322831392288208, 0.018165744841098785, -0.50168776512146, 0.002516956970749882
23022, 0.011228084564208984, -0.009548977948725224, 0.01835361123085022, 0.013820488937199116, 0.0024172128178179264, -0.004674038849771023, 131130.234375, 156242.734375, 91187.3671875, 119904.5390625, 141831.515625, 102897.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13489201664924622, 180.0, -1.33242666721344, 0.01822303980588913, -0.5017302632331848, 0.0008401529041300096
23042, 0.011023377068340778, -0.009587890468537807, 0.018263962119817734, 0.0131751773878932, 0.0023155435919761658, -0.005012872163206339, 131128.609375, 156242.734375, 91187.3671875, 119905.8671875, 141843.671875, 102892.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13447745144367218, 180.0, -1.3322899341583252, 0.01785886101424694, -0.5015389323234558, 0.003775429876454145
23062, 0.01129747461527586, -0.00954236276447773, 0.018165281042456627, 0.014194737188518047, 0.00274263066239655, -0.005145857576280832, 131126.984375, 156242.734375, 91184.609375, 119905.203125, 141831.015625, 102896.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1357254683971405, 178.0, -1.3322466611862183, 0.01810823194682598, -0.501475989818573, 0.001136020344525137
23082, 0.011590135283768177, -0.00949372909963131, 0.019309410825371742, 0.015452789142727852, 0.0028102651704102755, 0.0009215960744768381, 131131.46875, 156240.8125, 91183.8125, 119904.5390625, 141837.34375, 102889.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13776123523712158, 178.0, -1.3323032855987549, 0.017855145037174225, -0.5014804601669312, 0.004125127728108755
23102, 0.011914465576410294, -0.00944355595856905, 0.019327005371451378, 0.016799749806523323, 0.0027288394048810005, 0.0009225671528838575, 131124.109375, 156242.734375, 91188.5234375, 119913.2890625, 141841.390625, 102891.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13764169812202454, 178.0, -1.332295298576355, 0.017908457666635513, -0.5015352964401245, 0.00347605843626559
23122, 0.01158286165446043, -0.00950341485440731, 0.018773183226585388, 0.015493171289563179, 0.0023631418589502573, -0.001776385703124106, 131130.84375, 156240.8125, 91187.3671875, 119903.015625, 141839.125, 102893.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13928227126598358, 177.0, -1.3322069644927979, 0.017815642058849335, -0.5012746453285217, 0.002175485703078198
23142, 0.011899739503860474, -0.00945738609880209, 0.01873539388179779, 0.016363468021154404, 0.0023574435617774725, -0.0018368647433817387, 131134.71875, 156242.734375, 91194.390625, 119905.40625, 141830.515625, 102897.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13869738578796387, 177.0, -1.332228183746338, 0.017909351736307144, -0.501443088054657, 0.0037987737918574248
23162, 0.012243387289345264, -0.009405087679624557, 0.017984116449952126, 0.017826449126005173, 0.0025490489788353443, -0.0061231134459376335, 131135.34375, 156240.8125, 91186.21875, 119905.203125, 141844.171875, 102896.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13799221813678741, 177.0, -1.3322582244873047, 0.018085138872265816, -0.5017647743225098, 0.0003567293318366858
23182, 0.012609876692295074, -0.00935132335871458, 0.01785588078200817, 0.01903519593179226, 0.0026384387165308, -0.00655024778097868, 131133.09375, 156242.734375, 91187.71875, 119900.828125, 141837.84375, 102890.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13812528550624847, 180.0, -1.3322832584381104, 0.01794799603521824, -0.5015539526939392, 0.004354610310738401
23202, 0.01299299206584692, -0.009292025119066238, 0.0182393416762352, 0.020195690914988518, 0.003063359297811985, -0.004095327574759722, 131139.828125, 156242.734375, 91192.4296875, 119907.390625, 141839.125, 102896.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13677820563316345, 180.0, -1.3323283195495605, 0.017755627632141113, -0.5014680624008179, 0.0015771659423420576
23222, 0.01341091375797987, -0.009226791560649872, 0.01815292425453663, 0.02196040377020836, 0.0031083046924322844, -0.0044057066552340984, 131135.34375, 156242.734375, 91185.4140625, 119904.5390625, 141832.796875, 102899.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13664819300174713, 180.0, -1.3323793411254883, 0.017576614394783974, -0.5016681551933289, 0.0038263993013110003
23242, 0.013834273442626, -0.009168288670480251, 0.019966978579759598, 0.023079777136445045, 0.0032636222895234823, 0.006001332309097052, 131136.96875, 156240.8125, 91194.390625, 119912.625, 141837.34375, 102894.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13704270124435425, 179.0, -1.3323787450790405, 0.017879249528050423, -0.5016323924064636, 0.004543598641988894
23262, 0.014313151128590107, -0.009096327237784863, 0.020085904747247696, 0.024947557598352432, 0.003661043243482709, 0.0058638108894228935, 131134.71875, 156242.734375, 91195.1875, 119903.015625, 141839.625, 102900.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13644397258758545, 179.0, -1.3323267698287964, 0.01764720119535923, -0.5014037489891052, 0.002373676827610868
23282, 0.014832687564194202, -0.009019745513796806, 0.019751042127609253, 0.026105571538209915, 0.0035384860821068287, 0.003182322485372424, 131137.578125, 156238.90625, 91199.453125, 119905.203125, 141832.296875, 102905.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1366107016801834, 179.0, -1.332287311553955, 0.01790565811097622, -0.5015052556991577, 0.0012084066432328413
23302, 0.0144272455945611, -0.009839192032814026, 0.01982620358467102, 0.024186305701732635, 0.00010776065028039739, 0.0032933540642261505, 131136.96875, 156238.90625, 91197.9453125, 119907.390625, 141832.296875, 102894.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13574691116809845, 179.0, -1.332308053970337, 0.017724379897117615, -0.5014691352844238, 0.003312672708133789
23322, 0.014033637009561062, -0.009083420969545841, 0.019897790625691414, 0.021688852459192276, 0.0031245085410773754, 0.0027315886691212654, 131129.21875, 156248.46875, 91197.5, 119908.0546875, 141832.796875, 102896.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13728483021259308, 179.0, -1.3323652744293213, 0.01791304349899292, -0.5015312433242798, 0.0038491739932409036
23342, 0.014503072015941143, -0.009020400233566761, 0.02082139067351818, 0.02338632196187973, 0.0034097260795533657, 0.0070897252298891544, 131135.34375, 156242.734375, 91197.1484375, 119905.203125, 141832.796875, 102901.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13727112114429474, 179.0, -1.3324838876724243, 0.018134919926524162, -0.5017522573471069, 0.004476626410634913
23362, 0.014982081018388271, -0.008958745747804642, 0.02096431888639927, 0.02445995807647705, 0.003149090800434351, 0.0069014462642371655, 131135.34375, 156240.8125, 91198.296875, 119905.203125, 141834.5625, 102895.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13599544763565063, 180.0, -1.332405924797058, 0.018093803897500038, -0.5015928149223328, 0.0048529284087448004
23382, 0.015488899312913418, -0.00889931246638298, 0.021091211587190628, 0.02586723305284977, 0.0032827260438352823, 0.006948336027562618, 131137.578125, 156240.8125, 91198.6484375, 119906.7265625, 141834.5625, 102899.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13698752224445343, 180.0, -1.3322169780731201, 0.017631173133850098, -0.5015295147895813, 0.0024653153107903384
23402, 0.01416595559567213, -0.009050442837178707, 0.021241195499897003, 0.020247485488653183, 0.002417892450466752, 0.006428512744605541, 131141.453125, 156240.8125, 91196.34375, 119915.4765625, 141833.296875, 102900.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1380990892648697, 180.0, -1.332248568534851, 0.017884351313114166, -0.5014777779579163, 0.004472827067846484
23422, 0.014617121778428555, -0.009164491668343544, 0.020073655992746353, 0.022002052515745163, 0.0020244158804416656, -0.00014011225721333176, 131134.71875, 156242.734375, 91199.1015625, 119911.96875, 141833.296875, 102896.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13524645566940308, 179.0, -1.3322139978408813, 0.017801916226744652, -0.501431405544281, 0.0029833345342794924
23442, 0.013707391917705536, -0.009922047145664692, 0.020077534019947052, 0.017925865948200226, -0.0006280895904637873, -0.00033064078888855875, 131142.0625, 156242.734375, 91199.1015625, 119907.390625, 141843.171875, 102908.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.134511798620224, 179.0, -1.3324437141418457, 0.017937472090125084, -0.5017414093017578, 0.003227423352686684
23462, 0.01355013158172369, -0.009291297756135464, 0.020042380318045616, 0.01741553656756878, 0.001730432384647429, -0.0005111711798235774, 131135.34375, 156240.8125, 91195.1875, 119904.5390625, 141833.796875, 102902.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13320957124233246, 181.0, -1.3322697877883911, 0.01780586875975132, -0.5015332102775574, 0.0047014706672507565
23482, 0.013901438564062119, -0.009253885596990585, 0.020031826570630074, 0.018359404057264328, 0.0018575426656752825, -0.0003695614286698401, 131142.453125, 156242.734375, 91192.078125, 119906.7265625, 141826.96875, 102900.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1353929042816162, 181.0, -1.3322656154632568, 0.017916884273290634, -0.5014959573745728, 0.0008094006423703696
23502, 0.013111389242112637, -0.008684569038450718, 0.020030230283737183, 0.015627820044755936, 0.0037811514921486378, -0.00044707395136356354, 131134.71875, 156244.640625, 91201.0546875, 119906.7265625, 141833.578125, 102904.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13533130288124084, 181.0, -1.332166314125061, 0.0178484208881855, -0.5014594793319702, 0.0037416086094041326
23522, 0.013747201301157475, -0.009357323870062828, 0.02043244242668152, 0.017811942845582962, 0.0009482696768827736, 0.0012610274134203792, 131133.71875, 156242.734375, 91208.4296875, 119908.9140625, 141826.46875, 102898.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1341034471988678, 181.0, -1.3323613405227661, 0.018107566982507706, -0.5014764666557312, 0.003494739369864516
