timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop, yaw, laserFront, Position X, Position Y, Position Z, yaw
19173, 0.0015576789155602455, 0.00028907821979373693, 0.0029031054582446814, 0.002249698620289564, -0.0010472346330061555, 0.007133410312235355, 131049.4375, 156240.8125, 90997.34375, 119835.6875, 141800.65625, 102867.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.40906500816345215, 179.0, -1.3177858591079712, 0.01764577440917492, -0.5345414876937866, 0.015788914270611427
19193, 0.0015716897323727608, 0.0009717748034745455, 0.003047339152544737, 0.002335332566872239, 0.0030787514988332987, 0.0073270127177238464, 131052.921875, 156242.734375, 90998.9453125, 119837.2109375, 141801.15625, 102866.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.40872320532798767, 180.0, -1.3176440000534058, 0.01787162385880947, -0.5346813797950745, 0.012124514663592077
19213, 0.0015988388331606984, 0.0011811531148850918, 0.0031971584539860487, 0.0027796421200037003, 0.003852382069453597, 0.007547663524746895, 131051.6875, 156242.734375, 91000.1015625, 119837.2109375, 141804.703125, 102878.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4058109223842621, 180.0, -1.3177801370620728, 0.017537252977490425, -0.5347135663032532, 0.01647750313957913
19233, 0.0015795865328982472, 0.0005191407399252057, 0.00326704909093678, 0.0028416758868843317, 0.0005828178254887462, 0.00714279618114233, 131045.5703125, 156242.734375, 90997.796875, 119837.875, 141804.703125, 102869.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4118686318397522, 180.0, -1.3177765607833862, 0.018134765326976776, -0.5348867774009705, 0.014318229385245124
19253, 0.0016138874925673008, 0.0010124590480700135, 0.0034061605110764503, 0.003644747193902731, 0.004089344758540392, 0.006960301660001278, 131053.9296875, 156242.734375, 91000.8984375, 119841.5859375, 141794.828125, 102874.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4120793342590332, 179.0, -1.3177101612091064, 0.01753302663564682, -0.5346325039863586, 0.014990619045394645
19273, 0.0016101645305752754, 0.0002986305335070938, 0.0029293459374457598, 0.00425691669806838, 0.000707987230271101, 0.0033829554449766874, 131056.171875, 156240.8125, 91007.109375, 119826.9375, 141805.203125, 102877.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4103891849517822, 179.0, -1.317786455154419, 0.017893526703119278, -0.5347338318824768, 0.01378721187870628
19293, 0.0016627743607386947, 0.001043493626639247, 0.002994986716657877, 0.00492489617317915, 0.004595715552568436, 0.003229317953810096, 131051.6875, 156244.640625, 91005.15625, 119833.5, 141803.9375, 102870.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4137550890445709, 179.0, -1.3178086280822754, 0.017677808180451393, -0.534662127494812, 0.01525390392176094
19313, 0.0016626931028440595, 0.0007999641238711774, 0.0022495815064758062, 0.004726221319288015, 0.003038460621610284, -0.0007105711265467107, 131050.6796875, 156242.734375, 91005.15625, 119841.5859375, 141805.203125, 102867.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.41534534096717834, 179.0, -1.3178129196166992, 0.017853006720542908, -0.534877359867096, 0.014682987679183674
19333, 0.001899850438348949, 0.0010357291903346777, 0.0022392170503735542, 0.00555741460993886, 0.004260383080691099, -0.0003565680526662618, 131047.1953125, 156240.8125, 91009.8671875, 119837.875, 141799.375, 102868.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.41774654388427734, 179.0, -1.3179644346237183, 0.0178828202188015, -0.534504771232605, 0.019805241448368947
19353, 0.0019529809942469, 0.0008318112813867629, 0.0022354451939463615, 0.00547235319390893, 0.0032441450748592615, -0.00040605294634588063, 131051.6875, 156248.46875, 91005.9609375, 119839.3984375, 141799.875, 102869.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4178013503551483, 179.0, -1.3178373575210571, 0.0176787581294775, -0.5346117615699768, 0.01668001970490906
19373, 0.0019591415766626596, 0.000821908179204911, 0.0016857646405696869, 0.006125798914581537, 0.00324690667912364, -0.0030267483089119196, 131050.0625, 156242.734375, 91007.109375, 119834.1640625, 141808.765625, 102875.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4188672602176666, 179.0, -1.317633032798767, 0.01763460598886013, -0.5345277786254883, 0.014081080416065043
19393, 0.001461706473492086, 0.0005724005168303847, 0.001632742234505713, 0.003721844404935837, 0.002050875686109066, -0.002678407821804285, 131054.546875, 156246.546875, 91013.7734375, 119831.9765625, 141802.9375, 102870.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4183393120765686, 179.0, -1.3177403211593628, 0.017681673169136047, -0.5345349907875061, 0.014989070621784364
19413, 0.001628353027626872, 0.0005581130390055478, 0.0017518976237624884, 0.0033934505190700293, 0.0016690194606781006, -0.0015515061095356941, 131052.3046875, 156244.640625, 91007.9140625, 119837.875, 141797.109375, 102868.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.419033408164978, 179.0, -1.317710280418396, 0.017969608306884766, -0.5347418189048767, 0.013369650837937464
19433, 0.0021332332398742437, 0.0010567354038357735, 0.00171754602342844, 0.005378792993724346, 0.004519201349467039, -0.0017196047119796276, 131049.4375, 156242.734375, 91006.765625, 119840.0625, 141798.875, 102869.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4203898310661316, 179.0, -1.3178383111953735, 0.01772640272974968, -0.5345934629440308, 0.017842068028344354
19453, 0.0021823092829436064, 0.0008307059179060161, 0.0018048762576654553, 0.00583295663818717, 0.003465124173089862, -0.0012184110237285495, 131059.421875, 156240.8125, 91016.875, 119840.921875, 141800.65625, 102873.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.41834670305252075, 179.0, -1.3176971673965454, 0.017985427752137184, -0.5347156524658203, 0.012385221143641573
19473, 0.0019342565210536122, 0.0012826506281271577, 0.0017871962627395988, 0.005041179247200489, 0.0059722973965108395, -0.0008333330624736845, 131053.9296875, 156242.734375, 91011.015625, 119831.3125, 141802.4375, 102880.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4188447892665863, 180.0, -1.3178431987762451, 0.01763274148106575, -0.5344786047935486, 0.017043642997387278
19493, 0.0019260334083810449, 0.0010189380263909698, 0.0014679183950647712, 0.005254656076431274, 0.0043573928996920586, -0.0021587407682090998, 131053.9296875, 156246.546875, 91016.078125, 119835.6875, 141803.9375, 102871.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4166828691959381, 180.0, -1.3177082538604736, 0.017740856856107712, -0.5345075726509094, 0.014678648988314589
19513, 0.0019582214299589396, 0.0008146965992636979, 0.0014232121175155044, 0.005021586082875729, 0.0029484585393220186, -0.0022898977622389793, 131053.9296875, 156242.734375, 91012.625, 119841.5859375, 141802.9375, 102875.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.41845232248306274, 180.0, -1.3177390098571777, 0.018035033717751503, -0.5347731113433838, 0.013971519110725888
19533, 0.002138192765414715, 0.0005529316840693355, 0.0012175282463431358, 0.005016674287617207, 0.0017073408234864473, -0.003619533032178879, 131060.0390625, 156242.734375, 91013.7734375, 119834.359375, 141809.265625, 102874.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.41835129261016846, 178.0, -1.3178461790084839, 0.01762044057250023, -0.5345606207847595, 0.01724933612444218
19553, 0.001729172538034618, 0.0010625581489875913, 0.0011395149631425738, 0.003076898166909814, 0.0049341232515871525, -0.004174995236098766, 131051.6875, 156244.640625, 91015.7265625, 119841.5859375, 141802.4375, 102870.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4196588099002838, 178.0, -1.3177227973937988, 0.018103990703821182, -0.5346081256866455, 0.01335389155259288
19573, 0.0021438379772007465, 0.0007623096462339163, 0.0010396420257166028, 0.0058310613967478275, 0.003714950056746602, -0.004243071656674147, 131050.4453125, 156248.46875, 91017.6796875, 119838.734375, 141797.109375, 102874.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.42020344734191895, 178.0, -1.3178752660751343, 0.017676804214715958, -0.5344858169555664, 0.017731939099789772
19593, 0.0019206160213798285, 0.0005443398840725422, 0.0009608743130229414, 0.004697004798799753, 0.002576002851128578, -0.003841694910079241, 131053.9296875, 156244.640625, 91023.890625, 119833.5, 141805.203125, 102874.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4204559922218323, 179.0, -1.3177385330200195, 0.01761295087635517, -0.5346170663833618, 0.015075315189932935
19613, 0.0021246836986392736, 0.000546791241504252, 0.0008851230377331376, 0.0049370029009878635, 0.0024026460014283657, -0.003621599869802594, 131053.9296875, 156242.734375, 91022.7421875, 119840.921875, 141807.484375, 102872.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.41970759630203247, 179.0, -1.3177882432937622, 0.01789991930127144, -0.5348777770996094, 0.013808654806387674
19633, 0.0019367787754163146, 0.0005729454569518566, 0.0012911652447655797, 0.0029451726004481316, 0.002385837957262993, -0.0014389175921678543, 131053.3046875, 156240.8125, 91019.6328125, 119835.6875, 141808.765625, 102870.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4220477044582367, 179.0, -1.3178825378417969, 0.017926670610904694, -0.5345063209533691, 0.017968856217301925
19653, 0.002200687536969781, 0.0013082945952191949, 0.0012574384454637766, 0.004323321394622326, 0.006349195260554552, -0.0017835175385698676, 131056.171875, 156246.546875, 91020.78125, 119843.765625, 141807.484375, 102870.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.42176949977874756, 182.0, -1.3177698850631714, 0.017746541649103165, -0.5349335074424744, 0.013374567598008449
19673, 0.0021816107910126448, 0.00014437665231525898, 0.0015499251894652843, 0.004229760263115168, 0.00021785518038086593, -0.00034809450153261423, 131053.9296875, 156242.734375, 91021.5859375, 119840.921875, 141802.4375, 102874.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4207497239112854, 182.0, -1.3177332878112793, 0.01743006519973278, -0.5347317457199097, 0.01579507342789862
19693, 0.0019861042965203524, 0.00012985733337700367, 0.0015450131613761187, 0.004171936772763729, 0.00019552836602088064, -0.00018775636272039264, 131060.65625, 156242.734375, 91022.7421875, 119839.3984375, 141798.375, 102879.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.42081359028816223, 182.0, -1.317753553390503, 0.01767973229289055, -0.5345175266265869, 0.015409943924040891
19713, 0.0027008603792637587, 0.0010828985832631588, 0.0017274683341383934, 0.008117957971990108, 0.005194963421672583, 0.0009113976848311722, 131058.4140625, 156246.546875, 91020.78125, 119842.2421875, 141798.375, 102876.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.42146939039230347, 180.0, -1.3177194595336914, 0.01775328256189823, -0.53475421667099, 0.012334386954114639
19733, 0.002029677387326956, 0.00041360140312463045, 0.0017585542518645525, 0.003924802877008915, 0.0011575577082112432, 0.0012174858711659908, 131053.3046875, 156244.640625, 91026.296875, 119840.2578125, 141806.484375, 102873.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.42198607325553894, 180.0, -1.3179391622543335, 0.017759952694177628, -0.5343170762062073, 0.01854546710095173
19753, 0.0022851889953017235, 0.0008851518505252898, 0.0010740004945546389, 0.0045197089202702045, 0.0033472594805061817, -0.0023857741616666317, 131056.171875, 156244.640625, 91022.390625, 119839.3984375, 141798.375, 102878.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.42161545157432556, 181.0, -1.3177117109298706, 0.017556892707943916, -0.534648597240448, 0.013898789562564871
19773, 0.002036750316619873, 0.0004031491407658905, 0.0010289744241163135, 0.002397706964984536, 0.00048518707626499236, -0.0022769798524677753, 131060.0390625, 156242.734375, 91027.4453125, 119845.296875, 141796.109375, 102874.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4204820990562439, 181.0, -1.3176809549331665, 0.017684031277894974, -0.5347623229026794, 0.012574364822581402
19793, 0.0020519208628684282, 0.0006636444595642388, 0.000980418873950839, 0.0019241234986111522, 0.0020494344644248486, -0.002527403412386775, 131056.171875, 156246.546875, 91033.65625, 119837.2109375, 141804.703125, 102878.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.41890397667884827, 181.0, -1.3177883625030518, 0.017523320391774178, -0.534575343132019, 0.015342115488987782
19813, 0.0020519664976745844, 0.001139802043326199, 0.000928360503166914, 0.0019189314916729927, 0.004612375050783157, -0.002988325897604227, 131057.796875, 156240.8125, 91020.4375, 119840.921875, 141802.9375, 102876.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4194948971271515, 179.0, -1.3178164958953857, 0.01781155914068222, -0.5346508026123047, 0.01396960571070295
19833, 0.0020760460756719112, 0.001444151857867837, 0.0008634035475552082, 0.002461220370605588, 0.006477324757725, -0.003165255067870021, 131060.65625, 156242.734375, 91028.6015625, 119838.734375, 141808.765625, 102870.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4205644130706787, 179.0, -1.317969560623169, 0.017585108056664467, -0.5344551801681519, 0.01973325580556006
19853, 0.0018079631263390183, 0.0009162519127130508, 0.0008723873761482537, 0.0019792288076132536, 0.003725961549207568, -0.0030968107748776674, 131053.9296875, 156242.734375, 91026.296875, 119843.109375, 141804.203125, 102872.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4211295247077942, 179.0, -1.3177369832992554, 0.017492257058620453, -0.5346554517745972, 0.014692681272005768
19873, 0.0020509364549070597, 0.0011420161463320255, 0.0008090516203083098, 0.004170883446931839, 0.004948060493916273, -0.0030364207923412323, 131054.546875, 156244.640625, 91026.6484375, 119850.328125, 141811.03125, 102871.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.42039579153060913, 179.0, -1.3177307844161987, 0.017917005345225334, -0.5347241163253784, 0.012541647422972537
19893, 0.0020032464526593685, 0.0004195737128611654, 0.0012521425960585475, 0.004403413739055395, 0.0009637276525609195, -0.000313697470119223, 131058.4140625, 156246.546875, 91027.4453125, 119843.765625, 141802.9375, 102872.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.42138978838920593, 179.0, -1.3178142309188843, 0.017766697332262993, -0.5344535112380981, 0.016237792228123573
19913, 0.002094603842124343, 0.0004350497911218554, 0.0012518258299678564, 0.004682621918618679, 0.0006412315415218472, 0.00023689560475759208, 131062.28125, 156246.546875, 91026.296875, 119839.3984375, 141802.4375, 102872.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4202907383441925, 179.0, -1.317633867263794, 0.017942462116479874, -0.5347689986228943, 0.011706717154190064
19933, 0.0018185664666816592, 0.0004327904898673296, 0.0015600330661982298, 0.00297108618542552, 0.0004056153411511332, 0.002084041014313698, 131056.171875, 156244.640625, 91033.65625, 119841.5859375, 141800.65625, 102872.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.42096230387687683, 181.0, -1.3178279399871826, 0.0178981926292181, -0.5342429280281067, 0.0192975819227945
19953, 0.0015533388359472156, 0.000911045353859663, 0.0016038961475715041, 0.001006300444714725, 0.002441957825794816, 0.0018035939428955317, 131056.171875, 156242.734375, 91029.3984375, 119847.4765625, 141811.53125, 102877.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.42196983098983765, 181.0, -1.3178391456604004, 0.017605002969503403, -0.5346531271934509, 0.017497070594659055
19973, 0.001815654570236802, 0.000425971404183656, 0.00098365917801857, 0.002393989823758602, -0.00017980845586862415, -0.0017671168316155672, 131062.90625, 156242.734375, 91028.6015625, 119854.0390625, 141803.4375, 102877.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.41924071311950684, 181.0, -1.317919373512268, 0.01769820600748062, -0.534888744354248, 0.01675400654672099
19993, 0.0023534216452389956, 0.0006960683385841548, 0.0009485130431130528, 0.004894833546131849, 0.0012556479778140783, -0.0017169008497148752, 131058.4140625, 156246.546875, 91032.5078125, 119843.765625, 141800.65625, 102874.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4176461696624756, 179.0, -1.317945957183838, 0.017599012702703476, -0.5345887541770935, 0.018957551694494937
20013, 0.002287433249875903, 0.0009412172366864979, 0.0005620295996777713, 0.004886193200945854, 0.0027838614769279957, -0.003879929194226861, 131056.171875, 156244.640625, 91031.703125, 119851.1875, 141797.875, 102872.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.41639435291290283, 179.0, -1.3177157640457153, 0.01789129711687565, -0.5347088575363159, 0.012573198444701388
20033, 0.0016006147488951683, 0.0004994405317120254, 0.0004823727358598262, 0.0016264276346191764, 0.00024387486337218434, -0.004261115100234747, 131060.65625, 156242.734375, 91030.5546875, 119841.5859375, 141800.15625, 102876.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.41535696387290955, 179.0, -1.3177001476287842, 0.017702298238873482, -0.5347829461097717, 0.012570115047522838
20053, 0.001825208542868495, 0.000489049416501075, 0.0003929216763935983, 0.0035427608527243137, 0.0006267664721235633, -0.004539466463029385, 131057.1796875, 156244.640625, 91036.765625, 119847.4765625, 141806.484375, 102879.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4170844256877899, 178.0, -1.3177282810211182, 0.017515409737825394, -0.5346407294273376, 0.015517817885404768
20073, 0.002292338293045759, 0.0007165230927057564, 0.00013249723997432739, 0.006746883038431406, 0.0021498478017747402, -0.005528138019144535, 131065.1484375, 156246.546875, 91036.4140625, 119845.296875, 141808.265625, 102878.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4188345670700073, 178.0, -1.3177813291549683, 0.01776229403913021, -0.5347937941551208, 0.013299342117042012
20093, 0.0020473944023251534, 0.0007026877719908953, 2.7059257263317704e-05, 0.006029220297932625, 0.002224657218903303, -0.005402946844696999, 131060.0390625, 156248.46875, 91035.265625, 119843.765625, 141806.984375, 102878.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.418488085269928, 178.0, -1.3179726600646973, 0.01796155981719494, -0.5341714024543762, 0.021810611829637436
20113, 0.002246811054646969, 0.00114339217543602, 0.00034532768768258393, 0.007173481397330761, 0.004663635510951281, -0.0033845154102891684, 131060.0390625, 156242.734375, 91034.109375, 119847.4765625, 141797.875, 102881.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.41898012161254883, 180.0, -1.3177003860473633, 0.017650656402111053, -0.5346837043762207, 0.014249804736707556
20133, 0.002007483271881938, 0.0009020863217301667, 0.00028174580074846745, 0.005760684609413147, 0.0032562781125307083, -0.0032798016909509897, 131059.0390625, 156244.640625, 91039.5234375, 119840.0625, 141804.703125, 102881.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4180000424385071, 180.0, -1.317702293395996, 0.017813604325056076, -0.5348502397537231, 0.012539193807854987
20153, 0.0022131914738565683, 0.0006735277711413801, 0.0005392891471274197, 0.00630224822089076, 0.001717689330689609, -0.0013370655942708254, 131059.421875, 156242.734375, 91039.171875, 119848.34375, 141806.984375, 102879.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4169462025165558, 180.0, -1.3178069591522217, 0.017430221661925316, -0.534724771976471, 0.01714172188432047
20173, 0.0020257134456187487, 0.00044552149483934045, 0.0005175928818061948, 0.0043817004188895226, 0.00015357369557023048, -0.0009981001494452357, 131062.28125, 156244.640625, 91040.3203125, 119847.4765625, 141804.203125, 102872.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4178072214126587, 180.0, -1.3177125453948975, 0.017841052263975143, -0.5348586440086365, 0.011725443134063871
20193, 0.002110980683937669, 0.0004447481769602746, 0.0004951455048285425, 0.003723096800968051, 0.00014359525812324136, -0.0012158153112977743, 131060.65625, 156246.546875, 91033.65625, 119854.0390625, 141791.5625, 102878.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.41685163974761963, 180.0, -1.3178848028182983, 0.01755226030945778, -0.5344751477241516, 0.017759431002966466
20213, 0.0018127838848158717, 0.00043330754851922393, 0.0002583228051662445, 0.0008944130386225879, -0.00031661620596423745, -0.002481493167579174, 131053.9296875, 156242.734375, 91035.265625, 119845.953125, 141798.375, 102882.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4177284240722656, 180.0, -1.3177598714828491, 0.01753610000014305, -0.5346441864967346, 0.015282309662490194
20233, 0.0020498090889304876, 0.0004403063503559679, 0.0002100002020597458, 0.0022099355701357126, -0.00042427328298799694, -0.0024640813935548067, 131065.1484375, 156246.546875, 91041.4765625, 119845.296875, 141801.65625, 102876.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4177362322807312, 180.0, -1.3177235126495361, 0.01792256347835064, -0.5346991419792175, 0.01281401612651832
20253, 0.0022980929352343082, 0.00045195562415756285, 0.0004898885963484645, 0.00412176176905632, -0.00011687892401823774, -0.0010752446250990033, 131057.796875, 156246.546875, 91044.2265625, 119851.1875, 141793.828125, 102876.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4191473722457886, 180.0, -1.3176850080490112, 0.017408650368452072, -0.5345789790153503, 0.014285891549274397
20273, 0.0020742034539580345, 0.00043552316492423415, 0.00046826896141283214, 0.003133944934234023, 0.00023998702818062156, -0.0012091597309336066, 131057.796875, 156244.640625, 91036.8671875, 119850.328125, 141804.703125, 102883.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.41961824893951416, 178.0, -1.3176785707473755, 0.01755630224943161, -0.5346497297286987, 0.013860034353947422
20293, 0.002367817098274827, 0.0006728708976879716, 0.0002525918243918568, 0.004982336889952421, 0.0015624675434082747, -0.0019275759113952518, 131060.0390625, 156244.640625, 91042.2734375, 119853.375, 141806.984375, 102881.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.41879183053970337, 178.0, -1.317615032196045, 0.01763821765780449, -0.5347246527671814, 0.011340700472808262
