timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop, yaw, laserFront, Position X, Position Y, Position Z, yaw
17265, 0.002456879476085305, 0.002186139579862356, 0.006557021755725145, 0.004443609155714512, 0.009237399324774742, -0.0011029827874153852, 131004.1796875, 156240.8125, 91068.9296875, 119802.0234375, 141781.171875, 102825.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06342096626758575, 190.0, -1.3373008966445923, 0.01761806011199951, -0.5460537075996399, 0.01944034531451891
17285, 0.00247200601734221, 0.00082485779421404, 0.006318940781056881, 0.0043827625922858715, 0.003630876773968339, -0.0021370502654463053, 131002.5546875, 156238.90625, 91068.1328125, 119809.4453125, 141784.734375, 102828.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06343156844377518, 190.0, -1.3372926712036133, 0.017661824822425842, -0.5461792945861816, 0.01717150534012841
17305, 0.002559117041528225, 0.0008948452887125313, 0.006280150730162859, 0.0043371631763875484, 0.003793130163103342, -0.0017512775957584381, 131006.421875, 156244.640625, 91066.9765625, 119806.59375, 141778.90625, 102827.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0649842843413353, 190.0, -1.3371502161026, 0.017418237403035164, -0.5458305478096008, 0.016986294450459193
17325, 0.0020486663561314344, 0.0018615814624354243, 0.0065387156791985035, 0.002508843783289194, 0.007700084708631039, -0.00018004637968260795, 131014.78125, 156240.8125, 91072.0390625, 119801.5625, 141782.953125, 102831.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06601021438837051, 189.0, -1.3373894691467285, 0.017766524106264114, -0.5460980534553528, 0.017243504483500722
17345, 0.0030077567789703608, 0.00038518806104548275, 0.006541362032294273, 0.006310060620307922, 0.0022337508853524923, -8.729270120966248e-06, 131006.421875, 156244.640625, 91070.890625, 119813.8203125, 141789.28125, 102836.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06669601798057556, 189.0, -1.3370397090911865, 0.0180449727922678, -0.5461676120758057, 0.013337755310576066
17365, 0.00297049549408257, 0.0008261864422820508, 0.007120990660041571, 0.006065573543310165, 0.004026799462735653, 0.0034987316466867924, 131006.421875, 156240.8125, 91072.0390625, 119802.8828125, 141791.0625, 102830.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0657801628112793, 189.0, -1.3373087644577026, 0.017639534547924995, -0.5459476709365845, 0.01784759365040185
17385, 0.002495642052963376, 0.000869808136485517, 0.007190940901637077, 0.003951654769480228, 0.003781708190217614, 0.0035158961545675993, 131008.6640625, 156242.734375, 91070.0859375, 119805.734375, 141794.328125, 102826.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06653591990470886, 190.0, -1.3372533321380615, 0.018088728189468384, -0.5463517904281616, 0.01629545533084985
17405, 0.002596512669697404, 0.0009612398571334779, 0.006399593316018581, 0.004486417863518, 0.004401020240038633, -0.0009041400626301765, 131016.3984375, 156242.734375, 91073.1875, 119804.40625, 141795.109375, 102832.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06677228212356567, 190.0, -1.3373184204101562, 0.017867283895611763, -0.5461018085479736, 0.01733817360873918
17425, 0.0026916784700006247, 0.0010590740712359548, 0.006380484905093908, 0.005043374840170145, 0.004818145651370287, -0.0008440035744570196, 131008.046875, 156238.90625, 91068.1328125, 119806.59375, 141789.78125, 102830.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06740622967481613, 190.0, -1.3368887901306152, 0.018195632845163345, -0.5460949540138245, 0.014030987949214811
17445, 0.0027781783137470484, 0.0011596138356253505, 0.007342921569943428, 0.0053678941912949085, 0.00543121388182044, 0.004541751928627491, 131017.0234375, 156240.8125, 91072.84375, 119813.15625, 141781.171875, 102838.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06896140426397324, 190.0, -1.3371764421463013, 0.017784079536795616, -0.5460710525512695, 0.0160520597201098
17465, 0.0028940043412148952, 0.0012836059322580695, 0.0074335490353405476, 0.006023794412612915, 0.006197261158376932, 0.004457755945622921, 131018.6484375, 156244.640625, 91077.1015625, 119805.0703125, 141789.28125, 102830.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06549610942602158, 190.0, -1.337325096130371, 0.0173723716288805, -0.5458346605300903, 0.01900111001525658
17485, 0.003023564349859953, 0.0014267533551901579, 0.0075233872048556805, 0.006103647872805595, 0.006618924904614687, 0.00407439935952425, 131010.2890625, 156242.734375, 91070.890625, 119809.4453125, 141784.734375, 102832.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0644921362400055, 189.0, -1.3370881080627441, 0.017248263582587242, -0.54583740234375, 0.01708909814449655
17505, 0.003618393326178193, 0.001339996000751853, 0.006951961666345596, 0.007861269637942314, 0.006536456290632486, 0.0007863360224291682, 131014.15625, 156242.734375, 91074.796875, 119806.3984375, 141783.453125, 102837.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06535660475492477, 189.0, -1.3375903367996216, 0.0179608017206192, -0.5461347103118896, 0.020917989332373696
17525, 0.002867401111871004, 0.0013080891221761703, 0.006974410265684128, 0.005008832551538944, 0.006446895655244589, 0.0008716052398085594, 131001.3125, 156240.8125, 91075.9453125, 119807.2578125, 141787.0, 102834.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06572382897138596, 189.0, -1.3371940851211548, 0.01756696216762066, -0.5460265874862671, 0.015473920023745457
17545, 0.0034473121631890535, 0.0012766720028594136, 0.0078077372163534164, 0.006862307898700237, 0.006771945394575596, 0.004886081907898188, 131004.1796875, 156240.8125, 91075.9453125, 119810.96875, 141787.5, 102835.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06475138664245605, 190.0, -1.3371829986572266, 0.01741958037018776, -0.5458188652992249, 0.01860111343844188
17565, 0.0027758823707699776, 0.0011236983118578792, 0.007913102395832539, 0.004479837603867054, 0.006370237097144127, 0.005102105438709259, 131014.15625, 156240.8125, 91076.75, 119805.0703125, 141789.28125, 102833.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06381871551275253, 190.0, -1.3373587131500244, 0.017834125086665154, -0.546159029006958, 0.017165263135804864
17585, 0.0031676306389272213, 0.0008816950139589608, 0.007635935675352812, 0.006209624465554953, 0.005521175917237997, 0.003171259071677923, 131017.0234375, 156246.546875, 91079.8515625, 119809.4453125, 141785.734375, 102836.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.062470369040966034, 190.0, -1.3368028402328491, 0.01807348057627678, -0.5460329651832581, 0.013655505330532933
17605, 0.0025099697522819042, 0.0007386277429759502, 0.007704048417508602, 0.003736114827916026, 0.004876863677054644, 0.003195452271029353, 131014.78125, 156242.734375, 91081.8125, 119807.2578125, 141782.953125, 102837.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06271545588970184, 189.0, -1.3372470140457153, 0.017684007063508034, -0.5460417866706848, 0.01581334218362392
17625, 0.002977488562464714, 0.0007886511739343405, 0.007064049132168293, 0.005629282910376787, 0.005120122339576483, -0.0006490455707535148, 131019.265625, 156242.734375, 91072.84375, 119807.2578125, 141782.953125, 102832.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06303945928812027, 189.0, -1.3370342254638672, 0.018130244687199593, -0.5458563566207886, 0.016360722605057672
17645, 0.002490205690264702, 0.0007354069384746253, 0.007055973634123802, 0.003871819470077753, 0.004914283286780119, -0.00039793705218471587, 131014.78125, 156242.734375, 91080.65625, 119811.6328125, 141784.734375, 102842.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06309297680854797, 189.0, -1.337112545967102, 0.01771891862154007, -0.5457813143730164, 0.01966317395627285
17665, 0.0029227498453110456, 0.0007089398568496108, 0.006646811030805111, 0.005437876563519239, 0.004798841197043657, -0.00259857764467597, 131014.78125, 156240.8125, 91079.8515625, 119812.4921875, 141783.953125, 102837.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0630781278014183, 188.0, -1.3372880220413208, 0.01851567253470421, -0.5463409423828125, 0.014661185416438384
17685, 0.0024759757798165083, 0.000692384724970907, 0.006591925397515297, 0.003419377375394106, 0.004598448984324932, -0.002918465528637171, 131014.78125, 156242.734375, 91082.609375, 119813.15625, 141784.734375, 102834.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06171942129731178, 188.0, -1.3371399641036987, 0.017404042184352875, -0.5458003282546997, 0.016610719596733055
17705, 0.0024271677248179913, 0.0006254664622247219, 0.005958847235888243, 0.003432676661759615, 0.0038358198944479227, -0.006080310791730881, 131015.3984375, 156242.734375, 91081.0078125, 119819.0546875, 141789.28125, 102846.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06250552833080292, 188.0, -1.3370156288146973, 0.018014326691627502, -0.5462104082107544, 0.01205256028343918
17725, 0.002383075887337327, 0.0005582087906077504, 0.005837629083544016, 0.003251289250329137, 0.003347042016685009, -0.005976126529276371, 131018.6484375, 156240.8125, 91086.8671875, 119817.53125, 141783.453125, 102837.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05961057171225548, 188.0, -1.3371692895889282, 0.017352890223264694, -0.545963704586029, 0.017563310458955723
17745, 0.0024466097820550203, 0.0006261164089664817, 0.005719833541661501, 0.003471985226497054, 0.0034522328060120344, -0.005710707977414131, 131023.1328125, 156242.734375, 91080.65625, 119817.53125, 141791.0625, 102839.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.059251148253679276, 188.0, -1.3372390270233154, 0.0180069450289011, -0.5461326241493225, 0.016660496234214957
17765, 0.002372059505432844, 0.000567300186958164, 0.006580718792974949, 0.0033276514150202274, 0.003013559617102146, -0.00039193479460664093, 131017.0234375, 156244.640625, 91085.71875, 119817.53125, 141797.375, 102839.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05941774696111679, 188.0, -1.3373377323150635, 0.017789477482438087, -0.5460376739501953, 0.016992951339613187
17785, 0.002439670031890273, 0.0006316652288660407, 0.006573937833309174, 0.0036881824489682913, 0.003136379411444068, -0.00029241887386888266, 131013.15625, 156244.640625, 91082.609375, 119821.8984375, 141793.328125, 102845.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06107522174715996, 189.0, -1.3372437953948975, 0.017490511760115623, -0.5459488034248352, 0.016261659064312484
17805, 0.0024941558949649334, 0.0006912318058311939, 0.00754270376637578, 0.0039258962497115135, 0.0033850118052214384, 0.004907900933176279, 131019.8828125, 156244.640625, 91090.78125, 119813.15625, 141791.0625, 102836.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06177099421620369, 189.0, -1.337266206741333, 0.017665745690464973, -0.5460137128829956, 0.01850798419445927
17825, 0.002575758844614029, 0.0007665798766538501, 0.007643196266144514, 0.004333260469138622, 0.003612957429140806, 0.005091007333248854, 131020.890625, 156242.734375, 91080.65625, 119818.1953125, 141782.453125, 102840.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06020383909344673, 189.0, -1.337410569190979, 0.017953908070921898, -0.5462597012519836, 0.018233984899284756
17845, 0.002668097848072648, 0.000848794006742537, 0.007472062483429909, 0.0043761939741671085, 0.0039020187687128782, 0.0035429338458925486, 131017.0234375, 156244.640625, 91083.765625, 119814.484375, 141787.0, 102840.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.061762768775224686, 189.0, -1.3373475074768066, 0.01782132312655449, -0.5461360216140747, 0.01597188271452803
17865, 0.0027611206751316786, 0.0009338777745142579, 0.007537421304732561, 0.004883844405412674, 0.00422991719096899, 0.0029525524005293846, 131027.6171875, 156242.734375, 91093.53125, 119815.34375, 141787.0, 102838.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.061010099947452545, 189.0, -1.3370200395584106, 0.01800421252846718, -0.5458604693412781, 0.015611949944026524
17885, 0.0031188896391540766, 0.0007894178270362318, 0.0077562276273965836, 0.006322973407804966, 0.003638958791270852, 0.0037409220822155476, 131023.75, 156244.640625, 91086.5234375, 119819.71875, 141782.453125, 102842.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0599873922765255, 189.0, -1.337512493133545, 0.017510004341602325, -0.5458295345306396, 0.021919123073416338
17905, 0.0029529244638979435, 0.000676955096423626, 0.007834404706954956, 0.005807246547192335, 0.0032668306957930326, 0.0036094437818974257, 131019.8828125, 156242.734375, 91086.5234375, 119816.671875, 141788.78125, 102834.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06098811700940132, 189.0, -1.337205410003662, 0.017781417816877365, -0.5463439226150513, 0.01659915582874037
17925, 0.0028379661962389946, 0.0006181647768244147, 0.007169028278440237, 0.005190902389585972, 0.0031697393860667944, -0.0009388445178046823, 131021.5078125, 156242.734375, 91090.4296875, 119818.1953125, 141787.0, 102834.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06326629966497421, 189.0, -1.3374801874160767, 0.01773764379322529, -0.5460739135742188, 0.01850472622131033
17945, 0.002950080903246999, 0.0006840405403636396, 0.007147970609366894, 0.0057998946867883205, 0.003594726324081421, -0.0011281609768047929, 131024.375, 156244.640625, 91092.3828125, 119824.0859375, 141787.5, 102840.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06380244344472885, 188.0, -1.3373589515686035, 0.01775548979640007, -0.5461085438728333, 0.016466794764473748
17965, 0.00281876721419394, 0.0006120381876826286, 0.007837779819965363, 0.0049836039543151855, 0.0033162308391183615, 0.0028475457802414894, 131016.3984375, 156240.8125, 91088.4765625, 119820.578125, 141782.953125, 102841.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06234088912606239, 188.0, -1.3371702432632446, 0.017721708863973618, -0.5457980036735535, 0.019658918208780105
17985, 0.0024210396222770214, 0.0006212905864231288, 0.007891392335295677, 0.003001471282914281, 0.0029858695343136787, 0.002540949499234557, 131014.78125, 156242.734375, 91091.578125, 119815.34375, 141784.734375, 102840.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0625440776348114, 188.0, -1.337465763092041, 0.017878208309412003, -0.5461207628250122, 0.020206977842907335
18005, 0.002484242431819439, 0.0006799848051741719, 0.007940035313367844, 0.003359684022143483, 0.003431493416428566, 0.002535740379244089, 131017.0234375, 156240.8125, 91092.734375, 119813.8203125, 141789.28125, 102837.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06179283186793327, 187.0, -1.3371694087982178, 0.01731119677424431, -0.5458616018295288, 0.017002347764034798
18025, 0.002554733771830797, 0.0007510752766393125, 0.00801193155348301, 0.0037466271314769983, 0.003972390666604042, 0.002369748894125223, 131025.375, 156244.640625, 91091.578125, 119816.671875, 141784.234375, 102843.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06144926697015762, 187.0, -1.3373658657073975, 0.017770053818821907, -0.5460912585258484, 0.017509197556821333
