timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop, yaw, laserFront, Position X, Position Y, Position Z, yaw
16701, 0.0015974906273186207, -0.00026704100309871137, 0.008213372901082039, 0.003420246532186866, -0.0018048699712380767, 0.0005150304059498012, 131079.859375, 156236.984375, 91204.96875, 119771.1484375, 141796.875, 102814.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02563268318772316, 180.0, -1.2802479267120361, 0.017266303300857544, -0.5468823313713074, 0.016021479977740827
16721, 0.0012077633291482925, 0.00011869135778397322, 0.008229225873947144, 0.0017547818133607507, 9.536986181046814e-05, 0.0005875940551050007, 131080.46875, 156240.8125, 91199.1015625, 119779.2265625, 141796.375, 102811.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.025321941822767258, 180.0, -1.2802197933197021, 0.017326144501566887, -0.5469121336936951, 0.015812358573453585
16741, 0.0012107968796044588, -0.00023501936811953783, 0.009413152933120728, 0.0017441761447116733, -0.0011345624225214124, 0.007036300376057625, 131082.71875, 156236.984375, 91203.015625, 119771.1484375, 141790.5625, 102817.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02488221786916256, 180.0, -1.2804005146026611, 0.01747788116335869, -0.5469374656677246, 0.017158203640397555
16761, 0.0012504494516178966, -0.00026415512547828257, 0.009557466022670269, 0.002168344333767891, -0.0012150093680247664, 0.007247295696288347, 131087.59375, 156238.90625, 91203.015625, 119774.8515625, 141792.328125, 102819.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02521936036646366, 180.0, -1.2800301313400269, 0.01720302551984787, -0.5468922853469849, 0.012531252141411334
16781, 0.001294748391956091, -0.0002974348608404398, 0.009857713244855404, 0.0025625063572078943, -0.0014689399395138025, 0.008501749485731125, 131080.46875, 156236.984375, 91199.90625, 119772.6640625, 141799.15625, 102819.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.026263395324349403, 180.0, -1.2804534435272217, 0.017442038282752037, -0.5466865301132202, 0.01866413501817771
16801, 0.0012489797081798315, 7.945777906570584e-05, 0.010032089427113533, 0.0026141125708818436, 0.00015496648848056793, 0.00870759878307581, 131088.828125, 156240.8125, 91211.1875, 119777.703125, 141790.0625, 102818.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02441117726266384, 180.0, -1.2803243398666382, 0.017404695972800255, -0.5470314621925354, 0.012960311594759855
16821, 0.0013161333044990897, 7.694913074374199e-05, 0.009361844509840012, 0.0026603674050420523, 8.821541268844157e-05, 0.004387360531836748, 131085.96875, 156238.90625, 91199.90625, 119775.515625, 141800.4375, 102813.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02409878745675087, 180.0, -1.2802417278289795, 0.0171068012714386, -0.5468358397483826, 0.014543687566642493
16842, 0.0013393413973972201, -0.0002803452662192285, 0.009448476135730743, 0.003155146259814501, -0.0014203517930582166, 0.0043535684235394, 131086.578125, 156235.078125, 91204.96875, 119783.6015625, 141787.78125, 102818.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.023067545145750046, 181.0, -1.2805938720703125, 0.01806899905204773, -0.547039270401001, 0.020186892846193658
16862, 0.0012575581204146147, -0.0002511146303731948, 0.009719870053231716, 0.003053175751119852, -0.0014504927676171064, 0.0052628968842327595, 131080.46875, 156238.90625, 91206.921875, 119775.515625, 141798.65625, 102816.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02202845923602581, 181.0, -1.2804837226867676, 0.017896048724651337, -0.547160804271698, 0.01979420665690797
16881, 0.0015813574427738786, 0.00013308519555721432, 0.00982397235929966, 0.004410464782267809, 0.00023455722839571536, 0.005309677682816982, 131086.578125, 156238.90625, 91203.015625, 119773.9921875, 141792.328125, 102814.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022405892610549927, 181.0, -1.2803599834442139, 0.01736706867814064, -0.5468478798866272, 0.016507731716070315
16901, 0.0012200931087136269, -0.00017676621791906655, 0.009930583648383617, 0.002329867100343108, -0.0011542701395228505, 0.0053214277140796185, 131084.34375, 156240.8125, 91202.6640625, 119770.484375, 141785.5, 102819.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02122444473206997, 183.0, -1.280165672302246, 0.01710277423262596, -0.5469193458557129, 0.013997822945166476
16921, 0.0012699082726612687, -0.00019476813031360507, 0.009642091579735279, 0.002059339312836528, -0.0013359483564272523, 0.003268139436841011, 131085.96875, 156236.984375, 91205.7734375, 119783.6015625, 141800.9375, 102819.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02195459045469761, 183.0, -1.280630350112915, 0.017653023824095726, -0.5464571714401245, 0.022828937488023084
16941, 0.001292439759708941, 0.00012932195386383682, 0.009706052951514721, 0.002510200487449765, 0.00034981686621904373, 0.0029782510828226805, 131085.96875, 156236.984375, 91207.7265625, 119775.515625, 141793.609375, 102816.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022342802956700325, 183.0, -1.2805527448654175, 0.017910709604620934, -0.5472331047058105, 0.01964677609300908
16961, 0.0012744540581479669, -0.00019502385111991316, 0.008650769479572773, 0.00221497705206275, -0.0012242309749126434, -0.002503173192963004, 131084.34375, 156236.984375, 91206.921875, 119776.375, 141799.9375, 102817.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.023169584572315216, 181.0, -1.2804049253463745, 0.017754899337887764, -0.5471305251121521, 0.01921173085183572
16981, 0.001275408430956304, 0.00018590191029943526, 0.008601181209087372, 0.0019152340246364474, 0.0006497555878013372, -0.0025721644051373005, 131077.609375, 156236.984375, 91208.8828125, 119770.28125, 141802.703125, 102821.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.023084336891770363, 181.0, -1.2804888486862183, 0.017785433679819107, -0.546657383441925, 0.01742828098863919
17001, 0.0016482208156958222, 0.00012578739551827312, 0.007071279920637608, 0.0031657186336815357, 0.0001981739915208891, -0.010152897797524929, 131085.96875, 156240.8125, 91211.640625, 119774.8515625, 141790.0625, 102819.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021142935380339622, 181.0, -1.2801464796066284, 0.016969015821814537, -0.5468635559082031, 0.012902064719155027
17021, 0.0006510282400995493, 0.00015959373558871448, 0.006873243488371372, -0.0021408479660749435, 0.00028207385912537575, -0.009955511428415775, 131086.578125, 156236.984375, 91206.5703125, 119778.5625, 141802.203125, 102817.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019028089940547943, 180.0, -1.280500888824463, 0.017392704263329506, -0.5464860200881958, 0.017364302147587857
17041, 0.0016331375809386373, -0.00015930962399579585, 0.006361620966345072, 0.0023355463054031134, -0.0010458717588335276, -0.011412647552788258, 131083.09375, 156240.8125, 91213.9453125, 119767.4375, 141794.109375, 102816.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018241718411445618, 180.0, -1.2805180549621582, 0.01789054647088051, -0.5472704768180847, 0.01640579468553031
17061, 0.0013214482460170984, 0.00015406252350658178, 0.006134612485766411, 0.0009889217326417565, 0.0006637525511905551, -0.01150351483374834, 131086.578125, 156240.8125, 91208.8828125, 119773.328125, 141792.328125, 102816.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017397183924913406, 182.0, -1.2806456089019775, 0.01801256090402603, -0.5468302369117737, 0.022693778663671733
17082, 0.0013266811147332191, 0.0001591006148373708, 0.006687451619654894, 0.001601689262315631, 0.0002759387716650963, -0.007599284406751394, 131088.203125, 156240.8125, 91215.8984375, 119779.2265625, 141800.4375, 102816.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018553506582975388, 182.0, -1.2802504301071167, 0.017404451966285706, -0.5466955304145813, 0.013763075692803406
17101, 0.0016846281941980124, -0.00016523763770237565, 0.006538791581988335, 0.0037090438418090343, -0.001374606043100357, -0.007464563008397818, 131084.34375, 156238.90625, 91209.6796875, 119773.328125, 141794.609375, 102820.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016902267932891846, 182.0, -1.2802588939666748, 0.01732747070491314, -0.5468738079071045, 0.014675769960962861
17121, 0.0013385730562731624, 0.0001489468850195408, 0.00663625355809927, 0.002300201216712594, 4.590341995935887e-05, -0.005773010663688183, 131095.5625, 156238.90625, 91211.640625, 119778.5625, 141791.828125, 102818.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01663094386458397, 182.0, -1.280380368232727, 0.01707320660352707, -0.5465697050094604, 0.017243098620319194
17141, 0.001385532901622355, 0.00015168394020292908, 0.0065209995955228806, 0.0026262085884809494, 0.00033070630161091685, -0.0056913564912974834, 131082.71875, 156242.734375, 91217.859375, 119782.9375, 141794.609375, 102824.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01685984618961811, 182.0, -1.280028223991394, 0.0173261146992445, -0.5467851758003235, 0.012824380739206543
17163, 0.0016686602029949427, -0.00017131400818470865, 0.006250428967177868, 0.003705143230035901, -0.0012021003058180213, -0.006454640068113804, 131088.203125, 156240.8125, 91219.4609375, 119777.703125, 141807.265625, 102821.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018395546823740005, 182.0, -1.2800233364105225, 0.017106996849179268, -0.5466734766960144, 0.010736367635070338
17181, 0.0017402197699993849, -0.0001939529465744272, 0.006119073368608952, 0.0035325794015079737, -0.001327953184954822, -0.006576325744390488, 131093.3125, 156240.8125, 91218.65625, 119777.0390625, 141795.375, 102819.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018178660422563553, 180.0, -1.2804632186889648, 0.017500652000308037, -0.5467382669448853, 0.017892366728225743
17202, 0.0017515112413093448, 0.00012973055709153414, 0.005986311938613653, 0.003919207025319338, 0.00020986070740036666, -0.0064845304004848, 131092.703125, 156238.90625, 91222.5703125, 119779.2265625, 141789.0625, 102829.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018588900566101074, 180.0, -1.2804749011993408, 0.017322342842817307, -0.5470396280288696, 0.015456062980133897
17221, 0.0013982357922941446, 0.00012811191845685244, 0.006693963892757893, 0.00279521313495934, 0.00028167423442937434, -0.0023318652529269457, 131083.328125, 156242.734375, 91215.1015625, 119779.890625, 141795.375, 102823.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01909184828400612, 180.0, -1.2805182933807373, 0.017467010766267776, -0.5467246174812317, 0.018238793471790325
17241, 0.001464533037506044, 0.00013761394075118005, 0.006651494652032852, 0.0038360469043254852, 0.0002980749704875052, -0.0019419845193624496, 131091.6875, 156240.8125, 91222.5703125, 119781.4140625, 141799.4375, 102826.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.020264241844415665, 181.0, -1.2800769805908203, 0.01723303832113743, -0.5468458533287048, 0.01230856157504701
17261, 0.0017687213839963078, -0.00022417916625272483, 0.006767389830201864, 0.005500241182744503, -0.0013120665680617094, -0.001171518350020051, 131089.828125, 156240.8125, 91213.9453125, 119783.6015625, 141800.4375, 102824.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019692862406373024, 181.0, -1.2805843353271484, 0.017691954970359802, -0.5467475056648254, 0.020174370352755027
17281, 0.0014197619166225195, 0.00019363929459359497, 0.006743327714502811, 0.0033709080889821053, 0.0008534748340025544, -0.001460269559174776, 131088.203125, 156236.984375, 91222.5703125, 119787.3125, 141795.375, 102823.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019196363165974617, 181.0, -1.2804409265518188, 0.01729556731879711, -0.5469344854354858, 0.01660134643034683
17301, 0.0014505822909995914, -0.0002165446785511449, 0.006020742934197187, 0.003239490557461977, -0.0012158193858340383, -0.005171557422727346, 131090.453125, 156240.8125, 91228.4375, 119777.703125, 141793.609375, 102820.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019963283091783524, 181.0, -1.2803380489349365, 0.01722576841711998, -0.5468692183494568, 0.01577735365259812
17321, 0.0015190219273790717, -0.00024390350154135376, 0.005918843671679497, 0.0037561648059636354, -0.001370193320326507, -0.005422556307166815, 131091.6875, 156240.8125, 91224.5234375, 119781.4140625, 141802.703125, 102822.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019376227632164955, 181.0, -1.2804017066955566, 0.017366871237754822, -0.5467436909675598, 0.017103687072600265
17341, 0.0015152901178225875, 0.00017782952636480331, 0.0058132195845246315, 0.00398207874968648, 0.0006680602091364563, -0.005670112557709217, 131092.703125, 156236.984375, 91222.921875, 119782.9375, 141796.375, 102830.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017899837344884872, 181.0, -1.2801064252853394, 0.01729830540716648, -0.54703688621521, 0.014086856261405043
17361, 0.0018006230238825083, -0.00021835156076122075, 0.006668917369097471, 0.005417249631136656, -0.0011544616427272558, -0.0007872504065744579, 131094.328125, 156240.8125, 91223.7265625, 119783.6015625, 141795.875, 102824.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018779316917061806, 182.0, -1.2806265354156494, 0.017619561403989792, -0.5465741753578186, 0.023248142846140556
17381, 0.0014254596317186952, -0.000243968766881153, 0.006657203659415245, 0.0030471752397716045, -0.0011293085990473628, -0.0006558838649652898, 131091.078125, 156236.984375, 91222.5703125, 119780.75, 141798.15625, 102826.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019594762474298477, 182.0, -1.2806220054626465, 0.017956415191292763, -0.5471962690353394, 0.02128227283589078
17401, 0.0017962396377697587, -0.0002911397605203092, 0.007209500297904015, 0.00450438167899847, -0.0015919663710519671, 0.0019296574173495173, 131086.578125, 156238.90625, 91231.1953125, 119783.6015625, 141789.5625, 102822.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01964835822582245, 182.0, -1.280356526374817, 0.01733539067208767, -0.5469803810119629, 0.015201452935621435
17421, 0.0017319577746093273, -0.0002623955369926989, 0.00724554480984807, 0.004686431027948856, -0.0014670048840343952, 0.001775330281816423, 131087.203125, 156244.640625, 91222.5703125, 119787.3125, 141791.828125, 102829.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.020353997126221657, 183.0, -1.2805311679840088, 0.01771804876625538, -0.5467318296432495, 0.018278129506791283
17441, 0.0018491599475964904, -0.00029812203138135374, 0.006329739931970835, 0.005480032879859209, -0.00203721527941525, -0.003180389991030097, 131088.203125, 156240.8125, 91225.6796875, 119791.0234375, 141789.5625, 102827.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02143997512757778, 183.0, -1.2804877758026123, 0.017882822081446648, -0.5473225116729736, 0.020090238649499586
17461, 0.00147844513412565, -0.00026445594266988337, 0.00626777857542038, 0.0035098809748888016, -0.0017247111536562443, -0.002897108206525445, 131094.9375, 156244.640625, 91229.2421875, 119788.6328125, 141797.65625, 102823.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02057594619691372, 179.0, -1.280647873878479, 0.017878862097859383, -0.5465123653411865, 0.023658568177714983
17482, 0.0015412929933518171, -0.0002921865088865161, 0.0065172286704182625, 0.003494436154142022, -0.0016838978044688702, -0.0011281764600425959, 131088.828125, 156238.90625, 91228.4375, 119791.6875, 141793.609375, 102822.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02118225395679474, 179.0, -1.2804616689682007, 0.0176022257655859, -0.5470057129859924, 0.01821241269300914
17501, 0.0015572586562484503, 0.00013097960618324578, 0.006495065987110138, 0.0034842463210225105, 3.359488255227916e-05, -0.0011006119893863797, 131090.0625, 156240.8125, 91232.3515625, 119785.7890625, 141794.609375, 102828.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.020830746740102768, 179.0, -1.280328392982483, 0.017261840403079987, -0.5469599366188049, 0.01731098646258096
17522, 0.001508271903730929, 0.0001278979325434193, 0.006281172391027212, 0.0035584885627031326, 0.00011737541353795677, -0.002280251355841756, 131091.078125, 156244.640625, 91231.546875, 119787.3125, 141797.65625, 102827.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0215457696467638, 181.0, -1.2805513143539429, 0.017493674531579018, -0.5469844937324524, 0.018107010902409255
17541, 0.001104094204492867, 0.00012194385635666549, 0.006243666633963585, 0.002216433873400092, 0.00029454921605065465, -0.0020997601095587015, 131086.578125, 156238.90625, 91232.703125, 119789.5, 141789.5625, 102829.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021464183926582336, 181.0, -1.2802159786224365, 0.018087640404701233, -0.5472322702407837, 0.01625688259431799
17561, 0.0011520504485815763, 0.00013220385881140828, 0.0062031918205320835, 0.0026959225069731474, 0.0006756865768693388, -0.0022281070705503225, 131092.703125, 156236.984375, 91230.390625, 119782.9375, 141789.5625, 102835.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019935332238674164, 181.0, -1.2804656028747559, 0.018027372658252716, -0.5470508337020874, 0.020711397729184636
17581, 0.0019464478828012943, -0.0003072967519983649, 0.006076452787965536, 0.005824912805110216, -0.0006250287406146526, -0.0022925136145204306, 131091.078125, 156238.90625, 91233.5, 119796.0546875, 141789.5625, 102828.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021297480911016464, 183.0, -1.2803139686584473, 0.017424890771508217, -0.546930193901062, 0.01668728852829778
17601, 0.0019408599473536015, 0.00013367262727115303, 0.00603673467412591, 0.00539395259693265, 0.001623194431886077, -0.0020390378776937723, 131088.203125, 156238.90625, 91235.4609375, 119783.6015625, 141785.0, 102829.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02029489353299141, 183.0, -1.2802660465240479, 0.017348455265164375, -0.5470799803733826, 0.01489883388338992
17623, 0.001452888478524983, 0.00011567393084987998, 0.007288639899343252, 0.002781328046694398, 0.0014321377966552973, 0.0047113788314163685, 131091.078125, 156240.8125, 91236.609375, 119783.6015625, 141802.203125, 102829.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02024899423122406, 183.0, -1.2804627418518066, 0.017730729654431343, -0.5469841361045837, 0.018529078684276386
17641, 0.0015129760140553117, 0.0001392411213601008, 0.007385531440377235, 0.0033130855299532413, 0.001673031714744866, 0.004868794698268175, 131097.1875, 156238.90625, 91237.4140625, 119787.3125, 141789.5625, 102829.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021009091287851334, 180.0, -1.2800930738449097, 0.017387596890330315, -0.5469633340835571, 0.013117401967023715
17661, 0.0015731541207060218, 0.0001629772741580382, 0.00812326930463314, 0.003992975223809481, 0.001264903461560607, 0.00800510123372078, 131084.34375, 156242.734375, 91232.3515625, 119791.6875, 141796.375, 102829.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02264564298093319, 180.0, -1.2802643775939941, 0.01730024628341198, -0.5468916893005371, 0.01609308833463843
17681, 0.0016594274202361703, 0.00018229360284749418, 0.008285094052553177, 0.004591100383549929, 0.001087173237465322, 0.008321802131831646, 131090.453125, 156240.8125, 91238.21875, 119786.453125, 141790.0625, 102829.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022144818678498268, 180.0, -1.280404806137085, 0.017614614218473434, -0.5469332337379456, 0.016667626029715905
17701, 0.00165632925927639, -0.0003271866589784622, 0.008701443672180176, 0.0041597154922783375, -0.0013455330627039075, 0.009488794952630997, 131094.9375, 156240.8125, 91231.546875, 119786.453125, 141794.875, 102827.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02299448288977146, 180.0, -1.280207872390747, 0.017289424315094948, -0.5467920303344727, 0.014331669527199851
17721, 0.001567321945913136, -0.00029639925924129784, 0.008888938464224339, 0.0036817702930420637, -0.0013446236262097955, 0.009250771254301071, 131097.1875, 156238.90625, 91239.3671875, 119787.9765625, 141791.828125, 102826.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022263681516051292, 180.0, -1.280333399772644, 0.017217641696333885, -0.5468515157699585, 0.016211494818091476
17741, 0.0015806191368028522, 0.00016508690896444023, 0.009076384827494621, 0.0037518776953220367, 0.00042689291876740754, 0.009567460976541042, 131093.3125, 156240.8125, 91237.4140625, 119790.15625, 141794.109375, 102834.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021039050072431564, 181.0, -1.2801886796951294, 0.017399471253156662, -0.5469135046005249, 0.014220743459760455
17761, 0.0015172995626926422, 0.0001571452448843047, 0.008795708417892456, 0.003613485721871257, 0.00017412041779607534, 0.007194419391453266, 131090.453125, 156240.8125, 91238.21875, 119790.15625, 141798.15625, 102833.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021513598039746284, 181.0, -1.2803572416305542, 0.01747891493141651, -0.5468013286590576, 0.016476502928310995
17781, 0.0015560145257040858, 0.00016171738388948143, 0.008875183761119843, 0.00342577020637691, 0.0006571660051122308, 0.007255913689732552, 131090.453125, 156244.640625, 91235.4609375, 119791.6875, 141791.828125, 102831.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021497219800949097, 181.0, -1.2801845073699951, 0.01713753491640091, -0.5468880534172058, 0.014932200462665536
17802, 0.0019972638692706823, -0.0002082995924865827, 0.008235439658164978, 0.00502909766510129, -0.0010125803528353572, 0.003264534519985318, 131084.34375, 156238.90625, 91237.4140625, 119795.390625, 141793.609375, 102829.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022334806621074677, 183.0, -1.2801055908203125, 0.01711949147284031, -0.5468723773956299, 0.013479167973866482
17822, 0.0011429295409470797, 0.00018847014871425927, 0.008299130946397781, 0.0010317608248442411, 0.0006029742653481662, 0.003011521650478244, 131091.078125, 156242.734375, 91236.2578125, 119790.15625, 141793.109375, 102828.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021285392343997955, 183.0, -1.2805652618408203, 0.017725154757499695, -0.5467803478240967, 0.02062023809270742
17842, 0.0014833916211500764, -0.00016470310220029205, 0.008230399340391159, 0.003065934404730797, -0.0009287282009609044, 0.0024296550545841455, 131085.96875, 156240.8125, 91242.4765625, 119793.2109375, 141795.875, 102829.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022182872518897057, 183.0, -1.2803566455841064, 0.017385419458150864, -0.5470016002655029, 0.014004945857853484
