timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop, yaw, laserFront, Position X, Position Y, Position Z, yaw
24770, 0.036047838628292084, 0.018173228949308395, 0.04929925128817558, 0.1645028442144394, 0.08898237347602844, 0.3168727457523346, 131046.1953125, 156246.546875, 91113.4296875, 119830.84375, 141779.671875, 102885.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.4588709771633148, 308.0, -1.3330475091934204, 0.08819912374019623, -0.4939366579055786, 0.02555293244257862
24790, 0.04005824029445648, 0.01921280287206173, 0.06425109505653381, 0.18284131586551666, 0.0852748230099678, 0.3517931401729584, 131041.703125, 156246.546875, 91107.21875, 119834.359375, 141787.78125, 102898.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.47369542717933655, 391.0, -1.3323431015014648, 0.09788497537374496, -0.4900776743888855, 0.02478926560888913
24810, 0.04309140518307686, 0.020070048049092293, 0.0714263916015625, 0.19341811537742615, 0.07996348291635513, 0.3390045166015625, 131052.3046875, 156246.546875, 91103.3046875, 119844.4296875, 141777.40625, 102892.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.37336570024490356, 391.0, -1.3318893909454346, 0.10529725253582001, -0.48643386363983154, 0.029514809491801398
24830, 0.04978127405047417, 0.022675270214676857, 0.08998291939496994, 0.21638371050357819, 0.08301493525505066, 0.3817029893398285, 131051.296875, 156246.546875, 91099.3984375, 119870.015625, 141779.171875, 102892.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.33142560720443726, 391.0, -1.331325650215149, 0.11312712728977203, -0.4817391633987427, 0.026780013146753334
24850, 0.0532589815557003, 0.023655608296394348, 0.09762925654649734, 0.22069823741912842, 0.07719942927360535, 0.36143723130226135, 131075.359375, 156250.375, 91105.2578125, 119871.5390625, 141788.28125, 102891.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.3177036941051483, 32766.0, -1.3309986591339111, 0.1229543685913086, -0.4773500859737396, 0.021568712747121386
24870, 0.056306567043066025, 0.02430293895304203, 0.10499157011508942, 0.21922829747200012, 0.06984095275402069, 0.33608129620552063, 131069.25, 156244.640625, 91095.4921875, 119862.7890625, 141779.671875, 102891.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.29641592502593994, 32766.0, -1.3310456275939941, 0.1283741444349289, -0.4735025465488434, 0.0264933943088153
24890, 0.06052512302994728, 0.025848815217614174, 0.11582307517528534, 0.2197769731283188, 0.06751399487257004, 0.32739922404289246, 131079.859375, 156246.546875, 91109.171875, 119865.640625, 141775.125, 102898.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.3127034604549408, 32766.0, -1.3307347297668457, 0.13486900925636292, -0.4684394299983978, 0.026087165290359926
24910, 0.06408528238534927, 0.026148740202188492, 0.12221745401620865, 0.21601784229278564, 0.058287363499403, 0.29343336820602417, 131065.1484375, 156246.546875, 91101.3515625, 119858.4140625, 141784.234375, 102894.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.3540385663509369, 32766.0, -1.3308508396148682, 0.14162158966064453, -0.46535810828208923, 0.020918322474200578
24930, 0.0686173066496849, 0.026613475754857063, 0.13014133274555206, 0.21527624130249023, 0.0502973310649395, 0.26986509561538696, 131070.875, 156248.46875, 91105.2578125, 119849.6640625, 141779.671875, 102893.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.3535345196723938, 32766.0, -1.331007480621338, 0.1465132236480713, -0.46003708243370056, 0.026374208530413237
24950, 0.07264986634254456, 0.026792068034410477, 0.13525696098804474, 0.21169616281986237, 0.041882019490003586, 0.23682868480682373, 131053.546875, 156246.546875, 91103.3046875, 119838.734375, 141779.171875, 102892.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.36589863896369934, 32766.0, -1.331066608428955, 0.15168115496635437, -0.4553482234477997, 0.02044401835512047
24971, 0.07670460641384125, 0.027223512530326843, 0.1402769535779953, 0.20730909705162048, 0.0359022319316864, 0.20575553178787231, 131057.4140625, 156248.46875, 91107.21875, 119837.2109375, 141781.453125, 102891.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.38696539402008057, 32766.0, -1.330977201461792, 0.15520179271697998, -0.4519505500793457, 0.018098218425134094
24990, 0.08104666322469711, 0.027437830343842506, 0.14405573904514313, 0.2045927792787552, 0.029415028169751167, 0.17472250759601593, 131061.8984375, 156246.546875, 91111.125, 119837.875, 141783.234375, 102898.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.4037112295627594, 32766.0, -1.3313318490982056, 0.15891432762145996, -0.4469960331916809, 0.019624804903697498
25011, 0.08460896462202072, 0.027618268504738808, 0.14823365211486816, 0.19695419073104858, 0.023448165506124496, 0.15329042077064514, 131049.0546875, 156244.640625, 91111.9296875, 119845.953125, 141777.40625, 102891.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.42421892285346985, 32766.0, -1.331622838973999, 0.16256193816661835, -0.44280803203582764, 0.019402305470386013
25031, 0.08830530941486359, 0.027638407424092293, 0.1510765552520752, 0.1904347687959671, 0.017369765788316727, 0.12927018105983734, 131056.7890625, 156252.296875, 91106.0625, 119854.0390625, 141784.234375, 102897.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.4496248662471771, 32766.0, -1.3318400382995605, 0.16403502225875854, -0.4389551877975464, 0.020110093776824163
25051, 0.09212615340948105, 0.02783254161477089, 0.1552911400794983, 0.1840747743844986, 0.013070669956505299, 0.1166933998465538, 131064.140625, 156242.734375, 91103.3046875, 119856.2265625, 141774.625, 102892.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.49698978662490845, 32766.0, -1.3325977325439453, 0.16664975881576538, -0.4352094233036041, 0.01962717558404966
25070, 0.09525573998689651, 0.027482235804200172, 0.1574798822402954, 0.17439132928848267, 0.006567274685949087, 0.09971592575311661, 131068.6328125, 156244.640625, 91108.3671875, 119865.640625, 141772.84375, 102897.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5942496657371521, 1150.0, -1.333001971244812, 0.16809307038784027, -0.43206125497817993, 0.016083548161451026
25091, 0.09883769601583481, 0.026683881878852844, 0.1591690480709076, 0.16724951565265656, -0.0016034742584452033, 0.08220722526311874, 131066.390625, 156244.640625, 91105.2578125, 119867.828125, 141778.671875, 102895.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6304314136505127, 1150.0, -1.333625316619873, 0.17031437158584595, -0.4283425211906433, 0.011846613416196196
25111, 0.10203274339437485, 0.026594478636980057, 0.16070638597011566, 0.15813754498958588, -0.00477417279034853, 0.07168707251548767, 131059.0390625, 156246.546875, 91112.2734375, 119862.7890625, 141777.40625, 102891.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6807660460472107, 1150.0, -1.3344453573226929, 0.17163385450839996, -0.4244134724140167, 0.014032445350079132
25130, 0.10476019233465195, 0.02620840072631836, 0.16207139194011688, 0.1473822295665741, -0.008603221736848354, 0.06291043013334274, 131054.546875, 156240.8125, 91097.4453125, 119851.8515625, 141781.453125, 102896.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.7387345433235168, 32766.0, -1.3352570533752441, 0.17318807542324066, -0.4221571981906891, 0.013831274036625337
25150, 0.10818000137805939, 0.0251710657030344, 0.16235212981700897, 0.14124591648578644, -0.01501661166548729, 0.05184241756796837, 131058.6484375, 156246.546875, 91106.8671875, 119853.1796875, 141780.953125, 102896.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.7812929749488831, 32766.0, -1.3358638286590576, 0.17420251667499542, -0.4197229743003845, 0.011896959859286484
25170, 0.11042751371860504, 0.024615850299596786, 0.1633482128381729, 0.1305903196334839, -0.01834772154688835, 0.04624096304178238, 131050.6796875, 156244.640625, 91115.3828125, 119845.953125, 141772.84375, 102895.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.8362066149711609, 1131.0, -1.3367726802825928, 0.17526164650917053, -0.41657817363739014, 0.009338315260730203
25190, 0.11375182121992111, 0.023804573342204094, 0.1648780256509781, 0.12647058069705963, -0.022154295817017555, 0.045038413256406784, 131055.7890625, 156244.640625, 91104.4609375, 119839.3984375, 141782.734375, 102899.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.8674697875976562, 1131.0, -1.3377331495285034, 0.17669768631458282, -0.4137091040611267, 0.008478662068649886
25210, 0.11584527045488358, 0.02307194098830223, 0.1657869517803192, 0.11753375083208084, -0.02506626769900322, 0.04497675225138664, 131051.296875, 156242.734375, 91111.9296875, 119835.6875, 141777.40625, 102892.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.8792452216148376, 1131.0, -1.3387508392333984, 0.17736786603927612, -0.41133812069892883, 0.007751658466106865
25230, 0.11790267378091812, 0.022074216976761818, 0.16533946990966797, 0.10954078286886215, -0.028237080201506615, 0.03722705692052841, 131052.3046875, 156244.640625, 91110.3203125, 119835.0234375, 141779.171875, 102901.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.9127458930015564, 1135.0, -1.339660406112671, 0.17918750643730164, -0.40894603729248047, 0.006837579511257708
25250, 0.12052186578512192, 0.02112545445561409, 0.16607700288295746, 0.10503073036670685, -0.03030395321547985, 0.0381479449570179, 131054.546875, 156248.46875, 91106.0625, 119837.2109375, 141781.453125, 102902.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.9433504343032837, 1135.0, -1.3407045602798462, 0.18084484338760376, -0.40647557377815247, 0.010343906697846706
25270, 0.12234878540039062, 0.020490573719143867, 0.1668643206357956, 0.09763967245817184, -0.030421854928135872, 0.0401328019797802, 131055.7890625, 156246.546875, 91098.2421875, 119856.2265625, 141781.453125, 102896.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.9585228562355042, 1135.0, -1.3414463996887207, 0.18188847601413727, -0.40473875403404236, 0.008606422195771495
25290, 0.12428127229213715, 0.019804906100034714, 0.16736312210559845, 0.09063919633626938, -0.03012612834572792, 0.04272915795445442, 131059.65625, 156248.46875, 91107.21875, 119856.2265625, 141778.671875, 102899.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.9880437850952148, 1136.0, -1.3424088954925537, 0.18390853703022003, -0.4023372232913971, 0.007960765196883154
25310, 0.12653426826000214, 0.018083786591887474, 0.16824911534786224, 0.08637554198503494, -0.03397829458117485, 0.04790714010596275, 131055.1640625, 156242.734375, 91108.015625, 119859.078125, 141770.578125, 102898.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.0227793455123901, 1136.0, -1.3432129621505737, 0.18593156337738037, -0.4010409116744995, 0.0051921324067343375
25330, 0.1282438486814499, 0.017446843907237053, 0.17129899561405182, 0.08054915815591812, -0.03271923586726189, 0.06359861046075821, 131051.296875, 156242.734375, 91108.3671875, 119852.515625, 141777.40625, 102898.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.0618363618850708, 1136.0, -1.3441965579986572, 0.18743449449539185, -0.3992922902107239, 0.005649767304709996
25350, 0.12973514199256897, 0.017647216096520424, 0.1726210117340088, 0.07434337586164474, -0.028051676228642464, 0.06768953055143356, 131049.0546875, 156248.46875, 91107.21875, 119844.4296875, 141779.671875, 102905.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.0559433698654175, 1130.0, -1.3449362516403198, 0.18895724415779114, -0.3976415991783142, 0.00633917589302728
25370, 0.13103775680065155, 0.016355564817786217, 0.1760675013065338, 0.0675688162446022, -0.029213493689894676, 0.08220303803682327, 131056.7890625, 156242.734375, 91102.5078125, 119847.4765625, 141775.625, 102900.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.0663729906082153, 1130.0, -1.3457496166229248, 0.19191160798072815, -0.3958435654640198, 0.00794807528102285
25391, 0.13229483366012573, 0.01581050455570221, 0.17773234844207764, 0.06193419545888901, -0.02736961655318737, 0.08395715802907944, 131047.4296875, 156248.46875, 91105.2578125, 119843.765625, 141770.078125, 102906.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.0541393756866455, 1120.0, -1.3466413021087646, 0.19530335068702698, -0.39461588859558105, 0.00404845270546623
25411, 0.1335594356060028, 0.01462228037416935, 0.18124280869960785, 0.05719904974102974, -0.027944138273596764, 0.0951085239648819, 131050.6796875, 156246.546875, 91101.0, 119850.328125, 141774.625, 102905.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.03402578830719, 1120.0, -1.3471159934997559, 0.19731779396533966, -0.3936854302883148, 0.004202241098828975
25430, 0.13478904962539673, 0.01403869315981865, 0.1831609010696411, 0.052916716784238815, -0.0260419063270092, 0.0966881737112999, 131059.0390625, 156240.8125, 91105.2578125, 119848.140625, 141779.171875, 102898.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.0219924449920654, 1120.0, -1.3478187322616577, 0.20066753029823303, -0.3923185169696808, 0.0053398988341214915
25450, 0.13569915294647217, 0.01306784525513649, 0.18830856680870056, 0.04811610281467438, -0.02562195248901844, 0.11317511647939682, 131050.6796875, 156242.734375, 91102.5078125, 119840.0625, 141783.234375, 102907.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.026600956916809, 1105.0, -1.3486595153808594, 0.20316269993782043, -0.39078283309936523, 0.0032094905905694733
25471, 0.13633675873279572, 0.01241395529359579, 0.19055287539958954, 0.04258669167757034, -0.024449951946735382, 0.11074723303318024, 131049.0546875, 156246.546875, 91106.4140625, 119845.296875, 141785.5, 102907.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.0285005569458008, 1105.0, -1.3492145538330078, 0.20508015155792236, -0.38968855142593384, 0.008856023975493225
25490, 0.137022465467453, 0.012486714869737625, 0.19164833426475525, 0.041495662182569504, -0.022283274680376053, 0.10860344022512436, 131045.5703125, 156246.546875, 91109.9765625, 119850.328125, 141776.90625, 102899.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.0289621353149414, 1105.0, -1.3496239185333252, 0.20780566334724426, -0.3886525332927704, 0.00783000659818288
25510, 0.1378173530101776, 0.011641512624919415, 0.1913737952709198, 0.03704391419887543, -0.021842146292328835, 0.0914955660700798, 131050.0625, 156244.640625, 91109.171875, 119849.6640625, 141776.90625, 102900.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.0126428604125977, 1107.0, -1.350116491317749, 0.2100313901901245, -0.38791215419769287, 0.008347205938085371
25531, 0.14014701545238495, 0.011308467015624046, 0.19402432441711426, 0.03524772822856903, -0.017498722299933434, 0.08565898984670639, 131049.0546875, 156244.640625, 91103.3046875, 119841.5859375, 141781.953125, 102907.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.9990178942680359, 1107.0, -1.3506357669830322, 0.21322524547576904, -0.3867349624633789, 0.010175786100305242
25550, 0.14057910442352295, 0.010601244866847992, 0.1965758055448532, 0.029897943139076233, -0.01668710820376873, 0.08626403659582138, 131050.0625, 156242.734375, 91102.15625, 119844.4296875, 141776.90625, 102913.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.9934917092323303, 1107.0, -1.3509654998779297, 0.2163335233926773, -0.38622885942459106, 0.004278961797518962
25570, 0.14120592176914215, 0.010775163769721985, 0.19743232429027557, 0.028911082074046135, -0.014312664978206158, 0.08515143394470215, 131059.0390625, 156242.734375, 91109.5234375, 119835.0234375, 141770.578125, 102900.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.9892889261245728, 1095.0, -1.3511979579925537, 0.2186674177646637, -0.38550880551338196, 0.005282300988334262
25590, 0.14222855865955353, 0.010279156267642975, 0.1998184621334076, 0.026512019336223602, -0.012905804440379143, 0.08586547523736954, 131050.6796875, 156242.734375, 91106.4140625, 119843.109375, 141774.625, 102900.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.9835848808288574, 1095.0, -1.3517773151397705, 0.22185131907463074, -0.38489803671836853, 0.008524389806691183
25610, 0.14289668202400208, 0.010241988115012646, 0.20149846374988556, 0.02330748550593853, -0.010433750227093697, 0.08242756128311157, 131055.7890625, 156244.640625, 91102.15625, 119833.5, 141772.84375, 102902.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.9515684843063354, 1095.0, -1.3517628908157349, 0.2231236696243286, -0.3840293884277344, 0.009220386862646186
25630, 0.14324231445789337, 0.009354634210467339, 0.20492777228355408, 0.019384868443012238, -0.011144831776618958, 0.09029323607683182, 131050.6796875, 156244.640625, 91100.203125, 119840.921875, 141778.671875, 102904.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.903745710849762, 1096.0, -1.3520371913909912, 0.2260444164276123, -0.3835214078426361, 0.009624825974233189
25650, 0.14387722313404083, 0.009212302975356579, 0.2067239135503769, 0.01707782782614231, -0.009112155996263027, 0.08944054692983627, 131051.296875, 156246.546875, 91102.15625, 119837.2109375, 141775.125, 102904.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.8827404379844666, 1096.0, -1.3523250818252563, 0.22890304028987885, -0.3830628991127014, 0.010493393130483053
25670, 0.14430499076843262, 0.00927768088877201, 0.20936422049999237, 0.012452056631445885, -0.005533653311431408, 0.08657059073448181, 131046.1953125, 156240.8125, 91103.3046875, 119841.5859375, 141766.03125, 102905.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.8430566787719727, 1093.0, -1.352386236190796, 0.23242740333080292, -0.38248658180236816, 0.00917486526403007
25690, 0.14643533527851105, 0.008598223328590393, 0.21263660490512848, 0.01627354323863983, -0.006152195390313864, 0.0911504253745079, 131043.9453125, 156246.546875, 91107.21875, 119848.8046875, 141775.125, 102905.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.8231726884841919, 1093.0, -1.3526597023010254, 0.23531754314899445, -0.3821733891963959, 0.0066385887644077905
25710, 0.1476377695798874, 0.007940423674881458, 0.21442295610904694, 0.016952626407146454, -0.006842667702585459, 0.08704232424497604, 131045.5703125, 156244.640625, 91110.3203125, 119845.296875, 141779.671875, 102913.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.803372859954834, 1093.0, -1.3528306484222412, 0.23754115402698517, -0.381777286529541, 0.010131261104508175
25730, 0.14809609949588776, 0.007922744378447533, 0.2188139408826828, 0.016734952107071877, -0.006137776654213667, 0.10339518636465073, 131041.703125, 156246.546875, 91109.9765625, 119842.4453125, 141781.453125, 102904.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.8111492991447449, 1088.0, -1.3529736995697021, 0.24063627421855927, -0.3815280497074127, 0.00945036181793804
25752, 0.14868183434009552, 0.007877557538449764, 0.22086168825626373, 0.01548451092094183, -0.0050242505967617035, 0.10079200565814972, 131041.0859375, 156246.546875, 91103.3046875, 119841.5859375, 141778.671875, 102909.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.820079505443573, 1088.0, -1.3529243469238281, 0.24427223205566406, -0.38101881742477417, 0.005063400477406515
25772, 0.14958566427230835, 0.0077578723430633545, 0.22715571522712708, 0.013453448191285133, -0.0038228617049753666, 0.10960428416728973, 131045.1875, 156242.734375, 91100.203125, 119837.875, 141774.625, 102906.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.825253427028656, 1088.0, -1.3529914617538452, 0.246425598859787, -0.3809815049171448, 0.005625577698360675
25790, 0.1497136950492859, 0.00772072421386838, 0.22823521494865417, 0.01215427927672863, -0.0036056519020348787, 0.10629585385322571, 131049.0546875, 156246.546875, 91102.9609375, 119851.8515625, 141775.125, 102903.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.8048646450042725, 1083.0, -1.3532568216323853, 0.2493564933538437, -0.3805396556854248, 0.009586298929514753
25810, 0.14988575875759125, 0.0069817425683140755, 0.23257489502429962, 0.009246345609426498, -0.0054473369382321835, 0.11127620190382004, 131049.0546875, 156246.546875, 91111.125, 119840.921875, 141777.40625, 102906.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.7912725210189819, 1083.0, -1.3531138896942139, 0.2510186433792114, -0.3799416124820709, 0.009474357170418592
25830, 0.15004195272922516, 0.006875873077660799, 0.23470386862754822, 0.006376729346811771, -0.0050992281176149845, 0.10184212774038315, 131042.9453125, 156246.546875, 91104.109375, 119830.6484375, 141777.40625, 102906.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.7545965909957886, 1083.0, -1.3535473346710205, 0.2541683316230774, -0.3800028860569, 0.01198590524982295
25850, 0.1503944993019104, 0.007240369915962219, 0.2387288361787796, 0.004139068070799112, -0.0031527886167168617, 0.10522850602865219, 131042.328125, 156244.640625, 91103.3046875, 119837.2109375, 141768.796875, 102906.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.7249241471290588, 1086.0, -1.3536204099655151, 0.2559618353843689, -0.37992697954177856, 0.01277693275371596
25870, 0.15044601261615753, 0.007182763889431953, 0.24075131118297577, 0.0009760051616467535, -0.0026365609373897314, 0.09737365692853928, 131050.0625, 156244.640625, 91103.3046875, 119843.765625, 141772.34375, 102905.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6934500932693481, 1086.0, -1.353566288948059, 0.2584571838378906, -0.37988248467445374, 0.014057356546728673
25890, 0.1505334973335266, 0.0066094836220145226, 0.24262087047100067, -0.0018152199918404222, -0.003925699274986982, 0.08878511935472488, 131041.703125, 156246.546875, 91096.2890625, 119840.2578125, 141775.125, 102908.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6844282746315002, 1086.0, -1.3537321090698242, 0.2609374523162842, -0.37983474135398865, 0.01242544991472178
25910, 0.15036603808403015, 0.007974216714501381, 0.2449529767036438, -0.00510379858314991, 0.0005165108013898134, 0.08264657855033875, 131046.1953125, 156244.640625, 91100.203125, 119848.140625, 141772.34375, 102910.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6758854985237122, 1088.0, -1.3538939952850342, 0.26241302490234375, -0.37945184111595154, 0.013483071793811538
25931, 0.15019577741622925, 0.004733611363917589, 0.24651797115802765, -0.008154317736625671, -0.008889212273061275, 0.07379524409770966, 131054.546875, 156244.640625, 91111.125, 119845.296875, 141773.34375, 102902.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6918966174125671, 1088.0, -1.3541624546051025, 0.26464173197746277, -0.37938231229782104, 0.010368840937473776
25950, 0.14336760342121124, 0.004680240992456675, 0.24943341314792633, -0.030412305146455765, -0.008626827038824558, 0.07194790244102478, 131046.8125, 156244.640625, 91100.203125, 119840.71875, 141772.84375, 102908.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6818872094154358, 1088.0, -1.3546297550201416, 0.26635077595710754, -0.3796180486679077, 0.012328684421998913
25970, 0.14360575377941132, 0.007012420333921909, 0.25078675150871277, -0.031000254675745964, -0.0018317128997296095, 0.06291022896766663, 131048.4375, 156242.734375, 91106.4140625, 119837.875, 141772.34375, 102912.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6602144837379456, 1083.0, -1.3546991348266602, 0.2675814628601074, -0.3795791566371918, 0.011724408810068329
25990, 0.14059387147426605, -0.0019575406331568956, 0.2523737847805023, -0.040828537195920944, -0.027148449793457985, 0.0578170046210289, 131046.8125, 156242.734375, 91110.3203125, 119852.515625, 141775.625, 102910.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6548402905464172, 1083.0, -1.3548455238342285, 0.26937830448150635, -0.3796359598636627, 0.018179117219865502
26010, 0.14006078243255615, -0.003328491933643818, 0.2534535229206085, -0.0427328385412693, -0.029921632260084152, 0.04952988773584366, 131050.6796875, 156244.640625, 91108.015625, 119839.3984375, 141771.078125, 102914.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6785520911216736, 1081.0, -1.3552496433258057, 0.2708052694797516, -0.3798534870147705, 0.013626404800720185
26030, 0.14001761376857758, -0.0045049795880913734, 0.2561434209346771, -0.04287000373005867, -0.03224501758813858, 0.05054252967238426, 131046.1953125, 156242.734375, 91106.4140625, 119836.3515625, 141780.953125, 102909.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6623885035514832, 1081.0, -1.3554309606552124, 0.27245497703552246, -0.3799782693386078, 0.013874562042678213
26050, 0.13866569101810455, -0.004531491082161665, 0.25707393884658813, -0.04617368057370186, -0.03097529709339142, 0.043346110731363297, 131047.1953125, 156242.734375, 91101.0, 119830.6484375, 141770.578125, 102912.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6507791876792908, 1081.0, -1.3557482957839966, 0.273898720741272, -0.3798608183860779, 0.0171325677179852
26071, 0.13815456628799438, -0.005258949939161539, 0.25789588689804077, -0.0466836616396904, -0.03143417090177536, 0.03880691155791283, 131042.9453125, 156242.734375, 91099.3984375, 119843.765625, 141770.578125, 102914.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6695414781570435, 1085.0, -1.3559966087341309, 0.2749840021133423, -0.37980568408966064, 0.016350211717020856
26091, 0.13793189823627472, -0.005786355584859848, 0.260617196559906, -0.04607057943940163, -0.031106702983379364, 0.04413881525397301, 131035.59375, 156242.734375, 91108.015625, 119844.4296875, 141772.84375, 102905.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6629600524902344, 1085.0, -1.3561049699783325, 0.2767880856990814, -0.38013067841529846, 0.009577836037398896
26110, 0.1371709555387497, -0.006613510195165873, 0.26183798909187317, -0.0457226000726223, -0.029899533838033676, 0.03781399503350258, 131037.8359375, 156242.734375, 91106.0625, 119837.2109375, 141779.671875, 102912.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6601347327232361, 1085.0, -1.3566062450408936, 0.27762895822525024, -0.38011983036994934, 0.01709734515108731
26131, 0.1367114782333374, -0.006909857038408518, 0.26227065920829773, -0.045998770743608475, -0.029405929148197174, 0.036025553941726685, 131042.328125, 156242.734375, 91102.15625, 119841.5859375, 141779.171875, 102918.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6713563799858093, 1088.0, -1.356759786605835, 0.2790532112121582, -0.3802790939807892, 0.012337724561405116
