timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop, yaw, laserFront, Position X, Position Y, Position Z, yaw
13623, 0.00227745296433568, 0.00039336085319519043, 0.0004442297213245183, 0.003709788667038083, 0.003374967258423567, -0.002805286319926381, 130992.1953125, 156227.421875, 90898.6640625, 119795.265625, 141797.828125, 102829.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.012586057186126709, 179.0, -1.3167763948440552, 0.017877891659736633, -0.5321590304374695, 0.034231058546996936
13643, 0.0023484816774725914, 0.0004627097223419696, 0.0003864364407490939, 0.003441726788878441, 0.003792430041357875, -0.002961463760584593, 130999.3125, 156229.328125, 90898.3203125, 119793.75, 141791.5, 102825.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.014907742850482464, 179.0, -1.316795825958252, 0.01780625432729721, -0.5321265459060669, 0.03361299077941506
13663, 0.0024226137902587652, 0.000540106906555593, 0.0003327361773699522, 0.0036212801933288574, 0.003936232067644596, -0.0024288988206535578, 130993.8203125, 156225.5, 90895.21875, 119794.40625, 141799.609375, 102831.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017354898154735565, 179.0, -1.3166749477386475, 0.018130803480744362, -0.5320445895195007, 0.03208413396185151
13683, 0.0017572678625583649, 0.00042641887557692826, 0.00016763314488343894, 0.0009395041270181537, 0.0032397122122347355, -0.0028660737443715334, 130995.4453125, 156233.15625, 90896.3671875, 119804.015625, 141805.15625, 102820.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.016107521951198578, 178.0, -1.3167330026626587, 0.01798827014863491, -0.5320684909820557, 0.03055664806633273
13703, 0.0022530604619532824, 0.00037033134140074253, 8.438637451035902e-05, 0.004236066713929176, 0.0036257768515497446, -0.0030852837953716516, 130999.9296875, 156231.25, 90902.2265625, 119798.1171875, 141786.953125, 102834.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.016408927738666534, 178.0, -1.3168575763702393, 0.018016410991549492, -0.5321978330612183, 0.0350567220562431
13723, 0.00267580384388566, 0.000267853174591437, 1.937126762641128e-05, 0.0061616902239620686, 0.0033055762760341167, -0.0031555118039250374, 130994.4375, 156227.421875, 90900.6171875, 119797.453125, 141793.78125, 102836.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01611189916729927, 178.0, -1.3168617486953735, 0.01810508593916893, -0.5323458909988403, 0.034394061170940626
13743, 0.002592779928818345, 0.00021386705338954926, -7.032731082290411e-05, 0.005088355857878923, 0.0032678931020200253, -0.00320659507997334, 130999.9296875, 156233.15625, 90900.6171875, 119794.609375, 141793.28125, 102832.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.014240460470318794, 178.0, -1.3168317079544067, 0.017631078138947487, -0.5319775938987732, 0.034969780330079796
13763, 0.0021405972074717283, 0.00018883723532781005, -0.00010265516903018579, 0.002344350330531597, 0.0031163645908236504, -0.0030163845513015985, 131000.546875, 156229.328125, 90904.5234375, 119795.9296875, 141795.5625, 102835.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.011916196905076504, 178.0, -1.3168089389801025, 0.01781638152897358, -0.5321363210678101, 0.033058667620260954
13783, 0.0021840182598680258, 0.00025279566762037575, -0.00016217687516473234, 0.0019677092786878347, 0.003063787939026952, -0.002736888127401471, 130999.9296875, 156231.25, 90905.328125, 119795.9296875, 141795.5625, 102832.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.013321817852556705, 180.0, -1.3168597221374512, 0.01784726046025753, -0.5322797298431396, 0.034884774082625726
13803, 0.002225911244750023, 0.0003239226061850786, -0.00013348553329706192, 0.0023590766359120607, 0.003592270892113447, -0.0018472856609150767, 131004.4140625, 156229.328125, 90902.2265625, 119809.9140625, 141801.890625, 102828.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.014977608807384968, 180.0, -1.316865086555481, 0.018095267936587334, -0.5322892069816589, 0.03500920361291541
13823, 0.0022819393780082464, 0.0004026573442388326, -0.0001681513385847211, 0.0030717523768544197, 0.0038870947901159525, -0.0015907506458461285, 130998.3046875, 156231.25, 90905.328125, 119798.1171875, 141797.828125, 102831.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01334471721202135, 180.0, -1.3171310424804688, 0.017707670107483864, -0.5319007635116577, 0.042432870811902494
13843, 0.00235113687813282, 0.0004890741547569633, -0.00012718373909592628, 0.0038247236516326666, 0.004382764920592308, -0.0013150847516953945, 131002.796875, 156229.328125, 90910.375, 119795.9296875, 141797.328125, 102833.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.014272733591496944, 181.0, -1.3166824579238892, 0.018106242641806602, -0.5320563316345215, 0.032496844360210775
13863, 0.0028621319215744734, 0.0004476602771319449, -0.00014128703332971781, 0.006553653161972761, 0.004585884511470795, -0.0014206892810761929, 130998.9296875, 156227.421875, 90907.2734375, 119800.96875, 141796.0625, 102835.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.013956548646092415, 181.0, -1.316684365272522, 0.018238907679915428, -0.5320619344711304, 0.03187188089441884
13883, 0.0022701388224959373, 0.00039127006311900914, -0.00010147014108952135, 0.004010354168713093, 0.004313475918024778, -0.0009134691208600998, 130997.6875, 156229.328125, 90903.375, 119802.6875, 141799.109375, 102829.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0130814453586936, 181.0, -1.3167747259140015, 0.01756567880511284, -0.5320965647697449, 0.03321835139794409
13903, 0.0021793029736727476, -0.0001934688916662708, -0.00013578281505033374, 0.0032334288116544485, 0.0021553451661020517, -0.00151365390047431, 131004.4140625, 156233.15625, 90912.328125, 119804.015625, 141796.828125, 102835.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.009875158779323101, 177.0, -1.316857099533081, 0.01800405979156494, -0.5321636199951172, 0.03324151515387484
13923, 0.0021393788047134876, 0.00027232966385781765, -0.00015116666327230632, 0.0029349406249821186, 0.003463367000222206, -0.0015843211440369487, 130998.9296875, 156229.328125, 90905.671875, 119801.828125, 141800.109375, 102834.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.010888638906180859, 177.0, -1.3168203830718994, 0.017890091985464096, -0.531984806060791, 0.03288344460281851
13943, 0.002606588415801525, -0.00015625912055838853, 0.0003286564606241882, 0.004014790523797274, 0.0018001513089984655, 0.0015593529678881168, 131008.90625, 156229.328125, 90916.234375, 119809.0546875, 141797.328125, 102835.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.008910137228667736, 177.0, -1.3168638944625854, 0.0178659837692976, -0.5321547985076904, 0.03333981134918958
13963, 0.0016712152864784002, 0.00026475070626474917, 0.00036647828528657556, 0.0005120831774547696, 0.0036602152977138758, 0.002029703464359045, 131004.4140625, 156231.25, 90909.578125, 119802.4921875, 141795.5625, 102837.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.009074178524315357, 181.0, -1.3170931339263916, 0.01754242554306984, -0.5317947864532471, 0.04027980201067428
13983, 0.0025442400947213173, 0.000626124965492636, 0.00023956343648023903, 0.004645829554647207, 0.004832856357097626, 0.0013509325217455626, 131009.90625, 156229.328125, 90911.984375, 119798.1171875, 141795.5625, 102831.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.008974671363830566, 181.0, -1.316614031791687, 0.018189603462815285, -0.531866192817688, 0.02988618970655214
14003, 0.0021370372269302607, 0.0002598133869469166, 0.00028118802583776414, 0.0027974843978881836, 0.0033466180320829153, 0.0012044095201417804, 131002.796875, 156229.328125, 90916.234375, 119808.390625, 141800.609375, 102834.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.009258955717086792, 181.0, -1.316589117050171, 0.018116464838385582, -0.5320250988006592, 0.029940649207399413
14023, 0.002193870022892952, 0.00032733872649259865, 0.00019238873210269958, 0.00285150739364326, 0.0035331901162862778, 0.0007413293933495879, 131002.171875, 156229.328125, 90918.1875, 119804.6796875, 141800.109375, 102835.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.00872865878045559, 181.0, -1.3166968822479248, 0.01744507998228073, -0.5319991111755371, 0.03231227425025099
14043, 0.002249920042231679, 0.0003990896511822939, 0.00021087461209390312, 0.003056734101846814, 0.0035137999802827835, 0.001068062731064856, 131005.0390625, 156229.328125, 90918.1875, 119799.640625, 141803.65625, 102838.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.008965577930212021, 181.0, -1.3167297840118408, 0.0180706437677145, -0.5320565104484558, 0.03213166118416178
14063, 0.0027227422688156366, 0.00038127056905068457, 0.0005611314554698765, 0.005545056425035, 0.0035706209018826485, 0.0031932431738823652, 131002.171875, 156231.25, 90913.1328125, 119804.015625, 141797.828125, 102832.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.010809608735144138, 181.0, -1.316825270652771, 0.01758497767150402, -0.5318910479545593, 0.036686902829288534
14083, 0.0022042689379304647, 0.0003770182083826512, 0.000632243521977216, 0.004021812696009874, 0.0035507732536643744, 0.0037491510156542063, 131017.2578125, 156229.328125, 90917.0390625, 119803.15625, 141793.28125, 102840.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.009297322481870651, 178.0, -1.3168768882751465, 0.01785680279135704, -0.5321660041809082, 0.03414709592726174
14103, 0.002663062885403633, 0.00037879409501329064, 0.0007046969840303063, 0.005754633340984583, 0.003206283086910844, 0.0034064454957842827, 131003.796875, 156229.328125, 90920.140625, 119816.671875, 141794.5625, 102840.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.008994287811219692, 178.0, -1.3170514106750488, 0.017529761418700218, -0.5318584442138672, 0.03917589182856858
14123, 0.0027817587833851576, 0.00044895862811245024, 0.00045364073594100773, 0.005565917585045099, 0.0035623812582343817, 0.0017890619346871972, 131010.53125, 156233.15625, 90924.8515625, 119806.203125, 141801.890625, 102842.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.009199832566082478, 178.0, -1.3168329000473022, 0.017577210441231728, -0.5319931507110596, 0.03576484565057202
14143, 0.002227053279057145, 0.0004601381078828126, 0.0004912061849609017, 0.0031814032699912786, 0.0034669344313442707, 0.001833356567658484, 131006.6640625, 156229.328125, 90926.0, 119813.421875, 141799.609375, 102838.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01104983501136303, 178.0, -1.316928744316101, 0.017843766137957573, -0.5321540832519531, 0.034675765433338904
14163, 0.0023040955420583487, 0.0005322458455339074, 0.00031540889176540077, 0.004125811625272036, 0.003855322487652302, 0.0008522160933353007, 131013.390625, 156233.15625, 90919.3359375, 119807.7265625, 141801.890625, 102842.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.010881326161324978, 178.0, -1.3168859481811523, 0.017906777560710907, -0.5321672558784485, 0.03389742663832799
14183, 0.002349194372072816, 0.0005710810655727983, 0.00032343543716706336, 0.004893958102911711, 0.003911742474883795, 0.0007533077150583267, 131012.7734375, 156231.25, 90918.9921875, 119806.203125, 141801.890625, 102842.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.012365995906293392, 179.0, -1.3169143199920654, 0.017893914133310318, -0.5321362614631653, 0.03398468363861287
14203, 0.0025090151466429234, 0.000703846279066056, 0.0002081625716527924, 0.005297433584928513, 0.004939171485602856, -5.933794454904273e-05, 131015.6328125, 156231.25, 90917.84375, 119809.0546875, 141803.65625, 102844.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.012481657788157463, 179.0, -1.3170067071914673, 0.01751096546649933, -0.5320397019386292, 0.03789526944332865
14223, 0.0025623796973377466, 0.0007523639942519367, 0.0002068140747724101, 0.0053754523396492004, 0.004764379467815161, -0.00021012028446421027, 131015.6328125, 156231.25, 90924.046875, 119809.0546875, 141797.328125, 102846.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.015469360165297985, 179.0, -1.3168374300003052, 0.017433155328035355, -0.5321126580238342, 0.03834098803592401
14243, 0.0031456323340535164, 0.0007160556851886213, 0.00012104026973247528, 0.007216031663119793, 0.004254534840583801, -0.0006483011529780924, 131017.8828125, 156229.328125, 90920.9453125, 119813.421875, 141795.5625, 102845.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.013534244149923325, 178.0, -1.3168907165527344, 0.01797739788889885, -0.5321623086929321, 0.033545294441989434
14263, 0.0024381380062550306, 0.0007143348339013755, 0.00011459145753178746, 0.0036844336427748203, 0.0037060491740703583, 7.219418330350891e-05, 131018.8828125, 156231.25, 90922.8984375, 119817.1328125, 141799.109375, 102843.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.013722150586545467, 178.0, -1.3167861700057983, 0.017789779230952263, -0.5321879386901855, 0.0324758110987621
14283, 0.002324678935110569, 0.0005889225867576897, 7.331267261179164e-05, 0.003729423275217414, 0.0033188730012625456, -3.38097961503081e-05, 131012.7734375, 156231.25, 90924.8515625, 119814.28125, 141797.828125, 102840.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.013750502839684486, 178.0, -1.3168144226074219, 0.017791107296943665, -0.5321834087371826, 0.03386615330557977
14303, 0.002409465843811631, 0.0006553631974384189, 7.799885497661307e-05, 0.004911195486783981, 0.003553674789145589, 8.746469393372536e-05, 131008.28125, 156231.25, 90933.8046875, 119811.234375, 141801.890625, 102847.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01178449485450983, 179.0, -1.316872239112854, 0.017594698816537857, -0.5321166515350342, 0.03698675715422518
14323, 0.0025097234174609184, 0.0007281487341970205, 4.883326982962899e-05, 0.005078393034636974, 0.003681601956486702, -0.00019030006660614163, 131007.28125, 156233.15625, 90931.8515625, 119820.1796875, 141801.375, 102844.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.014205810613930225, 179.0, -1.3169621229171753, 0.018101012334227562, -0.5323337316513062, 0.036151928353686504
14343, 0.002605936024338007, 0.0007964378455653787, 4.929898932459764e-05, 0.004719261545687914, 0.0033558595459908247, 8.218669245252386e-05, 131019.5, 156231.25, 90924.046875, 119813.421875, 141790.5, 102844.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.013097801245748997, 179.0, -1.3168586492538452, 0.01751106046140194, -0.5314645767211914, 0.04150340963255919
14363, 0.0027030680794268847, 0.0008705125655978918, 5.728158794227056e-05, 0.005244096741080284, 0.004183822311460972, 0.0005744181689806283, 131010.53125, 156231.25, 90929.90625, 119814.28125, 141799.609375, 102853.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.012023519724607468, 178.0, -1.316681146621704, 0.01746082864701748, -0.532025158405304, 0.03574931148035567
14383, 0.0028163751121610403, 0.0009617467876523733, 4.7057506890268996e-05, 0.006079047918319702, 0.0047576152719557285, 0.0005699528846889734, 131018.5, 156235.078125, 90926.0, 119815.609375, 141799.109375, 102849.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01250346191227436, 178.0, -1.3166266679763794, 0.018174881115555763, -0.5321175456047058, 0.03095373097832727
14403, 0.0029391474090516567, 0.0010583640541881323, 5.578399941441603e-05, 0.006116542965173721, 0.004755988717079163, 0.00034874025732278824, 131017.8828125, 156233.15625, 90935.7578125, 119814.9453125, 141797.328125, 102844.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.012411840260028839, 178.0, -1.3167587518692017, 0.01762448251247406, -0.5319820046424866, 0.03428272846653387
14423, 0.003546383697539568, 0.0009427529876120389, 3.525348802213557e-05, 0.008008047938346863, 0.004377818200737238, 1.0653629033186007e-05, 131014.015625, 156235.078125, 90930.703125, 119814.9453125, 141801.890625, 102850.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.011948107741773129, 178.0, -1.3166587352752686, 0.01809900626540184, -0.5318487882614136, 0.033931119686512336
14443, 0.0027005800511687994, 0.0008912598132155836, 4.275123865227215e-05, 0.005428260657936335, 0.003950004931539297, 0.0002912180498242378, 131015.015625, 156231.25, 90928.75, 119817.1328125, 141799.609375, 102844.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.012712455354630947, 178.0, -1.316943883895874, 0.017766371369361877, -0.5320122838020325, 0.037979317195800645
14463, 0.0028007205110043287, 0.0009741221438162029, 0.0012767063453793526, 0.006207908969372511, 0.004388152156025171, 0.006015473511070013, 131026.8515625, 156231.25, 90927.953125, 119814.28125, 141802.65625, 102850.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01035978551954031, 178.0, -1.316838264465332, 0.01790895126760006, -0.532240629196167, 0.03448653906224998
14483, 0.002924411790445447, 0.0010646464070305228, 0.0013917663600295782, 0.006105910055339336, 0.004454666282981634, 0.005605690181255341, 131019.5, 156231.25, 90933.8046875, 119818.65625, 141795.0625, 102849.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.011209466494619846, 178.0, -1.3168288469314575, 0.017705358564853668, -0.5321308970451355, 0.03310187823274842
14503, 0.002993459813296795, 0.0011145916068926454, 0.0012992291012778878, 0.006040007341653109, 0.004538357723504305, 0.004714628215879202, 131021.75, 156229.328125, 90933.8046875, 119825.21875, 141793.78125, 102852.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.011497522704303265, 178.0, -1.3167585134506226, 0.017416398972272873, -0.5320989489555359, 0.03277611221641209
14523, 0.0031185343395918608, 0.0012050491059198976, 0.0013962779194116592, 0.006589545868337154, 0.004641858860850334, 0.004894543439149857, 131015.6328125, 156231.25, 90935.7578125, 119819.3203125, 141798.609375, 102848.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.010161077603697777, 180.0, -1.3168530464172363, 0.017743201926350594, -0.5321420431137085, 0.03354531199314574
14543, 0.0038762353360652924, 0.0011328522814437747, 0.0009027456981129944, 0.009419333189725876, 0.004455440677702427, 0.0018289235886186361, 131023.3671875, 156231.25, 90937.3671875, 119813.421875, 141797.328125, 102849.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.010880742222070694, 180.0, -1.3168997764587402, 0.017723839730024338, -0.5320447683334351, 0.036093782788381004
14563, 0.0027766339480876923, 0.0010921107605099678, 0.0009347101440653205, 0.005007301457226276, 0.003953977022320032, 0.0012001235736534, 131021.125, 156229.328125, 90934.9609375, 119827.40625, 141797.328125, 102855.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.008231764659285545, 180.0, -1.31684410572052, 0.017837313935160637, -0.5322170853614807, 0.03467608285208386
14583, 0.003514534793794155, 0.0010976862395182252, 0.0005862358375452459, 0.0069940416142344475, 0.003603207180276513, -0.0012090748641639948, 131020.125, 156235.078125, 90939.6640625, 119822.171875, 141796.328125, 102848.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.006714268587529659, 181.0, -1.3168439865112305, 0.017643025144934654, -0.5321444272994995, 0.03527130003503359
14603, 0.0026274179108440876, 0.0009587224922142923, 0.0005642692558467388, 0.004312004428356886, 0.0028430321253836155, -0.0010107349371537566, 131017.2578125, 156231.25, 90935.7578125, 119823.6953125, 141797.328125, 102848.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.005988934077322483, 181.0, -1.3168208599090576, 0.0178849957883358, -0.5321909189224243, 0.033052962449581606
14623, 0.0027232212014496326, 0.0010235336376354098, 0.00033764311228878796, 0.004932819399982691, 0.003213363466784358, -0.0022964845411479473, 131021.75, 156231.25, 90931.0546875, 119830.25, 141798.609375, 102846.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.006496039684861898, 181.0, -1.316838264465332, 0.01777821034193039, -0.5320888161659241, 0.03340230247557099
14643, 0.0024697936605662107, 0.0008611371158622205, 0.0002848984731826931, 0.003943885210901499, 0.0029288548976182938, -0.0028913712594658136, 131013.390625, 156233.15625, 90939.6640625, 119823.6953125, 141794.5625, 102847.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0066664074547588825, 178.0, -1.3168848752975464, 0.01778225600719452, -0.5321032404899597, 0.03672845960986149
