timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, KFwhisker1, KFwhisker2, Position X, Position Y, Position Z, yaw
28482, -0.006936378311365843, -0.004669609945267439, 0.0029184618033468723, 0.005541772115975618, 0.0043615843169391155, 0.0017534437356516719, 125986.671875, 156615.3125, 90084.9921875, 114792.71875, 140933.140625, 99361.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10397021472454071, 235.0, 0.0, 0.0, -2.3855209350585938, -0.005782474763691425, -2.584388017654419, -0.03287682134384399
28502, -0.007460638880729675, -0.004774142988026142, 0.0025534851010888815, 0.0037704173009842634, 0.0043841456063091755, -0.0004638867103494704, 125981.296875, 156613.390625, 90089.6796875, 114798.4140625, 140933.921875, 99360.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10709493607282639, 235.0, 0.0, 0.0, -2.3855209350585938, -0.005782474763691425, -2.584388017654419, -0.03287682134384399
28522, -0.007385649252682924, -0.004682403523474932, 0.002550332108512521, 0.0037774068769067526, 0.004963397514075041, 8.448468724964187e-05, 125988.8984375, 156613.390625, 90095.515625, 114797.7265625, 140923.53125, 99363.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10702376812696457, 235.0, 0.0, 0.0, -2.3853235244750977, -0.004880108404904604, -2.5832769870758057, -0.028369529195718904
28542, -0.006979817524552345, -0.004713247995823622, 0.0027346669230610132, 0.00513758510351181, 0.004606644622981548, 0.0012248408747836947, 125982.2265625, 156615.3125, 90086.9375, 114797.7265625, 140929.859375, 99360.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10711049288511276, 235.0, 0.0, 0.0, -2.385284662246704, -0.004708800930529833, -2.58351731300354, -0.029937353886725505
28562, -0.007411182392388582, -0.004707838874310255, 0.002754806773737073, 0.0028048332314938307, 0.004748138133436441, 0.00089902279432863, 125987.328125, 156611.46875, 90095.8671875, 114797.7265625, 140927.578125, 99367.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1072668731212616, 235.0, 0.0, 0.0, -2.385247230529785, -0.0049109915271401405, -2.5835015773773193, -0.02588785442492395
28582, -0.0073591540567576885, -0.0046034627594053745, 0.0028659820090979338, 0.002884784247726202, 0.005334400571882725, 0.0013881888007745147, 125981.296875, 156615.3125, 90092.421875, 114799.1953125, 140925.8125, 99354.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10587722808122635, 235.0, 0.0, 0.0, -2.385373115539551, -0.004727490246295929, -2.583266019821167, -0.028249119759921386
28602, -0.007301046047359705, -0.004486185032874346, 0.0028984243981540203, 0.00294164614751935, 0.006242883857339621, 0.0018360812682658434, 125982.2265625, 156617.25, 90090.828125, 114791.9375, 140925.3125, 99363.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10509929805994034, 235.0, 0.0, 0.0, -2.385063648223877, -0.005508975125849247, -2.5839219093322754, -0.023788114834021015
28622, -0.007306115701794624, -0.004066122230142355, 0.0029355844017118216, 0.0028509479016065598, 0.008007293567061424, 0.001973576145246625, 125976.8515625, 156617.25, 90094.3671875, 114795.5703125, 140924.03125, 99370.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10406265407800674, 235.0, 0.0, 0.0, -2.385063648223877, -0.005508975125849247, -2.5839219093322754, -0.023788114834021015
28642, -0.00722105335444212, -0.003897962858900428, 0.0021286068949848413, 0.0029497204814106226, 0.008269290439784527, -0.001958741806447506, 125978.421875, 156613.390625, 90088.8828125, 114789.78125, 140924.03125, 99358.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10197620838880539, 235.0, 0.0, 0.0, -2.3840270042419434, -0.004259935580193996, -2.5832698345184326, -0.016536006408872986
28662, -0.0071575939655303955, -0.00371614214964211, 0.00209480756893754, 0.003294719848781824, 0.009592816233634949, -0.0012530026724562049, 125991.125, 156613.390625, 90093.5703125, 114794.09375, 140934.421875, 99363.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10243604332208633, 235.0, 0.0, 0.0, -2.385211944580078, -0.004941688850522041, -2.5834975242614746, -0.025861207752665184
28683, -0.007114661391824484, -0.0035286378115415573, 0.0028849164955317974, 0.0036145492922514677, 0.010495341382920742, 0.0032938774675130844, 125978.421875, 156613.390625, 90089.6796875, 114794.09375, 140934.421875, 99363.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1041075736284256, 235.0, 0.0, 0.0, -2.3851664066314697, -0.004928727634251118, -2.5837228298187256, -0.022938406546714314
28703, -0.007216962520033121, -0.0038636536337435246, 0.002954342635348439, 0.0030780816450715065, 0.008652875199913979, 0.0032485646661370993, 125987.328125, 156611.46875, 90086.5859375, 114792.71875, 140926.8125, 99366.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1056453213095665, 235.0, 0.0, 0.0, -2.384897470474243, -0.003912623040378094, -2.583228588104248, -0.02341632991206539
28723, -0.006699802353978157, -0.003899965900927782, 0.002606058493256569, 0.00499641802161932, 0.007825321517884731, 0.0011329924454912543, 125983.5234375, 156617.25, 90090.828125, 114800.5703125, 140934.421875, 99363.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1054638922214508, 235.0, 0.0, 0.0, -2.3852179050445557, -0.004995956085622311, -2.583552598953247, -0.025308509275399797
28742, -0.006822897121310234, -0.00410551019012928, 0.0026348750106990337, 0.004413433838635683, 0.006848891731351614, 0.0015320456586778164, 125978.421875, 156615.3125, 90090.828125, 114797.7265625, 140934.421875, 99370.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10420543700456619, 234.0, 0.0, 0.0, -2.3852179050445557, -0.004995956085622311, -2.583552598953247, -0.025308509275399797
28762, -0.007768146228045225, -0.004143602214753628, 0.0020038255024701357, 0.000647464650683105, 0.006774574052542448, -0.0013145728735253215, 125984.453125, 156617.25, 90093.921875, 114801.359375, 140925.8125, 99367.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10273521393537521, 234.0, 0.0, 0.0, -2.385122299194336, -0.004221552517265081, -2.582953453063965, -0.02638441455994458
28782, -0.007304750848561525, -0.004188171122223139, 0.0019832474645227194, 0.0028231653850525618, 0.006892900913953781, -0.000986195751465857, 125983.5234375, 156615.3125, 90091.625, 114799.8828125, 140930.359375, 99368.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10194966942071915, 234.0, 0.0, 0.0, -2.385122299194336, -0.004221552517265081, -2.582953453063965, -0.02638441455994458
28802, -0.006855458486825228, -0.004636236932128668, 0.001971704652532935, 0.0045280614867806435, 0.004853464663028717, -0.0012680789222940803, 125987.328125, 156615.3125, 90098.2578125, 114793.40625, 140934.421875, 99360.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10269129276275635, 235.0, 0.0, 0.0, -2.3851370811462402, -0.005023811478167772, -2.583580255508423, -0.02433409331868752
28822, -0.007347848732024431, -0.004718462470918894, 0.0019448930397629738, 0.0025744109880179167, 0.004086448345333338, -0.0012925349874421954, 125988.25, 156613.390625, 90095.515625, 114791.25, 140930.359375, 99362.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10430032759904861, 235.0, 0.0, 0.0, -2.3851566314697266, -0.0048259287141263485, -2.5833921432495117, -0.02382652994220289
28842, -0.0072956811636686325, -0.0046304017305374146, 0.001925348537042737, 0.0026978319510817528, 0.004446490667760372, -0.0005168972420506179, 125979.7265625, 156617.25, 90094.71875, 114791.25, 140933.140625, 99364.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10357705503702164, 235.0, 0.0, 0.0, -2.385234832763672, -0.004598777741193771, -2.583207130432129, -0.027021220806943476
28862, -0.006876413244754076, -0.0046391417272388935, 0.0023967537563294172, 0.004368938039988279, 0.005133423488587141, 0.0023402380757033825, 125980.6484375, 156613.390625, 90097.4609375, 114794.8828125, 140921.25, 99371.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1034422218799591, 232.0, 0.0, 0.0, -2.3852686882019043, -0.0046863071620464325, -2.5832371711730957, -0.02742944761649835
28882, -0.007327606901526451, -0.004667348228394985, 0.0024443739093840122, 0.0023568470496684313, 0.004703045357018709, 0.002312364988029003, 125982.875, 156617.25, 90099.7578125, 114793.40625, 140930.359375, 99368.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10533428192138672, 232.0, 0.0, 0.0, -2.3853304386138916, -0.00472507206723094, -2.5833029747009277, -0.028505464130650877
28902, -0.007274741772562265, -0.004570691380649805, 0.0022872318513691425, 0.0022415530402213335, 0.004566562362015247, 0.0011098044924438, 125981.296875, 156615.3125, 90095.8671875, 114791.25, 140925.3125, 99373.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10464917868375778, 233.0, 0.0, 0.0, -2.3852264881134033, -0.004850804340094328, -2.583549737930298, -0.02653340849316784
28922, -0.007333293557167053, -0.004664726555347443, 0.0023149491753429174, 0.0020498954690992832, 0.0043099611066281796, 0.0015734363114461303, 125979.078125, 156613.390625, 90095.515625, 114791.9375, 140931.640625, 99362.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10613351315259933, 233.0, 0.0, 0.0, -2.3851940631866455, -0.004334168042987585, -2.5836181640625, -0.02710673227782582
28942, -0.007297994568943977, -0.0045679002068936825, 0.002625989029183984, 0.0023745493963360786, 0.005377985071390867, 0.0034206202253699303, 125981.578125, 156617.25, 90095.515625, 114797.7265625, 140932.140625, 99367.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1047881618142128, 233.0, 0.0, 0.0, -2.3851685523986816, -0.004981643054634333, -2.5835111141204834, -0.02524741088779159
28962, -0.007245812099426985, -0.00445007998496294, 0.0026975381188094616, 0.0029056763742119074, 0.0061598583124578, 0.0036336712073534727, 125990.4765625, 156617.25, 90097.015625, 114789.09375, 140930.359375, 99360.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10754203051328659, 236.0, 0.0, 0.0, -2.3851912021636963, -0.004939136561006308, -2.583494186401367, -0.025996741422076756
28982, -0.007188703864812851, -0.004327530972659588, 0.002878364874050021, 0.0031711941119283438, 0.006297748535871506, 0.004383430350571871, 125987.328125, 156615.3125, 90096.6640625, 114796.2578125, 140923.53125, 99371.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10755115747451782, 236.0, 0.0, 0.0, -2.3851912021636963, -0.004939136561006308, -2.583494186401367, -0.025996741422076756
29002, -0.006654233671724796, -0.004314208868891001, 0.0029756026342511177, 0.005534812342375517, 0.006894257850944996, 0.005262056831270456, 125984.453125, 156617.25, 90097.8125, 114793.40625, 140930.359375, 99370.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10780543833971024, 236.0, 0.0, 0.0, -2.3851912021636963, -0.004939136561006308, -2.583494186401367, -0.025996741422076756
29023, -0.006510194391012192, -0.0041613210923969746, 0.0022641955874860287, 0.006246049888432026, 0.007730692625045776, 0.001250640256330371, 125977.7734375, 156611.46875, 90100.5546875, 114792.71875, 140931.640625, 99369.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10677560418844223, 234.0, 0.0, 0.0, -2.385122537612915, -0.005115313921123743, -2.5836222171783447, -0.02426751292828414
29043, -0.007107838522642851, -0.0042403931729495525, 0.0022906260564923286, 0.003952435217797756, 0.006881821900606155, 0.0012214670423418283, 125986.671875, 156615.3125, 90098.609375, 114792.71875, 140932.640625, 99369.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10607156157493591, 234.0, 0.0, 0.0, -2.3852033615112305, -0.004961139522492886, -2.5834412574768066, -0.026013795166841148
29063, -0.006588120944797993, -0.004299215041100979, 0.002320517785847187, 0.005839820019900799, 0.007025787141174078, 0.0016303274314850569, 125980.6484375, 156617.25, 90103.6484375, 114794.8828125, 140934.421875, 99364.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1100320816040039, 234.0, 0.0, 0.0, -2.385195732116699, -0.005765466019511223, -2.584014415740967, -0.02677107518402831
29083, -0.007162970956414938, -0.004341281484812498, 0.0022130808793008327, 0.0038140753749758005, 0.007391666527837515, 0.0012701333034783602, 125984.453125, 156619.171875, 90099.40625, 114799.8828125, 140923.53125, 99371.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10990659892559052, 235.0, 0.0, 0.0, -2.3852992057800293, -0.004884847439825535, -2.58329439163208, -0.028523288944508077
29102, -0.0066453213803470135, -0.004343004897236824, 0.002237489214166999, 0.006072805728763342, 0.006891516037285328, 0.0012749864254146814, 125986.671875, 156615.3125, 90105.59375, 114802.046875, 140930.359375, 99370.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11290282011032104, 235.0, 0.0, 0.0, -2.3851335048675537, -0.00511739868670702, -2.583613157272339, -0.02441345600604626
29123, -0.006528152152895927, -0.004207390360534191, 0.002574918093159795, 0.006493930239230394, 0.007240421138703823, 0.0035486239939928055, 125987.328125, 156617.25, 90109.484375, 114793.40625, 140928.59375, 99372.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11168687045574188, 235.0, 0.0, 0.0, -2.3855977058410645, -0.005705053918063641, -2.584264039993286, -0.03590584185663068
29142, -0.00717354379594326, -0.004196554888039827, 0.0026504425331950188, 0.003963221330195665, 0.007707350887358189, 0.0038500656373798847, 125987.328125, 156615.3125, 90099.40625, 114795.5703125, 140931.640625, 99371.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.112294040620327, 235.0, 0.0, 0.0, -2.3851611614227295, -0.004883458372205496, -2.5836374759674072, -0.024489282760334134
29162, -0.0070954421535134315, -0.004033246077597141, 0.0028511597774922848, 0.0040108622051775455, 0.008144336752593517, 0.004372807685285807, 125989.546875, 156615.3125, 90102.5, 114791.25, 140917.703125, 99369.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11216386407613754, 235.0, 0.0, 0.0, -2.3855092525482178, -0.004519910551607609, -2.5832297801971436, -0.029974942780831584
29182, -0.00701237004250288, -0.0038645220920443535, 0.002939593745395541, 0.004302161745727062, 0.008267032913863659, 0.004512227606028318, 125985.75, 156617.25, 90103.296875, 114791.25, 140927.578125, 99367.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11280787736177444, 234.0, 0.0, 0.0, -2.3853492736816406, -0.004603602457791567, -2.5834054946899414, -0.026670233314058055
29202, -0.006893175654113293, -0.00367806782014668, 0.002218598732724786, 0.005206682253628969, 0.00892659556120634, 0.00044088714639656246, 125991.125, 156615.3125, 90103.296875, 114786.9296875, 140926.3125, 99368.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11188839375972748, 234.0, 0.0, 0.0, -2.385359525680542, -0.004840724170207977, -2.5832881927490234, -0.02861153674885044
29222, -0.00678263371810317, -0.0034871345851570368, 0.0022296777460724115, 0.005721618887037039, 0.00924661010503769, 0.000554183847270906, 125982.2265625, 156615.3125, 90105.59375, 114789.09375, 140928.09375, 99370.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1114254742860794, 234.0, 0.0, 0.0, -2.3852264881134033, -0.004881203640252352, -2.5834593772888184, -0.025866223716034812
29242, -0.006666248198598623, -0.0032969601452350616, 0.00224229134619236, 0.005934912711381912, 0.009325265884399414, 0.0008455726783722639, 125985.1015625, 156617.25, 90106.390625, 114787.6171875, 140929.859375, 99379.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11231798678636551, 237.0, 0.0, 0.0, -2.3852264881134033, -0.004881203640252352, -2.5834593772888184, -0.025866223716034812
29262, -0.006569986697286367, -0.003110982244834304, 0.0030206646770238876, 0.005868942476809025, 0.00992584228515625, 0.0052645206451416016, 125986.0234375, 156619.171875, 90108.3359375, 114793.40625, 140925.8125, 99372.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11361948400735855, 237.0, 0.0, 0.0, -2.3852264881134033, -0.004881203640252352, -2.5834593772888184, -0.025866223716034812
29282, -0.006447554100304842, -0.002896686550229788, 0.003132691839709878, 0.006527608726173639, 0.01147968228906393, 0.005866075400263071, 125984.453125, 156615.3125, 90100.5546875, 114786.9296875, 140930.359375, 99373.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1138148084282875, 237.0, 0.0, 0.0, -2.3839311599731445, -0.004172767512500286, -2.58300518989563, -0.016307436784660557
29302, -0.006308089010417461, -0.0026634950190782547, 0.003165242727845907, 0.007038789801299572, 0.011910099536180496, 0.005145426373928785, 125984.453125, 156613.390625, 90106.390625, 114786.2421875, 140929.859375, 99373.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11208602786064148, 235.0, 0.0, 0.0, -2.384931802749634, -0.003744205692782998, -2.583016872406006, -0.027165269625704154
29322, -0.007551119662821293, -0.0030479126144200563, 0.0032731620594859123, 0.00294898240827024, 0.010331409052014351, 0.005418008659034967, 125986.671875, 156617.25, 90111.4296875, 114792.71875, 140923.53125, 99377.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11180327087640762, 235.0, 0.0, 0.0, -2.384826183319092, -0.00391023326665163, -2.583212375640869, -0.024161712296707848
29342, -0.00748139014467597, -0.002836023224517703, 0.0032548734452575445, 0.0035937593784183264, 0.011391489766538143, 0.005408882163465023, 125988.8984375, 156617.25, 90107.1875, 114794.09375, 140938.46875, 99371.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11296922713518143, 235.0, 0.0, 0.0, -2.385227918624878, -0.00483596371486783, -2.583466053009033, -0.02603537332961008
29362, -0.006594944279640913, -0.003232299815863371, 0.00336601585149765, 0.006311472039669752, 0.00953741930425167, 0.005392525345087051, 125984.453125, 156615.3125, 90110.28125, 114789.09375, 140925.3125, 99368.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11510242521762848, 236.0, 0.0, 0.0, -2.3852150440216064, -0.004881862085312605, -2.5834460258483887, -0.025528578966710205
29382, -0.006462883669883013, -0.0030445519369095564, 0.0032851083669811487, 0.0063709779642522335, 0.009847898967564106, 0.0046488624066114426, 125986.0234375, 156617.25, 90109.1328125, 114792.71875, 140930.359375, 99374.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1161646768450737, 236.0, 0.0, 0.0, -2.3852150440216064, -0.004881862085312605, -2.5834460258483887, -0.025528578966710205
29402, -0.006330519448965788, -0.002839692635461688, 0.003385965246707201, 0.0069695948623120785, 0.010952395386993885, 0.0053952718153595924, 125996.2265625, 156617.25, 90108.3359375, 114791.25, 140923.03125, 99372.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11523027718067169, 236.0, 0.0, 0.0, -2.385075092315674, -0.004628237336874008, -2.583383798599243, -0.024079854077082824
29423, -0.005537993274629116, -0.0030128296930342913, 0.0034995058085769415, 0.009521447122097015, 0.01032680831849575, 0.005300908349454403, 125986.0234375, 156615.3125, 90111.4296875, 114789.78125, 140920.75, 99372.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11686919629573822, 234.0, 0.0, 0.0, -2.3852639198303223, -0.004435973707586527, -2.5833628177642822, -0.026192866236324858
29443, -0.006752233486622572, -0.0031827448401600122, 0.002969470340758562, 0.005788601003587246, 0.009966349229216576, 0.0023482562974095345, 125980.6484375, 156617.25, 90104.4453125, 114788.40625, 140922.53125, 99376.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1163649931550026, 234.0, 0.0, 0.0, -2.385023593902588, -0.005346181336790323, -2.5839288234710693, -0.023527323057085242
29463, -0.00597652792930603, -0.003333855187520385, 0.0030200351029634476, 0.008173996582627296, 0.009010713547468185, 0.0026455388870090246, 125990.4765625, 156617.25, 90112.578125, 114783.9921875, 140930.359375, 99379.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11822845041751862, 236.0, 0.0, 0.0, -2.3851993083953857, -0.004436142276972532, -2.5835742950439453, -0.02781407586936126
29482, -0.006988671142607927, -0.0034816234838217497, 0.002237518085166812, 0.0049476358108222485, 0.007995516061782837, -0.001310730236582458, 125982.875, 156615.3125, 90109.1328125, 114786.9296875, 140933.40625, 99381.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.118354432284832, 236.0, 0.0, 0.0, -2.3853158950805664, -0.004659476224333048, -2.5832440853118896, -0.028939301769141935
29502, -0.006283184979110956, -0.003616856411099434, 0.0022149065043777227, 0.007322314195334911, 0.007840756326913834, -0.0009620251948945224, 125985.1015625, 156617.25, 90107.5390625, 114793.40625, 140932.140625, 99373.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11826939135789871, 236.0, 0.0, 0.0, -2.3851866722106934, -0.004870828706771135, -2.583427667617798, -0.026284356021913858
29522, -0.007158882915973663, -0.0037149940617382526, 0.002526584081351757, 0.004489725921303034, 0.007317482028156519, 0.0006329441093839705, 125986.953125, 156617.25, 90106.390625, 114786.9296875, 140926.578125, 99377.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11621542274951935, 236.0, 0.0, 0.0, -2.385141134262085, -0.004870112985372543, -2.5835490226745605, -0.024973783080000977
29542, -0.007065296173095703, -0.0035648378543555737, 0.0025441860780119896, 0.004912105854600668, 0.007509221322834492, 0.0012197154574096203, 125977.7734375, 156617.25, 90105.2421875, 114783.3046875, 140924.03125, 99376.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1176510825753212, 236.0, 0.0, 0.0, -2.385141134262085, -0.004870112985372543, -2.5835490226745605, -0.024973783080000977
