timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, KFwhisker1, KFwhisker2, Position X, Position Y, Position Z, yaw
33001, 0.0006975813885219395, 0.028933851048350334, 0.009187166579067707, 0.0030715663451701403, 0.010838356800377369, 0.0019114540191367269, 125982.953125, 156640.390625, 89716.6953125, 114395.1484375, 140831.515625, 99383.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11072119325399399, 213.0, 0.0, 0.0, -2.366044282913208, 0.02498473972082138, -2.588416337966919, -0.17443091101488678
33021, 0.0007633544155396521, 0.02915719710290432, 0.009139745496213436, 0.0033881699200719595, 0.011775176040828228, 0.0013481423957273364, 125982.03125, 156640.390625, 89715.8984375, 114398.7734375, 140850.515625, 99382.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10500726848840714, 213.0, 0.0, 0.0, -2.380584716796875, 0.002871716395020485, -2.589719533920288, 0.07513919404826311
33041, 0.0007481662905775011, 0.02872312255203724, 0.009171326644718647, 0.003594596404582262, 0.010703825391829014, 0.0011966959573328495, 125976.9296875, 156638.453125, 89720.125, 114398.7734375, 140836.078125, 99382.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10331112146377563, 210.0, 0.0, 0.0, -2.3807320594787598, 0.0011472690384835005, -2.590644359588623, 0.0786028341531715
33061, 0.00029330700635910034, 0.028545407578349113, 0.009129839017987251, 0.0015954874688759446, 0.01048089750111103, 0.0009566264925524592, 125988.0546875, 156638.453125, 89718.1796875, 114396.6171875, 140837.34375, 99378.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.105616994202137, 210.0, 0.0, 0.0, -2.3796658515930176, 0.006344167049974203, -2.590477466583252, 0.05823247746256294
33081, 0.0006330088945105672, 0.02876153215765953, 0.009154723957180977, 0.002963426522910595, 0.011229845695197582, 0.0012241211952641606, 125978.5078125, 156644.234375, 89718.1796875, 114401.7109375, 140833.796875, 99381.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10433072596788406, 210.0, 0.0, 0.0, -2.3800430297851562, 0.0037144951056689024, -2.589693546295166, 0.06490085938931292
33101, 0.0009246158297173679, 0.028624827042222023, 0.009509588591754436, 0.003903871402144432, 0.010714493691921234, 0.0028061396442353725, 125986.7578125, 156638.453125, 89718.984375, 114404.5546875, 140836.84375, 99381.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10439590364694595, 211.0, 0.0, 0.0, -2.380894184112549, -0.0030780802480876446, -2.589527130126953, -0.055062384305272195
33121, 0.001006350270472467, 0.028847811743617058, 0.009566297754645348, 0.004231603350490332, 0.011959538795053959, 0.0028120875358581543, 125978.5078125, 156640.390625, 89718.984375, 114399.5546875, 140842.40625, 99381.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1021437719464302, 211.0, 0.0, 0.0, -2.380894184112549, -0.0030780802480876446, -2.589527130126953, -0.055062384305272195
33141, 0.0006705023697577417, 0.028893107548356056, 0.009634062647819519, 0.0024414921645075083, 0.012333282269537449, 0.003328337101265788, 125983.6015625, 156642.3125, 89720.921875, 114401.7109375, 140840.625, 99379.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10119418799877167, 211.0, 0.0, 0.0, -2.3806090354919434, -0.0040349094197154045, -2.589709997177124, -0.05043099261524398
33161, 0.0007046556565910578, 0.02915799431502819, 0.010288381949067116, 0.0023710080422461033, 0.01356667373329401, 0.00654567452147603, 125982.953125, 156642.3125, 89717.3828125, 114398.0859375, 140839.625, 99379.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10047594457864761, 212.0, 0.0, 0.0, -2.366854429244995, 0.024612899869680405, -2.587555170059204, -0.1601074217866768
33181, 0.0007201639818958938, 0.028805021196603775, 0.010434604249894619, 0.002620317740365863, 0.012134665623307228, 0.006822465918958187, 125979.8046875, 156642.3125, 89717.0390625, 114400.2421875, 140840.625, 99384.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09946595877408981, 212.0, 0.0, 0.0, -2.381720781326294, 0.007490796968340874, -2.588592052459717, 0.050262275711114454
33201, 0.00037686951691284776, 0.02884090133011341, 0.009071330539882183, 0.0010524356039240956, 0.012436349876224995, -0.00038503322866745293, 125979.15625, 156640.390625, 89720.125, 114401.7109375, 140837.84375, 99383.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10019709169864655, 210.0, 0.0, 0.0, -2.3811028003692627, -0.004497699439525604, -2.590181589126587, -0.0394842382556922
33221, 0.0007524965913034976, 0.02864793688058853, 0.009070794098079205, 0.0025053629651665688, 0.011708231642842293, -9.011373913381249e-05, 125977.578125, 156642.3125, 89720.125, 114401.6171875, 140837.84375, 99381.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0994761511683464, 210.0, 0.0, 0.0, -2.370253801345825, 0.026857519522309303, -2.586120843887329, -0.14301487918498615
33241, 0.0007548478315584362, 0.029075568541884422, 0.009037773124873638, 0.002438583178445697, 0.013826146721839905, -0.00023150963534135371, 125979.15625, 156642.3125, 89724.0078125, 114395.9296875, 140837.84375, 99379.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10056653618812561, 210.0, 0.0, 0.0, -2.381051540374756, -0.005399966612458229, -2.5908024311065674, -0.060294850376272496
33261, 0.0007543382816947997, 0.028761431574821472, 0.00904136709868908, 0.002234888495877385, 0.012347813695669174, 9.867209882941097e-05, 125980.7265625, 156640.390625, 89723.2109375, 114403.8671875, 140840.125, 99384.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09905790537595749, 211.0, 0.0, 0.0, -2.380202293395996, -0.003225973341614008, -2.5893890857696533, -0.04747713567912943
33281, 0.0007146248244680464, 0.028610635548830032, 0.009030282497406006, 0.002004384296014905, 0.011734782718122005, 0.00012649472046177834, 125978.5078125, 156642.3125, 89724.0078125, 114398.7734375, 140847.734375, 99383.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09782742708921432, 211.0, 0.0, 0.0, -2.380474328994751, -0.003511318936944008, -2.5896739959716797, -0.04845190410524716
33301, 0.000755973975174129, 0.02885572798550129, 0.009035786613821983, 0.0021373885683715343, 0.012639086693525314, 0.00024335838679689914, 125979.8046875, 156642.3125, 89725.9453125, 114400.2421875, 140846.453125, 99385.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09720583260059357, 211.0, 0.0, 0.0, -2.369746446609497, 0.027183866128325462, -2.585698127746582, -0.17837545024281506
33321, 0.0011147126788273454, 0.028919875621795654, 0.009027263149619102, 0.00365417986176908, 0.013151166960597038, 0.0001813413400668651, 125981.3828125, 156642.3125, 89725.9453125, 114403.0859375, 140839.625, 99390.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09837452322244644, 211.0, 0.0, 0.0, -2.380988836288452, -0.0036456382367759943, -2.5894391536712646, -0.05211759577770912
33341, 0.001044087577611208, 0.028779996559023857, 0.009038613177835941, 0.0028964036609977484, 0.012237600982189178, 0.0002638672012835741, 125979.15625, 156642.3125, 89730.9765625, 114398.0859375, 140836.078125, 99380.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09638295322656631, 211.0, 0.0, 0.0, -2.38103985786438, -0.0049989367835223675, -2.5900824069976807, -0.044699974283376354
33361, 0.0006931048119440675, 0.029317719861865044, 0.008253098465502262, 0.0013698303373530507, 0.014476612210273743, -0.0042378162033855915, 125982.953125, 156642.3125, 89726.75, 114403.8671875, 140833.296875, 99383.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0970301479101181, 211.0, 0.0, 0.0, -2.3808982372283936, -0.004692268557846546, -2.5910141468048096, -0.04936478703996283
33381, 0.0006965393549762666, 0.029040183871984482, 0.008178665302693844, 0.0013517005136236548, 0.012759326957166195, -0.004066531080752611, 125978.5078125, 156642.3125, 89725.9453125, 114407.4921875, 140839.625, 99384.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09545759856700897, 211.0, 0.0, 0.0, -2.396347761154175, 0.02767326682806015, -2.5847432613372803, 0.16764891493553866
33401, 0.0007015696610324085, 0.02845611609518528, 0.008109590038657188, 0.001653109909966588, 0.01045258715748787, -0.004071108065545559, 125982.3046875, 156640.390625, 89723.6640625, 114400.2421875, 140840.125, 99388.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09686315804719925, 211.0, 0.0, 0.0, -2.3805224895477295, -0.004548637196421623, -2.589651584625244, -0.05051931588078283
33421, 0.0009837590623646975, 0.028697069734334946, 0.009240126237273216, 0.0033542655874043703, 0.011922416277229786, 0.0019238631939515471, 125985.1796875, 156642.3125, 89728.6875, 114402.3984375, 140837.84375, 99386.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09524986892938614, 211.0, 0.0, 0.0, -2.3809545040130615, -0.0029881340451538563, -2.5894196033477783, -0.05277754469057432
33441, 0.0006695968913845718, 0.028748832643032074, 0.009282500483095646, 0.001860596938058734, 0.012334597297012806, 0.001838819938711822, 125982.953125, 156642.3125, 89731.7734375, 114400.2421875, 140846.453125, 99392.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09523101896047592, 210.0, 0.0, 0.0, -2.381315231323242, -0.004394992720335722, -2.589893102645874, -0.05714918338903779
33461, 0.0006207610131241381, 0.028965484350919724, 0.009615297429263592, 0.001439455198124051, 0.012931798584759235, 0.0036257822066545486, 125983.6015625, 156646.171875, 89735.65625, 114395.9296875, 140837.34375, 99381.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09535165876150131, 210.0, 0.0, 0.0, -2.3809874057769775, -0.0052541024051606655, -2.5907018184661865, -0.05898265557334945
33481, 0.0005999219138175249, 0.028597796335816383, 0.009698658250272274, 0.0014696181751787663, 0.010613573715090752, 0.004153556190431118, 125984.2578125, 156644.234375, 89722.8671875, 114410.3359375, 140844.1875, 99388.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09341876208782196, 210.0, 0.0, 0.0, -2.3809566497802734, -0.003417189233005047, -2.589632749557495, -0.0520111909779943
33501, 0.0003063108306378126, 0.0286781657487154, 0.009487730450928211, -0.00017503307026345283, 0.01099139079451561, 0.0029230231884866953, 125988.0546875, 156642.3125, 89733.7109375, 114399.5546875, 140838.359375, 99390.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09365291148424149, 212.0, 0.0, 0.0, -2.380953073501587, -0.004949677269905806, -2.590515375137329, -0.039797843052520016
33521, 0.0005883456324227154, 0.028749484568834305, 0.009552725590765476, 0.0010246285237371922, 0.011322715319693089, 0.0034494914580136538, 125980.7265625, 156640.390625, 89727.890625, 114400.9296875, 140836.078125, 99384.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09312187135219574, 212.0, 0.0, 0.0, -2.380634069442749, -0.004276731982827187, -2.590799331665039, -0.050050843862505794
33541, 0.0006076119025237858, 0.02899351716041565, 0.009617217816412449, 0.0007520396611653268, 0.01270474586635828, 0.0032577989622950554, 125985.1796875, 156646.171875, 89730.9765625, 114404.5546875, 140833.796875, 99379.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0921463593840599, 211.0, 0.0, 0.0, -2.381321430206299, -0.003397204214707017, -2.5891218185424805, -0.06269937366941239
33561, 0.0005757504841312766, 0.028586238622665405, 0.010302241891622543, 0.0006781877600587904, 0.01043279841542244, 0.006558460649102926, 125985.1796875, 156642.3125, 89735.65625, 114401.7109375, 140842.90625, 99387.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09118245542049408, 211.0, 0.0, 0.0, -2.3810009956359863, -0.004771281033754349, -2.5901007652282715, -0.04381723007471142
33581, 0.0008482820121571422, 0.028520215302705765, 0.010438943281769753, 0.0020573639776557684, 0.009763532318174839, 0.006954366806894541, 125985.1796875, 156640.390625, 89733.7109375, 114408.8671875, 140845.953125, 99382.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09074769914150238, 211.0, 0.0, 0.0, -2.395482301712036, 0.02793390117585659, -2.584385633468628, 0.14415883839629506
33601, 0.0008159885765053332, 0.029033668339252472, 0.010388652794063091, 0.001805904321372509, 0.01233455166220665, 0.00623157387599349, 125988.984375, 156642.3125, 89731.4296875, 114403.8671875, 140831.515625, 99388.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09018915891647339, 213.0, 0.0, 0.0, -2.3817150592803955, -0.0036073864903301, -2.5883469581604004, -0.028280345107755765
33621, 0.0008161138975992799, 0.028816809877753258, 0.010517596267163754, 0.0018984253983944654, 0.011128406040370464, 0.006373454350978136, 125982.3046875, 156642.3125, 89733.7109375, 114409.6484375, 140839.625, 99381.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.088267982006073, 213.0, 0.0, 0.0, -2.3805267810821533, -0.0033299936912953854, -2.5894663333892822, -0.05172792756445307
33641, 0.0005463294801302254, 0.028873156756162643, 0.010390767827630043, 0.0006157298921607435, 0.01084982044994831, 0.004455795511603355, 125977.578125, 156644.234375, 89734.859375, 114402.3984375, 140835.578125, 99395.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08728096634149551, 213.0, 0.0, 0.0, -2.3806166648864746, -0.004049439914524555, -2.589656352996826, -0.049737050973829515
33661, 0.0005325211677700281, 0.028827005997300148, 0.010480421595275402, 0.0006329734460450709, 0.010102769359946251, 0.004446965642273426, 125987.40625, 156642.3125, 89736.453125, 114410.3359375, 140844.1875, 99395.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08669377863407135, 209.0, 0.0, 0.0, -2.380967140197754, -0.005171779077500105, -2.590388298034668, -0.05939176440712972
33681, 0.0005754943122155964, 0.0290308129042387, 0.009533493779599667, 0.0008728944230824709, 0.011241300031542778, -0.0010735923424363136, 125982.953125, 156642.3125, 89732.5703125, 114410.3359375, 140839.625, 99393.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08640313893556595, 209.0, 0.0, 0.0, -2.381457805633545, -0.0042750355787575245, -2.5901920795440674, -0.04609673777518845
33701, 0.0005923177814111114, 0.029266590252518654, 0.009515414945781231, 0.0008811241714283824, 0.012618045322597027, -0.0008574432577006519, 125986.7578125, 156642.3125, 89732.5703125, 114410.3359375, 140839.625, 99386.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08390537649393082, 209.0, 0.0, 0.0, -2.3806333541870117, -0.003696675878018141, -2.589766025543213, -0.049644899263963364
33721, 0.0005791604635305703, 0.029530499130487442, 0.010499422438442707, 0.0006746064173057675, 0.013916460797190666, 0.0044593848288059235, 125985.1796875, 156642.3125, 89733.7109375, 114401.7109375, 140835.078125, 99390.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08387491106987, 211.0, 0.0, 0.0, -2.380049705505371, 0.00310659222304821, -2.5898942947387695, 0.07085998707093911
33741, 0.0009629030828364193, 0.029594436287879944, 0.010592109523713589, 0.002847638912498951, 0.013843766413629055, 0.004394970368593931, 125984.53125, 156646.171875, 89729.828125, 114400.9296875, 140837.34375, 99390.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08321890980005264, 211.0, 0.0, 0.0, -2.381047010421753, -0.0029125891160219908, -2.5895066261291504, -0.05279598935876291
33761, 0.0009159009205177426, 0.029761740937829018, 0.010017029941082, 0.0027220810297876596, 0.014137573540210724, 0.0012356397928670049, 125986.7578125, 156642.3125, 89732.5703125, 114411.0234375, 140836.84375, 99386.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08383402973413467, 211.0, 0.0, 0.0, -2.381201982498169, -0.004548399243503809, -2.5908663272857666, -0.04972130999173071
33781, 0.0005260217585600913, 0.02960771881043911, 0.010050700046122074, 0.0010138038778677583, 0.013021172024309635, 0.0013777101412415504, 125983.8828125, 156644.234375, 89739.5390625, 114408.1796875, 140836.84375, 99388.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08307811617851257, 215.0, 0.0, 0.0, -2.380582332611084, -0.004464436322450638, -2.589722156524658, -0.052305790978678386
33801, 0.0005038634990341961, 0.029194923117756844, 0.010088670998811722, 0.0009646598482504487, 0.011028686538338661, 0.0015764080453664064, 125982.953125, 156644.234375, 89740.3359375, 114416.1171875, 140848.734375, 99387.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08301912248134613, 215.0, 0.0, 0.0, -2.395565986633301, 0.02776642143726349, -2.584266185760498, 0.1432387368976897
33821, 0.0005289536784403026, 0.02942456305027008, 0.010084342211484909, 0.0013991686282679439, 0.012175029143691063, 0.0015256060287356377, 125974.0546875, 156644.234375, 89735.65625, 114416.8125, 140841.40625, 99391.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08215583860874176, 215.0, 0.0, 0.0, -2.3804714679718018, -0.004494647961109877, -2.5896847248077393, -0.05174016980353563
33841, 0.0005137322586961091, 0.029322942718863487, 0.010116498917341232, 0.0012110029347240925, 0.011813227087259293, 0.0015988677041605115, 125989.6328125, 156644.234375, 89741.8203125, 114410.3359375, 140843.671875, 99387.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08103910088539124, 209.0, 0.0, 0.0, -2.3824594020843506, -0.0036171837709844112, -2.5886826515197754, -0.03340328357923256
33861, 0.0005401162779890001, 0.029566286131739616, 0.010102109052240849, 0.001438238425180316, 0.01266957726329565, 0.0017009068978950381, 125975.6328125, 156644.234375, 89743.421875, 114406.7109375, 140833.296875, 99393.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08046992868185043, 209.0, 0.0, 0.0, -2.381969690322876, 0.007367351092398167, -2.5886480808258057, 0.07267790432908314
33881, 0.0005698003806173801, 0.02983299270272255, 0.010134907439351082, 0.001572166453115642, 0.013915782794356346, 0.0019784760661423206, 125976.28125, 156638.453125, 89745.359375, 114412.4921875, 140844.1875, 99387.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07904704660177231, 213.0, 0.0, 0.0, -2.3810324668884277, -0.004688044544309378, -2.5903115272521973, -0.0587246741526209
33901, 0.0005927313468419015, 0.03013014607131481, 0.010525370948016644, 0.001678275060839951, 0.015391774475574493, 0.004030569456517696, 125986.7578125, 156644.234375, 89744.5625, 114402.3984375, 140834.5625, 99390.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07952090352773666, 213.0, 0.0, 0.0, -2.3810324668884277, -0.004688044544309378, -2.5903115272521973, -0.0587246741526209
33921, 0.0010040634078904986, 0.030550383031368256, 0.010601083748042583, 0.0036290278658270836, 0.016829311847686768, 0.004057207610458136, 125981.3828125, 156642.3125, 89740.3359375, 114409.6484375, 140844.1875, 99391.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07803093641996384, 213.0, 0.0, 0.0, -2.380282163619995, -0.0030399435199797153, -2.5891942977905273, -0.04430759677185395
33941, 0.0006358895334415138, 0.030557414516806602, 0.00922401249408722, 0.001968751661479473, 0.016350483521819115, -0.00356989330612123, 125979.15625, 156646.171875, 89742.625, 114408.8671875, 140837.34375, 99389.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07852541655302048, 212.0, 0.0, 0.0, -2.381457805633545, -0.004064589273184538, -2.5893115997314453, -0.030179351056520132
33961, 0.0006243385141715407, 0.030137192457914352, 0.009150739759206772, 0.00175099924672395, 0.014073831960558891, -0.003855035174638033, 125979.15625, 156642.3125, 89744.5625, 114409.5546875, 140839.125, 99385.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07634904980659485, 212.0, 0.0, 0.0, -2.3823955059051514, -0.0037799407728016376, -2.588998794555664, -0.030372308127340382
33981, 0.0010415551951155066, 0.03012465126812458, 0.009027977474033833, 0.003626439720392227, 0.01398648601025343, -0.004284403286874294, 125980.7265625, 156644.234375, 89742.28125, 114409.5546875, 140830.515625, 99386.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07495905458927155, 212.0, 0.0, 0.0, -2.3823955059051514, -0.0037799407728016376, -2.588998794555664, -0.030372308127340382
34001, 0.001117815263569355, 0.03041941113770008, 0.00894178543239832, 0.00386348576284945, 0.015292616561055183, -0.004166051745414734, 125985.1796875, 156640.390625, 89743.421875, 114403.7734375, 140831.515625, 99397.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0747334286570549, 212.0, 0.0, 0.0, -2.395749807357788, 0.027787450700998306, -2.5842320919036865, 0.1449906692681561
34021, 0.000645471562165767, 0.03036286123096943, 0.00890283938497305, 0.0015631064306944609, 0.014811637811362743, -0.0037182040978223085, 125970.25, 156642.3125, 89742.28125, 114413.875, 140828.734375, 99393.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07327645272016525, 212.0, 0.0, 0.0, -2.381545305252075, -0.0036418724339455366, -2.590306282043457, -0.05970742353681781
34041, 0.0010892848949879408, 0.03034760244190693, 0.008834725245833397, 0.0035512561444193125, 0.014707600697875023, -0.0035517329815775156, 125982.3046875, 156646.171875, 89744.5625, 114413.1796875, 140837.84375, 99395.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07111900299787521, 212.0, 0.0, 0.0, -2.381075382232666, -0.004590760916471481, -2.5902395248413086, -0.041526983678639905
34061, 0.0006346812006086111, 0.030332259833812714, 0.008769567124545574, 0.0010843956843018532, 0.01474300492554903, -0.003371176077052951, 125981.3828125, 156642.3125, 89743.421875, 114413.1796875, 140830.515625, 99390.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07040960341691971, 214.0, 0.0, 0.0, -2.3810033798217773, -0.004450769629329443, -2.5903000831604004, -0.041635878865008434
