Timestamp,app.GpisLabel,app.KFMlpOutput1,app.KFMlpOutput2,app.MlpOutput1,app.MlpOutput2,range.front
37858,0,0.0,0.0,130.84542846679688,90.73161315917969,190
37878,0,0.0,0.0,130.98223876953125,92.27359771728516,190
37898,0,0.0,0.0,131.46168518066406,93.7175521850586,190
37918,0,0.0,0.0,132.1090087890625,96.13189697265625,187
37938,0,0.0,0.0,132.39405822753906,98.88860321044922,187
37958,0,0.0,0.0,133.1371612548828,100.4366683959961,187
37978,0,0.0,0.0,133.90150451660156,100.4366683959961,182
37998,0,0.0,0.0,134.7926025390625,100.92926788330078,182
38018,0,0.0,0.0,136.11412048339844,101.10042572021484,182
38038,0,0.0,0.0,136.62950134277344,102.32659912109375,179
38058,0,0.0,0.0,136.71475219726562,103.82376861572266,179
38078,0,0.0,0.0,137.3837127685547,104.66844940185547,174
38098,0,0.0,0.0,138.8194580078125,106.22559356689453,174
38118,0,0.0,0.0,139.55172729492188,108.2950668334961,174
38138,0,0.0,0.0,139.53778076171875,109.78366088867188,171
38158,0,0.0,0.0,140.23150634765625,110.73373413085938,171
38178,0,0.0,0.0,140.85293579101562,111.54121398925781,171
38198,0,0.0,0.0,141.11001586914062,112.12684631347656,166
38218,0,0.0,0.0,141.6295928955078,113.43614959716797,166
38238,0,0.0,0.0,142.16175842285156,113.853759765625,166
38258,0,0.0,0.0,142.8602752685547,113.853759765625,162
38278,0,0.0,0.0,143.3551025390625,114.84365844726562,162
38298,0,0.0,0.0,143.7575225830078,115.68379211425781,162
38318,0,0.0,0.0,144.42221069335938,116.43907928466797,157
38338,0,0.0,0.0,144.92788696289062,116.43907928466797,157
38358,0,0.0,0.0,145.16018676757812,117.21595764160156,157
38378,0,0.0,0.0,145.44883728027344,117.96357727050781,155
38398,0,0.0,0.0,146.0447998046875,118.51282501220703,155
38418,0,0.0,0.0,146.6811065673828,118.39089965820312,150
38438,0,0.0,0.0,147.5975799560547,118.39089965820312,150
38458,0,0.0,0.0,148.37049865722656,118.68516540527344,150
38478,0,0.0,0.0,148.5557861328125,118.90548706054688,150
38498,0,0.0,0.0,148.2877655029297,118.56830596923828,150
38518,0,0.0,0.0,148.75555419921875,118.56837463378906,150
38538,0,0.0,0.0,150.0838623046875,118.8080062866211,149
38558,0,0.0,0.0,151.10910034179688,118.9813003540039,149
38578,0,0.0,0.0,151.60345458984375,119.5940933227539,149
38598,0,0.0,0.0,151.913330078125,119.5940933227539,145
38618,0,0.0,0.0,152.58114624023438,120.45521545410156,145
38638,0,0.0,0.0,153.67210388183594,120.45521545410156,145
38658,0,0.0,0.0,154.0492706298828,120.62403869628906,143
38678,0,0.0,0.0,153.71290588378906,121.29638671875,143
38698,0,0.0,0.0,153.93031311035156,122.42195892333984,143
38718,0,0.0,0.0,154.601318359375,122.76547241210938,142
38738,0,0.0,0.0,154.8341522216797,122.5936050415039,142
38758,0,0.0,0.0,155.00096130371094,122.67044067382812,142
38778,0,0.0,0.0,154.78451538085938,122.99779510498047,138
38798,0,0.0,0.0,154.784423828125,123.03716278076172,138
38818,0,0.0,0.0,155.54782104492188,123.42426300048828,139
38838,0,0.0,0.0,156.5179443359375,123.42426300048828,139
38858,0,0.0,0.0,157.61700439453125,124.36785125732422,139
38878,0,0.0,0.0,158.11907958984375,124.7742691040039,137
38898,0,0.0,0.0,158.06149291992188,124.9662094116211,137
38918,0,0.0,0.0,157.9049835205078,124.9662094116211,137
38938,0,0.0,0.0,158.2682342529297,125.12451171875,137
38958,0,0.0,0.0,158.43226623535156,125.01214599609375,137
38978,0,0.0,0.0,158.5596923828125,124.90789031982422,137
38998,0,0.0,0.0,158.5017852783203,124.93051147460938,136
39018,0,0.0,0.0,158.59683227539062,125.07879638671875,136
39038,0,0.0,0.0,159.19232177734375,125.04733276367188,136
39058,0,0.0,0.0,158.95921325683594,124.81718444824219,137
39078,0,0.0,0.0,158.75637817382812,124.80643463134766,137
39098,0,0.0,0.0,159.2211151123047,125.02900695800781,137
39118,0,0.0,0.0,159.8822784423828,124.81365203857422,136
39138,0,0.0,0.0,160.16741943359375,124.1996841430664,136
39158,0,0.0,0.0,159.67816162109375,124.01290893554688,136
39178,0,0.0,0.0,158.99754333496094,123.49413299560547,136
39198,0,0.0,0.0,158.39630126953125,123.49413299560547,136
39218,0,0.0,0.0,157.92784118652344,122.98158264160156,137
39238,0,0.0,0.0,157.60745239257812,123.5872802734375,137
39258,0,0.0,0.0,156.7727813720703,123.9653549194336,137
39278,0,0.0,0.0,156.4456329345703,123.9653549194336,136
39298,0,0.0,0.0,156.34182739257812,124.37127685546875,136
39318,0,0.0,0.0,155.97874450683594,123.97410583496094,136
39338,0,0.0,0.0,156.03921508789062,123.5909423828125,136
39358,0,0.0,0.0,155.75555419921875,123.34916687011719,136
39378,0,0.0,0.0,155.08572387695312,123.93428802490234,136
39398,0,0.0,0.0,155.0407257080078,123.93428802490234,136
39418,0,0.0,0.0,155.17562866210938,124.89501190185547,136
39438,0,0.0,0.0,153.81619262695312,124.72809600830078,136
39458,0,0.0,0.0,151.9494171142578,124.42334747314453,136
39478,0,0.0,0.0,150.56871032714844,124.42334747314453,136
39498,0,0.0,0.0,149.5903778076172,123.97725677490234,136
39518,0,0.0,0.0,149.0604705810547,123.62545013427734,137
39538,0,0.0,0.0,148.5923614501953,123.62545013427734,137
39558,0,0.0,0.0,147.81439208984375,122.95880126953125,136
39578,0,0.0,0.0,147.04348754882812,122.31133270263672,136
39598,0,0.0,0.0,147.28390502929688,121.9446029663086,136
39618,0,0.0,0.0,147.27511596679688,121.59528350830078,139
39638,0,0.0,0.0,146.3979949951172,121.59528350830078,139
39658,0,0.0,0.0,145.59494018554688,120.5960922241211,139
39678,0,0.0,0.0,145.02252197265625,120.5960922241211,140
39698,0,0.0,0.0,144.73342895507812,120.12834930419922,140
39718,0,0.0,0.0,143.96798706054688,119.37810516357422,140
39738,0,0.0,0.0,143.09622192382812,118.99285125732422,142
39758,0,0.0,0.0,143.04034423828125,118.51261138916016,142
39778,0,0.0,0.0,143.1674346923828,118.01358032226562,142
39798,0,0.0,0.0,142.52545166015625,117.46411895751953,145
39818,0,0.0,0.0,141.48065185546875,117.03931427001953,145
39838,0,0.0,0.0,140.9353485107422,116.55747985839844,145
39858,0,0.0,0.0,140.47842407226562,115.98280334472656,149
39878,0,0.0,0.0,139.9058380126953,115.42750549316406,149
39898,0,0.0,0.0,138.83868408203125,114.78043365478516,149
39918,0,0.0,0.0,137.23574829101562,114.15784454345703,151
39938,0,0.0,0.0,135.44186401367188,114.15784454345703,151
39958,0,0.0,0.0,133.62757873535156,113.44385528564453,155
39978,0,0.0,0.0,132.4373321533203,112.63265991210938,155
39998,0,0.0,0.0,131.90859985351562,111.92145538330078,155
40018,0,0.0,0.0,131.524658203125,111.29071807861328,161
40038,0,0.0,0.0,131.54190063476562,110.56502532958984,161
40058,0,0.0,0.0,131.29782104492188,109.76754760742188,161
40078,0,0.0,0.0,130.20901489257812,107.96956634521484,166
40098,0,0.0,0.0,129.69760131835938,106.68777465820312,166
40118,0,0.0,0.0,129.09793090820312,105.2616195678711,166
40138,0,0.0,0.0,127.93415832519531,104.03570556640625,169
40158,0,0.0,0.0,127.23697662353516,102.13386535644531,169
40178,0,0.0,0.0,126.51317596435547,100.63178253173828,169
40198,0,0.0,0.0,125.22987365722656,99.27692413330078,176
40218,0,0.0,0.0,124.73834991455078,97.53564453125,176
40238,0,0.0,0.0,124.12068176269531,95.1417465209961,176
40258,0,0.0,0.0,123.3517837524414,92.17610931396484,178
40278,0,0.0,0.0,122.98019409179688,92.17610931396484,178
40298,0,0.0,0.0,121.66590881347656,89.20211029052734,178
40318,0,0.0,0.0,120.6154556274414,86.93772888183594,184
40338,0,0.0,0.0,120.18391418457031,85.01018524169922,184
40358,0,0.0,0.0,119.11270904541016,83.65830993652344,184
40378,0,0.0,0.0,118.31561279296875,81.95931243896484,189
40398,0,0.0,0.0,0.0,0.0,189
40418,0,0.0,0.0,0.0,0.0,193
40438,0,0.0,0.0,0.0,0.0,193
40458,0,0.0,0.0,0.0,0.0,193
40478,0,0.0,0.0,0.0,0.0,199
40498,0,0.0,0.0,0.0,0.0,199
40518,0,0.0,0.0,0.0,0.0,199
40538,0,0.0,0.0,0.0,0.0,204
40558,0,0.0,0.0,0.0,0.0,204
40578,0,0.0,0.0,0.0,0.0,204
40598,0,0.0,0.0,0.0,0.0,211
40618,0,0.0,0.0,0.0,0.0,211
40638,0,0.0,0.0,0.0,0.0,211
40658,0,0.0,0.0,0.0,0.0,215
40678,0,0.0,0.0,0.0,0.0,215
40698,0,0.0,0.0,0.0,0.0,221
40718,0,0.0,0.0,0.0,0.0,221
40738,0,0.0,0.0,0.0,0.0,221
40758,0,0.0,0.0,0.0,0.0,221
40778,0,0.0,0.0,0.0,0.0,224
40798,0,0.0,0.0,0.0,0.0,224
40818,0,0.0,0.0,0.0,0.0,225
40838,0,0.0,0.0,0.0,0.0,225
40858,0,0.0,0.0,0.0,0.0,225
40878,0,0.0,0.0,0.0,0.0,235
40898,0,0.0,0.0,0.0,0.0,235
40918,0,0.0,0.0,0.0,0.0,235
40938,0,0.0,0.0,0.0,0.0,237
40958,0,0.0,0.0,0.0,0.0,237
40978,0,0.0,0.0,0.0,0.0,237
40998,0,0.0,0.0,0.0,0.0,241
41018,0,0.0,0.0,0.0,0.0,241
41038,0,0.0,0.0,0.0,0.0,241
41058,0,0.0,0.0,0.0,0.0,245
41078,0,0.0,0.0,0.0,0.0,245
41098,0,0.0,0.0,0.0,0.0,245
41118,0,0.0,0.0,0.0,0.0,246
41138,0,0.0,0.0,0.0,0.0,246
41158,0,0.0,0.0,0.0,0.0,247
41178,0,0.0,0.0,0.0,0.0,247
41198,0,0.0,0.0,0.0,0.0,247
41218,0,0.0,0.0,0.0,0.0,247
41238,0,0.0,0.0,0.0,0.0,247
41258,0,0.0,0.0,0.0,0.0,247
41278,0,0.0,0.0,0.0,0.0,246
41298,0,0.0,0.0,0.0,0.0,246
41318,0,0.0,0.0,0.0,0.0,246
41338,0,0.0,0.0,0.0,0.0,248
41358,0,0.0,0.0,0.0,0.0,248
41378,0,0.0,0.0,0.0,0.0,248
41398,0,0.0,0.0,0.0,0.0,247
41418,0,0.0,0.0,0.0,0.0,247
41438,0,0.0,0.0,0.0,0.0,247
41458,0,0.0,0.0,0.0,0.0,248
41478,0,0.0,0.0,0.0,0.0,248
41498,0,0.0,0.0,0.0,0.0,248
41518,0,0.0,0.0,0.0,0.0,246
41538,0,0.0,0.0,0.0,0.0,246
41558,0,0.0,0.0,0.0,0.0,247
41578,0,0.0,0.0,0.0,0.0,247
41598,0,0.0,0.0,0.0,0.0,247
41618,0,0.0,0.0,0.0,0.0,247
41638,0,0.0,0.0,0.0,0.0,247
41658,0,0.0,0.0,0.0,0.0,247
41678,0,0.0,0.0,0.0,0.0,247
41698,0,0.0,0.0,0.0,0.0,247
41718,0,0.0,0.0,0.0,0.0,247
41738,0,0.0,0.0,0.0,0.0,248
41758,0,0.0,0.0,0.0,0.0,248
41778,0,0.0,0.0,0.0,0.0,248
41798,0,0.0,0.0,0.0,0.0,248
41818,0,0.0,0.0,0.0,0.0,248
41838,0,0.0,0.0,0.0,0.0,246
41858,0,0.0,0.0,0.0,0.0,246
41878,0,0.0,0.0,0.0,0.0,246
41898,0,0.0,0.0,0.0,0.0,247
41918,0,0.0,0.0,0.0,0.0,247
41938,0,0.0,0.0,0.0,0.0,247
41958,0,0.0,0.0,0.0,0.0,248
41978,0,0.0,0.0,0.0,0.0,248
41998,0,0.0,0.0,0.0,0.0,248
42018,0,0.0,0.0,0.0,0.0,248
42038,0,0.0,0.0,0.0,0.0,248
42058,0,0.0,0.0,0.0,0.0,248
42078,0,0.0,0.0,0.0,0.0,246
42098,0,0.0,0.0,0.0,0.0,246
42118,0,0.0,0.0,0.0,0.0,246
42138,0,0.0,0.0,0.0,0.0,247
42158,0,0.0,0.0,0.0,0.0,247
42178,0,0.0,0.0,0.0,0.0,247
42198,0,0.0,0.0,0.0,0.0,247
42218,0,0.0,0.0,0.0,0.0,247
42238,0,0.0,0.0,0.0,0.0,246
42258,0,0.0,0.0,0.0,0.0,246
42278,0,0.0,0.0,0.0,0.0,246
42298,0,0.0,0.0,0.0,0.0,246
42318,0,0.0,0.0,0.0,0.0,246
42338,0,0.0,0.0,0.0,0.0,246
42358,0,0.0,0.0,0.0,0.0,246
42378,0,0.0,0.0,0.0,0.0,246
42398,0,0.0,0.0,0.0,0.0,246
42418,0,0.0,0.0,0.0,0.0,246
42438,0,0.0,0.0,0.0,0.0,246
42458,0,0.0,0.0,0.0,0.0,246
42478,0,0.0,0.0,0.0,0.0,248
42498,0,0.0,0.0,0.0,0.0,248
42518,0,0.0,0.0,0.0,0.0,248
42538,0,0.0,0.0,0.0,0.0,246
42558,0,0.0,0.0,0.0,0.0,246
42578,0,0.0,0.0,0.0,0.0,247
42598,0,0.0,0.0,0.0,0.0,247
42618,0,0.0,0.0,0.0,0.0,247
42638,0,0.0,0.0,0.0,0.0,245
42658,0,0.0,0.0,0.0,0.0,245
42678,0,0.0,0.0,0.0,0.0,245
42698,0,0.0,0.0,0.0,0.0,247
42718,0,0.0,0.0,0.0,0.0,247
42738,0,0.0,0.0,0.0,0.0,247
42758,0,0.0,0.0,0.0,0.0,248
42778,0,0.0,0.0,0.0,0.0,248
42798,0,0.0,0.0,0.0,0.0,248
42818,0,0.0,0.0,0.0,0.0,247
42838,0,0.0,0.0,0.0,0.0,247
42858,0,0.0,0.0,0.0,0.0,246
42878,0,0.0,0.0,0.0,0.0,246
42898,0,0.0,0.0,0.0,0.0,246
42918,0,0.0,0.0,0.0,0.0,246
42938,0,0.0,0.0,0.0,0.0,246
42958,0,0.0,0.0,0.0,0.0,246
42978,0,0.0,0.0,0.0,0.0,247
42998,0,0.0,0.0,0.0,0.0,247
43018,0,0.0,0.0,0.0,0.0,247
43038,0,0.0,0.0,0.0,0.0,247
43058,0,0.0,0.0,0.0,0.0,247
43078,0,0.0,0.0,0.0,0.0,247
43098,0,0.0,0.0,0.0,0.0,248
43118,0,0.0,0.0,0.0,0.0,248
43138,0,0.0,0.0,0.0,0.0,248
43158,0,0.0,0.0,0.0,0.0,247
43178,0,0.0,0.0,0.0,0.0,247
43198,0,0.0,0.0,0.0,0.0,247
43218,0,0.0,0.0,0.0,0.0,246
43238,0,0.0,0.0,0.0,0.0,246
43258,0,0.0,0.0,0.0,0.0,247
43278,0,0.0,0.0,0.0,0.0,247
43298,0,0.0,0.0,0.0,0.0,247
43318,0,0.0,0.0,0.0,0.0,247
43338,0,0.0,0.0,0.0,0.0,247
43358,0,0.0,0.0,0.0,0.0,247
43378,0,0.0,0.0,0.0,0.0,247
43398,0,0.0,0.0,0.0,0.0,247
43418,0,0.0,0.0,0.0,0.0,247
43438,0,0.0,0.0,0.0,0.0,247
43458,0,0.0,0.0,0.0,0.0,247
43478,0,0.0,0.0,0.0,0.0,247
43498,0,0.0,0.0,0.0,0.0,247
43518,0,0.0,0.0,0.0,0.0,247
43538,0,0.0,0.0,0.0,0.0,247
43558,0,0.0,0.0,0.0,0.0,248
43578,0,0.0,0.0,0.0,0.0,248
43598,0,0.0,0.0,0.0,0.0,248
43618,0,0.0,0.0,0.0,0.0,247
43638,0,0.0,0.0,0.0,0.0,247
43658,0,0.0,0.0,0.0,0.0,247
43678,0,0.0,0.0,0.0,0.0,246
43698,0,0.0,0.0,0.0,0.0,246
43718,0,0.0,0.0,0.0,0.0,247
43738,0,0.0,0.0,0.0,0.0,247
43758,0,0.0,0.0,0.0,0.0,247
43778,0,0.0,0.0,0.0,0.0,247
43798,0,0.0,0.0,0.0,0.0,247
43818,0,0.0,0.0,0.0,0.0,247
43838,0,0.0,0.0,0.0,0.0,246
43858,0,0.0,0.0,78.44258880615234,0.0,246
43878,0,0.0,0.0,78.79431915283203,0.0,246
43898,0,0.0,0.0,78.86631774902344,0.0,246
43918,0,0.0,0.0,79.09111785888672,0.0,246
43938,0,0.0,0.0,79.30377960205078,0.0,246
43958,0,0.0,0.0,79.46077728271484,0.0,247
43978,0,0.0,0.0,79.31194305419922,0.0,247
43998,0,0.0,0.0,78.06883239746094,0.0,247
44018,0,0.0,0.0,77.44136810302734,0.0,246
44038,0,0.0,0.0,77.97753143310547,0.0,246
44058,0,0.0,0.0,78.1288070678711,0.0,246
44078,0,0.0,0.0,79.01829528808594,0.0,246
44098,0,0.0,0.0,79.58455657958984,0.0,246
44118,0,0.0,0.0,79.84928131103516,0.0,248
44138,0,0.0,0.0,81.10769653320312,0.0,248
44158,0,0.0,0.0,82.01969909667969,0.0,248
44178,0,0.0,0.0,82.61996459960938,0.0,247
44198,0,0.0,0.0,82.9398193359375,0.0,247
44218,0,0.0,0.0,83.24091339111328,0.0,247
44238,0,0.0,0.0,82.72740173339844,0.0,247
44258,0,0.0,0.0,82.16439819335938,0.0,247
44278,0,0.0,0.0,81.47122192382812,0.0,247
44298,0,0.0,0.0,80.6423110961914,0.0,247
44318,0,0.0,0.0,81.6568832397461,0.0,247
44338,0,0.0,0.0,82.32052612304688,0.0,247
44358,0,0.0,0.0,82.87625122070312,0.0,247
44378,0,0.0,0.0,83.56212615966797,0.0,247
44398,0,0.0,0.0,83.02745819091797,0.0,246
44418,0,0.0,0.0,82.55805969238281,0.0,246
44438,0,0.0,0.0,82.77851867675781,0.0,246
44458,0,0.0,0.0,82.5915756225586,0.0,247
44478,0,0.0,0.0,82.07219696044922,0.0,247
