timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, KFwhisker1, KFwhisker2, Position X, Position Y, Position Z, yaw
25361, 0.15662488341331482, -0.024149509146809578, 0.3064993917942047, -0.006070534698665142, -0.007787048816680908, 0.03646174445748329, 128782.546875, 156469.03125, 91025.3359375, 117818.90625, 141671.765625, 101088.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.684995710849762, 704.0, 0.0, 0.0, 0, 0, 0, 0
25381, 0.16101764142513275, -0.026419715955853462, 0.30732783675193787, 0.0017336222808808088, -0.011776839382946491, 0.03881310671567917, 128787.9921875, 156469.03125, 91020.984375, 117827.7734375, 141682.15625, 101084.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6733648777008057, 704.0, 0.0, 0.0, 0, 0, 0, 0
25401, 0.1653861105442047, -0.02441844344139099, 0.3080803155899048, 0.00863876286894083, -0.007187316194176674, 0.03695925697684288, 128779.6796875, 156469.03125, 91022.5859375, 117818.234375, 141683.9375, 101092.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6935000419616699, 700.0, 0.0, 0.0, 0, 0, 0, 0
25422, 0.16529521346092224, -0.02475251816213131, 0.31001630425453186, 0.006588805932551622, -0.0073501369915902615, 0.043011751025915146, 128787.9921875, 156467.109375, 91019.46875, 117819.0625, 141686.21875, 101089.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6900815963745117, 700.0, 0.0, 0.0, 0, 0, 0, 0
25441, 0.16813279688358307, -0.023669542744755745, 0.31086495518684387, 0.00984982680529356, -0.004588112700730562, 0.04141063615679741, 128784.78125, 156472.875, 91023.3828125, 117816.890625, 141691.265625, 101087.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6896504163742065, 700.0, 0.0, 0.0, 0, 0, 0, 0
25462, 0.16830970346927643, -0.02375313825905323, 0.31167876720428467, 0.0078114354982972145, -0.003749625291675329, 0.040249597281217575, 128782.546875, 156469.03125, 91018.671875, 117825.59375, 141681.171875, 101090.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6678800582885742, 713.0, 0.0, 0.0, 0, 0, 0, 0
25482, 0.16920407116413116, -0.023609865456819534, 0.3128648102283478, 0.006893837358802557, -0.0026652165688574314, 0.03929135948419571, 128787.9921875, 156472.875, 91022.5859375, 117824.09375, 141673.046875, 101090.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6514647006988525, 713.0, 0.0, 0.0, 0, 0, 0, 0
25501, 0.16986241936683655, -0.02534344233572483, 0.31360915303230286, 0.00535951741039753, -0.0050516133196651936, 0.036172349005937576, 128777.4375, 156469.03125, 91023.3828125, 117821.2421875, 141677.609375, 101087.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6162979602813721, 723.0, 0.0, 0.0, 0, 0, 0, 0
25521, 0.16913612186908722, -0.025095677003264427, 0.3143472373485565, 0.0010772784007713199, -0.0034219573717564344, 0.03525456041097641, 128766.890625, 156472.875, 91025.3359375, 117818.234375, 141688.0, 101088.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5906208753585815, 723.0, 0.0, 0.0, 0, 0, 0, 0
25541, 0.16903367638587952, -0.02371354214847088, 0.31502848863601685, -0.0021502384915947914, -0.00011866007116623223, 0.03295042738318443, 128784.1484375, 156474.796875, 91024.5390625, 117825.59375, 141677.609375, 101093.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5841999650001526, 723.0, 0.0, 0.0, 0, 0, 0, 0
25561, 0.1689680963754654, -0.023711910471320152, 0.31540054082870483, -0.005304063204675913, 0.0003602203505579382, 0.029657850041985512, 128780.3125, 156470.953125, 91008.8984375, 117819.0625, 141679.390625, 101089.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5730956792831421, 713.0, 0.0, 0.0, 0, 0, 0, 0
25581, 0.17143318057060242, -0.023916563019156456, 0.315947026014328, -0.0036720549687743187, 0.0005954640218988061, 0.02557356469333172, 128785.75, 156469.03125, 91013.609375, 117821.9140625, 141686.21875, 101096.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.571517288684845, 713.0, 0.0, 0.0, 0, 0, 0, 0
25601, 0.1702166348695755, -0.0237622931599617, 0.3154887855052948, -0.009119774214923382, 0.0015588734531775117, 0.01908274181187153, 128781.9140625, 156472.875, 91018.3203125, 117827.7734375, 141681.171875, 101092.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5800450444221497, 713.0, 0.0, 0.0, 0, 0, 0, 0
25621, 0.1701710820198059, -0.025153612717986107, 0.3158756494522095, -0.01232587918639183, -0.00048060115659609437, 0.01856309548020363, 128786.7265625, 156470.953125, 91018.3203125, 117819.734375, 141683.9375, 101090.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5756275057792664, 720.0, 0.0, 0.0, 0, 0, 0, 0
25641, 0.16988953948020935, -0.0251606497913599, 0.3162408769130707, -0.01580154523253441, -0.0003027530910912901, 0.018186364322900772, 128783.1796875, 156469.03125, 91010.5, 117825.59375, 141679.875, 101092.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5676635503768921, 720.0, 0.0, 0.0, 0, 0, 0, 0
25661, 0.16877542436122894, -0.02489027939736843, 0.3172731399536133, -0.02041885443031788, 0.00016495359886903316, 0.021446991711854935, 128783.515625, 156469.03125, 91008.8984375, 117818.234375, 141688.0, 101099.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5680195093154907, 720.0, 0.0, 0.0, 0, 0, 0, 0
25681, 0.16838990151882172, -0.02501058764755726, 0.3176770806312561, -0.023290522396564484, -5.069726103101857e-05, 0.019444528967142105, 128778.0703125, 156470.953125, 91008.8984375, 117814.0390625, 141679.875, 101095.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5516895055770874, 722.0, 0.0, 0.0, 0, 0, 0, 0
25702, 0.16785697638988495, -0.025010429322719574, 0.31972581148147583, -0.02607034333050251, -0.00018454156816005707, 0.02690739743411541, 128777.4375, 156467.109375, 91009.6953125, 117819.734375, 141688.5, 101092.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5729035139083862, 722.0, 0.0, 0.0, 0, 0, 0, 0
25722, 0.16801871359348297, -0.026573920622467995, 0.32024484872817993, -0.027212418615818024, -0.003035277593880892, 0.024942710995674133, 128773.6015625, 156469.03125, 91015.5625, 117810.359375, 141680.375, 101089.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5675589442253113, 722.0, 0.0, 0.0, 0, 0, 0, 0
25742, 0.16520193219184875, -0.027951112017035484, 0.31977060437202454, -0.03354615718126297, -0.00557590601965785, 0.020880354568362236, 128779.6796875, 156469.03125, 91022.2265625, 117821.9140625, 141678.09375, 101095.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5720996856689453, 713.0, 0.0, 0.0, 0, 0, 0, 0
25761, 0.16549818217754364, -0.028801720589399338, 0.3202088177204132, -0.03403041139245033, -0.007529886905103922, 0.020533962175250053, 128777.4375, 156470.953125, 91014.765625, 117819.0625, 141676.328125, 101100.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5818588137626648, 713.0, 0.0, 0.0, 0, 0, 0, 0
25781, 0.16274943947792053, -0.029322179034352303, 0.32036399841308594, -0.039603475481271744, -0.00857769139111042, 0.018172994256019592, 128782.546875, 156469.03125, 91004.9921875, 117818.234375, 141686.21875, 101095.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5658352971076965, 707.0, 0.0, 0.0, 0, 0, 0, 0
25801, 0.16429033875465393, -0.029691079631447792, 0.3207257390022278, -0.03692112863063812, -0.008901125751435757, 0.017970692366361618, 128775.8359375, 156472.875, 91008.1015625, 117821.2421875, 141683.9375, 101095.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5511387586593628, 707.0, 0.0, 0.0, 0, 0, 0, 0
25821, 0.16353969275951385, -0.029868483543395996, 0.32105135917663574, -0.03813549503684044, -0.008849955163896084, 0.015003629960119724, 128782.546875, 156469.03125, 91004.9921875, 117819.0625, 141690.78125, 101099.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5445095300674438, 707.0, 0.0, 0.0, 0, 0, 0, 0
25842, 0.15910963714122772, -0.03374217450618744, 0.3213338553905487, -0.045702483505010605, -0.015593934804201126, 0.015173600986599922, 128790.859375, 156469.03125, 91000.7265625, 117819.734375, 141682.15625, 101093.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5414537191390991, 713.0, 0.0, 0.0, 0, 0, 0, 0
25861, 0.15942218899726868, -0.03442923724651337, 0.3216469883918762, -0.044261179864406586, -0.016128966584801674, 0.015833429992198944, 128780.3125, 156469.03125, 91006.9453125, 117829.953125, 141688.0, 101095.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5306588411331177, 713.0, 0.0, 0.0, 0, 0, 0, 0
25881, 0.15962880849838257, -0.03761127218604088, 0.3233243227005005, -0.04295499622821808, -0.020898083224892616, 0.024815155193209648, 128780.3125, 156469.03125, 91013.609375, 117813.875, 141689.0, 101097.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5109403133392334, 713.0, 0.0, 0.0, 0, 0, 0, 0
25901, 0.15710337460041046, -0.04102115333080292, 0.32384854555130005, -0.04633491486310959, -0.025540929287672043, 0.027052205055952072, 128784.1484375, 156469.03125, 91012.453125, 117814.7109375, 141682.15625, 101096.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4737893342971802, 713.0, 0.0, 0.0, 0, 0, 0, 0
25921, 0.15637598931789398, -0.040914345532655716, 0.32309266924858093, -0.04610259085893631, -0.023772643879055977, 0.017198340967297554, 128784.78125, 156472.875, 91005.4296875, 117820.40625, 141684.4375, 101104.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4705111086368561, 713.0, 0.0, 0.0, 0, 0, 0, 0
25941, 0.1558338701725006, -0.04146423563361168, 0.3234347701072693, -0.04529985040426254, -0.023447008803486824, 0.0160964448004961, 128772.0, 156470.953125, 91001.078125, 117813.203125, 141686.71875, 101099.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4613994359970093, 713.0, 0.0, 0.0, 0, 0, 0, 0
25961, 0.15341472625732422, -0.04396200180053711, 0.3238767087459564, -0.04756024852395058, -0.026382863521575928, 0.012899129651486874, 128779.6796875, 156469.03125, 91011.65625, 117818.234375, 141684.4375, 101097.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.43575796484947205, 730.0, 0.0, 0.0, 0, 0, 0, 0
25981, 0.155081644654274, -0.04491915553808212, 0.3241417706012726, -0.04224487394094467, -0.026376361027359962, 0.01391198206692934, 128772.96875, 156469.03125, 91013.609375, 117816.0546875, 141686.21875, 101103.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.43842631578445435, 730.0, 0.0, 0.0, 0, 0, 0, 0
26001, 0.15557709336280823, -0.045868728309869766, 0.32464390993118286, -0.0390014685690403, -0.026080219075083733, 0.014421068131923676, 128785.75, 156467.109375, 90998.765625, 117808.8515625, 141686.71875, 101101.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.46163713932037354, 722.0, 0.0, 0.0, 0, 0, 0, 0
26021, 0.15466293692588806, -0.04993045702576637, 0.32492658495903015, -0.03819732740521431, -0.03123742714524269, 0.014622502960264683, 128784.1484375, 156469.03125, 90997.6171875, 117819.734375, 141684.9375, 101102.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.470755010843277, 722.0, 0.0, 0.0, 0, 0, 0, 0
26041, 0.154647096991539, -0.051143139600753784, 0.3252204954624176, -0.035813163965940475, -0.031246723607182503, 0.013696562498807907, 128776.8046875, 156469.03125, 90995.21875, 117819.734375, 141682.15625, 101099.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.48465296626091003, 722.0, 0.0, 0.0, 0, 0, 0, 0
26061, 0.15439730882644653, -0.05270646512508392, 0.32444849610328674, -0.0340052954852581, -0.031973738223314285, 0.005472997203469276, 128776.8046875, 156469.03125, 90992.109375, 117823.421875, 141684.4375, 101100.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.48851725459098816, 719.0, 0.0, 0.0, 0, 0, 0, 0
26081, 0.1550414115190506, -0.05434291437268257, 0.3245464265346527, -0.03068230301141739, -0.03223199397325516, 0.0047575379721820354, 128785.75, 156470.953125, 90990.1484375, 117815.3828125, 141683.15625, 101104.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4858566224575043, 719.0, 0.0, 0.0, 0, 0, 0, 0
26101, 0.15443141758441925, -0.05496039241552353, 0.32520759105682373, -0.029762964695692062, -0.030280550941824913, 0.007520467042922974, 128772.0, 156465.1875, 90996.015625, 117819.734375, 141687.21875, 101104.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4749149680137634, 719.0, 0.0, 0.0, 0, 0, 0, 0
26121, 0.15317343175411224, -0.05674771964550018, 0.32539138197898865, -0.030102314427495003, -0.030459608882665634, 0.011210751719772816, 128780.3125, 156467.109375, 90992.90625, 117815.3828125, 141679.875, 101099.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.44205278158187866, 730.0, 0.0, 0.0, 0, 0, 0, 0
26141, 0.15404054522514343, -0.05918241664767265, 0.32583215832710266, -0.02662893943488598, -0.03159642964601517, 0.014018137939274311, 128778.0703125, 156469.03125, 90999.921875, 117810.359375, 141683.9375, 101104.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.411761611700058, 730.0, 0.0, 0.0, 0, 0, 0, 0
26161, 0.15354189276695251, -0.061084628105163574, 0.32614508271217346, -0.025551795959472656, -0.031482502818107605, 0.017211075872182846, 128779.046875, 156467.109375, 90987.0390625, 117809.5234375, 141684.4375, 101107.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.39161452651023865, 730.0, 0.0, 0.0, 0, 0, 0, 0
26181, 0.15303650498390198, -0.061680201441049576, 0.32708436250686646, -0.024407630786299706, -0.02920636162161827, 0.02047761157155037, 128781.9140625, 156467.109375, 90999.921875, 117814.7109375, 141689.484375, 101099.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3859841823577881, 710.0, 0.0, 0.0, 0, 0, 0, 0
26202, 0.15306729078292847, -0.06327369064092636, 0.3274645209312439, -0.02240842767059803, -0.029033564031124115, 0.018557177856564522, 128779.6796875, 156472.875, 90999.921875, 117813.203125, 141688.5, 101106.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3761240541934967, 710.0, 0.0, 0.0, 0, 0, 0, 0
26221, 0.1530892699956894, -0.06564953923225403, 0.32785463333129883, -0.020616034045815468, -0.030098596587777138, 0.020377252250909805, 128778.0703125, 156465.1875, 90990.1484375, 117819.734375, 141690.78125, 101108.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.36258646845817566, 710.0, 0.0, 0.0, 0, 0, 0, 0
26241, 0.15269437432289124, -0.06625024229288101, 0.3270450234413147, -0.01991567760705948, -0.028007574379444122, 0.012802946381270885, 128781.9140625, 156465.1875, 90981.1796875, 117813.203125, 141693.046875, 101105.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.35799381136894226, 728.0, 0.0, 0.0, 0, 0, 0, 0
26262, 0.1523009091615677, -0.06679163128137589, 0.32729169726371765, -0.019466200843453407, -0.026120278984308243, 0.012058938853442669, 128782.546875, 156467.109375, 90990.953125, 117818.234375, 141683.9375, 101102.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.34846845269203186, 728.0, 0.0, 0.0, 0, 0, 0, 0
26281, 0.1554187685251236, -0.06812282651662827, 0.3273698091506958, -0.013042972423136234, -0.02567811869084835, 0.012426591478288174, 128784.78125, 156465.1875, 90991.3046875, 117809.5234375, 141681.65625, 101106.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3615572154521942, 728.0, 0.0, 0.0, 0, 0, 0, 0
26301, 0.15555612742900848, -0.0709080845117569, 0.32760950922966003, -0.01216339785605669, -0.027682658284902573, 0.011860005557537079, 128780.3125, 156469.03125, 90993.703125, 117811.03125, 141689.0, 101101.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.34825050830841064, 728.0, 0.0, 0.0, 0, 0, 0, 0
26321, 0.15671642124652863, -0.07036326825618744, 0.3283681571483612, -0.009497442282736301, -0.023690061643719673, 0.014815108850598335, 128776.46875, 156467.109375, 90983.9296875, 117818.234375, 141691.265625, 101104.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3282427191734314, 728.0, 0.0, 0.0, 0, 0, 0, 0
26341, 0.15647083520889282, -0.07090573012828827, 0.3286604881286621, -0.009571856819093227, -0.021647367626428604, 0.014079997316002846, 128781.28125, 156467.109375, 90983.1328125, 117818.234375, 141683.15625, 101106.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.31114208698272705, 726.0, 0.0, 0.0, 0, 0, 0, 0
26361, 0.15629296004772186, -0.07133059203624725, 0.3277595341205597, -0.009599382057785988, -0.01910865120589733, 0.0083966925740242, 128777.4375, 156469.03125, 90974.515625, 117824.09375, 141680.375, 101103.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.27620401978492737, 726.0, 0.0, 0.0, 0, 0, 0, 0
26381, 0.15839043259620667, -0.07142338156700134, 0.32792070508003235, -0.005671515129506588, -0.016642173752188683, 0.00736906286329031, 128782.546875, 156469.03125, 90979.2265625, 117816.0546875, 141687.71875, 101098.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.26770180463790894, 726.0, 0.0, 0.0, 0, 0, 0, 0
26401, 0.15963171422481537, -0.07286284863948822, 0.32918137311935425, -0.0035290943924337626, -0.016772888600826263, 0.011549574322998524, 128780.9453125, 156469.03125, 90977.625, 117811.703125, 141690.78125, 101107.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.25347188115119934, 711.0, 0.0, 0.0, 0, 0, 0, 0
26421, 0.15994030237197876, -0.07407595962285995, 0.32940834760665894, -0.0034091256093233824, -0.016202671453356743, 0.010712582617998123, 128774.8671875, 156465.1875, 90979.2265625, 117816.0546875, 141685.4375, 101114.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.24137401580810547, 711.0, 0.0, 0.0, 0, 0, 0, 0
26441, 0.15914280712604523, -0.07603190839290619, 0.32959872484207153, -0.0054222396574914455, -0.017014747485518456, 0.007619890850037336, 128780.3125, 156465.1875, 90990.1484375, 117816.0546875, 141682.65625, 101106.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23480230569839478, 711.0, 0.0, 0.0, 0, 0, 0, 0
26461, 0.15902894735336304, -0.07635507732629776, 0.32947903871536255, -0.006354496348649263, -0.014967130497097969, 0.007958617992699146, 128781.9140625, 156469.03125, 90992.90625, 117812.375, 141683.9375, 101105.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.194793701171875, 732.0, 0.0, 0.0, 0, 0, 0, 0
26481, 0.16042423248291016, -0.07701920717954636, 0.3296610414981842, -0.0045455689541995525, -0.013635539449751377, 0.010026703588664532, 128780.3125, 156469.03125, 90984.2890625, 117818.234375, 141680.375, 101106.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.16683363914489746, 732.0, 0.0, 0.0, 0, 0, 0, 0
26501, 0.16021978855133057, -0.0768343061208725, 0.3303547203540802, -0.005664901342242956, -0.01085197925567627, 0.012053227052092552, 128780.3125, 156469.03125, 90980.375, 117818.90625, 141689.0, 101107.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.16294008493423462, 732.0, 0.0, 0.0, 0, 0, 0, 0
26521, 0.16172905266284943, -0.076056569814682, 0.3305932879447937, -0.0037565738894045353, -0.007753272540867329, 0.011539231985807419, 128781.9140625, 156467.109375, 90976.9140625, 117811.703125, 141687.21875, 101110.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1532215178012848, 710.0, 0.0, 0.0, 0, 0, 0, 0
26541, 0.16161169111728668, -0.0776468887925148, 0.33207815885543823, -0.004892267752438784, -0.008906407281756401, 0.0161430723965168, 128786.3828125, 156467.109375, 90978.0703125, 117821.2421875, 141678.09375, 101109.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13446857035160065, 710.0, 0.0, 0.0, 0, 0, 0, 0
26561, 0.16149568557739258, -0.07781758159399033, 0.3324461877346039, -0.0061700595542788506, -0.007335653528571129, 0.01906104013323784, 128774.8671875, 156467.109375, 90985.0859375, 117818.234375, 141682.15625, 101105.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13464953005313873, 726.0, 0.0, 0.0, 0, 0, 0, 0
26581, 0.1629447191953659, -0.07832727581262589, 0.33213257789611816, -0.0046743243001401424, -0.006650656461715698, 0.016043687239289284, 128780.3125, 156467.109375, 90976.46875, 117813.875, 141680.375, 101110.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1590193659067154, 726.0, 0.0, 0.0, 0, 0, 0, 0
26601, 0.1629166156053543, -0.07928893715143204, 0.33240923285484314, -0.00594515772536397, -0.007346043828874826, 0.011847407557070255, 128775.203125, 156467.109375, 90981.1796875, 117805.171875, 141682.65625, 101107.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14590266346931458, 726.0, 0.0, 0.0, 0, 0, 0, 0
26621, 0.1627824306488037, -0.07942968606948853, 0.3326411247253418, -0.00748476292937994, -0.006724741775542498, 0.010863163508474827, 128774.234375, 156469.03125, 90967.5, 117810.1953125, 141682.15625, 101110.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.12469890713691711, 730.0, 0.0, 0.0, 0, 0, 0, 0
26641, 0.1615886241197586, -0.0799962654709816, 0.33215591311454773, -0.010795958340168, -0.006730962544679642, 0.004613463766872883, 128778.0703125, 156465.1875, 90967.5, 117813.875, 141680.875, 101115.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11671765148639679, 730.0, 0.0, 0.0, 0, 0, 0, 0
26661, 0.16181226074695587, -0.08040506392717361, 0.33224353194236755, -0.01136179082095623, -0.006222203839570284, 0.004450745414942503, 128775.8359375, 156469.03125, 90958.5234375, 117813.875, 141686.71875, 101110.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.10572650283575058, 730.0, 0.0, 0.0, 0, 0, 0, 0
26681, 0.16157980263233185, -0.0805252343416214, 0.33178699016571045, -0.012710942886769772, -0.005330292508006096, 0.0012255077017471194, 128774.8671875, 156467.109375, 90967.8515625, 117812.53125, 141686.71875, 101107.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0857306644320488, 714.0, 0.0, 0.0, 0, 0, 0, 0
26701, 0.1621665358543396, -0.08234847337007523, 0.3318057656288147, -0.01244023535400629, -0.0074060047045350075, 0.0013605373678728938, 128772.6328125, 156469.03125, 90966.34375, 117809.5234375, 141691.765625, 101105.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.053852178156375885, 714.0, 0.0, 0.0, 0, 0, 0, 0
26721, 0.16123422980308533, -0.08341439068317413, 0.3323187828063965, -0.014862063340842724, -0.008164103142917156, 0.0033795880153775215, 128767.5234375, 156469.03125, 90974.15625, 117816.890625, 141684.4375, 101107.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0271815937012434, 714.0, 0.0, 0.0, 0, 0, 0, 0
26741, 0.1614125669002533, -0.08384492993354797, 0.3323878049850464, -0.015088890679180622, -0.007688018959015608, 0.00418896833434701, 128774.234375, 156467.109375, 90965.546875, 117809.5234375, 141684.9375, 101108.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007640518248081207, 728.0, 0.0, 0.0, 0, 0, 0, 0
26761, 0.16164706647396088, -0.08701575547456741, 0.3322896361351013, -0.015036996454000473, -0.011962974444031715, 0.004959222860634327, 128778.703125, 156467.109375, 90952.6640625, 117813.875, 141691.265625, 101105.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009378675371408463, 728.0, 0.0, 0.0, 0, 0, 0, 0
26781, 0.1605021059513092, -0.08723879605531693, 0.3323991894721985, -0.017208270728588104, -0.01118248701095581, 0.005342761520296335, 128780.3125, 156467.109375, 90962.4375, 117817.5625, 141684.9375, 101104.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010584562085568905, 728.0, 0.0, 0.0, 0, 0, 0, 0
26801, 0.16007012128829956, -0.08806294947862625, 0.3330807685852051, -0.01782855950295925, -0.011674858629703522, 0.008955109864473343, 128784.1484375, 156465.1875, 90966.34375, 117816.890625, 141686.71875, 101109.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03244876116514206, 714.0, 0.0, 0.0, 0, 0, 0, 0
26821, 0.1597098559141159, -0.08828836679458618, 0.3332781493663788, -0.018185313791036606, -0.010886240750551224, 0.010178575292229652, 128778.0703125, 156469.03125, 90962.7890625, 117812.375, 141687.21875, 101109.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.042725466191768646, 714.0, 0.0, 0.0, 0, 0, 0, 0
26841, 0.1588028371334076, -0.08852885663509369, 0.3334616422653198, -0.019630972295999527, -0.010139320977032185, 0.00818802323192358, 128776.46875, 156470.953125, 90962.7890625, 117811.703125, 141684.9375, 101109.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.058349329978227615, 715.0, 0.0, 0.0, 0, 0, 0, 0
