timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, KFwhisker1, KFwhisker2, Position X, Position Y, Position Z, yaw
13425, 0.0012019206769764423, 0.0012129396200180054, 0.006842418108135462, 0.002826007315889001, 0.004480647388845682, 0.0073809088207781315, 126562.390625, 156494.03125, 88740.6640625, 115442.1171875, 141141.703125, 99699.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04044931381940842, 219.0, 0.0, 0.0, 0, 0, 0, 0
13445, 0.0014903903938829899, 0.0012432580115273595, 0.006996632553637028, 0.004465124569833279, 0.004720594268292189, 0.007387781515717506, 126566.84375, 156492.109375, 88741.7890625, 115438.5859375, 141133.09375, 99702.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04108569771051407, 219.0, 0.0, 0.0, 0, 0, 0, 0
13465, 0.0012058359570801258, 0.0009551947587169707, 0.006723316386342049, 0.0027658743783831596, 0.0036384202539920807, 0.005047617945820093, 126566.1953125, 156494.03125, 88749.03125, 115436.3203125, 141131.828125, 99698.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04365728795528412, 219.0, 0.0, 0.0, 0, 0, 0, 0
13485, 0.0014925175346434116, 0.001264539547264576, 0.0068235816434025764, 0.004204677417874336, 0.005419228691607714, 0.005131516605615616, 126569.71875, 156492.109375, 88747.578125, 115436.4296875, 141141.703125, 99704.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.044837240129709244, 218.0, 0.0, 0.0, 0, 0, 0, 0
13505, 0.001492260955274105, 0.0012533441185951233, 0.006158424541354179, 0.004405861720442772, 0.00514190923422575, 0.0013415656285360456, 126564.6171875, 156492.109375, 88749.5078125, 115441.5390625, 141139.421875, 99704.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04468769580125809, 218.0, 0.0, 0.0, 0, 0, 0, 0
13525, 0.001217553741298616, 0.0012354206992313266, 0.006187520921230316, 0.0030074475798755884, 0.00503947027027607, 0.0013527290429919958, 126571.9453125, 156494.03125, 88746.453125, 115437.796875, 141132.09375, 99706.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.041341446340084076, 218.0, 0.0, 0.0, 0, 0, 0, 0
13545, 0.0014926571166142821, 0.0009704531985335052, 0.005294151604175568, 0.00456280168145895, 0.003906426951289177, -0.0032558508682996035, 126567.4921875, 156494.03125, 88751.7578125, 115442.9140625, 141137.140625, 99707.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04335373267531395, 219.0, 0.0, 0.0, 0, 0, 0, 0
13565, 0.0012364499270915985, 0.0012118249433115125, 0.005262742284685373, 0.0032402335200458765, 0.005203563719987869, -0.0030375616624951363, 126573.5234375, 156494.03125, 88747.578125, 115439.2734375, 141137.65625, 99704.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04587915167212486, 219.0, 0.0, 0.0, 0, 0, 0, 0
13585, 0.0012167086824774742, 0.0011876191711053252, 0.005527757573872805, 0.002893465803936124, 0.005054898094385862, -0.0009154187864623964, 126572.875, 156490.171875, 88747.578125, 115447.234375, 141134.875, 99704.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04593021050095558, 219.0, 0.0, 0.0, 0, 0, 0, 0
13605, 0.0017318075988441706, 0.0014754526782780886, 0.005510440096259117, 0.005677212495356798, 0.006191679742187262, -0.0005408133147284389, 126570.3671875, 156494.03125, 88751.4375, 115447.234375, 141140.6875, 99707.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04657965153455734, 219.0, 0.0, 0.0, 0, 0, 0, 0
13625, 0.0017831142758950591, 0.0012705991975963116, 0.005308140069246292, 0.005632620770484209, 0.004759996198117733, -0.0013358488213270903, 126577.9765625, 156494.03125, 88752.5625, 115455.203125, 141139.921875, 99707.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04714876785874367, 219.0, 0.0, 0.0, 0, 0, 0, 0
13645, 0.0018180509796366096, 0.001569367479532957, 0.0052822306752204895, 0.005638237576931715, 0.006017275620251894, -0.0010853182757273316, 126570.3671875, 156494.03125, 88748.703125, 115449.3984375, 141143.96875, 99706.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04590418189764023, 219.0, 0.0, 0.0, 0, 0, 0, 0
13665, 0.0012958161532878876, 0.0013369930675253272, 0.005545075982809067, 0.002723084995523095, 0.004358807113021612, 0.0006190395215526223, 126572.875, 156495.953125, 88755.296875, 115444.28125, 141137.140625, 99701.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04644668474793434, 219.0, 0.0, 0.0, 0, 0, 0, 0
13685, 0.0012836914975196123, 0.0015804577851668, 0.005559414625167847, 0.0026535538490861654, 0.00553441047668457, 0.0007499451166950166, 126575.75, 156494.03125, 88750.6328125, 115441.4375, 141138.421875, 99704.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04556014761328697, 219.0, 0.0, 0.0, 0, 0, 0, 0
13705, 0.0017815356841310859, 0.0012986466754227877, 0.005580034106969833, 0.005762772634625435, 0.004003697540611029, 0.0009822434512898326, 126580.203125, 156494.03125, 88751.4375, 115445.078125, 141137.140625, 99706.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04386375471949577, 218.0, 0.0, 0.0, 0, 0, 0, 0
13725, 0.0019782227464020252, 0.0015148859238252044, 0.006194575224071741, 0.006785353645682335, 0.005468112416565418, 0.004111035261303186, 126577.9765625, 156494.03125, 88752.5625, 115444.390625, 141139.421875, 99708.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04416240006685257, 218.0, 0.0, 0.0, 0, 0, 0, 0
13745, 0.001264988793991506, 0.0013068383559584618, 0.006286194548010826, 0.002786114113405347, 0.0045423852279782295, 0.004273652099072933, 126575.1015625, 156490.171875, 88757.546875, 115441.4375, 141138.921875, 99706.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04240474849939346, 218.0, 0.0, 0.0, 0, 0, 0, 0
13765, 0.0017365084495395422, 0.0010346205672249198, 0.006629966665059328, 0.005301698576658964, 0.0030690249986946583, 0.005770285613834858, 126577.328125, 156495.953125, 88756.421875, 115448.71875, 141137.140625, 99704.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04312317445874214, 221.0, 0.0, 0.0, 0, 0, 0, 0
13785, 0.0017680090386420488, 0.0013084865640848875, 0.006746692582964897, 0.005573407746851444, 0.004177092108875513, 0.005818017292767763, 126577.9765625, 156492.109375, 88754.4921875, 115443.6015625, 141138.921875, 99708.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04270995780825615, 221.0, 0.0, 0.0, 0, 0, 0, 0
13805, 0.0015279697254300117, 0.0010404421482235193, 0.005758429877460003, 0.0042137522250413895, 0.002574757905676961, -9.130380203714594e-05, 126575.75, 156494.03125, 88760.28125, 115444.390625, 141134.875, 99703.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04376804828643799, 221.0, 0.0, 0.0, 0, 0, 0, 0
13825, 0.001257086987607181, 0.001262160949409008, 0.005758819170296192, 0.002630287781357765, 0.004000979941338301, 2.052680792985484e-05, 126579.5546875, 156495.953125, 88755.296875, 115453.7265625, 141143.46875, 99710.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04487375169992447, 219.0, 0.0, 0.0, 0, 0, 0, 0
13845, 0.001270055421628058, 0.0012527836952358484, 0.004728849045932293, 0.002917924663051963, 0.0038420590572059155, -0.005356109235435724, 126575.1015625, 156497.875, 88755.296875, 115451.5625, 141138.421875, 99713.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04242734611034393, 219.0, 0.0, 0.0, 0, 0, 0, 0
13865, 0.0013622177066281438, 0.001373213715851307, 0.004566342569887638, 0.0031468167435377836, 0.004252525512129068, -0.0054850224405527115, 126579.5546875, 156495.953125, 88754.4921875, 115455.203125, 141150.8125, 99708.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.043332330882549286, 219.0, 0.0, 0.0, 0, 0, 0, 0
13885, 0.001661650720052421, 0.0016753331292420626, 0.004459932446479797, 0.004662119783461094, 0.00587844755500555, -0.005176851991564035, 126575.75, 156495.953125, 88761.078125, 115448.03125, 141142.96875, 99710.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04043782129883766, 218.0, 0.0, 0.0, 0, 0, 0, 0
13905, 0.0013256827369332314, 0.001353281899355352, 0.005483771674335003, 0.0030320577789098024, 0.004237137269228697, 0.0007695030653849244, 126581.78125, 156494.03125, 88763.3359375, 115455.890625, 141137.140625, 99715.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03935052081942558, 218.0, 0.0, 0.0, 0, 0, 0, 0
13925, 0.0017846804112195969, 0.0010349407093599439, 0.005493438336998224, 0.005587710067629814, 0.0025884187780320644, 0.000968360633123666, 126584.65625, 156494.03125, 88760.28125, 115447.234375, 141139.921875, 99706.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03845595568418503, 218.0, 0.0, 0.0, 0, 0, 0, 0
13945, 0.0018919280264526606, 0.001353297382593155, 0.005738563369959593, 0.006034160498529673, 0.0038005649112164974, 0.0020872955210506916, 126580.203125, 156497.875, 88761.40625, 115450.875, 141141.203125, 99713.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03801942244172096, 217.0, 0.0, 0.0, 0, 0, 0, 0
13965, 0.001288041239604354, 0.001049337792210281, 0.005761940963566303, 0.002917334670200944, 0.0023051064927130938, 0.002108998131006956, 126584.0078125, 156497.875, 88768.0, 115445.7578125, 141142.46875, 99712.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.039224546402692795, 217.0, 0.0, 0.0, 0, 0, 0, 0
13985, 0.0015733744949102402, 0.0013308492489159107, 0.005895779933780432, 0.004210812970995903, 0.003798177232965827, 0.0031054613646119833, 126581.78125, 156494.03125, 88772.984375, 115448.03125, 141140.6875, 99716.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03764301910996437, 217.0, 0.0, 0.0, 0, 0, 0, 0
14005, 0.0012973550474271178, 0.0015690522268414497, 0.005965794902294874, 0.003044714219868183, 0.004928113892674446, 0.003676221240311861, 126571.9453125, 156494.03125, 88770.25, 115453.7265625, 141142.96875, 99723.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.036239590495824814, 218.0, 0.0, 0.0, 0, 0, 0, 0
14025, 0.001301813987083733, 0.0013400749303400517, 0.006823811214417219, 0.0030972736421972513, 0.003859637537971139, 0.008203677833080292, 126581.78125, 156494.03125, 88766.0703125, 115449.2890625, 141143.46875, 99710.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.033533599227666855, 218.0, 0.0, 0.0, 0, 0, 0, 0
14045, 0.0013666239101439714, 0.0014223933685570955, 0.0069899484515190125, 0.003408196149393916, 0.004253889434039593, 0.008357768878340721, 126577.9765625, 156497.875, 88774.109375, 115457.3671875, 141143.46875, 99720.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03546344116330147, 219.0, 0.0, 0.0, 0, 0, 0, 0
14065, 0.0013507811818271875, 0.00139097950886935, 0.0070971292443573475, 0.003335970686748624, 0.004180988762527704, 0.007785819470882416, 126584.0078125, 156494.03125, 88766.0703125, 115456.6796875, 141137.140625, 99715.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03593488037586212, 219.0, 0.0, 0.0, 0, 0, 0, 0
14085, 0.0022266407031565905, 0.00170822290237993, 0.007250871974974871, 0.007906666956841946, 0.005903569981455803, 0.007806165609508753, 126572.875, 156492.109375, 88771.8515625, 115458.046875, 141145.75, 99714.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.035125210881233215, 219.0, 0.0, 0.0, 0, 0, 0, 0
14105, 0.0016511756693944335, 0.0014157835394144058, 0.0061391121707856655, 0.0048768711276352406, 0.004324542824178934, 0.0008132957736961544, 126581.78125, 156495.953125, 88769.125, 115456.6796875, 141141.203125, 99715.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03458104655146599, 219.0, 0.0, 0.0, 0, 0, 0, 0
14125, 0.001354031846858561, 0.0013870235998183489, 0.006155137438327074, 0.003170581767335534, 0.004053996875882149, 0.0007614726200699806, 126584.65625, 156495.953125, 88774.109375, 115448.71875, 141136.640625, 99722.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.034154150635004044, 219.0, 0.0, 0.0, 0, 0, 0, 0
14145, 0.0016495749587193131, 0.0014287411468103528, 0.006172133143991232, 0.004618496168404818, 0.003999793902039528, 0.0010412427363917232, 126590.6953125, 156495.953125, 88768.0, 115458.046875, 141145.25, 99717.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03537464514374733, 219.0, 0.0, 0.0, 0, 0, 0, 0
14165, 0.001600703108124435, 0.001415605889633298, 0.006120224483311176, 0.004292338155210018, 0.003910742234438658, 0.0009201038628816605, 126586.234375, 156494.03125, 88768.3203125, 115453.7265625, 141145.75, 99715.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.036813534796237946, 219.0, 0.0, 0.0, 0, 0, 0, 0
14185, 0.0013222603593021631, 0.001159096253104508, 0.0061421990394592285, 0.002845846815034747, 0.00241296598687768, 0.0012539186282083392, 126584.65625, 156497.875, 88772.984375, 115448.71875, 141143.46875, 99719.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03843594342470169, 219.0, 0.0, 0.0, 0, 0, 0, 0
14205, 0.0013170081656426191, 0.0011529878247529268, 0.005695776082575321, 0.0028796738479286432, 0.002701148157939315, -0.0010167878353968263, 126584.0078125, 156497.875, 88770.7265625, 115447.234375, 141144.75, 99720.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03857623413205147, 219.0, 0.0, 0.0, 0, 0, 0, 0
14225, 0.0013784378534182906, 0.0012140056351199746, 0.005677413661032915, 0.003130149794742465, 0.0032384961377829313, -0.000822734204120934, 126583.3671875, 156494.03125, 88776.84375, 115451.5625, 141138.421875, 99723.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.039334654808044434, 218.0, 0.0, 0.0, 0, 0, 0, 0
14245, 0.0022732331417500973, 0.0015461951261386275, 0.005404808092862368, 0.007690159138292074, 0.0049183983355760574, -0.0019552279263734818, 126587.8203125, 156494.03125, 88781.828125, 115468.96875, 141140.6875, 99717.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0392804853618145, 218.0, 0.0, 0.0, 0, 0, 0, 0
14265, 0.0020173792727291584, 0.0015531547833234072, 0.005371145438402891, 0.006211427040398121, 0.004710445646196604, -0.0017280629836022854, 126586.234375, 156495.953125, 88782.953125, 115458.046875, 141136.140625, 99723.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03807154670357704, 218.0, 0.0, 0.0, 0, 0, 0, 0
14285, 0.0014390737051144242, 0.0012574235443025827, 0.0052139353938400745, 0.003126197960227728, 0.0033024412114173174, -0.0022640463430434465, 126587.171875, 156492.109375, 88772.1796875, 115463.1640625, 141142.46875, 99717.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03685140982270241, 220.0, 0.0, 0.0, 0, 0, 0, 0
14305, 0.0013943267986178398, 0.0012395697413012385, 0.005167125724256039, 0.0028242464177310467, 0.003094285260885954, -0.002579214982688427, 126585.3046875, 156492.109375, 88781.5, 115458.046875, 141138.921875, 99718.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.036693837493658066, 220.0, 0.0, 0.0, 0, 0, 0, 0
14325, 0.0014561701100319624, 0.001310911844484508, 0.005114173516631126, 0.003271510126069188, 0.0037531983107328415, -0.0027615807484835386, 126592.2734375, 156495.953125, 88776.515625, 115458.046875, 141144.75, 99722.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.036237288266420364, 219.0, 0.0, 0.0, 0, 0, 0, 0
14345, 0.0015415895031765103, 0.0013977972557768226, 0.00460024643689394, 0.003904270473867655, 0.004316308069974184, -0.005284806713461876, 126591.625, 156497.875, 88778.7734375, 115465.328125, 141147.015625, 99729.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03521047905087471, 219.0, 0.0, 0.0, 0, 0, 0, 0
14365, 0.002276822691783309, 0.0017847804119810462, 0.004492598585784435, 0.007628689054399729, 0.006207931321114302, -0.005377315916121006, 126595.4296875, 156497.875, 88773.78125, 115461.6875, 141145.25, 99729.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03274667263031006, 219.0, 0.0, 0.0, 0, 0, 0, 0
14385, 0.0015490782679989934, 0.001434632926248014, 0.005437115207314491, 0.003929289057850838, 0.004748192150145769, 0.0007335012778639793, 126588.46875, 156497.875, 88778.7734375, 115459.5234375, 141142.96875, 99729.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03078163042664528, 218.0, 0.0, 0.0, 0, 0, 0, 0
14405, 0.001918705995194614, 0.0018263288075104356, 0.005450326018035412, 0.005728323478251696, 0.00654575927183032, 0.0005813438910990953, 126588.46875, 156497.875, 88783.7578125, 115466.015625, 141147.015625, 99725.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.030125267803668976, 218.0, 0.0, 0.0, 0, 0, 0, 0
14425, 0.0018156751757487655, 0.0017318566096946597, 0.006072746589779854, 0.0052451868541538715, 0.006095558870583773, 0.0035260000731796026, 126590.6953125, 156495.953125, 88782.6328125, 115459.5234375, 141142.96875, 99720.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.030013443902134895, 218.0, 0.0, 0.0, 0, 0, 0, 0
14445, 0.001466255751438439, 0.001744877896271646, 0.0061470395885407925, 0.0034158495254814625, 0.005680832080543041, 0.0036941159050911665, 126596.078125, 156492.109375, 88783.7578125, 115461.0078125, 141140.6875, 99723.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.030406052246689796, 218.0, 0.0, 0.0, 0, 0, 0, 0
14465, 0.0021063562016934156, 0.0013621191028505564, 0.005341721698641777, 0.0065732067450881, 0.0038578188978135586, -0.0010448808316141367, 126591.625, 156497.875, 88787.2890625, 115468.859375, 141145.75, 99725.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03308001905679703, 218.0, 0.0, 0.0, 0, 0, 0, 0
14485, 0.0014534814981743693, 0.0013758564600721002, 0.005326217506080866, 0.0034779293928295374, 0.003750058589503169, -0.000736572197638452, 126589.109375, 156497.875, 88784.5625, 115463.8515625, 141142.96875, 99726.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03235683590173721, 218.0, 0.0, 0.0, 0, 0, 0, 0
14505, 0.002350603463128209, 0.0016398538136854768, 0.005575569346547127, 0.007531233597546816, 0.004606630653142929, 0.0011387551203370094, 126589.3984375, 156501.71875, 88783.4296875, 115463.8515625, 141142.46875, 99727.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.029416192322969437, 217.0, 0.0, 0.0, 0, 0, 0, 0
14525, 0.0013722963631153107, 0.0015988355735316873, 0.005603084806352854, 0.0025623939000070095, 0.004054712131619453, 0.0012734358897432685, 126592.921875, 156497.875, 88779.5703125, 115464.5390625, 141145.75, 99729.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.030201340094208717, 217.0, 0.0, 0.0, 0, 0, 0, 0
14545, 0.0019963455852121115, 0.0019155630143359303, 0.005627973470836878, 0.005374067462980747, 0.005117710679769516, 0.0012469604844227433, 126598.3046875, 156495.953125, 88790.34375, 115463.1640625, 141144.25, 99731.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.029882356524467468, 217.0, 0.0, 0.0, 0, 0, 0, 0
14565, 0.001700442866422236, 0.0013035919982939959, 0.005806542932987213, 0.00411459244787693, 0.0024361619725823402, 0.0020890363957732916, 126593.5625, 156494.03125, 88782.6328125, 115465.328125, 141138.921875, 99722.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.029706712812185287, 219.0, 0.0, 0.0, 0, 0, 0, 0
14585, 0.0017189356731250882, 0.001965120667591691, 0.005845748353749514, 0.004153229761868715, 0.005368250422179699, 0.001973423408344388, 126592.2734375, 156495.953125, 88783.7578125, 115457.3671875, 141142.46875, 99731.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.028620555996894836, 219.0, 0.0, 0.0, 0, 0, 0, 0
14605, 0.0017275315476581454, 0.001634639804251492, 0.006338846869766712, 0.004062780179083347, 0.003726787632331252, 0.003878306830301881, 126591.625, 156501.71875, 88789.546875, 115466.015625, 141145.25, 99733.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.029719576239585876, 219.0, 0.0, 0.0, 0, 0, 0, 0
