timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, KFwhisker1, KFwhisker2, Position X, Position Y, Position Z, yaw
18603, 0.0021258899942040443, -0.000962177524343133, 0.010554784908890724, 0.0033922730945050716, 0.0026913543697446585, -0.001383378403261304, 129033.21875, 156411.40625, 90582.984375, 118197.7109375, 141864.859375, 101166.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.031746845692396164, 199.0, 0.0, 0.0, 0, 0, 0, 0
18623, 0.0025432880502194166, -0.0004969132714904845, 0.010315615683794022, 0.005349790211766958, 0.004797636531293392, -0.002566756447777152, 129026.5078125, 156413.328125, 90586.0859375, 118210.953125, 141865.359375, 101177.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03399606794118881, 202.0, 0.0, 0.0, 0, 0, 0, 0
18643, 0.0021238946355879307, -0.0013901159400120378, 0.01026762556284666, 0.0036489947233349085, 0.000824972812552005, -0.002609745366498828, 129034.828125, 156411.40625, 90574.3828125, 118206.59375, 141865.359375, 101168.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03168913722038269, 202.0, 0.0, 0.0, 0, 0, 0, 0
18663, 0.0021960490848869085, -0.001368143712170422, 0.010212484747171402, 0.0036456123925745487, 0.0011726196389645338, -0.002854185877367854, 129028.75, 156415.234375, 90585.28125, 118202.90625, 141861.296875, 101180.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03319304808974266, 202.0, 0.0, 0.0, 0, 0, 0, 0
18683, 0.002106033731251955, -0.0014065180439502, 0.010939052328467369, 0.003241706872358918, 0.0012437033001333475, 0.0012154759606346488, 129037.0625, 156411.40625, 90586.8828125, 118199.890625, 141860.796875, 101169.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03157488629221916, 202.0, 0.0, 0.0, 0, 0, 0, 0
18703, 0.00203773588873446, -0.0010518189519643784, 0.01097014732658863, 0.002933738986030221, 0.0026925974525511265, 0.0013132255990058184, 129030.3515625, 156411.40625, 90589.984375, 118208.7734375, 141863.578125, 101174.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.029490727931261063, 202.0, 0.0, 0.0, 0, 0, 0, 0
18723, 0.0027275506872683764, -0.001452732365578413, 0.010599029250442982, 0.005903426092118025, 0.0013366318307816982, -0.0007110045989975333, 129036.0859375, 156415.234375, 90591.1328125, 118199.890625, 141867.140625, 101177.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.030495211482048035, 202.0, 0.0, 0.0, 0, 0, 0, 0
18743, 0.0020138646941632032, -0.001417473773472011, 0.010583342052996159, 0.0028426572680473328, 0.001956550171598792, -0.0010931056458503008, 129034.828125, 156411.40625, 90593.0859375, 118205.0859375, 141863.078125, 101170.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0302111953496933, 201.0, 0.0, 0.0, 0, 0, 0, 0
18763, 0.0023049002047628164, -0.0014526031445711851, 0.010731923393905163, 0.0042719766497612, 0.0013400719035416842, -0.00041988122393377125, 129037.0625, 156415.234375, 90586.8828125, 118200.7265625, 141864.859375, 101177.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02976434864103794, 201.0, 0.0, 0.0, 0, 0, 0, 0
18783, 0.0019655649084597826, -0.0014564949087798595, 0.010725407861173153, 0.0030720410868525505, 0.0013562319800257683, -0.00042013885104097426, 129037.0625, 156413.328125, 90591.9296875, 118204.4140625, 141859.015625, 101175.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.030879978090524673, 200.0, 0.0, 0.0, 0, 0, 0, 0
18803, 0.0019845145288854837, -0.0017995323287323117, 0.010040865279734135, 0.003208578797057271, -0.00022330915089696646, -0.004044903442263603, 129034.828125, 156415.234375, 90589.1796875, 118206.59375, 141866.640625, 101173.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02797294594347477, 200.0, 0.0, 0.0, 0, 0, 0, 0
18823, 0.002003141213208437, -0.0014361029025167227, 0.009963596239686012, 0.003644295036792755, 0.0016361142043024302, -0.003908784594386816, 129034.828125, 156417.15625, 90590.78125, 118203.578125, 141867.140625, 101174.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02845587767660618, 200.0, 0.0, 0.0, 0, 0, 0, 0
18843, 0.0027171303518116474, -0.0010905880481004715, 0.009927347302436829, 0.0070211333222687244, 0.0034469179809093475, -0.0038244875613600016, 129031.6171875, 156415.234375, 90589.984375, 118203.578125, 141860.796875, 101175.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.025841426104307175, 198.0, 0.0, 0.0, 0, 0, 0, 0
18863, 0.0020255891140550375, -0.0010669014882296324, 0.00985871721059084, 0.0038216623943299055, 0.002995601389557123, -0.0033284155651926994, 129032.5859375, 156411.40625, 90588.03125, 118207.265625, 141867.140625, 101177.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027056166902184486, 198.0, 0.0, 0.0, 0, 0, 0, 0
18883, 0.0020402679219841957, -0.0014259599847719073, 0.009793388657271862, 0.004285271745175123, 0.0017682603793218732, -0.0032687177881598473, 129037.0625, 156413.328125, 90591.9296875, 118205.0859375, 141864.359375, 101171.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02480304427444935, 198.0, 0.0, 0.0, 0, 0, 0, 0
18903, 0.0023083158303052187, -0.0011110632913187146, 0.010234064422547817, 0.005480102263391018, 0.0032300413586199284, -0.000512189173605293, 129034.828125, 156415.234375, 90591.1328125, 118209.4453125, 141873.96875, 101179.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.026188725605607033, 200.0, 0.0, 0.0, 0, 0, 0, 0
18923, 0.002245265292003751, -0.0008295401930809021, 0.010232874192297459, 0.005005671177059412, 0.004675582982599735, 7.360488962149248e-05, 129033.21875, 156415.234375, 90595.03125, 118204.4140625, 141875.25, 101176.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.026319658383727074, 200.0, 0.0, 0.0, 0, 0, 0, 0
18943, 0.0026031811721622944, -0.0008006962016224861, 0.010135468095541, 0.0063340202905237675, 0.004547384101897478, -0.0005872204201295972, 129037.0625, 156415.234375, 90589.984375, 118200.7265625, 141865.359375, 101173.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02359592169523239, 200.0, 0.0, 0.0, 0, 0, 0, 0
18963, 0.002547876676544547, -0.0008508226019330323, 0.010125184431672096, 0.0060045975260436535, 0.004125961102545261, -0.0006291611935012043, 129040.90625, 156417.15625, 90600.8828125, 118210.28125, 141860.796875, 101175.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.022865040227770805, 201.0, 0.0, 0.0, 0, 0, 0, 0
18983, 0.0026532900519669056, -0.0007697740220464766, 0.010874017141759396, 0.0065171485766768456, 0.004452912136912346, 0.0033395125064998865, 129029.375, 156411.40625, 90594.6875, 118205.0859375, 141867.140625, 101179.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02424638345837593, 201.0, 0.0, 0.0, 0, 0, 0, 0
19003, 0.0023351486306637526, -0.0011131234932690859, 0.010943136177957058, 0.004938536323606968, 0.002970113418996334, 0.0031485757790505886, 129034.828125, 156413.328125, 90596.984375, 118202.234375, 141871.203125, 101179.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023601969704031944, 201.0, 0.0, 0.0, 0, 0, 0, 0
19023, 0.0022708477918058634, -0.0014589184429496527, 0.011410714127123356, 0.005068850237876177, 0.0010181749239563942, 0.005062272306531668, 129043.7734375, 156415.234375, 90602.828125, 118202.234375, 141869.421875, 101172.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.022474467754364014, 201.0, 0.0, 0.0, 0, 0, 0, 0
19043, 0.0019611953757703304, -0.001453059958294034, 0.011512836441397667, 0.0036347988061606884, 0.0008782403310760856, 0.004766917787492275, 129030.984375, 156415.234375, 90596.6328125, 118207.265625, 141868.921875, 101176.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.021754810586571693, 201.0, 0.0, 0.0, 0, 0, 0, 0
19063, 0.00198005442507565, -0.0017611061921343207, 0.011607199907302856, 0.003733603749424219, -0.000323131971526891, 0.004453436005860567, 129037.0625, 156411.40625, 90595.8359375, 118208.7734375, 141862.578125, 101179.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.022028595209121704, 201.0, 0.0, 0.0, 0, 0, 0, 0
19083, 0.0022387674544006586, -0.0014428950380533934, 0.011876516044139862, 0.004879484418779612, 0.0012174427974969149, 0.005741287488490343, 129038.0390625, 156415.234375, 90602.484375, 118198.546875, 141860.796875, 101177.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.021993575617671013, 200.0, 0.0, 0.0, 0, 0, 0, 0
19103, 0.002337955404073, -0.0014207850908860564, 0.0119904400780797, 0.005145050585269928, 0.0013048197142779827, 0.005399895831942558, 129038.6640625, 156413.328125, 90597.4375, 118208.7734375, 141864.359375, 101177.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023233549669384956, 200.0, 0.0, 0.0, 0, 0, 0, 0
19123, 0.002303561894223094, -0.0014415469486266375, 0.011227554641664028, 0.005023662932217121, 0.0009510173695161939, 0.0009948789374902844, 129034.1953125, 156415.234375, 90599.734375, 118202.90625, 141862.078125, 101173.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02231908030807972, 200.0, 0.0, 0.0, 0, 0, 0, 0
19143, 0.0020021770615130663, -0.0014097564853727818, 0.011253047734498978, 0.003441138193011284, 0.0012382779968902469, 0.00120610895100981, 129033.21875, 156415.234375, 90602.03125, 118202.90625, 141864.359375, 101182.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02252352610230446, 202.0, 0.0, 0.0, 0, 0, 0, 0
19163, 0.0020674350671470165, -0.0013876146404072642, 0.011574089527130127, 0.0039007135201245546, 0.0014872965402901173, 0.0025922590866684914, 129030.3515625, 156413.328125, 90607.8828125, 118210.953125, 141865.359375, 101183.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023177040740847588, 202.0, 0.0, 0.0, 0, 0, 0, 0
19183, 0.0021552264224737883, -0.0013624690473079681, 0.011631973087787628, 0.004317088518291712, 0.0014309280086308718, 0.0027636277955025434, 129031.6171875, 156415.234375, 90595.8359375, 118202.234375, 141872.96875, 101182.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.022642148658633232, 198.0, 0.0, 0.0, 0, 0, 0, 0
19203, 0.00284491665661335, -0.0009875389514490962, 0.011024144478142262, 0.007568097207695246, 0.0032595894299447536, -0.000973405025433749, 129035.4609375, 156417.15625, 90596.6328125, 118208.1015625, 141860.796875, 101181.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023295938968658447, 198.0, 0.0, 0.0, 0, 0, 0, 0
19223, 0.002471963642165065, -0.0013257586397230625, 0.011006566695868969, 0.005772975739091635, 0.0017770362319424748, -0.0009608601103536785, 129040.90625, 156411.40625, 90596.6328125, 118210.953125, 141864.359375, 101177.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023787561804056168, 198.0, 0.0, 0.0, 0, 0, 0, 0
19243, 0.00210701790638268, -0.0012845286400988698, 0.010995342396199703, 0.004049217794090509, 0.0023125228472054005, -0.0005802846280857921, 129028.75, 156417.15625, 90602.03125, 118205.0859375, 141869.421875, 101180.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.022985734045505524, 200.0, 0.0, 0.0, 0, 0, 0, 0
19263, 0.0024728106800466776, -0.0009441229631192982, 0.010985022410750389, 0.005665989127010107, 0.0037346133030951023, -0.0004041514766868204, 129038.6640625, 156417.15625, 90597.78125, 118202.90625, 141862.078125, 101177.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.024266377091407776, 200.0, 0.0, 0.0, 0, 0, 0, 0
19283, 0.002721543423831463, -0.0010083484230563045, 0.010604101233184338, 0.007165753282606602, 0.003508735913783312, -0.0024709543213248253, 129035.4609375, 156415.234375, 90597.78125, 118202.90625, 141862.578125, 101180.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023894036188721657, 200.0, 0.0, 0.0, 0, 0, 0, 0
19303, 0.0022863573394715786, -0.0007251585484482348, 0.010555298998951912, 0.0052971746772527695, 0.004976862110197544, -0.0025082824286073446, 129038.6640625, 156411.40625, 90605.5859375, 118210.953125, 141867.140625, 101178.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02516438439488411, 200.0, 0.0, 0.0, 0, 0, 0, 0
19323, 0.0016185177955776453, -0.0010836634319275618, 0.010510644875466824, 0.002435565460473299, 0.0026931718457490206, -0.0024753136094659567, 129039.296875, 156413.328125, 90600.8828125, 118206.59375, 141863.078125, 101178.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.022282136604189873, 200.0, 0.0, 0.0, 0, 0, 0, 0
19343, 0.0022092408034950495, -0.0011003578547388315, 0.010249177925288677, 0.005188888870179653, 0.0024197911843657494, -0.0038136858493089676, 129038.6640625, 156415.234375, 90605.5859375, 118200.7265625, 141858.03125, 101182.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.022323330864310265, 200.0, 0.0, 0.0, 0, 0, 0, 0
19363, 0.00244874507188797, -0.0011168720666319132, 0.010176504030823708, 0.006190408952534199, 0.002261919667944312, -0.003568712156265974, 129047.6171875, 156415.234375, 90603.28125, 118210.28125, 141867.140625, 101178.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023053482174873352, 199.0, 0.0, 0.0, 0, 0, 0, 0
19383, 0.0018880651332437992, -0.0014140898128971457, 0.01046871766448021, 0.0034832588862627745, 0.0006247154669836164, -0.0016154241748154163, 129037.0625, 156411.40625, 90599.734375, 118205.0859375, 141862.078125, 101175.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.022706028074026108, 199.0, 0.0, 0.0, 0, 0, 0, 0
19403, 0.0018714983016252518, -0.0014121206477284431, 0.010434642434120178, 0.0032056202180683613, 0.0005405249539762735, -0.002067676279693842, 129036.4296875, 156417.15625, 90603.984375, 118206.59375, 141866.640625, 101173.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.022492874413728714, 199.0, 0.0, 0.0, 0, 0, 0, 0
19423, 0.002134155947715044, -0.0011331079294905066, 0.009831000119447708, 0.004633800592273474, 0.0018686688272282481, -0.004596461541950703, 129039.296875, 156415.234375, 90605.5859375, 118207.265625, 141866.140625, 101179.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.024949045851826668, 201.0, 0.0, 0.0, 0, 0, 0, 0
19443, 0.001907016965560615, -0.0011000767117366195, 0.009741973131895065, 0.003834310919046402, 0.00205080583691597, -0.004478644113987684, 129037.6953125, 156415.234375, 90605.5859375, 118208.1015625, 141864.359375, 101180.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023824896663427353, 201.0, 0.0, 0.0, 0, 0, 0, 0
19463, 0.002197213238105178, -0.0008287136442959309, 0.010190324857831001, 0.005158900283277035, 0.003730165073648095, -0.001210794085636735, 129032.5859375, 156413.328125, 90604.78125, 118205.0859375, 141862.578125, 101180.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.022410038858652115, 201.0, 0.0, 0.0, 0, 0, 0, 0
19483, 0.002240800065919757, -0.0010839735623449087, 0.010167916305363178, 0.0054402039386332035, 0.0021710365545004606, -0.0012682551750913262, 129035.4609375, 156413.328125, 90612.578125, 118210.1171875, 141858.515625, 101175.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01951001025736332, 199.0, 0.0, 0.0, 0, 0, 0, 0
19503, 0.0019472351996228099, -0.00138229934964329, 0.010147413238883018, 0.004069472663104534, 0.0009843570878729224, -0.0008349997806362808, 129040.90625, 156415.234375, 90603.6328125, 118208.7734375, 141860.296875, 101178.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018886473029851913, 199.0, 0.0, 0.0, 0, 0, 0, 0
