Timestamp,app.GpisLabel,app.KFMlpOutput1,app.KFMlpOutput2,app.MlpOutput1,app.MlpOutput2,range.front
34496,0,0.0,0.0,90.1095199584961,96.73756408691406,169
34516,0,0.0,0.0,90.23944091796875,98.06562042236328,165
34536,0,0.0,0.0,90.23944091796875,98.56407928466797,165
34556,0,0.0,0.0,90.45147705078125,99.59333801269531,165
34576,0,0.0,0.0,90.84945678710938,100.99828338623047,161
34596,0,0.0,0.0,91.20709991455078,101.64012908935547,161
34616,0,0.0,0.0,91.29032897949219,102.6163101196289,161
34636,0,0.0,0.0,91.4344253540039,103.43026733398438,158
34656,0,0.0,0.0,91.88360595703125,104.14047241210938,158
34676,0,0.0,0.0,91.88360595703125,105.33451843261719,158
34696,0,0.0,0.0,92.07085418701172,106.28257751464844,155
34716,0,0.0,0.0,92.09175109863281,107.52901458740234,155
34736,0,0.0,0.0,92.2920913696289,108.43214416503906,150
34756,0,0.0,0.0,92.57762145996094,109.22908020019531,150
34776,0,0.0,0.0,92.72323608398438,109.25104522705078,150
34796,0,0.0,0.0,92.82846069335938,108.18488311767578,151
34816,0,0.0,0.0,93.0457534790039,108.37525939941406,151
34836,0,0.0,0.0,93.39031219482422,109.47686767578125,151
34856,0,0.0,0.0,93.6389389038086,110.23821258544922,145
34876,0,0.0,0.0,93.79112243652344,110.18608856201172,145
34896,0,0.0,0.0,93.98490905761719,110.22028350830078,145
34916,0,0.0,0.0,94.47018432617188,111.02003479003906,144
34936,0,0.0,0.0,94.91011047363281,109.55294036865234,144
34956,0,0.0,0.0,94.91011047363281,107.41094970703125,144
34976,0,0.0,0.0,94.96256256103516,109.21305084228516,141
34996,0,0.0,0.0,94.96256256103516,112.31692504882812,141
35016,0,0.0,0.0,95.32395935058594,113.20849609375,141
35036,0,0.0,0.0,95.97632598876953,113.12165069580078,137
35056,0,0.0,0.0,96.31703186035156,112.90595245361328,137
35076,0,0.0,0.0,96.02484893798828,113.19338989257812,136
35096,0,0.0,0.0,96.16126251220703,113.73011779785156,136
35116,0,0.0,0.0,96.65486907958984,113.99030303955078,136
35136,0,0.0,0.0,96.79650115966797,114.1707992553711,136
35156,0,0.0,0.0,97.05908203125,114.74454498291016,136
35176,0,0.0,0.0,97.44537353515625,115.22073364257812,136
35196,0,0.0,0.0,97.74330139160156,114.92784881591797,136
35216,0,0.0,0.0,97.88109588623047,114.66731262207031,136
35236,0,0.0,0.0,97.29733276367188,114.55095672607422,136
35256,0,0.0,0.0,97.29733276367188,114.5748519897461,135
35276,0,0.0,0.0,97.1756591796875,115.1306381225586,135
35296,0,0.0,0.0,96.94635772705078,115.4375228881836,135
35316,0,0.0,0.0,96.80293273925781,115.30891418457031,134
35336,0,0.0,0.0,96.56023406982422,115.48514556884766,134
35356,0,0.0,0.0,96.30577850341797,115.53121185302734,134
35376,0,0.0,0.0,96.40579223632812,115.14437866210938,134
35396,0,0.0,0.0,96.29641723632812,114.23956298828125,134
35416,0,0.0,0.0,96.1341323852539,113.57269287109375,133
35436,0,0.0,0.0,95.83876037597656,113.95255279541016,133
35456,0,0.0,0.0,95.83876037597656,114.25616455078125,133
35476,0,0.0,0.0,96.15686798095703,114.35885620117188,135
35496,0,0.0,0.0,96.11194610595703,113.90979766845703,135
35516,0,0.0,0.0,96.09768676757812,113.53325653076172,135
35536,0,0.0,0.0,95.8774185180664,113.62258911132812,134
35556,0,0.0,0.0,95.85961151123047,113.71800231933594,134
35576,0,0.0,0.0,95.75868225097656,114.30596160888672,134
35596,0,0.0,0.0,95.44095611572266,114.5162124633789,135
35616,0,0.0,0.0,95.21463775634766,114.16622161865234,135
35636,0,0.0,0.0,95.07554626464844,114.20304107666016,135
35656,0,0.0,0.0,95.05909729003906,114.43698120117188,133
35676,0,0.0,0.0,95.05909729003906,114.44901275634766,133
35696,0,0.0,0.0,95.2031021118164,114.61614227294922,133
35716,0,0.0,0.0,95.2031021118164,114.58480072021484,135
35736,0,0.0,0.0,95.29724884033203,114.19249725341797,135
35756,0,0.0,0.0,95.20858764648438,113.95650482177734,135
35776,0,0.0,0.0,94.96088409423828,113.95033264160156,136
35796,0,0.0,0.0,94.57366943359375,113.64107513427734,136
35816,0,0.0,0.0,94.30094909667969,113.2553482055664,136
35836,0,0.0,0.0,94.25594329833984,113.97442626953125,136
35856,0,0.0,0.0,94.14848327636719,115.12238311767578,136
35876,0,0.0,0.0,93.93561553955078,115.78256225585938,136
35896,0,0.0,0.0,93.93561553955078,115.81400299072266,136
35916,0,0.0,0.0,93.65674591064453,116.07572937011719,136
35936,0,0.0,0.0,93.3493881225586,116.71212005615234,138
35956,0,0.0,0.0,93.3493881225586,116.51449584960938,138
35976,0,0.0,0.0,93.13006591796875,115.97990417480469,138
35996,0,0.0,0.0,92.87283325195312,115.6387710571289,140
36016,0,0.0,0.0,92.6805191040039,115.5384750366211,140
36036,0,0.0,0.0,92.6805191040039,115.57841491699219,140
36056,0,0.0,0.0,92.46884155273438,115.15373992919922,142
36076,0,0.0,0.0,92.12760925292969,114.77163696289062,142
36096,0,0.0,0.0,91.81314849853516,114.45516204833984,142
36116,0,0.0,0.0,91.54887390136719,113.86766052246094,143
36136,0,0.0,0.0,91.29749298095703,113.07218170166016,143
36156,0,0.0,0.0,90.64019775390625,112.22052764892578,143
36176,0,0.0,0.0,90.64019775390625,111.33499908447266,147
36196,0,0.0,0.0,90.38321685791016,111.65361785888672,147
36216,0,0.0,0.0,90.19873809814453,111.99846649169922,147
36236,0,0.0,0.0,90.06885528564453,111.67485809326172,147
36256,0,0.0,0.0,89.8902359008789,111.38567352294922,147
36276,0,0.0,0.0,89.66179656982422,111.54508209228516,147
36296,0,0.0,0.0,89.47032928466797,111.51312255859375,147
36316,0,0.0,0.0,89.24798583984375,110.80046081542969,147
36336,0,0.0,0.0,89.23844909667969,109.50468444824219,152
36356,0,0.0,0.0,89.16203308105469,108.32725524902344,152
36376,0,0.0,0.0,88.57502746582031,106.86917114257812,152
36396,0,0.0,0.0,88.1928939819336,105.79573059082031,154
36416,0,0.0,0.0,87.61148071289062,105.24481964111328,154
36436,0,0.0,0.0,86.97594451904297,103.84638214111328,154
36456,0,0.0,0.0,86.32701110839844,102.51378631591797,159
36476,0,0.0,0.0,86.32701110839844,101.61016082763672,159
36496,0,0.0,0.0,85.97509002685547,100.47567749023438,159
36516,0,0.0,0.0,85.97509002685547,99.140380859375,162
36536,0,0.0,0.0,85.29625701904297,97.77285766601562,162
36556,0,0.0,0.0,84.8348388671875,96.3428955078125,164
36576,0,0.0,0.0,84.026123046875,94.46427917480469,164
36596,0,0.0,0.0,83.3615951538086,92.18073272705078,164
36616,0,0.0,0.0,82.49549102783203,90.64425659179688,170
36636,0,0.0,0.0,81.40011596679688,89.48023986816406,170
36656,0,0.0,0.0,80.0783920288086,88.15364074707031,170
36676,0,0.0,0.0,78.81548309326172,86.19983673095703,173
36696,0,0.0,0.0,77.5560302734375,84.18899536132812,173
36716,0,0.0,0.0,76.26805114746094,81.97940826416016,173
36736,0,0.0,0.0,74.59373474121094,78.5752944946289,177
36756,0,0.0,0.0,73.05754852294922,74.71283721923828,177
36776,0,0.0,0.0,0.0,72.54768371582031,177
36796,0,0.0,0.0,0.0,70.832275390625,179
36816,0,0.0,0.0,0.0,68.70223999023438,179
36836,0,0.0,0.0,0.0,66.06739807128906,179
36856,0,0.0,0.0,0.0,63.09360885620117,182
36876,0,0.0,0.0,0.0,60.55414962768555,182
36896,0,0.0,0.0,0.0,0.0,182
36916,0,0.0,0.0,0.0,0.0,187
36936,0,0.0,0.0,0.0,0.0,187
36956,0,0.0,0.0,0.0,0.0,190
36976,0,0.0,0.0,0.0,0.0,190
36996,0,0.0,0.0,0.0,0.0,190
37016,0,0.0,0.0,0.0,0.0,191
37036,0,0.0,0.0,0.0,0.0,191
37056,0,0.0,0.0,0.0,0.0,191
37076,0,0.0,0.0,0.0,0.0,194
37096,0,0.0,0.0,0.0,0.0,194
37116,0,0.0,0.0,0.0,0.0,194
37136,0,0.0,0.0,0.0,0.0,197
37156,0,0.0,0.0,0.0,0.0,197
37176,0,0.0,0.0,0.0,0.0,197
37196,0,0.0,0.0,0.0,0.0,202
37216,0,0.0,0.0,0.0,0.0,202
37236,0,0.0,0.0,0.0,0.0,202
37256,0,0.0,0.0,0.0,0.0,201
37276,0,0.0,0.0,0.0,0.0,201
37296,0,0.0,0.0,0.0,0.0,201
37316,0,0.0,0.0,0.0,0.0,207
37336,0,0.0,0.0,0.0,0.0,207
37356,0,0.0,0.0,0.0,0.0,207
37376,0,0.0,0.0,0.0,0.0,207
37396,0,0.0,0.0,0.0,0.0,207
37416,0,0.0,0.0,0.0,0.0,209
37436,0,0.0,0.0,0.0,0.0,209
37456,0,0.0,0.0,0.0,0.0,209
37476,0,0.0,0.0,0.0,0.0,210
37496,0,0.0,0.0,0.0,0.0,210
37516,0,0.0,0.0,0.0,0.0,210
37536,0,0.0,0.0,0.0,0.0,213
37556,0,0.0,0.0,0.0,0.0,213
37576,0,0.0,0.0,0.0,0.0,213
37596,0,0.0,0.0,0.0,0.0,213
37616,0,0.0,0.0,0.0,0.0,213
37636,0,0.0,0.0,0.0,0.0,215
37656,0,0.0,0.0,0.0,0.0,215
37676,0,0.0,0.0,0.0,0.0,215
37696,0,0.0,0.0,0.0,0.0,216
37716,0,0.0,0.0,0.0,0.0,216
37736,0,0.0,0.0,0.0,0.0,216
37756,0,0.0,0.0,0.0,0.0,217
37776,0,0.0,0.0,0.0,0.0,217
37796,0,0.0,0.0,0.0,0.0,217
37816,0,0.0,0.0,0.0,0.0,218
37836,0,0.0,0.0,0.0,0.0,218
37856,0,0.0,0.0,0.0,0.0,218
37876,0,0.0,0.0,0.0,0.0,220
37896,0,0.0,0.0,0.0,0.0,220
37916,0,0.0,0.0,0.0,0.0,220
37936,0,0.0,0.0,0.0,0.0,218
37956,0,0.0,0.0,0.0,0.0,218
37976,0,0.0,0.0,0.0,0.0,219
37996,0,0.0,0.0,0.0,0.0,219
38016,0,0.0,0.0,0.0,0.0,219
38036,0,0.0,0.0,0.0,0.0,219
38056,0,0.0,0.0,0.0,0.0,219
38076,0,0.0,0.0,0.0,0.0,219
38096,0,0.0,0.0,0.0,0.0,219
38116,0,0.0,0.0,0.0,0.0,219
38136,0,0.0,0.0,0.0,0.0,219
38156,0,0.0,0.0,0.0,0.0,218
38176,0,0.0,0.0,0.0,0.0,218
38196,0,0.0,0.0,0.0,0.0,218
38216,0,0.0,0.0,0.0,0.0,219
38236,0,0.0,0.0,0.0,0.0,219
38256,0,0.0,0.0,0.0,0.0,219
38276,0,0.0,0.0,0.0,0.0,220
38296,0,0.0,0.0,0.0,0.0,220
38316,0,0.0,0.0,0.0,0.0,220
38336,0,0.0,0.0,0.0,0.0,216
38356,0,0.0,0.0,0.0,0.0,216
38376,0,0.0,0.0,0.0,0.0,216
38396,0,0.0,0.0,0.0,0.0,218
38416,0,0.0,0.0,0.0,0.0,218
38436,0,0.0,0.0,0.0,0.0,218
38456,0,0.0,0.0,0.0,0.0,219
38476,0,0.0,0.0,0.0,0.0,219
38496,0,0.0,0.0,0.0,0.0,218
38516,0,0.0,0.0,0.0,0.0,218
38536,0,0.0,0.0,0.0,0.0,218
38556,0,0.0,0.0,0.0,0.0,216
38576,0,0.0,0.0,0.0,0.0,216
38596,0,0.0,0.0,0.0,0.0,216
38616,0,0.0,0.0,0.0,0.0,219
38636,0,0.0,0.0,0.0,0.0,219
38656,0,0.0,0.0,0.0,0.0,219
38676,0,0.0,0.0,0.0,0.0,219
38696,0,0.0,0.0,0.0,0.0,219
38716,0,0.0,0.0,0.0,0.0,219
38736,0,0.0,0.0,0.0,0.0,217
38756,0,0.0,0.0,0.0,0.0,217
38776,0,0.0,0.0,0.0,0.0,217
38796,0,0.0,0.0,0.0,0.0,217
38816,0,0.0,0.0,0.0,0.0,217
38836,0,0.0,0.0,0.0,0.0,215
38856,0,0.0,0.0,0.0,0.0,215
38876,0,0.0,0.0,0.0,0.0,215
38896,0,0.0,0.0,0.0,0.0,215
38916,0,0.0,0.0,0.0,0.0,215
38936,0,0.0,0.0,0.0,0.0,215
38956,0,0.0,0.0,0.0,0.0,213
38976,0,0.0,0.0,0.0,0.0,213
38996,0,0.0,0.0,0.0,0.0,213
39016,0,0.0,0.0,0.0,0.0,211
39036,0,0.0,0.0,0.0,0.0,211
39056,0,0.0,0.0,0.0,0.0,211
39076,0,0.0,0.0,0.0,0.0,207
39096,0,0.0,0.0,0.0,0.0,207
39116,0,0.0,0.0,0.0,0.0,207
39136,0,0.0,0.0,0.0,0.0,207
39156,0,0.0,0.0,0.0,0.0,207
39176,0,0.0,0.0,0.0,65.25409698486328,207
39196,0,0.0,0.0,0.0,66.39874267578125,205
39216,0,0.0,0.0,0.0,66.93911743164062,205
39236,0,0.0,0.0,0.0,67.75264739990234,199
39256,0,0.0,0.0,69.4190444946289,69.48375701904297,199
39276,0,0.0,0.0,71.97860717773438,71.2714614868164,199
39296,0,0.0,0.0,76.17069244384766,72.57795715332031,198
39316,0,0.0,0.0,0.0,74.0952377319336,198
39336,0,0.0,0.0,79.26229095458984,75.7530288696289,198
39356,0,0.0,0.0,79.26229095458984,76.93049621582031,192
39376,0,0.0,0.0,80.93952941894531,77.89482879638672,192
39396,0,0.0,0.0,82.77164459228516,78.95746612548828,192
39416,0,0.0,0.0,84.38705444335938,79.83417510986328,189
39436,0,0.0,0.0,85.82887268066406,80.66032409667969,189
39456,0,0.0,0.0,87.62898254394531,81.75464630126953,189
39476,0,0.0,0.0,87.9266586303711,83.33488464355469,184
39496,0,0.0,0.0,88.4775390625,84.70447540283203,184
39516,0,0.0,0.0,88.4775390625,86.93366241455078,184
39536,0,0.0,0.0,90.53240966796875,88.9457778930664,180
39556,0,0.0,0.0,90.53240966796875,90.31595611572266,180
39576,0,0.0,0.0,92.12261962890625,91.87346649169922,180
39596,0,0.0,0.0,93.42144775390625,92.63409423828125,172
39616,0,0.0,0.0,94.44770050048828,91.501220703125,172
39636,0,0.0,0.0,95.8408203125,92.21549224853516,167
39656,0,0.0,0.0,96.62078094482422,96.05083465576172,167
39676,0,0.0,0.0,98.12747192382812,98.04924011230469,167
39696,0,0.0,0.0,100.724853515625,98.3460693359375,162
39716,0,0.0,0.0,102.77782440185547,99.889892578125,162
39736,0,0.0,0.0,103.49068450927734,100.91307830810547,162
39756,0,0.0,0.0,105.13465881347656,102.27944946289062,155
39776,0,0.0,0.0,106.60890197753906,104.04281616210938,155
39796,0,0.0,0.0,106.60890197753906,105.12657928466797,155
39816,0,0.0,0.0,105.65752410888672,105.99651336669922,153
39836,0,0.0,0.0,105.65752410888672,106.73480987548828,153
39856,0,0.0,0.0,107.01069641113281,107.48944854736328,153
39876,0,0.0,0.0,108.49407958984375,108.67715454101562,147
39896,0,0.0,0.0,109.27057647705078,109.8509292602539,147
39916,0,0.0,0.0,109.65577697753906,110.14985656738281,147
39936,0,0.0,0.0,110.0091781616211,110.74163055419922,145
39956,0,0.0,0.0,110.59135437011719,111.87065887451172,145
39976,0,0.0,0.0,113.36116790771484,112.71052551269531,141
39996,0,0.0,0.0,113.36116790771484,113.48126220703125,141
40016,0,0.0,0.0,113.87543487548828,113.79747009277344,141
40036,0,0.0,0.0,114.7476806640625,113.6187973022461,137
40056,0,0.0,0.0,115.40376281738281,114.23472595214844,137
40076,0,0.0,0.0,115.9862060546875,114.97003936767578,137
40096,0,0.0,0.0,117.00264739990234,115.22378540039062,135
40116,0,0.0,0.0,118.05319213867188,115.28987884521484,135
40136,0,0.0,0.0,119.02543640136719,115.3320541381836,135
40156,0,0.0,0.0,120.8250732421875,115.10289001464844,132
40176,0,0.0,0.0,121.99333190917969,114.52528381347656,132
40196,0,0.0,0.0,121.78886413574219,114.8318099975586,132
40216,0,0.0,0.0,122.35775756835938,115.66255187988281,128
40236,0,0.0,0.0,122.58099365234375,115.76555633544922,128
40256,0,0.0,0.0,122.59883117675781,115.92520141601562,128
40276,0,0.0,0.0,123.86588287353516,116.14883422851562,125
40296,0,0.0,0.0,123.86588287353516,116.62438201904297,125
40316,0,0.0,0.0,124.43280792236328,117.70214080810547,125
40336,0,0.0,0.0,126.5317611694336,118.72069549560547,125
40356,0,0.0,0.0,126.5317611694336,118.96610260009766,125
40376,0,0.0,0.0,128.32669067382812,118.66120147705078,122
40396,0,0.0,0.0,129.0295867919922,118.56462860107422,122
40416,0,0.0,0.0,128.77052307128906,119.16282653808594,122
40436,0,0.0,0.0,128.43707275390625,119.71208953857422,119
40456,0,0.0,0.0,128.7582550048828,119.77678680419922,119
40476,0,0.0,0.0,129.1457977294922,119.9876937866211,119
40496,0,0.0,0.0,129.1457977294922,120.27946472167969,119
40516,0,0.0,0.0,128.91690063476562,120.8753433227539,119
40536,0,0.0,0.0,129.5124969482422,121.21836853027344,119
40556,0,0.0,0.0,130.15957641601562,120.99774169921875,119
40576,0,0.0,0.0,130.34715270996094,120.85398864746094,119
40596,0,0.0,0.0,130.01637268066406,121.1556396484375,119
40616,0,0.0,0.0,130.38714599609375,121.45762634277344,116
40636,0,0.0,0.0,131.42315673828125,121.6277847290039,116
40656,0,0.0,0.0,131.97610473632812,122.31462097167969,116
40676,0,0.0,0.0,132.73472595214844,123.2988510131836,117
40696,0,0.0,0.0,133.0103302001953,123.70296478271484,117
40716,0,0.0,0.0,135.12353515625,124.24543762207031,118
40736,0,0.0,0.0,136.3282012939453,124.49107360839844,118
40756,0,0.0,0.0,136.3282012939453,124.35318756103516,118
40776,0,0.0,0.0,136.2303924560547,124.53378295898438,119
40796,0,0.0,0.0,136.2303924560547,124.90560913085938,119
40816,0,0.0,0.0,135.40428161621094,125.10714721679688,119
40836,0,0.0,0.0,136.54684448242188,125.3434066772461,118
40856,0,0.0,0.0,136.54684448242188,125.34542846679688,118
40876,0,0.0,0.0,136.78953552246094,125.28673553466797,118
40896,0,0.0,0.0,137.33880615234375,125.24855041503906,123
40916,0,0.0,0.0,137.36790466308594,124.62235260009766,123
40936,0,0.0,0.0,137.15753173828125,124.25566864013672,123
40956,0,0.0,0.0,137.56689453125,123.70633697509766,124
40976,0,0.0,0.0,138.45941162109375,122.65520477294922,124
40996,0,0.0,0.0,138.45387268066406,122.46439361572266,124
41016,0,0.0,0.0,136.8822021484375,122.90784454345703,129
41036,0,0.0,0.0,135.364013671875,122.97479248046875,129
41056,0,0.0,0.0,134.31700134277344,122.62511444091797,129
41076,0,0.0,0.0,133.3504180908203,122.25972747802734,128
41096,0,0.0,0.0,132.21446228027344,122.47943878173828,128
41116,0,0.0,0.0,131.02249145507812,122.76393127441406,131
41136,0,0.0,0.0,130.53179931640625,122.76564025878906,131
41156,0,0.0,0.0,129.54920959472656,122.48503875732422,131
41176,0,0.0,0.0,128.3109130859375,122.4145736694336,136
41196,0,0.0,0.0,128.57237243652344,122.3677978515625,136
41216,0,0.0,0.0,128.57237243652344,121.63248443603516,136
41236,0,0.0,0.0,127.43408203125,120.81236267089844,141
41256,0,0.0,0.0,126.67356872558594,120.43766021728516,141
41276,0,0.0,0.0,124.83140563964844,119.36905670166016,141
41296,0,0.0,0.0,124.83140563964844,118.41825103759766,146
41316,0,0.0,0.0,124.36721801757812,118.63735961914062,146
41336,0,0.0,0.0,122.99859619140625,118.1390380859375,146
41356,0,0.0,0.0,122.34868621826172,117.47454071044922,151
41376,0,0.0,0.0,121.93763732910156,117.50587463378906,151
41396,0,0.0,0.0,121.0060806274414,117.26676940917969,151
41416,0,0.0,0.0,119.35491943359375,117.3120346069336,152
41436,0,0.0,0.0,117.86783599853516,116.68940734863281,152
41456,0,0.0,0.0,117.36233520507812,115.675048828125,157
41476,0,0.0,0.0,117.73616790771484,115.51271057128906,157
41496,0,0.0,0.0,118.21651458740234,115.3128662109375,157
41516,0,0.0,0.0,118.43236541748047,115.21642303466797,162
41536,0,0.0,0.0,117.84530639648438,114.65052032470703,162
41556,0,0.0,0.0,116.38087463378906,113.96759033203125,162
41576,0,0.0,0.0,116.2740249633789,114.10030364990234,167
41596,0,0.0,0.0,116.45449829101562,114.48385620117188,167
41616,0,0.0,0.0,114.8961181640625,114.15888214111328,167
41636,0,0.0,0.0,113.78070068359375,112.53972625732422,170
41656,0,0.0,0.0,112.78231811523438,110.87333679199219,170
41676,0,0.0,0.0,112.1109848022461,109.27323913574219,170
41696,0,0.0,0.0,112.04093170166016,108.5602035522461,176
41716,0,0.0,0.0,110.6385498046875,107.49861907958984,176
41736,0,0.0,0.0,109.40338134765625,105.75294494628906,176
41756,0,0.0,0.0,107.6118392944336,103.50178527832031,180
41776,0,0.0,0.0,107.6118392944336,102.0895767211914,180
41796,0,0.0,0.0,104.78592681884766,101.23377227783203,180
41816,0,0.0,0.0,104.78592681884766,100.23959350585938,184
41836,0,0.0,0.0,103.81146240234375,98.40133666992188,184
41856,0,0.0,0.0,102.39582824707031,97.31254577636719,184
41876,0,0.0,0.0,100.55252075195312,97.0703125,189
41896,0,0.0,0.0,98.96048736572266,96.61624908447266,189
41916,0,0.0,0.0,98.0362548828125,95.65736389160156,190
41936,0,0.0,0.0,97.11285400390625,93.6871109008789,190
41956,0,0.0,0.0,96.76639556884766,90.86568450927734,190
41976,0,0.0,0.0,96.0897216796875,88.70599365234375,195
41996,0,0.0,0.0,94.59618377685547,87.50433349609375,195
42016,0,0.0,0.0,93.04179382324219,86.75608825683594,195
42036,0,0.0,0.0,91.96739959716797,85.61862182617188,196
42056,0,0.0,0.0,91.51072692871094,84.58309173583984,196
42076,0,0.0,0.0,91.61919403076172,84.0544204711914,196
42096,0,0.0,0.0,91.11827850341797,83.28338623046875,202
42116,0,0.0,0.0,0.0,82.7688217163086,202
42136,0,0.0,0.0,0.0,81.61732482910156,202
42156,0,0.0,0.0,0.0,79.586669921875,207
42176,0,0.0,0.0,0.0,78.52112579345703,207
42196,0,0.0,0.0,0.0,78.12803649902344,207
42216,0,0.0,0.0,88.45198059082031,77.20401763916016,207
42236,0,0.0,0.0,0.0,77.19778442382812,207
42256,0,0.0,0.0,0.0,77.6594467163086,212
42276,0,0.0,0.0,0.0,77.49833679199219,212
42296,0,0.0,0.0,0.0,77.11963653564453,212
42316,0,0.0,0.0,0.0,75.98001861572266,213
42336,0,0.0,0.0,0.0,0.0,213
42356,0,0.0,0.0,0.0,0.0,213
42376,0,0.0,0.0,0.0,0.0,215
42396,0,0.0,0.0,0.0,0.0,215
42416,0,0.0,0.0,0.0,0.0,215
42436,0,0.0,0.0,0.0,0.0,218
42456,0,0.0,0.0,0.0,0.0,218
42476,0,0.0,0.0,0.0,0.0,218
42496,0,0.0,0.0,0.0,0.0,219
42516,0,0.0,0.0,0.0,0.0,219
42536,0,0.0,0.0,0.0,0.0,219
42556,0,0.0,0.0,0.0,0.0,220
42576,0,0.0,0.0,0.0,0.0,220
42596,0,0.0,0.0,0.0,0.0,221
42616,0,0.0,0.0,0.0,0.0,221
42636,0,0.0,0.0,0.0,0.0,221
42656,0,0.0,0.0,0.0,0.0,221
42676,0,0.0,0.0,0.0,0.0,221
42696,0,0.0,0.0,0.0,0.0,221
42716,0,0.0,0.0,0.0,0.0,219
42736,0,0.0,0.0,0.0,0.0,219
42756,0,0.0,0.0,0.0,0.0,219
42776,0,0.0,0.0,0.0,0.0,221
42796,0,0.0,0.0,0.0,0.0,221
42816,0,0.0,0.0,0.0,0.0,221
42836,0,0.0,0.0,0.0,0.0,218
42856,0,0.0,0.0,0.0,0.0,218
42876,0,0.0,0.0,0.0,0.0,218
42896,0,0.0,0.0,0.0,0.0,222
42916,0,0.0,0.0,0.0,0.0,222
42936,0,0.0,0.0,0.0,0.0,218
42956,0,0.0,0.0,0.0,0.0,218
42976,0,0.0,0.0,0.0,0.0,218
42996,0,0.0,0.0,0.0,0.0,218
43016,0,0.0,0.0,0.0,0.0,218
43036,0,0.0,0.0,0.0,0.0,218
43056,0,0.0,0.0,0.0,0.0,220
43076,0,0.0,0.0,0.0,0.0,220
43096,0,0.0,0.0,0.0,0.0,220
43116,0,0.0,0.0,0.0,0.0,220
43136,0,0.0,0.0,0.0,0.0,220
43156,0,0.0,0.0,0.0,0.0,220
43176,0,0.0,0.0,0.0,0.0,219
43196,0,0.0,0.0,0.0,0.0,219
43216,0,0.0,0.0,0.0,0.0,219
43236,0,0.0,0.0,0.0,0.0,220
43256,0,0.0,0.0,0.0,0.0,220
43276,0,0.0,0.0,0.0,0.0,218
43296,0,0.0,0.0,0.0,0.0,218
43316,0,0.0,0.0,0.0,0.0,218
43336,0,0.0,0.0,0.0,0.0,221
43356,0,0.0,0.0,0.0,0.0,221
43376,0,0.0,0.0,0.0,0.0,221
43396,0,0.0,0.0,0.0,0.0,220
43416,0,0.0,0.0,0.0,0.0,220
43436,0,0.0,0.0,0.0,0.0,220
43456,0,0.0,0.0,0.0,0.0,223
43476,0,0.0,0.0,0.0,0.0,223
43496,0,0.0,0.0,0.0,0.0,223
43516,0,0.0,0.0,0.0,0.0,221
43536,0,0.0,0.0,0.0,0.0,221
43556,0,0.0,0.0,0.0,0.0,221
43576,0,0.0,0.0,0.0,0.0,220
43596,0,0.0,0.0,0.0,0.0,220
43616,0,0.0,0.0,0.0,0.0,220
43636,0,0.0,0.0,0.0,0.0,220
43656,0,0.0,0.0,0.0,0.0,220
43676,0,0.0,0.0,0.0,0.0,220
43696,0,0.0,0.0,0.0,0.0,223
43716,0,0.0,0.0,0.0,0.0,223
43736,0,0.0,0.0,0.0,0.0,220
43756,0,0.0,0.0,0.0,0.0,220
43776,0,0.0,0.0,0.0,0.0,220
43796,0,0.0,0.0,0.0,0.0,219
43816,0,0.0,0.0,0.0,0.0,219
43836,0,0.0,0.0,0.0,0.0,219
43856,0,0.0,0.0,0.0,0.0,219
43876,0,0.0,0.0,0.0,0.0,219
43896,0,0.0,0.0,0.0,0.0,219
43916,0,0.0,0.0,0.0,0.0,220
43936,0,0.0,0.0,0.0,0.0,220
43956,0,0.0,0.0,0.0,0.0,220
43976,0,0.0,0.0,0.0,0.0,220
43996,0,0.0,0.0,0.0,0.0,220
44016,0,0.0,0.0,0.0,0.0,220
44036,0,0.0,0.0,0.0,0.0,221
44056,0,0.0,0.0,0.0,0.0,221
44076,0,0.0,0.0,0.0,0.0,220
44096,0,0.0,0.0,0.0,0.0,220
44116,0,0.0,0.0,0.0,0.0,220
44136,0,0.0,0.0,0.0,0.0,220
44156,0,0.0,0.0,0.0,0.0,220
44176,0,0.0,0.0,0.0,0.0,220
44196,0,0.0,0.0,0.0,0.0,219
44216,0,0.0,0.0,0.0,0.0,219
44236,0,0.0,0.0,0.0,0.0,219
44256,0,0.0,0.0,0.0,0.0,222
44276,0,0.0,0.0,0.0,0.0,222
44296,0,0.0,0.0,0.0,0.0,222
44316,0,0.0,0.0,0.0,0.0,221
44336,0,0.0,0.0,0.0,0.0,221
44356,0,0.0,0.0,0.0,0.0,221
44376,0,0.0,0.0,0.0,0.0,221
44396,0,0.0,0.0,0.0,0.0,221
44416,0,0.0,0.0,0.0,0.0,221
44436,0,0.0,0.0,0.0,0.0,220
44456,0,0.0,0.0,0.0,0.0,220
44476,0,0.0,0.0,0.0,0.0,221
44496,0,0.0,0.0,0.0,0.0,221
44516,0,0.0,0.0,0.0,0.0,221
44536,0,0.0,0.0,0.0,0.0,221
44556,0,0.0,0.0,0.0,0.0,221
44576,0,0.0,0.0,0.0,0.0,221
44596,0,0.0,0.0,0.0,0.0,220
44616,0,0.0,0.0,0.0,0.0,220
44636,0,0.0,0.0,0.0,0.0,220
44656,0,0.0,0.0,0.0,0.0,218
44676,0,0.0,0.0,0.0,0.0,218
44696,0,0.0,0.0,0.0,0.0,218
44716,0,0.0,0.0,0.0,0.0,220
44736,0,0.0,0.0,0.0,0.0,220
