Timestamp,app.GpisLabel,app.KFMlpOutput1,app.KFMlpOutput2,app.MlpOutput1,app.MlpOutput2,range.front
55868,0,0.0,0.0,0.0,0.0,198
55888,0,0.0,0.0,0.0,0.0,198
55908,0,0.0,0.0,0.0,0.0,200
55928,0,0.0,0.0,0.0,0.0,200
55948,0,0.0,0.0,0.0,0.0,200
55968,0,0.0,0.0,0.0,0.0,199
55988,0,0.0,0.0,0.0,0.0,199
56008,0,0.0,0.0,0.0,0.0,199
56028,0,0.0,0.0,0.0,0.0,197
56048,0,0.0,0.0,0.0,0.0,197
56068,0,0.0,0.0,0.0,0.0,197
56088,0,0.0,0.0,0.0,0.0,200
56108,0,0.0,0.0,0.0,0.0,200
56128,0,0.0,0.0,0.0,0.0,200
56148,0,0.0,0.0,0.0,0.0,199
56168,0,0.0,0.0,0.0,0.0,199
56188,0,0.0,0.0,0.0,0.0,200
56208,0,0.0,0.0,0.0,0.0,200
56228,0,0.0,0.0,0.0,0.0,200
56248,0,0.0,0.0,0.0,0.0,198
56268,0,0.0,0.0,0.0,0.0,198
56288,0,0.0,0.0,0.0,0.0,198
56308,0,0.0,0.0,0.0,0.0,200
56328,0,0.0,0.0,0.0,0.0,200
56348,0,0.0,0.0,0.0,0.0,200
56368,0,0.0,0.0,0.0,0.0,198
56388,0,0.0,0.0,0.0,0.0,198
56408,0,0.0,0.0,0.0,0.0,198
56428,0,0.0,0.0,0.0,0.0,198
56448,0,0.0,0.0,0.0,0.0,198
56468,0,0.0,0.0,0.0,0.0,198
56488,0,0.0,0.0,0.0,0.0,198
56508,0,0.0,0.0,0.0,0.0,198
56528,0,0.0,0.0,0.0,0.0,198
56548,0,0.0,0.0,0.0,0.0,198
56568,0,0.0,0.0,0.0,0.0,198
56588,0,0.0,0.0,0.0,0.0,202
56608,0,0.0,0.0,0.0,0.0,202
56628,0,0.0,0.0,0.0,0.0,202
56648,0,0.0,0.0,0.0,0.0,202
56668,0,0.0,0.0,0.0,0.0,200
56688,0,0.0,0.0,0.0,0.0,200
56708,0,0.0,0.0,0.0,0.0,200
56728,0,0.0,0.0,0.0,0.0,200
56748,0,0.0,0.0,0.0,0.0,200
56768,0,0.0,0.0,0.0,0.0,199
56788,0,0.0,0.0,0.0,0.0,199
56808,0,0.0,0.0,0.0,0.0,199
56828,0,0.0,0.0,0.0,0.0,198
56848,0,0.0,0.0,0.0,0.0,198
56868,0,0.0,0.0,0.0,0.0,198
56888,0,0.0,0.0,0.0,0.0,199
56908,0,0.0,0.0,0.0,0.0,199
56928,0,0.0,0.0,0.0,0.0,199
56948,0,0.0,0.0,0.0,0.0,199
56968,0,0.0,0.0,0.0,0.0,199
56988,0,0.0,0.0,0.0,0.0,199
57008,0,0.0,0.0,0.0,0.0,198
57028,0,0.0,0.0,0.0,0.0,198
57048,0,0.0,0.0,0.0,0.0,200
57068,0,0.0,0.0,0.0,0.0,200
57088,0,0.0,0.0,0.0,0.0,200
57108,0,0.0,0.0,0.0,0.0,198
57128,0,0.0,0.0,0.0,0.0,198
57148,0,0.0,0.0,0.0,0.0,198
57168,0,0.0,0.0,0.0,0.0,198
57188,0,0.0,0.0,0.0,0.0,198
57208,0,0.0,0.0,0.0,0.0,198
57228,0,0.0,0.0,0.0,0.0,200
57248,0,0.0,0.0,0.0,0.0,200
57268,0,0.0,0.0,0.0,0.0,200
57288,0,0.0,0.0,0.0,0.0,200
57308,0,0.0,0.0,0.0,0.0,200
57328,0,0.0,0.0,0.0,0.0,200
57348,0,0.0,0.0,0.0,0.0,198
57368,0,0.0,0.0,0.0,0.0,198
57388,0,0.0,0.0,0.0,0.0,198
57408,0,0.0,0.0,0.0,0.0,199
57428,0,0.0,0.0,0.0,0.0,199
57448,0,0.0,0.0,0.0,0.0,199
57468,0,0.0,0.0,0.0,0.0,199
57488,0,0.0,0.0,0.0,0.0,199
57508,0,0.0,0.0,0.0,0.0,199
57528,0,0.0,0.0,0.0,0.0,199
57548,0,0.0,0.0,0.0,0.0,199
57568,0,0.0,0.0,0.0,0.0,199
57588,0,0.0,0.0,0.0,0.0,199
57608,0,0.0,0.0,0.0,0.0,199
57628,0,0.0,0.0,0.0,0.0,201
57648,0,0.0,0.0,0.0,0.0,201
57668,0,0.0,0.0,0.0,0.0,201
57688,0,0.0,0.0,0.0,0.0,199
57708,0,0.0,0.0,0.0,0.0,199
57728,0,0.0,0.0,0.0,0.0,200
57748,0,0.0,0.0,0.0,0.0,200
57768,0,0.0,0.0,0.0,0.0,200
57788,0,0.0,0.0,0.0,0.0,200
57808,0,0.0,0.0,0.0,0.0,200
57828,0,0.0,0.0,0.0,0.0,200
57848,0,0.0,0.0,0.0,0.0,200
57868,0,0.0,0.0,0.0,0.0,200
57888,0,0.0,0.0,0.0,0.0,200
57908,0,0.0,0.0,0.0,0.0,200
57928,0,0.0,0.0,0.0,0.0,200
57948,0,0.0,0.0,0.0,0.0,200
57968,0,0.0,0.0,0.0,0.0,199
57988,0,0.0,0.0,0.0,0.0,199
58008,0,0.0,0.0,0.0,0.0,199
58028,0,0.0,0.0,0.0,0.0,197
58048,0,0.0,0.0,0.0,0.0,197
58068,0,0.0,0.0,0.0,0.0,197
58088,0,0.0,0.0,0.0,0.0,198
58108,0,0.0,0.0,0.0,0.0,198
58128,0,0.0,0.0,0.0,0.0,199
58148,0,0.0,0.0,0.0,0.0,199
58168,0,0.0,0.0,0.0,0.0,199
58188,0,0.0,0.0,0.0,0.0,197
58208,0,0.0,0.0,0.0,0.0,197
58228,0,0.0,0.0,0.0,0.0,197
58248,0,0.0,0.0,0.0,0.0,199
58268,0,0.0,0.0,0.0,0.0,199
58288,0,0.0,0.0,0.0,0.0,199
58308,0,0.0,0.0,0.0,0.0,198
58328,0,0.0,0.0,0.0,0.0,198
58348,0,0.0,0.0,0.0,0.0,198
58368,0,0.0,0.0,0.0,0.0,199
58388,0,0.0,0.0,0.0,0.0,199
58408,0,0.0,0.0,0.0,0.0,199
58428,0,0.0,0.0,0.0,0.0,197
58448,0,0.0,0.0,0.0,0.0,197
58468,0,0.0,0.0,0.0,0.0,197
58488,0,0.0,0.0,0.0,0.0,197
58508,0,0.0,0.0,0.0,0.0,197
58528,0,0.0,0.0,0.0,0.0,197
58548,0,0.0,0.0,0.0,0.0,198
58568,0,0.0,0.0,0.0,0.0,198
58588,0,0.0,0.0,0.0,0.0,198
58608,0,0.0,0.0,0.0,0.0,197
58628,0,0.0,0.0,0.0,0.0,197
58648,0,0.0,0.0,0.0,0.0,198
58668,0,0.0,0.0,0.0,0.0,198
58688,0,0.0,0.0,0.0,0.0,198
58708,0,0.0,0.0,0.0,0.0,197
58728,0,0.0,0.0,0.0,0.0,197
58748,0,0.0,0.0,0.0,0.0,197
58768,0,0.0,0.0,0.0,0.0,196
58788,0,0.0,0.0,0.0,0.0,196
58808,0,0.0,0.0,0.0,0.0,196
58828,0,0.0,0.0,0.0,0.0,197
58848,0,0.0,0.0,0.0,0.0,197
58868,0,0.0,0.0,0.0,0.0,197
58888,0,0.0,0.0,0.0,0.0,197
58908,0,0.0,0.0,0.0,0.0,197
58928,0,0.0,0.0,0.0,0.0,197
58948,0,0.0,0.0,0.0,0.0,195
58968,0,0.0,0.0,0.0,0.0,195
58988,0,0.0,0.0,0.0,0.0,196
59008,0,0.0,0.0,0.0,0.0,196
59028,0,0.0,0.0,0.0,0.0,196
59048,0,0.0,0.0,0.0,0.0,191
59068,0,0.0,0.0,0.0,0.0,191
59088,0,0.0,0.0,0.0,0.0,191
59108,0,0.0,0.0,0.0,0.0,192
59128,0,0.0,0.0,0.0,0.0,192
59148,0,0.0,0.0,0.0,0.0,192
59168,0,0.0,0.0,0.0,0.0,190
59188,0,0.0,0.0,0.0,0.0,190
59208,0,0.0,0.0,0.0,0.0,190
59228,0,0.0,0.0,0.0,0.0,189
59248,0,0.0,0.0,0.0,0.0,189
59268,0,0.0,0.0,0.0,0.0,189
59288,0,0.0,0.0,0.0,0.0,188
59308,0,0.0,0.0,0.0,0.0,188
59328,0,0.0,0.0,0.0,0.0,188
59348,0,0.0,0.0,0.0,0.0,184
59368,0,0.0,0.0,0.0,0.0,184
59388,0,0.0,0.0,0.0,0.0,185
59408,0,0.0,0.0,0.0,0.0,185
59428,0,0.0,0.0,0.0,0.0,185
59448,0,0.0,0.0,0.0,0.0,185
59468,0,0.0,0.0,0.0,0.0,185
59488,0,0.0,0.0,0.0,0.0,185
59508,0,0.0,0.0,0.0,0.0,183
59528,0,0.0,0.0,0.0,0.0,183
59548,0,0.0,0.0,0.0,0.0,183
59568,0,0.0,0.0,0.0,0.0,181
59588,0,0.0,0.0,0.0,0.0,181
59608,0,0.0,0.0,0.0,0.0,181
59628,0,0.0,0.0,0.0,0.0,180
59648,0,0.0,0.0,0.0,0.0,180
59668,0,0.0,0.0,0.0,0.0,180
59688,0,0.0,0.0,0.0,0.0,176
59708,0,0.0,0.0,0.0,0.0,176
59728,0,0.0,0.0,0.0,0.0,176
59748,0,0.0,0.0,0.0,0.0,174
59768,0,0.0,0.0,0.0,0.0,174
59788,0,0.0,0.0,0.0,0.0,171
59808,0,0.0,0.0,0.0,0.0,171
59828,0,0.0,0.0,0.0,0.0,171
59848,0,0.0,0.0,0.0,59.81915283203125,170
59868,0,0.0,0.0,0.0,60.121124267578125,170
59888,0,0.0,0.0,0.0,60.2246208190918,170
59908,0,0.0,0.0,74.75404357910156,61.05781936645508,167
59928,0,0.0,0.0,75.80374908447266,61.97011184692383,167
59948,0,0.0,0.0,77.33361053466797,62.246097564697266,167
59968,0,0.0,0.0,77.78994750976562,62.59050369262695,165
59988,0,0.0,0.0,77.9856948852539,63.225582122802734,165
60008,0,0.0,0.0,78.42799377441406,63.69198226928711,165
60028,0,0.0,0.0,78.133056640625,63.79511642456055,164
60048,0,0.0,0.0,77.45990753173828,64.2398452758789,164
60068,0,0.0,0.0,78.00648498535156,64.83393859863281,164
60088,0,0.0,0.0,79.5147933959961,65.36327362060547,163
60108,0,0.0,0.0,80.31477355957031,65.74252319335938,163
60128,0,0.0,0.0,80.140380859375,66.29019927978516,163
60148,0,0.0,0.0,80.5673599243164,66.58491516113281,162
60168,0,0.0,0.0,81.90888977050781,67.23162841796875,162
60188,0,0.0,0.0,82.614501953125,67.92936706542969,162
60208,0,0.0,0.0,83.30033874511719,68.38410949707031,159
60228,0,0.0,0.0,83.53238677978516,68.71643829345703,159
60248,0,0.0,0.0,83.64486694335938,68.59554290771484,158
60268,0,0.0,0.0,84.04605102539062,68.59053039550781,158
60288,0,0.0,0.0,84.17061614990234,68.69456481933594,158
60308,0,0.0,0.0,84.77978515625,68.9839096069336,155
60328,0,0.0,0.0,85.08749389648438,69.7144775390625,155
60348,0,0.0,0.0,85.12041473388672,70.06234741210938,155
60368,0,0.0,0.0,85.92144775390625,70.23713684082031,154
60388,0,0.0,0.0,85.88456726074219,71.190673828125,154
60408,0,0.0,0.0,85.23748779296875,72.11186981201172,154
60428,0,0.0,0.0,85.56909942626953,72.82470703125,154
60448,0,0.0,0.0,86.130126953125,72.83515167236328,154
60468,0,0.0,0.0,86.20353698730469,72.87445831298828,154
60488,0,0.0,0.0,85.48298645019531,73.60579681396484,150
60508,0,0.0,0.0,84.397216796875,74.71581268310547,150
60528,0,0.0,0.0,83.50348663330078,75.04088592529297,150
60548,0,0.0,0.0,83.3022689819336,75.53650665283203,150
60568,0,0.0,0.0,83.63704681396484,76.06005859375,150
60588,0,0.0,0.0,83.70634460449219,76.15715789794922,150
60608,0,0.0,0.0,83.78227233886719,76.17964172363281,146
60628,0,0.0,0.0,83.63533782958984,76.34998321533203,146
60648,0,0.0,0.0,83.6171646118164,76.73939514160156,145
60668,0,0.0,0.0,83.68836212158203,77.08891296386719,145
60688,0,0.0,0.0,83.785888671875,77.06172943115234,145
60708,0,0.0,0.0,84.0437240600586,76.91822814941406,147
60728,0,0.0,0.0,84.38297271728516,76.82960510253906,147
60748,0,0.0,0.0,84.6265640258789,76.81891632080078,147
60768,0,0.0,0.0,84.5973129272461,77.12808990478516,142
60788,0,0.0,0.0,84.6032943725586,77.491455078125,142
60808,0,0.0,0.0,85.14569854736328,77.86620330810547,142
60828,0,0.0,0.0,85.75779724121094,77.84748077392578,142
60848,0,0.0,0.0,86.09744262695312,77.54499053955078,142
60868,0,0.0,0.0,86.69088745117188,77.67802429199219,142
60888,0,0.0,0.0,87.28894805908203,77.73611450195312,140
60908,0,0.0,0.0,87.67173767089844,78.01372528076172,140
60928,0,0.0,0.0,87.61553192138672,78.39826965332031,140
60948,0,0.0,0.0,87.69692993164062,78.75373077392578,139
60968,0,0.0,0.0,88.16582489013672,78.7135009765625,139
60988,0,0.0,0.0,87.8236312866211,78.63002014160156,137
61008,0,0.0,0.0,87.37386322021484,78.48426818847656,137
61028,0,0.0,0.0,87.67048645019531,78.40399932861328,137
61048,0,0.0,0.0,87.81224822998047,78.61454772949219,138
61068,0,0.0,0.0,87.1059341430664,78.84728240966797,138
61088,0,0.0,0.0,86.88799285888672,79.10465240478516,138
61108,0,0.0,0.0,87.25816345214844,79.15799713134766,135
61128,0,0.0,0.0,87.28895568847656,79.11289978027344,135
61148,0,0.0,0.0,87.13642120361328,78.94758605957031,135
61168,0,0.0,0.0,87.25119018554688,78.75493621826172,134
61188,0,0.0,0.0,87.10936737060547,79.0531997680664,134
61208,0,0.0,0.0,86.7218246459961,79.44175720214844,134
61228,0,0.0,0.0,86.74439239501953,79.39521789550781,131
61248,0,0.0,0.0,87.0189208984375,79.07000732421875,131
61268,0,0.0,0.0,86.954345703125,78.60836029052734,131
61288,0,0.0,0.0,87.01737976074219,78.57398986816406,131
61308,0,0.0,0.0,87.32776641845703,78.74390411376953,131
61328,0,0.0,0.0,87.44902801513672,78.48116302490234,131
61348,0,0.0,0.0,87.60879516601562,78.76097106933594,127
61368,0,0.0,0.0,87.88735961914062,79.71334075927734,127
61388,0,0.0,0.0,88.03109741210938,79.52684783935547,125
61408,0,0.0,0.0,88.05463409423828,78.4619369506836,125
61428,0,0.0,0.0,88.14452362060547,77.9460220336914,125
61448,0,0.0,0.0,88.44270324707031,77.81221008300781,124
61468,0,0.0,0.0,88.19268035888672,77.02308654785156,124
61488,0,0.0,0.0,88.04981994628906,76.64358520507812,124
61508,0,0.0,0.0,88.44507598876953,76.25489807128906,124
61528,0,0.0,0.0,88.42646789550781,76.3409652709961,124
61548,0,0.0,0.0,88.09579467773438,76.99736022949219,124
61568,0,0.0,0.0,88.06593322753906,77.06077575683594,122
61588,0,0.0,0.0,88.3017807006836,77.20410919189453,122
61608,0,0.0,0.0,88.51545715332031,78.37297058105469,122
61628,0,0.0,0.0,88.40380096435547,79.21054077148438,119
61648,0,0.0,0.0,88.2752685546875,79.90766143798828,119
61668,0,0.0,0.0,88.61113739013672,81.38087463378906,118
61688,0,0.0,0.0,89.26126098632812,81.97138214111328,118
61708,0,0.0,0.0,89.8253173828125,80.69121551513672,118
61728,0,0.0,0.0,90.64708709716797,80.14497375488281,116
61748,0,0.0,0.0,91.63130187988281,81.1446533203125,116
61768,0,0.0,0.0,91.9962158203125,81.11017608642578,116
61788,0,0.0,0.0,92.22392272949219,81.10127258300781,114
61808,0,0.0,0.0,92.2535629272461,81.7217025756836,114
61828,0,0.0,0.0,91.74971008300781,81.99703979492188,114
61848,0,0.0,0.0,91.66886138916016,80.75875854492188,113
61868,0,0.0,0.0,92.01171112060547,78.99324035644531,113
61888,0,0.0,0.0,92.19865417480469,78.2832260131836,113
61908,0,0.0,0.0,92.21143341064453,77.23287963867188,111
61928,0,0.0,0.0,92.56128692626953,75.72615814208984,111
61948,0,0.0,0.0,92.8243637084961,76.21186065673828,111
61968,0,0.0,0.0,93.15522003173828,77.38387298583984,109
61988,0,0.0,0.0,93.08197784423828,77.2212142944336,109
62008,0,0.0,0.0,92.90276336669922,78.62327575683594,108
62028,0,0.0,0.0,92.85195922851562,80.8232650756836,108
62048,0,0.0,0.0,92.58509063720703,82.2763671875,108
62068,0,0.0,0.0,92.55260467529297,82.33053588867188,109
62088,0,0.0,0.0,92.75376892089844,81.98413848876953,109
62108,0,0.0,0.0,93.1546859741211,81.81759643554688,109
62128,0,0.0,0.0,93.35221862792969,82.27710723876953,107
62148,0,0.0,0.0,93.74592590332031,83.28130340576172,107
62168,0,0.0,0.0,94.48685455322266,83.71953582763672,107
62188,0,0.0,0.0,94.41014862060547,83.03755950927734,107
62208,0,0.0,0.0,94.3489990234375,82.2167739868164,107
62228,0,0.0,0.0,94.5408706665039,81.19721984863281,107
62248,0,0.0,0.0,94.41510772705078,79.7885971069336,103
62268,0,0.0,0.0,94.90961456298828,79.02597045898438,103
62288,0,0.0,0.0,95.35987854003906,79.39618682861328,103
62308,0,0.0,0.0,95.37206268310547,80.1993408203125,105
62328,0,0.0,0.0,95.5390853881836,81.54975891113281,105
62348,0,0.0,0.0,95.85433197021484,83.57811737060547,105
62368,0,0.0,0.0,96.30596160888672,84.6044692993164,103
62388,0,0.0,0.0,96.3557357788086,84.06016540527344,103
62408,0,0.0,0.0,96.08403015136719,82.9364242553711,102
62428,0,0.0,0.0,95.78722381591797,82.61084747314453,102
62448,0,0.0,0.0,95.76434326171875,83.73372650146484,102
62468,0,0.0,0.0,95.8091812133789,84.7441177368164,99
62488,0,0.0,0.0,95.80907440185547,84.65310668945312,99
62508,0,0.0,0.0,96.07843017578125,84.32974243164062,99
62528,0,0.0,0.0,96.34422302246094,83.83329772949219,96
62548,0,0.0,0.0,96.38978576660156,83.07414245605469,96
62568,0,0.0,0.0,97.01130676269531,82.6606674194336,96
62588,0,0.0,0.0,97.74919891357422,82.41324615478516,98
62608,0,0.0,0.0,98.12039184570312,82.65525817871094,98
62628,0,0.0,0.0,98.58722686767578,83.37863159179688,98
62648,0,0.0,0.0,99.14359283447266,83.3572769165039,101
62668,0,0.0,0.0,99.4971923828125,83.37042999267578,101
62688,0,0.0,0.0,99.49589538574219,83.51034545898438,101
62708,0,0.0,0.0,99.20868682861328,84.02923583984375,101
62728,0,0.0,0.0,99.34358978271484,85.70269012451172,101
62748,0,0.0,0.0,99.8896713256836,87.9333724975586,96
62768,0,0.0,0.0,100.20476531982422,88.40563201904297,96
62788,0,0.0,0.0,100.5581283569336,87.54174041748047,96
62808,0,0.0,0.0,101.20101165771484,87.84578704833984,98
62828,0,0.0,0.0,101.67814636230469,88.3064956665039,98
62848,0,0.0,0.0,102.21273803710938,88.17969512939453,98
62868,0,0.0,0.0,103.19904327392578,89.18199157714844,96
62888,0,0.0,0.0,103.93405151367188,90.76102447509766,96
62908,0,0.0,0.0,104.52632904052734,91.66310119628906,96
62928,0,0.0,0.0,105.36569213867188,92.6112060546875,96
62948,0,0.0,0.0,105.83638000488281,93.63245391845703,96
62968,0,0.0,0.0,105.95047760009766,93.56585693359375,96
62988,0,0.0,0.0,106.13780975341797,93.86270904541016,96
63008,0,0.0,0.0,106.56455993652344,94.9896240234375,96
63028,0,0.0,0.0,107.00680541992188,96.35054779052734,96
63048,0,0.0,0.0,107.16886138916016,97.82160186767578,94
63068,0,0.0,0.0,107.44072723388672,98.40938568115234,94
63088,0,0.0,0.0,107.66534423828125,98.28620910644531,94
63108,0,0.0,0.0,107.46137237548828,97.63390350341797,94
63128,0,0.0,0.0,107.57825469970703,97.45287322998047,94
63148,0,0.0,0.0,107.79885864257812,97.4124984741211,95
63168,0,0.0,0.0,107.8753890991211,96.79708862304688,95
63188,0,0.0,0.0,107.78003692626953,96.36660766601562,95
63208,0,0.0,0.0,107.8497543334961,96.31953430175781,96
63228,0,0.0,0.0,108.1063232421875,96.47622680664062,96
63248,0,0.0,0.0,108.36079406738281,96.617919921875,96
63268,0,0.0,0.0,108.25926971435547,96.99319458007812,94
63288,0,0.0,0.0,108.09418487548828,97.29830169677734,94
63308,0,0.0,0.0,108.44146728515625,97.7747573852539,94
63328,0,0.0,0.0,108.96056365966797,98.81794738769531,96
63348,0,0.0,0.0,109.12987518310547,98.74478912353516,96
63368,0,0.0,0.0,109.18406677246094,98.54438018798828,96
63388,0,0.0,0.0,109.47615051269531,99.117431640625,94
63408,0,0.0,0.0,110.09872436523438,99.1736068725586,94
63428,0,0.0,0.0,110.14107513427734,99.13040161132812,94
63448,0,0.0,0.0,109.95286560058594,99.57674407958984,97
63468,0,0.0,0.0,109.78302764892578,99.6783676147461,97
63488,0,0.0,0.0,109.78028869628906,99.88868713378906,97
63508,0,0.0,0.0,110.39126586914062,100.06709289550781,93
63528,0,0.0,0.0,110.748291015625,99.64689636230469,93
63548,0,0.0,0.0,111.1422348022461,99.60565948486328,97
63568,0,0.0,0.0,111.57364654541016,100.30350494384766,97
63588,0,0.0,0.0,111.85611724853516,101.05386352539062,97
63608,0,0.0,0.0,111.85456848144531,101.04515075683594,96
63628,0,0.0,0.0,111.29756927490234,100.69204711914062,96
63648,0,0.0,0.0,110.59567260742188,101.03995513916016,96
63668,0,0.0,0.0,110.30054473876953,101.54190826416016,94
63688,0,0.0,0.0,110.16112518310547,102.03157043457031,94
63708,0,0.0,0.0,109.73883819580078,102.45841979980469,94
63728,0,0.0,0.0,109.15985107421875,102.12187957763672,96
63748,0,0.0,0.0,108.45348358154297,101.33152770996094,96
63768,0,0.0,0.0,107.80924987792969,100.42546844482422,96
63788,0,0.0,0.0,107.47567749023438,98.89039611816406,97
63808,0,0.0,0.0,106.94962310791016,97.94689178466797,97
63828,0,0.0,0.0,105.86112976074219,97.63706970214844,97
63848,0,0.0,0.0,104.97344970703125,97.53083801269531,97
63868,0,0.0,0.0,104.12242126464844,98.21056365966797,97
63888,0,0.0,0.0,103.24689483642578,98.35604858398438,97
63908,0,0.0,0.0,102.63035583496094,97.09408569335938,99
63928,0,0.0,0.0,101.6104507446289,95.60379028320312,99
63948,0,0.0,0.0,100.83185577392578,95.23922729492188,101
63968,0,0.0,0.0,100.43797302246094,94.15742492675781,101
63988,0,0.0,0.0,99.80697631835938,92.91481018066406,101
64008,0,0.0,0.0,99.20878601074219,91.70062255859375,98
64028,0,0.0,0.0,98.67691802978516,90.59577178955078,98
64048,0,0.0,0.0,98.59307861328125,89.79012298583984,98
64068,0,0.0,0.0,98.60379791259766,88.75800323486328,104
64088,0,0.0,0.0,98.92726135253906,88.2999496459961,104
64108,0,0.0,0.0,99.18229675292969,87.2368392944336,104
64128,0,0.0,0.0,97.51931762695312,84.51834106445312,104
64148,0,0.0,0.0,95.43988800048828,81.12129211425781,104
64168,0,0.0,0.0,93.60669708251953,78.99629974365234,104
64188,0,0.0,0.0,92.13814544677734,77.70310974121094,106
64208,0,0.0,0.0,90.85049438476562,77.07292938232422,106
64228,0,0.0,0.0,89.64905548095703,76.9421157836914,106
64248,0,0.0,0.0,87.99629974365234,77.15916442871094,108
64268,0,0.0,0.0,0.0,75.98892974853516,108
64288,0,0.0,0.0,0.0,74.2468032836914,108
64308,0,0.0,0.0,0.0,72.18195343017578,111
64328,0,0.0,0.0,0.0,68.9578857421875,111
64348,0,0.0,0.0,0.0,66.0293960571289,113
64368,0,0.0,0.0,0.0,63.65111541748047,113
64388,0,0.0,0.0,0.0,61.309059143066406,113
64408,0,0.0,0.0,0.0,59.27573013305664,115
64428,0,0.0,0.0,0.0,0.0,115
64448,0,0.0,0.0,0.0,0.0,115
64468,0,0.0,0.0,0.0,0.0,118
64488,0,0.0,0.0,0.0,0.0,118
64508,0,0.0,0.0,0.0,0.0,118
64528,0,0.0,0.0,0.0,0.0,121
64548,0,0.0,0.0,0.0,0.0,121
64568,0,0.0,0.0,0.0,0.0,121
64588,0,0.0,0.0,0.0,0.0,123
64608,0,0.0,0.0,0.0,0.0,123
64628,0,0.0,0.0,0.0,0.0,123
64648,0,0.0,0.0,0.0,0.0,127
64668,0,0.0,0.0,0.0,0.0,127
64688,0,0.0,0.0,0.0,0.0,128
64708,0,0.0,0.0,0.0,0.0,128
64728,0,0.0,0.0,0.0,0.0,128
64748,0,0.0,0.0,0.0,0.0,130
64768,0,0.0,0.0,0.0,0.0,130
64788,0,0.0,0.0,0.0,0.0,130
64808,0,0.0,0.0,0.0,0.0,133
64828,0,0.0,0.0,0.0,0.0,133
64848,0,0.0,0.0,0.0,0.0,133
64868,0,0.0,0.0,0.0,0.0,136
64888,0,0.0,0.0,0.0,0.0,136
64908,0,0.0,0.0,0.0,0.0,136
64928,0,0.0,0.0,0.0,0.0,139
64948,0,0.0,0.0,0.0,0.0,139
64968,0,0.0,0.0,0.0,0.0,139
64988,0,0.0,0.0,0.0,0.0,140
65008,0,0.0,0.0,0.0,0.0,140
65028,0,0.0,0.0,0.0,0.0,140
65048,0,0.0,0.0,0.0,0.0,143
65068,0,0.0,0.0,0.0,0.0,143
65088,0,0.0,0.0,0.0,0.0,143
65108,0,0.0,0.0,0.0,0.0,143
65128,0,0.0,0.0,0.0,0.0,143
65148,0,0.0,0.0,0.0,0.0,147
65168,0,0.0,0.0,0.0,0.0,147
65188,0,0.0,0.0,0.0,0.0,147
65208,0,0.0,0.0,0.0,0.0,151
65228,0,0.0,0.0,0.0,0.0,151
65248,0,0.0,0.0,0.0,0.0,151
65268,0,0.0,0.0,0.0,0.0,153
65288,0,0.0,0.0,0.0,0.0,153
65308,0,0.0,0.0,0.0,0.0,153
65328,0,0.0,0.0,0.0,0.0,154
65348,0,0.0,0.0,0.0,0.0,154
65368,0,0.0,0.0,0.0,0.0,157
65388,0,0.0,0.0,0.0,0.0,157
65408,0,0.0,0.0,0.0,0.0,157
65428,0,0.0,0.0,0.0,0.0,161
65448,0,0.0,0.0,0.0,0.0,161
65468,0,0.0,0.0,0.0,0.0,161
65488,0,0.0,0.0,0.0,0.0,162
65508,0,0.0,0.0,0.0,0.0,162
65528,0,0.0,0.0,0.0,0.0,162
65548,0,0.0,0.0,0.0,0.0,165
65568,0,0.0,0.0,0.0,0.0,165
65588,0,0.0,0.0,0.0,0.0,165
65608,0,0.0,0.0,0.0,0.0,169
65628,0,0.0,0.0,0.0,0.0,169
65648,0,0.0,0.0,0.0,0.0,169
65668,0,0.0,0.0,0.0,0.0,172
65688,0,0.0,0.0,0.0,0.0,172
65708,0,0.0,0.0,0.0,0.0,172
65728,0,0.0,0.0,0.0,0.0,175
65748,0,0.0,0.0,0.0,0.0,175
65768,0,0.0,0.0,0.0,0.0,177
65788,0,0.0,0.0,0.0,0.0,177
65808,0,0.0,0.0,0.0,0.0,177
65828,0,0.0,0.0,0.0,0.0,179
65848,0,0.0,0.0,0.0,0.0,179
65868,0,0.0,0.0,0.0,0.0,179
65888,0,0.0,0.0,0.0,0.0,180
65908,0,0.0,0.0,0.0,0.0,180
65928,0,0.0,0.0,0.0,0.0,180
65948,0,0.0,0.0,0.0,0.0,186
65968,0,0.0,0.0,0.0,0.0,186
65988,0,0.0,0.0,0.0,0.0,186
66008,0,0.0,0.0,0.0,0.0,187
66028,0,0.0,0.0,0.0,0.0,187
66048,0,0.0,0.0,0.0,0.0,187
66068,0,0.0,0.0,0.0,0.0,189
66088,0,0.0,0.0,0.0,0.0,189
66108,0,0.0,0.0,0.0,0.0,189
66128,0,0.0,0.0,0.0,0.0,190
66148,0,0.0,0.0,0.0,0.0,190
66168,0,0.0,0.0,0.0,0.0,192
66188,0,0.0,0.0,0.0,0.0,192
66208,0,0.0,0.0,0.0,0.0,192
66228,0,0.0,0.0,0.0,0.0,195
66248,0,0.0,0.0,0.0,0.0,195
66268,0,0.0,0.0,0.0,0.0,195
66288,0,0.0,0.0,0.0,0.0,198
66308,0,0.0,0.0,0.0,0.0,198
66328,0,0.0,0.0,0.0,0.0,198
66348,0,0.0,0.0,0.0,0.0,201
66368,0,0.0,0.0,0.0,0.0,201
66388,0,0.0,0.0,0.0,0.0,201
66408,0,0.0,0.0,0.0,0.0,203
