timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, KFwhisker1, KFwhisker2, Position X, Position Y, Position Z, yaw
127990, -0.008485793136060238, 0.1520681083202362, -0.0004128071595914662, 0.00619330583140254, -0.00022860511671751738, -0.00385590479709208, 129189.125, 156332.75, 90250.296875, 118530.640625, 141735.546875, 101162.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09559642523527145, 214.0, 0.0, 0.0, 0, 0, 0, 0
128010, -0.008782143704593182, 0.15204565227031708, -0.0003123764181509614, 0.004850429482758045, -0.0002486994781065732, -0.0035055349580943584, 129193.59375, 156334.65625, 90241.3671875, 118521.078125, 141719.609375, 101171.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09508910030126572, 214.0, 0.0, 0.0, 0, 0, 0, 0
128030, -0.008412024937570095, 0.15207010507583618, -0.0003932855906896293, 0.006559435278177261, -8.596664702054113e-05, -0.004228310659527779, 129195.8359375, 156330.828125, 90247.546875, 118526.2734375, 141732.265625, 101164.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09511629492044449, 214.0, 0.0, 0.0, 0, 0, 0, 0
128050, -0.009354372508823872, 0.1520899385213852, -0.000310666422592476, 0.0024721568915992975, 6.725433195242658e-05, -0.0037841335870325565, 129191.9921875, 156330.828125, 90248.3515625, 118525.4375, 141717.828125, 101167.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09268900007009506, 214.0, 0.0, 0.0, 0, 0, 0, 0
128070, -0.008692280389368534, 0.15207983553409576, -0.0003857452538795769, 0.0057366457767784595, -1.1435656233516056e-05, -0.0037851687520742416, 129196.46875, 156330.828125, 90245.2578125, 118524.765625, 141726.4375, 101170.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09424462914466858, 214.0, 0.0, 0.0, 0, 0, 0, 0
128090, -0.008320140652358532, 0.15209142863750458, -0.0004649694892577827, 0.007427312433719635, -0.0006036875420249999, -0.004183514043688774, 129198.0703125, 156330.828125, 90244.4609375, 118521.078125, 141726.4375, 101167.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09329308569431305, 214.0, 0.0, 0.0, 0, 0, 0, 0
128110, -0.009045735001564026, 0.15209993720054626, -0.0003469617513474077, 0.004070037975907326, -0.0006368009489960968, -0.0036828697193413973, 129191.9921875, 156332.75, 90241.3671875, 118526.9453125, 141724.65625, 101163.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09316585958003998, 213.0, 0.0, 0.0, 0, 0, 0, 0
128130, -0.008368009701371193, 0.15210801362991333, -0.00042538996785879135, 0.007078268099576235, -0.0005706252995878458, -0.004081621766090393, 129191.9921875, 156328.90625, 90241.3671875, 118528.28125, 141728.21875, 101171.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09406115114688873, 213.0, 0.0, 0.0, 0, 0, 0, 0
128150, -0.009057664312422276, 0.15180838108062744, -0.00031016531283967197, 0.003989287652075291, -0.002105436520650983, -0.003618986112996936, 129207.015625, 156330.828125, 90247.8828125, 118528.453125, 141725.15625, 101166.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09138540923595428, 214.0, 0.0, 0.0, 0, 0, 0, 0
128170, -0.008783457800745964, 0.15270020067691803, -0.0003784725267905742, 0.005366936791688204, 0.0019284005975350738, -0.003739427076652646, 129190.390625, 156330.828125, 90241.3671875, 118529.796875, 141726.4375, 101168.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08723729848861694, 214.0, 0.0, 0.0, 0, 0, 0, 0
128190, -0.009420409798622131, 0.15211328864097595, 0.00012179931218270212, 0.002459065057337284, -0.000917417521122843, -0.0014021261595189571, 129204.1484375, 156332.75, 90241.3671875, 118533.484375, 141716.546875, 101162.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09147965162992477, 214.0, 0.0, 0.0, 0, 0, 0, 0
128210, -0.008519348688423634, 0.1521080583333969, 9.106729703489691e-05, 0.006387905217707157, -0.00108805310446769, -0.002068383852019906, 129198.703125, 156330.828125, 90231.984375, 118526.9453125, 141729.21875, 101166.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09180177748203278, 215.0, 0.0, 0.0, 0, 0, 0, 0
128230, -0.00970750954002142, 0.15182986855506897, 1.9337541743880138e-05, 0.000476381421322003, -0.0023851655423641205, -0.002842017449438572, 129206.3828125, 156334.65625, 90241.3671875, 118529.125, 141718.328125, 101166.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09373366087675095, 215.0, 0.0, 0.0, 0, 0, 0, 0
128250, -0.009130115620791912, 0.15211105346679688, -3.598886905820109e-05, 0.0035949544981122017, -0.0009097044239751995, -0.0033286581747233868, 129198.703125, 156330.828125, 90241.7109375, 118528.28125, 141726.4375, 101171.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0935378298163414, 215.0, 0.0, 0.0, 0, 0, 0, 0
128270, -0.008517621085047722, 0.1520882248878479, -8.41984074213542e-05, 0.006338633596897125, -0.0009357528178952634, -0.004133899696171284, 129196.46875, 156330.828125, 90236.6796875, 118530.4609375, 141722.390625, 101164.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09480862319469452, 215.0, 0.0, 0.0, 0, 0, 0, 0
128290, -0.008559977635741234, 0.1518087387084961, -0.00016937345208134502, 0.005849834065884352, -0.0025889426469802856, -0.004774767439812422, 129194.859375, 156334.65625, 90244.4609375, 118534.15625, 141724.65625, 101161.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09705973416566849, 215.0, 0.0, 0.0, 0, 0, 0, 0
128310, -0.00853667315095663, 0.15206018090248108, -0.0002669371897354722, 0.005559607874602079, -0.0014158091507852077, -0.0050443848595023155, 129195.4921875, 156336.578125, 90230.5, 118519.5625, 141720.609375, 101164.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09505975991487503, 215.0, 0.0, 0.0, 0, 0, 0, 0
128330, -0.008569294586777687, 0.15206201374530792, -0.00024101542658172548, 0.0054207150824368, -0.0016743470914661884, -0.004142845515161753, 129203.1796875, 156332.75, 90232.4453125, 118531.9765625, 141726.4375, 101162.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0944533720612526, 215.0, 0.0, 0.0, 0, 0, 0, 0
128350, -0.008459025993943214, 0.1520259529352188, -0.0003239941142965108, 0.005824343301355839, -0.0016939074266701937, -0.004239568952471018, 129197.09375, 156332.75, 90237.4765625, 118539.359375, 141726.9375, 101169.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09567975997924805, 215.0, 0.0, 0.0, 0, 0, 0, 0
128370, -0.008512837812304497, 0.15202829241752625, -0.0002661887847352773, 0.005403492134064436, -0.0013925848761573434, -0.0033784799743443727, 129199.3359375, 156330.828125, 90234.390625, 118523.921875, 141724.15625, 101171.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09336644411087036, 215.0, 0.0, 0.0, 0, 0, 0, 0
128390, -0.008794181980192661, 0.15200695395469666, -0.00033299715141765773, 0.0037441477179527283, -0.0014779751654714346, -0.0034248903393745422, 129197.09375, 156328.90625, 90235.875, 118532.6484375, 141726.9375, 101169.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09122848510742188, 217.0, 0.0, 0.0, 0, 0, 0, 0
128410, -0.008722536265850067, 0.1519773006439209, -0.0002512789214961231, 0.003857277799397707, -0.0011357680195942521, -0.003176007652655244, 129193.2578125, 156332.75, 90232.4453125, 118532.6484375, 141722.890625, 101166.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09223008900880814, 217.0, 0.0, 0.0, 0, 0, 0, 0
128430, -0.00838054995983839, 0.15197105705738068, -0.0003196325560566038, 0.005567357875406742, -0.0011460011592134833, -0.0035413203295320272, 129203.8046875, 156330.828125, 90232.7890625, 118531.9765625, 141733.265625, 101163.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09147951006889343, 217.0, 0.0, 0.0, 0, 0, 0, 0
128450, -0.009423084557056427, 0.15197867155075073, -0.0002520617563277483, 0.00034895192948170006, -0.0010421141050755978, -0.003674830077216029, 129206.046875, 156330.828125, 90231.640625, 118534.828125, 141726.4375, 101171.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09009898453950882, 216.0, 0.0, 0.0, 0, 0, 0, 0
128470, -0.008402316831052303, 0.15198712050914764, -0.00033041569986380637, 0.005107207223773003, -0.0011040754616260529, -0.0042615593411028385, 129200.9375, 156330.828125, 90226.609375, 118532.6484375, 141731.0, 101164.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09190765768289566, 216.0, 0.0, 0.0, 0, 0, 0, 0
128490, -0.008464579470455647, 0.1519797444343567, -0.0002723475336097181, 0.004515702370554209, -0.0012761779362335801, -0.0036770538426935673, 129201.5703125, 156330.828125, 90234.734375, 118540.6953125, 141728.71875, 101170.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0923374593257904, 216.0, 0.0, 0.0, 0, 0, 0, 0
128510, -0.00849379226565361, 0.15167921781539917, -0.00034838731517083943, 0.0044721681624650955, -0.0026376377791166306, -0.0037384717725217342, 129203.1796875, 156332.75, 90229.6953125, 118540.6953125, 141728.71875, 101170.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09353652596473694, 216.0, 0.0, 0.0, 0, 0, 0, 0
128530, -0.008821243420243263, 0.15226571261882782, -0.0002578399726189673, 0.0029295021668076515, 0.00044660421553999186, -0.0031276631634682417, 129201.5703125, 156330.828125, 90227.75, 118540.6953125, 141728.71875, 101168.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08992960304021835, 216.0, 0.0, 0.0, 0, 0, 0, 0
128550, -0.008845597505569458, 0.15200062096118927, -0.0003241559606976807, 0.0026813740842044353, -0.000882878783158958, -0.0033337054774165154, 129205.4140625, 156330.828125, 90227.75, 118543.546875, 141726.9375, 101166.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09060457348823547, 214.0, 0.0, 0.0, 0, 0, 0, 0
128570, -0.008578445762395859, 0.15201058983802795, -0.000245000293944031, 0.004016706254333258, -0.0006423716549761593, -0.0026843915693461895, 129209.2578125, 156332.75, 90224.6640625, 118534.15625, 141724.15625, 101164.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08870461583137512, 214.0, 0.0, 0.0, 0, 0, 0, 0
128590, -0.008327768184244633, 0.1520121693611145, -0.00030083057936280966, 0.0057243406772613525, -0.00027081597363576293, -0.0033291217405349016, 129198.703125, 156332.75, 90228.5546875, 118538.515625, 141720.609375, 101165.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08853171020746231, 214.0, 0.0, 0.0, 0, 0, 0, 0
128610, -0.008817069232463837, 0.15199130773544312, -0.00037084936047904193, 0.0032035945914685726, -0.0004099395591765642, -0.0036848385352641344, 129209.8828125, 156328.90625, 90225.8125, 118541.3671875, 141726.4375, 101167.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08959602564573288, 216.0, 0.0, 0.0, 0, 0, 0, 0
128630, -0.009363013319671154, 0.1519891619682312, -0.00029554468346759677, 0.0006748063024133444, -0.0002272927958983928, -0.0033556863199919462, 129200.9375, 156327.0, 90225.46875, 118544.390625, 141720.109375, 101168.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08769352734088898, 216.0, 0.0, 0.0, 0, 0, 0, 0
128650, -0.008542988449335098, 0.15200276672840118, -0.00036777029163204134, 0.005008346401154995, -0.00021800272224936634, -0.0038040054496377707, 129206.046875, 156330.828125, 90232.7890625, 118535.4921875, 141722.890625, 101158.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09069880843162537, 216.0, 0.0, 0.0, 0, 0, 0, 0
128670, -0.0084384111687541, 0.15199805796146393, -0.0003020042204298079, 0.005652790889143944, -0.0004672527720686048, -0.004185413476079702, 129206.046875, 156330.828125, 90223.8671875, 118534.828125, 141731.984375, 101170.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0916738510131836, 215.0, 0.0, 0.0, 0, 0, 0, 0
128690, -0.008689389564096928, 0.15199485421180725, -0.0003891059022862464, 0.004481173120439053, -0.0005178637220524251, -0.005007593892514706, 129199.3359375, 156332.75, 90225.0078125, 118547.234375, 141725.15625, 101166.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09070440381765366, 215.0, 0.0, 0.0, 0, 0, 0, 0
128710, -0.009318411350250244, 0.1519821584224701, -0.000302729633403942, 0.0013948656851425767, -0.000610480725299567, -0.004284110385924578, 129211.4921875, 156328.90625, 90219.6328125, 118540.6953125, 141737.328125, 101168.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0911417156457901, 215.0, 0.0, 0.0, 0, 0, 0, 0
128730, -0.008482533507049084, 0.15199574828147888, -0.00038483788375742733, 0.005678778514266014, -0.00020619605493266135, -0.0043174452148377895, 129197.7265625, 156328.90625, 90220.7734375, 118543.546875, 141731.484375, 101162.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09307225048542023, 214.0, 0.0, 0.0, 0, 0, 0, 0
128750, -0.009358389303088188, 0.15197665989398956, 0.0005250935209915042, 0.0013449543621391058, 0.0002367615670664236, 0.0011411524610593915, 129207.6484375, 156328.90625, 90219.9765625, 118541.3671875, 141727.9375, 101167.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09134683758020401, 214.0, 0.0, 0.0, 0, 0, 0, 0
128770, -0.008799523115158081, 0.15195901691913605, 0.0005472752964124084, 0.004407339729368687, 0.00014528777683153749, 0.00041634708759374917, 129197.7265625, 156328.90625, 90219.6328125, 118539.1875, 141727.4375, 101170.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09171710163354874, 214.0, 0.0, 0.0, 0, 0, 0, 0
128790, -0.008782835677266121, 0.15168656408786774, 0.0007336944690905511, 0.0041994391940534115, -0.0010709082707762718, 0.0010184129932895303, 129203.8046875, 156330.828125, 90220.7734375, 118542.203125, 141728.71875, 101177.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09020821750164032, 215.0, 0.0, 0.0, 0, 0, 0, 0
128810, -0.009077762253582478, 0.15194177627563477, 0.0007485491223633289, 0.0027843406423926353, 0.00019574859470594674, 0.0002469276369083673, 129205.4140625, 156328.90625, 90214.9453125, 118538.34375, 141733.765625, 101172.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08905991166830063, 215.0, 0.0, 0.0, 0, 0, 0, 0
128830, -0.008466948755085468, 0.15192116796970367, 0.0007550320005975664, 0.005637514870613813, 0.00023318990133702755, 4.848157550441101e-05, 129202.203125, 156328.90625, 90218.828125, 118552.265625, 141724.65625, 101167.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09092333167791367, 215.0, 0.0, 0.0, 0, 0, 0, 0
128850, -0.009363389573991299, 0.15191005170345306, 0.0004134451737627387, 0.0012407285394147038, -3.956097498303279e-05, -0.0023584316950291395, 129203.8046875, 156328.90625, 90213.796875, 118547.234375, 141726.4375, 101176.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09093081206083298, 215.0, 0.0, 0.0, 0, 0, 0, 0
128870, -0.008506380021572113, 0.15191610157489777, 0.000359304656740278, 0.00541501771658659, 3.2861175895959605e-06, -0.0029377685859799385, 129209.8828125, 156327.0, 90214.140625, 118545.0546875, 141725.15625, 101171.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0894460678100586, 215.0, 0.0, 0.0, 0, 0, 0, 0
128890, -0.009359274990856647, 0.1519123911857605, 0.00015769312449265271, 0.0007505459361709654, -1.641145172470715e-05, -0.004189366940408945, 129199.96875, 156328.90625, 90214.9453125, 118549.4140625, 141728.21875, 101173.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08758829534053802, 215.0, 0.0, 0.0, 0, 0, 0, 0
128910, -0.008522829040884972, 0.15191681683063507, 6.847290205769241e-05, 0.005113582592457533, -0.00024824266438372433, -0.0045590815134346485, 129208.28125, 156330.828125, 90214.140625, 118547.90625, 141733.765625, 101172.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09120956808328629, 215.0, 0.0, 0.0, 0, 0, 0, 0
128930, -0.008188403211534023, 0.15191608667373657, -3.857318370137364e-05, 0.006562069058418274, -0.00067965651396662, -0.004950316157191992, 129204.4375, 156328.90625, 90209.90625, 118544.21875, 141734.265625, 101175.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09097404032945633, 215.0, 0.0, 0.0, 0, 0, 0, 0
128950, -0.008512363769114017, 0.15191498398780823, -0.0001380806788802147, 0.004945653956383467, -0.000639667734503746, -0.004975984804332256, 129211.1484375, 156328.90625, 90213.3359375, 118545.7265625, 141732.484375, 101168.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09082604199647903, 215.0, 0.0, 0.0, 0, 0, 0, 0
128970, -0.008550398983061314, 0.15190719068050385, -0.00014471274334937334, 0.004840634763240814, -0.0006016609841026366, -0.004439128562808037, 129204.4375, 156330.828125, 90207.1640625, 118547.90625, 141729.71875, 101172.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09211912006139755, 215.0, 0.0, 0.0, 0, 0, 0, 0
128990, -0.008574328385293484, 0.15190306305885315, -0.0002378904609940946, 0.004555268678814173, -0.0004697013064287603, -0.005092260427772999, 129208.28125, 156328.90625, 90209.109375, 118545.0546875, 141727.9375, 101174.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09160950779914856, 215.0, 0.0, 0.0, 0, 0, 0, 0
129010, -0.008480018936097622, 0.15189231932163239, -0.0003471351810730994, 0.0048470632173120975, -0.0005911959451623261, -0.005654896143823862, 129202.203125, 156328.90625, 90207.1640625, 118549.4140625, 141726.4375, 101169.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09152350574731827, 214.0, 0.0, 0.0, 0, 0, 0, 0
129030, -0.008533982560038567, 0.15189476311206818, -0.0003167169343214482, 0.004353510681539774, -0.00046856331755407155, -0.005310100503265858, 129202.8359375, 156327.0, 90209.109375, 118542.03125, 141733.765625, 101172.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0897442102432251, 214.0, 0.0, 0.0, 0, 0, 0, 0
129050, -0.00774137070402503, 0.15163370966911316, -0.0004343380860518664, 0.008626853115856647, -0.00182312389370054, -0.006014095153659582, 129202.8359375, 156328.90625, 90206.0234375, 118551.59375, 141731.0, 101167.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09158248454332352, 214.0, 0.0, 0.0, 0, 0, 0, 0
