timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, KFwhisker1, KFwhisker2, Position X, Position Y, Position Z, yaw
10159, 0.0020339624024927616, 0.0004311584634706378, 0.011610038578510284, 0.008224262855947018, 0.0029970298055559397, 0.004958375822752714, 126549.234375, 156522.875, 90920.4296875, 115976.0390625, 140868.78125, 99821.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.12745313346385956, 372.0, 0.0, 0.0, -2.3430728912353516, 0.003004850121214986, -2.5838780403137207, 0.004492135294274081
10179, 0.002897646278142929, 0.00023767267703078687, 0.01064913161098957, 0.011002792976796627, 0.002150088082998991, -0.0007167894509620965, 126592.765625, 156526.734375, 90966.09375, 116008.640625, 140906.453125, 99846.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.12453627586364746, 371.0, 0.0, 0.0, -2.343594551086426, 0.003704510163515806, -2.5835704803466797, 0.015097555366442939
10199, 0.001629901584237814, 0.00020225004118401557, 0.010635553859174252, 0.007022302132099867, 0.0021526124328374863, -0.0010679492261260748, 126615.6796875, 156526.734375, 90993.0234375, 116030.3046875, 140943.640625, 99869.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.12676189839839935, 371.0, 0.0, 0.0, -2.3432581424713135, 0.0021719131618738174, -2.5842854976654053, 0.008376750094624739
10219, 0.0017664724728092551, 0.0002456768706906587, 0.010770314373075962, 0.007315120194107294, 0.002068724948912859, -4.528063436737284e-05, 126651.6015625, 156530.578125, 91033.2890625, 116067.2421875, 140973.21875, 99899.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.12549684941768646, 371.0, 0.0, 0.0, -2.3432581424713135, 0.0021719131618738174, -2.5842854976654053, 0.008376750094624739
10239, 0.0015001469291746616, 0.0012473533861339092, 0.01076628640294075, 0.006511287298053503, 0.005300132557749748, -0.0004971691523678601, 126691.984375, 156534.421875, 91072.765625, 116089.7109375, 141003.578125, 99915.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1257617473602295, 369.0, 0.0, 0.0, -2.3432841300964355, 0.002163126366212964, -2.5843803882598877, 0.008063179719882725
10259, 0.001638737739995122, 0.001358642941340804, 0.01046515442430973, 0.006910072639584541, 0.005411655176430941, -0.002121108351275325, 126714.90625, 156538.28125, 91098.1953125, 116107.71875, 141032.671875, 99930.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.12524168193340302, 369.0, 0.0, 0.0, -2.3434455394744873, 0.0029402063228189945, -2.58406138420105, 0.014524737896670192
10279, 0.0014201324665918946, 0.00034843457979150116, 0.010423037223517895, 0.006358399521559477, 0.0025062498170882463, -0.002197042340412736, 126749.2578125, 156538.28125, 91134.9296875, 116123.6875, 141048.59375, 99949.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.12741275131702423, 369.0, 0.0, 0.0, -2.343226671218872, 0.0020992348436266184, -2.5845508575439453, 0.010326497088221328
10299, 0.0015472539234906435, 0.00039971270598471165, 0.010373269207775593, 0.006464103702455759, 0.0022242520935833454, -0.0026258393190801144, 126780.453125, 156542.125, 91159.5703125, 116140.34375, 141059.484375, 99958.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1278287023305893, 369.0, 0.0, 0.0, -2.343226671218872, 0.0020992348436266184, -2.5845508575439453, 0.010326497088221328
10319, 0.0023233552929013968, 0.0003981198533438146, 0.009748173877596855, 0.008934147655963898, 0.0021821074187755585, -0.005291414447128773, 126814.1640625, 156544.046875, 91180.3046875, 116169.3125, 141103.0, 99985.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1269426941871643, 369.0, 0.0, 0.0, -2.3432390689849854, 0.0021314730402082205, -2.5843610763549805, 0.008737354572471594
10339, 0.0025105781387537718, 0.00045391841558739543, 0.009640518575906754, 0.009850227274000645, 0.0031034129206091166, -0.005405852571129799, 126829.7578125, 156544.046875, 91202.9921875, 116180.828125, 141104.5, 99989.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.12662456929683685, 371.0, 0.0, 0.0, -2.343228340148926, 0.002212668303400278, -2.5842835903167725, 0.008832478627699578
10359, 0.001397214364260435, 0.0003748530871234834, 0.009703906252980232, 0.006557413376867771, 0.00259997951798141, -0.0045967320911586285, 126858.0859375, 156545.96875, 91223.734375, 116201.265625, 141125.765625, 99997.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.12837821245193481, 371.0, 0.0, 0.0, -2.343179941177368, 0.0011913261841982603, -2.5850696563720703, 0.013765641510747757
10379, 0.0021202056668698788, 0.0003112387203145772, 0.00961268413811922, 0.008678782731294632, 0.002469846047461033, -0.004283700603991747, 126876.8515625, 156545.96875, 91239.3984375, 116214.140625, 141143.96875, 100015.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1281585693359375, 371.0, 0.0, 0.0, -2.343273639678955, 0.0011752473656088114, -2.58536696434021, 0.01705159688392932
10399, 0.0016465838998556137, 0.000178619782673195, 0.010126961395144463, 0.007527449633926153, 0.002706673927605152, -0.0010779011063277721, 126895.3203125, 156551.75, 91265.2109375, 116230.921875, 141161.1875, 100035.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.12737558782100677, 372.0, 0.0, 0.0, -2.3432748317718506, 0.0005582101293839514, -2.5864040851593018, 0.009879773161933173
10419, 0.0018037656554952264, 0.00023544603027403355, 0.010094553232192993, 0.008083365857601166, 0.0028706234879791737, -0.002060195431113243, 126917.609375, 156551.75, 91280.0859375, 116229.4375, 141175.34375, 100039.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.12699513137340546, 372.0, 0.0, 0.0, -2.3432233333587646, 0.0022066165693104267, -2.5843000411987305, 0.009018015075531778
10439, 0.0009608232066966593, 0.0002320328203495592, 0.01080536562949419, 0.00516137108206749, 0.002545672934502363, 0.0021611852571368217, 126935.734375, 156549.828125, 91292.6328125, 116240.2734375, 141182.171875, 100049.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1267719864845276, 372.0, 0.0, 0.0, -2.3431363105773926, 0.0017266222275793552, -2.5851809978485107, -9.614750166943075e-05
10459, 0.0007641103002242744, 0.0001229120825883001, 0.010856361128389835, 0.004714328795671463, 0.002276975428685546, 0.002709084190428257, 126951.984375, 156551.75, 91304.3828125, 116261.2734375, 141208.0, 100058.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1283883899450302, 364.0, 0.0, 0.0, -2.3431363105773926, 0.0017266222275793552, -2.5851809978485107, -9.614750166943075e-05
10479, 0.0008624960901215672, 0.00016843048797454685, 0.010905569419264793, 0.005116164684295654, 0.0023370038252323866, 0.002180057344958186, 126963.125, 156553.671875, 91315.3359375, 116269.9375, 141206.21875, 100067.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.12848570942878723, 364.0, 0.0, 0.0, -2.3432185649871826, 0.0022105160169303417, -2.5843441486358643, 0.008145110686260972
10499, 0.0006957955774851143, 0.00010965357796521857, 0.010154837742447853, 0.004657149780541658, 0.0015153534477576613, -0.002093618968501687, 126975.859375, 156559.453125, 91330.578125, 116283.0703125, 141221.65625, 100074.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13001255691051483, 364.0, 0.0, 0.0, -2.343296527862549, 0.00261736661195755, -2.584432601928711, 0.007608934403720544
10519, 0.0012426768662407994, 7.943748641991988e-05, 0.01011346373707056, 0.0067911213263869286, 0.00201020878739655, -0.0020250584930181503, 127000.671875, 156557.53125, 91344.2890625, 116293.234375, 141232.046875, 100088.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13022583723068237, 371.0, 0.0, 0.0, -2.343280553817749, 0.002715197391808033, -2.584376811981201, 0.008097384031509853
10539, 0.0010736363474279642, 2.796436456264928e-05, 0.010031011886894703, 0.006347010377794504, 0.0020428744610399008, -0.0027038881089538336, 127009.59375, 156555.59375, 91354.8828125, 116312.7421875, 141236.59375, 100096.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13098371028900146, 371.0, 0.0, 0.0, -2.343395233154297, 0.002741617150604725, -2.5845260620117188, 0.00711763280464685
10559, 0.0012062282767146826, 6.009010394336656e-05, 0.00997909251600504, 0.0066828192211687565, 0.0013832401018589735, -0.002572061726823449, 127023.609375, 156559.453125, 91360.765625, 116317.078125, 141246.203125, 100103.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13215643167495728, 371.0, 0.0, 0.0, -2.343000888824463, 0.003403974464163184, -2.5840823650360107, 0.0001813089372492798
10579, 0.001043533906340599, 0.0004581962712109089, 0.009950374253094196, 0.0061022378504276276, 0.003061030525714159, -0.002250752644613385, 127025.84375, 156561.375, 91372.5234375, 116320.734375, 141248.484375, 100106.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13299445807933807, 370.0, 0.0, 0.0, -2.3431396484375, 0.003207078203558922, -2.583721160888672, 0.006304532244829473
10599, 0.001050475868396461, 2.5951543648261577e-05, 0.009905463084578514, 0.006602784618735313, 0.0016656541265547276, -0.002497693058103323, 127043.03125, 156557.53125, 91380.7265625, 116328.6015625, 141261.640625, 100112.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13311271369457245, 370.0, 0.0, 0.0, -2.343169689178467, 0.002840445376932621, -2.584010124206543, 0.005422404531444844
10619, 0.000913813419174403, -1.934016472660005e-05, 0.009905938059091568, 0.00556844100356102, 0.0009221013751812279, -0.002001445973291993, 127046.8515625, 156559.453125, 91389.359375, 116335.9140625, 141266.703125, 100121.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13175250589847565, 370.0, 0.0, 0.0, -2.343169689178467, 0.002840445376932621, -2.584010124206543, 0.005422404531444844
10639, 0.0010306817712262273, -1.4690176612930372e-06, 0.009871896356344223, 0.006188357714563608, 0.0007067775004543364, -0.0015787265729159117, 127069.7890625, 156561.375, 91392.484375, 116325.0703125, 141274.8125, 100128.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1317431777715683, 368.0, 0.0, 0.0, -2.3432493209838867, 0.002188136801123619, -2.584348201751709, 0.007963278847863652
10659, 0.0011501922272145748, 1.9500308553688228e-05, 0.01029974315315485, 0.007089086342602968, 0.000969419430475682, 0.000344818108715117, 127066.2734375, 156559.453125, 91397.1953125, 116341.0546875, 141279.359375, 100136.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13143253326416016, 368.0, 0.0, 0.0, -2.3432493209838867, 0.002188136801123619, -2.584348201751709, 0.007963278847863652
10679, 0.0007336700800806284, -2.3322350898524746e-05, 0.010304729454219341, 0.005052641499787569, 0.0003110075485892594, 0.00035542112891562283, 127084.109375, 156561.375, 91404.2421875, 116353.2578125, 141282.140625, 100141.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13220804929733276, 372.0, 0.0, 0.0, -2.3431859016418457, 0.0022840581368654966, -2.584308624267578, 0.006986903337180699
10699, 0.0007374711567535996, 0.0004671183123718947, 0.010316078551113605, 0.005162328947335482, 0.0027579187881201506, 0.0008147169137373567, 127097.484375, 156561.375, 91417.9609375, 116356.9140625, 141294.296875, 100148.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13160836696624756, 372.0, 0.0, 0.0, -2.3435540199279785, 0.003663707058876753, -2.583508253097534, 0.01472152453757466
10719, 0.0008245329954661429, 0.0005318246548995376, 0.01104630809277296, 0.005682063288986683, 0.0032407580874860287, 0.00406221579760313, 127101.9453125, 156563.296875, 91423.84375, 116361.9296875, 141294.796875, 100143.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13301260769367218, 372.0, 0.0, 0.0, -2.343238592147827, 0.002258600201457739, -2.5843749046325684, 0.007957892312710508
10739, 0.0012266580015420914, 8.241982141043991e-05, 0.011121361516416073, 0.007093790918588638, 0.00012750254245474935, 0.0038066483102738857, 127107.9921875, 156565.234375, 91425.796875, 116372.09375, 141303.90625, 100160.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13323409855365753, 369.0, 0.0, 0.0, -2.3432505130767822, 0.002306446898728609, -2.584362506866455, 0.008052662983856559
10759, 0.0013899578480049968, 8.871252794051543e-05, 0.010738528333604336, 0.007915331050753593, 0.0003405255265533924, 0.0023291343823075294, 127109.28125, 156563.296875, 91432.84375, 116383.0625, 141301.125, 100164.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1327553540468216, 369.0, 0.0, 0.0, -2.3432483673095703, 0.002161328447982669, -2.5843474864959717, 0.00834709447427615
10779, 0.0009420491987839341, 7.786612695781514e-05, 0.01078388188034296, 0.006182350683957338, 0.0010554316686466336, 0.0020987617317587137, 127119.78125, 156565.234375, 91437.9296875, 116378.59375, 141310.75, 100176.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1328674703836441, 369.0, 0.0, 0.0, -2.343254566192627, 0.0021415050141513348, -2.5843286514282227, 0.008478117439615424
10799, 0.0010844192001968622, 9.37654112931341e-05, 0.010484219528734684, 0.006913137622177601, 0.0005793737946078181, -0.0002134654059773311, 127130.2890625, 156565.234375, 91445.40625, 116387.2734375, 141319.34375, 100165.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13338011503219604, 363.0, 0.0, 0.0, -2.343169689178467, 0.0022055001463741064, -2.5845675468444824, 0.005837223073813967
10819, 0.0012293033068999648, 9.76460796664469e-05, 0.010480064898729324, 0.007492661010473967, 0.0003283711848780513, -0.00012974026321899146, 127135.390625, 156563.296875, 91447.7265625, 116401.7734375, 141318.84375, 100179.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1325264871120453, 363.0, 0.0, 0.0, -2.3432605266571045, 0.00225375615991652, -2.584489345550537, 0.010143141220061502
10839, 0.0017319880425930023, 5.2131199481664225e-05, 0.011095410212874413, 0.009767275303602219, 0.000853399804327637, 0.0033360219094902277, 127136.9765625, 156565.234375, 91453.609375, 116403.2578125, 141322.90625, 100185.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13270293176174164, 363.0, 0.0, 0.0, -2.343137264251709, 0.0017649694345891476, -2.584695816040039, 0.008928423697882288
10859, 0.0019362287130206823, 6.636050238739699e-05, 0.011160030961036682, 0.010591949336230755, 0.0007530247094109654, 0.002935566706582904, 127151.9453125, 156567.15625, 91462.6171875, 116401.09375, 141322.90625, 100185.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13244085013866425, 365.0, 0.0, 0.0, -2.3433027267456055, 0.0026250870432704687, -2.584460735321045, 0.007375960327211179
10879, 0.001380567322485149, 2.2755762984161265e-05, 0.009593650698661804, 0.008027671836316586, -0.0001803775376174599, -0.0057986462488770485, 127157.046875, 156567.15625, 91466.171875, 116401.7734375, 141325.6875, 100191.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13279271125793457, 365.0, 0.0, 0.0, -2.343240737915039, 0.0021559854503721, -2.584388494491577, 0.008550323841052932
10899, 0.0011906990548595786, 1.736128979246132e-05, 0.009477676823735237, 0.00721313850954175, 0.0001200841143145226, -0.005625683814287186, 127169.7890625, 156565.234375, 91469.296875, 116408.953125, 141329.734375, 100185.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13167215883731842, 365.0, 0.0, 0.0, -2.343134641647339, 0.0014007877325639129, -2.5850024223327637, 0.012531302893300886
10919, 0.0016636843793094158, 4.439263648237102e-05, 0.00936441496014595, 0.009608516469597816, 0.0005668131052516401, -0.005982363596558571, 127172.65625, 156567.15625, 91467.3359375, 116414.1015625, 141329.734375, 100194.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13194875419139862, 368.0, 0.0, 0.0, -2.343249559402466, 0.0011497472878545523, -2.585336446762085, 0.015278721804712243
10939, 0.0018302785465493798, 4.5617998694069684e-05, 0.010351010598242283, 0.009812423959374428, 0.00015039554273243994, -0.0008538194815628231, 127180.296875, 156567.15625, 91477.9375, 116417.6328125, 141330.734375, 100196.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1325591504573822, 368.0, 0.0, 0.0, -2.3439831733703613, 0.002683809492737055, -2.584632396697998, 0.0246020373324528
10959, 0.002031042706221342, 4.0475566493114457e-05, 0.01033707708120346, 0.010449224151670933, -0.0002885971334762871, -0.0006119247409515083, 127192.0859375, 156569.078125, 91477.9375, 116428.6015625, 141338.84375, 100201.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13379991054534912, 368.0, 0.0, 0.0, -2.3432486057281494, 0.0021915275137871504, -2.5843284130096436, 0.009163239721645644
10979, 0.0017158295959234238, 3.718366860994138e-05, 0.01103384792804718, 0.00911459606140852, 0.00048201161553151906, 0.0030061425641179085, 127195.265625, 156567.15625, 91479.1015625, 116435.109375, 141341.125, 100202.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13370540738105774, 368.0, 0.0, 0.0, -2.3434672355651855, 0.003646980505436659, -2.5837948322296143, 0.010734392470944227
10999, 0.0012233894085511565, 4.1686864278744906e-05, 0.01109421905130148, 0.007280509453266859, 0.0007265148451551795, 0.0027642135974019766, 127200.3671875, 156567.15625, 91485.78125, 116438.7734375, 141344.671875, 100206.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1342153400182724, 368.0, 0.0, 0.0, -2.3434081077575684, 0.0009904750622808933, -2.585568904876709, 0.018879201164614213
11019, 0.0013856852892786264, 5.3461346396943554e-05, 0.010690496303141117, 0.007940593175590038, 0.0001024611628963612, 0.00017226529598701745, 127207.0546875, 156565.234375, 91486.9453125, 116440.125, 141340.625, 100214.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13671113550662994, 368.0, 0.0, 0.0, -2.343221426010132, 0.0021751797758042812, -2.584354877471924, 0.008631996619385636
11039, 0.001366463373415172, 0.0005258572055026889, 0.010693710297346115, 0.007875753566622734, 0.0020547867752611637, 0.00016374663391616195, 127204.828125, 156571.0, 91491.234375, 116447.4453125, 141339.34375, 100221.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1369420737028122, 368.0, 0.0, 0.0, -2.3432438373565674, 0.002230968326330185, -2.5842761993408203, 0.008853045968099814
11059, 0.0013501931680366397, 7.664955774089321e-05, 0.010419292375445366, 0.007882853038609028, 0.0004391367547214031, -0.001557228621095419, 127213.75, 156569.078125, 91492.828125, 116445.2734375, 141347.953125, 100219.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13630101084709167, 368.0, 0.0, 0.0, -2.343217372894287, 0.0022503198124468327, -2.584404945373535, 0.00707332072761244
11079, 0.0018001759890466928, 5.329422856448218e-05, 0.010384898632764816, 0.009345200844109058, 7.571207243017852e-05, -0.0016775323310866952, 127224.2578125, 156569.078125, 91504.9609375, 116449.6171875, 141352.015625, 100226.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13720443844795227, 372.0, 0.0, 0.0, -2.3433752059936523, 0.002601528773084283, -2.5840682983398438, 0.011877099393300112
11099, 0.0013268839102238417, 1.5397694369312376e-05, 0.011010500602424145, 0.0069123138673603535, -0.00025259293033741415, 0.0024433645885437727, 127228.71875, 156569.078125, 91503.796875, 116445.953125, 141354.296875, 100229.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13686180114746094, 372.0, 0.0, 0.0, -2.3432133197784424, 0.0021669729612767696, -2.5843067169189453, 0.008887847097188208
11119, 0.0011986850295215845, 1.6307712940033525e-05, 0.011057542636990547, 0.0062752715311944485, 9.709919686429203e-05, 0.0021698547061532736, 127228.71875, 156571.0, 91506.921875, 116457.609375, 141345.6875, 100230.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13652101159095764, 372.0, 0.0, 0.0, -2.343059539794922, 0.0031572298612445593, -2.5837349891662598, 0.0022450797799728845
11139, 0.0013319045538082719, 2.5959649065043777e-05, 0.011092538945376873, 0.006966177839785814, 0.0003167936229147017, 0.0015235741157084703, 127230.953125, 156572.9375, 91506.5546875, 116462.625, 141361.625, 100232.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1383868157863617, 369.0, 0.0, 0.0, -2.34306263923645, 0.002995239570736885, -2.5839130878448486, 0.003216722263092662
11159, 0.0017852270975708961, -1.962555188583792e-06, 0.010661229491233826, 0.008450400084257126, -0.00022242695558816195, -0.00043381552677601576, 127235.4140625, 156567.15625, 91508.515625, 116468.453125, 141352.015625, 100233.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13716553151607513, 369.0, 0.0, 0.0, -2.3432118892669678, 0.002132907509803772, -2.584308624267578, 0.008092250038251175
