Timestamp,app.GpisLabel,app.KFMlpOutput1,app.KFMlpOutput2,app.MlpOutput1,app.MlpOutput2,range.front
56030,0,0.0,0.0,0.0,0.0,227
56050,0,0.0,0.0,0.0,0.0,227
56070,0,0.0,0.0,0.0,0.0,227
56090,0,0.0,0.0,0.0,0.0,229
56110,0,0.0,0.0,0.0,0.0,229
56130,0,0.0,0.0,0.0,0.0,229
56150,0,0.0,0.0,0.0,0.0,221
56170,0,0.0,0.0,0.0,0.0,221
56190,0,0.0,0.0,0.0,0.0,221
56210,0,0.0,0.0,0.0,0.0,226
56230,0,0.0,0.0,0.0,0.0,226
56250,0,0.0,0.0,0.0,0.0,226
56270,0,0.0,0.0,0.0,0.0,229
56290,0,0.0,0.0,0.0,0.0,229
56310,0,0.0,0.0,0.0,0.0,229
56330,0,0.0,0.0,0.0,0.0,226
56350,0,0.0,0.0,0.0,0.0,226
56370,0,0.0,0.0,0.0,0.0,226
56390,0,0.0,0.0,0.0,0.0,226
56410,0,0.0,0.0,0.0,0.0,226
56430,0,0.0,0.0,0.0,0.0,226
56450,0,0.0,0.0,0.0,0.0,226
56470,0,0.0,0.0,0.0,0.0,226
56490,0,0.0,0.0,0.0,0.0,226
56510,0,0.0,0.0,0.0,0.0,226
56530,0,0.0,0.0,0.0,0.0,226
56550,0,0.0,0.0,0.0,0.0,228
56570,0,0.0,0.0,0.0,0.0,228
56590,0,0.0,0.0,0.0,0.0,228
56610,0,0.0,0.0,0.0,0.0,228
56630,0,0.0,0.0,0.0,0.0,228
56650,0,0.0,0.0,0.0,0.0,228
56670,0,0.0,0.0,0.0,0.0,228
56690,0,0.0,0.0,0.0,0.0,228
56710,0,0.0,0.0,0.0,0.0,228
56730,0,0.0,0.0,0.0,0.0,226
56750,0,0.0,0.0,0.0,0.0,226
56770,0,0.0,0.0,0.0,0.0,230
56790,0,0.0,0.0,0.0,0.0,230
56810,0,0.0,0.0,0.0,0.0,230
56830,0,0.0,0.0,0.0,0.0,229
56850,0,0.0,0.0,0.0,0.0,229
56870,0,0.0,0.0,0.0,0.0,229
56890,0,0.0,0.0,0.0,0.0,227
56910,0,0.0,0.0,0.0,0.0,227
56930,0,0.0,0.0,0.0,0.0,227
56950,0,0.0,0.0,0.0,0.0,228
56970,0,0.0,0.0,0.0,0.0,228
56990,0,0.0,0.0,0.0,0.0,228
57010,0,0.0,0.0,0.0,0.0,228
57030,0,0.0,0.0,0.0,0.0,228
57050,0,0.0,0.0,0.0,0.0,228
57070,0,0.0,0.0,0.0,0.0,226
57090,0,0.0,0.0,0.0,0.0,226
57110,0,0.0,0.0,0.0,0.0,222
57130,0,0.0,0.0,0.0,0.0,222
57150,0,0.0,0.0,0.0,0.0,222
57170,0,0.0,0.0,0.0,0.0,229
57190,0,0.0,0.0,0.0,0.0,229
57210,0,0.0,0.0,0.0,0.0,229
57230,0,0.0,0.0,0.0,0.0,227
57250,0,0.0,0.0,0.0,0.0,227
57270,0,0.0,0.0,0.0,0.0,227
57290,0,0.0,0.0,0.0,0.0,226
57310,0,0.0,0.0,0.0,0.0,226
57330,0,0.0,0.0,0.0,0.0,226
57350,0,0.0,0.0,0.0,0.0,227
57370,0,0.0,0.0,0.0,0.0,227
57390,0,0.0,0.0,0.0,0.0,227
57410,0,0.0,0.0,0.0,0.0,228
57430,0,0.0,0.0,0.0,0.0,228
57450,0,0.0,0.0,0.0,0.0,228
57470,0,0.0,0.0,0.0,0.0,221
57490,0,0.0,0.0,0.0,0.0,221
57510,0,0.0,0.0,0.0,0.0,228
57530,0,0.0,0.0,0.0,0.0,228
57550,0,0.0,0.0,0.0,0.0,228
57570,0,0.0,0.0,0.0,0.0,229
57590,0,0.0,0.0,0.0,0.0,229
57610,0,0.0,0.0,0.0,0.0,229
57630,0,0.0,0.0,0.0,0.0,222
57650,0,0.0,0.0,0.0,0.0,222
57670,0,0.0,0.0,0.0,0.0,222
57690,0,0.0,0.0,0.0,0.0,227
57710,0,0.0,0.0,0.0,0.0,227
57730,0,0.0,0.0,0.0,0.0,227
57750,0,0.0,0.0,0.0,0.0,228
57770,0,0.0,0.0,0.0,0.0,228
57790,0,0.0,0.0,0.0,0.0,228
57810,0,0.0,0.0,0.0,0.0,227
57830,0,0.0,0.0,0.0,0.0,227
57850,0,0.0,0.0,0.0,0.0,227
57870,0,0.0,0.0,0.0,0.0,222
57890,0,0.0,0.0,0.0,0.0,222
57910,0,0.0,0.0,0.0,0.0,225
57930,0,0.0,0.0,0.0,0.0,225
57950,0,0.0,0.0,0.0,0.0,225
57970,0,0.0,0.0,0.0,0.0,228
57990,0,0.0,0.0,0.0,0.0,228
58010,0,0.0,0.0,0.0,0.0,228
58030,0,0.0,0.0,0.0,0.0,228
58050,0,0.0,0.0,0.0,0.0,228
58070,0,0.0,0.0,0.0,0.0,228
58090,0,0.0,0.0,0.0,0.0,225
58110,0,0.0,0.0,0.0,0.0,225
58130,0,0.0,0.0,0.0,0.0,225
58150,0,0.0,0.0,0.0,0.0,227
58170,0,0.0,0.0,0.0,0.0,227
58190,0,0.0,0.0,0.0,0.0,227
58210,0,0.0,0.0,0.0,0.0,228
58230,0,0.0,0.0,0.0,0.0,228
58250,0,0.0,0.0,0.0,0.0,228
58270,0,0.0,0.0,0.0,0.0,228
58290,0,0.0,0.0,0.0,0.0,228
58310,0,0.0,0.0,0.0,0.0,229
58330,0,0.0,0.0,0.0,0.0,229
58350,0,0.0,0.0,0.0,0.0,229
58370,0,0.0,0.0,0.0,0.0,226
58390,0,0.0,0.0,0.0,0.0,226
58410,0,0.0,0.0,0.0,0.0,226
58430,0,0.0,0.0,0.0,0.0,226
58450,0,0.0,0.0,0.0,0.0,226
58470,0,0.0,0.0,0.0,0.0,226
58490,0,0.0,0.0,0.0,0.0,229
58510,0,0.0,0.0,0.0,0.0,229
58530,0,0.0,0.0,0.0,0.0,229
58550,0,0.0,0.0,0.0,0.0,229
58570,0,0.0,0.0,0.0,0.0,229
58590,0,0.0,0.0,0.0,0.0,229
58610,0,0.0,0.0,0.0,0.0,228
58630,0,0.0,0.0,0.0,0.0,228
58650,0,0.0,0.0,0.0,0.0,227
58670,0,0.0,0.0,0.0,0.0,227
58690,0,0.0,0.0,0.0,0.0,227
58710,0,0.0,0.0,0.0,0.0,225
58730,0,0.0,0.0,0.0,0.0,225
58750,0,0.0,0.0,0.0,0.0,225
58770,0,0.0,0.0,0.0,0.0,228
58790,0,0.0,0.0,0.0,0.0,228
58810,0,0.0,0.0,0.0,0.0,228
58830,0,0.0,0.0,0.0,0.0,228
58850,0,0.0,0.0,0.0,0.0,228
58870,0,0.0,0.0,0.0,0.0,228
58890,0,0.0,0.0,0.0,0.0,229
58910,0,0.0,0.0,0.0,0.0,229
58930,0,0.0,0.0,0.0,0.0,229
58950,0,0.0,0.0,0.0,0.0,226
58970,0,0.0,0.0,0.0,0.0,226
58990,0,0.0,0.0,0.0,0.0,226
59010,0,0.0,0.0,0.0,0.0,228
59030,0,0.0,0.0,0.0,0.0,228
59050,0,0.0,0.0,0.0,0.0,226
59070,0,0.0,0.0,0.0,0.0,226
59090,0,0.0,0.0,0.0,0.0,226
59110,0,0.0,0.0,0.0,0.0,228
59130,0,0.0,0.0,0.0,0.0,228
59150,0,0.0,0.0,0.0,0.0,228
59170,0,0.0,0.0,0.0,0.0,228
59190,0,0.0,0.0,0.0,0.0,228
59210,0,0.0,0.0,0.0,0.0,228
59230,0,0.0,0.0,0.0,0.0,226
59250,0,0.0,0.0,0.0,0.0,226
59270,0,0.0,0.0,0.0,0.0,226
59290,0,0.0,0.0,0.0,0.0,227
59310,0,0.0,0.0,0.0,0.0,227
59330,0,0.0,0.0,0.0,0.0,227
59350,0,0.0,0.0,0.0,0.0,229
59370,0,0.0,0.0,0.0,0.0,229
59390,0,0.0,0.0,0.0,0.0,229
59410,0,0.0,0.0,0.0,0.0,229
59430,0,0.0,0.0,0.0,0.0,229
59450,0,0.0,0.0,0.0,0.0,229
59470,0,0.0,0.0,0.0,0.0,229
59490,0,0.0,0.0,0.0,0.0,229
59510,0,0.0,0.0,0.0,0.0,229
59530,0,0.0,0.0,0.0,0.0,229
59550,0,0.0,0.0,0.0,0.0,229
59570,0,0.0,0.0,0.0,0.0,229
59590,0,0.0,0.0,0.0,0.0,229
59610,0,0.0,0.0,0.0,0.0,229
59630,0,0.0,0.0,0.0,0.0,228
59650,0,0.0,0.0,0.0,0.0,228
59670,0,0.0,0.0,0.0,0.0,228
59690,0,0.0,0.0,0.0,0.0,226
59710,0,0.0,0.0,0.0,0.0,226
59730,0,0.0,0.0,0.0,0.0,226
59750,0,0.0,0.0,0.0,0.0,228
59770,0,0.0,0.0,0.0,0.0,228
59790,0,0.0,0.0,0.0,0.0,228
59810,0,0.0,0.0,0.0,0.0,229
59830,0,0.0,0.0,0.0,0.0,229
59850,0,0.0,0.0,0.0,0.0,225
59870,0,0.0,0.0,0.0,0.0,225
59890,0,0.0,0.0,0.0,0.0,225
59910,0,0.0,0.0,0.0,0.0,228
59930,0,0.0,0.0,0.0,0.0,228
59950,0,0.0,0.0,0.0,0.0,228
59970,0,0.0,0.0,0.0,0.0,227
59990,0,0.0,0.0,0.0,0.0,227
60010,0,0.0,0.0,0.0,0.0,227
60030,0,0.0,0.0,0.0,0.0,228
60050,0,0.0,0.0,0.0,0.0,228
60070,0,0.0,0.0,0.0,0.0,228
60090,0,0.0,0.0,0.0,0.0,229
60110,0,0.0,0.0,0.0,0.0,229
60130,0,0.0,0.0,0.0,0.0,229
60150,0,0.0,0.0,0.0,0.0,227
60170,0,0.0,0.0,0.0,0.0,227
60190,0,0.0,0.0,0.0,0.0,227
60210,0,0.0,0.0,0.0,0.0,226
60230,0,0.0,0.0,0.0,0.0,226
60250,0,0.0,0.0,0.0,0.0,229
60270,0,0.0,0.0,0.0,0.0,229
60290,0,0.0,0.0,0.0,0.0,229
60310,0,0.0,0.0,0.0,0.0,228
60330,0,0.0,0.0,0.0,0.0,228
60350,0,0.0,0.0,0.0,0.0,228
60370,0,0.0,0.0,0.0,0.0,229
60390,0,0.0,0.0,0.0,0.0,229
60410,0,0.0,0.0,0.0,0.0,229
60430,0,0.0,0.0,0.0,0.0,228
60450,0,0.0,0.0,0.0,0.0,228
60470,0,0.0,0.0,0.0,0.0,228
60490,0,0.0,0.0,0.0,0.0,226
60510,0,0.0,0.0,0.0,0.0,226
60530,0,0.0,0.0,0.0,0.0,226
60550,0,0.0,0.0,0.0,0.0,225
60570,0,0.0,0.0,0.0,0.0,225
60590,0,0.0,0.0,0.0,0.0,225
60610,0,0.0,0.0,0.0,0.0,224
60630,0,0.0,0.0,0.0,0.0,224
60650,0,0.0,0.0,0.0,0.0,228
60670,0,0.0,0.0,0.0,0.0,228
60690,0,0.0,0.0,0.0,0.0,228
60710,0,0.0,0.0,0.0,0.0,227
60730,0,0.0,0.0,0.0,0.0,227
60750,0,0.0,0.0,0.0,0.0,227
60770,0,0.0,0.0,0.0,0.0,227
60790,0,0.0,0.0,0.0,0.0,227
60810,0,0.0,0.0,0.0,0.0,227
60830,0,0.0,0.0,0.0,0.0,222
60850,0,0.0,0.0,0.0,0.0,222
60870,0,0.0,0.0,0.0,0.0,222
60890,0,0.0,0.0,0.0,0.0,228
60910,0,0.0,0.0,0.0,0.0,228
60930,0,0.0,0.0,0.0,0.0,227
60950,0,0.0,0.0,0.0,0.0,227
60970,0,0.0,0.0,0.0,0.0,227
60990,0,0.0,0.0,0.0,0.0,229
61010,0,0.0,0.0,0.0,0.0,229
61030,0,0.0,0.0,0.0,0.0,229
61050,0,0.0,0.0,0.0,0.0,227
61070,0,0.0,0.0,0.0,0.0,227
61090,0,0.0,0.0,0.0,0.0,227
61110,0,0.0,0.0,0.0,0.0,227
61130,0,0.0,0.0,0.0,0.0,227
61150,0,0.0,0.0,0.0,0.0,227
61170,0,0.0,0.0,0.0,0.0,227
61190,0,0.0,0.0,0.0,0.0,227
61210,0,0.0,0.0,0.0,0.0,227
61230,0,0.0,0.0,0.0,0.0,228
61250,0,0.0,0.0,0.0,0.0,228
61270,0,0.0,0.0,0.0,0.0,228
61290,0,0.0,0.0,0.0,0.0,227
61310,0,0.0,0.0,0.0,0.0,227
61330,0,0.0,0.0,0.0,0.0,227
61350,0,0.0,0.0,0.0,0.0,225
61370,0,0.0,0.0,0.0,0.0,225
61390,0,0.0,0.0,0.0,0.0,224
61410,0,0.0,0.0,0.0,0.0,224
61430,0,0.0,0.0,0.0,0.0,224
61450,0,0.0,0.0,0.0,0.0,225
61470,0,0.0,0.0,0.0,0.0,225
61490,0,0.0,0.0,0.0,0.0,225
61510,0,0.0,0.0,0.0,0.0,223
61530,0,0.0,0.0,0.0,0.0,223
61550,0,0.0,0.0,0.0,0.0,223
61570,0,0.0,0.0,0.0,0.0,224
61590,0,0.0,0.0,0.0,0.0,224
61610,0,0.0,0.0,0.0,0.0,224
61630,0,0.0,0.0,0.0,0.0,218
61650,0,0.0,0.0,0.0,0.0,218
61670,0,0.0,0.0,0.0,0.0,218
61690,0,0.0,0.0,0.0,0.0,218
61710,0,0.0,0.0,0.0,0.0,218
61730,0,0.0,0.0,0.0,0.0,216
61750,0,0.0,0.0,0.0,0.0,216
61770,0,0.0,0.0,0.0,0.0,216
61790,0,0.0,0.0,0.0,0.0,213
61810,0,0.0,0.0,0.0,0.0,213
61830,0,0.0,0.0,0.0,0.0,213
61850,0,0.0,0.0,0.0,0.0,210
61870,0,0.0,0.0,0.0,0.0,210
61890,0,0.0,0.0,0.0,0.0,210
61910,0,0.0,0.0,0.0,0.0,208
61930,0,0.0,0.0,0.0,0.0,208
61950,0,0.0,0.0,0.0,0.0,208
61970,0,0.0,0.0,0.0,0.0,204
61990,0,0.0,0.0,0.0,0.0,204
62010,0,0.0,0.0,86.728759765625,65.58580780029297,204
62030,0,0.0,0.0,86.68904876708984,67.39204406738281,201
62050,0,0.0,0.0,86.60710906982422,69.19406127929688,201
62070,0,0.0,0.0,87.0042495727539,70.6575698852539,199
62090,0,0.0,0.0,87.63369750976562,71.43865966796875,199
62110,0,0.0,0.0,88.14675903320312,72.38451385498047,199
62130,0,0.0,0.0,88.73480224609375,74.26869201660156,195
62150,0,0.0,0.0,89.45706176757812,76.9615249633789,195
62170,0,0.0,0.0,90.44452667236328,79.68364715576172,195
62190,0,0.0,0.0,91.22032928466797,81.84718322753906,192
62210,0,0.0,0.0,91.93252563476562,83.41763305664062,192
62230,0,0.0,0.0,92.7448501586914,85.22926330566406,192
62250,0,0.0,0.0,93.3249282836914,86.5616683959961,189
62270,0,0.0,0.0,94.08612060546875,87.68241119384766,189
62290,0,0.0,0.0,94.77857971191406,89.28134155273438,189
62310,0,0.0,0.0,95.37623596191406,91.43466186523438,186
62330,0,0.0,0.0,96.2838363647461,93.13372802734375,186
62350,0,0.0,0.0,96.7529296875,94.36372375488281,186
62370,0,0.0,0.0,96.96978759765625,95.8805923461914,181
62390,0,0.0,0.0,97.79613494873047,97.47624969482422,181
62410,0,0.0,0.0,98.95630645751953,99.07566833496094,181
62430,0,0.0,0.0,99.89115142822266,100.65359497070312,179
62450,0,0.0,0.0,100.52165222167969,101.60889434814453,179
62470,0,0.0,0.0,101.11128234863281,102.18412780761719,178
62490,0,0.0,0.0,101.18815612792969,103.35265350341797,178
62510,0,0.0,0.0,101.36722564697266,104.27487182617188,178
62530,0,0.0,0.0,101.9072036743164,105.14961242675781,172
62550,0,0.0,0.0,102.24019622802734,106.06976318359375,172
62570,0,0.0,0.0,102.45059967041016,106.67044067382812,172
62590,0,0.0,0.0,102.87395477294922,107.01251983642578,168
62610,0,0.0,0.0,103.34210968017578,107.41876220703125,168
62630,0,0.0,0.0,104.15524291992188,108.11064910888672,168
62650,0,0.0,0.0,105.17430114746094,108.70648193359375,165
62670,0,0.0,0.0,105.5912094116211,109.09111022949219,165
62690,0,0.0,0.0,106.20150756835938,109.48751831054688,165
62710,0,0.0,0.0,107.07054901123047,109.84757995605469,161
62730,0,0.0,0.0,107.48979187011719,110.32070922851562,161
62750,0,0.0,0.0,107.82244873046875,110.71615600585938,161
62770,0,0.0,0.0,108.27482604980469,111.1418685913086,156
62790,0,0.0,0.0,108.83094787597656,111.60029602050781,156
62810,0,0.0,0.0,109.59857940673828,111.90087890625,156
62830,0,0.0,0.0,110.74382019042969,112.25996398925781,155
62850,0,0.0,0.0,111.78424072265625,112.80979919433594,155
62870,0,0.0,0.0,112.50260925292969,113.45787811279297,155
62890,0,0.0,0.0,113.50929260253906,113.93433380126953,152
62910,0,0.0,0.0,114.27743530273438,114.2840347290039,152
62930,0,0.0,0.0,114.45658111572266,114.7462158203125,150
62950,0,0.0,0.0,114.78147888183594,115.20732116699219,150
62970,0,0.0,0.0,115.36878204345703,115.6891860961914,150
62990,0,0.0,0.0,115.78226470947266,116.2072982788086,147
63010,0,0.0,0.0,115.98072814941406,116.59851837158203,147
63030,0,0.0,0.0,116.23358917236328,116.88782501220703,147
63050,0,0.0,0.0,116.5459213256836,117.07716369628906,141
63070,0,0.0,0.0,116.87237548828125,117.36146545410156,141
63090,0,0.0,0.0,116.86264038085938,117.7928695678711,141
63110,0,0.0,0.0,117.05015563964844,118.22721099853516,140
63130,0,0.0,0.0,117.74205780029297,118.5765609741211,140
63150,0,0.0,0.0,118.63607788085938,118.88204193115234,140
63170,0,0.0,0.0,118.95854187011719,119.13591003417969,139
63190,0,0.0,0.0,119.0977783203125,119.32096862792969,139
63210,0,0.0,0.0,119.32720947265625,119.68492126464844,139
63230,0,0.0,0.0,119.5631103515625,120.12644958496094,136
63250,0,0.0,0.0,120.4817123413086,120.45263671875,136
63270,0,0.0,0.0,121.2925796508789,120.74181365966797,136
63290,0,0.0,0.0,121.74613952636719,120.99131774902344,135
63310,0,0.0,0.0,122.44474792480469,121.37858581542969,135
63330,0,0.0,0.0,123.16975402832031,121.74929809570312,130
63350,0,0.0,0.0,123.6970443725586,121.95320892333984,130
63370,0,0.0,0.0,123.6640853881836,122.21963500976562,130
63390,0,0.0,0.0,123.93695831298828,122.49430084228516,128
63410,0,0.0,0.0,124.6062240600586,122.53339385986328,128
63430,0,0.0,0.0,125.13468933105469,122.86672973632812,128
63450,0,0.0,0.0,125.4444808959961,123.36077117919922,128
63470,0,0.0,0.0,125.36361694335938,123.74140930175781,128
63490,0,0.0,0.0,125.48855590820312,124.31497192382812,128
63510,0,0.0,0.0,125.57869720458984,124.65765380859375,126
63530,0,0.0,0.0,126.18775939941406,125.23314666748047,126
63550,0,0.0,0.0,126.7589340209961,125.38023376464844,126
63570,0,0.0,0.0,126.49860382080078,124.97069549560547,123
63590,0,0.0,0.0,126.34053802490234,125.21891784667969,123
63610,0,0.0,0.0,126.21353912353516,125.55278778076172,123
63630,0,0.0,0.0,125.83302307128906,125.75404357910156,124
63650,0,0.0,0.0,125.7260971069336,126.23538208007812,124
63670,0,0.0,0.0,126.40144348144531,126.71533966064453,120
63690,0,0.0,0.0,127.09053039550781,127.44463348388672,120
63710,0,0.0,0.0,127.4090576171875,128.28025817871094,120
63730,0,0.0,0.0,127.90318298339844,128.4097442626953,119
63750,0,0.0,0.0,128.3690948486328,128.60507202148438,119
63770,0,0.0,0.0,128.22813415527344,129.3861846923828,119
63790,0,0.0,0.0,128.28326416015625,130.4196319580078,116
63810,0,0.0,0.0,128.57652282714844,131.0157470703125,116
63830,0,0.0,0.0,128.61781311035156,131.1542205810547,116
63850,0,0.0,0.0,128.7215118408203,131.88865661621094,115
63870,0,0.0,0.0,128.88018798828125,132.84909057617188,115
63890,0,0.0,0.0,129.4195098876953,133.593994140625,115
63910,0,0.0,0.0,129.79734802246094,134.37991333007812,114
63930,0,0.0,0.0,129.6451416015625,135.39910888671875,114
63950,0,0.0,0.0,129.61892700195312,135.9702606201172,114
63970,0,0.0,0.0,129.3201141357422,136.12088012695312,113
63990,0,0.0,0.0,129.30575561523438,136.73422241210938,113
64010,0,0.0,0.0,129.5476531982422,136.95547485351562,113
64030,0,0.0,0.0,129.6234588623047,136.70872497558594,114
64050,0,0.0,0.0,129.99703979492188,136.78208923339844,114
64070,0,0.0,0.0,130.15042114257812,136.98593139648438,110
64090,0,0.0,0.0,130.0242462158203,137.4438018798828,110
64110,0,0.0,0.0,129.898193359375,138.0145263671875,110
64130,0,0.0,0.0,129.65017700195312,138.2415771484375,114
64150,0,0.0,0.0,128.82984924316406,138.61863708496094,114
64170,0,0.0,0.0,128.04920959472656,139.19410705566406,114
64190,0,0.0,0.0,128.42320251464844,140.00628662109375,116
64210,0,0.0,0.0,129.27952575683594,140.7479248046875,116
64230,0,0.0,0.0,129.68487548828125,140.8596954345703,116
64250,0,0.0,0.0,129.94259643554688,140.929931640625,116
64270,0,0.0,0.0,130.05926513671875,141.47462463378906,116
64290,0,0.0,0.0,130.14840698242188,141.74603271484375,116
64310,0,0.0,0.0,130.1298370361328,141.66160583496094,110
64330,0,0.0,0.0,130.4477081298828,141.72622680664062,110
64350,0,0.0,0.0,131.08547973632812,141.4901885986328,110
64370,0,0.0,0.0,131.04049682617188,141.30250549316406,116
64390,0,0.0,0.0,130.83546447753906,141.1192626953125,116
64410,0,0.0,0.0,130.2993927001953,140.89358520507812,110
64430,0,0.0,0.0,129.69090270996094,141.1920928955078,110
64450,0,0.0,0.0,129.40135192871094,141.52427673339844,110
64470,0,0.0,0.0,128.91885375976562,141.67601013183594,116
64490,0,0.0,0.0,129.3284149169922,141.60919189453125,116
64510,0,0.0,0.0,129.7830047607422,141.65106201171875,116
64530,0,0.0,0.0,130.10861206054688,141.18606567382812,116
64550,0,0.0,0.0,130.7385711669922,140.861572265625,116
64570,0,0.0,0.0,130.99005126953125,141.41934204101562,116
64590,0,0.0,0.0,130.79164123535156,141.82489013671875,116
64610,0,0.0,0.0,130.7603302001953,142.47000122070312,116
64630,0,0.0,0.0,130.9714813232422,142.814208984375,116
64650,0,0.0,0.0,130.71690368652344,142.2871856689453,115
64670,0,0.0,0.0,130.59056091308594,142.119873046875,115
64690,0,0.0,0.0,130.37364196777344,142.20828247070312,115
64710,0,0.0,0.0,130.70506286621094,141.87741088867188,114
64730,0,0.0,0.0,131.33261108398438,141.54539489746094,114
64750,0,0.0,0.0,131.69631958007812,141.5531768798828,112
64770,0,0.0,0.0,131.921875,141.25555419921875,112
64790,0,0.0,0.0,131.6475067138672,141.01705932617188,112
64810,0,0.0,0.0,131.35537719726562,141.05673217773438,112
64830,0,0.0,0.0,131.10726928710938,140.90415954589844,112
64850,0,0.0,0.0,130.76377868652344,140.61007690429688,112
64870,0,0.0,0.0,130.31703186035156,140.1987762451172,108
64890,0,0.0,0.0,129.90762329101562,139.7020721435547,108
64910,0,0.0,0.0,129.9165496826172,139.5279998779297,108
64930,0,0.0,0.0,130.40386962890625,139.5347900390625,111
64950,0,0.0,0.0,131.28118896484375,139.209228515625,111
64970,0,0.0,0.0,131.69325256347656,139.16673278808594,111
64990,0,0.0,0.0,131.1558380126953,139.22035217285156,118
65010,0,0.0,0.0,130.60829162597656,139.53758239746094,118
65030,0,0.0,0.0,130.55364990234375,139.41162109375,118
65050,0,0.0,0.0,130.51319885253906,138.4091033935547,113
65070,0,0.0,0.0,130.2045440673828,137.57688903808594,113
65090,0,0.0,0.0,130.26425170898438,136.25538635253906,113
65110,0,0.0,0.0,130.03663635253906,134.74234008789062,117
65130,0,0.0,0.0,129.6627655029297,133.4952392578125,117
65150,0,0.0,0.0,129.70111083984375,132.36712646484375,117
65170,0,0.0,0.0,129.9530792236328,131.39292907714844,123
65190,0,0.0,0.0,130.20932006835938,130.1197052001953,123
65210,0,0.0,0.0,129.75888061523438,128.88705444335938,127
65230,0,0.0,0.0,127.97523498535156,127.63814544677734,127
65250,0,0.0,0.0,126.2718276977539,126.61601257324219,127
65270,0,0.0,0.0,124.97129821777344,125.20809936523438,130
65290,0,0.0,0.0,123.90252685546875,123.4049072265625,130
65310,0,0.0,0.0,123.14904022216797,121.63538360595703,130
65330,0,0.0,0.0,122.54813385009766,120.05156707763672,132
65350,0,0.0,0.0,122.05220031738281,118.4484634399414,132
65370,0,0.0,0.0,121.32698822021484,116.82502746582031,132
65390,0,0.0,0.0,120.25355529785156,115.29582977294922,136
65410,0,0.0,0.0,119.20709991455078,113.81443786621094,136
65430,0,0.0,0.0,118.7508316040039,112.52898406982422,136
65450,0,0.0,0.0,118.8216323852539,111.12997436523438,138
65470,0,0.0,0.0,118.88630676269531,109.827392578125,138
65490,0,0.0,0.0,117.87200927734375,108.66887664794922,138
65510,0,0.0,0.0,115.91793823242188,107.45423889160156,145
65530,0,0.0,0.0,113.83074951171875,105.81858825683594,145
65550,0,0.0,0.0,111.67118072509766,104.10565948486328,145
65570,0,0.0,0.0,110.38157653808594,102.58538818359375,149
65590,0,0.0,0.0,109.55831146240234,100.80951690673828,149
65610,0,0.0,0.0,108.64134979248047,99.08179473876953,153
65630,0,0.0,0.0,0.0,97.71380615234375,153
65650,0,0.0,0.0,0.0,96.05087280273438,153
65670,0,0.0,0.0,0.0,93.51103973388672,156
65690,0,0.0,0.0,0.0,89.41157531738281,156
65710,0,0.0,0.0,0.0,85.53240203857422,156
65730,0,0.0,0.0,0.0,81.34735870361328,161
65750,0,0.0,0.0,0.0,78.00242614746094,161
65770,0,0.0,0.0,0.0,74.592529296875,161
65790,0,0.0,0.0,0.0,70.94915008544922,166
65810,0,0.0,0.0,0.0,0.0,166
65830,0,0.0,0.0,0.0,0.0,166
65850,0,0.0,0.0,0.0,0.0,170
65870,0,0.0,0.0,0.0,0.0,170
65890,0,0.0,0.0,0.0,0.0,170
65910,0,0.0,0.0,0.0,0.0,175
65930,0,0.0,0.0,0.0,0.0,175
65950,0,0.0,0.0,0.0,0.0,179
65970,0,0.0,0.0,0.0,0.0,179
65990,0,0.0,0.0,0.0,0.0,179
66010,0,0.0,0.0,0.0,0.0,185
66030,0,0.0,0.0,0.0,0.0,185
66050,0,0.0,0.0,0.0,0.0,185
66070,0,0.0,0.0,0.0,0.0,188
66090,0,0.0,0.0,0.0,0.0,188
66110,0,0.0,0.0,0.0,0.0,188
66130,0,0.0,0.0,0.0,0.0,192
66150,0,0.0,0.0,0.0,0.0,192
66170,0,0.0,0.0,0.0,0.0,192
66190,0,0.0,0.0,0.0,0.0,198
66210,0,0.0,0.0,0.0,0.0,198
66230,0,0.0,0.0,0.0,0.0,198
66250,0,0.0,0.0,0.0,0.0,203
66270,0,0.0,0.0,0.0,0.0,203
66290,0,0.0,0.0,0.0,0.0,203
66310,0,0.0,0.0,0.0,0.0,207
66330,0,0.0,0.0,0.0,0.0,207
66350,0,0.0,0.0,0.0,0.0,207
66370,0,0.0,0.0,0.0,0.0,211
66390,0,0.0,0.0,0.0,0.0,211
66410,0,0.0,0.0,0.0,0.0,218
66430,0,0.0,0.0,0.0,0.0,218
66450,0,0.0,0.0,0.0,0.0,218
66470,0,0.0,0.0,0.0,0.0,224
66490,0,0.0,0.0,0.0,0.0,224
66510,0,0.0,0.0,0.0,0.0,224
66530,0,0.0,0.0,0.0,0.0,227
66550,0,0.0,0.0,0.0,0.0,227
66570,0,0.0,0.0,0.0,0.0,227
66590,0,0.0,0.0,0.0,0.0,231
66610,0,0.0,0.0,0.0,0.0,231
66630,0,0.0,0.0,0.0,0.0,231
66650,0,0.0,0.0,0.0,0.0,231
66670,0,0.0,0.0,0.0,0.0,231
66690,0,0.0,0.0,0.0,0.0,231
66710,0,0.0,0.0,0.0,0.0,240
66730,0,0.0,0.0,0.0,0.0,240
66750,0,0.0,0.0,0.0,0.0,240
66770,0,0.0,0.0,0.0,0.0,240
66790,0,0.0,0.0,0.0,0.0,240
66810,0,0.0,0.0,0.0,0.0,244
66830,0,0.0,0.0,0.0,0.0,244
66850,0,0.0,0.0,0.0,0.0,244
