timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, KFwhisker1, KFwhisker2, Position X, Position Y, Position Z, yaw
10870, 0.0016498672775924206, 0.0005265510990284383, 0.029570866376161575, 0.004497016314417124, 0.003971242345869541, -0.004475580994039774, 127674.1875, 156455.578125, 90075.875, 116602.4375, 141301.265625, 100303.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02016758918762207, 317.0, 0.0, 0.0, -2.368288040161133, 0.0012144999345764518, -2.615553379058838, 0.03313095217821947
10890, 0.0020179080311208963, 0.0005405378760769963, 0.02842152677476406, 0.005830016918480396, 0.004243703093379736, -0.009860534220933914, 127688.2109375, 156457.5, 90083.9921875, 116601.078125, 141300.765625, 100313.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021113045513629913, 317.0, 0.0, 0.0, -2.368466854095459, 0.0010254012886434793, -2.6153039932250977, 0.033732715391928764
10910, 0.002137470059096813, 0.0006264642579481006, 0.02822401560842991, 0.006407325156033039, 0.004349143244326115, -0.009697617962956429, 127688.2109375, 156457.5, 90089.828125, 116601.078125, 141303.546875, 100313.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022393129765987396, 317.0, 0.0, 0.0, -2.368466854095459, 0.0010254012886434793, -2.6153039932250977, 0.033732715391928764
10930, 0.0020415091421455145, 0.0005666788201779127, 0.027571748942136765, 0.005725284107029438, 0.004176847171038389, -0.012110293842852116, 127694.90625, 156457.5, 90090.96875, 116604.734375, 141303.546875, 100321.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0229208804666996, 317.0, 0.0, 0.0, -2.3685109615325928, 0.001165872672572732, -2.6152453422546387, 0.033384707121115756
10950, 0.0016583758406341076, 0.0006174882291816175, 0.02733227238059044, 0.003505376633256674, 0.004473470617085695, -0.011974377557635307, 127698.734375, 156453.65625, 90089.828125, 116615.5859375, 141309.875, 100325.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021739179268479347, 317.0, 0.0, 0.0, -2.3687806129455566, 0.0007195694488473237, -2.6158554553985596, 0.039373983621733985
10970, 0.0019628037698566914, 0.0006541023030877113, 0.029485585168004036, 0.004924135282635689, 0.004770411644130945, 0.0016424813074991107, 127706.0703125, 156455.578125, 90100.3515625, 116615.5859375, 141311.65625, 100323.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02368040382862091, 317.0, 0.0, 0.0, -2.368358850479126, 0.0012431819923222065, -2.6154446601867676, 0.033262051221309576
10990, 0.0015477011911571026, 0.000697846058756113, 0.029518958181142807, 0.0033702757209539413, 0.005150045268237591, 0.0014715658035129309, 127709.890625, 156457.5, 90099.546875, 116627.921875, 141318.484375, 100332.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022837450727820396, 314.0, 0.0, 0.0, -2.368464946746826, 0.0010923896916210651, -2.6153790950775146, 0.03391498322505293
11010, 0.00162443274166435, 0.0008074990473687649, 0.029334481805562973, 0.004067327361553907, 0.005801270250231028, 6.953362753847614e-05, 127720.40625, 156457.5, 90103.4375, 116624.265625, 141316.703125, 100331.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.020786859095096588, 314.0, 0.0, 0.0, -2.36832594871521, 0.001326634082943201, -2.6152143478393555, 0.03138506347506195
11030, 0.001553668873384595, 0.000720395939424634, 0.02933979406952858, 0.0037781824357807636, 0.005080883391201496, 0.00034429191146045923, 127722.0, 156463.265625, 90108.8125, 116630.7734375, 141310.375, 100335.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.020718922838568687, 311.0, 0.0, 0.0, -2.3686933517456055, 0.0012878996785730124, -2.6152374744415283, 0.03534201040998891
11050, 0.0016375604318454862, 0.0008206938509829342, 0.029349522665143013, 0.004589084070175886, 0.005218190606683493, 0.00038786197546869516, 127730.921875, 156459.421875, 90118.5390625, 116635.109375, 141326.59375, 100342.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01969084143638611, 311.0, 0.0, 0.0, -2.3686933517456055, 0.0012878996785730124, -2.6152374744415283, 0.03534201040998891
11070, 0.0020596019458025694, 0.0008168744388967752, 0.02837562933564186, 0.0063095963560044765, 0.00536128506064415, -0.004511535633355379, 127727.1015625, 156459.421875, 90116.25, 116638.7734375, 141320.765625, 100339.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.020038597285747528, 311.0, 0.0, 0.0, -2.3683817386627197, 0.0007148553850129247, -2.6152701377868652, 0.031480607318228916
11090, 0.001651296392083168, 0.00082184694474563, 0.028290115296840668, 0.004467289429157972, 0.00560048408806324, -0.004485270008444786, 127739.8515625, 156463.265625, 90120.140625, 116650.4375, 141321.265625, 100342.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021090403199195862, 313.0, 0.0, 0.0, -2.368478298187256, 0.0016779642319306731, -2.6154048442840576, 0.03434685353474871
11110, 0.0017564016161486506, 0.0009353704517707229, 0.027680279687047005, 0.00518021360039711, 0.005809048656374216, -0.007300173863768578, 127745.90625, 156459.421875, 90123.2265625, 116643.7890625, 141329.859375, 100345.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022383512929081917, 313.0, 0.0, 0.0, -2.3681795597076416, 0.0014717113226652145, -2.615142822265625, 0.030002617967773523
11130, 0.00164932815823704, 0.0008145180763676763, 0.027537347748875618, 0.00496107479557395, 0.005132526159286499, -0.00729077123105526, 127741.4453125, 156461.34375, 90124.03125, 116646.7734375, 141327.59375, 100348.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021313751116394997, 313.0, 0.0, 0.0, -2.3683836460113525, 0.0020785690285265446, -2.61575984954834, 0.025025056227689024
11150, 0.0020596692338585854, 0.000378716824343428, 0.028454294428229332, 0.006919832434505224, 0.003159093204885721, -0.0014805059181526303, 127752.6015625, 156457.5, 90126.7734375, 116641.6171875, 141325.8125, 100354.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.020070575177669525, 317.0, 0.0, 0.0, -2.3687899112701416, 0.0019922307692468166, -2.615138053894043, 0.038406113749324636
11170, 0.002207142999395728, 0.0004441859491635114, 0.02842550165951252, 0.007681039161980152, 0.0034145046956837177, -0.0013655702350661159, 127755.4765625, 156461.34375, 90131.8046875, 116653.28125, 141323.53125, 100356.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01865946128964424, 317.0, 0.0, 0.0, -2.368647575378418, 0.0008151968941092491, -2.615485429763794, 0.03671704331797745
11190, 0.0016485861269757152, 0.0007959495414979756, 0.02902054414153099, 0.005165322683751583, 0.004698070231825113, 0.0022491305135190487, 127755.4765625, 156461.34375, 90132.953125, 116658.9765625, 141331.640625, 100357.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02018992230296135, 317.0, 0.0, 0.0, -2.3688061237335205, 0.0006270658341236413, -2.6159558296203613, 0.03969034167859108
11210, 0.00203643087297678, 0.000829991651698947, 0.02906508557498455, 0.006341584958136082, 0.005090893711894751, 0.0023903832770884037, 127761.53125, 156459.421875, 90134.09375, 116658.296875, 141327.59375, 100359.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01981981284916401, 314.0, 0.0, 0.0, -2.368476629257202, 0.0010916530154645443, -2.615324020385742, 0.03346108727285978
11230, 0.0016149278962984681, 0.0008644273621030152, 0.02944866567850113, 0.0044366405345499516, 0.004915250930935144, 0.004567370284348726, 127771.40625, 156459.421875, 90136.84375, 116658.296875, 141336.203125, 100361.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01866801455616951, 314.0, 0.0, 0.0, -2.368455648422241, 0.001079639419913292, -2.615276336669922, 0.03318515962388407
11250, 0.001934153726324439, 0.0007817479781806469, 0.029543310403823853, 0.005628963001072407, 0.0041794744320213795, 0.0044883424416184425, 127761.53125, 156461.34375, 90140.734375, 116661.9609375, 141336.203125, 100369.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018334954977035522, 314.0, 0.0, 0.0, -2.368337869644165, 0.0012956198770552874, -2.615262269973755, 0.032097326848065086
11270, 0.0015612626448273659, 0.0007856875890865922, 0.029633784666657448, 0.0035061414819210768, 0.004059234634041786, 0.004564777947962284, 127774.28125, 156463.265625, 90145.765625, 116664.1328125, 141332.140625, 100369.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019144810736179352, 313.0, 0.0, 0.0, -2.368582248687744, 0.0011030787136405706, -2.6153321266174316, 0.03530736470153995
11290, 0.0016519019845873117, 0.0008720437763258815, 0.02858763560652733, 0.00391642190515995, 0.004114401526749134, -0.0016102087683975697, 127771.734375, 156461.34375, 90139.9296875, 116674.984375, 141336.703125, 100369.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016181305050849915, 313.0, 0.0, 0.0, -2.3684544563293457, 0.000988624757155776, -2.6154134273529053, 0.0339430243878338
11310, 0.00173002399969846, 0.0009608701220713556, 0.028556695207953453, 0.003981149289757013, 0.004603126551955938, -0.0013482673093676567, 127774.921875, 156461.34375, 90147.7109375, 116675.65625, 141334.421875, 100369.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017287347465753555, 315.0, 0.0, 0.0, -2.3684544563293457, 0.000988624757155776, -2.6154134273529053, 0.0339430243878338
11330, 0.0021795853972434998, 0.0005286785308271646, 0.02912709303200245, 0.00593773415312171, 0.0023417274933308363, 0.0019581406377255917, 127782.2578125, 156463.265625, 90147.3671875, 116672.8125, 141345.296875, 100369.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016927532851696014, 315.0, 0.0, 0.0, -2.368084669113159, 0.0017733240965753794, -2.6150033473968506, 0.02722969935265845
11350, 0.0016495132585987449, 0.0008837362984195352, 0.029166430234909058, 0.0037002000026404858, 0.003983719740062952, 0.0018031994113698602, 127776.203125, 156463.265625, 90150.8046875, 116681.4921875, 141343.796875, 100374.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01534972246736288, 315.0, 0.0, 0.0, -2.3684728145599365, 0.0010462197242304683, -2.6152544021606445, 0.032741863406952586
11370, 0.002076677279546857, 0.0009004818857647479, 0.029126299545168877, 0.005625971592962742, 0.004104423802345991, 0.0013216666411608458, 127785.4375, 156463.265625, 90155.1484375, 116675.65625, 141344.296875, 100380.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015152735635638237, 320.0, 0.0, 0.0, -2.36869215965271, 0.0013569515431299806, -2.6154768466949463, 0.03608620087459311
11390, 0.0016531541477888823, 0.0008821137016639113, 0.029161028563976288, 0.00386536936275661, 0.004299488849937916, 0.0019891182892024517, 127792.1328125, 156463.265625, 90152.40625, 116685.15625, 141344.296875, 100375.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013920987956225872, 320.0, 0.0, 0.0, -2.368483304977417, 0.0009833737276494503, -2.6153597831726074, 0.03408155270999538
11410, 0.0020907798316329718, 0.000877795391716063, 0.028720172122120857, 0.005627114791423082, 0.004687046632170677, -0.0006493259570561349, 127791.828125, 156463.265625, 90155.1484375, 116681.4921875, 141338.46875, 100377.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015752989798784256, 320.0, 0.0, 0.0, -2.3686273097991943, 0.0015600239858031273, -2.6151936054229736, 0.03580023252403397
11430, 0.002201403258368373, 0.0009778692619875073, 0.028711801394820213, 0.005900690797716379, 0.005224969238042831, -0.00019861206237692386, 127791.1875, 156465.1875, 90160.1796875, 116683.6640625, 141347.078125, 100386.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014585047960281372, 320.0, 0.0, 0.0, -2.3688313961029053, 0.0005588349886238575, -2.615985870361328, 0.04040385486100439
11450, 0.0020761776249855757, 0.0012760624522343278, 0.029206248000264168, 0.005431456491351128, 0.006184286903589964, 0.0026003378443419933, 127801.703125, 156463.265625, 90162.125, 116692.34375, 141349.359375, 100382.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016959702596068382, 320.0, 0.0, 0.0, -2.3684799671173096, 0.000999044394120574, -2.6153111457824707, 0.03375076679659595
11470, 0.001606662292033434, 0.0007770624361000955, 0.02925659343600273, 0.003083823248744011, 0.00421264860779047, 0.0021493739914149046, 127801.703125, 156463.265625, 90167.9609375, 116693.15625, 141345.296875, 100391.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016202446073293686, 320.0, 0.0, 0.0, -2.3683676719665527, 0.0011790208518505096, -2.6152842044830322, 0.032331000289469176
11490, 0.0016711765201762319, 0.0008672073017805815, 0.02929747849702835, 0.0033193582203239202, 0.004908963572233915, 0.001846694154664874, 127812.2265625, 156465.1875, 90169.109375, 116692.34375, 141344.796875, 100392.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01410601194947958, 314.0, 0.0, 0.0, -2.368487596511841, 0.0009775221114978194, -2.615388870239258, 0.033344971069977795
11510, 0.001616751542314887, 0.0007966160774230957, 0.028357943519949913, 0.0031281779520213604, 0.004500015638768673, -0.003434443613514304, 127813.1796875, 156463.265625, 90172.203125, 116693.8359375, 141347.078125, 100395.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013765158131718636, 314.0, 0.0, 0.0, -2.368497610092163, 0.0010923006338998675, -2.6152403354644775, 0.032848880697482895
11530, 0.001968459691852331, 0.0008209116640500724, 0.028291529044508934, 0.0046388027258217335, 0.00481041893362999, -0.0032487562857568264, 127805.53125, 156465.1875, 90171.0546875, 116704.8203125, 141355.1875, 100396.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012643837369978428, 314.0, 0.0, 0.0, -2.3689675331115723, 0.0011584160383790731, -2.6158573627471924, 0.04210726076804908
11550, 0.0022326617036014795, 0.0007603535195812583, 0.02895156480371952, 0.005774073768407106, 0.004335025325417519, 0.0004981455858796835, 127811.5859375, 156467.109375, 90169.109375, 116701.0234375, 141340.75, 100398.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013315531425178051, 313.0, 0.0, 0.0, -2.3684935569763184, 0.0010248005855828524, -2.61544132232666, 0.034078234803100946
11570, 0.0014895290369167924, 0.0007108755526132882, 0.028964433819055557, 0.0026994291692972183, 0.004182254429906607, 0.00047707007615827024, 127818.921875, 156465.1875, 90173.796875, 116705.5, 141352.140625, 100393.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013107268139719963, 313.0, 0.0, 0.0, -2.368046998977661, 0.0017363631632179022, -2.6150593757629395, 0.02641119997744598
11590, 0.0014578907284885645, 0.0006873716483823955, 0.028599893674254417, 0.0026774646248668432, 0.0038621786516159773, -0.0013966542901471257, 127816.046875, 156467.109375, 90173.0, 116701.8359375, 141348.859375, 100399.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014418266713619232, 313.0, 0.0, 0.0, -2.3683204650878906, 0.0012189088156446815, -2.615309715270996, 0.032322992991901535
11610, 0.0014372392324730754, 0.0003744268324226141, 0.028568899258971214, 0.0029827067628502846, 0.0017968822503462434, -0.0016125499969348311, 127816.6875, 156465.1875, 90175.7421875, 116710.515625, 141350.640625, 100398.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012433135882019997, 313.0, 0.0, 0.0, -2.368533134460449, 0.0009875327814370394, -2.61543869972229, 0.033560117853545256
11630, 0.0014973323559388518, 0.0004084205429535359, 0.029096588492393494, 0.0034108373802155256, 0.0016951676225289702, 0.0015936457784846425, 127818.921875, 156469.03125, 90169.90625, 116706.171875, 141351.640625, 100408.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011871987022459507, 313.0, 0.0, 0.0, -2.368455410003662, 0.001017805770970881, -2.615309953689575, 0.033680295287415715
11650, 0.0014599851565435529, 0.0009985588258132339, 0.02913232520222664, 0.003154912032186985, 0.004551817663013935, 0.0018108858494088054, 127824.9765625, 156463.265625, 90178.8359375, 116708.34375, 141348.859375, 100404.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013009076938033104, 313.0, 0.0, 0.0, -2.368866205215454, 0.0004862136556766927, -2.6160717010498047, 0.04064623633736489
11670, 0.0014736687298864126, 0.0007040423806756735, 0.029166562482714653, 0.0032389212865382433, 0.003202672814950347, 0.0016993832541629672, 127821.15625, 156465.1875, 90186.2734375, 116717.0234375, 141347.078125, 100408.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011082536540925503, 315.0, 0.0, 0.0, -2.368866205215454, 0.0004862136556766927, -2.6160717010498047, 0.04064623633736489
11690, 0.0015037348493933678, 0.00037730581243522465, 0.02913222461938858, 0.00317966565489769, 0.001929706078954041, 0.0015710939187556505, 127828.8046875, 156465.1875, 90182.7265625, 116721.3671875, 141355.6875, 100410.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009346013888716698, 315.0, 0.0, 0.0, -2.3685338497161865, 0.001041447394527495, -2.6153273582458496, 0.033953314757477926
11710, 0.0015033910749480128, 0.0007292490918189287, 0.02915901504456997, 0.0032639969140291214, 0.003475853241980076, 0.0011607466731220484, 127836.140625, 156463.265625, 90187.765625, 116717.0234375, 141347.578125, 100412.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008978670462965965, 315.0, 0.0, 0.0, -2.3685848712921143, 0.0016777572454884648, -2.6152048110961914, 0.03609739564042796
11730, 0.0018011231441050768, 0.0007779888110235333, 0.02868562564253807, 0.004192760214209557, 0.0039008830208331347, -0.0013554429169744253, 127830.71875, 156465.1875, 90184.671875, 116722.1796875, 141351.640625, 100414.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008493004366755486, 315.0, 0.0, 0.0, -2.368467330932617, 0.0008662446634843946, -2.6152405738830566, 0.032530133856866796
