timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, KFwhisker1, KFwhisker2, Position X, Position Y, Position Z, yaw
15987, 0.1543748676776886, -0.00423445226624608, 0.24132850766181946, -0.022933395579457283, -0.0036882127169519663, 0.11291465163230896, 126274.6875, 156524.796875, 88527.3359375, 114942.3984375, 140914.609375, 99571.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.740709662437439, 868.0, 0.0, 0.0, -2.419616460800171, 0.23275980353355408, -2.5101869106292725, 0.008972877604219947
16007, 0.15423846244812012, -0.005028982181102037, 0.24353568255901337, -0.023165283724665642, -0.004593254067003727, 0.10774438083171844, 126270.234375, 156524.796875, 88530.0625, 114943.8671875, 140932.328125, 99565.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.7008565664291382, 868.0, 0.0, 0.0, -2.4204800128936768, 0.23601143062114716, -2.5111114978790283, 0.014187533496399703
16027, 0.15322569012641907, -0.010799339041113853, 0.24563106894493103, -0.025972699746489525, -0.019420459866523743, 0.1029554009437561, 126269.3046875, 156526.734375, 88539.6953125, 114940.921875, 140917.390625, 99571.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6619341969490051, 888.0, 0.0, 0.0, -2.4204928874969482, 0.23751719295978546, -2.511322259902954, 0.012474092939555982
16047, 0.15270237624645233, -0.011185074225068092, 0.2469463348388672, -0.02747698500752449, -0.018620917573571205, 0.09467607736587524, 126277.5625, 156520.953125, 88531.9921875, 114938.078125, 140924.984375, 99574.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.626533031463623, 888.0, 0.0, 0.0, -2.4209208488464355, 0.2396010458469391, -2.5116629600524902, 0.009414558134290919
16067, 0.15251511335372925, -0.01185495126992464, 0.24880515038967133, -0.028138183057308197, -0.018522636964917183, 0.09105118364095688, 126273.109375, 156524.796875, 88539.6953125, 114940.921875, 140926.0, 99575.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5931584239006042, 888.0, 0.0, 0.0, -2.421895980834961, 0.24147148430347443, -2.5124917030334473, 0.004330929109210329
16087, 0.15155532956123352, -0.01251427736133337, 0.2511468827724457, -0.03103031776845455, -0.018403586000204086, 0.09140545129776001, 126270.8828125, 156524.796875, 88538.8984375, 114939.453125, 140918.671875, 99571.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5903608798980713, 878.0, 0.0, 0.0, -2.4218668937683105, 0.24384495615959167, -2.512709379196167, 0.012393512476831856
16107, 0.15089473128318787, -0.01227348018437624, 0.25294217467308044, -0.03287522867321968, -0.015895014628767967, 0.08755630254745483, 126270.8828125, 156528.65625, 88539.6953125, 114943.0859375, 140920.9375, 99571.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5775914192199707, 878.0, 0.0, 0.0, -2.421970844268799, 0.24527208507061005, -2.513165235519409, 0.010056988641815432
16127, 0.14988040924072266, -0.013647166080772877, 0.2560524046421051, -0.035439155995845795, -0.01740165613591671, 0.09314195811748505, 126268.65625, 156522.875, 88533.9140625, 114948.875, 140917.390625, 99575.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5630209445953369, 878.0, 0.0, 0.0, -2.4225094318389893, 0.24748307466506958, -2.5143024921417236, 0.008953457955349279
16147, 0.1483340859413147, -0.013312585651874542, 0.2578867971897125, -0.0391867533326149, -0.01461092196404934, 0.0903395488858223, 126270.8828125, 156526.734375, 88535.84375, 114943.8671875, 140925.5, 99575.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5638703107833862, 893.0, 0.0, 0.0, -2.422757863998413, 0.2488664835691452, -2.5144784450531006, 0.007502100065540574
16167, 0.14815601706504822, -0.013173243962228298, 0.25973087549209595, -0.03901137411594391, -0.012454426847398281, 0.0859011635184288, 126268.65625, 156524.796875, 88540.8203125, 114943.7734375, 140921.953125, 99580.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5511322021484375, 893.0, 0.0, 0.0, -2.423100709915161, 0.2511364817619324, -2.515241861343384, 0.011391743546413875
16187, 0.1465304046869278, -0.012016138061881065, 0.2614140808582306, -0.04261576384305954, -0.007576442323625088, 0.08258186280727386, 126270.8828125, 156524.796875, 88539.6953125, 114942.3984375, 140911.0625, 99575.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5439848303794861, 893.0, 0.0, 0.0, -2.4233641624450684, 0.2540206015110016, -2.516282796859741, 0.007859895968423044
16207, 0.14472228288650513, -0.012912661768496037, 0.26262006163597107, -0.04645972326397896, -0.00781777873635292, 0.07673279941082001, 126270.234375, 156526.734375, 88543.0703125, 114940.921875, 140923.21875, 99577.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5371744632720947, 886.0, 0.0, 0.0, -2.423813581466675, 0.2541998028755188, -2.516834259033203, 0.01123396748746018
16227, 0.14515136182308197, -0.012496257200837135, 0.264107346534729, -0.04447375610470772, -0.0053070359863340855, 0.07131160795688629, 126269.3046875, 156524.796875, 88536.6484375, 114943.7734375, 140916.890625, 99579.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5314974188804626, 886.0, 0.0, 0.0, -2.4241557121276855, 0.2559486925601959, -2.517413854598999, 0.008947982340975656
16247, 0.1469922512769699, -0.014245685189962387, 0.26551565527915955, -0.03894883394241333, -0.008482115343213081, 0.0688946321606636, 126273.109375, 156524.796875, 88527.3359375, 114928.65625, 140918.15625, 99576.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4990900456905365, 879.0, 0.0, 0.0, -2.4246206283569336, 0.25629302859306335, -2.517503261566162, 0.013552970945468486
16267, 0.14284442365169525, -0.014238222502171993, 0.26706039905548096, -0.04841496795415878, -0.007340103387832642, 0.06634140759706497, 126264.2109375, 156522.875, 88536.1640625, 114933.7578125, 140920.171875, 99581.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4852273762226105, 879.0, 0.0, 0.0, -2.4250872135162354, 0.2572717070579529, -2.5185649394989014, 0.010789092345387557
16287, 0.14160965383052826, -0.013884231448173523, 0.26837158203125, -0.04998594522476196, -0.005676251836121082, 0.06569215655326843, 126267.734375, 156526.734375, 88538.8984375, 114940.2421875, 140923.21875, 99581.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.48227280378341675, 879.0, 0.0, 0.0, -2.4249658584594727, 0.2579541802406311, -2.5192935466766357, 0.008439958975305568
16307, 0.1409895271062851, -0.015191919170320034, 0.27050426602363586, -0.04966835305094719, -0.008120490238070488, 0.06860363483428955, 126270.8828125, 156524.796875, 88540.0234375, 114938.078125, 140924.984375, 99575.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.47063058614730835, 893.0, 0.0, 0.0, -2.425621271133423, 0.2597820460796356, -2.5201518535614014, 0.011148211097858051
16327, 0.14010539650917053, -0.015365106984972954, 0.2718556821346283, -0.04980357736349106, -0.007779064122587442, 0.06703491508960724, 126260.40625, 156526.734375, 88541.625, 114940.921875, 140915.625, 99579.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4619976580142975, 893.0, 0.0, 0.0, -2.4259371757507324, 0.2616826891899109, -2.5218961238861084, 0.008274558102943554
16347, 0.13846702873706818, -0.015999097377061844, 0.2733893096446991, -0.051628146320581436, -0.008584321476519108, 0.06790702790021896, 126273.109375, 156522.875, 88541.625, 114949.5625, 140919.171875, 99582.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4659025967121124, 893.0, 0.0, 0.0, -2.4263453483581543, 0.255494087934494, -2.522167444229126, 0.007553471065415876
16367, 0.1384095549583435, -0.016513699665665627, 0.274726003408432, -0.04943336173892021, -0.009235088713467121, 0.06519067287445068, 126265.78125, 156522.875, 88540.0234375, 114941.609375, 140917.390625, 99581.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4802566170692444, 894.0, 0.0, 0.0, -2.4267871379852295, 0.2561633884906769, -2.5232675075531006, 0.008358087901394407
16387, 0.1360943764448166, -0.016573669388890266, 0.27602502703666687, -0.052678730338811874, -0.008579728193581104, 0.06483203172683716, 126266.4296875, 156528.65625, 88535.0390625, 114951.7265625, 140915.125, 99574.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4925336241722107, 894.0, 0.0, 0.0, -2.426377534866333, 0.263855904340744, -2.5231289863586426, 0.011197962157381435
16407, 0.13514354825019836, -0.01700606942176819, 0.27730023860931396, -0.05260861665010452, -0.008571169339120388, 0.06336911022663116, 126260.40625, 156524.796875, 88533.9140625, 114943.0859375, 140919.671875, 99581.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4801981449127197, 894.0, 0.0, 0.0, -2.4277660846710205, 0.26589375734329224, -2.524254322052002, 0.005760842612653915
16427, 0.1331941932439804, -0.018954038619995117, 0.27852189540863037, -0.05496557801961899, -0.012387342751026154, 0.06011546403169632, 126264.2109375, 156524.796875, 88531.9921875, 114945.2421875, 140916.890625, 99582.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4597487151622772, 887.0, 0.0, 0.0, -2.428190231323242, 0.2666179835796356, -2.5248160362243652, 0.009126235493599777
16447, 0.13293786346912384, -0.019101448357105255, 0.2794925570487976, -0.053180284798145294, -0.011733291670680046, 0.05816075950860977, 126265.5078125, 156526.734375, 88538.8984375, 114930.125, 140921.453125, 99579.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4463692605495453, 887.0, 0.0, 0.0, -2.428463935852051, 0.26773953437805176, -2.5250158309936523, 0.007521822303999736
16467, 0.13126909732818604, -0.018559711053967476, 0.2806326746940613, -0.05471034720540047, -0.009307844564318657, 0.05539793521165848, 126271.53125, 156522.875, 88543.5546875, 114939.453125, 140925.5, 99587.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4276162087917328, 887.0, 0.0, 0.0, -2.4289822578430176, 0.26839327812194824, -2.5259034633636475, 0.006306534079346849
16487, 0.1308916062116623, -0.01796725206077099, 0.28022247552871704, -0.05311381071805954, -0.007150639779865742, 0.0457489974796772, 126271.8125, 156528.65625, 88538.8984375, 114942.3984375, 140919.671875, 99590.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.45604056119918823, 893.0, 0.0, 0.0, -2.429335594177246, 0.2688385248184204, -2.526578664779663, 0.00962127141924216
16507, 0.13018831610679626, -0.020238038152456284, 0.28119075298309326, -0.05216741934418678, -0.011807065457105637, 0.0460822731256485, 126272.4609375, 156524.796875, 88542.75, 114943.0859375, 140919.171875, 99585.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4789907932281494, 893.0, 0.0, 0.0, -2.430237293243408, 0.2709182798862457, -2.528064727783203, 0.013710392771359856
16527, 0.12904159724712372, -0.020063351839780807, 0.28142350912094116, -0.05237393081188202, -0.010772674344480038, 0.04225289449095726, 126271.53125, 156526.734375, 88537.7734375, 114945.2421875, 140923.21875, 99581.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.47846442461013794, 893.0, 0.0, 0.0, -2.429971694946289, 0.2709989845752716, -2.528468370437622, 0.012204023395320233
16547, 0.1278708130121231, -0.019892144948244095, 0.28226912021636963, -0.05259200558066368, -0.00978830549865961, 0.04291209205985069, 126271.53125, 156526.734375, 88538.5703125, 114952.5078125, 140926.0, 99581.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4897799789905548, 893.0, 0.0, 0.0, -2.430931568145752, 0.2728021442890167, -2.5296621322631836, 0.01621097042941775
16567, 0.12631826102733612, -0.020977819338440895, 0.28164422512054443, -0.05356825515627861, -0.011620085686445236, 0.03650957718491554, 126265.78125, 156528.65625, 88533.9140625, 114950.25, 140919.171875, 99581.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5109381079673767, 893.0, 0.0, 0.0, -2.4312970638275146, 0.2735848128795624, -2.5300374031066895, 0.011272173414165377
16587, 0.1254464089870453, -0.020817240700125694, 0.28238561749458313, -0.05279635265469551, -0.010439986363053322, 0.03782857209444046, 126272.4609375, 156524.796875, 88535.0390625, 114949.5625, 140920.171875, 99582.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5395187735557556, 902.0, 0.0, 0.0, -2.431920289993286, 0.2742198407649994, -2.5310778617858887, 0.014490485255637729
16607, 0.124788299202919, -0.021154403686523438, 0.28318172693252563, -0.05143197253346443, -0.010410711169242859, 0.041677456349134445, 126269.3046875, 156520.953125, 88536.1640625, 114947.40625, 140927.265625, 99585.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5620976686477661, 902.0, 0.0, 0.0, -2.432464599609375, 0.27655524015426636, -2.5310659408569336, 0.013638836937097549
16627, 0.12165442109107971, -0.021039986982941628, 0.2848784923553467, -0.05553340166807175, -0.009579597041010857, 0.050078243017196655, 126271.53125, 156524.796875, 88541.625, 114945.2421875, 140926.0, 99592.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5737601518630981, 902.0, 0.0, 0.0, -2.433061361312866, 0.27728816866874695, -2.5312960147857666, 0.01938425551305597
16647, 0.12047985941171646, -0.021498769521713257, 0.28590598702430725, -0.05491502955555916, -0.010107962414622307, 0.05257629603147507, 126268.0078125, 156526.734375, 88533.1171875, 114945.9296875, 140927.265625, 99588.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5248355865478516, 907.0, 0.0, 0.0, -2.4334542751312256, 0.27754420042037964, -2.5318901538848877, 0.017249560954137724
16667, 0.11978624016046524, -0.02323196269571781, 0.2878742814064026, -0.05317226052284241, -0.013097396120429039, 0.05893658474087715, 126275.3359375, 156522.875, 88539.6953125, 114946.71875, 140932.328125, 99590.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.49540916085243225, 907.0, 0.0, 0.0, -2.435006618499756, 0.2794657349586487, -2.532996416091919, 0.015130454367435126
16687, 0.11953769624233246, -0.023433294147253036, 0.2890652120113373, -0.050591036677360535, -0.012604791671037674, 0.0604400672018528, 126273.109375, 156522.875, 88538.5703125, 114945.9296875, 140917.390625, 99586.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4641643762588501, 907.0, 0.0, 0.0, -2.4357171058654785, 0.27979347109794617, -2.533632755279541, 0.01340690045744223
16707, 0.11951743811368942, -0.02535875327885151, 0.2891259491443634, -0.04758131504058838, -0.01581748202443123, 0.05320388078689575, 126270.8828125, 156524.796875, 88540.8203125, 114940.921875, 140925.5, 99588.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4391823410987854, 899.0, 0.0, 0.0, -2.4368138313293457, 0.2819075286388397, -2.5348877906799316, 0.02437926949931662
16727, 0.11933449655771255, -0.025623874738812447, 0.29017290472984314, -0.04526006802916527, -0.015254849568009377, 0.05169672518968582, 126275.3359375, 156526.734375, 88538.8984375, 114953.1953125, 140923.71875, 99589.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.45099198818206787, 899.0, 0.0, 0.0, -2.4376049041748047, 0.28317534923553467, -2.535372257232666, 0.016470579780104574
16747, 0.11811720579862595, -0.0283989068120718, 0.2917344570159912, -0.04514985904097557, -0.019692998379468918, 0.053063828498125076, 126271.53125, 156526.734375, 88536.6484375, 114945.2421875, 140915.125, 99598.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.455565869808197, 899.0, 0.0, 0.0, -2.4387481212615967, 0.2842200696468353, -2.5358471870422363, 0.016232986058217495
16767, 0.1172231063246727, -0.028782295063138008, 0.2928069233894348, -0.04424978792667389, -0.01869778335094452, 0.05351783335208893, 126269.3046875, 156528.65625, 88538.09375, 114948.875, 140921.453125, 99586.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.46018654108047485, 902.0, 0.0, 0.0, -2.4397828578948975, 0.28524693846702576, -2.5369701385498047, 0.018314000636065694
16787, 0.11671923100948334, -0.031038185581564903, 0.29312431812286377, -0.04263567551970482, -0.02210557460784912, 0.04865911975502968, 126271.53125, 156522.875, 88535.0390625, 114951.0390625, 140925.5, 99593.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4643216133117676, 902.0, 0.0, 0.0, -2.4404683113098145, 0.2860647439956665, -2.5375540256500244, 0.01592713688002413
16807, 0.11681151390075684, -0.03250672295689583, 0.29406723380088806, -0.03993241488933563, -0.023406507447361946, 0.04603578895330429, 126275.3359375, 156526.734375, 88536.6484375, 114950.25, 140932.328125, 99589.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4524039626121521, 908.0, 0.0, 0.0, -2.441707134246826, 0.2866957485675812, -2.537446975708008, 0.030278628830172617
16827, 0.1165829673409462, -0.03409399837255478, 0.29496797919273376, -0.03811433166265488, -0.024785879999399185, 0.04505857825279236, 126273.109375, 156522.875, 88540.8203125, 114949.5625, 140927.765625, 99587.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4334592819213867, 908.0, 0.0, 0.0, -2.4426488876342773, 0.2883490025997162, -2.538285970687866, 0.02337826098011326
16847, 0.11506418883800507, -0.03390916436910629, 0.2958645820617676, -0.03908906131982803, -0.022265475243330002, 0.043690700083971024, 126276.265625, 156526.734375, 88538.8984375, 114948.78125, 140927.765625, 99591.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.40670135617256165, 908.0, 0.0, 0.0, -2.4434192180633545, 0.2885901629924774, -2.538831949234009, 0.016119282408422204
16867, 0.11432293057441711, -0.03593309223651886, 0.2967154383659363, -0.038194235414266586, -0.02432846650481224, 0.04093775898218155, 126272.4609375, 156524.796875, 88539.6953125, 114951.7265625, 140927.765625, 99592.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3863730728626251, 912.0, 0.0, 0.0, -2.445754289627075, 0.29013094305992126, -2.5403382778167725, 0.01446671906181064
16887, 0.11353321373462677, -0.03643067181110382, 0.2972829043865204, -0.0373927503824234, -0.022933844476938248, 0.03953317925333977, 126273.109375, 156528.65625, 88539.6953125, 114947.40625, 140921.953125, 99591.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3884645700454712, 912.0, 0.0, 0.0, -2.446506977081299, 0.2914564311504364, -2.541623115539551, 0.005946409536099177
16907, 0.11236217617988586, -0.04062232747673988, 0.29808372259140015, -0.03770986944437027, -0.029857458546757698, 0.04049704596400261, 126273.109375, 156524.796875, 88542.75, 114946.71875, 140927.265625, 99597.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3760423958301544, 912.0, 0.0, 0.0, -2.4480550289154053, 0.2918868064880371, -2.5417168140411377, 0.014481968445217578
16927, 0.11016865819692612, -0.04213033989071846, 0.29926833510398865, -0.04047108069062233, -0.03094794787466526, 0.04245493561029434, 126271.1640625, 156524.796875, 88541.625, 114941.609375, 140925.5, 99591.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3841176927089691, 910.0, 0.0, 0.0, -2.4489970207214355, 0.2917065918445587, -2.5422871112823486, 0.027363480321515293
16947, 0.11146308481693268, -0.045057278126478195, 0.3001227378845215, -0.035765666514635086, -0.034762248396873474, 0.04359011352062225, 126269.3046875, 156526.734375, 88532.3125, 114944.5546875, 140923.21875, 99596.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.39460742473602295, 910.0, 0.0, 0.0, -2.4504294395446777, 0.29367804527282715, -2.542945384979248, 0.0184924334991906
16967, 0.10938403010368347, -0.04666461423039436, 0.30141279101371765, -0.038362156599760056, -0.03590487316250801, 0.04486960545182228, 126275.984375, 156526.734375, 88538.8984375, 114953.1953125, 140921.453125, 99593.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.41445890069007874, 910.0, 0.0, 0.0, -2.4521148204803467, 0.2952978312969208, -2.5449440479278564, 0.007538863352911481
16987, 0.10853611677885056, -0.047396596521139145, 0.30230283737182617, -0.0384618416428566, -0.03501478582620621, 0.0443250797688961, 126275.3359375, 156524.796875, 88534.2421875, 114941.609375, 140923.21875, 99596.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.44298332929611206, 917.0, 0.0, 0.0, -2.442328453063965, 0.3153645992279053, -2.54099178314209, -0.16600850828587055
17007, 0.10748706012964249, -0.05096369609236717, 0.3027438819408417, -0.03978630155324936, -0.04112672433257103, 0.04508180543780327, 126274.6875, 156524.796875, 88541.625, 114952.5078125, 140921.953125, 99599.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.44408896565437317, 917.0, 0.0, 0.0, -2.45511531829834, 0.2905995547771454, -2.5454530715942383, 0.004284439570680747
17027, 0.1066800206899643, -0.052745286375284195, 0.3044160008430481, -0.03961332142353058, -0.041299860924482346, 0.04972245171666145, 126275.984375, 156524.796875, 88544.3515625, 114949.5625, 140926.0, 99598.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4532342553138733, 917.0, 0.0, 0.0, -2.456927537918091, 0.2988414764404297, -2.5470974445343018, 0.018267616951591275
17047, 0.1047600582242012, -0.05345883220434189, 0.30540522933006287, -0.04187633842229843, -0.039278216660022736, 0.04931836202740669, 126268.0078125, 156526.734375, 88537.7734375, 114953.1953125, 140921.953125, 99600.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.43585968017578125, 909.0, 0.0, 0.0, -2.4582877159118652, 0.291882187128067, -2.547353506088257, 0.006929244874396856
17067, 0.1054735854268074, -0.05444354936480522, 0.30683305859565735, -0.03864908218383789, -0.03754320368170738, 0.050286803394556046, 126274.6875, 156522.875, 88541.140625, 114944.5546875, 140923.71875, 99597.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.40707510709762573, 909.0, 0.0, 0.0, -2.446650266647339, 0.3214661777019501, -2.5433037281036377, -0.1947926579511728
17087, 0.10410863906145096, -0.05724186822772026, 0.30782419443130493, -0.039742402732372284, -0.03907335549592972, 0.048070505261421204, 126268.65625, 156522.875, 88537.7734375, 114950.25, 140930.046875, 99598.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.40362563729286194, 910.0, 0.0, 0.0, -2.460770606994629, 0.3008926808834076, -2.5490784645080566, 0.012909977735677706
17107, 0.10199680179357529, -0.060439884662628174, 0.3084452450275421, -0.04236019402742386, -0.0412377193570137, 0.04303089901804924, 126266.4296875, 156524.796875, 88531.9921875, 114940.921875, 140923.71875, 99597.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4060603976249695, 910.0, 0.0, 0.0, -2.4625518321990967, 0.30209797620773315, -2.550219774246216, 0.01349746155590232
17127, 0.10182962566614151, -0.06089876964688301, 0.3092733323574066, -0.04064809903502464, -0.03785989060997963, 0.03938573598861694, 126268.0078125, 156524.796875, 88537.2890625, 114954.671875, 140921.953125, 99594.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3874937891960144, 910.0, 0.0, 0.0, -2.4641101360321045, 0.30399462580680847, -2.5516786575317383, 0.014665059213886531
17147, 0.10018806904554367, -0.06266862899065018, 0.3107680678367615, -0.042156510055065155, -0.03752348944544792, 0.03829631209373474, 126269.5859375, 156526.734375, 88542.4296875, 114947.40625, 140924.21875, 99601.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.38908886909484863, 929.0, 0.0, 0.0, -2.4647738933563232, 0.3027023673057556, -2.551558256149292, 0.019687204362861727
17167, 0.09897639602422714, -0.0635882094502449, 0.31150907278060913, -0.04271921515464783, -0.03502358868718147, 0.03624463453888893, 126279.140625, 156524.796875, 88541.9453125, 114946.71875, 140921.453125, 99596.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.37223687767982483, 929.0, 0.0, 0.0, -2.4677093029022217, 0.2979274094104767, -2.553893566131592, 3.757249923972619e-05
17187, 0.09827722609043121, -0.06699397414922714, 0.3122149109840393, -0.04215902090072632, -0.03766285628080368, 0.03434290364384651, 126266.4296875, 156524.796875, 88535.0390625, 114943.0859375, 140921.953125, 99596.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3732685446739197, 929.0, 0.0, 0.0, -2.468560218811035, 0.3054446876049042, -2.5545732975006104, 0.014001107131638968
17207, 0.09783848375082016, -0.06847402453422546, 0.3130679130554199, -0.041108231991529465, -0.03642570227384567, 0.03273914381861687, 126270.234375, 156526.734375, 88537.7734375, 114954.5703125, 140923.21875, 99601.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3836826980113983, 920.0, 0.0, 0.0, -2.4587535858154297, 0.32594752311706543, -2.551896810531616, -0.16186609718484216
17227, 0.09575590491294861, -0.07082408666610718, 0.3136899471282959, -0.04354437440633774, -0.03697316348552704, 0.030173666775226593, 126264.859375, 156526.734375, 88528.9375, 114951.7265625, 140920.9375, 99598.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3755726218223572, 920.0, 0.0, 0.0, -2.472167491912842, 0.299813449382782, -2.5570082664489746, -0.003912990499748338
17247, 0.09443949908018112, -0.07388319820165634, 0.31428027153015137, -0.044433221220970154, -0.03872734308242798, 0.029114006087183952, 126270.8828125, 156526.734375, 88532.7890625, 114955.3515625, 140921.453125, 99596.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.34537428617477417, 920.0, 0.0, 0.0, -2.4734153747558594, 0.300669401884079, -2.5574398040771484, 0.0025888845869056457
17267, 0.09355121105909348, -0.07462217658758163, 0.3148544132709503, -0.04438149929046631, -0.035126764327287674, 0.0289654228836298, 126268.65625, 156526.734375, 88538.8984375, 114951.7265625, 140917.390625, 99601.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3379751741886139, 931.0, 0.0, 0.0, -2.4749348163604736, 0.30753907561302185, -2.5588111877441406, 0.018911796578608343
