timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, KFwhisker1, KFwhisker2, Position X, Position Y, Position Z, yaw
18218, 0.001878168317489326, -0.000556497136130929, 0.012772532179951668, 0.007934346795082092, 0.003148298244923353, -0.003036102280020714, 127823.03125, 156513.265625, 90351.1953125, 116390.09375, 141210.625, 100347.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14059987664222717, 216.0, 0.0, 0.0, -2.3829731941223145, 0.0015070359222590923, -2.5983424186706543, 0.046761022197670817
18238, 0.002029803115874529, -0.0004975085030309856, 0.013222664594650269, 0.008380355313420296, 0.003297775285318494, -0.00011612974049057811, 127824.625, 156515.1875, 90355.09375, 116390.09375, 141211.640625, 100347.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13989175856113434, 216.0, 0.0, 0.0, -2.3830394744873047, 0.0019356440752744675, -2.5980417728424072, 0.04440380577388711
18258, 0.0009664659155532718, -0.0005878976662643254, 0.013224044814705849, 0.004434832837432623, 0.003137140301987529, 0.00018612910935189575, 127823.03125, 156515.1875, 90350.046875, 116392.2578125, 141205.296875, 100344.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13797663152217865, 216.0, 0.0, 0.0, -2.3828930854797363, 0.0024790195748209953, -2.598083734512329, 0.04666343224467243
18278, 8.940244879340753e-05, -0.000672543712425977, 0.013139062561094761, 0.0013439238537102938, 0.00288940011523664, -0.00018829501641448587, 127826.21875, 156517.109375, 90352.0, 116390.90625, 141212.140625, 100345.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13815738260746002, 218.0, 0.0, 0.0, -2.382855176925659, 0.001902892952784896, -2.5979576110839844, 0.04684664144689135
18298, 0.0008694492862559855, -0.0007539304788224399, 0.013133814558386803, 0.003885343438014388, 0.002905342960730195, -0.0003008275816682726, 127830.6796875, 156513.265625, 90351.1953125, 116386.4375, 141209.859375, 100338.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13726051151752472, 218.0, 0.0, 0.0, -2.3827574253082275, 0.0020750672556459904, -2.5978639125823975, 0.045806051528370195
18318, 0.0015344636049121618, -0.000794192950706929, 0.01347459014505148, 0.006098882295191288, 0.003034066641703248, 0.0014299997128546238, 127816.96875, 156515.1875, 90346.953125, 116393.75, 141212.140625, 100347.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1359081119298935, 218.0, 0.0, 0.0, -2.383068799972534, 0.0028944758232682943, -2.597716808319092, 0.04694766476854328
18338, 0.0016606521094217896, -0.0007292957743629813, 0.013500780798494816, 0.0064989919774234295, 0.0035903623793274164, 0.0012195344315841794, 127828.453125, 156513.265625, 90354.296875, 116386.4375, 141209.359375, 100343.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1358722746372223, 220.0, 0.0, 0.0, -2.3829002380371094, 0.0017882937099784613, -2.5980923175811768, 0.047857791706715024
18358, 0.000830418081022799, -0.0007728356285952032, 0.01352254394441843, 0.0036075126845389605, 0.0037773794028908014, 0.0008745231316424906, 127830.6796875, 156517.109375, 90360.140625, 116384.9453125, 141213.90625, 100346.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13514743745326996, 220.0, 0.0, 0.0, -2.3828248977661133, 0.0018063524039462209, -2.598344564437866, 0.0452770278543134
18378, 0.0008905797149054706, -0.0006994100986048579, 0.014164951629936695, 0.003892680164426565, 0.004243737086653709, 0.003760272404178977, 127825.265625, 156517.109375, 90360.9375, 116383.5859375, 141212.140625, 100343.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13515761494636536, 220.0, 0.0, 0.0, -2.3835840225219727, 0.002128578256815672, -2.5983612537384033, 0.05786146794997104
18398, 0.0009719675872474909, -0.0006174742011353374, 0.014238767325878143, 0.0043117934837937355, 0.004395648837089539, 0.0036333592142909765, 127828.453125, 156515.1875, 90358.1875, 116385.7578125, 141209.359375, 100347.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13690227270126343, 218.0, 0.0, 0.0, -2.3828325271606445, 0.0017728619277477264, -2.5982909202575684, 0.04580102932619723
18418, 0.0010614772327244282, -0.0005282355123199522, 0.014194491319358349, 0.004438542295247316, 0.004658806137740612, 0.0029688409995287657, 127822.390625, 156511.328125, 90357.84375, 116389.4140625, 141208.078125, 100348.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13794271647930145, 218.0, 0.0, 0.0, -2.3828344345092773, 0.0018986547365784645, -2.5982253551483154, 0.04563241581116249
18438, 0.0011552978539839387, -0.00042933228542096913, 0.014261591248214245, 0.0046743848361074924, 0.004961083643138409, 0.003333603497594595, 127830.6796875, 156517.109375, 90353.1484375, 116387.921875, 141203.03125, 100347.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1385117471218109, 218.0, 0.0, 0.0, -2.3830952644348145, 0.002404143800958991, -2.598151922225952, 0.046801460765425636
18458, 0.0012462189188227057, -0.00032958737574517727, 0.014612415805459023, 0.0052423072047531605, 0.005304630380123854, 0.004579244647175074, 127824.625, 156513.265625, 90361.2890625, 116390.7734375, 141210.359375, 100347.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13964129984378815, 218.0, 0.0, 0.0, -2.382896661758423, 0.002102683763951063, -2.5980405807495117, 0.04811353009674588
18478, 0.0013544817920774221, -0.00022066858946345747, 0.014706021174788475, 0.005616646725684404, 0.005696320906281471, 0.004816767293959856, 127825.578125, 156515.1875, 90349.25, 116386.4375, 141209.359375, 100345.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13904215395450592, 218.0, 0.0, 0.0, -2.3827104568481445, 0.0017311248229816556, -2.598226308822632, 0.044531964557092914
18498, 0.0014923203270882368, -0.00010118333011632785, 0.014082010835409164, 0.006411804351955652, 0.005962848197668791, 0.0007570690358988941, 127827.8125, 156519.03125, 90354.296875, 116390.09375, 141211.640625, 100346.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13831910490989685, 219.0, 0.0, 0.0, -2.3826100826263428, 0.0025488201063126326, -2.597973346710205, 0.041494405998934406
18518, 0.001625788863748312, 1.8196824385086074e-05, 0.014098230749368668, 0.007057999260723591, 0.006300036329776049, 0.0007554999319836497, 127823.984375, 156515.1875, 90360.9375, 116390.09375, 141215.6875, 100344.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1391267031431198, 219.0, 0.0, 0.0, -2.3826053142547607, 0.002660234458744526, -2.5976967811584473, 0.039357471373880216
18538, 0.0017744064098224044, 0.00014227727660909295, 0.014115777797996998, 0.007803528569638729, 0.006420167628675699, 0.0008919508545659482, 127826.21875, 156515.1875, 90354.296875, 116391.5859375, 141209.359375, 100349.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13760273158550262, 219.0, 0.0, 0.0, -2.382800579071045, 0.0015652389265596867, -2.5984086990356445, 0.04541479490104737
18558, 0.002677614102140069, -0.0001243122824234888, 0.013660026714205742, 0.010704654268920422, 0.005636253859847784, -0.001522067585028708, 127835.7890625, 156517.109375, 90362.8828125, 116397.40625, 141211.140625, 100347.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13549581170082092, 219.0, 0.0, 0.0, -2.3827335834503174, 0.0015259740175679326, -2.598367691040039, 0.04444669855805203
18578, 0.0028963254299014807, -6.429403583751991e-06, 0.01362997479736805, 0.011177659034729004, 0.0060103656724095345, -0.0015247911214828491, 127828.453125, 156517.109375, 90360.9375, 116393.0703125, 141213.40625, 100345.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13437065482139587, 219.0, 0.0, 0.0, -2.3828513622283936, 0.001908778678625822, -2.5983166694641113, 0.04491911671230373
18598, 0.0031225476413965225, 0.00011570868082344532, 0.013765149749815464, 0.01181512326002121, 0.0061446987092494965, -0.0005943917785771191, 127826.859375, 156515.1875, 90355.09375, 116386.5625, 141211.640625, 100347.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13516637682914734, 219.0, 0.0, 0.0, -2.38309907913208, 0.0017490771133452654, -2.5980653762817383, 0.05221544746321101
18618, 0.0014225600752979517, -0.00010871628910535946, 0.01375391986221075, 0.006371485535055399, 0.005723312497138977, -0.0010269290069118142, 127823.984375, 156515.1875, 90363.6875, 116385.078125, 141211.140625, 100353.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1358528584241867, 217.0, 0.0, 0.0, -2.3832128047943115, 0.0026024742983281612, -2.5978176593780518, 0.04994992305933481
18638, 0.002323705004528165, -0.0002475322689861059, 0.013429990038275719, 0.008858442306518555, 0.00541433971375227, -0.002633916912600398, 127828.453125, 156519.03125, 90364.03125, 116389.4140625, 141211.640625, 100347.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13540542125701904, 217.0, 0.0, 0.0, -2.383190393447876, 0.0027841906994581223, -2.5979042053222656, 0.0502343333504306
18658, 0.0025047962553799152, -0.00013565960398409516, 0.013375996612012386, 0.009183593094348907, 0.005895043723285198, -0.0027827073354274035, 127828.453125, 156517.109375, 90361.734375, 116390.09375, 141212.140625, 100346.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13732090592384338, 217.0, 0.0, 0.0, -2.3828654289245605, 0.003256336785852909, -2.5981414318084717, 0.040300850150486275
18678, 0.002706626895815134, -1.9209892343496904e-05, 0.012782051227986813, 0.009855222888290882, 0.005617187358438969, -0.005842584650963545, 127828.453125, 156519.03125, 90366.78125, 116388.6015625, 141209.859375, 100348.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13641400635242462, 219.0, 0.0, 0.0, -2.382697582244873, 0.0018995673162862659, -2.598079204559326, 0.04222800135990104
18698, 0.001228649984113872, -0.00023740933102089912, 0.012669543735682964, 0.005538962781429291, 0.004717406816780567, -0.005678669083863497, 127826.859375, 156519.03125, 90362.8828125, 116387.921875, 141207.078125, 100346.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13807588815689087, 219.0, 0.0, 0.0, -2.382875919342041, 0.0022030253894627094, -2.598257541656494, 0.044120192425462675
18718, 0.0013326429761946201, -0.0001477655750932172, 0.013098002411425114, 0.005855660419911146, 0.004665395710617304, -0.0029560038819909096, 127830.046875, 156519.03125, 90366.78125, 116392.2578125, 141207.078125, 100347.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13857440650463104, 219.0, 0.0, 0.0, -2.382615089416504, 0.002505045384168625, -2.597846031188965, 0.040738648376636384
18738, 0.0014535217778757215, -4.9247249990003183e-05, 0.013038487173616886, 0.0062172552570700645, 0.004983681719750166, -0.003053339896723628, 127829.0859375, 156515.1875, 90362.8828125, 116395.2421875, 141214.40625, 100349.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14107124507427216, 219.0, 0.0, 0.0, -2.3828771114349365, 0.0019109982531517744, -2.5979721546173096, 0.0488958310610178
18758, 0.0015649502165615559, 4.9943511839956045e-05, 0.013773907907307148, 0.006435111630707979, 0.0050426870584487915, 0.0013710912317037582, 127826.21875, 156515.1875, 90355.890625, 116389.4140625, 141210.625, 100350.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13959892094135284, 219.0, 0.0, 0.0, -2.3833820819854736, 0.0008061097469180822, -2.5991995334625244, 0.05826960469844384
18778, 0.0016966317780315876, 0.0001607291487744078, 0.013801246881484985, 0.0066437614150345325, 0.005708618555217981, 0.001443971530534327, 127824.625, 156515.1875, 90363.234375, 116390.90625, 141202.53125, 100349.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14174829423427582, 220.0, 0.0, 0.0, -2.382650136947632, 0.0009178287582471967, -2.5981357097625732, 0.04694312884320827
18798, 0.0027407247107475996, -2.890394171117805e-05, 0.01382798794656992, 0.009912742301821709, 0.00489205215126276, 0.0013950348366051912, 127829.0859375, 156517.109375, 90366.78125, 116385.7578125, 141211.140625, 100349.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14159514009952545, 220.0, 0.0, 0.0, -2.3827755451202393, 0.0016117919003590941, -2.5982699394226074, 0.04393357283737653
18818, 0.002953506074845791, 7.696423563174903e-05, 0.013503975234925747, 0.01058261375874281, 0.005469199735671282, -0.0005495089571923018, 127835.1484375, 156517.109375, 90369.078125, 116390.09375, 141213.90625, 100346.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14307233691215515, 220.0, 0.0, 0.0, -2.3827710151672363, 0.0016447415109723806, -2.5982604026794434, 0.044855316604601625
18838, 4.685440217144787e-06, -0.00011039206583518535, 0.01349722221493721, 0.002631252631545067, 0.0046264720149338245, -0.0006625071982853115, 127828.453125, 156515.1875, 90367.9296875, 116389.4140625, 141205.296875, 100345.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1409393548965454, 219.0, 0.0, 0.0, -2.3827922344207764, 0.0020281290635466576, -2.598262310028076, 0.04415003884373019
18858, 7.556880154879764e-05, -1.1849151633214206e-05, 0.012863032519817352, 0.0029416708275675774, 0.004635202698409557, -0.003816125448793173, 127822.703125, 156515.1875, 90365.984375, 116387.2421875, 141211.140625, 100342.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14063797891139984, 219.0, 0.0, 0.0, -2.3831851482391357, 0.00260551692917943, -2.5979065895080566, 0.046093461169647076
18878, 0.00013700521958526224, 8.237942529376596e-05, 0.012786934152245522, 0.0031588496640324593, 0.004568174947053194, -0.003781020874157548, 127826.859375, 156517.109375, 90374.921875, 116385.7578125, 141213.40625, 100349.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14030218124389648, 219.0, 0.0, 0.0, -2.3827757835388184, 0.0016246300656348467, -2.5982484817504883, 0.0438413951283434
18898, 0.0019790553487837315, -0.00028341574943624437, 0.012814206071197987, 0.008422275073826313, 0.003634482156485319, -0.0032010041177272797, 127826.859375, 156517.109375, 90367.9296875, 116393.75, 141211.140625, 100345.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13950525224208832, 218.0, 0.0, 0.0, -2.3826775550842285, 0.0012301617534831166, -2.5977437496185303, 0.04900156209841445
18918, 0.0021512291859835386, -0.00021098025899846107, 0.01274851430207491, 0.00893073808401823, 0.00379651365801692, -0.003349695587530732, 127821.75, 156513.265625, 90372.171875, 116389.4140625, 141215.1875, 100351.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13772030174732208, 218.0, 0.0, 0.0, -2.3826663494110107, 0.0020249090157449245, -2.598011016845703, 0.04118405879244275
18938, 0.0008211363456211984, -0.0002967434993479401, 0.012812986969947815, 0.005115541163831949, 0.003248682478442788, -0.002635167445987463, 127830.046875, 156517.109375, 90368.7265625, 116387.2421875, 141215.1875, 100353.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13753299415111542, 218.0, 0.0, 0.0, -2.382239580154419, 0.001581354415975511, -2.5980167388916016, 0.04231047035006163
18958, 0.0009265646804124117, -0.0002308078110218048, 0.012755157425999641, 0.005593263078480959, 0.003401604713872075, -0.00302039529196918, 127825.578125, 156515.1875, 90375.71875, 116388.6015625, 141209.359375, 100351.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13664913177490234, 217.0, 0.0, 0.0, -2.382716178894043, 0.001485653454437852, -2.598339080810547, 0.044371576038198295
18978, 0.0017693797126412392, -0.00031238378142006695, 0.012695316225290298, 0.008090194314718246, 0.0025441974867135286, -0.0030855683144181967, 127824.625, 156515.1875, 90367.9296875, 116389.4140625, 141209.359375, 100358.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13639730215072632, 217.0, 0.0, 0.0, -2.38277006149292, 0.0016093961894512177, -2.5983173847198486, 0.04487540252242349
18998, -0.00035431236028671265, -0.0004111776070203632, 0.013195600360631943, 0.0023186588659882545, 0.0026879040524363518, -0.000469047314254567, 127824.625, 156515.1875, 90368.7265625, 116393.0703125, 141204.796875, 100349.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1352289468050003, 217.0, 0.0, 0.0, -2.38277006149292, 0.0016093961894512177, -2.5983173847198486, 0.04487540252242349
19018, 0.0005114978994242847, -0.0004852437705267221, 0.013184159062802792, 0.004932031501084566, 0.0024284208193421364, -0.000652024638839066, 127823.984375, 156515.1875, 90372.625, 116382.90625, 141211.140625, 100349.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13428257405757904, 219.0, 0.0, 0.0, -2.3831470012664795, 0.0006610038690268993, -2.5993824005126953, 0.0537274210319371
19038, 0.0005995212122797966, -0.0004418989992700517, 0.013508843258023262, 0.00471724197268486, 0.0025454889982938766, 0.0007341628661379218, 127828.453125, 156515.1875, 90373.7734375, 116388.734375, 141212.140625, 100354.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.13140156865119934, 219.0, 0.0, 0.0, -2.382666826248169, 0.001745055429637432, -2.5982015132904053, 0.048111962893229485
