timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, KFwhisker1, KFwhisker2, Position X, Position Y, Position Z, yaw
11985, 0.002685344312340021, 0.0005033704801462591, 0.001690125442110002, 0.005983989220112562, 0.0027687614783644676, 0.0005242611514404416, 125871.5, 156519.03125, 88269.0546875, 114362.0859375, 140740.09375, 99248.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09038577973842621, 302.0, 0.0, 0.0, -2.3828933238983154, -0.0013458512257784605, -2.6101837158203125, 0.0035699147968575595
12005, 0.00238187238574028, 0.00046559650218114257, 0.002273526042699814, 0.004170138388872147, 0.0027103591710329056, 0.004194136243313551, 125863.2578125, 156520.953125, 88275.140625, 114360.625, 140739.59375, 99251.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09091244637966156, 304.0, 0.0, 0.0, -2.382254123687744, 0.004902747459709644, -2.6108531951904297, 0.01863844961220727
12025, 0.002411408582702279, 0.00021480039868038148, 0.0023591972421854734, 0.004659020341932774, 0.0017835550243034959, 0.0043227821588516235, 125884.1875, 156520.953125, 88273.21875, 114364.2421875, 140729.21875, 99257.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0896647572517395, 304.0, 0.0, 0.0, -2.3834333419799805, 0.0021082796156406403, -2.614161491394043, 0.006403083723807929
12045, 0.0021843095310032368, 0.00021304169786162674, 0.0014587697805836797, 0.003856135532259941, 0.0024213038850575686, -0.0007386966026388109, 125880.3984375, 156522.875, 88275.140625, 114363.46875, 140737.3125, 99250.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09006179124116898, 304.0, 0.0, 0.0, -2.384510040283203, 0.012623187154531479, -2.6105003356933594, 0.023835066755391248
12065, 0.00240181852132082, 0.0004408564418554306, 0.0014444309053942561, 0.00524523388594389, 0.004204394295811653, -0.000633386371191591, 125883.5390625, 156522.875, 88275.9453125, 114360.625, 140737.8125, 99262.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09206283092498779, 300.0, 0.0, 0.0, -2.3846206665039062, 0.012502769939601421, -2.610732078552246, 0.01666237338208633
12085, 0.0024607267696410418, 0.00021284251124598086, 0.0008597869891673326, 0.005422804970294237, 0.002904589520767331, -0.0034518816974014044, 125885.765625, 156522.875, 88272.09375, 114370.0234375, 140739.59375, 99255.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09111297875642776, 300.0, 0.0, 0.0, -2.3845345973968506, 0.012462036684155464, -2.6104376316070557, 0.02408094775451559
12105, 0.0026893967296928167, 0.0004603513516485691, 0.0007935261819511652, 0.006530420854687691, 0.0036581556778401136, -0.0033763290848582983, 125887.984375, 156522.875, 88272.09375, 114374.328125, 140740.09375, 99259.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09091257303953171, 300.0, 0.0, 0.0, -2.399132251739502, 0.029405668377876282, -2.6066274642944336, 0.20432528981328194
12125, 0.002007480710744858, 0.00046984784421510994, 0.00044125886051915586, 0.002511270809918642, 0.003436356084421277, -0.004735003225505352, 125880.3984375, 156520.953125, 88278.984375, 114380.0234375, 140746.421875, 99267.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09134270995855331, 303.0, 0.0, 0.0, -2.3994553089141846, 0.0296117402613163, -2.606344223022461, 0.20105929112169338
12145, 0.0027961989399045706, 0.0005027938750572503, 0.00035275050322525203, 0.006443695165216923, 0.0030528572387993336, -0.0043809362687170506, 125889.5546875, 156524.796875, 88279.7890625, 114374.328125, 140742.375, 99266.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08954807370901108, 303.0, 0.0, 0.0, -2.383995771408081, -0.0049915616400539875, -2.612805128097534, 0.003161399621110798
12165, 0.0029289836529642344, 0.0005590516375377774, 0.00027141280588693917, 0.007073672488331795, 0.0032379510812461376, -0.003696565981954336, 125890.2109375, 156520.953125, 88280.59375, 114373.5546875, 140738.328125, 99255.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08930328488349915, 303.0, 0.0, 0.0, -2.384059190750122, -0.00502705667167902, -2.612807512283325, 0.00234148276537968
12185, 0.003113590879365802, 0.0008013673941604793, 0.000942879996728152, 0.008241156116127968, 0.004767149221152067, 0.0006527922232635319, 125894.65625, 156524.796875, 88278.671875, 114382.953125, 140744.140625, 99262.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08753789961338043, 301.0, 0.0, 0.0, -2.3839871883392334, -0.004761232063174248, -2.6127262115478516, 0.0046678934222584584
12205, 0.00277863722294569, 0.0005085312877781689, 0.0009657660266384482, 0.00659720366820693, 0.003494035918265581, 0.0010390456300228834, 125902.25, 156520.953125, 88286.6796875, 114375.7109375, 140743.640625, 99263.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08950389176607132, 301.0, 0.0, 0.0, -2.3821399211883545, 0.0059302193112671375, -2.6102776527404785, 0.013027536666490525
12225, 0.0019994270987808704, 0.0005086531164124608, 0.001001467346213758, 0.00299240299500525, 0.004089662805199623, 0.0011049109743908048, 125896.8828125, 156522.875, 88285.5625, 114382.265625, 140733.265625, 99266.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08781623095273972, 304.0, 0.0, 0.0, -2.384324312210083, 0.009593557566404343, -2.609280586242676, -0.019431942201627587
12245, 0.002518461551517248, 0.0007476304890587926, 0.0010220950935035944, 0.005813004914671183, 0.005290125496685505, 0.0007414079736918211, 125900.6796875, 156522.875, 88283.953125, 114382.953125, 140744.640625, 156524.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08877915143966675, 304.0, 0.0, 0.0, -2.382106304168701, 0.005017631687223911, -2.6108741760253906, 0.013828655615277135
12265, 0.0024727373383939266, 0.0002062364510493353, 0.0014291862025856972, 0.005518665537238121, 0.0023771426640450954, 0.002627534093335271, 125897.53125, 156526.734375, 88288.609375, 114375.7109375, 140743.125, 99265.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08819983899593353, 304.0, 0.0, 0.0, -2.3836231231689453, -0.003372497856616974, -2.611297369003296, 0.018227815062250137
12285, 0.0025076179299503565, 0.0004683698061853647, 0.0014790755230933428, 0.005447673611342907, 0.0029693248216062784, 0.0023672974202781916, 125901.9765625, 156524.796875, 88283.640625, 114380.0234375, 140735.546875, 99266.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08895667642354965, 305.0, 0.0, 0.0, -2.36958646774292, 0.026840267702937126, -2.6066341400146484, -0.13668409842882567
12305, 0.0019708704203367233, 0.00044776598224416375, 0.0013241819106042385, 0.0023100837133824825, 0.0019408140797168016, 0.0008473840425722301, 125901.9765625, 156522.875, 88286.6796875, 114387.265625, 140740.09375, 99268.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08825380355119705, 305.0, 0.0, 0.0, -2.3840527534484863, -0.0047696796245872974, -2.612738609313965, 0.005147432029309753
12325, 0.002516933251172304, 0.000476771587273106, 0.0013403404736891389, 0.005217840429395437, 0.0015265020774677396, 0.0007120697991922498, 125905.125, 156524.796875, 88291.6484375, 114389.421875, 140737.3125, 99263.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09124897420406342, 305.0, 0.0, 0.0, -2.3815338611602783, 0.008790302090346813, -2.6122946739196777, -0.02249441760186961
12345, 0.002615303033962846, 0.0005056001828052104, 0.001614179345779121, 0.005914179142564535, 0.0010423582280054688, 0.0026365872472524643, 125909.5703125, 156524.796875, 88291.3359375, 114389.421875, 140745.90625, 99271.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08904120326042175, 304.0, 0.0, 0.0, -2.3834073543548584, 0.0016468050889670849, -2.614053249359131, 0.010982269790524838
12365, 0.0028391447849571705, 0.0004913589218631387, 0.0016661934787407517, 0.006794581189751625, 0.0007626641890965402, 0.002681626006960869, 125911.140625, 156520.953125, 88292.453125, 114385.8046875, 140746.421875, 99273.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08892109990119934, 304.0, 0.0, 0.0, -2.3843955993652344, 0.009514419361948967, -2.6092934608459473, -0.013244109547913954
12385, 0.0025919219478964806, 0.0005155867547728121, 0.0017204799223691225, 0.005606191698461771, 0.0015463941963389516, 0.002984478138387203, 125908.0, 156522.875, 88289.40625, 114390.109375, 140747.6875, 99265.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.088348388671875, 304.0, 0.0, 0.0, -2.383317470550537, 0.00215179193764925, -2.614010810852051, 0.008051322062644896
12405, 0.003090697806328535, 0.0005058521637693048, 0.0018963631009683013, 0.008851498365402222, 0.002218370558694005, 0.004190555773675442, 125909.5703125, 156526.734375, 88298.546875, 114392.265625, 140741.859375, 99270.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08971420675516129, 305.0, 0.0, 0.0, -2.3824045658111572, 0.0036783628165721893, -2.6122546195983887, 0.028862398920890327
12425, 0.0032770601101219654, 0.0005550574278458953, 0.001980731962248683, 0.009912380017340183, 0.0031474772840738297, 0.004210559651255608, 125905.7734375, 156522.875, 88290.53125, 114393.734375, 140743.640625, 99273.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08981055021286011, 305.0, 0.0, 0.0, -2.3841588497161865, 0.012273173779249191, -2.6107053756713867, 0.03136027650923435
12445, 0.003017165930941701, 0.0005813195020891726, 0.001643822412006557, 0.008356197737157345, 0.003390299156308174, 0.0018245914252474904, 125920.0390625, 156528.65625, 88294.375, 114393.734375, 140736.8125, 99274.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09109319746494293, 304.0, 0.0, 0.0, -2.3845179080963135, 0.012580053880810738, -2.6104531288146973, 0.024457824212043806
12465, 0.0029325082432478666, 0.0005519750411622226, 0.0016792342066764832, 0.007902308367192745, 0.0028753108344972134, 0.0016630497993901372, 125915.59375, 156524.796875, 88300.1484375, 114393.046875, 140744.640625, 99274.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08750210702419281, 304.0, 0.0, 0.0, -2.3833813667297363, 0.002114593982696533, -2.6140923500061035, 0.008248414232101408
12485, 0.0020205415785312653, 0.0005325567326508462, 0.0014369315467774868, 0.0030640375334769487, 0.002090472262352705, 0.00024372652114834636, 125920.6875, 156524.796875, 88301.2734375, 114395.890625, 140755.015625, 99283.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08725178986787796, 304.0, 0.0, 0.0, -2.3834481239318848, 0.0018520561279729009, -2.6140763759613037, 0.00906308459821724
12505, 0.0028177991043776274, 0.0007864557555876672, 0.0014520535478368402, 0.00663340650498867, 0.002869101008400321, 0.0008387768175452948, 125922.265625, 156526.734375, 88298.2265625, 114395.890625, 140744.140625, 99278.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0849849283695221, 303.0, 0.0, 0.0, -2.383033514022827, 0.0035146845038980246, -2.611325740814209, 0.007164940286636215
12525, 0.0028132060542702675, 0.00024797633523121476, 0.0008879855740815401, 0.00640007434412837, 0.00031030570971779525, -0.001888463506475091, 125916.2421875, 156526.734375, 88299.03125, 114398.046875, 140750.46875, 99278.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08637595921754837, 303.0, 0.0, 0.0, -2.381589412689209, 0.008539654314517975, -2.613036632537842, -0.014897697611483829
12545, 0.0028535923920571804, 0.00052531564142555, 0.0008598366403020918, 0.0067422338761389256, 0.002459599170833826, -0.0011273914715275168, 125922.9140625, 156524.796875, 88305.921875, 114404.515625, 140747.6875, 99284.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08763887733221054, 303.0, 0.0, 0.0, -2.3823869228363037, 0.0034012298565357924, -2.6122450828552246, 0.03138694675416296
12565, 0.003172823926433921, 0.0005413125036284328, 0.0008416062337346375, 0.008376027457416058, 0.0027923311572521925, -0.0007396393339149654, 125919.1171875, 156522.875, 88295.984375, 114405.984375, 140746.421875, 99282.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08872482925653458, 301.0, 0.0, 0.0, -2.3840107917785645, -0.004773775581270456, -2.612715005874634, 0.005244628342198894
12585, 0.0030999460723251104, 0.0005199537263251841, 0.0009026906336657703, 0.00818520225584507, 0.002368977991864085, -0.0004953638417646289, 125933.3828125, 156522.875, 88300.953125, 114406.671875, 140745.90625, 99280.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09005141258239746, 301.0, 0.0, 0.0, -2.384085178375244, -0.004995099268853664, -2.6127684116363525, 0.002280869481927207
12605, 0.002874014200642705, 0.0005391769227571785, 0.0008963553700596094, 0.006772756576538086, 0.0018714515026658773, -0.0003470269439276308, 125922.265625, 156526.734375, 88305.1171875, 114403.828125, 140739.59375, 99277.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09108154475688934, 301.0, 0.0, 0.0, -2.3840250968933105, -0.004940374288707972, -2.6127543449401855, 0.0025434653389188383
12625, 0.002346054883673787, 0.0005521953571587801, 0.0005164174945093691, 0.004224120173603296, 0.0019515827298164368, -0.0019088253611698747, 125932.078125, 156524.796875, 88306.7265625, 114404.515625, 140746.921875, 99284.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09310676157474518, 302.0, 0.0, 0.0, -2.3840272426605225, -0.0049542998895049095, -2.6128196716308594, 0.0022123562890444017
12645, 0.002878759754821658, 0.0005481474800035357, 0.00047962128883227706, 0.006861874368041754, 0.0020075279753655195, -0.0018726001726463437, 125922.9140625, 156526.734375, 88310.890625, 114405.203125, 140743.640625, 99283.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09336888045072556, 302.0, 0.0, 0.0, -2.384053945541382, -0.004885775037109852, -2.612785577774048, 0.0015162328681562346
12665, 0.002049339935183525, 0.0005494611104950309, 0.000660560152027756, 0.0029342337511479855, 0.0030974559485912323, -0.000919701938983053, 125928.9375, 156526.734375, 88307.046875, 114409.6015625, 140743.125, 99286.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09618835896253586, 302.0, 0.0, 0.0, -2.383169412612915, -0.00312866922467947, -2.6116058826446533, -0.010061777775178195
12685, 0.002670473186299205, 0.0005752993747591972, 0.0006431889487430453, 0.006179782096296549, 0.003978938329964876, -0.0009442298323847353, 125931.15625, 156526.734375, 88305.1171875, 114406.671875, 140750.46875, 99288.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09735538810491562, 304.0, 0.0, 0.0, -2.3831794261932373, -0.003270590677857399, -2.611747980117798, -0.004173610667526482
12705, 0.0028047815430909395, 0.0006638343329541385, 0.0007769293151795864, 0.0072377645410597324, 0.004156784154474735, 0.0002038340171566233, 125936.2578125, 156528.65625, 88308.96875, 114402.359375, 140741.359375, 99284.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09900917112827301, 304.0, 0.0, 0.0, -2.383753538131714, -0.003040958195924759, -2.611201524734497, 0.01414358752738968
12725, 0.0030109286308288574, 0.0006210424471646547, 0.0007820131140761077, 0.008127341978251934, 0.0032702561002224684, 0.00023053109180182219, 125931.15625, 156524.796875, 88308.96875, 114415.296875, 140746.421875, 99289.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09954418241977692, 304.0, 0.0, 0.0, -2.3838446140289307, -0.005046959035098553, -2.613206624984741, 0.009995692746736277
12745, 0.0031791876535862684, 0.0006853626691736281, 0.0007860403275117278, 0.008738172240555286, 0.0031146022956818342, 0.0003713999758474529, 125934.03125, 156526.734375, 88311.6953125, 114419.609375, 140748.1875, 99294.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09805350005626678, 304.0, 0.0, 0.0, -2.3830690383911133, 0.003286707680672407, -2.6115570068359375, 0.009243001801562654
12765, 0.0027419766411185265, 0.0006367630558088422, 0.0008970007766038179, 0.006655616220086813, 0.002947581233456731, 0.001594738569110632, 125935.609375, 156526.734375, 88314.7421875, 114413.140625, 140740.09375, 99293.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09798026084899902, 304.0, 0.0, 0.0, -2.3824543952941895, 0.0033873519860208035, -2.61234450340271, 0.03115191292394119
