timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, KFwhisker1, KFwhisker2, Position X, Position Y, Position Z, yaw
12438, 0.0025150571018457413, 0.000474897853564471, 0.01192669291049242, 0.007006579078733921, 0.002953908173367381, 0.0027379384264349937, 129072.125, 156388.375, 90511.078125, 118345.8828125, 141935.296875, 101197.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07944241166114807, 381.0, 0.0, 0.0, 0, 0, 0, 0
12458, 0.0013539830688387156, 0.0011591558577492833, 0.011588335037231445, 0.0006231355364434421, 0.005528497043997049, 0.0006770621403120458, 129071.4921875, 156390.28125, 90514.9765625, 118347.390625, 141939.359375, 101201.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07818131893873215, 383.0, 0.0, 0.0, 0, 0, 0, 0
12478, 0.00043253018520772457, 0.0004556754429358989, 0.011607304215431213, -0.0037392189260572195, 0.0022697397507727146, 0.0010169374290853739, 129073.7265625, 156388.375, 90521.96875, 118354.1015625, 141945.6875, 101206.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07872426509857178, 383.0, 0.0, 0.0, 0, 0, 0, 0
12498, 0.00044171023182570934, 0.0009059085277840495, 0.011385859921574593, -0.003145829075947404, 0.004788294434547424, -0.00038758403388783336, 129076.59375, 156386.453125, 90514.9765625, 118350.2421875, 141941.140625, 101201.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07809897512197495, 383.0, 0.0, 0.0, 0, 0, 0, 0
12518, 0.0022396864369511604, 0.000681091274600476, 0.011394135653972626, 0.006174651440232992, 0.0029654880054295063, -1.511907612439245e-06, 129072.7578125, 156390.28125, 90519.671875, 118355.4375, 141935.296875, 101208.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07683168351650238, 389.0, 0.0, 0.0, 0, 0, 0, 0
12538, 0.0022944891825318336, 0.0004841817426495254, 0.011638101190328598, 0.006456331349909306, 0.002537586959078908, 0.0013347817584872246, 129072.7578125, 156388.375, 90514.9765625, 118361.3125, 141947.96875, 101204.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07820087671279907, 389.0, 0.0, 0.0, 0, 0, 0, 0
12558, 0.0022545719984918833, 0.0004782537289429456, 0.011694095097482204, 0.006400116253644228, 0.0023318047169595957, 0.0014072153717279434, 129076.59375, 156390.28125, 90524.71875, 118357.6171875, 141937.078125, 101209.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07736945897340775, 387.0, 0.0, 0.0, 0, 0, 0, 0
12578, 0.0018321973038837314, 0.00119867199100554, 0.011730083264410496, 0.003936145920306444, 0.006492952350527048, 0.0016196034848690033, 129078.203125, 156390.28125, 90516.1171875, 118356.953125, 141934.796875, 101207.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07841203361749649, 387.0, 0.0, 0.0, 0, 0, 0, 0
12598, 0.0021063038147985935, 0.0004729048814624548, 0.01014745607972145, 0.005769995041191578, 0.0023106741718947887, -0.006406139116734266, 129073.7265625, 156392.203125, 90521.625, 118359.796875, 141941.140625, 101216.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0792904868721962, 387.0, 0.0, 0.0, 0, 0, 0, 0
12618, 0.002321459585800767, 0.00046395405661314726, 0.010083606466650963, 0.006736102979630232, 0.00176708132494241, -0.00620473874732852, 129079.46875, 156386.453125, 90528.9609375, 118361.9765625, 141942.140625, 101220.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08087751269340515, 384.0, 0.0, 0.0, 0, 0, 0, 0
12638, 0.0021113958209753036, 0.0004748595238197595, 0.010753100737929344, 0.0055437032133340836, 0.002264144364744425, -0.0014568624319508672, 129084.9140625, 156390.28125, 90520.015625, 118364.15625, 141942.921875, 101213.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07995708286762238, 384.0, 0.0, 0.0, 0, 0, 0, 0
12658, 0.002398983808234334, 0.00023842066002544016, 0.010725346393883228, 0.006808911450207233, 0.0004775947018060833, -0.0011352206347510219, 129077.2265625, 156390.28125, 90520.8203125, 118364.828125, 141937.578125, 101211.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08152619004249573, 384.0, 0.0, 0.0, 0, 0, 0, 0
12678, 0.0024513693060725927, 0.00024081917945295572, 0.01122274249792099, 0.006953380536288023, 0.0007830039830878377, 0.0016895130975171924, 129088.7578125, 156388.375, 90519.671875, 118365.5, 141942.140625, 101214.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0812290757894516, 381.0, 0.0, 0.0, 0, 0, 0, 0
12698, 0.0023977996315807104, 0.0002453635388519615, 0.011262916959822178, 0.006238565780222416, 0.0010956901824101806, 0.0018736551282927394, 129081.0703125, 156392.203125, 90521.96875, 118373.546875, 141940.640625, 101213.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07980494946241379, 381.0, 0.0, 0.0, 0, 0, 0, 0
12718, 0.0013650812907144427, 0.0004718175623565912, 0.011988513171672821, 0.0003237738856114447, 0.0027429580222815275, 0.005995623767375946, 129088.7578125, 156392.203125, 90527.8125, 118370.6953125, 141943.921875, 101215.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08009949326515198, 381.0, 0.0, 0.0, 0, 0, 0, 0
12738, 0.00231272354722023, 0.00021262084192130715, 0.0121144475415349, 0.005624398589134216, 0.0010488330153748393, 0.00604337127879262, 129084.9140625, 156388.375, 90523.5703125, 118368.515625, 141941.640625, 101219.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07779278606176376, 373.0, 0.0, 0.0, 0, 0, 0, 0
12758, 0.0023635285906493664, 0.0004640084516722709, 0.012148160487413406, 0.006122403312474489, 0.002585766604170203, 0.005739053711295128, 129090.9921875, 156390.28125, 90524.71875, 118369.1875, 141943.421875, 101219.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07682270556688309, 373.0, 0.0, 0.0, 0, 0, 0, 0
12778, 0.002498516347259283, 0.0005132337100803852, 0.012266507372260094, 0.007104060146957636, 0.0024376946967095137, 0.005955286789685488, 129090.9921875, 156386.453125, 90525.8671875, 118370.6953125, 141943.421875, 101218.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07696403563022614, 373.0, 0.0, 0.0, 0, 0, 0, 0
12798, 0.0024639423936605453, 0.0007655798690393567, 0.01187359169125557, 0.006699299439787865, 0.0038072082679718733, 0.0036841421388089657, 129093.859375, 156392.203125, 90531.7109375, 118369.1875, 141943.921875, 101226.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07775909453630447, 376.0, 0.0, 0.0, 0, 0, 0, 0
12818, 0.0026706531643867493, 0.0004923593369312584, 0.011982192285358906, 0.007807566784322262, 0.00253594433888793, 0.0036022940184921026, 129091.625, 156392.203125, 90525.515625, 118372.875, 141945.203125, 101213.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07759388536214828, 376.0, 0.0, 0.0, 0, 0, 0, 0
12838, 0.002831727731972933, 0.0005422609974630177, 0.012062781490385532, 0.008271156810224056, 0.002427194034680724, 0.004326165188103914, 129089.390625, 156390.28125, 90525.515625, 118369.859375, 141939.359375, 101221.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0777793675661087, 376.0, 0.0, 0.0, 0, 0, 0, 0
12858, 0.0011074902722612023, 0.001330356695689261, 0.012531419284641743, -0.0005444044363684952, 0.006769287865608931, 0.006323490757495165, 129092.2578125, 156392.203125, 90534.4609375, 118370.6953125, 141943.921875, 101222.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07931679487228394, 378.0, 0.0, 0.0, 0, 0, 0, 0
12878, 0.0016254831571131945, 0.0004794818814843893, 0.012682156637310982, 0.0023196383845061064, 0.00232517602853477, 0.007068641949445009, 129095.46875, 156390.28125, 90534.4609375, 118374.390625, 141938.859375, 101221.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08102045208215714, 378.0, 0.0, 0.0, 0, 0, 0, 0
12898, 0.00034189113648608327, 0.00046010359073989093, 0.011676838621497154, -0.003959393594413996, 0.002318029059097171, 0.0010132687166333199, 129095.46875, 156390.28125, 90528.9609375, 118376.5703125, 141939.359375, 101221.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0791611596941948, 378.0, 0.0, 0.0, 0, 0, 0, 0
12918, 0.002453874796628952, 0.0004893268924206495, 0.011715714819729328, 0.006901896093040705, 0.0023020566441118717, 0.0013558082282543182, 129092.2578125, 156390.28125, 90533.6640625, 118375.0546875, 141949.75, 101229.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08027568459510803, 379.0, 0.0, 0.0, 0, 0, 0, 0
12938, 0.00193786493036896, 0.001255252049304545, 0.010684235952794552, 0.004029948730021715, 0.006434851326048374, -0.0040336367674171925, 129098.96875, 156392.203125, 90532.515625, 118383.7734375, 141945.6875, 101230.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08096537739038467, 379.0, 0.0, 0.0, 0, 0, 0, 0
12958, 0.0016804569168016315, 0.001227869070135057, 0.010611931793391705, 0.002632119692862034, 0.0058642663061618805, -0.003680011024698615, 129098.3359375, 156390.28125, 90535.609375, 118372.0390625, 141946.484375, 101224.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08138437569141388, 384.0, 0.0, 0.0, 0, 0, 0, 0
12978, 0.0017086879815906286, 0.0005064994911663234, 0.010335697792470455, 0.0030879804398864508, 0.0017174070235341787, -0.005104112438857555, 129097.703125, 156390.28125, 90536.4140625, 118377.234375, 141941.140625, 101225.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0817609652876854, 384.0, 0.0, 0.0, 0, 0, 0, 0
12998, 0.0016808558721095324, 0.0012666158145293593, 0.010239743627607822, 0.0028752614744007587, 0.005667727906256914, -0.004874696955084801, 129096.1015625, 156392.203125, 90536.4140625, 118383.7734375, 141953.03125, 101229.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0816463977098465, 384.0, 0.0, 0.0, 0, 0, 0, 0
13018, 0.002403972204774618, 0.0005156632396392524, 0.010144254192709923, 0.00676010362803936, 0.001783593907020986, -0.005025902763009071, 129098.3359375, 156392.203125, 90536.4140625, 118381.59375, 141942.921875, 101227.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0824018344283104, 380.0, 0.0, 0.0, 0, 0, 0, 0
13038, 0.002381335711106658, 0.0005201010499149561, 0.010037878528237343, 0.006410932634025812, 0.0018566350918263197, -0.004956879187375307, 129098.3359375, 156390.28125, 90534.4609375, 118385.2890625, 141942.921875, 101233.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08375012874603271, 380.0, 0.0, 0.0, 0, 0, 0, 0
13058, 0.0021299549844115973, 0.0005183505127206445, 0.009943175129592419, 0.004851114004850388, 0.0015724034747108817, -0.004910334944725037, 129109.5234375, 156392.203125, 90537.90625, 118383.7734375, 141951.53125, 101234.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08551577478647232, 380.0, 0.0, 0.0, 0, 0, 0, 0
13078, 0.0014105619629845023, 0.0011987583711743355, 0.010309062898159027, 0.0009588795946910977, 0.005171152297407389, -0.0019219302339479327, 129105.6796875, 156392.203125, 90534.4609375, 118385.2890625, 141945.203125, 101225.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08760220557451248, 381.0, 0.0, 0.0, 0, 0, 0, 0
13098, 0.0023167782928794622, 0.0005147165502421558, 0.010279880836606026, 0.005639297422021627, 0.0017753569409251213, -0.0019388934597373009, 129098.96875, 156394.125, 90541.4609375, 118383.109375, 141947.96875, 101236.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08732492476701736, 381.0, 0.0, 0.0, 0, 0, 0, 0
13118, 0.0013705013552680612, 0.0007201815606094897, 0.011754997074604034, 0.0005099856061860919, 0.0028079007752239704, 0.0066879126243293285, 129100.5703125, 156390.28125, 90537.5625, 118387.46875, 141949.25, 101231.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08625803142786026, 381.0, 0.0, 0.0, 0, 0, 0, 0
13138, 0.002231404883787036, 0.0005003564292564988, 0.011890286579728127, 0.005484054796397686, 0.001862335717305541, 0.006334240548312664, 129104.4140625, 156390.28125, 90544.5546875, 118392.4921875, 141943.421875, 101231.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08597380667924881, 384.0, 0.0, 0.0, 0, 0, 0, 0
13158, 0.0005261853220872581, 0.000719421252142638, 0.011222957633435726, -0.003660513088107109, 0.002736510708928108, 0.0025070023257285357, 129103.4453125, 156394.125, 90541.4609375, 118393.3359375, 141945.6875, 101234.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08586109429597855, 384.0, 0.0, 0.0, 0, 0, 0, 0
13178, 0.0022335578687489033, 0.00030129103106446564, 0.011295991018414497, 0.0060072001069784164, 0.00029128906317055225, 0.0026989770121872425, 129107.2890625, 156388.375, 90539.5078125, 118382.265625, 141949.75, 101234.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08672089129686356, 384.0, 0.0, 0.0, 0, 0, 0, 0
13198, 0.0016154078766703606, 0.0005069651524536312, 0.011215326376259327, 0.0024559213779866695, 0.0011383799137547612, 0.0017048311419785023, 129110.15625, 156390.28125, 90545.359375, 118381.59375, 141943.421875, 101236.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08342356979846954, 383.0, 0.0, 0.0, 0, 0, 0, 0
13218, 0.001406744820997119, 0.0004989190492779016, 0.011259354650974274, 0.001626469544135034, 0.001164775574579835, 0.0019324376480653882, 129109.5234375, 156390.28125, 90542.609375, 118385.953125, 141943.421875, 101237.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08401097357273102, 383.0, 0.0, 0.0, 0, 0, 0, 0
13238, 0.0022161900997161865, 0.0005038170493207872, 0.011562888510525227, 0.006122126709669828, 0.001321828574873507, 0.003792630275711417, 129101.203125, 156388.375, 90549.2578125, 118386.625, 141947.46875, 101243.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08482766896486282, 383.0, 0.0, 0.0, 0, 0, 0, 0
13258, 0.000591194024309516, 0.0005077639943920076, 0.011645120568573475, -0.002611486939713359, 0.0015573737910017371, 0.004118416458368301, 129107.9140625, 156392.203125, 90544.5546875, 118381.59375, 141947.46875, 101239.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08579222112894058, 384.0, 0.0, 0.0, 0, 0, 0, 0
13278, 0.0022781731095165014, 0.0005311266286298633, 0.011752478778362274, 0.006998968776315451, 0.0018219846533611417, 0.004619917832314968, 129111.7578125, 156392.203125, 90549.2578125, 118386.796875, 141941.140625, 101237.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0857829675078392, 384.0, 0.0, 0.0, 0, 0, 0, 0
13298, 0.0020748060196638107, 0.00031333803781308234, 0.011512065306305885, 0.005544000770896673, 0.00043580986675806344, 0.002667570486664772, 129111.125, 156392.203125, 90548.453125, 118390.3125, 141947.46875, 101243.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08703097701072693, 384.0, 0.0, 0.0, 0, 0, 0, 0
13318, 0.002349205082282424, 0.0005424598348326981, 0.011564388871192932, 0.007254171650856733, 0.0018817310919985175, 0.0028819781728088856, 129105.6796875, 156392.203125, 90544.2109375, 118396.1875, 141947.46875, 101242.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08715727925300598, 381.0, 0.0, 0.0, 0, 0, 0, 0
13338, 0.002110791625455022, 0.0007482993532903492, 0.01178973913192749, 0.005497490055859089, 0.003017225069925189, 0.0040588174015283585, 129107.9140625, 156392.203125, 90545.359375, 118386.625, 141946.1875, 101244.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08811277896165848, 381.0, 0.0, 0.0, 0, 0, 0, 0
13358, 0.0022992498707026243, 0.000524971925187856, 0.011872759088873863, 0.00622178241610527, 0.002027836861088872, 0.0044685727916657925, 129113.3671875, 156390.28125, 90547.3046875, 118392.4921875, 141946.984375, 101244.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08940469473600388, 381.0, 0.0, 0.0, 0, 0, 0, 0
