timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, KFwhisker1, KFwhisker2, Position X, Position Y, Position Z, yaw
10269, 0.0014630121877416968, 0.0006645627436228096, 0.014298863708972931, 0.004633262287825346, 0.0027459494303911924, 0.00151949527207762, 127601.3515625, 156388.375, 89375.96875, 116762.8828125, 141186.8125, 100312.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04246584698557854, 498.0, 0.0, 0.0, -2.355173349380493, -0.006290299817919731, -2.61745285987854, -0.012616663713803595
10289, 0.0015577113954350352, 0.0007198404637165368, 0.014329614117741585, 0.0045421128161251545, 0.0031845730263739824, 0.0013739279238507152, 127611.5546875, 156386.453125, 89385.6484375, 116767.2265625, 141195.421875, 100331.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04016299173235893, 524.0, 0.0, 0.0, -2.3554680347442627, -0.005320104770362377, -2.6173458099365234, -0.007962256803339647
10309, 0.0016420797910541296, 0.0007863290375098586, 0.014633233658969402, 0.004353784024715424, 0.0038444381207227707, 0.002525407588109374, 127642.4453125, 156390.28125, 89416.9609375, 116788.2421875, 141218.171875, 100348.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.038508325815200806, 524.0, 0.0, 0.0, -2.3555057048797607, -0.005187330301851034, -2.617365598678589, -0.008087863819388209
10329, 0.0017323127249255776, 0.0008618083084002137, 0.014683226123452187, 0.004497777670621872, 0.004104896914213896, 0.0025374225806444883, 127664.109375, 156392.203125, 89437.453125, 116807.9140625, 141237.65625, 100355.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04044964164495468, 524.0, 0.0, 0.0, -2.3552002906799316, -0.006225173361599445, -2.617337942123413, -0.012081891102742435
10349, 0.0022353248205035925, 0.0003444306494202465, 0.014435834251344204, 0.006488272920250893, 0.002176928101107478, 0.0009916725102812052, 127700.75, 156394.125, 89458.7578125, 116820.9296875, 141255.859375, 100371.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03983864560723305, 522.0, 0.0, 0.0, -2.3553528785705566, -0.005429655313491821, -2.6173312664031982, -0.0098558796045977
10369, 0.002192951738834381, 0.0008665967034175992, 0.014453099109232426, 0.006001248024404049, 0.004497878719121218, 0.0005698748282156885, 127716.3671875, 156396.046875, 89483.46875, 116839.109375, 141277.625, 100389.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.043289121240377426, 522.0, 0.0, 0.0, -2.355661392211914, -0.004457046743482351, -2.61710786819458, -0.009341411147467943
10389, 0.001689072698354721, 0.0008429460576735437, 0.013501202687621117, 0.003716366831213236, 0.004380855709314346, -0.0052835047245025635, 127735.8125, 156399.890625, 89497.03125, 116847.7890625, 141291.28125, 100394.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04262636601924896, 522.0, 0.0, 0.0, -2.3555908203125, -0.004866647068411112, -2.61692214012146, -0.010893199135995344
10409, 0.0016041297931224108, 0.0007182246190495789, 0.013386370614171028, 0.003091021440923214, 0.004169061314314604, -0.005711875855922699, 127749.8359375, 156399.890625, 89517.5390625, 116866.6484375, 141299.375, 100407.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04390743002295494, 503.0, 0.0, 0.0, -2.3557119369506836, -0.00446323212236166, -2.617126226425171, -0.00980633149858308
10429, 0.0016692935023456812, 0.0008116529206745327, 0.01326573733240366, 0.0036863493733108044, 0.004698541015386581, -0.00629684841260314, 127774.6875, 156401.796875, 89534.171875, 116877.5, 141326.1875, 100417.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.042490072548389435, 503.0, 0.0, 0.0, -2.355414867401123, -0.005258848425000906, -2.6173880100250244, -0.007383589906791686
10449, 0.001586633501574397, 0.0006881857989355922, 0.013029160909354687, 0.004373137839138508, 0.004031854216009378, -0.006515319459140301, 127789.671875, 156403.71875, 89543.0625, 116886.1796875, 141339.84375, 100436.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.042939238250255585, 503.0, 0.0, 0.0, -2.3554646968841553, -0.00527381245046854, -2.617299795150757, -0.007716365129141954
10469, 0.0016797007992863655, 0.0007795997662469745, 0.01290193572640419, 0.004919178318232298, 0.004498688038438559, -0.006055212114006281, 127803.6953125, 156409.484375, 89562.4375, 116899.203125, 141335.796875, 100434.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04362216964364052, 526.0, 0.0, 0.0, -2.355289936065674, -0.006183521822094917, -2.617307186126709, -0.01358275572524969
10489, 0.0021456412505358458, 0.0008220708114095032, 0.012421234510838985, 0.006232916843146086, 0.004617559257894754, -0.00835780706256628, 127815.8046875, 156403.71875, 89569.0546875, 116917.390625, 141355.28125, 100447.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.044380564242601395, 526.0, 0.0, 0.0, -2.3555030822753906, -0.005230918526649475, -2.6173665523529053, -0.008565529692721435
10509, 0.0016730567440390587, 0.0007639559917151928, 0.012244023382663727, 0.0037117176689207554, 0.004525482654571533, -0.0092067401856184, 127830.4765625, 156405.640625, 89576.3359375, 116921.0546875, 141371.21875, 100453.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04538796842098236, 526.0, 0.0, 0.0, -2.355381488800049, -0.005831948481500149, -2.6171910762786865, -0.009694202152112419
10529, 0.0021152242552489042, 0.0007407906814478338, 0.011994587257504463, 0.005856363568454981, 0.0049670906737446785, -0.00977445486932993, 127847.046875, 156407.5625, 89592.3125, 116926.890625, 141370.71875, 100465.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.046033695340156555, 498.0, 0.0, 0.0, -2.355276107788086, -0.004856754094362259, -2.6170804500579834, -0.005761949688540733
10549, 0.0011496765073388815, 0.00025454623391851783, 0.011807621456682682, 0.002733418717980385, 0.0033577519934624434, -0.009259202517569065, 127855.9765625, 156405.640625, 89601.203125, 116943.578125, 141375.765625, 100465.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.045811351388692856, 498.0, 0.0, 0.0, -2.3551313877105713, -0.005128500517457724, -2.617102861404419, -0.007733355348395773
10569, 0.0018731383606791496, 0.000188728969078511, 0.012539020739495754, 0.0063676489517092705, 0.0029217933770269156, -0.0037456590216606855, 127872.5546875, 156409.484375, 89608.9609375, 116944.2578125, 141382.59375, 100473.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.045809533447027206, 498.0, 0.0, 0.0, -2.3559815883636475, -0.004298276733607054, -2.6167259216308594, -0.015715798952261738
10589, 0.0014778465265408158, 0.0005978841800242662, 0.012468865141272545, 0.004756156820803881, 0.004382211249321699, -0.003368044039234519, 127881.4765625, 156409.484375, 89618.6484375, 116954.4375, 141392.984375, 100485.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04353772848844528, 32766.0, 0.0, 0.0, -2.355478525161743, -0.005212664604187012, -2.617344379425049, -0.007489533426284719
10609, 0.001892248634248972, 0.0005945041193626821, 0.012640923261642456, 0.006179979536682367, 0.0044098650105297565, -0.0022177461069077253, 127884.3515625, 156411.40625, 89624.8046875, 116963.1171875, 141402.09375, 100494.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04143786430358887, 32766.0, 0.0, 0.0, -2.3553457260131836, -0.005810594651848078, -2.617236614227295, -0.009177526219540417
10629, 0.0014007032150402665, 0.0005348364938981831, 0.01259318832308054, 0.0034232665784657, 0.004137767944484949, -0.0028681159019470215, 127909.8515625, 156411.40625, 89636.4375, 116974.796875, 141405.359375, 100497.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0410035140812397, 496.0, 0.0, 0.0, -2.3551454544067383, -0.00450610788539052, -2.617079019546509, -0.004621533840693622
10649, 0.0014579553389921784, 0.0006209227722138166, 0.013095321133732796, 0.00401668855920434, 0.004517599940299988, -0.00024736550403758883, 127913.3671875, 156409.484375, 89642.25, 116975.46875, 141412.96875, 100506.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04101874306797981, 496.0, 0.0, 0.0, -2.3551650047302246, -0.004323625471442938, -2.616976737976074, -0.004085712372704162
10669, 0.001880955183878541, 0.0006068145157769322, 0.01309330202639103, 0.006125085521489382, 0.004771358799189329, 0.0001403142377967015, 127921.65625, 156411.40625, 89652.28125, 116989.3125, 141417.015625, 100508.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.039543915539979935, 496.0, 0.0, 0.0, -2.3551650047302246, -0.004323625471442938, -2.616976737976074, -0.004085712372704162
10689, 0.001404755748808384, 0.00014298879250418395, 0.013110598549246788, 0.004358335398137569, 0.002641255734488368, 0.0011626550694927573, 127934.40625, 156411.40625, 89660.84375, 116995.828125, 141422.078125, 100524.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.038057465106248856, 32766.0, 0.0, 0.0, -2.355435848236084, -0.00536492932587862, -2.6173923015594482, -0.008148401355087551
10709, 0.0013371160021051764, 0.0004692325892392546, 0.013095539063215256, 0.004288501106202602, 0.003857805160805583, 0.0015538563020527363, 127944.2890625, 156413.328125, 89665.0546875, 117000.171875, 141433.453125, 100523.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03994487226009369, 32766.0, 0.0, 0.0, -2.3554635047912598, -0.005350539926439524, -2.617358684539795, -0.007957330218159381
10729, 0.0014254094567149878, 0.0005474439822137356, 0.013126864098012447, 0.004314337391406298, 0.00381237524561584, 0.0013754237443208694, 127945.5703125, 156413.328125, 89669.734375, 116998.6796875, 141431.1875, 100529.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.039461810141801834, 32766.0, 0.0, 0.0, -2.3556225299835205, -0.0035387715324759483, -2.616128921508789, -0.014374180234049716
10749, 0.0018330386374145746, 0.0005195007543079555, 0.012670374475419521, 0.005915617570281029, 0.003837822936475277, -0.0020782677456736565, 127954.5, 156411.40625, 89672.0078125, 117004.515625, 141444.34375, 100538.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03785448521375656, 32766.0, 0.0, 0.0, -2.355006217956543, -0.0043250443413853645, -2.616978168487549, -0.005206501578655775
10769, 0.0017564957961440086, 0.0004756255366373807, 0.012623954564332962, 0.0060614109970629215, 0.0037488751113414764, -0.002247388008981943, 127959.9140625, 156415.234375, 89681.375, 117014.6953125, 141452.953125, 100541.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03885387256741524, 32766.0, 0.0, 0.0, -2.354996919631958, -0.004631775431334972, -2.616672992706299, -0.004951014759547329
10789, 0.0018058939604088664, 7.031661516521126e-05, 0.01193362008780241, 0.006695086602121592, 0.0018860393902286887, -0.005533304531127214, 127965.65625, 156413.328125, 89682.5078125, 117017.546875, 141447.890625, 100542.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.039686307311058044, 32766.0, 0.0, 0.0, -2.354996919631958, -0.004631775431334972, -2.616672992706299, -0.004951014759547329
10809, 0.001469105831347406, 0.0003848144842777401, 0.0118288304656744, 0.005454684607684612, 0.00347178615629673, -0.004755489528179169, 127975.5390625, 156415.234375, 89687.1875, 117022.7109375, 141454.71875, 100550.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.038700170814991, 517.0, 0.0, 0.0, -2.3554370403289795, -0.005310254171490669, -2.6173667907714844, -0.008422494306295512
10829, 0.0015551868127658963, 0.00046113511780276895, 0.012638270854949951, 0.005669634323567152, 0.0037135910242795944, 0.0003858785203192383, 127980.6484375, 156417.15625, 89691.40625, 117027.7265625, 141459.28125, 100555.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04108114168047905, 517.0, 0.0, 0.0, -2.3554751873016357, -0.005225445609539747, -2.6173458099365234, -0.008807788407982759
10849, 0.0016689390176907182, 0.000545531278476119, 0.01264243759214878, 0.005797098856419325, 0.004420761484652758, 0.00025819375878199935, 127992.125, 156415.234375, 89701.1015625, 117029.8984375, 141455.234375, 100555.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04095534235239029, 517.0, 0.0, 0.0, -2.355484962463379, -0.005380873568356037, -2.617344617843628, -0.008461708191730036
10869, 0.0012419773265719414, 0.0005450095632113516, 0.012645953334867954, 0.0030308954883366823, 0.004287789575755596, 3.2241534881904954e-06, 128002.328125, 156415.234375, 89706.921875, 117044.421875, 141470.15625, 100563.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03969551622867584, 32766.0, 0.0, 0.0, -2.3554792404174805, -0.005151963792741299, -2.6173489093780518, -0.008006085668569203
10889, 0.0015438504051417112, 0.0004875019076280296, 0.013226191513240337, 0.0038958957884460688, 0.003935538232326508, 0.0028457320295274258, 128000.1015625, 156417.15625, 89705.78125, 117042.9296875, 141470.671875, 100569.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03897971287369728, 32766.0, 0.0, 0.0, -2.3554792404174805, -0.005151963792741299, -2.6173489093780518, -0.008006085668569203
10909, 0.0016217556549236178, 0.0005637809517793357, 0.013280334882438183, 0.003640776500105858, 0.0041062734089791775, 0.0025889130774885416, 128010.625, 156417.15625, 89713.546875, 117050.9375, 141468.890625, 100568.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04052932932972908, 32766.0, 0.0, 0.0, -2.3554792404174805, -0.005151963792741299, -2.6173489093780518, -0.008006085668569203
10929, 0.0020499529782682657, 0.0006122347549535334, 0.012789499014616013, 0.005085057113319635, 0.004259216599166393, -0.0004717298725154251, 128011.8984375, 156419.078125, 89718.2265625, 117063.296875, 141468.890625, 100574.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04185617342591286, 32766.0, 0.0, 0.0, -2.3554906845092773, -0.005268158856779337, -2.6173627376556396, -0.008541700605994
10949, 0.001635044696740806, 0.0005586600163951516, 0.012778080999851227, 0.0025185865815728903, 0.0038227923214435577, -0.0008379558566957712, 128012.859375, 156415.234375, 89720.5, 117053.7890625, 141472.9375, 100576.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0412604920566082, 32766.0, 0.0, 0.0, -2.3554203510284424, -0.005780111066997051, -2.617255687713623, -0.00991962858409888
10969, 0.0020107983145862818, 0.0005902285338379443, 0.013704391196370125, 0.0038232223596423864, 0.00409267283976078, 0.003573200898244977, 128023.3828125, 156421.0, 89719.3671875, 117057.453125, 141473.4375, 100583.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04235515370965004, 32766.0, 0.0, 0.0, -2.35550594329834, -0.005250296089798212, -2.617356538772583, -0.008401899107039847
10989, 0.0020076725631952286, 0.00016233731003012508, 0.013772130012512207, 0.0033137639984488487, 0.0024302026722580194, 0.0029109350871294737, 128026.25, 156421.0, 89730.203125, 117062.4765625, 141472.9375, 100585.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04172637686133385, 32766.0, 0.0, 0.0, -2.35550594329834, -0.005250296089798212, -2.617356538772583, -0.008401899107039847
11009, 0.0015964595368131995, 0.0001853018329711631, 0.013907802291214466, 0.002250930992886424, 0.002819719957187772, 0.0028699375689029694, 128035.1796875, 156417.15625, 89734.8828125, 117068.3203125, 141489.375, 100585.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03917589783668518, 32766.0, 0.0, 0.0, -2.3558995723724365, -0.004811302293092012, -2.6166939735412598, -0.0182814396541815
11029, 0.0016094540478661656, 0.0006379237165674567, 0.013969157822430134, 0.003388025099411607, 0.004801806062459946, 0.003341944655403495, 128043.4765625, 156419.078125, 89734.078125, 117074.8359375, 141470.671875, 100594.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.039954304695129395, 32766.0, 0.0, 0.0, -2.355957269668579, -0.006835708860307932, -2.6186978816986084, -0.020031503103319182
11049, 0.0020706828217953444, 0.0005926354206167161, 0.012850509956479073, 0.005751828663051128, 0.004435624461621046, -0.001945330062881112, 128043.4765625, 156419.078125, 89734.078125, 117075.5078125, 141481.546875, 100593.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.040870700031518936, 32766.0, 0.0, 0.0, -2.355215072631836, -0.0063288575038313866, -2.6174190044403076, -0.012632623556009864
11069, 0.0021911642979830503, 0.0006870555225759745, 0.012817800045013428, 0.006444824393838644, 0.004468018654733896, -0.0012639223132282495, 128051.765625, 156417.15625, 89741.0390625, 117077.8203125, 141486.109375, 100593.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03981228545308113, 32766.0, 0.0, 0.0, -2.3554959297180176, -0.00537748821079731, -2.6173770427703857, -0.00879802278598054
11089, 0.002307476243004203, 0.0007803618791513145, 0.013272251933813095, 0.006641774903982878, 0.004592597018927336, 0.0016185016138479114, 128050.171875, 156417.15625, 89744.921875, 117087.1875, 141486.109375, 100596.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.038922809064388275, 32766.0, 0.0, 0.0, -2.355463981628418, -0.0054303682409226894, -2.617465019226074, -0.009052508954780011
11109, 0.0017951861955225468, 0.000745199213270098, 0.013302403502166271, 0.003961375914514065, 0.004465911071747541, 0.0013464848743751645, 128056.234375, 156419.078125, 89748.0, 117085.6953125, 141488.875, 100602.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03729807212948799, 32766.0, 0.0, 0.0, -2.3558173179626465, -0.007222382817417383, -2.6184067726135254, -0.021010340126013754
11129, 0.0021385729778558016, 0.00021112307149451226, 0.013325167819857597, 0.005578863900154829, 0.002173598622903228, 0.0010344552574679255, 128060.6953125, 156419.078125, 89745.7265625, 117090.859375, 141494.703125, 100610.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.037481989711523056, 32766.0, 0.0, 0.0, -2.3558332920074463, -0.006996361073106527, -2.618303060531616, -0.021358078614249223
11149, 0.002244599862024188, 0.0002623586042318493, 0.014058293774724007, 0.006827605422586203, 0.0028640753589570522, 0.0045541622675955296, 128055.2734375, 156421.0, 89747.6640625, 117091.53125, 141485.609375, 100606.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.036396510899066925, 514.0, 0.0, 0.0, -2.3558454513549805, -0.006588540971279144, -2.6185073852539062, -0.018914627325424548
11169, 0.00176887190900743, 0.0007385085336863995, 0.014148853719234467, 0.0053806244395673275, 0.004969592206180096, 0.004598396830260754, 128071.859375, 156419.078125, 89753.8203125, 117095.875, 141492.4375, 100613.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.037760064005851746, 514.0, 0.0, 0.0, -2.355469226837158, -0.005390789359807968, -2.6173899173736572, -0.007941558740444218
11189, 0.0022298397962003946, 0.00029500777600333095, 0.014167696237564087, 0.007740064058452845, 0.003009981941431761, 0.004823117051273584, 128074.09375, 156417.15625, 89757.703125, 117091.53125, 141484.328125, 100613.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.037703048437833786, 514.0, 0.0, 0.0, -2.3554859161376953, -0.0053561413660645485, -2.617370843887329, -0.008748264800189913
11209, 0.0017491248436272144, 0.0007308076601475477, 0.014271888881921768, 0.005979264620691538, 0.004587455652654171, 0.005314790643751621, 128078.5625, 156417.15625, 89756.2265625, 117104.5625, 141492.4375, 100614.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03689229115843773, 32766.0, 0.0, 0.0, -2.355501174926758, -0.005176822654902935, -2.617250442504883, -0.007665896334931787
11229, 0.0022026975639164448, 0.0006839793641120195, 0.014255069196224213, 0.007533443160355091, 0.0040807886980473995, 0.0049842121079564095, 128073.453125, 156419.078125, 89760.4453125, 117102.390625, 141501.546875, 100623.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03763718903064728, 32766.0, 0.0, 0.0, -2.355787515640259, -0.006339075043797493, -2.618241310119629, -0.01592764561611701
11249, 0.002351167844608426, 0.0007629171595908701, 0.014353771694004536, 0.007273945026099682, 0.004122189246118069, 0.004623502492904663, 128076.96875, 156421.0, 89762.3828125, 117108.234375, 141507.875, 100627.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0357980877161026, 32766.0, 0.0, 0.0, -2.3556883335113525, -0.0066914986819028854, -2.617997169494629, -0.016696657799240153
