timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, KFwhisker1, KFwhisker2, Position X, Position Y, Position Z, yaw
12173, 0.0018141105538234115, 0.0008079941035248339, 0.0007137450156733394, 0.004695105832070112, 0.0025241950061172247, -0.005824346095323563, 128650.25, 156442.125, 90742.9921875, 117624.578125, 141676.171875, 100855.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06409164518117905, 198.0, 0.0, 0.0, 0, 0, 0, 0
12193, 0.0021276413463056087, 0.0011433062609285116, 0.0011372625594958663, 0.006103881634771824, 0.0040769996121525764, -0.0032223553862422705, 128639.703125, 156444.046875, 90743.7890625, 117626.7578125, 141678.453125, 100854.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06423608213663101, 198.0, 0.0, 0.0, 0, 0, 0, 0
12213, 0.0017047596629709005, 0.0007277748081833124, 0.0010788775980472565, 0.00408480130136013, 0.0027603472117334604, -0.00308422464877367, 128654.0859375, 156444.046875, 90744.9453125, 117641.3125, 141678.453125, 100854.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06319345533847809, 198.0, 0.0, 0.0, 0, 0, 0, 0
12233, 0.0017763451905921102, 0.0007834546267986298, 0.0018074720865115523, 0.004472227301448584, 0.003613637061789632, 0.0011738853063434362, 128648.6484375, 156444.046875, 90739.0859375, 117629.6015625, 141682.515625, 100853.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0642700120806694, 197.0, 0.0, 0.0, 0, 0, 0, 0
12253, 0.0018701498629525304, 0.0008654924458824098, 0.0018318758811801672, 0.004942287690937519, 0.004608603660017252, 0.0011344902450218797, 128655.6875, 156444.046875, 90748.046875, 117631.109375, 141678.453125, 100855.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06567254662513733, 197.0, 0.0, 0.0, 0, 0, 0, 0
12273, 0.001976578962057829, 0.000970065884757787, 0.0015290648443624377, 0.00526829669252038, 0.005521873477846384, -0.000531364290509373, 128654.0859375, 156445.96875, 90744.9453125, 117632.609375, 141677.453125, 100859.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06482792645692825, 197.0, 0.0, 0.0, 0, 0, 0, 0
12293, 0.0024487986229360104, 0.001439909334294498, 0.001515733078122139, 0.006865888833999634, 0.007485422305762768, -0.0005704222130589187, 128648.0078125, 156447.890625, 90748.8515625, 117634.7890625, 141677.953125, 100858.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06545505672693253, 198.0, 0.0, 0.0, 0, 0, 0, 0
12314, 0.0025857884902507067, 0.0016029844991862774, 0.0015041633741930127, 0.006859572604298592, 0.008848348632454872, -0.0005604953039437532, 128663.0234375, 156442.125, 90752.75, 117633.953125, 141679.734375, 100860.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06889987736940384, 198.0, 0.0, 0.0, 0, 0, 0, 0
12333, 0.0024276699405163527, 0.0013429311802610755, 0.0016987688140943646, 0.005775362718850374, 0.007422195747494698, 0.0001716107944957912, 128653.1171875, 156444.046875, 90746.8984375, 117639.8125, 141679.734375, 100862.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0696815624833107, 198.0, 0.0, 0.0, 0, 0, 0, 0
12353, 0.0019514065934345126, 0.0013616206124424934, 0.0017010053852573037, 0.003762872889637947, 0.007646711077541113, 6.578041211469099e-05, 128663.0234375, 156445.96875, 90753.5546875, 117633.953125, 141685.5625, 100862.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07012410461902618, 199.0, 0.0, 0.0, 0, 0, 0, 0
12373, 0.0020505483262240887, 0.0015289642615243793, 0.0009866188047453761, 0.004780308343470097, 0.008913340047001839, -0.003390358528122306, 128655.984375, 156442.125, 90754.703125, 117640.640625, 141680.234375, 100870.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06849054247140884, 199.0, 0.0, 0.0, 0, 0, 0, 0
12393, 0.0019404639024287462, 0.0013432946288958192, 0.0009237999329343438, 0.004107310436666012, 0.00785000715404749, -0.0032354535069316626, 128659.1875, 156447.890625, 90750.796875, 117634.7890625, 141675.671875, 100865.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0711614191532135, 199.0, 0.0, 0.0, 0, 0, 0, 0
12413, 0.0022573687601834536, 0.0012170501286163926, 0.0008995622047223151, 0.0053245145827531815, 0.006884941831231117, -0.003452695207670331, 128663.0234375, 156444.046875, 90746.8984375, 117639.8125, 141680.234375, 100862.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06887451559305191, 198.0, 0.0, 0.0, 0, 0, 0, 0
12433, 0.0018738674698397517, 0.0012450837530195713, 0.000830338685773313, 0.0035945926792919636, 0.0072692078538239, -0.0035116728395223618, 128663.6640625, 156445.96875, 90747.6953125, 117635.4609375, 141683.796875, 100861.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06966319680213928, 198.0, 0.0, 0.0, 0, 0, 0, 0
12453, 0.002165950369089842, 0.0007722333539277315, 0.001245139166712761, 0.005014457274228334, 0.004599119536578655, -0.0011255752760916948, 128669.734375, 156442.125, 90753.5546875, 117639.8125, 141673.890625, 100865.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07007462531328201, 200.0, 0.0, 0.0, 0, 0, 0, 0
12473, 0.002200371352955699, 0.0011248462833464146, 0.0012243489036336541, 0.005077392794191837, 0.00575568713247776, -0.0008429074659943581, 128672.6015625, 156444.046875, 90756.65625, 117643.484375, 141682.015625, 100870.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06990151107311249, 200.0, 0.0, 0.0, 0, 0, 0, 0
12493, 0.002136629307642579, 0.0010431993287056684, 0.0011243808548897505, 0.00451396219432354, 0.005849903915077448, -0.001465606619603932, 128664.296875, 156447.890625, 90756.3046875, 117642.8125, 141682.015625, 100866.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07138849049806595, 200.0, 0.0, 0.0, 0, 0, 0, 0
12513, 0.0022295925300568342, 0.0011681935284286737, 0.0010895634768530726, 0.004866175353527069, 0.006081909406930208, -0.0022026952356100082, 128669.734375, 156444.046875, 90758.609375, 117644.1640625, 141687.0625, 100870.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07042668014764786, 199.0, 0.0, 0.0, 0, 0, 0, 0
12533, 0.0021741183008998632, 0.001106053707189858, 0.001026549027301371, 0.004485715180635452, 0.005230791866779327, -0.0025011086836457253, 128671.3359375, 156444.046875, 90754.703125, 117652.1875, 141677.453125, 100866.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06987389177083969, 199.0, 0.0, 0.0, 0, 0, 0, 0
12553, 0.002265338087454438, 0.001227490953169763, 0.0009751358302310109, 0.004597565624862909, 0.006544235162436962, -0.002721122233197093, 128668.1328125, 156444.046875, 90760.9140625, 117643.484375, 141681.515625, 100867.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07144167274236679, 199.0, 0.0, 0.0, 0, 0, 0, 0
12573, 0.0019118563504889607, 0.0012262111995369196, 0.0009194720769301057, 0.0026486963033676147, 0.005842233542352915, -0.0029485546983778477, 128668.1328125, 156445.96875, 90759.40625, 117652.03125, 141681.515625, 100880.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07200811803340912, 198.0, 0.0, 0.0, 0, 0, 0, 0
12593, 0.0015361530240625143, 0.0011371293803676963, 0.0013117257039994001, 0.000847268383949995, 0.004759275354444981, -0.0006882573361508548, 128671.96875, 156445.96875, 90763.6640625, 117654.3671875, 141681.515625, 100878.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07200081646442413, 198.0, 0.0, 0.0, 0, 0, 0, 0
12613, 0.001817350392229855, 0.0010769995860755444, 0.0012999759055674076, 0.002259991830214858, 0.004893305245786905, -0.00035820153425447643, 128671.96875, 156444.046875, 90760.5625, 117652.8671875, 141679.734375, 100873.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07210075855255127, 198.0, 0.0, 0.0, 0, 0, 0, 0
12633, 0.0017778609180822968, 0.001030063140206039, 0.0020017605274915695, 0.0021709343418478966, 0.00506252609193325, 0.003229181282222271, 128680.9140625, 156445.96875, 90760.5625, 117655.7109375, 141680.734375, 100871.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07324127852916718, 198.0, 0.0, 0.0, 0, 0, 0, 0
12653, 0.002082817954942584, 0.001063350006006658, 0.002062651328742504, 0.003845749655738473, 0.00465808343142271, 0.002826188923791051, 128675.8046875, 156444.046875, 90759.40625, 117651.515625, 141682.015625, 100872.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07305767387151718, 198.0, 0.0, 0.0, 0, 0, 0, 0
12673, 0.002079947618767619, 0.001036064000800252, 0.0012591085396707058, 0.00372484908439219, 0.004000066313892603, -0.0017270041862502694, 128679.9453125, 156445.96875, 90759.40625, 117658.046875, 141680.734375, 100874.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0724012553691864, 198.0, 0.0, 0.0, 0, 0, 0, 0
12693, 0.001833030255511403, 0.0010823297780007124, 0.0012271221494302154, 0.002725150901824236, 0.0047772410325706005, -0.0016325670294463634, 128676.4375, 156444.046875, 90771.1171875, 117650.015625, 141679.734375, 100873.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07522369921207428, 198.0, 0.0, 0.0, 0, 0, 0, 0
12713, 0.0018635389860719442, 0.0008447180734947324, 0.0011181817390024662, 0.003105500712990761, 0.0035456984769552946, -0.002525614807382226, 128679.3125, 156445.96875, 90767.5703125, 117654.3671875, 141681.515625, 100877.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0753202810883522, 198.0, 0.0, 0.0, 0, 0, 0, 0
12733, 0.0018826848827302456, 0.0011590137146413326, 0.0010656809899955988, 0.002898081438615918, 0.004128803499042988, -0.0028471762780100107, 128676.4375, 156445.96875, 90771.46875, 117659.390625, 141673.40625, 100873.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07388172298669815, 198.0, 0.0, 0.0, 0, 0, 0, 0
12753, 0.0019431861583143473, 0.001244321116246283, 0.0010064333910122514, 0.0032757646404206753, 0.004762489348649979, -0.0027076054830104113, 128675.171875, 156447.890625, 90771.46875, 117655.0390625, 141677.453125, 100880.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07174696773290634, 197.0, 0.0, 0.0, 0, 0, 0, 0
12773, 0.0020133203361183405, 0.0013472918653860688, 0.0009560840553604066, 0.00386238656938076, 0.005669605918228626, -0.002471473766490817, 128678.6796875, 156445.96875, 90769.96875, 117660.890625, 141684.28125, 100878.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0761360302567482, 197.0, 0.0, 0.0, 0, 0, 0, 0
12793, 0.0020950117614120245, 0.0014635076513513923, 0.0009086409700103104, 0.004303108435124159, 0.0058159432373940945, -0.002473993692547083, 128676.4375, 156444.046875, 90773.421875, 117659.390625, 141677.453125, 100877.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07670234888792038, 199.0, 0.0, 0.0, 0, 0, 0, 0
12813, 0.00215974822640419, 0.0015656322939321399, 0.00216724444180727, 0.004734213463962078, 0.006077683065086603, 0.004187564365565777, 128682.515625, 156445.96875, 90769.515625, 117660.890625, 141668.34375, 100877.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07781464606523514, 199.0, 0.0, 0.0, 0, 0, 0, 0
12833, 0.0025667441077530384, 0.0015524845803156495, 0.00225081923417747, 0.006868952885270119, 0.006445513106882572, 0.004099894780665636, 128685.3828125, 156445.96875, 90779.28125, 117665.2421875, 141685.5625, 100889.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0779275894165039, 199.0, 0.0, 0.0, 0, 0, 0, 0
12853, 0.002544098999351263, 0.0011082232231274247, 0.003430862445384264, 0.006427056156098843, 0.0039956411346793175, 0.009470597840845585, 128678.6796875, 156445.96875, 90777.328125, 117660.890625, 141683.296875, 100885.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07967285066843033, 198.0, 0.0, 0.0, 0, 0, 0, 0
12873, 0.0020474910270422697, 0.0014174510724842548, 0.003617738839238882, 0.0036464252043515444, 0.004903225228190422, 0.009078255854547024, 128683.1484375, 156444.046875, 90775.375, 117657.21875, 141682.015625, 100884.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.081036776304245, 198.0, 0.0, 0.0, 0, 0, 0, 0
12893, 0.002452389569953084, 0.0014256612630560994, 0.00272429920732975, 0.005567838903516531, 0.005007532890886068, 0.003451169701293111, 128689.859375, 156447.890625, 90778.125, 117664.5703125, 141681.515625, 100880.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08078046888113022, 198.0, 0.0, 0.0, 0, 0, 0, 0
12913, 0.002570311538875103, 0.0015346887521445751, 0.0027900715358555317, 0.006149435415863991, 0.005711426492780447, 0.0030369802843779325, 128693.6953125, 156449.8125, 90776.5234375, 117662.3984375, 141681.515625, 100886.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08103498816490173, 198.0, 0.0, 0.0, 0, 0, 0, 0
12933, 0.0021821812260895967, 0.0015139321330934763, 0.0021175274159759283, 0.003787067485973239, 0.0052514090202748775, -0.000863898079842329, 128691.4609375, 156445.96875, 90783.1875, 117662.3984375, 141686.0625, 100881.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08069463074207306, 198.0, 0.0, 0.0, 0, 0, 0, 0
12953, 0.0022611254826188087, 0.0016273570945486426, 0.0020996294915676117, 0.00420036306604743, 0.006257316097617149, -0.001127284369431436, 128687.6171875, 156447.890625, 90780.4296875, 117665.2421875, 141679.734375, 100892.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08130768686532974, 198.0, 0.0, 0.0, 0, 0, 0, 0
12973, 0.0023490572348237038, 0.0017490333411842585, 0.0020471466705203056, 0.004597949329763651, 0.0062416293658316135, -0.0014305718941614032, 128692.09375, 156444.046875, 90781.234375, 117668.25, 141684.28125, 100888.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08116044849157333, 195.0, 0.0, 0.0, 0, 0, 0, 0
12993, 0.0024466603063046932, 0.0018754942575469613, 0.002019029576331377, 0.005183456465601921, 0.00695556728169322, -0.0016156366327777505, 128689.21875, 156444.046875, 90782.03125, 117665.2421875, 141679.734375, 100890.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0804261565208435, 195.0, 0.0, 0.0, 0, 0, 0, 0
13013, 0.0029619645792990923, 0.0018715211190283298, 0.001985252136364579, 0.0075187901966273785, 0.0064835092052817345, -0.0017019188962876797, 128686.984375, 156442.125, 90780.4296875, 117672.6015625, 141685.5625, 100886.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07861063629388809, 195.0, 0.0, 0.0, 0, 0, 0, 0
13033, 0.0023894445039331913, 0.0018118057632818818, 0.0027914803940802813, 0.0048940544947981834, 0.006113962270319462, 0.002787371166050434, 128686.3515625, 156444.046875, 90783.984375, 117664.5703125, 141677.453125, 100892.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07784397155046463, 198.0, 0.0, 0.0, 0, 0, 0, 0
13053, 0.002374740317463875, 0.0012956630671396852, 0.0028505008667707443, 0.0048414235934615135, 0.004195725545287132, 0.002792193554341793, 128694.328125, 156449.8125, 90782.03125, 117664.5703125, 141687.84375, 100888.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07949059456586838, 198.0, 0.0, 0.0, 0, 0, 0, 0
13073, 0.0023342599160969257, 0.0017802469665184617, 0.0025384968612343073, 0.004613492172211409, 0.006112142000347376, 0.0004784393240697682, 128683.1484375, 156444.046875, 90784.3359375, 117669.6015625, 141684.28125, 100890.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.078105628490448, 198.0, 0.0, 0.0, 0, 0, 0, 0
13093, 0.002321092179045081, 0.0012456512777134776, 0.002553132362663746, 0.004745154641568661, 0.0036240299232304096, 0.0007687904289923608, 128692.09375, 156444.046875, 90783.984375, 117665.2421875, 141685.5625, 100894.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.079634889960289, 198.0, 0.0, 0.0, 0, 0, 0, 0
13113, 0.002211551181972027, 0.001571068656630814, 0.0023410739377141, 0.004737320356070995, 0.005352585110813379, -0.0007702712318859994, 128692.09375, 156445.96875, 90784.3359375, 117668.921875, 141686.0625, 100898.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07994085550308228, 198.0, 0.0, 0.0, 0, 0, 0, 0
13133, 0.002618395956233144, 0.0015837900573387742, 0.0023221939336508512, 0.006603543646633625, 0.005035777576267719, -0.0011008059373125434, 128695.296875, 156445.96875, 90782.03125, 117672.6015625, 141681.515625, 100896.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08022609353065491, 198.0, 0.0, 0.0, 0, 0, 0, 0
13153, 0.0027600519824773073, 0.0016917111352086067, 0.0017776252934709191, 0.006864883936941624, 0.004965872038155794, -0.004030384588986635, 128692.09375, 156445.96875, 90789.0390625, 117668.921875, 141679.234375, 100901.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07964953035116196, 198.0, 0.0, 0.0, 0, 0, 0, 0
13173, 0.0022626451682299376, 0.0016941801877692342, 0.0016967577394098043, 0.004852918907999992, 0.0056184870190918446, -0.004263991490006447, 128699.765625, 156449.8125, 90787.0859375, 117672.4453125, 141687.84375, 100901.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0792149007320404, 198.0, 0.0, 0.0, 0, 0, 0, 0
13193, 0.0023650391958653927, 0.0018110665259882808, 0.0017633222742006183, 0.005553732626140118, 0.006003576330840588, -0.004059914033859968, 128694.328125, 156445.96875, 90780.078125, 117671.1015625, 141679.234375, 100896.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0787583589553833, 198.0, 0.0, 0.0, 0, 0, 0, 0
13213, 0.002254307037219405, 0.0016867619706317782, 0.0016782901948317885, 0.004992573522031307, 0.00508074089884758, -0.004497424233704805, 128702.0078125, 156445.96875, 90792.9453125, 117669.6015625, 141680.234375, 100904.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07847630977630615, 199.0, 0.0, 0.0, 0, 0, 0, 0
13233, 0.002151960041373968, 0.0015834490768611431, 0.002135367365553975, 0.004812197759747505, 0.005275190342217684, -0.00133128825109452, 128695.9296875, 156445.96875, 90794.8984375, 117677.625, 141674.6875, 100892.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07804588228464127, 199.0, 0.0, 0.0, 0, 0, 0, 0
13253, 0.0020695971325039864, 0.0014943594578653574, 0.002110204193741083, 0.0043296911753714085, 0.004753463435918093, -0.0013471586862578988, 128695.9296875, 156444.046875, 90790.9921875, 117671.1015625, 141682.015625, 100896.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0777900218963623, 200.0, 0.0, 0.0, 0, 0, 0, 0
13273, 0.0019874353893101215, 0.0014440154191106558, 0.0020539083052426577, 0.004310139454901218, 0.004396022297441959, -0.0012932921526953578, 128699.765625, 156442.125, 90790.1953125, 117672.6015625, 141677.453125, 100904.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07700841128826141, 200.0, 0.0, 0.0, 0, 0, 0, 0
13293, 0.002014092868193984, 0.0011264578206464648, 0.0020321409683674574, 0.0046900855377316475, 0.0032304951455444098, -0.000975554808974266, 128692.7265625, 156445.96875, 90792.1484375, 117670.4296875, 141681.515625, 100904.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07743231952190399, 200.0, 0.0, 0.0, 0, 0, 0, 0
13313, 0.0023954554926604033, 0.001126479241065681, 0.002011262346059084, 0.006929401308298111, 0.003499116748571396, -0.0011374492896720767, 128707.109375, 156447.890625, 90785.9375, 117670.4296875, 141679.734375, 100901.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07668641954660416, 198.0, 0.0, 0.0, 0, 0, 0, 0
13333, 0.0025442203041166067, 0.0011982559226453304, 0.0015673504676669836, 0.00729363365098834, 0.0031844417098909616, -0.003604133613407612, 128704.2421875, 156444.046875, 90791.7890625, 117672.4453125, 141675.671875, 100902.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07763891667127609, 198.0, 0.0, 0.0, 0, 0, 0, 0
13353, 0.0021649589762091637, 0.001614174572750926, 0.0014970916090533137, 0.005669028032571077, 0.004783407784998417, -0.003523210296407342, 128704.2421875, 156444.046875, 90790.9921875, 117668.921875, 141681.015625, 100909.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0766962319612503, 198.0, 0.0, 0.0, 0, 0, 0, 0
13373, 0.002295246347784996, 0.0017267146613448858, 0.000840944005176425, 0.00660028588026762, 0.005265376064926386, -0.007402271963655949, 128702.640625, 156447.890625, 90792.9453125, 117674.625, 141681.515625, 100900.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07819651067256927, 198.0, 0.0, 0.0, 0, 0, 0, 0
13393, 0.0024322704412043095, 0.0018357787048444152, 0.0006919959560036659, 0.007182358298450708, 0.005073723383247852, -0.007426103577017784, 128698.796875, 156445.96875, 90793.7421875, 117671.7734375, 141685.078125, 100895.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07751064002513885, 198.0, 0.0, 0.0, 0, 0, 0, 0
