timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, KFwhisker1, KFwhisker2, Position X, Position Y, Position Z, yaw
18351, 0.0027265301905572414, -0.01720561645925045, 0.011724679730832577, 0.010273560881614685, 0.006773908622562885, -0.00957551784813404, 127812.8125, 156544.046875, 91000.765625, 116518.4765625, 141346.078125, 100399.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08333773165941238, 288.0, 0.0, 0.0, -2.3816640377044678, 0.002346268855035305, -2.618683099746704, -0.014069107079352945
18371, 0.0027543760370463133, -0.017522254958748817, 0.011671879328787327, 0.010097382590174675, 0.005207061301916838, -0.009191823191940784, 127813.765625, 156544.046875, 91002.71875, 116513.4609375, 141342.015625, 100407.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08504413813352585, 288.0, 0.0, 0.0, -2.3811633586883545, 0.00011499007814563811, -2.619957447052002, -0.012197361293112559
18391, 0.0027581648901104927, -0.0171365924179554, 0.01148295495659113, 0.010139302350580692, 0.006631273310631514, -0.009987995028495789, 127815.0390625, 156545.96875, 90997.65625, 116516.3046875, 141347.34375, 100402.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08264890313148499, 288.0, 0.0, 0.0, -2.381495714187622, 0.0002053550851996988, -2.6203110218048096, -0.006850199733729971
18412, 0.002810011152178049, -0.0174885131418705, 0.011960429139435291, 0.010166947729885578, 0.005019900854676962, -0.006842463277280331, 127812.8125, 156538.28125, 90998.8125, 116517.796875, 141352.40625, 100403.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08161839842796326, 285.0, 0.0, 0.0, -2.3813095092773438, 0.0014905617572367191, -2.6189088821411133, -0.01959539621784051
18433, 0.0027903809677809477, -0.01711753010749817, 0.011819835752248764, 0.010025769472122192, 0.00671108765527606, -0.007371721789240837, 127816.0, 156542.125, 91004.6796875, 116521.4609375, 141347.0625, 100402.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08059687167406082, 285.0, 0.0, 0.0, -2.3812859058380127, 0.0015248787822201848, -2.6188793182373047, -0.018529949010172006
18451, 0.0024836109951138496, -0.017463305965065956, 0.011794885620474815, 0.008558706380426884, 0.005006740801036358, -0.007204585243016481, 127813.765625, 156545.96875, 91002.71875, 116526.4765625, 141349.34375, 100402.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07845751196146011, 285.0, 0.0, 0.0, -2.3816769123077393, 0.0023839010391384363, -2.6186819076538086, -0.017313693593543438
18472, 0.0027655386365950108, -0.0175308994948864, 0.011650626547634602, 0.010041894391179085, 0.004780032206326723, -0.007146118674427271, 127818.234375, 156544.046875, 91006.6328125, 116515.625, 141348.34375, 100406.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07958420366048813, 285.0, 0.0, 0.0, -2.3813393115997314, 0.0013848110102117062, -2.618969678878784, -0.01940022964597038
18491, 0.002363757463172078, -0.01725412718951702, 0.01094649638980627, 0.008211417123675346, 0.006079206243157387, -0.009546807035803795, 127820.4609375, 156542.125, 91005.0390625, 116519.2890625, 141351.625, 100406.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07865331321954727, 285.0, 0.0, 0.0, -2.381307363510132, 0.0015361596597358584, -2.6188976764678955, -0.01924932821588259
18511, 0.002855296479538083, -0.01698809303343296, 0.010751580819487572, 0.010495033115148544, 0.0075034331530332565, -0.009442507289350033, 127817.59375, 156544.046875, 91003.875, 116519.15625, 141344.796875, 100405.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07870924472808838, 285.0, 0.0, 0.0, -2.381307363510132, 0.0015361596597358584, -2.6188976764678955, -0.01924932821588259
18531, 0.0026307422667741776, -0.01724606566131115, 0.010568096302449703, 0.009095607325434685, 0.005901981145143509, -0.009236725978553295, 127820.4609375, 156545.96875, 91000.765625, 116518.4765625, 141342.015625, 100408.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07774720340967178, 282.0, 0.0, 0.0, -2.381157398223877, 0.002280689775943756, -2.6183929443359375, -0.024164619221991302
18551, 0.0027001246344298124, -0.01751532591879368, 0.010147511027753353, 0.008754647336900234, 0.004299358930438757, -0.01004085037857294, 127819.1875, 156545.96875, 91009.7421875, 116520.6484375, 141342.515625, 100406.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0782921314239502, 282.0, 0.0, 0.0, -2.3813352584838867, 0.0016485785599797964, -2.6187820434570312, -0.018192174109595834
18571, 0.002749114530161023, -0.017186172306537628, 0.009942548349499702, 0.008969638496637344, 0.006228528916835785, -0.010070739313960075, 127820.4609375, 156544.046875, 91008.9453125, 116517.796875, 141344.796875, 100401.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07568472623825073, 282.0, 0.0, 0.0, -2.3816332817077637, 0.0021001731511205435, -2.6188530921936035, -0.017138998009446432
18591, 0.0025444794446229935, -0.017610745504498482, 0.01106224860996008, 0.007403437979519367, 0.0040864297188818455, -0.0034800299908965826, 127822.0546875, 156544.046875, 91008.9453125, 116529.328125, 141343.796875, 100403.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07386992871761322, 282.0, 0.0, 0.0, -2.3811702728271484, 0.0001135203056037426, -2.619910478591919, -0.012121795298864597
18611, 0.002700739772990346, -0.017520412802696228, 0.010987129993736744, 0.008189154788851738, 0.004934483673423529, -0.0037494897842407227, 127818.234375, 156544.046875, 91005.8359375, 116526.4765625, 141345.578125, 100402.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07311199605464935, 282.0, 0.0, 0.0, -2.381326675415039, 0.0014828797429800034, -2.6188910007476807, -0.019035231896508492
18631, 0.0028699911199510098, -0.017421696335077286, 0.011329011991620064, 0.008951441384851933, 0.005171405617147684, -0.002237608889117837, 127819.828125, 156544.046875, 91003.875, 116528.6484375, 141352.90625, 100401.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0707489401102066, 285.0, 0.0, 0.0, -2.3813352584838867, 0.0015313643962144852, -2.618867874145508, -0.01905345249489524
18651, 0.0030704746022820473, -0.016858451068401337, 0.01127018965780735, 0.010160203091800213, 0.008411814458668232, -0.003461168147623539, 127813.765625, 156545.96875, 91012.5, 116524.3046875, 141349.34375, 100406.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0666787251830101, 285.0, 0.0, 0.0, -2.3812806606292725, 0.0015282777603715658, -2.618802309036255, -0.01799540923418509
18671, 0.0030086757615208626, -0.017511799931526184, 0.011498832143843174, 0.00966778863221407, 0.005115522537380457, -0.002748773666098714, 127818.234375, 156540.203125, 91008.5859375, 116527.15625, 141343.796875, 100404.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06562143564224243, 285.0, 0.0, 0.0, -2.3812642097473145, 0.0014391039730980992, -2.6189472675323486, -0.018416706256611043
18691, 0.0027761310338974, -0.017480652779340744, 0.011442800052464008, 0.008195492438971996, 0.005517278797924519, -0.0031687740702182055, 127820.4609375, 156547.890625, 91011.703125, 116530.8125, 141346.078125, 100406.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06259370595216751, 284.0, 0.0, 0.0, -2.381300449371338, 0.0015290194423869252, -2.618863344192505, -0.018663119296390848
18711, 0.0029446370899677277, -0.017361510545015335, 0.011625006794929504, 0.008957663550972939, 0.006551793310791254, -0.0016998178325593472, 127820.4609375, 156544.046875, 91010.5390625, 116527.15625, 141351.125, 100404.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06271876394748688, 284.0, 0.0, 0.0, -2.3814384937286377, 0.0003732213517650962, -2.6201014518737793, -0.007105672775520207
18731, 0.0031262084376066923, -0.01722121238708496, 0.011596937663853168, 0.009408538229763508, 0.007330363616347313, -0.001214976073242724, 127807.703125, 156545.96875, 91010.5390625, 116528.6484375, 141339.734375, 100414.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06310048699378967, 284.0, 0.0, 0.0, -2.381279945373535, 0.0013550515286624432, -2.6190812587738037, -0.02009167044624148
18751, 0.0033279291819781065, -0.017069702968001366, 0.011357107199728489, 0.010670159012079239, 0.007780406158417463, -0.002140758326277137, 127813.765625, 156545.96875, 91015.609375, 116525.6640625, 141348.84375, 100409.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06132141500711441, 283.0, 0.0, 0.0, -2.38135027885437, 0.001578764757141471, -2.618818998336792, -0.018033735254111796
18771, 0.003561553778126836, -0.016902638599276543, 0.011314772069454193, 0.011755010113120079, 0.008105071261525154, -0.0018520043231546879, 127821.421875, 156545.96875, 91015.609375, 116522.140625, 141344.796875, 100406.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05968978628516197, 283.0, 0.0, 0.0, -2.381319999694824, 0.001423367764800787, -2.618898391723633, -0.01927853737322904
18791, 0.0035770132672041655, -0.01646789163351059, 0.011278845369815826, 0.011642184108495712, 0.010172818787395954, -0.001555539551191032, 127816.6328125, 156542.125, 91013.65625, 116531.6328125, 141345.578125, 100409.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05883878096938133, 283.0, 0.0, 0.0, -2.3816444873809814, 0.0022374968975782394, -2.618744373321533, -0.016568572035705605
18811, 0.003508788300678134, -0.016919849440455437, 0.011966204270720482, 0.010851086117327213, 0.0074587236158549786, 0.0022121702786535025, 127823.3359375, 156545.96875, 91014.453125, 116533.796875, 141346.078125, 100416.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05958331748843193, 288.0, 0.0, 0.0, -2.3813459873199463, 0.0015730536542832851, -2.618863344192505, -0.018745859953623465
18831, 0.003738419385626912, -0.01677284762263298, 0.012002130039036274, 0.011983188800513744, 0.007486866321414709, 0.0017064639832824469, 127816.0, 156545.96875, 91012.5, 116535.15625, 141350.625, 100411.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.056881133466959, 288.0, 0.0, 0.0, -2.381301164627075, 0.0013976263580843806, -2.6189427375793457, -0.01883103027821212
18851, 0.003995194565504789, -0.016609804704785347, 0.011605228297412395, 0.013086309656500816, 0.008865207433700562, -0.0008135943789966404, 127826.5234375, 156545.96875, 91019.5234375, 116532.171875, 141350.625, 100407.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05652204155921936, 288.0, 0.0, 0.0, -2.381178140640259, 0.0024834112264215946, -2.6182241439819336, -0.025164356651045945
18871, 0.0042714765295386314, -0.016426177695393562, 0.011579538695514202, 0.014421626925468445, 0.009501304477453232, -0.001219811150804162, 127812.8125, 156545.96875, 91009.3828125, 116530.8125, 141351.125, 100411.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06010260060429573, 288.0, 0.0, 0.0, -2.38126540184021, 0.001631546881981194, -2.6187844276428223, -0.019852812899502418
18892, 0.0038420441560447216, -0.01622524857521057, 0.012127475813031197, 0.01183436531573534, 0.010690531693398952, 0.0010835285065695643, 127824.2890625, 156544.046875, 91016.765625, 116532.3046875, 141348.34375, 100411.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05922326818108559, 288.0, 0.0, 0.0, -2.3813116550445557, 0.0015106743667274714, -2.618884325027466, -0.01881397472387933
18912, 0.0038046385161578655, -0.016773903742432594, 0.012141834944486618, 0.011614684946835041, 0.008259807713329792, 0.000142940494697541, 127817.59375, 156544.046875, 91021.4765625, 116526.4765625, 141352.90625, 100410.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.059418775141239166, 288.0, 0.0, 0.0, -2.3812525272369385, 0.0014494797214865685, -2.6189942359924316, -0.02021311048942344
18931, 0.0037457398138940334, -0.01632697880268097, 0.011680014431476593, 0.011138349771499634, 0.010585428215563297, -0.0030928472988307476, 127813.125, 156544.046875, 91014.453125, 116531.6328125, 141354.6875, 100412.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0549955889582634, 285.0, 0.0, 0.0, -2.381115436553955, 2.2123334929347038e-05, -2.61997127532959, -0.01261715068535263
18951, 0.003736375132575631, -0.01686076819896698, 0.011616945266723633, 0.010866829194128513, 0.008283537812530994, -0.0031293551437556744, 127814.40625, 156544.046875, 91016.765625, 116527.15625, 141346.578125, 100413.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05387382581830025, 285.0, 0.0, 0.0, -2.381115436553955, 2.2123334929347038e-05, -2.61997127532959, -0.01261715068535263
18971, 0.0035406516399234533, -0.016658881679177284, 0.01133289746940136, 0.009911393746733665, 0.008878257125616074, -0.0043086400255560875, 127822.0546875, 156542.125, 91023.4296875, 116530.140625, 141344.296875, 100415.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.054844930768013, 285.0, 0.0, 0.0, -2.381312370300293, 0.0015070745721459389, -2.618898868560791, -0.018894053338503018
18991, 0.0031596915796399117, -0.016948778182268143, 0.01124629657715559, 0.007913583889603615, 0.007553698029369116, -0.004434742033481598, 127816.6328125, 156544.046875, 91023.4296875, 116526.4765625, 141350.625, 100411.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05379151925444603, 283.0, 0.0, 0.0, -2.381338119506836, 0.001568506471812725, -2.618828773498535, -0.019505695834122337
19011, 0.002858526771888137, -0.016953492537140846, 0.011095832102000713, 0.005988527555018663, 0.007170131430029869, -0.004979767836630344, 127818.8671875, 156544.046875, 91026.546875, 116532.3046875, 141341.515625, 100407.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05179399251937866, 283.0, 0.0, 0.0, -2.381317377090454, 0.0015552017139270902, -2.6188971996307373, -0.01918197340743151
19031, 0.00357499229721725, -0.01693093031644821, 0.01099341083317995, 0.009202291257679462, 0.0070909056812524796, -0.00506491307169199, 127818.234375, 156542.125, 91021.4765625, 116522.140625, 141346.078125, 100412.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.052815381437540054, 283.0, 0.0, 0.0, -2.3813374042510986, 0.001500508515164256, -2.6188950538635254, -0.018419572558868183
19051, 0.0034490027464926243, -0.016688838601112366, 0.010887126438319683, 0.00883719976991415, 0.008144349791109562, -0.005509600508958101, 127824.2890625, 156547.890625, 91024.2265625, 116528.6484375, 141346.078125, 100409.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.055316515266895294, 286.0, 0.0, 0.0, -2.3813462257385254, 0.0015255503822118044, -2.618898868560791, -0.018873841110332946
19071, 0.0033573126420378685, -0.017431069165468216, 0.011658772826194763, 0.008356727659702301, 0.0048040240071713924, -0.001306460122577846, 127824.2890625, 156542.125, 91024.2265625, 116530.8125, 141342.515625, 100413.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.054716818034648895, 286.0, 0.0, 0.0, -2.3812036514282227, 0.002411412773653865, -2.6183881759643555, -0.023820530583532888
19091, 0.003075061133131385, -0.017393242567777634, 0.011629482731223106, 0.007031268440186977, 0.004849022254347801, -0.0016246886225417256, 127828.1171875, 156544.046875, 91025.390625, 116526.4765625, 141344.296875, 100414.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.053513966500759125, 283.0, 0.0, 0.0, -2.3812825679779053, 0.0015984424389898777, -2.6188879013061523, -0.020077601886702177
19111, 0.0027187145315110683, -0.01717107743024826, 0.012588873505592346, 0.005404483526945114, 0.006134327966719866, 0.00307469186373055, 127822.6953125, 156547.890625, 91025.390625, 116529.328125, 141352.40625, 100415.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05287875607609749, 283.0, 0.0, 0.0, -2.381115436553955, 0.001084973569959402, -2.6191587448120117, -0.01855811766236027
19131, 0.0028373757377266884, -0.017046891152858734, 0.012640559114515781, 0.006319424137473106, 0.006619548425078392, 0.002396834548562765, 127823.3359375, 156542.125, 91024.5859375, 116530.8125, 141351.125, 100414.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.053790196776390076, 283.0, 0.0, 0.0, -2.381631851196289, 0.002077308250591159, -2.6188318729400635, -0.017030154575533113
19151, 0.00290815276093781, -0.0173974446952343, 0.011590288951992989, 0.006924324203282595, 0.005303443409502506, -0.004399709403514862, 127820.4609375, 156544.046875, 91027.34375, 116535.15625, 141346.578125, 100424.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.054334353655576706, 285.0, 0.0, 0.0, -2.3813366889953613, 0.0017113670473918319, -2.6187551021575928, -0.01678174047283665
19171, 0.003614958841353655, -0.01664356328547001, 0.011486342176795006, 0.010307461023330688, 0.008448117412626743, -0.005016391631215811, 127822.6953125, 156545.96875, 91031.6171875, 116540.3125, 141348.34375, 100419.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.055835165083408356, 285.0, 0.0, 0.0, -2.381330728530884, 0.0014815290924161673, -2.618892192840576, -0.018903228622335736
19191, 0.003286762163043022, -0.01731521263718605, 0.01084943674504757, 0.009071511216461658, 0.005102040711790323, -0.00852110143750906, 127830.3515625, 156544.046875, 91021.4765625, 116525.6640625, 141337.953125, 100422.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0540868304669857, 285.0, 0.0, 0.0, -2.381092071533203, 0.0011028575245290995, -2.6191132068634033, -0.01855887958491689
19211, 0.003547688713297248, -0.017410093918442726, 0.010679942555725574, 0.010201794095337391, 0.004836429841816425, -0.008109056390821934, 127823.65625, 156542.125, 91023.4296875, 116530.8125, 141343.796875, 100422.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.055431023240089417, 287.0, 0.0, 0.0, -2.381284475326538, 0.0015048793284222484, -2.6188786029815674, -0.019129959022317875
19231, 0.0034343302249908447, -0.016838623210787773, 0.01052006147801876, 0.00970371812582016, 0.007029964588582516, -0.007958859205245972, 127812.171875, 156545.96875, 91026.1875, 116528.6484375, 141343.796875, 100418.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0563591904938221, 287.0, 0.0, 0.0, -2.38130259513855, 0.0013543033273890615, -2.6189157962799072, -0.01929883023884621
19251, 0.002861709799617529, -0.017134161666035652, 0.010149627923965454, 0.006749462801963091, 0.005307698156684637, -0.008612959645688534, 127824.2890625, 156545.96875, 91032.4140625, 116534.4765625, 141342.515625, 100419.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05700996518135071, 287.0, 0.0, 0.0, -2.381307363510132, 0.000606109737418592, -2.6196632385253906, -0.010222529108267741
19271, 0.0032474964391440153, -0.017127934843301773, 0.009973171167075634, 0.008675476536154747, 0.004963506478816271, -0.008753973059356213, 127828.7578125, 156547.890625, 91024.2265625, 116527.96875, 141353.40625, 100415.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05979885533452034, 287.0, 0.0, 0.0, -2.381333589553833, 0.001471882569603622, -2.618992805480957, -0.019670918128976846
19291, 0.0031818298157304525, -0.017501873895525932, 0.009847457520663738, 0.008337789215147495, 0.0033450163900852203, -0.008255401626229286, 127829.3984375, 156547.890625, 91031.2578125, 116537.328125, 141348.84375, 100422.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05730189010500908, 287.0, 0.0, 0.0, -2.3812081813812256, 0.0021022825967520475, -2.618619680404663, -0.022555179914905944
19311, 0.003356786910444498, -0.0174309853464365, 0.009678415954113007, 0.009383714757859707, 0.003713024780154228, -0.008227483369410038, 127829.3984375, 156544.046875, 91028.9375, 116537.328125, 141354.6875, 100421.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.056423015892505646, 287.0, 0.0, 0.0, -2.3812944889068604, 0.0013381459284573793, -2.618943452835083, -0.019414185713082146
