timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, KFwhisker1, KFwhisker2, Position X, Position Y, Position Z, yaw
12934, 0.0034842747263610363, 0.001099137356504798, 0.009341759607195854, 0.004257658962160349, 0.0022116482723504305, 0.005723221227526665, 126436.984375, 156509.40625, 88848.8984375, 115286.203125, 141107.34375, 99667.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07811349630355835, 183.0, 0.0, 0.0, -2.389544725418091, 0.022919708862900734, -2.6006484031677246, -0.16509512293496434
12954, 0.003507070243358612, 0.00156338419765234, 0.008483587764203548, 0.0038586906157433987, 0.00399715406820178, 0.0007059742347337306, 126449.6953125, 156507.484375, 88851.953125, 115280.3984375, 141106.078125, 99661.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07380454987287521, 183.0, 0.0, 0.0, -2.389544725418091, 0.022919708862900734, -2.6006484031677246, -0.16509512293496434
12974, 0.003503253683447838, 0.001095992629416287, 0.008495444431900978, 0.003847863059490919, 0.0021060111466795206, 0.0003387950418982655, 126443.6640625, 156505.5625, 88856.140625, 115283.3515625, 141103.796875, 99665.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07561761140823364, 183.0, 0.0, 0.0, -2.3908889293670654, 0.024283189326524734, -2.599827766418457, -0.1787731145130174
12994, 0.0039537642151117325, 0.0010832076659426093, 0.008305205963551998, 0.005763246212154627, 0.0022280465345829725, -0.0008110323105938733, 126447.1875, 156511.328125, 88852.7578125, 115287.6796875, 141103.796875, 99667.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07668790221214294, 183.0, 0.0, 0.0, -2.390883207321167, 0.024253716692328453, -2.5998778343200684, -0.17691688317293777
13014, 0.004074540920555592, 0.0011384479003027081, 0.008286014199256897, 0.0062227556481957436, 0.0033343953546136618, -0.0010903860675171018, 126450.9921875, 156507.484375, 88848.8984375, 115286.203125, 141105.0625, 99669.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07740157097578049, 185.0, 0.0, 0.0, -2.390883207321167, 0.024253716692328453, -2.5998778343200684, -0.17691688317293777
13034, 0.004195754881948233, 0.0012053974205628037, 0.008948198519647121, 0.007026857230812311, 0.003811921924352646, 0.0027054811362177134, 126441.4375, 156505.5625, 88854.6875, 115282.5625, 141103.296875, 99665.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0734032616019249, 185.0, 0.0, 0.0, -2.390810966491699, 0.024167072027921677, -2.599991798400879, -0.17785300076615929
13054, 0.004345308989286423, 0.0012953911209478974, 0.009002787992358208, 0.007923795841634274, 0.005213054828345776, 0.0028416987042874098, 126451.921875, 156509.40625, 88855.8203125, 115286.8828125, 141111.90625, 99665.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06948590278625488, 185.0, 0.0, 0.0, -2.391019582748413, 0.024346400052309036, -2.5998244285583496, -0.17728549479932557
13074, 0.004280172288417816, 0.0018184480722993612, 0.009058082476258278, 0.007486067712306976, 0.007086627651005983, 0.002517037559300661, 126452.5703125, 156511.328125, 88859.6796875, 115284.0390625, 141112.90625, 99666.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06983418017625809, 184.0, 0.0, 0.0, -2.390969753265381, 0.02415754273533821, -2.599911689758301, -0.17728891528122454
13094, 0.004219767637550831, 0.0012307974975556135, 0.009079806506633759, 0.007046636193990707, 0.004746646154671907, 0.0019055423326790333, 126450.34375, 156511.328125, 88858.875, 115289.8359375, 141111.90625, 99671.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0689496323466301, 184.0, 0.0, 0.0, -2.3911166191101074, 0.024339856579899788, -2.5997958183288574, -0.17690324056865442
13114, 0.004361520521342754, 0.001329125021584332, 0.009118836373090744, 0.007124707568436861, 0.004777322057634592, 0.0020002396777272224, 126454.796875, 156509.40625, 88855.4921875, 115287.6796875, 141103.796875, 99669.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06900861859321594, 184.0, 0.0, 0.0, -2.390061855316162, 0.0234817024320364, -2.601067066192627, -0.17554986177198892
13134, 0.0037202651146799326, 0.0012717038625851274, 0.009525111876428127, 0.004587966483086348, 0.0048530432395637035, 0.003955587279051542, 126454.796875, 156513.265625, 88859.6796875, 115286.203125, 141110.125, 99667.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06994471698999405, 183.0, 0.0, 0.0, -2.3900694847106934, 0.023386413231492043, -2.600635528564453, -0.17195564890144607
13154, 0.0038099484518170357, 0.0013683332363143563, 0.009607240557670593, 0.004553479608148336, 0.004631831310689449, 0.004112543072551489, 126450.34375, 156509.40625, 88859.6796875, 115283.3515625, 141103.296875, 99668.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07102732360363007, 183.0, 0.0, 0.0, -2.391075849533081, 0.024322688579559326, -2.5998904705047607, -0.1767827364512519
13174, 0.003668151330202818, 0.001207550521939993, 0.009004991501569748, 0.004097153432667255, 0.004456577356904745, 0.0006303782574832439, 126448.1171875, 156509.40625, 88860.4765625, 115284.7265625, 141105.578125, 99667.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07395829260349274, 183.0, 0.0, 0.0, -2.3910233974456787, 0.024096021428704262, -2.5999064445495605, -0.17582432689361333
13194, 0.0037505505606532097, 0.0013036387972533703, 0.009012284688651562, 0.004226686432957649, 0.005367747973650694, 0.00025153541355393827, 126446.5390625, 156511.328125, 88859.6796875, 115286.203125, 141105.578125, 99665.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07328371703624725, 184.0, 0.0, 0.0, -2.391103744506836, 0.024217352271080017, -2.59982967376709, -0.17733768737059866
13214, 0.003715415485203266, 0.0018201556522399187, 0.008607570081949234, 0.00409736717119813, 0.007092402782291174, -0.0017114896327257156, 126457.9453125, 156509.40625, 88860.0, 115289.8359375, 141103.796875, 99674.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07201915979385376, 184.0, 0.0, 0.0, -2.391693115234375, 0.02451762929558754, -2.599602460861206, -0.17871778131535315
13234, 0.003589375177398324, 0.0016029796097427607, 0.00857952143996954, 0.0035373298451304436, 0.006509880535304546, -0.0012249588035047054, 126455.4453125, 156509.40625, 88857.75, 115290.5234375, 141098.234375, 99665.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06964657455682755, 184.0, 0.0, 0.0, -2.391423225402832, 0.02425498142838478, -2.5998117923736572, -0.17492877345629776
13254, 0.003598531475290656, 0.0010919228661805391, 0.00832697469741106, 0.003572676330804825, 0.0047379108145833015, -0.0026322274934500456, 126457.015625, 156513.265625, 88856.6171875, 115296.3203125, 141104.5625, 99675.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07031967490911484, 183.0, 0.0, 0.0, -2.39164662361145, 0.02509802207350731, -2.598989963531494, -0.17949866273744475
13274, 0.003670881036669016, 0.0011865778360515833, 0.008273539133369923, 0.003848376451060176, 0.004698228091001511, -0.0028389908839017153, 126454.796875, 156513.265625, 88863.8671875, 115288.359375, 141107.84375, 99671.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06981603056192398, 183.0, 0.0, 0.0, -2.3925023078918457, 0.02556777372956276, -2.5986783504486084, -0.17401064567662822
13294, 0.0036409166641533375, 0.0006565975490957499, 0.008930368348956108, 0.003962693735957146, 0.0028506238013505936, 0.0010880576446652412, 126447.8359375, 156507.484375, 88859.6796875, 115288.359375, 141107.84375, 99672.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07020877301692963, 183.0, 0.0, 0.0, -2.391040086746216, 0.024397797882556915, -2.599754810333252, -0.17807298482736034
13314, 0.0037266381550580263, 0.0007211610209196806, 0.00895006489008665, 0.004740373697131872, 0.0036718188785016537, 0.0010499258060008287, 126461.46875, 156509.40625, 88862.734375, 115294.84375, 141103.296875, 99674.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07052058726549149, 184.0, 0.0, 0.0, -2.3912155628204346, 0.024302750825881958, -2.599820375442505, -0.1763036050775232
13334, 0.0038293369580060244, 0.0007958805654197931, 0.008597939275205135, 0.004963260143995285, 0.0035769634414464235, -0.0011155777610838413, 126455.4453125, 156509.40625, 88867.3984375, 115286.8828125, 141105.578125, 99676.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07039125263690948, 184.0, 0.0, 0.0, -2.391157865524292, 0.024343032389879227, -2.5997984409332275, -0.1767969938680753
13354, 0.004361544270068407, 0.0007743277819827199, 0.008575226180255413, 0.006842506118118763, 0.0037855752743780613, -0.001085108844563365, 126464.625, 156511.328125, 88866.2734375, 115292.0, 141109.625, 99677.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06993856281042099, 184.0, 0.0, 0.0, -2.391098737716675, 0.024220135062932968, -2.599856376647949, -0.1778438381347468
13374, 0.004500923212617636, 0.0008542436407878995, 0.008550932630896568, 0.007180224638432264, 0.004600341431796551, -0.0012011236976832151, 126459.890625, 156509.40625, 88869.328125, 115292.6875, 141109.625, 99674.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07190495729446411, 181.0, 0.0, 0.0, -2.3899338245391846, 0.023142164573073387, -2.601477861404419, -0.17409394861003188
13394, 0.004248482640832663, 0.0012408141046762466, 0.007889386266469955, 0.006204905454069376, 0.005827184300869703, -0.003958691377192736, 126456.375, 156507.484375, 88870.4609375, 115289.15625, 141101.015625, 99671.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07087390869855881, 181.0, 0.0, 0.0, -2.3911616802215576, 0.024239519611001015, -2.5998404026031494, -0.1759741339185373
13414, 0.00310911750420928, 0.0010633714264258742, 0.007813149131834507, 0.001926170545630157, 0.005656743422150612, -0.0037874311674386263, 126465.2734375, 156513.265625, 88869.328125, 115295.640625, 141107.34375, 99672.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06933240592479706, 184.0, 0.0, 0.0, -2.391052484512329, 0.024300234392285347, -2.5998520851135254, -0.17734568698731926
13434, 0.0035940364468842745, 0.001053824438713491, 0.008223499171435833, 0.003749215742573142, 0.005596559960395098, -0.001147084985859692, 126466.8515625, 156511.328125, 88866.59375, 115288.359375, 141101.015625, 99673.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06899421662092209, 184.0, 0.0, 0.0, -2.3911540508270264, 0.024403821676969528, -2.599724769592285, -0.17670500840549894
13454, 0.0036661915946751833, 0.0011694572167471051, 0.008202946744859219, 0.003630108665674925, 0.005883482284843922, -0.0011496500810608268, 126463.046875, 156511.328125, 88864.6640625, 115297.0078125, 141110.890625, 99676.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06938208639621735, 184.0, 0.0, 0.0, -2.3911540508270264, 0.024403821676969528, -2.599724769592285, -0.17670500840549894
13474, 0.003551160218194127, 0.0009880198631435633, 0.008099287748336792, 0.0036368658766150475, 0.0059062885120511055, -0.0017268335213884711, 126462.1171875, 156513.265625, 88872.0625, 115291.2109375, 141111.390625, 99679.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07134203612804413, 183.0, 0.0, 0.0, -2.3910317420959473, 0.02429335191845894, -2.5998148918151855, -0.17641594620931156
13494, 0.003623264143243432, 0.0011026121210306883, 0.008060658350586891, 0.0037064107600599527, 0.005551452748477459, -0.0021943324245512486, 126465.2734375, 156511.328125, 88869.328125, 115297.1171875, 141109.125, 99673.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07373696565628052, 183.0, 0.0, 0.0, -2.3914995193481445, 0.024751493707299232, -2.599562883377075, -0.1809979561930498
13514, 0.0036293407902121544, 0.0015590137336403131, 0.007199328858405352, 0.003732603508979082, 0.00783462356775999, -0.006198965013027191, 126470.375, 156509.40625, 88864.6640625, 115294.1640625, 141109.625, 99677.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07240454852581024, 183.0, 0.0, 0.0, -2.391369342803955, 0.024543948471546173, -2.5995419025421143, -0.1777036101452883
13534, 0.003622334450483322, 0.001071177888661623, 0.007078242488205433, 0.0033616870641708374, 0.005056808236986399, -0.0063767870888113976, 126464.625, 156513.265625, 88878.1796875, 115292.6875, 141105.578125, 99679.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07114565372467041, 185.0, 0.0, 0.0, -2.3911492824554443, 0.024786043912172318, -2.599386692047119, -0.17979420575057112
13554, 0.0040709152817726135, 0.0010303669841960073, 0.0069442978128790855, 0.00565757742151618, 0.005578843876719475, -0.006355189718306065, 126465.2734375, 156509.40625, 88874.3203125, 115295.640625, 141105.0625, 99678.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07042483240365982, 185.0, 0.0, 0.0, -2.391324281692505, 0.024390824139118195, -2.5998425483703613, -0.17351663918078888
13574, 0.004050588235259056, 0.0005420952802523971, 0.00682643661275506, 0.005530118010938168, 0.003831417765468359, -0.00572229316458106, 126461.46875, 156507.484375, 88878.5078125, 115297.796875, 141105.0625, 99683.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0709993988275528, 185.0, 0.0, 0.0, -2.390986680984497, 0.02435094676911831, -2.5996954441070557, -0.17872438589812936
13594, 0.004153446294367313, 0.0006082281470298767, 0.007227088790386915, 0.005571266170591116, 0.0031366453040391207, -0.0029607086908072233, 126465.921875, 156509.40625, 88876.25, 115300.6484375, 141108.625, 99681.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07120626419782639, 183.0, 0.0, 0.0, -2.391042947769165, 0.024358775466680527, -2.5997235774993896, -0.17807666103569558
13614, 0.004142937250435352, 0.0015904686879366636, 0.007161772809922695, 0.005479984916746616, 0.007661445997655392, -0.0033808208536356688, 126469.078125, 156511.328125, 88874.3203125, 115294.1640625, 141105.0625, 99670.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07288365811109543, 183.0, 0.0, 0.0, -2.3922276496887207, 0.02543984167277813, -2.5985989570617676, -0.17633012607926013
13634, 0.004113755654543638, 0.001063534989953041, 0.007104573771357536, 0.005531529430299997, 0.005880547221750021, -0.002610158873721957, 126469.7265625, 156509.40625, 88882.0390625, 115297.0078125, 141109.625, 99682.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07264716923236847, 183.0, 0.0, 0.0, -2.3921844959259033, 0.025588788092136383, -2.598708391189575, -0.17817961953887604
13654, 0.004220334347337484, 0.0011767307296395302, 0.007437053136527538, 0.005941377952694893, 0.005789438262581825, -0.000940938014537096, 126467.5, 156513.265625, 88878.1796875, 115297.796875, 141113.171875, 99686.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0720609501004219, 186.0, 0.0, 0.0, -2.390960693359375, 0.02430826984345913, -2.5998528003692627, -0.1771292491290665
13674, 0.0036057918332517147, 0.0010204340796917677, 0.007425103336572647, 0.0035604997538030148, 0.00527538824826479, -0.0006548948003910482, 126469.078125, 156511.328125, 88876.25, 115299.9609375, 141105.578125, 99678.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07368628680706024, 186.0, 0.0, 0.0, -2.3907949924468994, 0.02420961856842041, -2.599998950958252, -0.1765414411371793
13694, 0.0036899044644087553, 0.0011308640241622925, 0.0068107848055660725, 0.00412795739248395, 0.005939018912613392, -0.0037198523059487343, 126476.40625, 156513.265625, 88879.3125, 115298.484375, 141113.171875, 99682.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07326637208461761, 186.0, 0.0, 0.0, -2.3907389640808105, 0.02420876920223236, -2.5998740196228027, -0.1790632265574614
13714, 0.003668638877570629, 0.0006277453503571451, 0.006737347226589918, 0.004214935470372438, 0.0036330856382846832, -0.0039077093824744225, 126471.3046875, 156511.328125, 88878.1796875, 115306.4453125, 141107.34375, 99677.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07244137674570084, 184.0, 0.0, 0.0, -2.3907389640808105, 0.02420876920223236, -2.5998740196228027, -0.1790632265574614
13734, 0.003634560154750943, 0.0015818483661860228, 0.007208626251667738, 0.0038614775985479355, 0.007110416889190674, -0.0009671798325143754, 126470.375, 156515.1875, 88879.3125, 115297.796875, 141107.84375, 99683.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07035741209983826, 184.0, 0.0, 0.0, -2.3901689052581787, 0.023189667612314224, -2.6012489795684814, -0.17448063129159846
13754, 0.003084645140916109, 0.0005667936056852341, 0.007192790973931551, 0.0019164964323863387, 0.0027745864354074, -0.0007045867387205362, 126465.2734375, 156511.328125, 88883.171875, 115298.484375, 141109.625, 99678.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06985921412706375, 184.0, 0.0, 0.0, -2.390791416168213, 0.024243900552392006, -2.5998694896698, -0.17865776317411042
13774, 0.00350449001416564, 0.0014281749026849866, 0.007104926276952028, 0.0037987902760505676, 0.006185990292578936, -0.0010218753013759851, 126465.921875, 156511.328125, 88885.90625, 115304.28125, 141105.578125, 99686.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07458322495222092, 184.0, 0.0, 0.0, -2.3909027576446533, 0.02428116463124752, -2.599897861480713, -0.17687401755451257
13794, 0.003502590348944068, 0.0010017335880547762, 0.007085583638399839, 0.003623608499765396, 0.0035751094110310078, -0.0010837316513061523, 126463.046875, 156509.40625, 88881.2421875, 115298.484375, 141107.34375, 99682.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07614266127347946, 184.0, 0.0, 0.0, -2.390986204147339, 0.024221034720540047, -2.599883794784546, -0.17636844266896473
13814, 0.0030208805110305548, 0.001306850928813219, 0.007061157841235399, 0.0019314137753099203, 0.005219398066401482, -0.0011587061453610659, 126473.53125, 156511.328125, 88882.3671875, 115295.640625, 141109.625, 99683.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07749702036380768, 184.0, 0.0, 0.0, -2.390756130218506, 0.024326952174305916, -2.599825382232666, -0.17899600959020276
13834, 0.002994404174387455, 0.0008747491519898176, 0.007454602513462305, 0.00166241021361202, 0.003074505366384983, 0.0006253445753827691, 126474.1796875, 156511.328125, 88884.7734375, 115302.8046875, 141107.34375, 99685.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07936517894268036, 184.0, 0.0, 0.0, -2.3916752338409424, 0.02476743422448635, -2.599534749984741, -0.18182552872971341
13854, 0.003364552278071642, 0.0008762782672420144, 0.007469106465578079, 0.003312748856842518, 0.0029329268727451563, 0.0009212863515131176, 126474.4609375, 156511.328125, 88883.9765625, 115302.125, 141117.21875, 99683.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07929345965385437, 184.0, 0.0, 0.0, -2.391317844390869, 0.02451714128255844, -2.599508285522461, -0.178043894202491
13874, 0.003343990072607994, 0.0005352162988856435, 0.007287059910595417, 0.002978712785989046, 0.001558207324706018, -0.00024313604808412492, 126468.1484375, 156513.265625, 88887.03125, 115302.8046875, 141104.5625, 99686.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07818558812141418, 185.0, 0.0, 0.0, -2.3917438983917236, 0.024942753836512566, -2.5991287231445312, -0.17786755513484293
13894, 0.0033500324934720993, 0.0012243042001500726, 0.007288950961083174, 0.0026983164716511965, 0.004416791722178459, 0.0001944619871210307, 126471.953125, 156515.1875, 88890.09375, 115299.171875, 141111.390625, 99688.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07629808783531189, 185.0, 0.0, 0.0, -2.39188814163208, 0.025232477113604546, -2.5988595485687256, -0.17648808624074852
13914, 0.0033801724202930927, 0.0008613938698545098, 0.008012915030121803, 0.0027844549622386694, 0.0031977747566998005, 0.0038103752303868532, 126473.53125, 156513.265625, 88892.828125, 115302.125, 141111.390625, 99688.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07429010421037674, 185.0, 0.0, 0.0, -2.3908658027648926, 0.024326350539922714, -2.599804162979126, -0.17813967703467654
13934, 0.003439343301579356, 0.0009163602371700108, 0.00809277594089508, 0.0030867792665958405, 0.002650694688782096, 0.004001561552286148, 126469.7265625, 156513.265625, 88888.9609375, 115302.125, 141110.125, 99676.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07454104721546173, 186.0, 0.0, 0.0, -2.3910114765167236, 0.024248505011200905, -2.5998542308807373, -0.177139200451331
13954, 0.0034283006098121405, 0.001302640768699348, 0.008538341149687767, 0.003105158219113946, 0.004918123595416546, 0.0058051301166415215, 126473.53125, 156511.328125, 88889.765625, 115312.2421875, 141105.0625, 99696.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07205750793218613, 186.0, 0.0, 0.0, -2.390979051589966, 0.024389592930674553, -2.5997793674468994, -0.17836575259350476
13974, 0.0034345153253525496, 0.0009313107002526522, 0.008657870814204216, 0.0031948648393154144, 0.002294758101925254, 0.005815600510686636, 126475.7578125, 156511.328125, 88892.828125, 115312.9296875, 141109.125, 99690.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07197928428649902, 186.0, 0.0, 0.0, -2.390937566757202, 0.02428514137864113, -2.599830389022827, -0.178570606929688
13994, 0.0034811540972441435, 0.0009604497463442385, 0.008052628487348557, 0.003667016513645649, 0.0026506236754357815, 0.0022461782209575176, 126480.2109375, 156515.1875, 88892.5, 115305.078125, 141109.125, 99692.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07041505724191666, 186.0, 0.0, 0.0, -2.390810012817383, 0.024312302470207214, -2.599803924560547, -0.17952165660354014
14014, 0.0035045244731009007, 0.0005588846979662776, 0.008097250014543533, 0.003544566221535206, 0.0004636955272872001, 0.0023275658022612333, 126474.1796875, 156513.265625, 88893.15625, 115302.8046875, 141113.171875, 99692.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07198034971952438, 186.0, 0.0, 0.0, -2.390990972518921, 0.024311160668730736, -2.599745512008667, -0.1787909035353448
