timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, KFwhisker1, KFwhisker2, Position X, Position Y, Position Z, yaw
13523, 0.0017936405492946506, 6.368343019858003e-05, 0.006411821581423283, 0.004573033191263676, 0.0020773783326148987, 0.0006669865688309073, 127901.8203125, 156497.875, 90375.125, 116580.453125, 141291.015625, 100397.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002125810133293271, 359.0, 0.0, 0.0, 0, 0, 0, 0
13543, 0.0021276341285556555, 8.879310917109251e-05, 0.0064231655560433865, 0.006203768774867058, 0.002321097766980529, 0.0004773069522343576, 127898.9453125, 156492.109375, 90375.125, 116577.46875, 141295.578125, 100405.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0015467758057639003, 355.0, 0.0, 0.0, 0, 0, 0, 0
13563, 0.0015239543281495571, -0.0005193693796172738, 0.007073309738188982, 0.0030354061163961887, -0.0003667833225335926, 0.0039637042209506035, 127893.53125, 156495.953125, 90372.03125, 116584.109375, 141291.015625, 100406.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008744548074901104, 355.0, 0.0, 0.0, 0, 0, 0, 0
13583, 0.0018694691825658083, 0.0001510005968157202, 0.00714945187792182, 0.004884511232376099, 0.0033330318983644247, 0.0037103286013007164, 127895.125, 156497.875, 90373.9765625, 116578.9609375, 141293.296875, 100409.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00847590621560812, 361.0, 0.0, 0.0, 0, 0, 0, 0
13603, 0.001822055783122778, 0.0001182161649921909, 0.006748535670340061, 0.004284370224922895, 0.0030692138243466616, 0.0007862022030167282, 127897.9921875, 156495.953125, 90379.8203125, 116573.8046875, 141291.015625, 100407.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004861811175942421, 361.0, 0.0, 0.0, 0, 0, 0, 0
13623, 0.0018649580888450146, 0.00015094407717697322, 0.00675563421100378, 0.004296095110476017, 0.003476368961855769, 0.0006336569203995168, 127898.6328125, 156495.953125, 90375.9296875, 116586.9609375, 141295.078125, 100405.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007072827313095331, 361.0, 0.0, 0.0, 0, 0, 0, 0
13644, 0.0012255499605089426, 0.00010253216896671802, 0.006768113933503628, 0.0013807853683829308, 0.0034438001457601786, 0.0005151514778845012, 127901.8203125, 156497.875, 90370.4296875, 116581.8046875, 141293.296875, 100398.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006764022167772055, 361.0, 0.0, 0.0, 0, 0, 0, 0
13663, 0.001496297656558454, -0.00021970963280182332, 0.006877014879137278, 0.0025294937659054995, 0.0016417745500802994, 0.0009772364282980561, 127903.09375, 156492.109375, 90379.0234375, 116576.7890625, 141291.015625, 100403.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010033920407295227, 361.0, 0.0, 0.0, 0, 0, 0, 0
13683, 0.0017994066001847386, -0.00021615011792164296, 0.006893981713801622, 0.0034941700287163258, 0.0013869884423911572, 0.0005487395101226866, 127905.6484375, 156495.953125, 90384.0703125, 116586.28125, 141292.296875, 100401.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007535215001553297, 361.0, 0.0, 0.0, 0, 0, 0, 0
13703, 0.0018553580157458782, 0.00010216006194241345, 0.005702916067093611, 0.004082668572664261, 0.003414508420974016, -0.006401210092008114, 127900.8671875, 156499.796875, 90378.671875, 116582.625, 141286.96875, 100416.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008371415548026562, 364.0, 0.0, 0.0, 0, 0, 0, 0
13723, 0.002147749299183488, 7.890392589615658e-05, 0.005582861602306366, 0.005280786659568548, 0.0035745296627283096, -0.005891508422791958, 127899.5859375, 156494.03125, 90377.078125, 116583.296875, 141295.078125, 100407.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008846694603562355, 364.0, 0.0, 0.0, 0, 0, 0, 0
13743, 0.002238685730844736, 0.00015456668916158378, 0.006059697829186916, 0.0055436198599636555, 0.004118263255804777, -0.0030347348656505346, 127902.4609375, 156495.953125, 90377.875, 116589.1328125, 141303.6875, 100403.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007283685263246298, 364.0, 0.0, 0.0, 0, 0, 0, 0
13763, 0.0019521905342116952, -0.00014110318443272263, 0.005999954883009195, 0.003934761509299278, 0.0027904054149985313, -0.0031030888203531504, 127902.4609375, 156497.875, 90379.0234375, 116582.625, 141300.125, 100410.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0076740216463804245, 363.0, 0.0, 0.0, 0, 0, 0, 0
13783, 0.002191181294620037, 0.00011702432675519958, 0.006340338848531246, 0.005611971486359835, 0.004142387304455042, -0.0006075975834392011, 127898.6328125, 156495.953125, 90386.8125, 116588.453125, 141293.296875, 100409.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00195636716671288, 363.0, 0.0, 0.0, 0, 0, 0, 0
13803, 0.0022267461754381657, -0.00017546670278534293, 0.006324421614408493, 0.006188143976032734, 0.0028465702198445797, -0.0009507809882052243, 127908.203125, 156497.875, 90383.71875, 116588.453125, 141289.25, 100415.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003507691202685237, 363.0, 0.0, 0.0, 0, 0, 0, 0
13823, 0.0018894084496423602, -0.00019511784194037318, 0.006291666999459267, 0.004036671482026577, 0.0025080032646656036, -0.0010295901447534561, 127911.390625, 156494.03125, 90377.875, 116590.625, 141288.75, 100409.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0035313297994434834, 359.0, 0.0, 0.0, 0, 0, 0, 0
13843, 0.0018611063715070486, 6.457221024902537e-05, 0.006573124788701534, 0.003942170646041632, 0.003985397983342409, -0.00013514923921320587, 127906.2890625, 156494.03125, 90382.921875, 116589.1328125, 141295.078125, 100407.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004697002004832029, 359.0, 0.0, 0.0, 0, 0, 0, 0
13863, 0.0019480765331536531, 0.00014167660265229642, 0.006573690101504326, 0.0045981863513588905, 0.003990598954260349, -1.3380215932556894e-05, 127902.4609375, 156494.03125, 90382.921875, 116593.46875, 141295.578125, 100404.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004601473454385996, 366.0, 0.0, 0.0, 0, 0, 0, 0
13883, 0.0020536864176392555, 0.00022233401250559837, 0.006341695785522461, 0.005318373907357454, 0.004286919254809618, -0.0013537516351789236, 127904.0546875, 156495.953125, 90391.859375, 116592.7890625, 141296.859375, 100412.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006242569535970688, 366.0, 0.0, 0.0, 0, 0, 0, 0
13903, 0.0024380814284086227, 0.00020352736464701593, 0.006317503284662962, 0.006603711750358343, 0.003947201184928417, -0.0012340330285951495, 127909.15625, 156497.875, 90381.421875, 116593.46875, 141292.796875, 100418.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007183334324508905, 366.0, 0.0, 0.0, 0, 0, 0, 0
13923, 0.002595435129478574, 0.00029320426983758807, 0.005781746935099363, 0.007114269770681858, 0.004373999312520027, -0.0034251080360263586, 127908.515625, 156495.953125, 90384.8671875, 116594.9609375, 141292.796875, 100412.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006691101472824812, 362.0, 0.0, 0.0, 0, 0, 0, 0
13943, 0.00210035452619195, -0.00016532131121493876, 0.005717096384614706, 0.0048866793513298035, 0.002302955137565732, -0.0032840650528669357, 127910.75, 156495.953125, 90387.9609375, 116594.9609375, 141292.296875, 100417.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005537000019103289, 362.0, 0.0, 0.0, 0, 0, 0, 0
13963, 0.001995750004425645, -0.00021144130732864141, 0.006186629179865122, 0.004465476609766483, 0.0022609324660152197, -0.0005086433375254273, 127907.5625, 156495.953125, 90386.015625, 116591.296875, 141292.796875, 100415.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008174980990588665, 362.0, 0.0, 0.0, 0, 0, 0, 0
13983, 0.0020827732514590025, -0.00016253865032922477, 0.006174082402139902, 0.004408943001180887, 0.0022573412861675024, -0.0007585975690744817, 127913.625, 156495.953125, 90389.9140625, 116599.3046875, 141299.625, 100409.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0076674362644553185, 360.0, 0.0, 0.0, 0, 0, 0, 0
14003, 0.0020094357896596193, -0.00019450701074674726, 0.006099028047174215, 0.003960337024182081, 0.0018193430732935667, -0.0009277283679693937, 127900.8671875, 156499.796875, 90390.7109375, 116599.9765625, 141296.859375, 100412.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007255689240992069, 360.0, 0.0, 0.0, 0, 0, 0, 0
14023, 0.0020192391239106655, 0.00018308799189981073, 0.006077284459024668, 0.004396070260554552, 0.003875009249895811, -0.001380288158543408, 127916.8125, 156499.796875, 90389.109375, 116597.8125, 141284.96875, 100416.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008023806847631931, 360.0, 0.0, 0.0, 0, 0, 0, 0
14043, 0.0022902919445186853, 0.00014771257701795548, 0.006038695573806763, 0.005073751322925091, 0.003754635574296117, -0.0012231770670041442, 127912.34375, 156495.953125, 90392.65625, 116605.1328125, 141295.578125, 100415.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009316610172390938, 361.0, 0.0, 0.0, 0, 0, 0, 0
14063, 0.0023987165186554193, 0.00022196985082700849, 0.006016583181917667, 0.00574206467717886, 0.004216801840811968, -0.0010839026654139161, 127907.8828125, 156497.875, 90389.5625, 116598.625, 141283.6875, 100416.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008884480223059654, 361.0, 0.0, 0.0, 0, 0, 0, 0
14083, 0.0025151954032480717, 0.0003007414052262902, 0.005998741369694471, 0.0060697938315570354, 0.004536814987659454, -0.0013002475025132298, 127917.453125, 156499.796875, 90392.65625, 116603.640625, 141295.078125, 100413.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009865046478807926, 361.0, 0.0, 0.0, 0, 0, 0, 0
14103, 0.0026573901996016502, 0.0003949489037040621, 0.005560658406466246, 0.006678139790892601, 0.00482429563999176, -0.0030437330715358257, 127919.046875, 156497.875, 90386.8125, 116605.8125, 141288.25, 100414.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008706294000148773, 364.0, 0.0, 0.0, 0, 0, 0, 0
14123, 0.002198717324063182, -0.0004872321733273566, 0.00550442049279809, 0.004285021219402552, 0.0007041753851808608, -0.0028966970276087523, 127912.984375, 156495.953125, 90389.9140625, 116610.1484375, 141293.296875, 100418.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00933393370360136, 364.0, 0.0, 0.0, 0, 0, 0, 0
14143, 0.002203909680247307, -6.025830953149125e-05, 0.005252792965620756, 0.004131571389734745, 0.0023613814264535904, -0.0035890003200620413, 127912.984375, 156499.796875, 90393.0078125, 116609.4765625, 141288.75, 100415.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010308731347322464, 364.0, 0.0, 0.0, 0, 0, 0, 0
14163, 0.0026560432743281126, 0.00035049242433160543, 0.005172620993107557, 0.006725472863763571, 0.004319226834923029, -0.003875292604789138, 127924.1484375, 156495.953125, 90391.859375, 116602.1484375, 141290.515625, 100418.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010225702077150345, 360.0, 0.0, 0.0, 0, 0, 0, 0
14183, 0.0027988627552986145, 0.0004440772463567555, 0.00503856735303998, 0.007667890749871731, 0.004551446996629238, -0.004300372209399939, 127918.0859375, 156497.875, 90386.8125, 116613.8125, 141292.796875, 100418.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009605085477232933, 360.0, 0.0, 0.0, 0, 0, 0, 0
14203, 0.003082781797274947, -7.518127677030861e-05, 0.004954193718731403, 0.008246487006545067, 0.0019504334777593613, -0.004538640379905701, 127919.6796875, 156497.875, 90403.546875, 116607.3046875, 141290.015625, 100422.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01186397485435009, 360.0, 0.0, 0.0, 0, 0, 0, 0
14223, 0.0032384346704930067, -3.7122190406080335e-05, 0.0052960338070988655, 0.008211376145482063, 0.0020803743973374367, -0.0020141422282904387, 127921.9140625, 156495.953125, 90393.8046875, 116604.3203125, 141288.25, 100417.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008964252658188343, 358.0, 0.0, 0.0, 0, 0, 0, 0
14243, 0.0021737858187407255, -0.0005194900440983474, 0.005262282676994801, 0.0037007390055805445, 0.00021314631158020347, -0.0018734259065240622, 127915.21875, 156497.875, 90395.7578125, 116615.984375, 141295.078125, 100425.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009927625767886639, 358.0, 0.0, 0.0, 0, 0, 0, 0
14263, 0.0030471445061266422, 0.0003999522014055401, 0.005229045171290636, 0.007569249719381332, 0.004382281564176083, -0.0020645528566092253, 127915.859375, 156495.953125, 90397.3515625, 116605.1328125, 141290.515625, 100423.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011638210155069828, 358.0, 0.0, 0.0, 0, 0, 0, 0
14283, 0.0020505294669419527, 0.00031290153856389225, 0.00684319669380784, 0.003997910302132368, 0.0041334861889481544, 0.006368907634168863, 127923.5078125, 156497.875, 90401.6015625, 116612.3203125, 141285.96875, 100417.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010924548842012882, 361.0, 0.0, 0.0, 0, 0, 0, 0
14303, 0.0024755392223596573, 0.0002935368975158781, 0.006980178412050009, 0.0063984883017838, 0.004522393923252821, 0.0068352785892784595, 127921.28125, 156499.796875, 90401.6015625, 116613.8125, 141291.015625, 100421.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012179084122180939, 361.0, 0.0, 0.0, 0, 0, 0, 0
14323, 0.001608330407179892, -0.0005531844799406826, 0.006666797213256359, 0.0028587246779352427, 0.0009020990692079067, 0.0041154478676617146, 127919.6796875, 156497.875, 90396.5546875, 116615.3046875, 141286.46875, 100421.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012773670256137848, 361.0, 0.0, 0.0, 0, 0, 0, 0
14343, 0.0015730949817225337, -0.0005686600343324244, 0.006751122418791056, 0.002637104131281376, 0.0004073540912941098, 0.003990836441516876, 127923.5078125, 156499.796875, 90402.75, 116610.828125, 141293.296875, 100422.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0110017666593194, 361.0, 0.0, 0.0, 0, 0, 0, 0
14363, 0.0015323044499382377, -0.00023313132987823337, 0.00650463392958045, 0.0028051657136529684, 0.0016590784071013331, 0.002158526098355651, 127924.7890625, 156494.03125, 90397.703125, 116612.3203125, 141285.96875, 100425.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011355934664607048, 361.0, 0.0, 0.0, 0, 0, 0, 0
14383, 0.0018097527790814638, -0.00025474821450188756, 0.006546656135469675, 0.003767746966332197, 0.001243315520696342, 0.0019314461387693882, 127928.6171875, 156497.875, 90402.3984375, 116607.984375, 141295.078125, 100424.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011308527551591396, 360.0, 0.0, 0.0, 0, 0, 0, 0
14403, 0.001873194589279592, -0.00023675293778069317, 0.007162609603255987, 0.0037777540273964405, 0.0007266434840857983, 0.005158230196684599, 127921.9140625, 156495.953125, 90410.5390625, 116612.3203125, 141292.796875, 100428.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011507686227560043, 360.0, 0.0, 0.0, 0, 0, 0, 0
14423, 0.0018235900206491351, -0.0002660962054505944, 0.00726351048797369, 0.0033737674821168184, 0.0005818810313940048, 0.00510068517178297, 127918.0859375, 156497.875, 90403.546875, 116611.640625, 141299.125, 100425.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012271909043192863, 360.0, 0.0, 0.0, 0, 0, 0, 0
14443, 0.0021889344789087772, 7.282190199475735e-05, 0.006415568757802248, 0.004615088924765587, 0.002173117594793439, -0.00044649068149738014, 127922.875, 156497.875, 90400.796875, 116610.828125, 141295.078125, 100429.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012376856058835983, 360.0, 0.0, 0.0, 0, 0, 0, 0
14463, 0.0018335672793909907, 3.940988244721666e-05, 0.00641337176784873, 0.0030366776045411825, 0.0024109904188662767, -0.00015414220979437232, 127921.28125, 156494.03125, 90400.453125, 116620.3203125, 141287.75, 100427.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012225170619785786, 360.0, 0.0, 0.0, 0, 0, 0, 0
14483, 0.0019285558955743909, 0.00010277786350343376, 0.00548270158469677, 0.003726877737790346, 0.0028402789030224085, -0.004853334743529558, 127924.1484375, 156497.875, 90407.7890625, 116613.0, 141288.75, 100431.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01341434009373188, 360.0, 0.0, 0.0, 0, 0, 0, 0
14503, 0.002007737522944808, 0.00015974178677424788, 0.005387158133089542, 0.004325341898947954, 0.003146387403830886, -0.004406841937452555, 127927.0234375, 156494.03125, 90408.2421875, 116615.984375, 141303.1875, 100424.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013215655460953712, 363.0, 0.0, 0.0, 0, 0, 0, 0
14523, 0.002096376148983836, 0.00022220925893634558, 0.005304236896336079, 0.004651112016290426, 0.003140017855912447, -0.004063376225531101, 127925.7421875, 156495.953125, 90403.546875, 116607.984375, 141298.625, 100431.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012289946898818016, 363.0, 0.0, 0.0, 0, 0, 0, 0
14543, 0.0019708413165062666, 0.00015002577856648713, 0.006355864927172661, 0.004198103677481413, 0.003156398655846715, 0.002387476619333029, 127924.46875, 156499.796875, 90407.4453125, 116613.8125, 141286.46875, 100428.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011563442647457123, 363.0, 0.0, 0.0, 0, 0, 0, 0
14563, 0.002066931687295437, 0.00021895345707889646, 0.006405011285096407, 0.005423136055469513, 0.0034637656062841415, 0.00267907977104187, 127924.7890625, 156501.71875, 90407.4453125, 116607.1640625, 141292.296875, 100427.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01298320759087801, 362.0, 0.0, 0.0, 0, 0, 0, 0
14583, 0.0023686042986810207, 0.00014945180737413466, 0.0062746391631662846, 0.006926325615495443, 0.0033104598987847567, 0.001223437488079071, 127926.3828125, 156497.875, 90413.2890625, 116616.6640625, 141294.078125, 100428.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014375870116055012, 362.0, 0.0, 0.0, 0, 0, 0, 0
14603, 0.0016128612915053964, -0.0002513001090846956, 0.006301515735685825, 0.0034362273290753365, 0.0013173397164791822, 0.0011282839113846421, 127926.3828125, 156499.796875, 90404.6953125, 116616.6640625, 141292.296875, 100435.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012599795125424862, 357.0, 0.0, 0.0, 0, 0, 0, 0
14623, 0.002395105082541704, -0.0002182843309128657, 0.005794065538793802, 0.006942193955183029, 0.0018697166815400124, -0.0017232096288353205, 127931.484375, 156495.953125, 90404.34375, 116621.1328125, 141291.015625, 100428.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01169193908572197, 357.0, 0.0, 0.0, 0, 0, 0, 0
14643, 0.0026423807721585035, 0.00010442272468935698, 0.0057524219155311584, 0.0076182568445801735, 0.003206405322998762, -0.002155157271772623, 127921.9140625, 156497.875, 90411.34375, 116623.984375, 141292.796875, 100429.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012467033229768276, 357.0, 0.0, 0.0, 0, 0, 0, 0
14663, 0.0019105097744613886, 6.419877172447741e-05, 0.004632115829735994, 0.0035770314279943705, 0.002906916895881295, -0.008311815559864044, 127922.5546875, 156497.875, 90408.2421875, 116618.828125, 141287.75, 100430.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01258204784244299, 360.0, 0.0, 0.0, 0, 0, 0, 0
14683, 0.002269548596814275, 5.3156963986111805e-05, 0.0044581410475075245, 0.005210965406149626, 0.0031380478758364916, -0.008340299129486084, 127924.1484375, 156495.953125, 90405.4921875, 116614.4921875, 141289.515625, 100431.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01170438900589943, 360.0, 0.0, 0.0, 0, 0, 0, 0
14703, 0.002379692392423749, 0.00011952770000789315, 0.00428725965321064, 0.0057432036846876144, 0.003578271484002471, -0.008713560178875923, 127930.2109375, 156497.875, 90409.390625, 116621.6796875, 141287.75, 100427.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012752259150147438, 360.0, 0.0, 0.0, 0, 0, 0, 0
14723, 0.0024491262156516314, 0.00016851956024765968, 0.00569789158180356, 0.005525089800357819, 0.0034094720613211393, -0.0012386578600853682, 127931.8046875, 156497.875, 90404.34375, 116610.1484375, 141288.25, 100435.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012708565220236778, 359.0, 0.0, 0.0, 0, 0, 0, 0
14743, 0.0025652050971984863, 0.000236048610531725, 0.005676457658410072, 0.006143503822386265, 0.0036332961171865463, -0.0012919735163450241, 127925.7421875, 156499.796875, 90413.2890625, 116623.171875, 141285.96875, 100431.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01380561850965023, 359.0, 0.0, 0.0, 0, 0, 0, 0
14763, 0.0020229399669915438, -0.0002499781840015203, 0.005797046236693859, 0.003928001970052719, 0.001410881755873561, -0.00044445713865570724, 127926.3828125, 156499.796875, 90405.1484375, 116623.171875, 141288.75, 100433.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014445219188928604, 359.0, 0.0, 0.0, 0, 0, 0, 0
