timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, KFwhisker1, KFwhisker2, Position X, Position Y, Position Z, yaw
17616, 0.002692082431167364, 0.0018421505810692906, 0.003254433162510395, 0.0028526829555630684, 0.006301302928477526, 0.0039747850969433784, 129294.4921875, 156367.265625, 90215.4765625, 118623.0859375, 141949.953125, 101318.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.026389379054307938, 207.0, 0.0, 0.0, 0, 0, 0, 0
17636, 0.002734431764110923, 0.0015035191318020225, 0.0028085128869861364, 0.003612741595134139, 0.005551377311348915, 0.00139385717920959, 129287.78125, 156369.1875, 90215.8125, 118620.90625, 141961.84375, 101311.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.028346581384539604, 205.0, 0.0, 0.0, 0, 0, 0, 0
17656, 0.0028095257002860308, 0.0016100741922855377, 0.0028465967625379562, 0.003833319991827011, 0.005051058251410723, 0.0017732508713379502, 129283.9375, 156367.265625, 90215.8125, 118623.7578125, 141955.015625, 101311.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.027181068435311317, 205.0, 0.0, 0.0, 0, 0, 0, 0
17676, 0.0027572629041969776, 0.0008394637261517346, 0.0028850813396275043, 0.0034837150014936924, 0.0005861272802576423, 0.0013990181032568216, 129289.0390625, 156365.34375, 90218.5625, 118621.578125, 141950.953125, 101311.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.024495713412761688, 205.0, 0.0, 0.0, 0, 0, 0, 0
17696, 0.002728938590735197, 0.0012257145717740059, 0.0033872441854327917, 0.0034942766651511192, 0.0034296775702387094, 0.0036020923871546984, 129292.2578125, 156371.09375, 90214.671875, 118621.578125, 141952.734375, 101317.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.023031150922179222, 207.0, 0.0, 0.0, 0, 0, 0, 0
17716, 0.002799409907311201, 0.0013075857423245907, 0.003462296212092042, 0.0038476206827908754, 0.00430962722748518, 0.003882857272401452, 129285.1953125, 156367.265625, 90216.9609375, 118623.7578125, 141960.84375, 101324.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.024435266852378845, 207.0, 0.0, 0.0, 0, 0, 0, 0
17736, 0.002876340178772807, 0.0013940540375187993, 0.0033385981805622578, 0.003642826108261943, 0.0039177206344902515, 0.0032802848145365715, 129291.28125, 156369.1875, 90225.5390625, 118625.9375, 141956.796875, 101320.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.023877283558249474, 207.0, 0.0, 0.0, 0, 0, 0, 0
17756, 0.003200187347829342, 0.0013297247933223844, 0.0034054541029036045, 0.0051915617659688, 0.003464088775217533, 0.003272697562351823, 129289.0390625, 156371.09375, 90227.484375, 118620.90625, 141961.34375, 101314.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.023863306269049644, 206.0, 0.0, 0.0, 0, 0, 0, 0
17776, 0.002414742484688759, 0.0013537632767111063, 0.004093808587640524, 0.002092694165185094, 0.004522471223026514, 0.006701952777802944, 129292.8828125, 156367.265625, 90221.3125, 118620.90625, 141954.515625, 101319.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.023459965363144875, 206.0, 0.0, 0.0, 0, 0, 0, 0
17796, 0.0031089235562831163, 0.0009246990084648132, 0.00423545204102993, 0.004942680709064007, 0.0021528766956180334, 0.007342246361076832, 129287.4296875, 156369.1875, 90217.421875, 118623.0859375, 141951.25, 101320.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.023919133469462395, 206.0, 0.0, 0.0, 0, 0, 0, 0
17816, 0.0026842805091291666, 0.0012353360652923584, 0.004230428021401167, 0.0025502811186015606, 0.002462943783029914, 0.006605674047023058, 129296.7265625, 156369.1875, 90224.3984375, 118627.453125, 141954.515625, 101322.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.023952530696988106, 206.0, 0.0, 0.0, 0, 0, 0, 0
17836, 0.0027430413756519556, 0.0012859950074926019, 0.004358969628810883, 0.003317899303510785, 0.002827833639457822, 0.0064174216240644455, 129290.015625, 156369.1875, 90225.5390625, 118623.7578125, 141961.84375, 101322.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.024630727246403694, 206.0, 0.0, 0.0, 0, 0, 0, 0
17856, 0.0027540959417819977, 0.0016618226654827595, 0.004485930781811476, 0.0038010883145034313, 0.005415989551693201, 0.006507500074803829, 129286.8046875, 156369.1875, 90228.2890625, 118625.2734375, 141956.296875, 101321.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02491406723856926, 205.0, 0.0, 0.0, 0, 0, 0, 0
17876, 0.0031394592951983213, 0.0016779664438217878, 0.003990496043115854, 0.00574118085205555, 0.005401352420449257, 0.00398043030872941, 129288.40625, 156371.09375, 90227.484375, 118624.6015625, 141952.734375, 101319.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02558353915810585, 205.0, 0.0, 0.0, 0, 0, 0, 0
17896, 0.0032553724013268948, 0.0017886754358187318, 0.004073502495884895, 0.005691412836313248, 0.00573946675285697, 0.004293937236070633, 129287.4296875, 156367.265625, 90226.34375, 118626.78125, 141955.015625, 101329.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.025447538122534752, 205.0, 0.0, 0.0, 0, 0, 0, 0
17916, 0.0028561470098793507, 0.0017500338144600391, 0.0037090317346155643, 0.003526270156726241, 0.0042557320557534695, 0.0018363659037277102, 129293.515625, 156369.1875, 90224.3984375, 118620.2421875, 141956.796875, 101314.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02404635213315487, 208.0, 0.0, 0.0, 0, 0, 0, 0
17936, 0.003171986434608698, 0.000935051531996578, 0.0037489088717848063, 0.0048260148614645, -0.00026788184186443686, 0.0018977983854711056, 129293.515625, 156369.1875, 90229.890625, 118630.4765625, 141956.796875, 101317.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022741995751857758, 208.0, 0.0, 0.0, 0, 0, 0, 0
17956, 0.0031974820885807276, 0.00167274649720639, 0.003896260168403387, 0.005106932483613491, 0.003356494940817356, 0.0023665186017751694, 129292.8828125, 156369.1875, 90227.484375, 118626.1171875, 141951.734375, 101317.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022169476374983788, 208.0, 0.0, 0.0, 0, 0, 0, 0
17976, 0.0033070750068873167, 0.0017454326152801514, 0.0039468323811888695, 0.005702294409275055, 0.004222968127578497, 0.002439073519781232, 129294.4921875, 156365.34375, 90229.4296875, 118615.875, 141954.515625, 101320.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02082090824842453, 207.0, 0.0, 0.0, 0, 0, 0, 0
17996, 0.002875381149351597, 0.001754394848830998, 0.004441973753273487, 0.0034328133333474398, 0.004113588482141495, 0.00535243283957243, 129294.1484375, 156371.09375, 90227.484375, 118626.78125, 141959.0625, 101319.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019797060638666153, 207.0, 0.0, 0.0, 0, 0, 0, 0
18016, 0.003299752250313759, 0.001761846011504531, 0.004555429331958294, 0.004835045430809259, 0.0029882669914513826, 0.005785610526800156, 129289.671875, 156371.09375, 90221.3125, 118626.1171875, 141956.296875, 101328.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017700623720884323, 207.0, 0.0, 0.0, 0, 0, 0, 0
18036, 0.0028480510227382183, 0.0017568166367709637, 0.004832063335925341, 0.0030876186210662127, 0.0024355349596589804, 0.006696629337966442, 129291.28125, 156369.1875, 90226.34375, 118626.78125, 141954.515625, 101323.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017384156584739685, 206.0, 0.0, 0.0, 0, 0, 0, 0
18056, 0.0029184254817664623, 0.0018209315603598952, 0.004968549590557814, 0.004147693514823914, 0.0035935475025326014, 0.00698874332010746, 129290.6484375, 156371.09375, 90231.375, 118622.421875, 141952.734375, 101324.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018013089895248413, 206.0, 0.0, 0.0, 0, 0, 0, 0
18076, 0.002871529432013631, 0.0013958703493699431, 0.005114459898322821, 0.0036196615546941757, 0.0014850301668047905, 0.007625244092196226, 129297.359375, 156367.265625, 90237.2109375, 118626.1171875, 141948.171875, 101326.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017790427431464195, 206.0, 0.0, 0.0, 0, 0, 0, 0
18096, 0.0032450491562485695, 0.0017791201826184988, 0.004317543003708124, 0.005328990984708071, 0.0024928664788603783, 0.0028580352663993835, 129292.8828125, 156369.1875, 90228.2890625, 118621.75, 141954.515625, 101328.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01852586679160595, 205.0, 0.0, 0.0, 0, 0, 0, 0
18116, 0.0028230571188032627, 0.0017692456021904945, 0.004373075906187296, 0.003890190040692687, 0.0030668789986521006, 0.003116859355941415, 129292.2578125, 156371.09375, 90234.125, 118626.78125, 141958.578125, 101322.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01821020059287548, 205.0, 0.0, 0.0, 0, 0, 0, 0
18136, 0.003249821485951543, 0.0018018577247858047, 0.0033927131444215775, 0.00570062268525362, 0.004108502063900232, -0.0019408068619668484, 129292.8828125, 156369.1875, 90231.375, 118623.7578125, 141954.515625, 101326.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018449492752552032, 205.0, 0.0, 0.0, 0, 0, 0, 0
18156, 0.0033673413563519716, 0.001884795376099646, 0.0033544758334755898, 0.0059514581225812435, 0.004027457907795906, -0.0014193123206496239, 129286.8046875, 156367.265625, 90231.375, 118623.9375, 141954.515625, 101318.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017749492079019547, 206.0, 0.0, 0.0, 0, 0, 0, 0
18176, 0.0028765934985131025, 0.001900151139125228, 0.0035891346633434296, 0.00383640150539577, 0.0035830808337777853, -0.0006279909866861999, 129290.6484375, 156367.265625, 90233.3203125, 118622.421875, 141955.296875, 101325.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02012619562447071, 206.0, 0.0, 0.0, 0, 0, 0, 0
18196, 0.0028112030122429132, 0.0018264889949932694, 0.0035767233930528164, 0.003932746592909098, 0.004081693943589926, -0.00044185054139234126, 129296.7265625, 156371.09375, 90238.359375, 118623.265625, 141956.796875, 101328.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.023236991837620735, 207.0, 0.0, 0.0, 0, 0, 0, 0
18216, 0.0032612765207886696, 0.0018306553829461336, 0.002952238777652383, 0.006280450150370598, 0.004588014911860228, -0.0030845594592392445, 129293.515625, 156371.09375, 90241.1015625, 118623.0859375, 141962.625, 101323.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022907070815563202, 207.0, 0.0, 0.0, 0, 0, 0, 0
18236, 0.003394497325643897, 0.0019241680856794119, 0.0028931554406881332, 0.00614248588681221, 0.0042054178193211555, -0.0026752485428005457, 129286.8046875, 156373.015625, 90234.125, 118626.78125, 141960.84375, 101325.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.023013945668935776, 207.0, 0.0, 0.0, 0, 0, 0, 0
